Feature	Gain	Cover	Frequency
vm_mlimitecompra_rank_delta1	0.000587969295673618	0.00140211965776214	0.00196571691214189
vm_status04	0.000582462964446776	9.94298015942397e-05	0.00020518965679978
mtransferencias_recibidas_rank_tend6	0.000579532407868174	0.00122236913146798	0.00138297828683052
vm_msaldopesos_rank_lag1	0.00057838748313218	0.00117230723363156	0.000693541039983257
rf_016_014	0.000575893073491004	0.000159568577764256	0.000119010000943872
vm_Fvencimiento_tend6	0.000575873541687447	0.000918743560370091	0.000894626903647041
Master_fultimo_cierre	0.000574891757937943	0.000804881896339979	0.00157585656422231
mautoservicio_rank_lag2	0.000570556694176494	0.000967048736293397	0.00172769691025415
mtransferencias_emitidas_rank_lag2	0.000567990761419936	0.00166463200789758	0.00136656311428653
vmr_mpagominimo_delta2	0.000563522844720611	0.000779143647837848	0.0010218444908629
Visa_msaldototal_rank_lag2	0.000562080370885803	0.000769005248009438	0.00159227173676629
tcallcenter_delta1	0.000554459388446894	0.000624842601059428	0.000393964141055578
vmr_msaldopesos2_lag2	0.000550444974032144	0.00158932390177991	0.00153481863286235
mcuenta_debitos_automaticos_rank_lag1	0.00054954064483216	0.0011082280518265	0.000796135868383147
Visa_delinquency_tend6	0.000549084807024311	0.000715402900123134	0.000315992071471661
Visa_Finiciomora_tend6	0.000545955124003925	0.000749413220793894	0.00016825551857582
mtransferencias_emitidas_rank_lag1	0.000545348405878457	0.000876563264229815	0.00114906207807877
Master_mpagospesos_rank_tend6	0.00054246973723406	0.0012576567806479	0.00144043139073446
vmr_Visa_mlimitecompra	0.000542366341523547	0.000675990149086033	0.00153892242599835
ccomisiones_otras_lag2	0.000541015829851615	0.00159058726609538	0.00148557311523041
vmr_Visa_mlimitecompra_lag2	0.000540058861812197	0.000729307284903203	0.00155533759854233
Master_mpagominimo_rank_tend6	0.000538744082979445	0.0025017747485674	0.00128859104470262
vm_status02_tend6	0.000538057774171558	0.000316456952504707	0.000201085863663784
Visa_mconsumosdolares_rank_tend6	0.000537546101915024	0.000755824893498174	0.00179335760043008
Master_msaldopesos_rank	0.000536571023225065	0.00100941083042693	0.00122703414766268
rf_003_015	0.000536566738154678	0.000401286135699767	0.0003734451753756
Visa_mconsumosdolares_rank_lag1	0.000535224417759059	0.000755512411730051	0.00192467898078194
Master_mconsumototal_rank_tend6	0.000534829241119959	0.00156003176598492	0.00146095035641443
mtarjeta_visa_consumo_rank_lag2	0.000527064847068577	0.00118351125952335	0.0016784513926222
vm_msaldopesos_rank_tend6	0.000524729677641959	0.000788401776513391	0.00123113794079868
vm_mfinanciacion_limite_rank_delta1	0.000524042384724611	0.000966666960507554	0.00180977277297406
Visa_msaldopesos_rank_lag2	0.000523598314587857	0.000616336562777736	0.00147736552895842
vmr_mpagominimo_lag1	0.000523548146939054	0.000632090939745727	0.00123113794079868
mcomisiones_mantenimiento_rank_lag1	0.000522258618936416	0.00104463208381801	0.00109981656044682
Master_fultimo_cierre_lag1	0.000521891683829638	0.000795934405105091	0.00152250725345437
Master_fultimo_cierre_lag2	0.000519576999302869	0.000791001356079316	0.00154302621913435
rf_015_019	0.000517190353028142	0.000243960787087114	0.000529389314543433
vm_mpagospesos_rank_delta2	0.000510485431644777	0.000710897208119194	0.00120651518198271
mcaja_ahorro_dolares_rank_tend6	0.000508372705177261	0.00158185542943656	0.0010259482839989
Master_mconsumospesos_rank_tend6	0.000508245362741438	0.00179047547706021	0.00144863897700645
vmr_mconsumototal_tend6	0.000504787256593659	0.000846606643595698	0.000833070006607107
rf_007_025	0.000501787346411277	0.000378628441019639	0.000541700693951419
ccaja_ahorro_lag1	0.00049938807445017	0.000724013406382112	0.000246227588159736
vm_mlimitecompra_rank	0.000499156311552496	0.000625155346302904	0.00137887449369452
rf_002_015	0.000496710174140063	0.000626026132343078	0.00146095035641443
vmr_Visa_mlimitecompra_lag1	0.000496306740425554	0.000720678467107223	0.00146505414955043
Master_msaldopesos_rank_tend6	0.000492691421865169	0.00112802387722724	0.00126807207902264
cprestamos_personales_delta2	0.000491777805036196	0.000870308227622625	0.000123113794079868
Visa_msaldopesos_rank_lag1	0.000491596536816647	0.00075032036643272	0.00127627966529463
vmr_mpagominimo_delta1	0.000489032675631258	0.00092270438534496	0.000902834489919032
ccomisiones_otras_delta2	0.000486190989300044	0.00116161158343251	0.00135835552801454
mpagomiscuentas_rank_tend6	0.000484637967649423	0.00249067216068634	0.000845381386015094
mcuenta_debitos_automaticos_rank_lag2	0.000482436656504587	0.00256042396683178	0.0011203355261268
Visa_fechaalta_tend6	0.000481256971795673	0.000407425638364864	0.00061556897039934
chomebanking_transacciones_tend6	0.000478576384049265	0.00156365362991874	0.00128448725156662
ctransferencias_recibidas_tend6	0.000477459349355351	0.00222136359556957	0.00112443931926279
vmr_msaldototal_lag1	0.000475320048850553	0.000510272451806312	0.000902834489919032
cpayroll_trx_lag1	0.000473985754706652	3.92453124505562e-05	2.0518965679978e-05
mcaja_ahorro_dolares_rank_lag2	0.000472608431841187	0.00123124337655486	0.00124344932020667
cdescubierto_preacordado_lag1	0.000471436139575328	0.000517148895032489	0.000664814488031287
vm_mfinanciacion_limite_rank	0.000470335605005378	0.000590692111501112	0.00132142138979058
vmr_msaldototal_tend6	0.00046840950075659	0.00085375341253359	0.00105877862908687
rf_011_017	0.00046745178659638	0.000580542250494866	0.0010300520771349
vm_fultimo_cierre	0.000465872431269307	0.000822694279286731	0.0013091100103826
rf_003_025	0.000464871743000551	0.000331643013137251	0.000209293449935776
rf_009_018	0.000464221969812699	0.000302962930586233	0.000192878277391793
rf_017_018	0.000458432823839658	0.000447627629820526	0.00112854311239879
mautoservicio_rank_delta2	0.000458021035415387	0.0012236450108627	0.0013050062172466
ccajas_transacciones_lag2	0.000457986172007946	0.000846915568446562	0.00133373276919857
vm_msaldopesos_rank_delta2	0.000453824598670506	0.00161536119480719	0.0011203355261268
ccajas_transacciones_delta1	0.000453537087246904	0.0016827761063132	0.000660710694895292
Visa_fultimo_cierre_lag2	0.000452893966726254	0.00112013621559798	0.00123113794079868
rf_019_020	0.000452565810736613	0.000406315353229223	0.000656606901759296
mpayroll_sobre_edad_rank_lag1	0.000448785253305679	0.000630864461979612	0.000315992071471661
vm_mlimitecompra_rank_lag2	0.000447278725247941	0.000587865284443614	0.00125576069961465
vm_status05	0.000443092730238449	7.6742597674626e-05	0.000143632759759846
cmobile_app_trx_lag1	0.000442073707153356	0.00147474769259369	0.00108340138790284
vm_mfinanciacion_limite_rank_lag2	0.000441118540321701	0.000597696076797922	0.0012147227682547
Master_mpagominimo_rank_lag2	0.000440395354716637	0.000873654101124645	0.00136245932115054
vmr_msaldopesos_tend6	0.000435032279200007	0.000831336139112662	0.000964391386958966
ctarjeta_visa_transacciones_lag2	0.000434934065222202	0.000729259464126715	0.00125576069961465
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000434434842878774	0.00067224800865378	0.00123934552707067
ccajas_transacciones	0.000433643315781357	0.000992195087416027	0.000964391386958966
mttarjeta_visa_debitos_automaticos_rank	0.000433215607395411	0.000948515089569042	0.0012147227682547
mextraccion_autoservicio_rank_lag2	0.000431571759766353	0.000794173335848654	0.0013091100103826
rf_006_020	0.000431531362233021	0.000354884173985599	0.000131321380351859
vm_fultimo_cierre_lag1	0.000430471181181551	0.000992393484356496	0.00119420380257472
vm_mlimitecompra_rank_lag1	0.000429576894999306	0.000590433115229556	0.00122293035452669
Visa_mconsumosdolares_rank_delta2	0.000423739740699117	0.00079000686836112	0.00143632759759846
vmr_msaldototal	0.00042297442837163	0.000490559884616977	0.000882315524239054
Master_delinquency_tend6	0.000422530100568383	0.000120820575041636	0.000172359311711815
mplazo_fijo_dolares_rank_tend6	0.000421614439386738	0.00225708242216393	0.000406275520463564
vm_mpagominimo_rank_tend6	0.000420836715645306	0.000824994023901455	0.00114085449180678
rf_002_024	0.000419121416364921	0.000625002925811454	0.00137477070055853
vmr_mconsumototal_lag2	0.000416083447121219	0.000591254499641128	0.00115316587121476
Master_mpagominimo_rank_lag1	0.000415184943831151	0.00129380467685389	0.00109571276731083
internet_tend6	0.000413670865986454	0.00156265505833258	0.000541700693951419
vm_fultimo_cierre_lag2	0.000413476660535696	0.00068167634240707	0.00120651518198271
vm_msaldototal_rank_delta2	0.000413362827942129	0.000606977918255195	0.00100132552518293
vm_msaldototal_rank_delta1	0.000412924946472908	0.000554935607931333	0.00078382448897516
vm_mconsumototal_rank_delta2	0.000412777246066662	0.000583435209865855	0.000919249662463015
mpayroll_rank_tend6	0.000412576579282075	0.00152263302054271	0.000673022074303279
vmr_msaldopesos2_delta2	0.000410043534133059	0.00087493577697712	0.00120241138884671
vm_mconsumospesos_rank_tend6	0.000408967240177942	0.000526945962541671	0.000968495180094962
Master_cconsumos_tend6	0.000405482035254295	0.000766908247678501	0.00116137345748676
Master_msaldototal_rank_tend6	0.00040408773817521	0.000935639707778354	0.00107929759476684
vm_mfinanciacion_limite_rank_lag1	0.000402841970915411	0.000529900575145156	0.00112854311239879
rf_010_013	0.00040104704657147	0.000523013065954172	0.00123524173393468
rf_011_022	0.000400310661850288	0.000475948595466019	0.000143632759759846
vmr_msaldopesos	0.000398701662655928	0.00041571549511979	0.000874107937967063
rf_003_028	0.000398647152883042	0.000559072039228677	0.000640191729215314
rf_020_016	0.000398448110816148	0.00098479037610799	0.000919249662463015
Master_msaldototal_rank	0.000398186130599189	0.00124169162339787	0.00106698621535886
vm_mpagominimo_rank_delta2	0.000397324199438537	0.000791400389500751	0.00100953311145492
rf_001_019	0.000396508437522015	0.000350249115583556	0.000677125867439274
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000396497194468718	0.000712037265969673	0.0010259482839989
mcaja_ahorro_dolares_rank_lag1	0.000393021554398005	0.000997398857366546	0.0010218444908629
matm_rank_lag2	0.000390843629004668	0.00100827024562575	0.00116137345748676
rf_008_018	0.000390613879492241	0.000289528190622083	0.000463728624367503
tcallcenter_tend6	0.000388067257424578	0.00129841589073653	0.000541700693951419
vm_mconsumototal_rank_tend6	0.000383513563509236	0.000472148885669233	0.000939768628142993
vm_msaldototal_rank_tend6	0.000383186962804284	0.000656501404208688	0.00101363690459091
rf_018_025	0.000382524245900154	0.000814193773987443	0.000779720695839164
mpayroll_sobre_edad_rank_tend6	0.000382264089695857	0.00113381401157485	0.000467832417503499
rf_012_016	0.000381477873528998	0.000512511201876921	0.00098901414577494
vmr_msaldopesos_lag2	0.00037860136393254	0.000594594181472363	0.00103825966340689
mtransferencias_emitidas_rank_tend6	0.000378223907752651	0.0012083954526702	0.000857692765423081
rf_015_029	0.000376932910340015	0.000616058728018473	0.00119010000943872
thomebanking_tend6	0.000376786106874197	0.00190693434937808	0.000656606901759296
vmr_mpagospesos_tend6	0.000376708374088544	0.00122402731359925	0.00106698621535886
rf_005_022	0.000373159826244037	0.000463562750880366	0.00156764897795032
rf_008_013	0.000373156662896604	0.000427753420502402	0.00100132552518293
Visa_mconsumosdolares_rank_delta1	0.000372560945293404	0.000542514984599144	0.00119010000943872
Visa_fultimo_cierre_lag1	0.000371502043764674	0.000697046308835692	0.0010259482839989
vmr_Master_mlimitecompra_tend6	0.000366018944749335	0.0012749181048948	0.000915145869327019
mpayroll_rank_lag2	0.000365852556139455	0.000448619746260549	0.000369341382239604
rf_014_015	0.000363030119517988	0.000198748943540409	0.000283161726383696
Master_mconsumospesos_rank_lag2	0.000362824848706121	0.000639593136934208	0.000952080007550979
rf_013_017	0.000360494772163209	0.000396365601753238	0.000266746553839714
rf_020_023	0.000358046416034349	0.000362329197022576	0.000545804487087415
Master_msaldototal_rank_lag1	0.000355890104267641	0.000903463175561335	0.00107519380163085
vmr_msaldototal_delta2	0.000351867427857672	0.000568415797393798	0.000787928282111155
ccaja_ahorro_lag2	0.000350306728822108	0.000601372743605067	0.000254435174431727
rf_019_024	0.000350084040357958	0.000366425975279361	0.0010300520771349
rf_011_024	0.000349835180950475	0.000474734369303797	0.000972598973230957
vmr_msaldopesos_delta2	0.000349432830806177	0.000660609907118661	0.000865900351695072
Master_mconsumosdolares_rank_tend6	0.000348460075076879	0.00119631207778927	0.00128038345843063
vmr_msaldototal_lag2	0.000347962301477794	0.000436864661668899	0.00092335345559901
tcallcenter_lag2	0.000347449238622405	0.000699992095014866	0.000890523110511045
mextraccion_autoservicio_rank_delta2	0.000346546352697074	0.00133996924727541	0.000976702766366953
ctransferencias_emitidas_tend6	0.000346199471529902	0.00117977386164744	0.000750994143887195
Master_mconsumototal_rank_lag2	0.000344751465585891	0.000688605875916785	0.000902834489919032
rf_001_015	0.000342687585795018	0.000353157751738021	0.000726371385071221
vmr_mconsumospesos_lag2	0.000342579937081776	0.000448358905661526	0.00103415587027089
rf_004_020	0.000342184910320167	0.000304641532057323	0.000250331381295732
Master_msaldopesos_rank_lag2	0.000341901415870085	0.000657397088669678	0.00105877862908687
Visa_mpagosdolares_rank_tend6	0.000341793764130532	0.00144013928287264	0.00115726966435076
ctarjeta_debito_transacciones_tend6	0.000341421263918128	0.00225536443112764	0.000828966213471111
vmr_msaldopesos2_lag1	0.000341059002149789	0.000495635210333128	0.00098901414577494
ccajas_transacciones_lag1	0.000340736012162936	0.000835176292376064	0.000833070006607107
vmr_mpagospesos_lag2	0.000340211018165296	0.000508546029558735	0.00103825966340689
vmr_mpagospesos_delta2	0.000338399633637417	0.00135608471721407	0.00108750518103883
rf_010_010	0.000337726219629151	0.000182716600075478	0.000155944139167833
Master_msaldopesos_rank_lag1	0.000336895068938588	0.000653848339146196	0.000927457248735006
rf_011_016	0.000336210183436667	0.000259442203589864	0.000574531039039384
vm_status03	0.000334111096514577	9.21451033092884e-05	0.000233916208751749
vmr_mconsumospesos_tend6	0.000329882143274898	0.000885835752312072	0.000882315524239054
ccomisiones_otras	0.000329616135533045	0.00103186261911904	0.000541700693951419
Master_fechaalta_delta2	0.000329400333608631	0.00025981897334401	0.000668918281167283
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000328909110167734	0.00101986434677699	0.000685333453711265
Master_fultimo_cierre_delta1	0.000326902229962757	0.000357226338132083	0.00115726966435076
ctarjeta_debito_transacciones_lag2	0.000326454779153239	0.0013106694706952	0.000931561041871001
rf_018_019	0.00032530524761298	0.000463456833788642	0.000603257590991353
Visa_fultimo_cierre	0.000322468942678869	0.000505301594067446	0.000890523110511045
rf_006_018	0.000322138761932069	0.000616579618790462	0.000808447247791133
rf_005_014	0.000321834441979954	0.00017719204888323	0.00024212379502374
vmr_Visa_mlimitecompra_tend6	0.000321423992327471	0.00222242513776499	0.000767409316431177
mtransferencias_recibidas_rank_delta1	0.00032016882428121	0.000845605305518335	0.000874107937967063
vm_msaldopesos_rank_delta1	0.000318691162874876	0.000719454624094633	0.00082075862719912
vm_msaldopesos_rank_lag2	0.000318506411638356	0.000793625043639999	0.000787928282111155
Master_msaldototal_rank_delta2	0.000317246008934139	0.000783160066112105	0.000906938283055028
rf_005_017	0.000317132436312089	0.00014897673685411	0.000131321380351859
Visa_cconsumos_delta1	0.000316397900603574	0.000581466917244637	0.00101363690459091
mpagomiscuentas_rank_delta2	0.000315999602379733	0.000911816925089254	0.000406275520463564
rf_003_009	0.000315796435520338	0.000381730204607522	0.00020518965679978
Master_mpagospesos_rank	0.000315480833632475	0.000675894112320029	0.000833070006607107
Master_mpagosdolares_rank_tend6	0.000314456004292419	0.00116766400749359	0.00127627966529463
Master_mconsumototal_rank_lag1	0.000314395634258664	0.000683659916598735	0.000911042076191023
Master_mpagospesos_rank_lag1	0.000311254428281887	0.00173981852014006	0.000943872421278988
vmr_msaldopesos_lag1	0.000311060877947363	0.000499893630718702	0.000787928282111155
Master_msaldototal_rank_lag2	0.0003081115363508	0.000403352441152133	0.000894626903647041
rf_012_025	0.000306442273391934	0.000749747702753955	0.000385756554783587
vmr_mconsumototal	0.000305849908482546	0.000575471272122032	0.000853588972287085
vm_mpagominimo_rank_delta1	0.000302642359798328	0.000879098687547394	0.000828966213471111
mcuenta_debitos_automaticos_rank_delta2	0.000302540613143119	0.00168026004843403	0.000599153797855358
Master_status_delta2	0.00030211911839175	0.000311328273029664	0.000221604829343762
rf_019_026	0.000300664844906245	0.000441033105221577	0.000357030002831617
tcallcenter_lag1	0.00029957376094392	0.000883649829049649	0.000750994143887195
mpagomiscuentas_rank_lag1	0.00029799060378462	0.00165880775349181	0.00078382448897516
rf_016_019	0.000297457473288768	0.00037068913822128	0.000902834489919032
vmr_mconsumototal_lag1	0.000297263235083421	0.00069904924846577	0.00088641931737505
mcaja_ahorro_dolares_rank_delta1	0.000297028935045608	0.000874706948633431	0.000619672763535336
rf_013_021	0.000296980332748386	0.000442732652983194	0.000673022074303279
vm_mconsumospesos_rank_lag2	0.000296661482651797	0.000429792719731131	0.00078382448897516
Master_cadelantosefectivo_tend6	0.000296351292098433	0.000279692655711429	0.00114906207807877
Visa_delinquency_delta2	0.000296204930578556	0.000336047135392784	0.000221604829343762
vm_msaldototal_rank_lag2	0.000292224578920294	0.000518769136712989	0.000750994143887195
ccajas_transacciones_tend6	0.000291561057787085	0.00140707483871753	0.000541700693951419
vmr_msaldopesos2_delta1	0.000291537143021831	0.000819325746904392	0.00092335345559901
Master_mpagospesos_rank_lag2	0.000291427878785205	0.00129860717384248	0.000906938283055028
mautoservicio_rank_lag1	0.000287723671498768	0.00143429737561825	0.000845381386015094
ccomisiones_mantenimiento_delta1	0.000286879565606869	0.000809122400401579	0.000135425173487855
ctarjeta_debito_tend6	0.000286548025474976	0.0030125475400682	0.000480143796911485
vm_cconsumos_delta2	0.000285952574267242	0.000583686170139158	0.000295473105791683
rf_008_019	0.000281229132616864	0.000377967249622417	0.000943872421278988
rf_002_022	0.000280991669728741	0.000281486527649259	0.000315992071471661
Master_mpagospesos_rank_delta2	0.000280353358239685	0.00163729762570971	0.000890523110511045
Master_msaldototal_rank_delta1	0.000279623342055227	0.000620365364393563	0.000828966213471111
vmr_msaldopesos2	0.000279415721363649	0.0004502968986172	0.000787928282111155
mcomisiones_mantenimiento_rank_delta1	0.000278724405362882	0.000837192142298417	0.000668918281167283
thomebanking_delta2	0.000278721530671758	0.000550733307795853	0.000693541039983257
mtransferencias_emitidas_rank_delta2	0.000278701310218762	0.000964718955488483	0.000652503108623301
Master_msaldopesos_rank_delta2	0.000278101435093116	0.0011159266698903	0.000849485179151089
vmr_mconsumototal_delta2	0.00027660510828846	0.000599422762520852	0.000808447247791133
vmr_mconsumospesos	0.000276313797812844	0.000526534414040989	0.000800239661519142
Master_status_tend6	0.000275710538062574	6.96165115519092e-05	0.000110802414671881
rf_009_021	0.000274660319303392	0.000265038683553358	0.000393964141055578
mautoservicio_rank_tend6	0.00027411541320705	0.00101046855222974	0.000787928282111155
mcuenta_debitos_automaticos_rank_tend6	0.000273982287866145	0.0015616132767886	0.000664814488031287
ccallcenter_transacciones_delta2	0.000271976881841924	0.000616890124493441	0.000262642760703718
Visa_madelantodolares_rank_tend6	0.000270483699626802	0.000126513355246486	0.000500662762591463
vm_mconsumospesos_rank_delta2	0.00026942001409552	0.000518890598850514	0.000787928282111155
vmr_mconsumospesos_lag1	0.000268427966255652	0.000396198558379722	0.000759201730159186
Master_mconsumototal_rank	0.000266737575286785	0.00062417455930304	0.000759201730159186
rf_010_016	0.000266414955867557	0.000217584269543432	0.000164151725439824
vm_status01_lag2	0.00026509305820897	0.000574521838689122	0.000151840346031837
Visa_Finiciomora_delta1	0.000264057219529799	0.000864352499015931	0.000123113794079868
vmr_msaldopesos_delta1	0.000262058603093068	0.000464673167753684	0.000677125867439274
mtarjeta_visa_consumo_rank_lag1	0.000260606027455693	0.000515861290984582	0.000586842418447371
mtransferencias_emitidas_rank_delta1	0.000260308264481522	0.00155290436248544	0.000627880349807327
vm_mconsumototal_rank_lag2	0.000258831209624572	0.00056389693162223	0.000812551040927129
ccajas_extracciones_tend6	0.000257928729671868	0.00362211542103895	0.000656606901759296
Master_msaldopesos_rank_delta1	0.000256208724525888	0.000483676591031634	0.00078382448897516
mpayroll_rank_delta1	0.000255850149309418	0.00144585682976063	0.000435002072415534
Master_mconsumototal_rank_delta2	0.000253680081261128	0.000660129328075612	0.000709956212527239
mplazo_fijo_dolares_rank_delta1	0.000253544471313374	0.0020297944871238	0.000303680692063674
mextraccion_autoservicio_rank	0.000251874966860538	0.000494368816051101	0.000488351383183477
Master_mconsumospesos_rank_lag1	0.000250269438894359	0.000641328385606096	0.000759201730159186
Master_cconsumos_lag2	0.000248748922297888	0.000803194731919932	0.000779720695839164
vmr_mpagospesos_delta1	0.000248596890819894	0.000649807154188799	0.00071816379879923
mpagomiscuentas_rank_lag2	0.000248474970104697	0.000769191788559043	0.000668918281167283
ctarjeta_visa_transacciones_delta1	0.000247019167648454	0.00229716901141518	0.000422690693007547
vm_mpagospesos_rank_delta1	0.000246426823945988	0.000570669960772531	0.00078382448897516
cextraccion_autoservicio_tend6	0.000245277296193335	0.00092953933120311	0.000595050004719362
Master_mpagominimo_rank_delta2	0.000242918113350197	0.000523658712305593	0.00071816379879923
rf_006_014	0.000242873141898596	0.000262549368422475	0.000443209658687525
rf_020_027	0.000242696067157542	0.000328928426579938	0.000315992071471661
vm_msaldototal_rank_lag1	0.000242664313556308	0.000427843397335297	0.000500662762591463
Master_delinquency_delta2	0.000239077902816766	0.000989691939829135	0.000238020001887745
Master_mconsumospesos_rank	0.000238421817157689	0.000779732778726148	0.000734578971343213
Master_madelantopesos_rank_tend6	0.000237880022474892	0.000222969178798829	0.000935664835006997
vm_cconsumos_lag2	0.000237818607596378	0.000689143629111337	0.000496558969455468
ccajas_transacciones_delta2	0.000237022060181016	0.000566064148134622	0.000496558969455468
Visa_cadelantosefectivo	0.000236818926655844	7.384107535468e-05	0.000295473105791683
cprestamos_personales_delta1	0.000235240834814063	0.00187862655750021	0.000246227588159736
Master_Finiciomora	0.000233516411357244	0.000671613691742518	0.000110802414671881
rf_018_021	0.000232791257293462	0.000585353046957059	0.000623776556671331
rf_005_013	0.000232388172610619	0.000259570647824232	0.000742786557615204
Visa_status_delta1	0.000230749658895654	0.000234018281183324	9.43872421278988e-05
rf_013_022	0.000230005700500101	0.000262500098531548	0.000213397243071771
vmr_msaldototal_delta1	0.000229907506544165	0.000416994009268034	0.000652503108623301
Master_mpagospesos_rank_delta1	0.000229840321087385	0.00035713346307031	0.000771513109567173
ccomisiones_otras_lag1	0.000227611333243088	0.000752533295918779	0.000562219659631397
Visa_mpagosdolares_rank	0.000226114549009307	0.000294932860528921	0.000759201730159186
vm_cconsumos_lag1	0.000222544242175753	0.000643695052960367	0.000402171727327569
Master_status_delta1	0.000222177967503637	0.000128038482324716	0.000135425173487855
Master_mconsumospesos_rank_delta1	0.000220787408079355	0.000520929766341567	0.000652503108623301
cmobile_app_trx_delta1	0.000219722880009421	0.00143010521928384	0.000590946211583367
rf_001_013	0.000219366956720538	0.000270864518811245	0.000734578971343213
mtarjeta_master_consumo_rank_delta2	0.000218637670200449	0.00078971902153846	0.000545804487087415
ctransferencias_recibidas_lag2	0.00021796426796206	0.00119793376858421	0.000537596900815424
Master_cconsumos	0.000216166994137966	0.000407570681546443	0.000693541039983257
vm_mconsumototal_rank_delta1	0.000216028954925971	0.000376788329157437	0.000623776556671331
ccajas_otras_tend6	0.000215356018010526	0.00340449057629123	0.000525285521407437
rf_004_017	0.000214924375617996	0.000737113796123878	0.000324199657743652
ctarjeta_debito_transacciones_delta1	0.000214696147022165	0.00374363565487928	0.000570427245903388
rf_001_020	0.000213870581412718	0.000622184266489885	0.000348822416559626
Master_mconsumototal_rank_delta1	0.000213272192916054	0.000484175086398656	0.000660710694895292
vmr_mpagospesos_lag1	0.000212441004778591	0.000294334639740958	0.000644295522351309
vm_mpagospesos_rank_lag2	0.000211797552457459	0.000369969850508821	0.000607361384127349
mcheques_emitidos_rank_lag2	0.000210902514644227	0.00279053754329033	0.000381652761647591
Master_Fvencimiento_delta2	0.000210535891487103	0.000200184093785743	0.000484247590047481
Visa_status_delta2	0.000210125913138985	0.000514474093253411	0.000209293449935776
vm_mconsumototal_rank	0.000210092318771994	0.000237570324148714	0.000484247590047481
Master_mpagominimo_rank_delta1	0.000209282198627579	0.000479099365469476	0.000636087936079318
rf_017_015	0.000208641561780579	0.000211802961620126	0.000607361384127349
Visa_mpagosdolares_rank_delta2	0.000208314130780221	0.000968715876586651	0.000660710694895292
Master_mconsumospesos_rank_delta2	0.000208116794445559	0.00058117050747302	0.000590946211583367
Master_fultimo_cierre_delta2	0.000207663470510228	0.000222665523455016	0.000660710694895292
ccomisiones_otras_delta1	0.000206131537671556	0.000474034842242779	0.00051297414199945
mextraccion_autoservicio_rank_tend6	0.000205990867687277	0.000862679430527245	0.00061556897039934
vmr_mconsumospesos_delta2	0.000205751536064631	0.000469611222811157	0.000636087936079318
mextraccion_autoservicio_rank_lag1	0.000205283122686597	0.000594778350743795	0.000541700693951419
ctarjeta_debito_transacciones_delta2	0.000205240361449057	0.00125742215584646	0.000533493107679428
vm_mconsumototal_rank_lag1	0.000205230653963535	0.000332950773049628	0.000607361384127349
rf_012_023	0.00020455918256982	0.000314049841683819	0.000504766555727459
rf_016_017	0.000203455269297008	0.00040839891631718	0.000492455176319472
rf_013_019	0.000202410315314353	0.000729802486828319	0.000389860347919582
Master_madelantodolares_rank_tend6	0.000200736252523551	0.000233003242387629	0.000861796558559076
rf_007_016	0.000200530998623065	0.000543330836028312	0.000344718623423631
rf_020_015	0.000200417290908421	0.000251271701169643	0.000648399315487305
Master_fechaalta_delta1	0.000199244899931244	0.000164380164652506	0.000435002072415534
vm_mconsumospesos_rank_lag1	0.000198636802655494	0.000273667501349338	0.000545804487087415
matm_rank_tend6	0.000197682037108136	0.000718526663902955	0.000492455176319472
rf_003_023	0.000195266663135532	0.00042096945712497	0.000517077935135446
Master_mpagosdolares_rank	0.000194933470504529	0.000507301108517941	0.000607361384127349
rf_006_013	0.000194540805353793	0.00024198564410673	0.000500662762591463
matm_rank_delta2	0.000194491963527418	0.000519873888866227	0.000595050004719362
vm_mconsumosdolares_rank_lag2	0.000193805043198497	0.000879868035576837	0.000582738625311375
ctarjeta_visa_transacciones_lag1	0.000193458766235098	0.000626578376682021	0.000467832417503499
rf_002_016	0.000192630408004727	0.000438279129099058	0.000492455176319472
mplazo_fijo_dolares_rank_delta2	0.000191985366534996	0.000642386634359609	0.000172359311711815
rf_018_024	0.000191090677259346	0.00036259425322724	0.00030778448519967
mpayroll_sobre_edad_rank_delta1	0.000189815731278996	0.0016904741974263	0.00041037931359956
rf_001_017	0.000189315672594778	0.000844335486056725	0.000570427245903388
cpagomiscuentas_delta2	0.000187875883652572	0.00152067763821376	0.000254435174431727
mtarjeta_master_consumo_rank_lag2	0.00018729642232334	0.000799773767942435	0.000607361384127349
vm_Fvencimiento_delta2	0.000186961602483965	0.000183803304167066	0.000266746553839714
Visa_mpagosdolares_rank_lag2	0.00018581145360104	0.000292690948754082	0.000652503108623301
rf_019_016	0.000182500628090463	0.000251074885081289	0.000562219659631397
cplazo_fijo_tend6	0.000181359598979856	0.000948940602263409	0.00020518965679978
rf_011_019	0.000179314821558006	0.000320338866611488	0.000365237589103608
cproductos_lag1	0.000179065270089654	0.000264184759935747	0.00013952896662385
cmobile_app_trx	0.000178858985408226	0.00167043413037374	0.000426794486143543
vm_status02_delta2	0.000178602515846878	0.000309831074338805	0.000213397243071771
active_quarter_lag1	0.000178406340921406	0.000332260467625949	0.000529389314543433
rf_020_021	0.000178179133350982	0.000348870217325991	0.000599153797855358
Master_mpagado_rank_tend6	0.000175770555933069	0.000802500606103641	0.000508870348863455
rf_004_023	0.000175142898004034	0.000221111809301035	0.000303680692063674
Master_cconsumos_delta2	0.000174688864178686	0.000361750868623731	0.000430898279279538
