Feature	Gain	Cover	Frequency
ccajas_transacciones_lag2	0.000334022043074574	0.00152520773805585	0.00147264560783447
Master_delinquency_delta2	0.000333950685922295	0.00116925721894957	0.000736322803917237
vmr_Visa_mlimitecompra_lag2	0.000333139460589313	0.0012128360703907	0.00147264560783447
ctarjeta_master	0.000332756693008338	0.000339992409897535	0.000368161401958619
rf_005_019	0.000328979067983585	0.00111501282799018	0.00184080700979309
Visa_mconsumosdolares_rank_delta1	0.000327344696829602	0.00090884578752493	0.00169354244900965
ctrx_quarter_normalizado_lag1	0.000326609010118005	0.00128598437886622	0.00103085192548413
rf_010_013	0.000326484695027496	0.00126167322261138	0.00110448420587586
rf_008_022	0.000325713106530945	0.00113199241435249	0.00191443929018482
ctarjeta_visa_transacciones_lag2	0.000320491918060071	0.000799709191385538	0.00110448420587586
vm_mfinanciacion_limite_rank	0.000320187808386524	0.00120610157036988	0.00169354244900965
cproductos_delta1	0.000317742891165766	0.000725283047941788	0.000294529121566895
mcuenta_debitos_automaticos_rank_delta2	0.000313265845944389	0.00116331353995086	0.00058905824313379
Visa_msaldototal_rank_lag1	0.000311111959638859	0.000807367633967198	0.00117811648626758
chomebanking_transacciones_tend6	0.000309886780404104	0.00235139888940193	0.0012517487666593
vm_fultimo_cierre_lag2	0.000308872817566596	0.00123098870793582	0.00161991016861792
rf_004_023	0.000306600654497089	0.000331859474702606	0.000147264560783447
vmr_mpagospesos	0.000305281795506917	0.000918210426461802	0.00132538104705103
mtransferencias_recibidas_rank_tend6	0.000301945504735371	0.00162550361418552	0.0012517487666593
vmr_Master_mlimitecompra_lag2	0.000300434909606554	0.00133967190002253	0.00147264560783447
vm_mfinanciacion_limite_rank_lag1	0.000297931079298684	0.000563295882894485	0.000883587364700685
rf_002_015	0.000297578334540633	0.000982059997752289	0.00117811648626758
Visa_cconsumos_delta1	0.000296675073001373	0.000701682312571818	0.0015462778882262
mcuenta_debitos_automaticos_rank_lag1	0.000291218660429402	0.000722382711843183	0.000515425962742066
cmobile_app_trx_delta2	0.000290598221914672	0.00212441678061711	0.00176717472940137
mextraccion_autoservicio_rank_delta2	0.000289431890072579	0.00197705585037382	0.00132538104705103
ctarjeta_debito_tend6	0.000287027706854269	0.00217584914382536	0.000883587364700685
vm_mconsumospesos_rank_lag1	0.000281890551882375	0.000362912380170968	0.000662690523525514
Visa_madelantodolares_rank_tend6	0.000281678546257705	0.000245623078311095	0.000662690523525514
Master_cconsumos_tend6	0.000280270412848138	0.000667345522809125	0.000736322803917237
Master_mpagospesos_rank_tend6	0.000279261615766528	0.000810821544781283	0.000809955084308961
vm_msaldototal_rank	0.000278539102381468	0.000348740208437158	0.000368161401958619
vm_mlimitecompra_rank_delta1	0.000277326026819268	0.00176159863995128	0.00169354244900965
Visa_mconsumosdolares_rank_delta2	0.000276943098640364	0.00105689011893484	0.00198807157057654
mtransferencias_emitidas_rank_lag2	0.000274596248133815	0.00177721274201541	0.00132538104705103
ccajas_extracciones_tend6	0.000273881632387151	0.00304192205833419	0.0012517487666593
vm_mpagospesos_rank_tend6	0.00027350749243027	0.00088226299788407	0.000736322803917237
vm_mpagominimo_rank_delta2	0.000273259375619589	0.000587015900435291	0.000662690523525514
mtransferencias_recibidas_rank_lag1	0.000272046465353101	0.00163788984844439	0.00132538104705103
vmr_Visa_mlimitecompra_lag1	0.000270861134040415	0.00102768114448304	0.00139901332744275
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000269790541262817	0.000872321059601053	0.000736322803917237
Master_fultimo_cierre_lag1	0.000269054838657401	0.00148198541509218	0.00161991016861792
vmr_mpagominimo_lag1	0.000265929791832387	0.000666926387667404	0.00110448420587586
rf_010_019	0.000264530772368785	0.000814693272702052	0.00117811648626758
rf_007_026	0.000263062573073585	0.000789949141937608	0.0012517487666593
vmr_msaldopesos_tend6	0.000262345700802044	0.00133267049790675	0.000957219645092409
vmr_mconsumospesos_tend6	0.000261468838837309	0.00163950839546965	0.00103085192548413
vmr_Master_mlimitecompra_tend6	0.000255998799758023	0.00118959120448068	0.000809955084308961
vm_msaldototal_rank_tend6	0.000255987120053075	0.00124831889161794	0.00117811648626758
vm_mfinanciacion_limite_rank_lag2	0.000255609214983048	0.00105082518071274	0.00110448420587586
vmr_msaldopesos2	0.000255572434567943	0.00128345441061297	0.00147264560783447
mtransferencias_emitidas_rank_lag1	0.000255049797340656	0.00105945106101145	0.000736322803917237
rf_011_024	0.000251917245189666	0.000798684419144381	0.00058905824313379
vmr_Visa_mlimitecompra_delta1	0.000250744084303572	0.000168104824670877	7.36322803917237e-05
Visa_mpagosdolares_rank	0.000249244994842391	0.000427341227860154	0.00110448420587586
vm_fultimo_cierre_lag1	0.000248695023293657	0.0018127331272412	0.00147264560783447
rf_018_019	0.000246569084943414	0.000440167026803814	0.000368161401958619
internet_lag1	0.000243247347346746	0.000505545518737056	0.000441793682350342
vm_fechaalta_tend6	0.000239463655386587	0.000666337885023448	0.000736322803917237
tcallcenter_lag2	0.000238280677418621	0.00112647709674076	0.000883587364700685
Master_mconsumospesos_rank_delta2	0.000236309924987389	0.000749604748476919	0.000441793682350342
rf_016_020	0.00023510963476044	0.000765228076786309	0.00132538104705103
vmr_mpagospesos_lag2	0.000234102483400952	0.000700532986019678	0.000883587364700685
Visa_fechaalta_delta2	0.000233633725423571	0.0005869196838776	0.00058905824313379
vm_cconsumos_lag2	0.000231625898011798	0.000830998684143016	0.000515425962742066
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000229795538857834	0.000597280098284818	0.000736322803917237
vm_msaldototal_rank_lag2	0.00022975572603151	0.000822615981308602	0.000957219645092409
vm_cconsumos_tend6	0.000227333298169639	0.00061063377026074	0.000441793682350342
rf_002_017	0.000225931063916356	0.000586720660587035	0.00117811648626758
Visa_mpagado_rank_tend6	0.000225844768958792	0.00124320623370997	0.00103085192548413
Master_mconsumototal_rank_tend6	0.000224221881618444	0.00128956482104384	0.00103085192548413
ctransferencias_recibidas_tend6	0.000223857301263576	0.00232199879986979	0.00132538104705103
vm_mpagominimo_rank_delta1	0.000220849312146663	0.000510295057992372	0.000441793682350342
mtarjeta_visa_consumo_rank_tend6	0.0002205775830157	0.000960127235721462	0.000809955084308961
Master_mpagominimo_rank_tend6	0.000217123614346012	0.0016718766999048	0.00110448420587586
ccajas_transacciones_tend6	0.000216871870830854	0.0015438869305982	0.000809955084308961
Master_fultimo_cierre_lag2	0.000216514824510172	0.000620008294460389	0.00110448420587586
Master_mconsumototal_rank	0.000215403886764446	0.000926160154786608	0.000883587364700685
vm_msaldopesos_rank_delta2	0.00021447861620212	0.00159649893516444	0.00110448420587586
ctrx_quarter_lag1	0.000212458327506877	0.00100851427897706	0.000736322803917237
Master_msaldototal_rank_delta2	0.000209741995521639	0.000753293928545083	0.00103085192548413
mpayroll_rank_lag2	0.000209703380959884	0.000933598485517113	0.000515425962742066
vm_mlimitecompra_rank	0.000206146724779388	0.000935985446968862	0.000957219645092409
mpayroll_sobre_edad_rank_delta2	0.000204990851864536	0.000749290397120629	0.000368161401958619
mforex_sell_rank_tend6	0.000204101213124034	0.001525749450456	0.000662690523525514
vmr_Visa_mlimitecompra_tend6	0.000203129919096475	0.00175880440567314	0.00110448420587586
cseguro_accidentes_personales	0.000202578042806047	0.00111028833140056	0.000662690523525514
tcallcenter_delta2	0.000202314048600513	0.000875542337231133	0.000515425962742066
Master_mpagominimo_rank_delta2	0.000200624119014703	0.00130762783220646	0.00103085192548413
mpagomiscuentas_rank_delta2	0.000198192831802866	0.000703145990480248	0.000294529121566895
Master_delinquency_tend6	0.000195722608775469	0.000381573120222796	0.000441793682350342
vm_mlimitecompra_rank_lag2	0.000195639636619328	0.00082021781655904	0.00103085192548413
vm_msaldopesos_rank_tend6	0.000194716996748855	0.00118904883306302	0.00103085192548413
ccajas_transacciones_lag1	0.000194218931629812	0.00075238514338717	0.00058905824313379
Visa_madelantopesos_rank_tend6	0.000193351626353223	0.000395101431841102	0.000736322803917237
ctransferencias_emitidas_tend6	0.000192993747626911	0.000840690195769029	0.000515425962742066
vm_Fvencimiento_tend6	0.000192295792310556	0.000626583312241752	0.000809955084308961
rf_014_023	0.000191522400693412	0.00107232562725147	0.000883587364700685
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000191417667317047	0.000969560412480251	0.00103085192548413
vm_fultimo_cierre	0.000190067399889963	0.00102195955438804	0.00110448420587586
vm_msaldopesos_rank_lag1	0.000189776633739261	0.000874308656436635	0.000883587364700685
mpagomiscuentas_rank_lag2	0.000189657894730063	0.000545238143872019	0.000515425962742066
rf_002_024	0.000185255136289054	0.000968207449514917	0.000957219645092409
mpayroll_sobre_edad_rank_tend6	0.000184363820618256	0.000932040568103547	0.00058905824313379
Visa_cadelantosefectivo_tend6	0.000181274291709366	0.000302401391628841	0.00058905824313379
rf_012_016	0.000179744353273683	0.000728350115472555	0.000809955084308961
vmr_mconsumospesos	0.000178153343900135	0.000961334555815223	0.000883587364700685
mcaja_ahorro_rank_lag2	0.000177957352986287	0.000745047642336984	0.000736322803917237
Master_msaldototal_rank_tend6	0.000175658298635524	0.00131762710501358	0.00103085192548413
Master_mconsumototal_rank_lag2	0.000175361967131838	0.00121498578553582	0.000883587364700685
Master_msaldototal_rank_lag2	0.000174779065313075	0.000516555065399927	0.000957219645092409
Master_mconsumospesos_rank_lag2	0.000172260795471129	0.00110281902684669	0.000809955084308961
mpagomiscuentas_rank_tend6	0.000171366534013526	0.000725283047941788	0.000294529121566895
ctransferencias_recibidas_lag2	0.000170304741113419	0.00143799665475458	0.000809955084308961
mplazo_fijo_dolares_rank_lag2	0.000170200006147672	0.000725283047941788	0.000294529121566895
Master_cadelantosefectivo_tend6	0.000169905248661807	0.00039721160593511	0.000809955084308961
vmr_mpagospesos_lag1	0.00016884342688793	0.000566192923905498	0.000809955084308961
Visa_fechaalta_delta1	0.000168602983612804	0.000245352881128539	0.000220896841175171
vm_mpagospesos_rank	0.000168405990063907	0.000975993082477634	0.000883587364700685
Master_fultimo_cierre_delta1	0.00016839454194514	0.000425139450331084	0.00103085192548413
Master_msaldopesos_rank_delta1	0.000168213159635861	0.000611574847277056	0.000809955084308961
vmr_msaldototal_tend6	0.000167390097716838	0.000947668509535567	0.000662690523525514
vm_msaldototal_rank_delta2	0.000164507719301535	0.00103871309774153	0.000883587364700685
rf_011_017	0.000164364730033917	0.000807432876701523	0.000662690523525514
mcaja_ahorro_dolares_rank_delta1	0.000163940183361567	0.000614395442255931	0.000515425962742066
Visa_Fvencimiento_delta2	0.000163619054057414	0.000130030087543656	0.000147264560783447
ctarjeta_visa_transacciones_lag1	0.00016351490451398	0.0013201168731982	0.000883587364700685
Visa_madelantopesos_rank_delta2	0.000162754136443156	0.000156614195219553	0.000441793682350342
rf_008_013	0.000162394183030289	0.00071218375672798	0.000957219645092409
vm_mconsumospesos_rank_tend6	0.000162216563913653	0.000723775874877141	0.000662690523525514
Master_mconsumosdolares_rank_tend6	0.000162001871405859	0.000637710823040422	0.00103085192548413
mcomisiones_mantenimiento_rank_delta1	0.00016187148633363	0.000647885394507443	0.00058905824313379
vmr_mconsumospesos_delta2	0.000161143686134755	0.000855532588319081	0.000662690523525514
tcallcenter_tend6	0.000158506639933138	0.00106283182088099	0.00058905824313379
vm_mconsumospesos_rank	0.000158350069927436	0.000238978204672778	0.000368161401958619
rf_001_017	0.000158079142838287	0.00105579549083673	0.000441793682350342
mcuenta_debitos_automaticos_rank_lag2	0.000156770382250574	0.00143233964837639	0.000883587364700685
ctarjeta_debito_transacciones_delta1	0.000156181046878993	0.00163188685786902	0.000662690523525514
tcallcenter_lag1	0.000154393260377377	0.000896635510943482	0.00058905824313379
mplazo_fijo_dolares_rank_tend6	0.00015322566285754	0.00145056609588358	0.00058905824313379
Master_msaldopesos_rank_lag1	0.000152216915311664	0.00072602048854491	0.000957219645092409
vm_mpagominimo_rank_tend6	0.000151377792953978	0.00126993796131	0.000883587364700685
vmr_mpagominimo_tend6	0.000150837140348357	0.000931200320767551	0.000809955084308961
rf_003_028	0.000150835129780321	0.000543274271667101	0.000294529121566895
mautoservicio_rank_tend6	0.000150765309825185	0.00121939395371659	0.000809955084308961
ctarjeta_visa_debitos_automaticos_lag2	0.000150504204586053	0.000581316057918401	0.000368161401958619
Visa_status_lag1	0.000150361558095121	0.000137491483887307	7.36322803917237e-05
mtransferencias_emitidas_rank_delta2	0.000149921628325672	0.00118324025265559	0.000736322803917237
vm_mconsumototal_rank	0.000148442765470318	0.000356123181696115	0.000441793682350342
rf_005_022	0.000148422098738168	0.000562568986571658	0.000809955084308961
vm_mpagospesos_rank_delta2	0.000147939346253628	0.00070444557302659	0.000662690523525514
vmr_mpagospesos_delta2	0.000147546570529699	0.00220839274692041	0.00117811648626758
matm_rank_lag2	0.000146941356173883	0.000651500764613543	0.000515425962742066
vmr_msaldopesos2_lag1	0.00014656026823426	0.000860002704146583	0.000957219645092409
tcallcenter_delta1	0.000146395388145573	0.000402388188542368	0.000220896841175171
rf_010_017	0.000146391294957525	0.0007274505565599	0.00058905824313379
Master_mpagospesos_rank_lag2	0.000146350464797475	0.000889889807624845	0.000883587364700685
rf_019_024	0.000146295038814135	0.000687908846436657	0.000662690523525514
vm_status05	0.000145105662524648	0.0005232770440879	0.000441793682350342
Master_madelantopesos_rank_tend6	0.000142447745090417	0.00041968871643616	0.000809955084308961
rf_008_019	0.000140200723127856	0.000711025862948101	0.000809955084308961
thomebanking_delta2	0.000139987385170741	0.0011512746079242	0.000883587364700685
Visa_mpagosdolares_rank_delta1	0.000137142820666088	0.000208246899753408	0.000515425962742066
Master_msaldopesos_rank_lag2	0.000136658932435771	0.000742728559689634	0.000662690523525514
Master_mconsumospesos_rank_lag1	0.000136215493840999	0.000660145756420291	0.00058905824313379
rf_016_017	0.000135551509972232	0.000745613079367796	0.000515425962742066
ccomisiones_otras_lag1	0.000135507761177318	0.00090009667095027	0.000662690523525514
mextraccion_autoservicio_rank_tend6	0.000135349789866621	0.000933944469714288	0.000515425962742066
Master_fultimo_cierre_delta2	0.000134863364320633	0.000315694433993067	0.000515425962742066
Visa_madelantopesos_rank	0.000134480719846389	0.000261379528159207	0.000662690523525514
vmr_msaldopesos_lag1	0.000134476824006586	0.000519671559244576	0.000515425962742066
vm_status02_tend6	0.000133846263248669	0.000218223765964901	0.000294529121566895
Visa_delinquency_tend6	0.000133819403225257	0.000311586118783183	0.000220896841175171
rf_019_023	0.000132745168644055	0.000950110828458864	0.000736322803917237
Master_madelantodolares_rank_tend6	0.000131395604783336	0.000350876743231904	0.000736322803917237
mextraccion_autoservicio_rank_lag2	0.000131168619863892	0.000668902122187654	0.000662690523525514
vmr_mpagominimo_delta2	0.00013103069767805	0.000748664330478121	0.00058905824313379
vm_mconsumototal_rank_lag2	0.000130615849413727	0.00049297805466062	0.00058905824313379
mtransferencias_emitidas_rank_tend6	0.00013007258916229	0.00177240455020095	0.000883587364700685
Visa_cadelantosefectivo	0.000129863615133452	7.73666796109789e-05	0.000220896841175171
vmr_msaldopesos2_delta1	0.000129434511687827	0.000524696567822595	0.000441793682350342
vmr_msaldopesos	0.000127514245706053	0.000640584798438289	0.000809955084308961
Master_mconsumospesos_rank_delta1	0.000127427926642864	0.000552632979446308	0.00058905824313379
Visa_mpagosdolares_rank_tend6	0.000126303953085242	0.000391865655825617	0.000883587364700685
rf_014_017	0.00012618395243798	0.000278659626509927	0.000220896841175171
Visa_madelantopesos_rank_lag2	0.000125872692135506	0.000297578042411461	0.000368161401958619
ctransferencias_recibidas_delta2	0.000124026927633097	0.00138172644394355	0.000662690523525514
vmr_mconsumosdolares_delta2	0.000123651474317017	0.0011041245405507	0.00058905824313379
ccajas_consultas	0.000123349655472505	0.000543962285956341	0.000220896841175171
rf_018_021	0.000123325543490305	0.00040026087999288	0.000294529121566895
Master_mpagosdolares_rank_lag1	0.000123223993645778	0.000244222666084433	0.000368161401958619
vm_mconsumototal_rank_lag1	0.000121355157146691	0.000740611136402922	0.000662690523525514
Visa_status_delta2	0.000120038790837049	0.000427364952490818	0.000294529121566895
vmr_Visa_mlimitecompra_delta2	0.00011969611269382	0.000275350699549897	0.000147264560783447
Visa_madelantodolares_rank_lag2	0.000118512760293981	0.000190147642627282	0.000515425962742066
mpayroll_sobre_edad_rank_lag1	0.000117685641080449	0.0013167446805564	0.000662690523525514
vm_fultimo_cierre_delta2	0.00011622200582767	0.000430930237265517	0.00058905824313379
Visa_msaldodolares_rank	0.000115933766661655	0.000427345181965265	0.000441793682350342
vm_mpagospesos_rank_delta1	0.000115568190294163	0.000915453097164696	0.000736322803917237
vm_mlimitecompra_rank_lag1	0.000114802830618181	0.000442955329924286	0.000662690523525514
ctarjeta_debito_lag2	0.000114195782380611	0.000432009048943185	0.000294529121566895
vm_fultimo_cierre_delta1	0.000113653807409293	0.000302036295923632	0.00058905824313379
rf_006_013	0.000113448296098185	0.000141636704078223	7.36322803917237e-05
mcheques_emitidos_rank_lag2	0.000111472613669361	0.00262623291921738	0.00110448420587586
mextraccion_autoservicio_rank_lag1	0.000110110908918061	0.00135325491009487	0.00058905824313379
mautoservicio_rank_delta1	0.00010973689770111	0.000632751716214245	0.000441793682350342
vmr_mpagospesos_delta1	0.000107935669797217	0.00110469063659903	0.000736322803917237
vmr_msaldototal_lag1	0.000107538085928306	0.000636230010676512	0.000662690523525514
mautoservicio_rank_lag2	0.000105971734754518	0.000499862810675645	0.000515425962742066
rf_002_016	0.000105955490212459	0.000327028217275005	0.000220896841175171
vm_status02_delta1	0.000105934241766552	0.000328535390339651	0.000294529121566895
Master_mconsumototal_rank_delta2	0.000105915491828909	0.000629787455416353	0.000441793682350342
Visa_mpagosdolares_rank_delta2	0.000105312711346494	0.000360304647850546	0.00058905824313379
rf_019_020	0.000103844304769412	0.000692352601563422	0.00058905824313379
rf_013_021	0.000103833066780169	0.000429826382922149	0.000441793682350342
vmr_msaldopesos_delta2	0.00010224384049438	0.000684521496391933	0.000662690523525514
ctarjeta_visa_debitos_automaticos_tend6	0.000101255810209752	0.00099861847192033	0.000515425962742066
mtarjeta_master_consumo_rank_delta1	0.000100488142221535	0.00134866880718412	0.000662690523525514
Master_cconsumos_lag1	9.98788288499375e-05	0.000186199468674375	0.000220896841175171
mtarjeta_master_consumo_rank_lag2	9.98768831816604e-05	0.000895610079684807	0.00058905824313379
Visa_mpagosdolares_rank_lag2	9.98443111847884e-05	0.000277120161586878	0.00058905824313379
mtarjeta_visa_consumo_rank_lag1	9.90513510983505e-05	0.000448458126203166	0.000662690523525514
cpayroll_trx	9.84268180710871e-05	0.00108792457191268	0.000441793682350342
ccomisiones_otras_delta1	9.82916292246752e-05	0.000720248813118511	0.00058905824313379
vm_msaldototal_rank_delta1	9.82139725574473e-05	0.000663956195711846	0.00058905824313379
mpayroll_rank_lag1	9.81423666669092e-05	0.00071251524253975	0.000294529121566895
rf_008_018	9.76001543479024e-05	0.000668735390755491	0.000368161401958619
rf_016_019	9.75556847683212e-05	0.000396207922254544	0.000515425962742066
Visa_fultimo_cierre_delta1	9.6505744153541e-05	0.000251848816807691	0.000368161401958619
vmr_mconsumototal_delta2	9.58938289638603e-05	0.000641002615544973	0.000515425962742066
Visa_cadelantosefectivo_lag2	9.54582758222231e-05	0.000335961858754825	0.000883587364700685
vmr_Master_mlimitecompra_delta2	9.53349631018655e-05	4.75955632159606e-05	7.36322803917237e-05
Master_fechaalta_delta2	9.49132235427535e-05	0.000367856329594221	0.00058905824313379
Master_cconsumos_lag2	9.48734076732189e-05	0.000403923699360307	0.000368161401958619
Visa_fultimo_cierre_lag1	9.48203122534595e-05	0.000353375078644267	0.000368161401958619
vm_mconsumosdolares_rank_tend6	9.34141238830387e-05	0.00100265231815063	0.000515425962742066
vm_mconsumototal_rank_delta2	9.32300710811369e-05	0.000414524655161752	0.000441793682350342
rf_019_016	9.29670267961531e-05	0.000417853352647335	0.000441793682350342
vm_mpagospesos_rank_lag2	9.26697726563044e-05	0.000315337246498079	0.000368161401958619
mcaja_ahorro_dolares_rank_lag1	9.24187332373044e-05	0.00114976809387707	0.000736322803917237
Master_mpagospesos_rank_delta2	9.18003704552663e-05	0.000203924403850034	0.000147264560783447
ctarjeta_debito	9.1365159825417e-05	0.000442476883205907	0.000220896841175171
vm_cconsumos	9.13158015721728e-05	0.000820799070010295	0.000441793682350342
Visa_delinquency_delta1	9.08826293245416e-05	0.00162563673572424	0.000883587364700685
ccajas_depositos_tend6	8.96658685156337e-05	0.00143779829048154	0.00058905824313379
Master_mconsumospesos_rank	8.95806363247313e-05	0.000930072741793519	0.00058905824313379
Master_cadelantosefectivo_delta2	8.91624556564706e-05	0.000253665728105999	0.000294529121566895
Master_mconsumototal_rank_lag1	8.84656632378333e-05	0.000525548018456405	0.000368161401958619
cplazo_fijo_lag2	8.77999019103677e-05	0.00126924533389813	0.000515425962742066
mautoservicio_rank_lag1	8.73424608615278e-05	0.000617150794500482	0.000294529121566895
vm_status03_tend6	8.72854179470556e-05	0.000158956343480049	7.36322803917237e-05
Master_mpagosdolares_rank_delta2	8.69749298192617e-05	0.000228478737569171	0.000368161401958619
ctarjeta_debito_transacciones_tend6	8.68751783602942e-05	0.00134012069095259	0.00058905824313379
vm_msaldopesos_rank_delta1	8.6215709395559e-05	0.00082473076852524	0.000515425962742066
rf_001_015	8.6037676377401e-05	0.000471639726431416	0.000515425962742066
rf_006_017	8.59868156285178e-05	0.000391969780593528	0.000220896841175171
cextraccion_autoservicio_tend6	8.57377404205832e-05	0.000890510602127205	0.000441793682350342
Master_mpagosdolares_rank_tend6	8.57117600869106e-05	0.00037621135369286	0.000809955084308961
rf_005_015	8.54628303405271e-05	0.000501407547738842	0.000294529121566895
Master_mconsumosdolares_rank_lag2	8.48375410324018e-05	0.000202556942499295	0.000368161401958619
vmr_mconsumototal	8.39205193618596e-05	0.000519832359519073	0.000368161401958619
vm_mconsumosdolares_rank_lag2	8.35375294619601e-05	0.000549752413873256	0.000368161401958619
Master_madelantodolares_rank_lag2	8.34211623402719e-05	0.000104085885878154	0.000220896841175171
Master_status	8.24651955165501e-05	0.000334853391288828	0.000441793682350342
vmr_msaldopesos2_delta2	8.21135816036831e-05	0.000868780158474536	0.00058905824313379
cprestamos_personales_tend6	8.17162806447404e-05	0.00107515676651064	0.000441793682350342
ccuenta_debitos_automaticos_tend6	8.1558685487747e-05	0.000351577278853994	0.000147264560783447
rf_017_015	8.0977512651536e-05	0.000442834729718414	0.000441793682350342
Master_mpagosdolares_rank_lag2	8.06623419399252e-05	0.000237987701342579	0.000294529121566895
mtransferencias_emitidas_rank_delta1	8.00911090977825e-05	0.00104032571360913	0.000515425962742066
mcaja_ahorro_dolares_rank_tend6	7.98536030003088e-05	0.00072200245873505	0.000441793682350342
Master_mpagominimo_rank_delta1	7.96958992355559e-05	0.000188056580041307	0.000441793682350342
Master_mconsumosdolares_rank_lag1	7.9497002865468e-05	0.000136555679011138	0.000368161401958619
mcheques_emitidos_rank_delta2	7.91144469330369e-05	0.00191259668787878	0.000809955084308961
Master_mpagado_rank_tend6	7.89718123624679e-05	0.00028480298781672	0.000368161401958619
ctarjeta_master_transacciones_delta2	7.71179685023394e-05	0.000352360191665887	0.000220896841175171
rf_001_013	7.5945415819699e-05	0.000208718756296603	0.000294529121566895
Master_cadelantosefectivo	7.58373402382072e-05	0.000220751757165594	0.000368161401958619
vmr_mpagado_delta2	7.48268343062154e-05	0.000396509752277984	0.000220896841175171
Master_madelantodolares_rank_delta1	7.44368233120088e-05	0.000109586705104479	0.000220896841175171
active_quarter	7.40645434616822e-05	0.00047789973383897	0.000294529121566895
mtransferencias_recibidas_rank_delta1	7.39251681834866e-05	0.000673753150140808	0.000441793682350342
vmr_msaldodolares2_tend6	7.37642265830152e-05	0.000533386372820597	0.000294529121566895
Visa_mpagado_rank	7.33462358458852e-05	0.00101606398366818	0.000662690523525514
ccajas_consultas_delta2	7.33111356722893e-05	0.000785057254898312	0.000441793682350342
ccomisiones_otras	7.28581332371529e-05	0.000786729841360084	0.000441793682350342
ctarjeta_debito_transacciones_delta2	7.17616881042339e-05	0.000366454599332523	0.000294529121566895
mv_status07_rank_tend6	7.16708528125285e-05	0.000779642107949383	0.000441793682350342
Master_mpagospesos_rank_lag1	7.14860776365774e-05	0.0008476230600629	0.000441793682350342
vm_mconsumosdolares_rank_delta1	7.08968487535803e-05	0.00057640044624844	0.000294529121566895
vm_msaldototal_rank_lag1	7.08647516507592e-05	0.00038721299214551	0.000368161401958619
vmr_mconsumosdolares_lag2	7.04644579520237e-05	0.000310156050768192	0.000294529121566895
vm_mpagado_rank_delta2	7.0136961584193e-05	0.000654548720636276	0.000294529121566895
rf_020_023	6.99754427732144e-05	0.000466515865225632	0.000368161401958619
cmobile_app_trx_delta1	6.93895081489912e-05	0.000974032505360308	0.000515425962742066
Master_madelantopesos_rank	6.90455690961642e-05	0.000203799190521533	0.000368161401958619
rf_003_023	6.78388171545379e-05	0.000453234026159219	0.000294529121566895
vm_mconsumospesos_rank_delta2	6.72119066769291e-05	0.00026218352953169	0.000294529121566895
rf_018_024	6.6524950412746e-05	0.000307736138440522	0.000147264560783447
cseguro_vida_lag2	6.63177183308912e-05	0.00043792900331123	0.000220896841175171
Visa_mpagado_rank_delta2	6.62045787139394e-05	0.000754491363376068	0.000368161401958619
cmobile_app_trx	6.60623285088803e-05	0.000786625057574654	0.000368161401958619
ctarjeta_visa_tend6	6.54247591068147e-05	0.000181320761985447	7.36322803917237e-05
vm_status01_delta2	6.54073023962002e-05	0.00033401380297035	0.000220896841175171
matm_rank	6.53186795240252e-05	0.000438669739001944	0.000220896841175171
Master_cadelantosefectivo_lag2	6.48607595414555e-05	0.000165887889738883	0.000294529121566895
vm_status01_tend6	6.45463306738217e-05	0.000471331965250309	0.000368161401958619
rf_003_021	6.42316292272011e-05	0.000279699556154008	0.000147264560783447
Master_mpagosdolares_rank	6.41076020797035e-05	0.000426694731674575	0.000368161401958619
vmr_mconsumosdolares_tend6	6.35914172129186e-05	0.00105320818805937	0.000515425962742066
ctarjeta_master_transacciones_tend6	6.26540098659158e-05	0.000506484618700817	0.000220896841175171
rf_001_019	6.26279029446015e-05	0.000599230131121849	0.000441793682350342
Master_mpagospesos_rank	6.22135264617906e-05	0.00043715729379715	0.000294529121566895
ctarjeta_visa	6.15512384634536e-05	0.000344245049943956	0.000220896841175171
vmr_mpagado	6.06842841753562e-05	0.000862103651995334	0.000368161401958619
rf_013_019	6.00113346035927e-05	0.000683056500448466	0.000368161401958619
Visa_fultimo_cierre_delta2	5.98500336703756e-05	0.000189565730158509	0.000368161401958619
vmr_mconsumospesos_delta1	5.92783201726728e-05	0.000461737329199505	0.000294529121566895
Visa_madelantopesos_rank_lag1	5.73310143024405e-05	0.000162430024819687	0.000368161401958619
vm_mconsumototal_rank_tend6	5.7199093490002e-05	0.000301911741612649	0.000368161401958619
Master_delinquency_lag1	5.71488777652516e-05	0.000231285493180159	0.000294529121566895
ctarjeta_debito_transacciones_lag1	5.59934803404688e-05	0.00123443471053969	0.00058905824313379
vmr_msaldototal_delta1	5.55244476649251e-05	0.000359065035898381	0.000294529121566895
mtarjeta_master_descuentos_rank_delta1	5.51137927197078e-05	0.00046272519645963	0.000294529121566895
rf_014_024	5.48956066181667e-05	0.000540641496680979	0.000294529121566895
matm_other_rank_lag2	5.29878633759615e-05	0.000408342411821372	0.000368161401958619
vm_status04_tend6	5.29431951236494e-05	0.000171604207693734	7.36322803917237e-05
thomebanking_delta1	5.28367997836664e-05	0.000274468275092721	0.000147264560783447
Master_msaldodolares_rank_tend6	5.26631449827016e-05	0.000114470683933554	0.000147264560783447
vm_mpagado_rank_tend6	5.20673503632964e-05	0.000772482541629173	0.000368161401958619
