Feature	Gain	Cover	Frequency
rf_010_013	0.000247248312092033	0.000746295762512913	0.00078976465013426
mtarjeta_visa_consumo_rank_tend6	0.000246021174046614	0.00166101654610838	0.00118464697520139
mcaja_ahorro_dolares_rank_lag2	0.00024581629998832	0.00114204824837178	0.00110567051018796
ccomisiones_otras_lag2	0.000243841542470923	0.00185905084117874	0.00197441162533565
mttarjeta_visa_debitos_automaticos_rank	0.000243464012491401	0.000920025290508682	0.00102669404517454
Visa_fechaalta_delta1	0.000242549479479432	0.000247239515774636	0.000473858790080556
ccajas_transacciones	0.000241654374773083	0.00105356108859257	0.000710788185120834
Master_madelantopesos_rank_tend6	0.000241378399530769	0.000408405472790758	0.000631811720107408
ctrx_quarter_normalizado	0.000241367132085411	0.00238157310817201	0.00134259990522824
vmr_msaldototal_tend6	0.000241147694864682	0.00119206136109524	0.000947717580161112
cpayroll_trx	0.000240179328049116	0.00103950956060486	0.000473858790080556
vm_cconsumos_tend6	0.000237894371925719	0.00127860277937851	0.000868741115147686
mpasivos_margen_rank_tend6	0.000235638065118065	0.0017337255684559	0.00157952930026852
mcomisiones_mantenimiento_rank_lag1	0.000235295028253417	0.00167107835949469	0.00142157637024167
vmr_msaldopesos_lag1	0.000233936843370892	0.000601366357106163	0.000868741115147686
Master_msaldopesos_rank	0.000233593845430887	0.000869323926828891	0.00102669404517454
vmr_msaldototal_lag2	0.000232932736065964	0.00101894515096907	0.00118464697520139
ctransferencias_emitidas_tend6	0.000232052923241444	0.000895288556228187	0.000631811720107408
rf_007_026	0.000229567604236508	0.000563122776518861	0.000868741115147686
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000226465345655392	0.000497288707457009	0.00078976465013426
Visa_fultimo_cierre	0.000226415988623247	0.000991771517145108	0.00126362344021482
ccajas_transacciones_tend6	0.000224124333767801	0.00224022034085489	0.00110567051018796
Master_fultimo_cierre_lag1	0.000222949176887852	0.00110147922333641	0.00134259990522824
rf_016_015	0.000222037886138392	0.000663447474933116	0.000473858790080556
mextraccion_autoservicio_rank_lag2	0.000217515962486809	0.000721980290711638	0.000868741115147686
vm_mfinanciacion_limite_rank_delta2	0.000217489685970731	0.00178282059344438	0.00165850576528195
vmr_msaldopesos2	0.000217182467602667	0.000864849980767825	0.00134259990522824
cmobile_app_trx_lag1	0.000217111346786243	0.000423142732975584	0.00039488232506713
vm_mfinanciacion_limite_rank_lag1	0.000215364606239268	0.000801330651427364	0.00102669404517454
vm_msaldopesos_rank_tend6	0.0002144736375558	0.00107280755746752	0.000947717580161112
rf_015_015	0.000214325445877174	0.000695095054818143	0.00126362344021482
tcallcenter_delta1	0.000213744736124022	0.000318279860140202	0.000157952930026852
vm_fultimo_cierre	0.000211959252483872	0.00130661201157306	0.00126362344021482
mpayroll_rank_delta2	0.000209949312919414	0.00132989290302552	0.000710788185120834
vm_fechaalta_tend6	0.000209129132079007	0.000799597745085344	0.000710788185120834
rf_002_017	0.000208240271643691	0.000606614191936976	0.00102669404517454
cpagomiscuentas_tend6	0.00020448091841511	0.00149971457609448	0.000710788185120834
vm_status04	0.000204139824623999	0.00148479785431537	0.00102669404517454
Master_fultimo_cierre_delta1	0.000203337513548397	0.000449284934899753	0.00078976465013426
mcaja_ahorro_dolares_rank_tend6	0.000202455747992071	0.00146696503905155	0.000947717580161112
ctarjeta_debito_transacciones_lag2	0.000202010812385772	0.00191051664828121	0.00126362344021482
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000201863941004218	0.000841773108812027	0.000868741115147686
Master_fechaalta_delta2	0.000201259609708334	0.00075360772052292	0.000947717580161112
vm_mlimitecompra_rank_lag2	0.000200145434965541	0.00059920337262766	0.000947717580161112
Master_mpagominimo_rank_tend6	0.000198924303269733	0.00124028426570447	0.00126362344021482
vm_fultimo_cierre_lag2	0.000198340571226073	0.00118371734149564	0.00126362344021482
Visa_mconsumosdolares_rank_tend6	0.000196824821861668	0.00100309459920986	0.00165850576528195
vmr_Visa_mlimitecompra_tend6	0.000196417582222158	0.00230834144328674	0.00142157637024167
mautoservicio_rank_lag2	0.000193499038632003	0.000485735158923802	0.000868741115147686
Master_msaldototal_rank_lag2	0.000192732976362256	0.000505118270486326	0.00078976465013426
tcallcenter_tend6	0.000192583808961232	0.00135632728101898	0.000868741115147686
Visa_delinquency_tend6	0.000190367624374602	0.000663929187633569	0.000473858790080556
Visa_mconsumosdolares_rank_lag1	0.000187876183096536	0.000513775245918773	0.00110567051018796
ccajas_transacciones_lag2	0.000186851561155536	0.00107544973588725	0.00102669404517454
rf_011_021	0.00018652618378486	0.00106815729826119	0.00118464697520139
rf_014_023	0.000185096596769099	0.00118072127740576	0.000947717580161112
ctrx_quarter_normalizado_lag1	0.000182266654805301	0.0009945887493305	0.000710788185120834
ctarjeta_visa_transacciones_lag2	0.000181906249725478	0.000542305231581655	0.000868741115147686
ctransferencias_recibidas_tend6	0.000180484088812648	0.00112544899543501	0.000947717580161112
vmr_Master_mlimitecompra_delta2	0.00017996252773573	0.000629373070541495	0.000473858790080556
mpayroll_sobre_edad_rank_lag2	0.000179754584024586	0.00156638361383712	0.000868741115147686
vm_mfinanciacion_limite_rank_delta1	0.000178404332140078	0.00148027290338014	0.00126362344021482
mcheques_depositados_rank_lag2	0.000176930283364295	0.0005209644144169	0.000315905860053704
vmr_mpagospesos_lag1	0.000174490804275328	0.000772487080241834	0.000868741115147686
Master_mpagominimo_rank_lag2	0.00017414087473574	0.00102243048403705	0.00126362344021482
vmr_mconsumospesos_delta2	0.000174138196175946	0.000573281562135071	0.000473858790080556
rf_013_016	0.000173546344480636	0.000455726661599922	0.000710788185120834
vmr_mpagominimo_lag1	0.000173010776363169	0.000667340846994421	0.00078976465013426
vm_fultimo_cierre_lag1	0.000171544049891265	0.00156304436880378	0.00134259990522824
matm_rank_lag2	0.000171407949896681	0.00113111998181446	0.00102669404517454
vmr_mconsumototal_lag1	0.000171291993915782	0.000704990000406263	0.000868741115147686
vm_mpagospesos_rank_delta2	0.000169852572425839	0.000628004754596288	0.000710788185120834
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000169402519176416	0.00054764814957295	0.000315905860053704
vmr_mconsumototal	0.000169335506586498	0.00040285979468241	0.000710788185120834
Master_Fvencimiento_delta1	0.000168888514048433	0.000118511399348205	0.000236929395040278
vmr_msaldototal_lag1	0.000166984588449819	0.000700517313724806	0.00078976465013426
Master_mconsumospesos_rank_lag2	0.000166971053218722	0.000694719759694654	0.000631811720107408
vmr_Visa_mlimitecompra_lag1	0.000166931694134547	0.000561111547283246	0.00102669404517454
ccuenta_debitos_automaticos_tend6	0.000164393510505922	0.000300319847535878	0.000157952930026852
vm_mconsumototal_rank_lag1	0.000164263054924929	0.000611209668130313	0.000631811720107408
vm_msaldototal_rank_lag1	0.000164009968734141	0.000547337712499325	0.000552835255093982
vm_mconsumospesos_rank_lag1	0.00016391718015728	0.000299083766449618	0.000473858790080556
Master_msaldototal_rank_tend6	0.000163793897984898	0.000685375162995678	0.000710788185120834
mcuenta_corriente_rank_delta1	0.000163659076234813	0.00137973285105274	0.000868741115147686
rf_011_017	0.000162590070796138	0.000901286981305979	0.000868741115147686
mextraccion_autoservicio_rank_delta2	0.000161777817559697	0.00180808563747086	0.00110567051018796
vmr_msaldopesos2_delta2	0.000161467160993836	0.00122109761736095	0.00110567051018796
mpayroll_sobre_edad_rank_tend6	0.000159846100105201	0.00153976851486976	0.00078976465013426
mcaja_ahorro_dolares_rank_lag1	0.000158897211162217	0.00153460631785236	0.00102669404517454
vm_msaldopesos_rank_delta2	0.000158790554332302	0.00195859661330482	0.00134259990522824
mextraccion_autoservicio_rank	0.000157269118373792	0.00050027595588962	0.00039488232506713
vmr_msaldototal_delta1	0.000157162021078239	0.000555824041994749	0.000473858790080556
Master_cadelantosefectivo_tend6	0.00015713437009944	0.000361283895649624	0.000710788185120834
mtarjeta_master_consumo_rank_lag2	0.000156604374474874	0.00134760607722647	0.00078976465013426
vm_mlimitecompra_rank_delta1	0.000156216325802702	0.000964760972980516	0.00102669404517454
rf_001_017	0.000155402916392556	0.00138601274747315	0.000631811720107408
vmr_msaldototal	0.000155132316152814	0.000737054434941878	0.000631811720107408
vm_fultimo_cierre_delta2	0.000153612597883944	0.000608472406550094	0.000868741115147686
Master_mpagominimo_rank_delta2	0.000153607094833386	0.00115705501579294	0.000868741115147686
mextraccion_autoservicio_rank_lag1	0.000153216803401932	0.00026014311924872	0.000236929395040278
vmr_Visa_mlimitecompra_lag2	0.000152950001795633	0.00113488363777603	0.00110567051018796
Visa_mpagosdolares_rank_tend6	0.000151641689727161	0.000567512973835926	0.000947717580161112
vmr_mpagospesos_lag2	0.000150045031723409	0.000734695616934172	0.000868741115147686
ctarjeta_debito_transacciones_tend6	0.000149616861802116	0.00196477387028709	0.00110567051018796
rf_008_013	0.000149490083117863	0.00056405471742954	0.000710788185120834
Visa_msaldototal_rank_delta1	0.000149068150858674	0.00106949035157734	0.00118464697520139
mcuenta_debitos_automaticos_rank_delta2	0.00014903363009321	0.000945131023014622	0.000473858790080556
vm_mconsumototal_rank_delta2	0.000148896410857167	0.000400004781108748	0.000473858790080556
Visa_mpagado_rank_delta2	0.000148128245393154	0.000515873372347411	0.00039488232506713
Master_cconsumos_tend6	0.000147960483966528	0.000218912919918611	0.000315905860053704
vm_status03	0.000147600063336286	0.000345021526758267	0.000473858790080556
rf_006_013	0.000146225725017936	0.000161206886853415	0.000157952930026852
Master_msaldototal_rank_delta2	0.000145210709470197	0.000602423606287941	0.00078976465013426
Master_delinquency_tend6	0.000144637482901329	0.000368463618800683	0.000315905860053704
vmr_msaldopesos_lag2	0.00014456576592069	0.000375966372821458	0.000552835255093982
mforex_sell_rank_tend6	0.000144307973784138	0.00173251593434143	0.00078976465013426
vmr_msaldopesos2_lag1	0.000144012284497243	0.00100977182989692	0.00102669404517454
Visa_delinquency_delta2	0.000143937602051566	0.000480067320993379	0.000473858790080556
tcallcenter_lag2	0.000142077858159634	0.000758288834529671	0.00078976465013426
rf_018_019	0.000141780929115528	0.000594369243998413	0.000473858790080556
Master_delinquency_delta2	0.00014078734826631	0.000556742759419533	0.00039488232506713
rf_008_018	0.00014036776684182	0.000948662323438332	0.000473858790080556
ccajas_transacciones_lag1	0.000138223989868844	0.000859461725110606	0.000710788185120834
Visa_fechaalta_tend6	0.000138165446037498	0.000532011062657474	0.000552835255093982
Master_msaldopesos_rank_lag1	0.000137775030202686	0.000961914145374312	0.00078976465013426
Visa_Fvencimiento_delta1	0.000137623725785234	0.000249868470708478	0.000315905860053704
ctransferencias_recibidas_delta2	0.000135818231476247	0.00184013055162254	0.000868741115147686
cmobile_app_trx_delta2	0.000135001085689007	0.000831055158649408	0.000868741115147686
vm_msaldopesos_rank_lag1	0.000134717398410421	0.000802505652602586	0.000710788185120834
vm_cconsumos_delta1	0.000133528704695738	0.000173251593434143	7.8976465013426e-05
Visa_mconsumosdolares_rank_delta2	0.000133372135878075	0.000393881677449662	0.000868741115147686
vm_mlimitecompra_rank_lag1	0.000132760418327212	0.000624549646638925	0.000947717580161112
Master_status	0.000131618501635665	0.000812552353433593	0.00078976465013426
mtransferencias_emitidas_rank_tend6	0.00013069722440667	0.00077873990000065	0.000631811720107408
vm_mpagominimo_rank_delta2	0.000129954886051605	0.000846459260337214	0.000710788185120834
Visa_fultimo_cierre_lag1	0.000129702296307965	0.00065512549447667	0.000947717580161112
ctrx_quarter_lag1	0.000128234385477221	0.000862112719187606	0.000631811720107408
mplazo_fijo_dolares_rank_lag2	0.000125959634316755	0.000346503186868287	0.000157952930026852
Visa_cconsumos_delta1	0.000125744080424587	0.000595937171611651	0.00102669404517454
rf_018_021	0.000123252223828827	0.000698839190395779	0.000552835255093982
rf_003_021	0.000123116443784128	0.000238308625277226	0.000157952930026852
mpagomiscuentas_rank_lag1	0.0001220594704827	0.000805377038111166	0.000552835255093982
ctarjeta_debito_lag2	0.000121246851422636	0.000845787381315798	0.00039488232506713
vmr_msaldototal_delta2	0.000118353513507783	0.000520451846916026	0.000631811720107408
rf_018_025	0.000118211559168939	0.000767379036547623	0.000552835255093982
vm_mconsumospesos_rank_tend6	0.000117119367276963	0.000520228307035424	0.000552835255093982
Master_mconsumospesos_rank_delta2	0.000116146594444353	0.000752432719347699	0.000473858790080556
Master_mconsumototal_rank_lag2	0.000116017714509638	0.00068744873152194	0.000552835255093982
Master_mpagospesos_rank_lag1	0.000115973436633329	0.00215853383096442	0.00110567051018796
Master_mconsumosdolares_rank_lag1	0.000115265984672972	0.000234088444207378	0.00039488232506713
Visa_madelantodolares_rank_tend6	0.000113024507523071	0.000247677150188772	0.000473858790080556
mcuenta_debitos_automaticos_rank_lag1	0.00011287030800623	0.000119097640556207	0.000157952930026852
Master_mconsumosdolares_rank_tend6	0.000112502727573996	0.000460464447689079	0.000631811720107408
vm_status02_delta2	0.000111794389239715	0.000461244633356871	0.00039488232506713
ccajas_consultas_delta2	0.000111165863823333	0.00235407077627009	0.00110567051018796
Master_mconsumospesos_rank_tend6	0.000108634398559161	0.000598168162589041	0.000473858790080556
vm_mlimitecompra_rank	0.000107952594003214	0.000535900026890148	0.000868741115147686
Master_msaldopesos_rank_delta2	0.000107672551062676	0.000864644072201749	0.000552835255093982
tcallcenter_lag1	0.000106226291275668	0.00126037766736648	0.00078976465013426
Master_msaldopesos_rank_lag2	0.000105803394501697	0.000308247642174698	0.000631811720107408
mtransferencias_emitidas_rank_lag2	0.000104770519296926	0.000966906955834296	0.00078976465013426
rf_008_019	0.000104592257838154	0.000580920958843425	0.000552835255093982
vm_mpagospesos_rank_lag2	0.000103493001390506	0.000603054555472063	0.000552835255093982
Master_mconsumototal_rank_delta2	0.000102646119313184	0.000216426274880588	0.000315905860053704
Master_mconsumosdolares_rank	0.000102542852474765	0.000308197266990337	0.000473858790080556
Visa_mpagosdolares_rank_delta2	0.000102242138974825	0.000265813475938361	0.000552835255093982
Master_mpagosdolares_rank	0.000101160233169161	0.000139155149899364	0.000236929395040278
ccomisiones_otras_delta1	0.000100557846842023	0.000601652236277412	0.000552835255093982
vmr_mpagospesos_delta2	9.97729405736759e-05	0.00122706644701793	0.00078976465013426
vm_mpagospesos_rank	9.91720328970707e-05	0.000531111235926825	0.000552835255093982
rf_016_019	9.9119341806346e-05	0.000427849034574515	0.000552835255093982
cplazo_fijo_lag2	9.83852755456384e-05	0.000693006373736573	0.000315905860053704
rf_003_028	9.78813439795405e-05	0.000534448591890745	0.000315905860053704
cmobile_app_trx	9.59213434216842e-05	0.00116677742637462	0.000552835255093982
vm_cconsumos_lag1	9.58545986877458e-05	0.000479437001499061	0.000315905860053704
vm_msaldopesos_rank_lag2	9.44248118490919e-05	0.000754955256704579	0.000552835255093982
ctarjeta_visa_transacciones_lag1	9.43712775854537e-05	0.000967017781239891	0.000710788185120834
Master_fechaalta_delta1	9.36704913125032e-05	0.000404271559224129	0.000552835255093982
mpagomiscuentas_rank_delta2	9.24811139624942e-05	0.00051975478030243	0.000236929395040278
Visa_mpagado_rank	9.15551152373163e-05	0.000962699368560539	0.000631811720107408
vm_status01_tend6	9.11362720690018e-05	0.000748296287021852	0.000473858790080556
mcheques_emitidos_rank_delta2	8.91408262732296e-05	0.00275670325293307	0.00126362344021482
vm_mconsumototal_rank_lag2	8.75512989144338e-05	0.000388989617358399	0.000631811720107408
ccomisiones_otras	8.73128130127064e-05	0.000442429501998018	0.000236929395040278
Master_mpagosdolares_rank_tend6	8.71889935733235e-05	0.000374772480952101	0.000552835255093982
rf_019_024	8.70774173681351e-05	0.000817071637160584	0.000631811720107408
vm_msaldototal_rank_delta2	8.69485304357306e-05	0.000794721427239194	0.000631811720107408
ccajas_depositos_tend6	8.67555209589106e-05	0.00173251593434143	0.00078976465013426
vm_status02_tend6	8.54531756411495e-05	0.000223313821962353	0.000315905860053704
ctransferencias_recibidas_lag2	8.492368229514e-05	0.00144066352560684	0.000710788185120834
cpayroll_trx_delta2	8.32373100325032e-05	0.000346503186868287	0.000157952930026852
vm_status02	8.23648455709635e-05	0.000634652389862534	0.000552835255093982
vmr_mconsumospesos_tend6	8.04800511191677e-05	0.000534818849495798	0.00039488232506713
mcaja_ahorro_dolares_rank_delta1	7.95601613763711e-05	0.000534259055259586	0.00039488232506713
vmr_mpagospesos_delta1	7.9230725734913e-05	0.000850809787196595	0.000552835255093982
rf_005_015	7.92073565641798e-05	0.000672972162916182	0.00039488232506713
rf_010_017	7.82109669204032e-05	0.00049488203302416	0.00039488232506713
Visa_status_delta2	7.8159281601668e-05	0.000444392245118685	0.000315905860053704
active_quarter_lag1	7.80327773823229e-05	0.000394702163264942	0.000315905860053704
vmr_mconsumosdolares_delta2	7.76999120957988e-05	0.00147933718433063	0.000710788185120834
Master_mconsumospesos_rank_lag1	7.76776236792351e-05	0.000455841894834148	0.000315905860053704
rf_019_020	7.75015213962398e-05	0.000577722764326303	0.00039488232506713
vm_Fvencimiento_delta1	7.73930548862319e-05	0.00014855704837055	0.000157952930026852
vm_mpagominimo_rank_delta1	7.50670798657358e-05	0.000873062395198286	0.000631811720107408
vm_mpagospesos_rank_delta1	7.48696101397838e-05	0.000448342289262396	0.000473858790080556
mextraccion_autoservicio_rank_tend6	7.39748382124163e-05	0.000792232263441953	0.000473858790080556
vmr_mconsumospesos_lag1	7.36977670542741e-05	0.00072656947000693	0.00078976465013426
ctarjeta_visa_transacciones_delta1	7.35594670640615e-05	0.00116603376271549	0.000552835255093982
rf_006_017	7.33976762210815e-05	0.000237715457481374	0.000157952930026852
mcheques_emitidos_rank_lag2	7.23739466068999e-05	0.00190287158436462	0.000868741115147686
active_quarter	7.21408073282277e-05	0.000512219912101625	0.00039488232506713
mtarjeta_master_consumo_rank_delta1	7.21201120521628e-05	0.000892934146049112	0.000473858790080556
ctarjeta_debito_lag1	7.1380606789188e-05	0.000934991757782351	0.000473858790080556
vm_mconsumospesos_rank_lag2	7.06335288605771e-05	0.00026083388896427	0.00039488232506713
ctarjeta_master_descuentos_delta1	7.05941719145843e-05	0.000155397998406782	7.8976465013426e-05
mpagomiscuentas_rank_lag2	7.02647121699756e-05	0.000472327803606107	0.00039488232506713
vmr_mconsumototal_tend6	6.94208775861555e-05	0.00102026435110952	0.000552835255093982
cextraccion_autoservicio_tend6	6.90388667531946e-05	0.00154096240673911	0.00078976465013426
Master_madelantodolares_rank_delta2	6.90132874790607e-05	9.19630475001252e-05	0.000157952930026852
Visa_madelantodolares_rank_lag2	6.90055243207833e-05	0.00010394730385962	0.000236929395040278
mcomisiones_mantenimiento_rank_delta1	6.83437151748243e-05	0.000604182329911946	0.00039488232506713
vm_Fvencimiento_delta2	6.80534871953298e-05	0.000172403401267464	0.00039488232506713
Master_mconsumototal_rank_delta1	6.76591227201945e-05	0.000265129632810659	0.000157952930026852
vmr_Visa_mlimitecompra_delta2	6.6984668750452e-05	0.000103468109918385	0.000157952930026852
ccomisiones_otras_lag1	6.63650805490351e-05	0.00141993728569129	0.000710788185120834
vmr_mpagospesos	6.63209336850125e-05	0.000414500240408641	0.00039488232506713
catm_trx_tend6	6.62781362086599e-05	0.000521693595210526	0.000315905860053704
rf_005_022	6.59157752747992e-05	0.000321878537372995	0.000473858790080556
ctarjeta_debito_transacciones_delta1	6.54929578079684e-05	0.001212761154039	0.000552835255093982
mtransferencias_emitidas_rank_delta1	6.52376012559027e-05	0.000948912939980528	0.000473858790080556
cextraccion_autoservicio_lag2	6.4994859204302e-05	0.000452166395445205	0.000315905860053704
Master_msaldototal_rank_lag1	6.49481445772256e-05	0.000298022739129013	0.000473858790080556
cmobile_app_trx_delta1	6.43607177538433e-05	0.00114831744006552	0.000631811720107408
Visa_status_lag1	6.42532394730077e-05	9.64577733247402e-05	7.8976465013426e-05
vm_fultimo_cierre_delta1	6.38768983230714e-05	0.000153344579954264	0.000315905860053704
vmr_msaldopesos_delta1	6.37139610253986e-05	0.000439760246916686	0.00039488232506713
vm_mconsumospesos_rank	6.36930853644651e-05	0.000179006328557589	0.000315905860053704
vmr_mpagospesos_tend6	6.35849850668413e-05	0.000632255790466557	0.000473858790080556
mpayroll_rank_lag1	6.33445654704236e-05	0.000898914939812378	0.000473858790080556
mtarjeta_visa_consumo_rank_lag1	6.28866709218635e-05	0.000144643526235501	0.000315905860053704
ctarjeta_debito	6.28718591470941e-05	0.000693006373736573	0.000315905860053704
rf_001_019	6.26863811272979e-05	0.000412938609693448	0.000315905860053704
vm_status05	6.24838989665292e-05	0.000316862428390243	0.00039488232506713
rf_020_021	6.12631452917054e-05	0.000905143201668818	0.000473858790080556
Master_mconsumototal_rank_lag1	6.11915873141077e-05	0.000258165263572744	0.000315905860053704
Master_madelantodolares_rank_lag1	6.11339310229661e-05	4.12144570849957e-05	7.8976465013426e-05
vm_status01_lag1	5.99359095834034e-05	0.000190500056559368	0.000157952930026852
rf_002_024	5.98985207374045e-05	0.000243249171483436	0.000315905860053704
Master_Fvencimiento_delta2	5.93538791444193e-05	0.000348864523635211	0.000552835255093982
vmr_mconsumospesos	5.89844143900766e-05	0.000445562208775471	0.00039488232506713
vm_mconsumosdolares_rank_lag2	5.74287469039078e-05	0.000411180515759247	0.00039488232506713
vm_cconsumos	5.71659763004871e-05	0.000641620537239276	0.000315905860053704
ccajas_transacciones_delta2	5.70317528528003e-05	0.000345673255705938	0.000315905860053704
rf_019_016	5.6858707782319e-05	0.000376808897779896	0.000473858790080556
Visa_Fvencimiento_delta2	5.57180036347482e-05	0.000589776286564294	0.000473858790080556
ctarjeta_master_transacciones_tend6	5.54850894484013e-05	0.0006737000843302	0.000315905860053704
Visa_mpagosdolares_rank_lag1	5.54344047991742e-05	0.000225942776896196	0.00039488232506713
Master_status_tend6	5.50194189124675e-05	0.000192104506181267	0.000157952930026852
Master_mpagospesos_rank_delta2	5.5008787090515e-05	0.000434270611200941	0.000315905860053704
Master_mpagospesos_rank	5.49373842283538e-05	0.000528404829147027	0.00039488232506713
matm_other_rank_lag2	5.44549744431282e-05	0.000363237193423224	0.000236929395040278
vm_msaldototal_rank_delta1	5.31648653618728e-05	0.000702227551233864	0.000473858790080556
vmr_mconsumototal_lag2	5.29443149254731e-05	0.000214280921716612	0.00039488232506713
mautoservicio_rank_lag1	5.2601683197853e-05	0.000329980126397861	0.000315905860053704
Master_delinquency_lag1	5.23863814168644e-05	0.000207315293099088	0.000236929395040278
Visa_mpagado_rank_lag1	5.23655928382813e-05	0.000280199369212268	0.000236929395040278
rf_018_024	5.18000372914541e-05	0.000346503186868287	0.000157952930026852
rf_003_023	5.15841694751882e-05	0.000569830232316535	0.000315905860053704
vm_mpagado_rank_delta2	5.14956498772969e-05	0.000648479118590034	0.000315905860053704
Visa_madelantopesos_rank_tend6	5.10734536497333e-05	0.000154855835485096	0.000315905860053704
cextraccion_autoservicio_delta2	5.07200653080426e-05	0.000513678903378682	0.000315905860053704
Visa_mpagosdolares_rank_lag2	5.02538924935523e-05	0.000205105081885246	0.00039488232506713
vm_mpagado_rank_delta1	5.0014243420431e-05	0.00116901471425006	0.000552835255093982
mv_status07_rank	4.99926574940775e-05	0.000675726426121123	0.00039488232506713
matm_rank_tend6	4.96239924200682e-05	0.000334831256651831	0.000315905860053704
cseguro_accidentes_personales_lag2	4.91518054807569e-05	0.00047908248613912	0.000236929395040278
mautoservicio_rank_tend6	4.90205595496831e-05	0.000483575322894322	0.000315905860053704
mtransferencias_emitidas_rank_delta2	4.87694054985428e-05	0.001023232708848	0.000473858790080556
Master_mconsumototal_rank	4.85585484162665e-05	0.000777542229992466	0.000473858790080556
Master_madelantodolares_rank_tend6	4.81082643888953e-05	0.000304860540716222	0.000552835255093982
mpagomiscuentas_rank_delta1	4.80661816973035e-05	0.000333944653407076	0.000157952930026852
vm_mconsumototal_rank_tend6	4.73645899126122e-05	0.000407675662307327	0.00039488232506713
vm_mpagominimo_rank_tend6	4.71075574140628e-05	0.000228067350296623	0.000236929395040278
Visa_madelantodolares_rank_lag1	4.68159565501421e-05	9.94777656271854e-05	0.000236929395040278
ctransferencias_recibidas_lag1	4.63947953741367e-05	0.00103950956060486	0.000473858790080556
cpagomiscuentas_delta2	4.63437868874192e-05	0.000173251593434143	7.8976465013426e-05
matm_rank	4.6293974227977e-05	0.000465527153717365	0.000236929395040278
rf_019_023	4.61553375711778e-05	0.000279523712052026	0.000236929395040278
Visa_fultimo_cierre_delta2	4.60701282688813e-05	0.000173900803622596	0.00039488232506713
vmr_mpagado	4.6024908425899e-05	0.000688006006998934	0.000315905860053704
rf_019_026	4.60116890141075e-05	6.72023850070586e-05	7.8976465013426e-05
vm_fechaalta_delta2	4.5734261751354e-05	0.000190646144594015	0.000236929395040278
cpagomiscuentas_delta1	4.56889388868413e-05	0.000693006373736573	0.000315905860053704
vm_msaldototal_rank_lag2	4.53208091360303e-05	0.000202640475990382	0.000473858790080556
mv_status07_rank_tend6	4.53048485740052e-05	0.000588105719512921	0.000315905860053704
cpayroll_trx_tend6	4.49788390787687e-05	0.000410396551952628	0.000236929395040278
vmr_msaldopesos2_delta1	4.47073411910489e-05	0.000460282467335575	0.000315905860053704
Master_msaldototal_rank_delta1	4.39667746119291e-05	0.000343417077136368	0.000315905860053704
rf_009_021	4.35466738034209e-05	0.000433581730554803	0.000236929395040278
thomebanking_delta2	4.32785418040462e-05	0.000558674018049975	0.000473858790080556
Master_mconsumospesos_rank	4.31605156735245e-05	0.000169872677943126	0.000236929395040278
Visa_msaldodolares_rank_tend6	4.2940644012945e-05	0.000824088900342079	0.00039488232506713
catm_trx_lag2	4.28412196832353e-05	0.000541197607215517	0.000315905860053704
vm_msaldototal_rank_tend6	4.2839126596743e-05	0.000206234115704738	0.000236929395040278
vm_mconsumosdolares_rank_lag1	4.28275337588526e-05	0.000389543114696566	0.000315905860053704
vm_status06	4.24673502725111e-05	7.34507969372427e-05	7.8976465013426e-05
Master_mconsumosdolares_rank_lag2	4.24378254681375e-05	0.000324234836621483	0.00039488232506713
Master_mpagosdolares_rank_lag2	4.23944864484187e-05	0.000152357226340787	0.000236929395040278
Master_madelantopesos_rank_lag1	4.21716485452804e-05	0.000168797167757017	0.000315905860053704
Master_mpagado_rank_tend6	4.19252851896908e-05	0.000132922480214293	0.000236929395040278
rf_005_013	4.16625266378453e-05	0.00017168429551071	0.000236929395040278
vm_mconsumospesos_rank_delta2	4.06483725833578e-05	5.57237695605881e-05	0.000157952930026852
vm_mpagado_rank_tend6	4.03683682272986e-05	0.000710971423859334	0.00039488232506713
Visa_madelantopesos_rank_lag1	3.97073958883e-05	0.000128190361333377	0.000236929395040278
rf_013_019	3.9521101277089e-05	0.000866257967170717	0.00039488232506713
vm_msaldopesos_rank_delta1	3.88618703907172e-05	0.000373401016557871	0.000315905860053704
cpagomiscuentas_lag2	3.871715896246e-05	0.00103950956060486	0.000473858790080556
Master_msaldopesos_rank_delta1	3.84428861023438e-05	0.000402771638109779	0.000315905860053704
Master_cconsumos_lag2	3.81792812432034e-05	0.00033220670954662	0.000315905860053704
Master_status_delta1	3.79389891359297e-05	0.000241011883608001	0.000236929395040278
Master_mpagospesos_rank_lag2	3.793512252407e-05	0.000405522123175892	0.000315905860053704
vm_mpagospesos_rank_lag1	3.78835398381049e-05	0.000235391272412916	0.000236929395040278
mtarjeta_visa_descuentos_rank_delta1	3.75032189470054e-05	0.000397186289543747	0.000236929395040278
Visa_cadelantosefectivo_lag1	3.71261523699898e-05	0.000150863602124482	0.000315905860053704
vm_mconsumosdolares_rank_delta1	3.71124924925601e-05	0.000481905385532753	0.000236929395040278
rf_006_014	3.70526669178696e-05	0.000345597063239592	0.000315905860053704
rf_002_016	3.67913755481234e-05	0.000222958676912608	0.000157952930026852
rf_001_013	3.63405230071268e-05	0.000269231432197258	0.000315905860053704
