Feature	Gain	Cover	Frequency
ctarjeta_visa_debitos_automaticos_tend6	0.000641335440437016	0.00132382229684622	0.000451212020723135
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000641144606441657	0.000527090448387541	0.00128840058929377
vmr_msaldopesos2_delta2	0.000636215763212049	0.000682431682529824	0.00126665543166856
Visa_msaldopesos_rank_lag1	0.000635702610555726	0.000847616621660871	0.00126121914226226
vm_msaldopesos_rank_tend6	0.00063282067527411	0.000619884992316569	0.00111987561769838
rf_018_019	0.000632603113389086	0.000557768192406009	0.000886115173227362
vm_fultimo_cierre	0.000630330362236035	0.00103401439854493	0.00120141995879293
vm_mpagospesos_rank_delta2	0.000628904652999405	0.00062386318006221	0.00126665543166856
vm_fultimo_cierre_lag2	0.000627782397388876	0.00103540607053203	0.00121229253760553
vmr_msaldopesos2_lag2	0.000624343804610275	0.00105829538942568	0.00123947398463705
vm_fultimo_cierre_lag1	0.000624211770879233	0.00124248512153095	0.00117967480116772
Master_status	0.000623713328455262	0.00101473892580621	0.00036423139022229
mpagomiscuentas_rank	0.000623081152870729	0.00136305786220428	0.000793698253320214
Master_mpagominimo_rank	0.000622596561015876	0.00120116838456772	0.00126665543166856
ccallcenter_transacciones_tend6	0.00062014657970416	0.00209559738361965	0.000755644227476094
Visa_delinquency_lag1	0.000617477963454994	0.000293737106592708	0.000304432206752959
thomebanking_tend6	0.000616825106531204	0.00409192899955256	0.0007665168062887
Master_mpagominimo_rank_tend6	0.000614552150957794	0.00122351383123173	0.00097853209313451
mtarjeta_visa_consumo_rank_lag2	0.000613391359984662	0.0012865889897273	0.0013373271939505
vm_status05_delta2	0.000610413125225132	0.00054720833132298	0.000119598366938662
cmobile_app_trx_lag2	0.000610361202116012	0.00159617690376976	0.000962223224915602
ctransferencias_recibidas_tend6	0.000610140648420869	0.00197774484166133	0.0011416207753236
vm_msaldototal_rank_delta2	0.000609577588512546	0.000614441281034998	0.00102745869779124
Visa_msaldototal_rank_lag2	0.000608096710174972	0.000469393197549912	0.00111443932829208
mpayroll_rank_tend6	0.000605779219215735	0.00144333161891563	0.000663227307568946
ccajas_transacciones	0.000605517983776218	0.000654196137855696	0.00101114982957233
rf_002_028	0.000605265826696927	0.00142922051069762	0.00203860852736356
mcomisiones_mantenimiento_rank_delta1	0.000603317298661375	0.00120090910299591	0.000924169199071482
vm_msaldopesos_rank_delta2	0.000600316399855334	0.000638281566075576	0.00113074819651099
mtarjeta_visa_consumo_rank_delta1	0.000599334600251087	0.000842927922293385	0.000837188568570636
rf_020_016	0.000598728106229399	0.000703878347104826	0.000994840961353419
rf_012_016	0.000595605811953114	0.000285327862333589	0.000880678883821059
Visa_fultimo_cierre_lag2	0.000594811829524959	0.000694113118490675	0.00113074819651099
rf_015_029	0.000590013411973046	0.00111817770657695	0.00316935672387455
ctrx_quarter_lag2	0.000589431301810897	0.000912974259139269	0.00121229253760553
mcuenta_corriente_rank_delta1	0.000588871315035458	0.000946214484388548	0.000896987752039968
ccajas_transacciones_delta2	0.000587581288655779	0.000477808996680228	0.000500138625379861
cdescubierto_preacordado_lag1	0.000581053060843053	0.0010947966995116	0.000788261963913911
vm_mlimitecompra_rank	0.000579677389709795	0.000529679841006213	0.00105464014482275
rf_019_023	0.000578501397845091	0.000543977799469302	0.00122316511641814
Master_delinquency	0.000576779148813346	0.000313882337907421	0.000266378180908839
Master_mpagominimo_rank_lag2	0.000572444036835322	0.000505116626504465	0.00122316511641814
vm_mfinanciacion_limite_rank_lag2	0.000572041852184056	0.000558186575268157	0.00112531190710469
Master_mpagominimo_rank_lag1	0.000566478355382703	0.00101455524374887	0.00123947398463705
vm_cconsumos_tend6	0.000565317753733921	0.00104364070030564	0.000869806305008453
vmr_mpagominimo_delta2	0.000564966887224309	0.000823015680233788	0.00105464014482275
Visa_mpagado_rank_tend6	0.000559909382401337	0.00102235211737435	0.000929605488477785
rf_005_014	0.000558040465707854	0.000382744682935303	0.000429466863097924
cproductos	0.000553368675772018	0.0003906915902793	3.2617736437817e-05
vm_mfinanciacion_limite_rank	0.000551684179198438	0.000516281939190425	0.00102745869779124
rf_008_019	0.000551435899014443	0.000445118288132996	0.00123403769523074
vm_msaldototal_rank_tend6	0.000551285811080015	0.000565236630568548	0.00108182159185426
rf_013_021	0.000551074911732371	0.000550811471188278	0.000962223224915602
ctarjeta_visa_transacciones_lag2	0.000549919904760453	0.00127018921181477	0.00118511109057402
vm_mpagominimo_rank_delta2	0.000546157319928829	0.000870411040585956	0.00108182159185426
Master_msaldopesos_rank_tend6	0.000544931896721033	0.000597584701431913	0.00108725788126057
Master_msaldototal_rank_tend6	0.000540478218817195	0.000674528874902605	0.00106007643422905
vmr_msaldototal_tend6	0.000539768320693955	0.00108273424345443	0.00111987561769838
mtransferencias_emitidas_rank_delta2	0.000539732018207326	0.00163156617995705	0.000896987752039968
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000539321806517755	0.00106922155856079	0.000924169199071482
rf_001_013	0.000537763355300943	0.000633739768654814	0.00097853209313451
ccomisiones_otras_lag2	0.000537619439418085	0.00155085437576996	0.000956786935509299
rf_018_025	0.000534475098298442	0.000764634756330272	0.000983968382540813
vm_mlimitecompra_rank_lag1	0.000534382656958859	0.000522097602996496	0.00109269417066687
rf_016_019	0.000526850782982262	0.000370499382387673	0.00109813046007317
mextraccion_autoservicio_rank_lag2	0.000526428344952649	0.000566891917625642	0.00123403769523074
Master_mpagospesos_rank	0.000521415173398931	0.000826471153417389	0.00094047806729039
rf_009_021	0.000519484578245863	0.000505040626414527	0.000815443410945425
Master_msaldopesos_rank	0.000518318153096571	0.000913420099628544	0.000967659514321904
Visa_mconsumosdolares_rank_delta2	0.000516831356183478	0.000678756293417551	0.0011470570647299
tcallcenter_lag2	0.000515631836496357	0.00079847635459596	0.000989404671947116
Master_msaldototal_rank	0.000512814182813663	0.0011952666698692	0.000983968382540813
mcaja_ahorro_dolares_rank_lag2	0.000511597559638562	0.00117405882110149	0.00109813046007317
vmr_mpagospesos_tend6	0.000511116658242371	0.00101929645491784	0.00107094901304166
vmr_mpagospesos	0.000507254529971192	0.000400987654212585	0.000777389385101305
vmr_mpagominimo_delta1	0.000504872333768678	0.000808537062237308	0.000918732909665179
vm_mconsumototal_rank_delta2	0.000504498985520975	0.00045732185600067	0.000793698253320214
rf_019_017	0.000504211615097873	0.00060209711118014	0.000668663596975249
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000502975553159986	0.00061479968682569	0.000973095803728207
mpagomiscuentas_rank_delta2	0.000502227625303261	0.000884812529598013	0.000581682966474403
ctarjeta_visa	0.000501109099664519	0.000305676440319225	4.89266046567255e-05
mcuenta_debitos_automaticos_rank_tend6	0.000500068968231258	0.00197916713946331	0.000679536175787854
vmr_Master_mlimitecompra_tend6	0.000499606295292778	0.00175197271822958	0.000907860330852573
vm_mlimitecompra_rank_lag2	0.000499040134309445	0.000396961106083888	0.00103289498719754
rf_010_020	0.000498126797396156	0.000402879280792296	0.00097853209313451
rf_019_021	0.000498029422570769	0.000549698235563256	0.000717590201631974
ccaja_ahorro	0.000497683139475469	0.00209775910730865	0.000135907235157571
vmr_msaldototal_lag2	0.000493034948052967	0.000585564123718499	0.000924169199071482
mpagomiscuentas_rank_tend6	0.000490599332520193	0.00233994805131804	0.000723026491038277
rf_006_014	0.000487725737236538	0.00046127775718424	0.000820879700351728
Master_mpagospesos_rank_lag2	0.000487303124799813	0.00163113377695373	0.00107094901304166
Visa_fultimo_cierre	0.000486029265129156	0.000453908188328927	0.000951350646102996
vmr_mpagospesos_delta2	0.000485119920185344	0.00122495826993198	0.00112531190710469
vm_mfinanciacion_limite_rank_lag1	0.000479446764172821	0.000489786494323495	0.00101658611897863
matm_rank_lag2	0.000478458201578772	0.000938084696138144	0.00104376756601014
vm_mconsumospesos_rank_tend6	0.000477372533072733	0.000489872508799985	0.00100571354016602
vmr_msaldopesos	0.000473718049715465	0.00055410059630727	0.000810007121539122
vm_mconsumospesos_rank_delta2	0.000473335274970392	0.000532545448613952	0.000842624857976939
cmobile_app_trx_tend6	0.000473051254333333	0.00227211300027059	0.000788261963913911
vmr_msaldototal	0.000472069748268646	0.00051185794737146	0.000717590201631974
mcaja_ahorro_dolares_rank_lag1	0.000469280614086317	0.00124916457169703	0.000929605488477785
ctarjeta_debito_transacciones_tend6	0.000467587453623418	0.00133660254771546	0.000858933726195848
rf_019_024	0.000467519713845445	0.000357790470366632	0.00133189090454419
mautoservicio_rank_tend6	0.000467004272926179	0.000853637052359958	0.00090242404144627
rf_018_021	0.000466675623128495	0.000653557110745853	0.000793698253320214
rf_001_015	0.00046633606976604	0.000484245333956789	0.000831752279164334
cpagomiscuentas_tend6	0.000466265512543243	0.00158668195434465	0.000538192651223981
cplazo_fijo_tend6	0.000463687896347127	0.00102289376823096	0.000152216103376479
vm_status01	0.00046365071588136	0.00101353916588138	0.00032617736437817
rf_007_021	0.000462301037898203	0.000410014840745862	0.000581682966474403
vmr_msaldototal_delta2	0.000461296706889188	0.000696360164753088	0.000918732909665179
rf_003_019	0.000459640160162929	0.000242361045794273	0.000320741074971867
rf_019_016	0.00045812762769355	0.000354195196346771	0.000918732909665179
mcuenta_debitos_automaticos_rank_lag2	0.000455670309600879	0.00171508066498839	0.000907860330852573
rf_005_013	0.000452452368202113	0.000646653884560283	0.000875242594414756
ccomisiones_otras_delta2	0.000452449376491432	0.000626604973436221	0.000810007121539122
ccaja_seguridad_lag2	0.000452404676304571	0.000523049333878405	9.24169199071482e-05
Master_mconsumototal_rank_lag2	0.00045231613231236	0.000608522013848057	0.00102202240838493
vm_mconsumototal_rank_tend6	0.000451713292615382	0.000544573855756851	0.000994840961353419
mtransferencias_recibidas_rank_delta1	0.000448438101694154	0.000562043825640206	0.000994840961353419
Master_mpagospesos_rank_lag1	0.000445689845443354	0.000578898183870275	0.00107094901304166
Master_Finiciomora	0.000444935639949311	0.000534291739132836	7.61080516882397e-05
Visa_cconsumos_delta2	0.000443887150103658	0.000493115713404644	0.000929605488477785
vmr_mconsumospesos_tend6	0.000442598348237549	0.000970720999254438	0.00090242404144627
Visa_mpagosdolares_rank_tend6	0.000441340769694965	0.00122686941546148	0.000967659514321904
ccajas_transacciones_lag1	0.000440685076366595	0.000699725217130117	0.000858933726195848
rf_014_017	0.000439738693420544	0.000534041088141438	0.00065235472875634
mttarjeta_visa_debitos_automaticos_rank	0.000437579929229234	0.000684362601920768	0.00101658611897863
Master_msaldototal_rank_lag2	0.000436696029068795	0.000483354927536527	0.00107638530244796
Visa_delinquency_delta2	0.000434823234784897	0.000446893383669198	0.000217451576252113
vm_status06	0.00043472515144407	0.000117037662220637	0.000201142708033205
Master_msaldopesos_rank_lag2	0.000434148773017605	0.000557613788773359	0.000994840961353419
tcallcenter_tend6	0.000434115088994253	0.00167145340875998	0.000418594284285318
rf_015_019	0.000433928566124836	0.000557915968335558	0.000761080516882397
mcaja_ahorro_dolares_rank_delta1	0.000433479149846803	0.000805739115466706	0.000608864413505917
tcallcenter_lag1	0.000429162694392119	0.00119679766928521	0.00094047806729039
Master_msaldototal_rank_delta2	0.000429117106108602	0.000663104499140544	0.000907860330852573
vmr_msaldopesos2_lag1	0.000428619162320171	0.000416016262318476	0.000880678883821059
Visa_fultimo_cierre_lag1	0.00042494290761763	0.000509048675240067	0.00080457083213282
rf_020_023	0.00042183357417042	0.00038317264319259	0.000788261963913911
Master_msaldopesos_rank_delta2	0.000419199905234916	0.00083352386708221	0.000875242594414756
Master_fultimo_cierre_delta1	0.00041834674019679	0.000264979029436295	0.000945914356696693
vmr_msaldopesos_lag2	0.000416725253101569	0.000369427114707635	0.000820879700351728
vmr_msaldopesos2_delta1	0.000413364513430748	0.000616578023381539	0.000896987752039968
Visa_status	0.000413015317156438	0.000407768814130079	0.000212015286845811
vmr_mconsumototal_tend6	0.000412012521089108	0.000771414860185184	0.000788261963913911
rf_010_016	0.000409817548199214	0.000579757418236398	0.000424030573691621
vmr_msaldopesos_lag1	0.000409159809642505	0.000463294836715478	0.000837188568570636
vm_status02	0.000408362177977345	0.000643368910859716	0.000309868496159262
rf_014_024	0.000405934122089966	0.000336337178088531	0.000559937808849192
rf_011_016	0.000405459886812473	0.00050297875526344	0.000646918439350037
rf_019_020	0.000404373158380455	0.000846028558449501	0.000761080516882397
vmr_mpagospesos_lag2	0.000403963882850994	0.000422668801096697	0.000820879700351728
mcuenta_debitos_automaticos_rank_delta2	0.000403664976441752	0.00151977121296793	0.000597991834693312
active_quarter_lag2	0.000402754056848804	0.000348547664986913	0.000744771648663488
Master_mconsumospesos_rank_lag2	0.000401898360632754	0.00068960045383079	0.000831752279164334
Master_mpagospesos_rank_delta1	0.00040071592881285	0.000703469505221865	0.000951350646102996
rf_013_019	0.000398569695113119	0.000488539867069606	0.000424030573691621
vm_msaldopesos_rank_delta1	0.000396299781624406	0.000541334547658959	0.000777389385101305
vmr_mconsumototal_lag2	0.000392494789882511	0.000487827352570451	0.000918732909665179
rf_011_010	0.000391548751143349	0.000304591609136059	0.000152216103376479
tcallcenter_delta1	0.000390253054684749	0.000495396371589919	0.000424030573691621
rf_020_015	0.000389633560560098	0.000269471155499762	0.000848061147383242
rf_011_024	0.000388367331565839	0.000329417346229261	0.00111987561769838
Master_msaldopesos_rank_delta1	0.000386792642841275	0.00110517469933486	0.000820879700351728
Master_mconsumospesos_rank	0.000386718247715323	0.000503787917696805	0.00080457083213282
rf_012_023	0.000385531569492802	0.000390074048580605	0.0007665168062887
ctarjeta_debito_transacciones_lag2	0.000385277821810439	0.000714518942351435	0.000848061147383242
Master_mconsumototal_rank	0.000383839804997709	0.000444287094049217	0.000777389385101305
vm_mpagominimo_rank_delta1	0.000380618206820757	0.000734255841606502	0.000875242594414756
vmr_mconsumospesos_lag1	0.000380508978363426	0.000418619456582614	0.000826315989758031
Visa_cconsumos_delta1	0.000379308872297658	0.000398040693370096	0.000712153912225671
vmr_mconsumospesos	0.000377425204680029	0.000522498870361629	0.000853497436789545
ccomisiones_otras	0.000377326138348824	0.000755542130332875	0.000478393467754649
mextraccion_autoservicio_rank_tend6	0.000376840257031153	0.000935326369922335	0.000679536175787854
Visa_mconsumosdolares_rank_delta1	0.000373545137841594	0.000507309995654962	0.000875242594414756
ccajas_consultas_delta2	0.000372196734997964	0.000775194763077105	0.00011416207753236
vm_mpagospesos_rank_delta1	0.000371873809938995	0.000478605340698808	0.000875242594414756
vmr_msaldopesos2	0.000370895981728511	0.000710352156395065	0.000799134542726517
ctransferencias_emitidas_tend6	0.000370536594045232	0.00130752597665076	0.000636045860537432
cextraccion_autoservicio_tend6	0.000369311959394897	0.00107132862190718	0.000663227307568946
mextraccion_autoservicio_rank_delta2	0.000367743968092536	0.000684991214068597	0.00080457083213282
rf_017_017	0.000364491717720354	0.000290321181131998	0.000358795100815987
rf_013_022	0.000364275078478931	0.000579988878021567	0.000375103969034896
Master_mpagominimo_rank_delta2	0.000364186339741107	0.00100246176130137	0.000771953095695002
rf_003_028	0.000364104287252573	0.000347649975376432	0.000771953095695002
mv_status07_rank_delta2	0.000363414050621379	0.000660803375190753	0.000195706418626902
Master_mconsumototal_rank_lag1	0.00036232626568222	0.000391902602733016	0.000880678883821059
rf_004_025	0.000361498561409528	0.000267960876759934	0.000222887865658416
ccajas_transacciones_tend6	0.00036019528961079	0.00112731719990341	0.000396849126660107
vm_msaldototal_rank_delta1	0.000359755661942938	0.000644912910770259	0.000777389385101305
vmr_Visa_mlimitecompra_tend6	0.000358554326905043	0.00108065980880021	0.000619736992318523
Master_fultimo_cierre_delta2	0.000357683574727831	0.000261690268476814	0.000788261963913911
mtransferencias_emitidas_rank_delta1	0.00035197184361091	0.000569563464629988	0.000538192651223981
Master_mconsumosdolares_rank_tend6	0.000350524765758793	0.000660927917743503	0.00106551272363536
Master_mconsumototal_rank_delta2	0.00035048897610324	0.000561400902023597	0.000858933726195848
rf_009_022	0.000349572504471649	0.0003043106964893	0.000168524971595388
vmr_mconsumospesos_delta2	0.000348883346416967	0.000381011247247156	0.000793698253320214
rf_002_020	0.000348642536741525	0.000650766155837862	0.000608864413505917
ctrx_quarter_lag1	0.00034854505966572	0.000908143610394409	0.00061430070291222
vm_cconsumos_delta2	0.000348214153438458	0.000526698467089937	0.000260941891502536
vmr_mconsumototal_lag1	0.000347940299917391	0.000392015419349513	0.000782825674507608
cproductos_delta1	0.000347617506526044	0.000880039017480424	0.00011416207753236
vmr_msaldopesos_delta2	0.000347591113670793	0.000403513428164691	0.000761080516882397
Master_mconsumospesos_rank_delta2	0.000345578044043936	0.000845205412290914	0.000810007121539122
Visa_delinquency_tend6	0.000345265147134055	0.000749710662004028	0.000315304785565564
mplazo_fijo_dolares_rank_tend6	0.000343996504889183	0.00106996834046992	0.000212015286845811
rf_002_016	0.000342912567608356	0.000441530188055501	0.000668663596975249
rf_017_015	0.000342667071772763	0.000455362277256213	0.000646918439350037
vmr_msaldototal_delta1	0.000342089879572981	0.000514679455262421	0.000739335359257185
rf_014_030	0.000341935796590479	0.00101182743410008	0.000619736992318523
Master_mpagospesos_rank_delta2	0.000341171939069131	0.000914113313673618	0.00090242404144627
mpagomiscuentas_rank_lag1	0.000340919262865226	0.00115201591815919	0.000820879700351728
mtarjeta_master_consumo_rank	0.000336292939870901	0.000716242472900884	0.000239196733877325
Visa_mpagado_rank_delta2	0.000335772008191971	0.00154439764556078	0.000543628940630283
mpayroll_sobre_edad_rank_delta2	0.000335578429853697	0.00119885710056757	0.000462084599535741
rf_013_017	0.000334159935138318	0.000442999171106785	0.000424030573691621
thomebanking_delta1	0.00033376108210888	0.000525023551835202	0.000527320072411375
mcuenta_debitos_automaticos_rank_lag1	0.00033367826647995	0.000576777063966754	0.000641482149943734
Master_msaldopesos_rank_lag1	0.000333528306660733	0.00061767694753778	0.00080457083213282
rf_003_017	0.000333172088036412	0.000289882478169137	0.000320741074971867
rf_016_017	0.00033290433711126	0.000411446679527027	0.000684972465194157
Master_mpagosdolares_rank_tend6	0.000332318557566675	0.000378305032257366	0.000837188568570636
cmobile_app_trx_delta2	0.000328585880274932	0.00121226461619445	0.000565374098255495
vm_msaldototal_rank_lag2	0.000328401507899669	0.000520666019126988	0.000674099886381551
mpagomiscuentas_rank_lag2	0.000327804545031494	0.000492632655813348	0.000712153912225671
vm_msaldototal_rank_lag1	0.000322015372156065	0.000463457688848782	0.000559937808849192
vm_mconsumospesos_rank_lag2	0.000320768733391599	0.00056031140959869	0.000630609571131129
Master_mconsumospesos_rank_lag1	0.000320100582528853	0.000380360057209647	0.000782825674507608
rf_003_021	0.000319727346941675	0.000487745016105022	0.000565374098255495
Master_mconsumototal_rank_delta1	0.000317163992892169	0.000576401651926899	0.0007665168062887
Master_Fvencimiento_delta2	0.000314742716671317	0.000296665531716089	0.000532756361817678
ctarjeta_debito_transacciones_delta2	0.00031261891868552	0.00104686274724272	0.000521883783005072
Master_msaldototal_rank_delta1	0.000312516692238247	0.000715559382490215	0.00065235472875634
rf_003_015	0.000312045305885798	0.000338981995784771	0.000587119255880706
vmr_msaldopesos_delta1	0.000310393361637782	0.000474946047436919	0.000712153912225671
vmr_mpagospesos_delta1	0.000310084344795882	0.000921033946683812	0.000761080516882397
vm_msaldopesos_rank_lag2	0.00030903151186635	0.00032611664083782	0.0005762466770681
rf_009_023	0.000308761509753677	0.000487848146078527	0.000516447493598769
rf_008_018	0.000307743943184417	0.000289575018294029	0.000549065230036586
vmr_mconsumospesos_lag2	0.000307677993164982	0.000329944794864943	0.000744771648663488
vmr_mconsumototal_delta2	0.000305000880153338	0.000342963679461718	0.000636045860537432
rf_020_021	0.000304661594669943	0.000504489507410631	0.000663227307568946
ccaja_ahorro_delta1	0.00030380847609857	0.000888228709970381	8.69806305008453e-05
vm_mconsumototal_rank_lag2	0.000303175071985825	0.000501920981131938	0.000619736992318523
vmr_msaldototal_lag1	0.000303104291814757	0.000433124585391492	0.000679536175787854
rf_006_015	0.000302849503027552	0.000866793552835926	0.000489266046567255
Master_mpagado_rank_tend6	0.000301827167256996	0.000617851889766848	0.000489266046567255
mpayroll_rank_delta1	0.000301618115571367	0.00162923788970774	0.000407721705472713
rf_003_023	0.000300472865603906	0.000447793877307913	0.000527320072411375
matm_rank_delta2	0.000300454519063529	0.000638878678425706	0.000679536175787854
mextraccion_autoservicio_rank_lag1	0.000300329909788142	0.000461517774717917	0.000701281333413066
mpayroll_sobre_edad_rank_tend6	0.00029737637769314	0.000917825956303863	0.000413157994879015
matm_rank_tend6	0.00029465380875724	0.000624402391050097	0.000570810387661798
vmr_mconsumototal	0.000292969181310178	0.000279942416573772	0.000581682966474403
rf_007_016	0.000290377143602185	0.00046088424641669	0.000505574914786164
mautoservicio_rank_lag1	0.000289928487666863	0.000639391961256412	0.000744771648663488
ccallcenter_transacciones_delta2	0.000288219043921048	0.000730865589391315	0.000282687049127747
mautoservicio_rank_delta1	0.000287139589720112	0.000675277404777394	0.000565374098255495
vm_mconsumospesos_rank_delta1	0.00028657747956155	0.000350173892115032	0.000663227307568946
vmr_mpagospesos_lag1	0.000283325688055925	0.000288067070175072	0.000554501519442889
rf_001_020	0.000282755702385805	0.000333195246243871	0.000429466863097924
Visa_msaldodolares_rank_tend6	0.000282236997934202	0.0015336203084178	0.000505574914786164
Master_msaldototal_rank_lag1	0.000280305594814383	0.000331100564320846	0.000739335359257185
ctrx_quarter_normalizado_lag1	0.000280133576489799	0.000540625966082522	0.000467520888942044
Master_fechaalta_delta2	0.000278742242432367	0.000248278710679365	0.000543628940630283
ccaja_ahorro_lag1	0.000278395033034114	0.000669878303035917	0.000201142708033205
mtarjeta_visa_consumo_rank_lag1	0.000277925671385372	0.00051953031486014	0.000456648310129438
rf_016_013	0.000277760121231855	0.00036159287831633	0.000494702335973558
Master_mconsumospesos_rank_delta1	0.00027620615612451	0.000404746326605016	0.000706717622819368
rf_005_020	0.000275727004779457	0.000477692647716475	0.000663227307568946
rf_007_028	0.000273169781335498	0.000350551634775756	0.000396849126660107
ctarjeta_visa_transacciones_delta1	0.000272376298819041	0.00135955024137871	0.000201142708033205
rf_006_017	0.00027236229857657	0.000638060994659784	0.000483829757160952
rf_018_024	0.00027103608141306	0.00063522477472458	0.000456648310129438
matm_rank_lag1	0.000269499512441073	0.000618174862837124	0.0005762466770681
rf_012_025	0.000268792083981893	0.000391201741338212	0.000353358811409684
Master_cconsumos_lag2	0.000267032566445656	0.000422195284484589	0.00061430070291222
mtarjeta_master_consumo_rank_tend6	0.00026651365922563	0.00087127362521958	0.000353358811409684
active_quarter	0.000264528100928682	0.000353825792938848	0.000527320072411375
rf_015_023	0.000263116856479888	0.000576336285294681	0.000489266046567255
Master_fechaalta_delta1	0.000262694096268787	0.000234833358879299	0.000549065230036586
Visa_mpagosdolares_rank_lag2	0.000262530664712909	0.000296329011912005	0.000527320072411375
rf_010_010	0.000261847582169034	0.000284562508289393	0.000146779813970177
vm_mconsumototal_rank_delta1	0.000261539532027451	0.000394215962442376	0.000663227307568946
ctarjeta_debito_tend6	0.000260720507987286	0.00325746203216885	0.00028812333853405
ccaja_seguridad	0.000260173390242677	0.00232872236098516	0.000125034656344965
vm_mpagospesos_rank_lag2	0.000259095372112506	0.000161815444007985	0.000554501519442889
vmr_mconsumosdolares	0.000259064808299211	0.000734205551178038	0.000407721705472713
catm_trx_tend6	0.000258849002717823	0.00205257128191195	0.000494702335973558
rf_017_019	0.000257697667615525	0.000463645449492636	0.000418594284285318
Master_cconsumos	0.000256992254687392	0.000245754502613156	0.000532756361817678
rf_011_019	0.000255081136195731	0.000419498828969693	0.000424030573691621
vm_mconsumospesos_rank_lag1	0.00025473937806935	0.000394563953271055	0.000451212020723135
rf_005_015	0.000254359625386009	0.000407988402315191	0.000375103969034896
rf_020_019	0.00025284731718684	0.000432686064508387	0.000456648310129438
vmr_mconsumosdolares_lag2	0.000252502597437771	0.000319765626134678	0.000494702335973558
rf_012_015	0.000251494061872942	0.000393350901524077	0.000315304785565564
tcuentas_lag2	0.000251039975910726	0.000903629634760284	0.000168524971595388
rf_004_016	0.00024879628010189	0.000460316412491242	0.000445775731316832
mtarjeta_master_consumo_rank_lag2	0.000247585669551579	0.000417001350211589	0.000527320072411375
rf_008_017	0.000247430962221935	0.000723942334432642	0.000418594284285318
ccomisiones_otras_delta1	0.000240822437506384	0.000748831180369095	0.000391412837253804
vmr_mpagado_tend6	0.000240403715007637	0.000534585506610332	0.000462084599535741
cprestamos_personales_lag1	0.000239700996196151	0.00237625096730239	0.00025006931268993
vm_mconsumosdolares_rank_lag2	0.000239616129288015	0.00149573956210434	0.000543628940630283
Visa_fultimo_cierre_delta1	0.00023850610258105	0.000130802563991575	0.000489266046567255
mextraccion_autoservicio_rank	0.00023610015296912	0.000576701500868228	0.000549065230036586
vm_mpagospesos_rank_lag1	0.000235433786841873	0.000229811635639035	0.000358795100815987
rf_006_013	0.000234558965205954	0.00036591872914709	0.000511011204192466
ccajas_extracciones_tend6	0.000233912112086058	0.00245941698809768	0.00036423139022229
ccomisiones_otras_lag1	0.000231980777371612	0.000424909693063375	0.000451212020723135
vmr_mconsumosdolares_lag1	0.00023138032025773	0.000615549454842817	0.000472957178348347
ctarjeta_visa_transacciones_lag1	0.000230760018439178	0.000223195221484302	0.000369667679628593
Visa_status_delta2	0.000230693956886072	0.000814899475133142	0.000163088682189085
Master_cconsumos_lag1	0.000229507538773261	0.000398714752624893	0.000543628940630283
cprestamos_personales_delta1	0.000228589111344373	0.0010016076980003	7.61080516882397e-05
Visa_Finiciomora_lag1	0.000227286237431613	0.000902681181313974	0.000157652392782782
mpayroll_sobre_edad_rank_delta1	0.000227007721559372	0.000983500266892997	0.000342486232597079
rf_012_022	0.000226805332642081	0.000283939176454473	0.000353358811409684
vm_msaldopesos_rank_lag1	0.000226307737808233	0.000666944415519872	0.000451212020723135
vmr_mconsumospesos_delta1	0.000225705444609068	0.000433526653907549	0.000570810387661798
vmr_mconsumosdolares_tend6	0.000225178219293145	0.000616087318440513	0.000375103969034896
mcuenta_debitos_automaticos_rank_delta1	0.000224966019474695	0.00101661387388031	0.00040228541606641
Visa_fechaalta_delta2	0.000223097368180307	0.000176428254784255	0.000315304785565564
rf_020_009	0.000222693711526589	0.000652692013411603	0.00025006931268993
mtarjeta_master_consumo_rank_delta2	0.00022250758251981	0.000424960930306568	0.00044033944191053
mprestamos_prendarios_rank_lag1	0.000221378657700197	0.00141376853074428	0.000130470945751268
rf_006_020	0.000219352737253217	0.000405754793538733	0.000108725788126057
active_quarter_lag1	0.000218437790944218	0.000420563849875463	0.000456648310129438
vm_status05_tend6	0.000217611200509985	0.000242746654300434	6.5235472875634e-05
rf_016_018	0.000216816106697903	0.000520252807329896	0.000391412837253804
vm_fultimo_cierre_delta1	0.000216571050076338	0.000345227804805195	0.000456648310129438
Visa_Finiciomora_tend6	0.000216535775195805	0.000981335156520551	0.000217451576252113
rf_018_015	0.000216080218866114	0.000453898283190229	0.000424030573691621
cprestamos_personales_lag2	0.000215126661091294	0.00179900213468918	0.000244633023283628
matm_other_rank_tend6	0.000214445335555435	0.000789693774006199	0.000407721705472713
matm_other_rank_lag2	0.000213209918852436	0.000574058576801444	0.00044033944191053
ctarjeta_master_transacciones_tend6	0.000212085002970829	0.00117827611598204	0.00036423139022229
Master_mpagominimo_rank_delta1	0.000210036135853668	0.000314196607565384	0.000451212020723135
ccuenta_debitos_automaticos_tend6	0.00020936257426017	0.00125131467869762	0.000239196733877325
vm_cconsumos_lag2	0.000209054678052836	0.000387781227467663	0.000369667679628593
rf_001_017	0.000208456302755074	0.000417080554905224	0.000451212020723135
Master_Fvencimiento_delta1	0.000207915162001689	0.000163194734571718	0.000489266046567255
