Feature	Gain	Cover	Frequency
vmr_msaldopesos2_lag2	0.000651507012134365	0.000895095282336834	0.00143059181897302
ctransferencias_recibidas_tend6	0.000651220583537545	0.0023699455017847	0.00123476936466493
Master_cconsumos_tend6	0.00065096660170564	0.00102940265099279	0.00140339425587467
rf_006_018	0.000649617114332206	0.000660844450606962	0.00113685813751088
vmr_mpagominimo_delta2	0.000646715714490603	0.000855224044143275	0.00106614447345518
vm_mfinanciacion_limite_rank	0.000645781561191042	0.000645118573822223	0.00125108790252393
vm_mfinanciacion_limite_rank_lag2	0.000645379928817453	0.000562511180378299	0.00122389033942559
vm_status01_tend6	0.000645092071389209	0.000349747208294684	0.000212140992167102
cmobile_app_trx_lag2	0.000639414862160935	0.0019082971112584	0.00104982593559617
mcaja_ahorro_dolares_rank_tend6	0.000639008448413572	0.00130011872232297	0.000881201044386423
vmr_msaldopesos2_delta2	0.000638758736212827	0.000799683888964557	0.0013272410791993
Visa_msaldototal_rank_lag2	0.000636320472038011	0.000515544791180677	0.00120757180156658
ccajas_transacciones_delta2	0.000635328571234376	0.000494931814775347	0.000484116623150566
mpayroll_rank_lag2	0.000628582858560587	0.000521038816111174	0.000320931244560487
Master_mpagominimo_rank_tend6	0.000626033702848042	0.00141584026923798	0.00107702349869452
vmr_msaldopesos_delta2	0.000625821817801076	0.000741924458616444	0.0010443864229765
rf_008_013	0.0006253075158084	0.000497798925405949	0.000919277632724108
Master_msaldototal_rank_tend6	0.000622402677480801	0.000657054137884576	0.00118037423846823
thomebanking_tend6	0.000621883798788092	0.00455409299976072	0.000772410791993037
Master_mconsumospesos_rank_tend6	0.000620568399339107	0.00154062719858143	0.001381636205396
Master_delinquency	0.00061941687967072	0.000579608954774877	0.000271975630983464
rf_007_025	0.000616585582541226	0.000472100696547083	0.000609225413402959
rf_017_017	0.000616351541646218	0.000431890880238047	0.000440600522193212
Visa_msaldopesos_rank_lag2	0.000615099557427413	0.000529552258812869	0.00126196692776327
Visa_cconsumos_delta2	0.000614465092105491	0.000554554137670063	0.00107702349869452
ctarjeta_visa_debitos_automaticos_tend6	0.000613330764851872	0.00157593324410902	0.000516753698868581
Visa_fultimo_cierre_lag2	0.000612327087625081	0.000579275604676949	0.000989991296779809
vm_mpagominimo_rank_tend6	0.000611800363734609	0.000817070154874927	0.00121301131418625
Master_msaldopesos_rank_tend6	0.000610384734822555	0.00082866308271028	0.00113685813751088
rf_008_019	0.000606325035557373	0.000473009165134868	0.00127284595300261
Master_mpagospesos_rank	0.000605475677867864	0.000999192825787712	0.00108790252393386
rf_019_021	0.000603085684077828	0.000608219445324987	0.000766971279373368
vm_mlimitecompra_rank_lag2	0.000602758321476404	0.000611009488396208	0.00117493472584856
ccajas_transacciones_delta1	0.000601529507229993	0.00101994999311059	0.000424281984334204
mtransferencias_emitidas_rank_lag1	0.000600452667841937	0.00128512359808894	0.00121301131418625
mcuenta_debitos_automaticos_rank_lag2	0.000599837170834494	0.00194436107309221	0.00108790252393386
vm_fultimo_cierre_lag1	0.000599289929995852	0.00127935376781311	0.00115317667536989
Visa_fultimo_cierre	0.00059893443529788	0.000443342724718728	0.00101718885987815
mextraccion_autoservicio_rank_lag2	0.000596930932123877	0.00084653069183071	0.00133268059181897
mpagomiscuentas_rank_tend6	0.000596488133529718	0.00240745235990223	0.000712576153176675
vm_fultimo_cierre	0.00059542448493516	0.000919026843419632	0.00110966057441253
vm_status05_delta1	0.000587206158518445	0.000493604483271137	5.43951261966928e-05
mttarjeta_visa_debitos_automaticos_rank	0.000585733524735872	0.000664251655665804	0.00126196692776327
Visa_msaldototal_rank_lag1	0.000584446142196328	0.000770575530281788	0.00112053959965187
Master_msaldopesos_rank	0.000583833558618209	0.000903908988731696	0.00114229765013055
Master_mpagominimo_rank	0.000577185891936841	0.000697257629389166	0.00116949521322889
vm_mpagominimo_rank_delta2	0.000576525098339016	0.00115329017852014	0.00114229765013055
mcuenta_corriente_rank_delta1	0.000575097465633272	0.001311448567541	0.000875761531766754
rf_015_029	0.000573128314676205	0.00110712320073306	0.00303524804177546
mautoservicio_rank_tend6	0.000572998713191636	0.00091240287206704	0.00112597911227154
Visa_mconsumosdolares_rank_delta2	0.000572146839935375	0.000703325200748298	0.00130548302872063
mtarjeta_visa_consumo_rank_tend6	0.000571537727086377	0.000740261290964004	0.00102806788511749
vmr_mpagospesos_tend6	0.000569988044728751	0.000955301534576156	0.00112597911227154
Master_mpagominimo_rank_lag1	0.000567699710650169	0.000965094854468932	0.00120757180156658
rf_013_021	0.000563909852160313	0.000677050317897919	0.00107158398607485
ctransferencias_emitidas_tend6	0.00056370272421433	0.00163121495973496	0.000843124456048738
vm_msaldototal_rank_delta2	0.000562689031898697	0.000624598129671538	0.000951914708442123
rf_009_021	0.000562464022958175	0.000642182658093541	0.00100630983463882
vm_msaldototal_rank_tend6	0.000562150540999867	0.0007223021732567	0.00114229765013055
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000558556987351148	0.000654361123894283	0.000805047867711053
mcomisiones_mantenimiento_rank_delta1	0.000558134833758366	0.00118425934585441	0.000881201044386423
rf_016_019	0.000556022149450982	0.000420723213242692	0.0011151000870322
Master_msaldototal_rank	0.000555015738916419	0.00104410003414351	0.00120213228894691
ctarjeta_visa_transacciones_lag2	0.000551278011021585	0.000798328625954006	0.00115317667536989
rf_001_019	0.000550374243190096	0.000424564380317591	0.00100630983463882
vmr_msaldopesos_tend6	0.000550034650246504	0.000797516235898504	0.00120757180156658
mtransferencias_emitidas_rank_delta2	0.000546603599017228	0.00149613665956826	0.000946475195822454
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000546481607161082	0.000676352395835027	0.00112053959965187
rf_019_017	0.000545225731338523	0.000561621393727347	0.000647302001740644
mpayroll_rank_tend6	0.000544652933867442	0.00144243786335337	0.000663620539599652
Visa_msaldopesos_rank_lag1	0.00054342870734969	0.000577568967703776	0.00112053959965187
ccajas_transacciones_lag2	0.000539572846311795	0.000681542903271226	0.00115861618798956
ccomisiones_otras_delta2	0.000539517236106687	0.000714253366044648	0.000962793733681462
Visa_mpagado_rank_tend6	0.000533709543025329	0.000882390358824953	0.0008322454308094
rf_003_015	0.000532206943459652	0.000420352572390225	0.00060378590078329
rf_018_019	0.000530525902895723	0.000587778883820054	0.00109334203655352
rf_006_015	0.000528067922024521	0.000474291674614504	0.000380765883376849
rf_001_015	0.000527450002424372	0.000508422257063724	0.000946475195822454
rf_007_021	0.000527197363564763	0.00042528862526604	0.000560269799825936
mtarjeta_visa_consumo_rank_delta1	0.000526866341431355	0.000797091523451956	0.000941035683202785
vmr_mpagominimo_delta1	0.000518879355468626	0.000867414391802081	0.00102806788511749
vm_mpagospesos_rank_delta2	0.000517755933122525	0.000718165751148804	0.00120213228894691
vm_mlimitecompra_rank_lag1	0.00051657892159838	0.000400665832520429	0.00100630983463882
vmr_mpagominimo_lag1	0.000513953177985594	0.000499935100688022	0.0011151000870322
mpayroll_sobre_edad_rank_tend6	0.000513058690989028	0.000998399044549917	0.000549390774586597
rf_016_015	0.000512345068614846	0.000497763937903896	0.000815926892950392
Master_mpagospesos_rank_lag2	0.000508733977779286	0.00134909804451486	0.00109334203655352
rf_018_021	0.00050678270627511	0.000720926107854647	0.000924717145343777
mcaja_ahorro_dolares_rank_lag1	0.000504532176360111	0.00131813933321569	0.000957354221061793
vm_mfinanciacion_limite_rank_lag1	0.00049852897423984	0.000445558417050922	0.000968233246301131
mtransferencias_recibidas_rank_delta1	0.000497314439447569	0.000531029777003007	0.00106070496083551
tcallcenter_lag2	0.000495698791954364	0.000716432425694442	0.000951914708442123
mpayroll_rank_delta2	0.000493432911279258	0.000968653964513175	0.000473237597911227
rf_018_025	0.000489000658065661	0.000646488680015463	0.000875761531766754
vm_msaldopesos_rank_tend6	0.000488288040391569	0.000721547035477285	0.00101174934725849
matm_rank_lag2	0.000485276541933503	0.000921088729669134	0.00110966057441253
vm_mlimitecompra_rank	0.000484320059401871	0.000536125375812948	0.00103350739773716
rf_014_024	0.000484265817852748	0.000546414150907207	0.00075065274151436
mautoservicio_rank	0.000484107296849163	0.00252454843671764	0.000984551784160139
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000479246169688784	0.000984900778514999	0.00108246301131419
Visa_fultimo_cierre_lag1	0.000478979641120312	0.000432376939631769	0.000913838120104439
vmr_msaldopesos2_lag1	0.000478797703939158	0.00047232312493004	0.000968233246301131
mcaja_ahorro_dolares_rank_delta1	0.000476945991619658	0.000802243533668028	0.000576588337684943
mcuenta_debitos_automaticos_rank_delta2	0.000475962094808488	0.001742893932941	0.00075609225413403
vm_mconsumototal_rank_delta2	0.000472507902854584	0.00057680410508053	0.000848563968668407
rf_019_024	0.00046874437149496	0.000337671767343247	0.00135443864229765
cmobile_app_trx_tend6	0.000468161126160489	0.00308030117966963	0.000848563968668407
rf_015_019	0.00046802254892994	0.000474588794185228	0.000886640557006092
Visa_fechaalta_tend6	0.00046744724132401	0.000376942624388728	0.000658181026979983
vmr_msaldototal_lag2	0.00046610942345131	0.00052265781981118	0.000989991296779809
rf_020_023	0.000466071323129641	0.000503900241241982	0.000924717145343777
vmr_mpagospesos_delta2	0.000465914951371329	0.00102515892656668	0.000957354221061793
vmr_msaldopesos_lag2	0.000460174848249737	0.000348175549229118	0.0009029590948651
vmr_mconsumototal_lag2	0.000459902455595334	0.000461069981675751	0.000973672758920801
cpagomiscuentas_tend6	0.000459070336227343	0.00134656936576149	0.000418842471714534
rf_012_023	0.000458525588967952	0.000556189702852232	0.000848563968668407
Master_mpagominimo_rank_lag2	0.000457420010234768	0.000670295390189681	0.00114773716275022
Visa_mpagosdolares_rank_tend6	0.000457159493545118	0.00133562233573049	0.00107158398607485
vmr_Master_mlimitecompra_tend6	0.000456797838737618	0.00105489004085025	0.000848563968668407
vmr_msaldopesos	0.000455179425079463	0.000557181710042097	0.000821366405570061
vmr_mconsumospesos_lag2	0.000453111512867011	0.000715432814115416	0.00103894691035683
ccajas_transacciones_lag1	0.000452646472299688	0.000640763891121584	0.000815926892950392
rf_010_016	0.000452274956956038	0.000500869782482674	0.000391644908616188
ctarjeta_debito_transacciones_tend6	0.000449755396343479	0.00139731016427147	0.000859442993907746
vmr_msaldopesos2	0.000448545308371946	0.000500413994407342	0.000821366405570061
Visa_status	0.000448165359401119	0.00055711462324349	0.000277415143603133
vm_msaldopesos_rank_delta2	0.000446438238287175	0.000593514201868156	0.000957354221061793
ccomisiones_otras_lag2	0.000446232772214634	0.00106543469632786	0.000859442993907746
mextraccion_autoservicio_rank_delta2	0.000445436002341545	0.000921649918965383	0.000897519582245431
rf_014_015	0.000442635080399044	0.000438478803861251	0.000462358572671889
vm_mconsumototal_rank_tend6	0.000441829987686517	0.000450535818792799	0.000984551784160139
vmr_msaldopesos2_delta1	0.000440477045005665	0.000595934262159049	0.00097911227154047
Visa_mconsumosdolares_rank_delta1	0.000437384691377965	0.000330657120497514	0.000913838120104439
tcallcenter_lag1	0.000436763423443849	0.00129874719030676	0.000957354221061793
vm_mconsumospesos_rank_tend6	0.000436031614980565	0.000446232465718996	0.000941035683202785
vmr_msaldototal	0.000435153936410318	0.000750502282709064	0.000799608355091384
mplazo_fijo_dolares_rank_tend6	0.000432946593831083	0.0012046221086087	0.000217580504786771
Visa_cconsumos_delta1	0.000432688362814877	0.000365382746398574	0.000810487380330722
rf_011_024	0.000432429113236604	0.000287219021632296	0.00113141862489121
Master_mconsumototal_rank	0.000432251341536251	0.000435818912835284	0.000875761531766754
vm_mconsumospesos_rank_delta2	0.000431760158396223	0.000576377637774944	0.000837684943429069
vmr_mpagospesos_lag2	0.000429420863102855	0.00044035694174574	0.000837684943429069
rf_019_016	0.00042850501284025	0.000365294784089338	0.000859442993907746
vmr_mconsumospesos_tend6	0.000427975057674435	0.000850491043081881	0.000941035683202785
tcallcenter_tend6	0.000427758150990679	0.00183187742389852	0.00045147954743255
vm_msaldototal_rank_lag1	0.000426952891489198	0.000505877674900322	0.000500435161009574
vmr_mconsumototal_lag1	0.000421848773694876	0.000674556553527467	0.000913838120104439
vmr_msaldototal_delta2	0.000421788643944785	0.000377243692392286	0.000875761531766754
rf_001_013	0.000418476734945443	0.000400309742374145	0.000837684943429069
Visa_msaldodolares_rank	0.000418335674414845	0.000408476929452077	0.000250217580504787
vmr_Visa_mlimitecompra_tend6	0.000414010232708346	0.0013442196826299	0.00067993907745866
Master_mconsumototal_rank_lag2	0.000412912799798816	0.000613390429954398	0.000848563968668407
mcuenta_debitos_automaticos_rank_tend6	0.000411641854744871	0.00153999095250178	0.000538511749347259
rf_003_028	0.000410373829669536	0.000406314687201389	0.000843124456048738
rf_005_013	0.000409602246817894	0.000532210906813685	0.000881201044386423
Master_mpagospesos_rank_lag1	0.000406292710831042	0.000649642344503003	0.000957354221061793
rf_011_019	0.000404942114752365	0.000453024099228761	0.000489556135770235
cextraccion_autoservicio_tend6	0.000401919348271946	0.000981361337515796	0.000690818102697998
vmr_mconsumototal_tend6	0.000400597730818122	0.000831725604206579	0.000837684943429069
Master_mconsumospesos_rank	0.000400003977129411	0.000422662624955227	0.000794168842471715
vmr_mconsumospesos_lag1	0.000399979524278383	0.00054125683955446	0.00075065274151436
Master_msaldopesos_rank_lag1	0.000398422029529993	0.000407623409887893	0.0008322454308094
vm_Finiciomora_lag1	0.000398101655558733	0.00140882964394421	0.000288294168842472
rf_013_017	0.000397507025680123	0.000448562516365109	0.00037532637075718
active_quarter_lag2	0.000396042965522908	0.000321356002005089	0.000625543951261967
mpagomiscuentas_rank_lag2	0.000395196330820993	0.000658824425057408	0.000821366405570061
rf_002_016	0.000394822277999367	0.000516873402269602	0.000712576153176675
Master_msaldopesos_rank_delta2	0.000392177460793953	0.000488448268705289	0.000783289817232376
mextraccion_autoservicio_rank_tend6	0.00039164681694398	0.00111641115778271	0.000707136640557006
vm_mpagospesos_rank_delta1	0.000390821606118664	0.000515462020329426	0.000848563968668407
rf_003_017	0.000390817453376836	0.000516034506530727	0.000407963446475196
Master_fultimo_cierre_delta1	0.000389517745285276	0.000215453951630156	0.000837684943429069
vmr_mconsumototal_delta2	0.000389488074787077	0.000373487124146802	0.000641862489120975
rf_006_013	0.000389456078360121	0.000777831945519449	0.000533072236727589
Master_mconsumospesos_rank_lag1	0.000386179522789649	0.000427312343331484	0.000794168842471715
Master_msaldototal_rank_lag2	0.000385732681183403	0.000489565931114124	0.000908398607484769
rf_008_018	0.000382786469453812	0.000542140776675288	0.000707136640557006
Master_mpagospesos_rank_delta2	0.000382284563512778	0.000601291956478098	0.000886640557006092
mpagomiscuentas_rank_delta2	0.000382042645815853	0.000870567361657919	0.000494995648389904
mtransferencias_emitidas_rank_delta1	0.000381752536197326	0.00104427445981989	0.000652741514360313
cplazo_fijo_tend6	0.000377327103134969	0.000779729752448979	0.000125108790252393
vmr_msaldopesos_lag1	0.000376749234219843	0.000354334117341237	0.00075065274151436
Master_msaldototal_rank_lag1	0.00037622240330771	0.000617033736672861	0.000821366405570061
Master_mconsumototal_rank_lag1	0.000376133660112396	0.000444461922629221	0.000766971279373368
vm_status02	0.000374513120323643	0.000681745845406957	0.000310052219321149
cproductos	0.000373143068332327	0.000400395803586091	3.80765883376849e-05
vmr_mconsumospesos_delta2	0.000372650147992694	0.000441653746014616	0.000766971279373368
Master_msaldototal_rank_delta2	0.000371219300248954	0.000588349030209306	0.000739773716275022
Master_mconsumospesos_rank_lag2	0.000370366134051905	0.000538262721001046	0.000864882506527415
Master_mconsumosdolares_rank_tend6	0.000369835161684355	0.000625199534487388	0.000995430809399478
vmr_msaldototal_delta1	0.000368455597077727	0.000655082188160728	0.0008322454308094
mautoservicio_rank_lag1	0.000366827648580432	0.00074993008898427	0.000864882506527415
ctarjeta_debito_transacciones_lag2	0.000366475021770301	0.000611782284444684	0.000870322019147084
vm_mpagominimo_rank_delta1	0.000365583891839285	0.000496228290008154	0.000712576153176675
Visa_status_tend6	0.000363111328506279	0.000171757449771721	0.000168624891209748
mtarjeta_master_consumo_rank	0.000363007594278515	0.000355440007570699	0.000244778067885117
Master_mpagominimo_rank_delta2	0.000361167052029719	0.00101295446691645	0.000728894691035683
vm_msaldopesos_rank_delta1	0.000359891150714724	0.000507547057678519	0.000723455178416014
Visa_Finiciomora_delta1	0.000359077331986951	0.000396600299405721	5.98346388163621e-05
rf_006_014	0.00035886998481424	0.000357752399947751	0.000652741514360313
rf_018_024	0.000358849173265745	0.000646898695517576	0.00045147954743255
vmr_mpagospesos	0.000358691804985346	0.000502758193604443	0.00067993907745866
Master_fultimo_cierre_delta2	0.000355063003177686	0.000315464720860063	0.000761531766753699
vmr_msaldototal_lag1	0.00035447837597287	0.000439947328398823	0.000734334203655352
Master_msaldopesos_rank_delta1	0.00035360098979409	0.000934629624154828	0.000718015665796345
mautoservicio_rank_delta1	0.000351561063058931	0.000549086545303814	0.000641862489120975
rf_020_015	0.000350640501417678	0.000371564529833372	0.000701697127937337
rf_014_030	0.000350059545996877	0.00127668945307998	0.000630983463881636
Master_msaldopesos_rank_lag2	0.000348855473353407	0.000467452623351174	0.000864882506527415
cprestamos_personales_delta1	0.000346959353371538	0.00106410286799737	8.70322019147084e-05
cprestamos_personales_delta2	0.000343640754204423	0.00192398408866781	0.000141427328111401
rf_002_020	0.000342339449331733	0.000571681452193767	0.000592906875543951
vmr_mconsumospesos	0.000341364687102828	0.000397013385911149	0.000718015665796345
rf_003_023	0.00033939550050805	0.000470410511377384	0.000582027850304613
ccomisiones_otras_delta1	0.000337622866668485	0.000523952796101892	0.000522193211488251
tcallcenter_delta1	0.000336451479318254	0.000618822120829513	0.000440600522193212
Visa_mpagosdolares_rank	0.000336015878094841	0.000196260180911541	0.000571148825065274
Master_mconsumospesos_rank_delta2	0.000334854826227309	0.000596640081087608	0.000788729329852045
Master_mconsumototal_rank_delta1	0.000334503750167377	0.000597178310978121	0.000799608355091384
rf_014_017	0.000334041417605372	0.000488346962155458	0.000571148825065274
ccaja_ahorro	0.000333625155826122	0.0015749583102352	9.7911227154047e-05
Master_mpagospesos_rank_delta1	0.000331788744374207	0.000332012164150684	0.000805047867711053
mpagomiscuentas_rank_lag1	0.000330701022416933	0.00118273331312381	0.000723455178416014
mplazo_fijo_dolares_rank_delta2	0.000330641574222416	0.000953750495104275	0.000190382941688425
rf_012_025	0.000330360121194004	0.000498182727701194	0.000397084421235857
rf_016_018	0.000329675843932884	0.000683115074170679	0.000473237597911227
mcuenta_debitos_automaticos_rank_lag1	0.000328010432476438	0.000847050788177839	0.000663620539599652
vm_mconsumototal_rank_lag2	0.000325523641947538	0.000600205442817171	0.000707136640557006
rf_017_015	0.000324556364300785	0.000284503779427533	0.000636422976501306
vm_msaldototal_rank_delta1	0.00032103071168212	0.000439511574964166	0.000718015665796345
Master_mpagosdolares_rank_tend6	0.000320690396017116	0.000557427902141181	0.000951914708442123
vm_mconsumospesos_rank_lag2	0.000316338349273811	0.000444191893694883	0.00067449956483899
ccajas_transacciones_tend6	0.000314205785624306	0.00144796259831702	0.000418842471714534
vmr_mconsumototal	0.000314080254834894	0.000531115911334079	0.000707136640557006
vmr_msaldopesos_delta1	0.000313051652202522	0.000539437745364658	0.000788729329852045
rf_011_016	0.000311537935027809	0.000644174679017627	0.000587467362924282
vmr_mpagospesos_lag1	0.000310220372604998	0.000380614484126107	0.000636422976501306
ccomisiones_otras	0.000308660543864969	0.00081661999697234	0.000435161009573542
thomebanking_delta1	0.000308414878895763	0.000533062013446694	0.000473237597911227
rf_010_020	0.000306561858517161	0.000437481678332529	0.000886640557006092
ctarjeta_debito_transacciones_delta2	0.000306485897000126	0.000896441003301371	0.000511314186248912
ccaja_ahorro_delta1	0.000305016457210969	0.000885485930166451	9.24717145343777e-05
Master_mconsumospesos_rank_delta1	0.000304432280064114	0.00032509600876841	0.000701697127937337
vm_msaldopesos_rank_lag1	0.000304431839724762	0.000682610332840124	0.00052763272410792
Master_Fvencimiento_delta2	0.000301226328643546	0.0002705682244563	0.000560269799825936
vm_msaldopesos_rank_lag2	0.000300318755958045	0.000429806729214512	0.000560269799825936
Visa_fultimo_cierre_delta1	0.0002989976045155	0.000153539124760808	0.000543951261966928
vm_mconsumototal_rank	0.000296362538226142	0.000345822941332465	0.000511314186248912
ccomisiones_otras_lag1	0.000295472258862703	0.000504420264469985	0.000473237597911227
ccaja_ahorro_lag1	0.000294650907448544	0.00103160350014229	0.00022302001740644
rf_016_017	0.000292897980208172	0.000344671607565854	0.000641862489120975
cpayroll_trx_lag1	0.000289718103478254	9.34564804049144e-06	5.43951261966928e-06
ctarjeta_debito_tend6	0.000289382498934663	0.00302599490975139	0.000310052219321149
cmobile_app_trx_delta2	0.000289097743090381	0.000958935189569914	0.000522193211488251
Master_msaldototal_rank_delta1	0.000288681472101456	0.000914193888512248	0.000614664926022628
Visa_msaldodolares_rank_tend6	0.000288569858383106	0.00187544117798271	0.000500435161009574
rf_005_014	0.000288499898769864	0.000344601376644805	0.00045147954743255
matm_rank_delta2	0.000286625148985459	0.000661005422364055	0.000609225413402959
rf_006_017	0.000282411447974059	0.000589536046109671	0.000462358572671889
vm_msaldototal_rank_lag2	0.000279691317625298	0.000298527552624945	0.000669060052219321
rf_009_023	0.000279462258182236	0.000519118598169357	0.000467798085291558
vmr_mpagospesos_delta1	0.000277060201814087	0.000923279561498301	0.000712576153176675
rf_005_015	0.000276525856157879	0.000374903295389766	0.000407963446475196
rf_017_019	0.000275343489511768	0.000439917239878249	0.00037532637075718
Master_mconsumototal_rank_delta2	0.00027501044662931	0.000426427857817207	0.000614664926022628
Master_Finiciomora	0.000274725463147292	0.000546682315303818	8.15926892950392e-05
rf_007_028	0.000273417375513961	0.000363536963727582	0.000391644908616188
cprestamos_personales_tend6	0.000272705758468668	0.00248333001517701	0.000342689295039165
mextraccion_autoservicio_rank	0.000268534698737131	0.0009070964342557	0.000630983463881636
vmr_mconsumosdolares_lag2	0.000267737170540571	0.000519284944182252	0.000494995648389904
matm_rank_tend6	0.000265981276932456	0.000580562684101994	0.000478677110530896
mpayroll_rank_delta1	0.000265166237319058	0.00181957041467331	0.000386205395996519
ctarjeta_master_transacciones_tend6	0.000264855682908822	0.000976301493958737	0.000326370757180157
rf_011_010	0.000264482864744272	0.000211912792331479	0.000119669277632724
Master_cconsumos	0.000264313307644153	0.000333048956805559	0.000554830287206266
rf_015_023	0.000263072144880527	0.000502064146855257	0.000462358572671889
vm_mconsumototal_rank_delta1	0.000262160086389164	0.000332727927280454	0.00067449956483899
catm_trx_tend6	0.000261140520970512	0.00183723522789626	0.000538511749347259
mpayroll_sobre_edad_rank_delta2	0.000260286480214057	0.000921055679823934	0.000364447345517842
rf_020_009	0.000260117599761567	0.000599121232408731	0.000255657093124456
Visa_delinquency_tend6	0.000259896871989917	0.000529249253152458	0.000233899042645779
rf_020_021	0.000258094275742441	0.000398504175222754	0.000630983463881636
vm_mpagospesos_rank	0.000257795535106316	0.00020599701627906	0.000446040034812881
rf_012_015	0.00025556297542827	0.000561602236516191	0.00029917319408181
rf_006_020	0.000253777380213472	0.000253260854083474	6.52741514360313e-05
rf_001_020	0.000253557871400156	0.000498864782913626	0.000424281984334204
mpayroll_sobre_edad_rank_delta1	0.000252567710949237	0.00100167097922465	0.000337249782419495
rf_003_022	0.000252068970745569	0.000444895153454013	0.000407963446475196
Visa_mpagado_rank_delta2	0.000251450082370804	0.000898389481785598	0.000380765883376849
rf_014_016	0.000249999694704955	0.000650772985556801	0.000331810269799826
vm_mconsumospesos_rank_delta1	0.000249777113131783	0.000513463418683951	0.000582027850304613
vm_mconsumototal_rank_lag1	0.000248262768245937	0.000194733087953605	0.000462358572671889
vm_mconsumosdolares_rank_lag2	0.000246110212723583	0.00159723248007656	0.000473237597911227
active_quarter	0.000245772958834295	0.000420252216389039	0.000446040034812881
ctarjeta_master_tend6	0.000245083892873003	5.25539334909711e-05	2.17580504786771e-05
vm_mconsumosdolares_rank_lag1	0.000243820462722292	0.00193916369245812	0.000505874673629243
Visa_mpagosdolares_rank_lag2	0.000243601640237197	0.000204177995208384	0.000494995648389904
ccallcenter_transacciones_delta2	0.000243498567045928	0.000646012199227319	0.000206701479547433
vm_cconsumos_lag2	0.000242738222914147	0.00085570176795657	0.000359007832898172
Master_cconsumos_lag2	0.000242029437985364	0.000419524790758585	0.000571148825065274
vm_fultimo_cierre_delta1	0.00024166324958616	0.0009155114220535	0.000533072236727589
rf_005_020	0.000241174557465075	0.000299615272751459	0.000522193211488251
mtarjeta_visa_consumo_rank_lag1	0.00024020339537019	0.00056598214531549	0.000522193211488251
ccaja_ahorro_lag2	0.000240032068484747	0.000665418307889426	0.000190382941688425
tcuentas_lag2	0.000236787757495099	0.0010219615002819	0.000217580504786771
rf_018_015	0.000236700742953526	0.000454064511280399	0.000391644908616188
vm_mpagospesos_rank_lag2	0.000235917627246188	0.000247881297145588	0.000533072236727589
Visa_delinquency_lag2	0.000235816018919037	0.000338362925886933	0.000206701479547433
mplazo_fijo_dolares_rank_delta1	0.000235318329724278	0.000992172000375786	0.000130548302872063
Master_mpagado_rank_tend6	0.00023492362854164	0.000651651109707068	0.000456919060052219
rf_003_009	0.000234699488069987	0.00022509335576155	0.000217580504786771
Master_cconsumos_lag1	0.000234047966775057	0.000563120262702436	0.000489556135770235
mcuenta_debitos_automaticos_rank_delta1	0.000232596276893128	0.000964677307696785	0.00045147954743255
mextraccion_autoservicio_rank_lag1	0.000229287193896103	0.000506554026820882	0.000576588337684943
mtarjeta_master_consumo_rank_lag2	0.000228571805236345	0.000622895075535566	0.000522193211488251
Master_mpagosdolares_rank_lag2	0.00022803268897318	0.000328883177368354	0.000511314186248912
Master_fechaalta_delta2	0.00022699867569979	0.000149449754810845	0.000440600522193212
vmr_mconsumosdolares	0.000226076335340498	0.000619804366615983	0.000359007832898172
mtarjeta_master_consumo_rank_tend6	0.000224522216077741	0.00081599815536062	0.00030461270670148
minversion2_rank	0.000223953981072214	0.00241706803687706	0.000146866840731071
rf_019_015	0.000223522039660357	0.000366253412397934	0.00045147954743255
Visa_fultimo_cierre_delta2	0.000222382972497932	0.000149502071545889	0.000386205395996519
ccajas_consultas_delta2	0.000221792390967564	0.00075969642791935	0.000141427328111401
rf_001_017	0.000220859716756148	0.000358789156043062	0.000478677110530896
Master_cconsumos_delta2	0.000220550391079926	0.000190407689463148	0.000435161009573542
rf_020_019	0.000219967496173351	0.000317297122730896	0.000489556135770235
rf_012_022	0.000219322651004968	0.000427538829825964	0.000282854656222802
active_quarter_lag1	0.000216545609012942	0.000401021776428461	0.000446040034812881
rf_013_019	0.00021473241981201	0.000570742310132396	0.000435161009573542
rf_009_022	0.000214661091137382	0.000442222941855222	0.000163185378590078
vmr_mconsumototal_delta1	0.000212695449271813	0.000266549158546512	0.000522193211488251
matm_rank_lag1	0.000212683323123927	0.000624792114714268	0.00045147954743255
rf_007_016	0.000212340793233042	0.000291748824641016	0.000386205395996519
rf_010_018	0.000212300190860255	0.000365141599519222	0.000418842471714534
matm_rank	0.00021106248204787	0.000405745491360783	0.000467798085291558
Master_mpagominimo_rank_delta1	0.000210836001412925	0.000421399272686746	0.000489556135770235
rf_004_016	0.000208985565302867	0.000278770143119342	0.000348128807658834
rf_016_013	0.000208373549692982	0.000285381208946098	0.00037532637075718
mprestamos_prendarios_rank_lag2	0.000207195947977465	0.000992909516445703	0.000103350739773716
catm_trx_other_tend6	0.000207130770057753	0.000499752449109908	0.000353568320278503
Visa_mpagosdolares_rank_lag1	0.000206133929052446	0.000161813248561315	0.000484116623150566
Master_delinquency_delta2	0.000204874807065086	0.000967905444014713	0.000157745865970409
mv_status07_rank_tend6	0.000204101266840227	0.0014586174808779	0.000326370757180157
