Feature	Gain	Cover	Frequency
mtransferencias_recibidas_rank_lag2	0.000652482889397839	0.000951386670667416	0.00151391006614539
Master_cconsumos_tend6	0.000651780978641052	0.000881481239811305	0.00138368124325116
vmr_msaldototal	0.00064709231799254	0.000351371055180224	0.000862765951674254
Visa_mconsumosdolares_rank_lag1	0.000644728391977274	0.000592397885697895	0.00153561486996109
vm_mfinanciacion_limite_rank_lag2	0.00064149793672943	0.00064590872205791	0.00125345242035694
mcuenta_corriente_rank_delta1	0.000640650771191899	0.000956877563122795	0.000944158965983146
rf_020_016	0.000640619704326743	0.000864891565786097	0.00111779739650878
vmr_msaldopesos2_lag2	0.000640127052144195	0.000899077602982528	0.00135112403752761
ctarjeta_visa_transacciones_delta2	0.000637393542497853	0.00140200313247008	0.000699979923056471
cprestamos_personales_tend6	0.000621991499554196	0.00318670726025882	0.000428669875360164
vmr_mpagominimo	0.000620501577978788	0.000586181891130389	0.00111237119555486
Master_mconsumototal_rank_tend6	0.000620094752132629	0.00152424301432614	0.00135655023848153
Master_mconsumospesos_rank_tend6	0.000618752523451843	0.00180792209289979	0.00136740264038938
Master_msaldopesos_rank_tend6	0.000617151746015697	0.000852158988601181	0.00117748560700197
rf_012_016	0.000612563669692558	0.000364045535208685	0.000927880363121368
Master_mpagominimo_rank_tend6	0.000610589127423705	0.00137788767023211	0.00107438778887737
vm_fechaalta_tend6	0.000608411648156805	0.00180678064606822	0.000797651540227141
rf_013_017	0.000605730938655978	0.000435692130184968	0.000368981664866977
vm_Fvencimiento_tend6	0.000604217737590036	0.000593528245564272	0.000868192152628181
ccomisiones_mantenimiento_delta2	0.000604209605587772	0.00217688141484902	0.000227900440064897
rf_019_023	0.000604169797700578	0.000528473216101613	0.00128058342512657
ccajas_transacciones_delta2	0.000603171071138202	0.000539372249946459	0.000520915291576908
mttarjeta_visa_debitos_automaticos_rank	0.000603112206182554	0.000805265064599571	0.00118833800890982
vm_mpagominimo_rank_tend6	0.000601789470805339	0.000696789832389501	0.00123717381749516
mtarjeta_visa_consumo_rank_lag2	0.000600430477270125	0.00127815082658317	0.00137282884134331
Master_mpagominimo_rank	0.000600305987043113	0.000746380733616335	0.00119376420986375
vm_msaldototal_rank_delta2	0.000598310080610445	0.000632984201787987	0.00106353538696952
mcomisiones_mantenimiento_rank_delta1	0.000598080752600166	0.0010436317164048	0.00093873276502922
ctrx_quarter_lag2	0.000597619756544258	0.000878455993593461	0.00123717381749516
Master_msaldototal_rank_tend6	0.000596863357875452	0.000663174773900819	0.00113950220032449
Visa_msaldopesos_rank_lag2	0.000596398819786229	0.000544392347553961	0.00134027163561975
thomebanking_tend6	0.000593792416781456	0.00420657603615464	0.000759668133549658
cmobile_app_trx_lag2	0.000591845416897637	0.00139873882356513	0.000900749358351737
ccajas_transacciones	0.000589299389940273	0.000963194069782697	0.000917027961213516
vm_msaldopesos_rank_delta2	0.000587899582710471	0.000650819809997715	0.00100384717647633
ctarjeta_visa_transacciones_lag2	0.000587546386256235	0.000737593511349941	0.00112322359746271
rf_009_021	0.000585799394368154	0.000580355727388581	0.000851913549766402
vmr_mpagominimo_lag1	0.000584775842371987	0.000597271081016511	0.00125887862131086
ccaja_seguridad_lag1	0.000584715717797882	0.000620784309516548	8.6819215262818e-05
vmr_msaldototal_delta2	0.000583894233740022	0.000644392616037223	0.00104725678410774
rf_007_021	0.000582016319175497	0.000538087584324302	0.000586029703024022
vm_msaldototal_rank_tend6	0.000581024784464067	0.00054373559074704	0.00106353538696952
vmr_msaldopesos2_delta2	0.000572740870766899	0.000795311559240744	0.00123717381749516
vmr_mpagospesos_tend6	0.000572244241495601	0.000864739776479655	0.001101518793647
mtransferencias_emitidas_rank_lag1	0.0005707291183429	0.00104553630385082	0.00113950220032449
rf_015_029	0.000569648994906361	0.00110128185663376	0.00334796598857242
vm_mlimitecompra_rank_lag2	0.000568588341846133	0.000485152941922115	0.00116120700414019
Visa_fultimo_cierre_lag2	0.000565923710583881	0.000613214720497194	0.00105268298506167
mpayroll_rank_tend6	0.000562530535091942	0.00160646424000436	0.000596882104931874
mtransferencias_emitidas_rank_delta2	0.000557903114817151	0.0015363190899961	0.000906175559305663
rf_018_021	0.000555137864944645	0.000762715115679723	0.000955011367890998
vmr_msaldopesos2	0.000554562508867743	0.000545190973751094	0.00103097818124596
vm_status04	0.000552364649403118	0.000145877291660385	0.000130228822894227
mautoservicio_rank	0.000552069984699678	0.00216930701175267	0.00103097818124596
vm_mlimitecompra_rank	0.00054556246509294	0.000474890496819206	0.00106353538696952
Visa_cconsumos_delta2	0.000542811864815281	0.000447528340821654	0.00105810918601559
rf_008_013	0.000542658949602587	0.00043081021846937	0.000851913549766402
vm_mfinanciacion_limite_rank	0.000541549913489527	0.000580459448865641	0.00112322359746271
mpagomiscuentas_rank_tend6	0.000535497395739156	0.0024505898835024	0.00077052053545751
Visa_fultimo_cierre_lag1	0.000535238351790709	0.000694877294422388	0.00100384717647633
mpagomiscuentas_rank	0.000531552005000582	0.00153321587031906	0.000781372937365362
rf_018_019	0.000529212870722726	0.000810338919400176	0.00111779739650878
tcallcenter_lag2	0.000528646185175943	0.000833513958991363	0.00100927337743026
ctransferencias_emitidas_tend6	0.000525258526187729	0.00121266056079589	0.000803077741181067
rf_005_013	0.00052482417004265	0.000688273183132356	0.000965863769798851
mextraccion_autoservicio_rank_lag2	0.000523828908238827	0.000882042663305626	0.00117748560700197
matm_rank_lag2	0.000523537014017911	0.000782833362260642	0.00107438778887737
rf_011_024	0.000523376407467774	0.000314091608812143	0.00126430482226479
vm_mpagospesos_rank_delta2	0.000522523061287609	0.000696042264584732	0.00114492840127841
Master_mconsumototal_rank_lag2	0.000521743987746116	0.000727535263346208	0.000971289970752777
vmr_mpagospesos_delta2	0.000521592064402372	0.000918467538066655	0.00108524019078523
ccallcenter_transacciones_tend6	0.000520914832732381	0.00236184310351783	0.000759668133549658
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000518419433791742	0.000764505624089085	0.00108524019078523
rf_008_019	0.00051323905464001	0.000482687733327943	0.00106353538696952
mcaja_ahorro_dolares_rank_lag2	0.000510360273974037	0.00122019539363815	0.00107438778887737
mautoservicio_rank_tend6	0.000510017421532842	0.000812779328203771	0.000992994774568481
vm_fultimo_cierre_lag2	0.000509348543174112	0.000748024522088211	0.00103640438219989
vm_mpagominimo_rank_delta2	0.000504784872888524	0.00158346320012029	0.00102555198029204
vmr_msaldototal_tend6	0.000503921205365944	0.00106262350543933	0.00104183058315382
vmr_Master_mlimitecompra_tend6	0.000500438667009891	0.00157034626265172	0.000917027961213516
vmr_msaldopesos2_lag1	0.00049951024768365	0.000585204268797741	0.000971289970752777
vm_mlimitecompra_rank_lag1	0.000499232741246728	0.000493070384474588	0.00103640438219989
Master_mpagominimo_rank_lag1	0.000498599278212784	0.000778416884261722	0.00115578080318627
rf_013_021	0.000497188974724433	0.000527699389695057	0.000944158965983146
Visa_mpagosdolares_rank_tend6	0.000493820124607925	0.00065493529877365	0.000971289970752777
rf_017_022	0.000492978444033142	0.000304061625275611	0.000200769435295267
Master_mpagospesos_rank_lag2	0.000492636220918087	0.00147985518210288	0.00112322359746271
cpagomiscuentas_tend6	0.000491589790549283	0.00155141169548692	0.000401538870590533
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000490571359200708	0.000788011667943912	0.00077052053545751
rf_016_015	0.000490463840975559	0.000513711323112193	0.00074338953068788
mttarjeta_visa_debitos_automaticos_rank_lag2	0.00048903547576571	0.000682867375840824	0.00105810918601559
ctarjeta_visa_debitos_automaticos_tend6	0.000487139087746692	0.00100632010324953	0.00043409607631409
Visa_mconsumosdolares_rank_delta2	0.000482017343700597	0.000797366878355074	0.00116120700414019
Visa_fultimo_cierre	0.000481847387589976	0.00057363115476285	0.000955011367890998
mpayroll_rank_lag2	0.000480932512029617	0.000985775482622093	0.000396112669636607
tcallcenter_lag1	0.00048008332287791	0.00130198083593754	0.0010798139898313
rf_018_025	0.00047879043103886	0.00067064706021244	0.000992994774568481
Master_mpagominimo_rank_lag2	0.000478754868831811	0.000735750412796444	0.0011829118079559
mextraccion_autoservicio_rank_delta2	0.000477145116928276	0.000994797208790558	0.000911601760259589
Master_msaldopesos_rank	0.000472892962960501	0.000640853467100237	0.000960437568844925
rf_001_015	0.000467843648653779	0.000401667182216444	0.000835634946904624
rf_012_023	0.00046695870317917	0.000554753845938056	0.000873618353582107
vmr_mconsumospesos_lag2	0.000466175215295455	0.000381624684407625	0.00102555198029204
vm_mconsumospesos_rank_tend6	0.000465215452706546	0.000546761347548807	0.000955011367890998
rf_015_019	0.000462894914750755	0.00038490967196148	0.000759668133549658
rf_011_016	0.000462627625501971	0.000463867646372877	0.000624013109701505
mcuenta_debitos_automaticos_rank_lag2	0.000462275079315298	0.00175190111656033	0.000808503942134993
vm_Finiciomora_tend6	0.000460000924062921	0.0013439626508315	0.000379834066774829
Visa_mpagado_rank_tend6	0.000459585868414598	0.000673449181255653	0.000803077741181067
mcuenta_debitos_automaticos_rank_tend6	0.000458931282363962	0.00237975781576544	0.000683701320194692
vm_mconsumototal_rank_tend6	0.000457734894981747	0.000469299274622833	0.000922454162167442
rf_016_019	0.000454707750939536	0.000426102780574537	0.0010798139898313
mpayroll_rank_delta2	0.000453078341942579	0.00126749019896038	0.000558898698254391
vmr_msaldopesos_delta2	0.000452905178161329	0.000542708332362958	0.000857339750720328
ccomisiones_mantenimiento_delta1	0.000449168588926914	0.000949546708558022	0.000157359827663858
vm_msaldopesos_rank_delta1	0.000447164914248823	0.000542007410046642	0.000813930143088919
Master_mpagospesos_rank_lag1	0.000445882783806533	0.000561215212551151	0.000998420975522408
mcaja_ahorro_dolares_rank_delta1	0.00044552170559322	0.000923568271463813	0.000629439310655431
Visa_mconsumosdolares_rank_delta1	0.00044433477816016	0.000360911388733985	0.000971289970752777
vmr_mconsumototal_lag2	0.000442406220865995	0.000436767675220114	0.000944158965983146
ccomisiones_otras_lag2	0.000442373497846749	0.00148396447093117	0.000884470755489959
mcaja_ahorro_dolares_rank_lag1	0.000439968156117186	0.000862590582863936	0.000944158965983146
vmr_msaldopesos	0.000439362517656536	0.00041650146871218	0.000792225339273215
rf_014_017	0.000436968071586734	0.00052029924159779	0.000618586908747579
Master_msaldototal_rank	0.00043605467865413	0.00134593087891657	0.000998420975522408
ccomisiones_otras_delta2	0.000435863391688394	0.000534424254083031	0.000851913549766402
Master_msaldopesos_rank_delta2	0.000434271744904558	0.000644667893712626	0.000846487348812476
mtransferencias_emitidas_rank_delta1	0.000433597698446345	0.0011499789077617	0.00074338953068788
mpayroll_sobre_edad_rank_tend6	0.000432020439485707	0.000745779265754288	0.000455800880129795
vmr_mpagominimo_delta1	0.000426265221571059	0.00103166198807208	0.000851913549766402
Master_mconsumototal_rank	0.000425081765032895	0.000541358275528295	0.000868192152628181
Master_mpagospesos_rank	0.000424560409262751	0.000741471505660823	0.000917027961213516
vmr_mconsumospesos_tend6	0.000424181784387114	0.000678819612375332	0.000879044554536033
ctarjeta_debito_transacciones_lag2	0.000422763610373215	0.000652213886460652	0.000987568573614555
Master_msaldototal_rank_delta2	0.000421699789137237	0.000450685171810675	0.000797651540227141
mextraccion_autoservicio_rank_tend6	0.000418958439970496	0.000989030126902772	0.000716258525918249
vmr_msaldopesos_lag2	0.000416823902233842	0.000327446514859414	0.000835634946904624
vmr_mconsumototal_tend6	0.000416497120513619	0.000620738502844542	0.000895323157397811
Master_msaldopesos_rank_lag1	0.000413702651066764	0.000566034468325262	0.000884470755489959
rf_014_016	0.000413132974315142	0.000963371023582519	0.000396112669636607
mpagomiscuentas_rank_lag2	0.000411831494116271	0.000598672013892136	0.000830208745950698
vmr_mpagospesos_lag2	0.000411264487422881	0.000379853687598202	0.000851913549766402
vm_mfinanciacion_limite_rank_lag1	0.000409005977538219	0.000475257424308901	0.000824782544996771
vmr_msaldopesos_lag1	0.000408843440926434	0.000568566964586513	0.00077052053545751
mtarjeta_visa_consumo_rank_delta1	0.00040853408504307	0.000822335125156363	0.000699979923056471
mtransferencias_recibidas_rank_delta1	0.000407289660620046	0.000612516861684419	0.000846487348812476
Master_mconsumospesos_rank	0.00040673832923808	0.000373022548813551	0.000868192152628181
cmobile_app_trx_tend6	0.000404680361154264	0.00218329799595796	0.000705406124010397
rf_020_023	0.000403569492389293	0.000404919091226103	0.000775946736411436
vm_mconsumototal_rank_delta2	0.000399382380199887	0.000439435002107486	0.000830208745950698
Master_msaldopesos_rank_lag2	0.000398855771714121	0.000433529770798075	0.000976716171706703
ctarjeta_debito_transacciones_tend6	0.000396900543452176	0.00158484148495188	0.000781372937365362
ccajas_transacciones_lag1	0.00039383231927691	0.000584415635457399	0.000786799138319289
Visa_msaldodolares_rank_tend6	0.000391808688611233	0.00173415099468753	0.000439522277268016
Visa_cconsumos_delta1	0.000391442059026018	0.000519750181528477	0.000803077741181067
Master_mconsumototal_rank_lag1	0.000390640265054195	0.000439125807071442	0.000879044554536033
thomebanking_delta1	0.000388332153835579	0.000488229100651201	0.000499210487761204
rf_014_024	0.000388008001413185	0.000385438709846931	0.000586029703024022
Master_fultimo_cierre_delta1	0.000387036018149002	0.000221971109081846	0.000895323157397811
rf_003_028	0.000382900179374641	0.000355821778772307	0.000721684726872175
vmr_msaldototal_lag2	0.000381748479285942	0.000541500217859067	0.000830208745950698
vm_mconsumospesos_rank_lag2	0.000381027895950073	0.000385630470580538	0.000689127521148618
rf_007_025	0.000380388201830489	0.000457519447039428	0.00057517730111617
Master_mpagospesos_rank_delta2	0.000380264798796196	0.000685772707777173	0.000846487348812476
vm_mpagospesos_rank_delta1	0.000380205189124009	0.000498926745608451	0.000906175559305663
mautoservicio_rank_lag1	0.000379154540504084	0.000761515608161973	0.000895323157397811
mpagomiscuentas_rank_delta2	0.000378961711194804	0.000514412646601592	0.000444948478221943
Master_Finiciomora	0.000378943346567243	0.000857176205056543	9.76716171706703e-05
ccomisiones_otras	0.000378588796054385	0.000901725819443044	0.000466653282037647
mcuenta_debitos_automaticos_rank_delta2	0.000378512426000318	0.00150766971545677	0.000591455903977948
ccajas_transacciones_tend6	0.000377789983610839	0.00145931380733038	0.000417817473452312
ccomisiones_otras_delta1	0.00037718906050142	0.000743348010991038	0.00050463668871513
vmr_msaldototal_lag1	0.000376953640390033	0.000302342452734437	0.000683701320194692
vmr_mconsumospesos_lag1	0.000376312647031887	0.000550136744927426	0.000803077741181067
vm_msaldototal_rank_delta1	0.000374923220126928	0.000467276450528214	0.000781372937365362
vmr_mconsumospesos	0.000374317559647405	0.000631976455003844	0.000851913549766402
vmr_mpagospesos	0.00037369366210259	0.000715344379233994	0.000705406124010397
tcallcenter_tend6	0.000372845698947547	0.00204229255021582	0.000477505683945499
Master_mconsumospesos_rank_lag2	0.000370830579987398	0.000746259579345311	0.000813930143088919
rf_003_023	0.000370722963827741	0.000473601345352577	0.000629439310655431
Master_msaldototal_rank_lag2	0.000370654908438696	0.000206257195896521	0.000824782544996771
Master_mconsumospesos_rank_lag1	0.000370273383461811	0.000466062354898361	0.000775946736411436
cproductos_lag1	0.000370261323212454	0.000440965915061958	0.000151933626709932
rf_019_017	0.000370035530931738	0.000427814039064894	0.000586029703024022
mcuenta_debitos_automaticos_rank_lag1	0.000368485015846118	0.000651380905259515	0.000667422717332914
Master_mpagospesos_rank_delta1	0.00036839443724042	0.000364059284504343	0.000927880363121368
vmr_mconsumototal	0.00036689572573187	0.000286220546523844	0.000792225339273215
rf_016_017	0.000365605055863911	0.000376143164814274	0.000727110927826101
vmr_Visa_mlimitecompra_tend6	0.000365244322021267	0.00114061516330496	0.000651144114471135
Master_msaldototal_rank_lag1	0.000364997543061275	0.000462251028259794	0.000895323157397811
vmr_msaldopesos_delta1	0.000362503440024055	0.000317482688411274	0.000781372937365362
Master_delinquency	0.000362294067965723	0.000357413633565094	0.000287588650558085
vm_mpagominimo_rank_delta1	0.000361029284662213	0.000549810591211061	0.00084106114785855
Master_msaldopesos_rank_delta1	0.000361016959502546	0.00116972975273928	0.00077052053545751
tcallcenter_delta1	0.000359439363997233	0.000543983515712247	0.000401538870590533
rf_019_016	0.000359101619177417	0.00031725620797086	0.000716258525918249
vmr_msaldopesos2_delta1	0.000356014591410584	0.000477496152462658	0.000868192152628181
rf_019_024	0.000355553664809177	0.000305985250207923	0.00111779739650878
active_quarter_lag2	0.000355497716739944	0.000282808897686646	0.000661996516378988
Master_fultimo_cierre_delta2	0.000354428123297418	0.000330397361705527	0.000792225339273215
mtarjeta_master_consumo_rank	0.000352527449342521	0.00035821842323959	0.000244179042926676
rf_006_013	0.000349546272266144	0.000630836211691516	0.000548046296346539
ccaja_ahorro	0.000348693327946674	0.00196080802419885	0.000124802621940301
vm_cconsumos_lag2	0.000348284811705187	0.000823846161808093	0.00043409607631409
rf_003_015	0.000347080473858792	0.000468250061130034	0.00057517730111617
rf_001_013	0.000346109559597564	0.000298417885875664	0.000754241932595732
cextraccion_autoservicio_tend6	0.00034443663894977	0.000856237788275174	0.000591455903977948
Master_mpagominimo_rank_delta2	0.00034370125051669	0.000950600809068375	0.000765094334503584
Visa_Finiciomora_delta1	0.000342274700490397	0.000725454743268218	9.76716171706703e-05
mplazo_fijo_dolares_rank_tend6	0.000342271401858438	0.00114334886610241	0.000249605243880602
ccajas_consultas_delta2	0.00034141643703015	0.000780178836441641	0.000119376420986375
Master_mconsumosdolares_rank_tend6	0.000340637911700498	0.000643545010253702	0.000960437568844925
vm_msaldopesos_rank_lag2	0.000340315321975015	0.000446246775173319	0.000613160707793653
rf_012_025	0.000339373239972535	0.000444541096635841	0.00040696507154446
Master_mpagosdolares_rank_tend6	0.000337938569949715	0.000552704872652491	0.000971289970752777
cmobile_app_trx_delta2	0.000337196592121363	0.000736749078480802	0.000591455903977948
vmr_mconsumototal_lag1	0.000334029127879563	0.00034778887131253	0.000694553722102544
vm_msaldototal_rank_lag2	0.000331828948228115	0.000418484831963557	0.000613160707793653
rf_017_015	0.000330244631623642	0.000403742268222675	0.000596882104931874
rf_008_018	0.000328037596597609	0.000435489756599805	0.000591455903977948
rf_002_020	0.000327717355827904	0.000656886641118958	0.0006023083058858
vmr_mpagospesos_delta1	0.000326582644105974	0.00111613211711225	0.000748815731641806
vm_mconsumospesos_rank_delta2	0.000326026597395682	0.000367242556446553	0.000683701320194692
ccaja_ahorro_lag2	0.000324614190253159	0.000364172780016512	0.000189917033387414
ctarjeta_debito_transacciones_delta2	0.000322833808010766	0.00109191880511234	0.000526341492530834
Visa_status	0.000322542429680437	0.000695084190322303	0.000200769435295267
rf_014_030	0.000318443979279196	0.0012575602534026	0.000596882104931874
rf_017_017	0.000317320276355537	0.000245761183479337	0.000358129262959124
cproductos	0.000316004905043475	0.000353332135090362	3.79834066774829e-05
vmr_mpagospesos_lag1	0.000315984202099119	0.000374126832429542	0.000699979923056471
cplazo_fijo_tend6	0.000315876063953271	0.00105787383495996	0.000146507425756005
vmr_msaldototal_delta1	0.000315768613302345	0.000565948179642167	0.000689127521148618
mpayroll_rank_delta1	0.000315667041110624	0.00165679760319673	0.000325572057235568
rf_004_023	0.000310663867323495	0.000299688291618239	0.000396112669636607
mpagomiscuentas_rank_lag1	0.000309049194536943	0.00110758162343502	0.000651144114471135
mautoservicio_rank_delta1	0.000308929633012888	0.000771720466692351	0.000596882104931874
vm_mconsumototal_rank_lag2	0.000308661496296233	0.000418682646763687	0.000651144114471135
rf_015_023	0.000302375215899706	0.00064154975769096	0.000537193894438687
ccaja_ahorro_delta1	0.000301512711917664	0.000772932155283708	9.22454162167442e-05
Master_mconsumototal_rank_delta2	0.000300416797689611	0.000865580416439646	0.000694553722102544
Visa_delinquency_lag2	0.000300378849105414	0.000257925480757242	0.000244179042926676
rf_020_015	0.000300345540524339	0.000265800690725175	0.000640291712563283
Master_mconsumospesos_rank_delta1	0.000296199274611866	0.000402336448329495	0.000754241932595732
rf_011_019	0.000296025871410471	0.000499964179200726	0.000510062889669056
vmr_mconsumototal_delta1	0.000295703865116661	0.000562145788222264	0.000634865511609357
ctarjeta_debito_tend6	0.000293628463922326	0.00304421871409963	0.000287588650558085
Master_msaldototal_rank_delta1	0.000292904771193874	0.000606449811741495	0.000656570315425062
rf_003_017	0.00029140979903594	0.00048218779872614	0.000390686468682681
vm_status02_delta2	0.000291375276203336	0.0001786468596418	0.000179064631479562
Master_cconsumos_lag2	0.000289232626818695	0.00033947350153214	0.000656570315425062
Master_Fvencimiento_delta2	0.000286716567298539	0.000315083454554093	0.000569751100162243
matm_rank_delta2	0.000284928393824978	0.000538803787688047	0.000613160707793653
Master_mconsumospesos_rank_delta2	0.000284880061643343	0.000348372833440053	0.000699979923056471
Master_mconsumototal_rank_delta1	0.000283890668965062	0.000423624588560593	0.000694553722102544
matm_rank_tend6	0.000279858881734162	0.000443497791328445	0.000488358085853352
rf_019_015	0.000279650101865985	0.00023575289975956	0.000526341492530834
rf_004_016	0.00027830596695802	0.00045568597663992	0.000482931884899425
rf_003_022	0.000277295425927483	0.000418607882689155	0.000428669875360164
Master_Finiciomora_tend6	0.000276606209235407	0.00127787901358439	0.000146507425756005
catm_trx_tend6	0.000275921882253118	0.00150555101099535	0.000526341492530834
rf_002_016	0.000275625446237804	0.000411139608108362	0.000580603502070096
vm_mconsumospesos_rank_delta1	0.000273900966423662	0.000320580291665153	0.0006023083058858
rf_005_020	0.000273863720040915	0.000509456116692583	0.000710832324964323
vm_mconsumototal_rank_delta1	0.000272385398964741	0.000396097185723183	0.00057517730111617
rf_008_017	0.00027105644965285	0.000536955911527836	0.00043409607631409
rf_007_027	0.000267902793120558	0.0001697774333637	7.59668133549658e-05
mextraccion_autoservicio_rank	0.000267670514564384	0.0005427843728973	0.000667422717332914
Visa_fultimo_cierre_delta1	0.000266632677861367	0.000166072745824614	0.000515489090622982
vm_msaldopesos_rank_lag1	0.000266474374505691	0.000807765175251951	0.000537193894438687
rf_005_015	0.000264628685289668	0.000422829281158964	0.000417817473452312
Visa_mpagosdolares_rank_lag2	0.00026445510459761	0.000237148143271465	0.000542620095392613
ctrx_quarter_normalizado_lag1	0.000263370968935826	0.000445681850532092	0.000444948478221943
vm_msaldototal_rank_lag1	0.000262801456302139	0.000361145856165776	0.000531767693484761
Master_cconsumos_lag1	0.000261525247256963	0.000379524397437735	0.000618586908747579
rf_005_014	0.000258683933795769	0.000242173456129045	0.000439522277268016
rf_012_015	0.000257332064231878	0.000763351011486336	0.000352703062005198
matm_rank_lag1	0.000257185968268896	0.000563996363183215	0.000558898698254391
vmr_mconsumospesos_delta1	0.000256395281363838	0.000345024022895743	0.000531767693484761
rf_016_018	0.000255170072765658	0.00039993674035867	0.000396112669636607
ccuenta_debitos_automaticos_tend6	0.000254116825168975	0.00153060120651638	0.000276736248650233
Master_mpagominimo_rank_delta1	0.000252639742872777	0.000503891444860239	0.000537193894438687
rf_003_009	0.00025214138565719	0.000236843397609613	0.000244179042926676
mcuenta_debitos_automaticos_rank_delta1	0.000251582098453439	0.000839672111694377	0.000439522277268016
rf_020_009	0.000251465559645756	0.000526168987324509	0.000260457645788454
tcuentas_lag2	0.000249485055447716	0.00095177161447556	0.000189917033387414
rf_018_024	0.000248199031650005	0.000606998725929687	0.000385260267728755
vmr_mconsumototal_delta2	0.000247797963851806	0.000559032794510116	0.0006023083058858
ccomisiones_otras_lag1	0.000247515355878407	0.000400001329225011	0.000390686468682681
rf_020_021	0.000246060040640851	0.000357807074948538	0.000607734506839726
rf_014_015	0.000245679825654114	0.000279777998575362	0.000385260267728755
matm_other_rank_tend6	0.000245508400493592	0.000777620701573367	0.00040696507154446
ctrx_quarter_lag1	0.000245492095275389	0.000816956196461383	0.000466653282037647
rf_006_020	0.000245242699880822	0.000530212410826649	0.000103097818124596
vm_mpagospesos_rank_lag1	0.000244726227601247	0.000164581074891701	0.000396112669636607
vm_fultimo_cierre_delta1	0.000242486268206967	0.000774112224142079	0.000531767693484761
mprestamos_prendarios_rank_lag1	0.000242403663526944	0.000927764651321363	9.76716171706703e-05
active_quarter	0.00024236597801327	0.000401638735397842	0.000466653282037647
vmr_mconsumosdolares_lag2	0.000241961333215388	0.000631925943665683	0.000520915291576908
vm_cconsumos_lag1	0.00024150900834718	0.000525786596435983	0.00033642445914342
catm_trx_other_tend6	0.00024134568212186	0.000693775527255735	0.000385260267728755
vmr_mconsumospesos_delta2	0.000240099508572152	0.00031583507055997	0.0006023083058858
rf_016_013	0.000239612211065259	0.000181316374745987	0.000417817473452312
vm_mconsumospesos_rank	0.00023856328427986	0.000263182744597275	0.000417817473452312
Master_cconsumos	0.000237956845928664	0.000309211082967196	0.000477505683945499
cmobile_app_trx_lag1	0.000234611788467592	0.00201347296887852	0.000390686468682681
ctarjeta_visa_transacciones_lag1	0.000233352820121305	0.000322969167962741	0.000385260267728755
Visa_status_delta2	0.000232977339206799	0.000541185114637621	0.000141081224802079
vmr_mpagado_tend6	0.000232436172278908	0.000543787086782767	0.000472079482991573
vm_mconsumototal_rank	0.000232274802412521	0.00046456809457555	0.00040696507154446
ctarjeta_master_transacciones_tend6	0.0002304839387843	0.00105061059629479	0.000352703062005198
Master_Fvencimiento_delta1	0.000230040673671482	0.000158858669097233	0.000537193894438687
rf_009_019	0.000229346751292014	0.000263314876422657	0.000320145856281642
rf_009_017	0.000229245358685104	0.00032143982323032	0.000325572057235568
mpayroll_sobre_edad_rank_lag2	0.000228103766168795	0.000672674880735454	0.000423243674406238
Visa_delinquency_delta2	0.000226499297794088	0.000229720715404564	0.000173638430525636
mtarjeta_visa_consumo_rank_lag1	0.000226410758130589	0.000307910005718922	0.000537193894438687
rf_001_020	0.000226054653691229	0.000545050453761252	0.000396112669636607
rf_018_015	0.000226038358313879	0.000495174245531944	0.000358129262959124
rf_006_017	0.000225245206899604	0.000406073703828853	0.00040696507154446
rf_006_015	0.000224582273359302	0.00058382784395045	0.000358129262959124
vmr_mconsumosdolares	0.000223681772318175	0.000581929128219556	0.000363555463913051
mprestamos_prendarios_rank	0.00022052262391459	0.00234807433273017	0.000151933626709932
rf_017_019	0.000219645220689283	0.000535921760260785	0.000363555463913051
Master_fechaalta_delta2	0.00021951560678505	0.000139224383135364	0.000390686468682681
mtarjeta_master_consumo_rank_lag2	0.000219257828904273	0.000334653516352424	0.000531767693484761
mplazo_fijo_dolares_rank_delta2	0.00021920309644913	0.000822778239061521	0.000119376420986375
mpayroll_sobre_edad_rank_delta1	0.000218844576637151	0.000844796769595385	0.000320145856281642
Visa_mpagado_rank_delta2	0.000216820623400695	0.000978338754833726	0.000374407865820903
rf_009_022	0.000214988229525996	0.000348361527653172	0.000157359827663858
mpayroll_sobre_edad_rank_delta2	0.00021411396394074	0.00109594902637303	0.00043409607631409
vm_mconsumosdolares_rank_lag1	0.000214036879833966	0.00195108260397277	0.000477505683945499
active_quarter_lag1	0.000213083623617483	0.000341341436346494	0.000488358085853352
rf_012_019	0.000212472223681277	0.000509586388533671	0.000330998258189494
mextraccion_autoservicio_rank_lag1	0.000212344480160004	0.000532916645637645	0.000482931884899425
matm_other_rank_lag2	0.000211713749826312	0.000452876123897292	0.000482931884899425
ccallcenter_transacciones_delta2	0.000211511278717026	0.000645674145215278	0.000249605243880602
vm_mpagado_rank_tend6	0.000208266896005604	0.00107017369226959	0.000390686468682681
cpayroll_trx	0.000206771167115193	0.000202799703917036	1.08524019078523e-05
Visa_mpagosdolares_rank	0.000206556004444552	0.00014116277853118	0.000520915291576908
rf_019_028	0.000206233896652245	0.000348557227177047	0.000320145856281642
vm_mconsumosdolares_rank_lag2	0.000205819820215885	0.00114553208648961	0.000499210487761204
rf_009_023	0.000203527541879595	0.00037978887991018	0.000385260267728755
rf_013_019	0.000201736003246783	0.000520257483126893	0.000363555463913051
