Feature	Gain	Cover	Frequency
rf_005_013	0.00192736956037237	0.000719810210896847	0.00278598971722365
ctrx_quarter_tend6	0.00190053313083918	0.0011615458349403	0.00162917737789203
rf_004_022	0.00187815521591504	0.000472809372141753	0.00233611825192802
active_quarter_lag2	0.00187722003877077	0.00181695939961321	0.00483290488431877
rf_018_019	0.00187047769642229	0.000678722885607449	0.0029305912596401
mcuentas_saldo_rank_delta1	0.00185752109723212	0.00235456583122343	0.00262853470437018
vm_mlimitecompra_rank_delta1	0.00183312408677905	0.000993474046323409	0.00389781491002571
vm_Fvencimiento_lag2	0.00183121711227019	0.00126375260449088	0.00309447300771208
rf_013_021	0.00182023328738267	0.000559170890251714	0.00178984575835476
numero_de_cliente	0.00180774671121318	0.00463382924499984	0.00383033419023136
active_quarter	0.00179525636121835	0.00155721827831083	0.00501606683804627
rf_012_016	0.00179418958096703	0.00098533097373099	0.00398136246786632
Visa_delinquency_lag2	0.00179227197760692	0.000170121973169367	0.000269922879177378
Visa_mlimitecompra_rank	0.00179009677844668	0.00120500298797309	0.00300449871465296
Visa_delinquency_lag1	0.00178981596132385	0.000160643425978828	0.000318123393316195
Visa_Fvencimiento	0.00178505088492647	0.0013524497710544	0.0031073264781491
Visa_fechaalta_lag1	0.00178050768090085	0.00118447326436838	0.00266709511568123
mpasivos_margen_rank_tend6	0.00177991045454759	0.001930086547737	0.00247107969151671
Visa_mpagospesos_rank_tend6	0.00176713784336025	0.00121702206841041	0.00281169665809769
rf_008_013	0.00175057602975502	0.00103924450715663	0.00274100257069409
mrentabilidad_annual_rank_lag1	0.00174656957567471	0.00280836149356828	0.00245501285347044
Master_mlimitecompra_rank	0.00172749992142855	0.000747328453597051	0.00302056555269923
mcomisiones_otras_rank_lag1	0.00171116697573852	0.00115438699223293	0.00166452442159383
rf_007_025	0.00170865792569848	0.000359181277834352	0.000719794344473008
Visa_mlimitecompra_rank_lag1	0.00170733588028887	0.00106536502694316	0.00246786632390746
vm_mfinanciacion_limite_rank_delta2	0.00169144456459095	0.0013961951567017	0.00359575835475578
mrentabilidad_annual_rank_lag2	0.00169113329422869	0.00382401942655667	0.0025353470437018
rf_003_023	0.00168646042271168	0.000540289505861794	0.00209190231362468
Visa_mconsumosdolares_rank_tend6	0.00167548879172595	0.00129813821120615	0.00146850899742931
rf_010_015	0.00166695322309029	0.00103737123384452	0.00375321336760925
ccomisiones_otras_tend6	0.00166213145246652	0.00182042821563934	0.00246786632390746
rf_010_017	0.00166167192729573	0.000475985754746802	0.00147814910025707
cdescubierto_preacordado_lag2	0.00165592652980968	0.000915890113543865	0.00227185089974293
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00165554095547345	0.0015098289793817	0.00134318766066838
ccajas_otras_delta2	0.00164533812621177	0.000966569598746977	8.9974293059126e-05
mrentabilidad_rank_tend6	0.00164236096301481	0.00228905578031239	0.00287917737789203
mcomisiones_mantenimiento_rank	0.00163455695916653	0.00179721408116278	0.00236503856041131
Master_mfinanciacion_limite_rank	0.00163301677352426	0.00223495321059105	0.00308804627249357
Visa_mlimitecompra_rank_lag2	0.0016215640231398	0.00109849621553255	0.00248714652956298
Master_fechaalta_lag1	0.00161916595533011	0.00150217663737509	0.00292737789203085
rf_013_022	0.00159495834346866	0.000497416360415273	0.000877249357326478
mcomisiones_rank_delta2	0.00159193062669433	0.00162523420581445	0.00274100257069409
mcaja_ahorro_rank_delta2	0.00159125079586179	0.00172321143145802	0.0016805912596401
vmr_Master_mlimitecompra_lag2	0.00157976100576736	0.00116460029868191	0.00254498714652956
mcaja_ahorro_rank_tend6	0.00156850000400773	0.0021674004220119	0.00223007712082262
active_quarter_lag1	0.00155642239707934	0.0013457642828693	0.00398457583547558
vm_fechaalta_lag2	0.00151813083666834	0.00116364270572944	0.00226863753213368
mtransferencias_recibidas_rank_tend6	0.00151441994723669	0.00101339637148709	0.00202763496143959
rf_013_016	0.00150330664352172	0.000903709588472188	0.00305269922879177
mcomisiones_rank_lag2	0.00149352067534183	0.00116550356756758	0.00204691516709512
vmr_msaldopesos2_tend6	0.00149119630608069	0.00118130232371729	0.00188946015424165
vmr_Visa_mlimitecompra_lag1	0.00148391202894331	0.000777142723507017	0.00198264781491003
vm_fechaalta_lag1	0.00148155123197307	0.00116467830002211	0.0021818766066838
rf_014_025	0.00148102577561329	0.000452968676287585	0.000761568123393316
Visa_cconsumos_tend6	0.00148063292071679	0.00136126955539629	0.00216259640102828
rf_020_016	0.00147441757935939	0.000696953049505964	0.00219794344473008
mcuenta_corriente_rank_delta1	0.00147261902766187	0.0017308663512323	0.00205334190231362
mcuenta_corriente_rank_lag2	0.00146733179128602	0.00280851157693032	0.00266709511568123
vm_Fvencimiento_lag1	0.00146318673260658	0.00119010291801098	0.00263174807197943
Visa_mconsumototal_rank_tend6	0.00146040787195186	0.000885286855781536	0.00223007712082262
mrentabilidad_rank_lag2	0.00145981800749001	0.000979722419594122	0.00191195372750643
Master_fultimo_cierre	0.00145389188680317	0.000830991144430801	0.00198586118251928
chomebanking_transacciones_tend6	0.00144794007432352	0.00127194455919613	0.00187017994858612
rf_004_021	0.00144613315046063	0.00109760001163975	0.00118573264781491
ctrx_quarter	0.00144369684845073	0.00119415259101844	0.00044987146529563
mcomisiones_mantenimiento_rank_lag2	0.00142524119177641	0.00131849961612939	0.00241966580976864
chomebanking_transacciones	0.00141940799207834	0.0020433912754113	0.00143637532133676
vm_mpagominimo_rank	0.0014036024382881	0.000780796184076521	0.000600899742930591
Master_mlimitecompra_rank_lag1	0.0014029504277223	0.000718749125346126	0.00262210796915167
Visa_mpagospesos_rank_delta2	0.00140272882621139	0.00097979077817378	0.0018219794344473
Visa_mfinanciacion_limite_rank_lag2	0.00140074826084941	0.00129061704893201	0.00263174807197943
mcuenta_corriente_rank_delta2	0.00139367054474193	0.00186052701476424	0.00244858611825193
vmr_Master_mlimitecompra	0.001386847329634	0.00105730854824983	0.00245822622107969
mcuenta_corriente_rank_lag1	0.00137360364200923	0.00245324583271178	0.00227506426735219
Master_mfinanciacion_limite_rank_lag2	0.00136229330528371	0.000884465502624	0.00237789203084833
Visa_mconsumospesos_rank_delta2	0.00135810250792018	0.000379358992942978	0.00140745501285347
rf_002_017	0.00135767522844162	0.000740199875791563	0.00266709511568123
mv_status07_rank_lag1	0.00135718473395113	0.00298426578150995	0.00272493573264781
rf_009_015	0.00135681118296167	0.000834280375976011	0.0024646529562982
rf_018_018	0.00135272572112458	0.00140481244307227	0.00224935732647815
Visa_msaldototal_rank_tend6	0.00134489943603125	0.000533193484307233	0.00183161953727506
rf_006_014	0.00133798600830293	0.000672394752399519	0.00247429305912596
chomebanking_transacciones_delta2	0.00132470910497287	0.0018664214146937	0.00131426735218509
vmr_Visa_mlimitecompra_lag2	0.00132199730903144	0.000653922946650285	0.00201478149100257
mcuenta_debitos_automaticos_rank	0.00131618924545263	0.00166931193254524	0.00077120822622108
cliente_antiguedad	0.00130568096642577	0.00142185788404485	0.0017866323907455
mcomisiones_rank_delta1	0.0013030675561882	0.00118492676053231	0.00231683804627249
rf_001_015	0.00130221031735959	0.000480517661254059	0.00215295629820051
ccajas_consultas_tend6	0.00129264539679781	0.00392519709397019	0.00106362467866324
cliente_antiguedad_lag1	0.0012906234174127	0.00186681161234043	0.00251606683804627
Visa_msaldopesos_rank_tend6	0.00128861563547308	0.000611072332802647	0.00139781491002571
rf_016_014	0.00128416550529776	0.00117367938735668	0.00308161953727506
ctarjeta_visa_transacciones_tend6	0.0012832272148453	0.00216328592292121	0.00086439588688946
vmr_Master_mlimitecompra_lag1	0.00127108887298251	0.0010068537107254	0.002323264781491
vmr_Visa_mlimitecompra	0.0012617923013479	0.000737927621328078	0.0020694087403599
mcomisiones_mantenimiento_rank_delta1	0.00124785490088847	0.00163980031165415	0.00299164524421594
Visa_msaldototal_rank	0.00123904512449578	0.000561932538680738	0.000883676092544987
rf_019_016	0.00123636305611878	0.000815732764762744	0.00212724935732648
mrentabilidad_rank_delta2	0.0012335080107032	0.00160499023252945	0.00303341902313625
ctrx_quarter_delta2	0.00123177795426668	0.000966143121407129	0.00109897172236504
Visa_mpagominimo_rank_delta1	0.00122895680942293	0.00046134412986169	0.00131105398457584
ctrx_quarter_normalizado_tend6	0.00122087664494918	0.00189090113762269	0.00165488431876607
rf_003_018	0.00121535471817223	0.000340526736999273	0.000713367609254499
Visa_mfinanciacion_limite_rank_lag1	0.00121379072391599	0.000779854057730064	0.00226542416452442
Visa_mconsumototal_rank_delta1	0.00120371623427418	0.000490355854770814	0.00133354755784062
Visa_mpagominimo_rank_tend6	0.00120163010963386	0.000762284470664862	0.00162917737789203
rf_012_021	0.00120094383491964	0.0010521746852555	0.0015681233933162
tcallcenter_tend6	0.00119015510320749	0.00108911629182356	0.000629820051413882
vm_fechaalta_tend6	0.00118411499145347	0.00213986547155829	0.00116966580976864
rf_017_018	0.00118298746870524	0.000299891857672163	0.000989717223650386
rf_015_019	0.00117797314738691	0.000369158384386585	0.00138817480719794
thomebanking_delta2	0.00117307039182333	0.00432495348511089	0.0021401028277635
rf_017_017	0.00117245148594002	0.000465348548725639	0.00118251928020566
rf_020_015	0.00116738338517033	0.000528194047123182	0.0024293059125964
mcaja_ahorro_dolares_rank_tend6	0.00116318684856008	0.00264380539815993	0.00179627249357326
mprestamos_personales_rank_delta1	0.00115824040777249	0.00493687533556968	0.000857969151670951
Visa_mpagospesos_rank_delta1	0.00113535950978137	0.000490607043909193	0.00163881748071979
mpasivos_margen_rank_lag2	0.00113368176405892	0.00244786450402127	0.00104755784061697
mcomisiones_rank_lag1	0.0011331590604399	0.000858494970726635	0.00175771208226221
Visa_fultimo_cierre_tend6	0.00113272107073693	0.000987960678644529	0.00201478149100257
rf_018_017	0.00112586977338477	0.000637187792526716	0.00192480719794345
rf_019_021	0.00112581467092864	0.000323645318428727	0.000896529562982005
ctransferencias_recibidas_tend6	0.00112429150012014	0.00153755554389868	0.0014974293059126
rf_010_013	0.00111811757303564	0.000614063498027058	0.00247429305912596
Master_fultimo_cierre_lag2	0.00111535920448612	0.000513071620831427	0.00180591259640103
mtransferencias_emitidas_rank_tend6	0.00111268110795968	0.00123974986405347	0.00133354755784062
cdescubierto_preacordado_lag1	0.0011001271669987	0.000745512368538041	0.00229113110539846
rf_011_017	0.00109841390098363	0.00046912230511968	0.00226221079691517
vmr_Master_mlimitecompra_tend6	0.00109604605038109	0.0011606467668612	0.00140102827763496
mprestamos_personales_rank_lag2	0.00109522035213906	0.00179864311917999	0.000941516709511568
rf_013_017	0.00108439406931489	0.000493271978314205	0.000951156812339332
cdescubierto_preacordado_delta2	0.00108374983534623	0.00367397167589767	0.000282776349614396
mautoservicio_rank_tend6	0.00107397348353419	0.000707544237600598	0.00124035989717224
mv_status07_rank_tend6	0.00107035075564759	0.00522994451053303	0.00295951156812339
rf_005_015	0.00106838065404899	0.000505134960598254	0.00121143958868895
mcaja_ahorro_dolares_rank_delta2	0.00106706604386475	0.00227529097832613	0.00151349614395887
rf_014_017	0.00106283398427452	0.000650080354312203	0.00226221079691517
vmr_msaldopesos2_delta2	0.00106129999240373	0.00067112305368298	0.00122107969151671
rf_016_013	0.00106098117736632	0.000736281859880954	0.00254820051413882
mactivos_margen_rank_lag1	0.00104091398920612	0.00153362101118041	0.00119215938303342
mcuenta_debitos_automaticos_rank_tend6	0.00103805631549488	0.0031887508297957	0.00131748071979434
mprestamos_personales_rank_delta2	0.00103802938155533	0.00591001528221256	0.000960796915167095
mtarjeta_visa_consumo_rank_tend6	0.00103266145360553	0.000597989589046938	0.000874035989717224
ctrx_quarter_normalizado_delta2	0.00102674654144105	0.000505575090559458	0.00103470437017995
tcallcenter_delta1	0.00102136292317883	0.000815032662158511	0.000867609254498715
ccallcenter_transacciones_tend6	0.00102096901150821	0.00166000256329207	0.00124035989717224
mpasivos_margen_rank_delta1	0.00101887951838341	0.00135550041588095	0.00155526992287918
mv_status07_rank_lag2	0.00100952417028447	0.00402329261050789	0.0031426735218509
rf_005_019	0.00100935326547414	0.00031554788187133	0.00123714652956298
Visa_mpagominimo_rank_lag1	0.00100651913240508	0.000619822326471721	0.000874035989717224
rf_015_023	0.00100211032845195	0.000369345033860371	0.000925449871465296
rf_018_025	0.00100181270617532	0.00037091164829278	0.00108933161953727
ctrx_quarter_normalizado_delta1	0.00100052871111709	0.000907673431363574	0.00089974293059126
rf_014_016	0.000998702272463989	0.000931993046278477	0.00254177377892031
Visa_fultimo_cierre	0.000996963473892573	0.00113476225602567	0.00167416452442159
vmr_msaldototal_tend6	0.00099566461664856	0.000393784085343922	0.000829048843187661
Master_fechaalta_tend6	0.000995037176365063	0.000561521337001148	0.00130141388174807
vm_mfinanciacion_limite_rank	0.000990379952053715	0.000541416849588887	0.00155526992287918
vm_msaldototal_rank	0.000983323159015721	0.000253360478012308	0.000353470437017995
rf_012_015	0.000978988808420644	0.00132184842274961	0.00150706940874036
Visa_mconsumototal_rank_delta2	0.000978501803684864	0.00068967677516035	0.00142030848329049
vm_msaldototal_rank_tend6	0.000975406571693895	0.000662411726528935	0.00107969151670951
rf_009_021	0.000974211864215749	0.000572258598597006	0.00183161953727506
ccaja_seguridad_lag2	0.000967212538961403	0.00140832746797068	0.000102827763496144
vm_mpagospesos_rank_tend6	0.000964382827831989	0.000733902484849904	0.00115681233933162
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000958018676357537	0.000505611179306819	0.00102185089974293
Visa_mpagosdolares_rank_tend6	0.000949804066493908	0.000638063660696801	0.000790488431876607
cproductos_tend6	0.000947013283373436	0.0035773140763547	0.000437017994858612
Visa_mconsumospesos_rank	0.000942975963500964	0.00102931914690352	0.00125642673521851
chomebanking_transacciones_lag2	0.000938842427624895	0.000991992498224066	0.00109575835475578
Visa_mpagospesos_rank	0.000937760680107657	0.000310768127776375	0.00118251928020566
Visa_mconsumospesos_rank_lag1	0.000932869912676824	0.000386595741517672	0.001073264781491
rf_012_019	0.000930153012349988	0.000636104557268619	0.00133676092544987
Visa_fultimo_cierre_lag1	0.000923411716984477	0.000767493184394457	0.00151028277634961
mv_status07_rank_delta1	0.000923260934836957	0.00522482134050089	0.00290809768637532
Visa_cconsumos_lag2	0.000922080690456177	0.000675701550954026	0.00111825192802057
rf_019_017	0.00092070445867172	0.000772113021421078	0.00203727506426735
rf_006_018	0.000920458486623234	0.000388389867815059	0.00130784061696658
Visa_mpagominimo_rank_delta2	0.000919276767425631	0.000628086458671691	0.00136889460154242
thomebanking_tend6	0.00091901172351578	0.00646508981322015	0.00141709511568123
internet_tend6	0.000912354632239699	0.00420767870880823	0.00132712082262211
mv_status07_rank_delta2	0.000912123208881287	0.00350260120392078	0.00300771208226221
rf_013_024	0.000908358602189012	0.00029881358700365	0.000774421593830334
mcomisiones_rank	0.0009080621202571	0.000921348870737321	0.00189910025706941
mrentabilidad_rank	0.000906679110457477	0.000747403017913688	0.00175771208226221
mtransferencias_recibidas_rank	0.00090605795610883	0.00151578782350287	0.00102506426735219
rf_006_013	0.000904686169267333	0.00105908644415819	0.00220437017994859
Master_Fvencimiento_tend6	0.000902644663653399	0.000880933579026429	0.0014620822622108
mpagomiscuentas_rank_tend6	0.000902203619504412	0.00140530097778192	0.000919023136246787
mcuentas_saldo_rank_lag2	0.000901288832808618	0.00227789461914435	0.0013913881748072
rf_015_015	0.000898610288511794	0.000612359880016704	0.00207262210796915
Visa_mconsumototal_rank	0.00089732548729276	0.000535779653589035	0.00125642673521851
mtransferencias_recibidas_rank_lag1	0.000894776351206789	0.000912144521648426	0.000880462724935733
mactivos_margen_rank_lag2	0.000894649801777466	0.00140585051965973	0.00130784061696658
rf_002_015	0.000891700692288221	0.00041059237169098	0.00113110539845758
rf_011_021	0.000891095593642951	0.000616683464707183	0.00126285347043702
vmr_Visa_mlimitecompra_tend6	0.000889277534174981	0.00116795521556623	0.00118573264781491
mtransferencias_emitidas_rank_delta2	0.000888430299825107	0.0010027286141454	0.000935089974293059
vm_fultimo_cierre_lag1	0.000887850240408259	0.00111821107813534	0.00163881748071979
rf_009_022	0.000884161792126966	0.000892342205890658	0.000694087403598972
rf_003_025	0.000874731944283893	0.000634123781497446	0.000973650385604113
rf_010_016	0.000874126344745792	0.000824368572871384	0.0012146529562982
mtransferencias_recibidas_rank_delta2	0.000872826669148274	0.00117870622525632	0.0015392030848329
vm_mpagominimo_rank_lag2	0.000867904229032	0.000355263643815248	0.000591259640102828
vm_mlimitecompra_rank_lag2	0.000865301953087054	0.000481754989735016	0.00125964010282776
Visa_Fvencimiento_tend6	0.000863841626356746	0.00086361508562673	0.00131748071979434
Master_mpagospesos_rank_tend6	0.000856507448100723	0.000605967016198428	0.00116002570694087
Visa_fechaalta_tend6	0.000853830613220461	0.00117073118492675	0.0010379177377892
mtransferencias_recibidas_rank_delta1	0.000853056540745505	0.00059973082337068	0.00129177377892031
rf_007_016	0.000850855787723501	0.000791015505316731	0.00134318766066838
mv_status07_rank	0.000841272821892907	0.0031100267599236	0.00261889460154242
vm_status01	0.000840204193132827	0.00382123295517972	0.00047879177377892
rf_005_014	0.00084018032732337	0.00076888498798978	0.00160025706940874
mcaja_ahorro_rank_delta1	0.000839294820845495	0.0012727792785564	0.00139460154241645
Master_msaldopesos_rank_tend6	0.000838744237383101	0.000586695434161774	0.00105398457583548
Visa_mconsumototal_rank_lag2	0.000836914336781717	0.000450148312039441	0.00137532133676093
Visa_fultimo_cierre_lag2	0.000830548992978436	0.000703846095724837	0.00165809768637532
rf_019_020	0.000829884010119255	0.000479245580646014	0.0015745501285347
cmobile_app_trx_tend6	0.000828773355610137	0.00278293926240132	0.00109575835475578
rf_007_021	0.000828692997910304	0.000550848233178377	0.00110539845758355
Visa_mconsumospesos_rank_lag2	0.000828086956138613	0.000462185054958933	0.0012853470437018
vm_Fvencimiento_tend6	0.000827961381007926	0.00113323039372035	0.0016098971722365
cdescubierto_preacordado_delta1	0.000827442232378325	0.00218394625342114	0.000151028277634961
rf_011_015	0.00082713205115958	0.000887308207525272	0.00070694087403599
rf_012_023	0.000825796686937071	0.000337985821860988	0.00104755784061697
thomebanking_delta1	0.000822409200204336	0.000544972164041229	0.00190874035989717
Visa_mpagospesos_rank_lag2	0.000820903544853468	0.000516000251321655	0.00130462724935733
mcaja_ahorro_dolares_rank_lag2	0.000818936021868313	0.00104362127023938	0.00107969151670951
vm_mlimitecompra_rank	0.000815299554339109	0.000517789031137952	0.00128856041131105
Visa_mpagado_rank_tend6	0.000813471944197896	0.000662736525255187	0.001073264781491
vm_mpagominimo_rank_tend6	0.000812557647930147	0.000826249006649233	0.00116323907455013
rf_010_020	0.000810910696828517	0.000151667638956555	0.000327763496143959
mcaja_ahorro_dolares_rank	0.000809313274480448	0.00225545324213113	0.000976863753213368
vmr_mpagospesos_tend6	0.00080746676197619	0.000767500344860203	0.000925449871465296
vm_fultimo_cierre_lag2	0.000802121907796201	0.000731181030501936	0.00149421593830334
chomebanking_transacciones_lag1	0.000799859458815764	0.000745367822602843	0.00108933161953727
rf_015_025	0.000797896248554625	0.000404140123743448	0.00089974293059126
Visa_msaldopesos_rank	0.000797779988864632	0.000501909123043117	0.000809768637532134
mcaja_ahorro_dolares_rank_delta1	0.000796725266896752	0.00151076680944871	0.00130784061696658
Visa_msaldopesos_rank_delta1	0.000793994389335234	0.000406282726040487	0.00112789203084833
