Feature	Gain	Cover	Frequency
rf_006_019	0.0021238013482707	0.00127107816368152	0.00363416111447608
rf_007_020	0.0021200127713957	0.000669500113997011	0.000292403767831408
mcuenta_corriente_rank_lag1	0.00210271106741324	0.00213025389192629	0.00176486559869671
mcomisiones_rank_delta1	0.00209855354762817	0.00243784992716098	0.00404143779109839
Master_mfinanciacion_limite_rank_tend6	0.00208988261038558	0.002563281834841	0.00456358737651162
mcomisiones_rank_lag1	0.00208499006186622	0.00167575973435043	0.00344618726372731
Master_Fvencimiento	0.0020665409703596	0.00220727354997144	0.00456358737651162
Visa_mpagospesos_rank_tend6	0.00201767958560913	0.00208252020334937	0.00409365274963972
Master_mlimitecompra_rank_tend6	0.00199080334178474	0.00287139936066218	0.00452181540967857
Visa_mpagominimo_rank_lag1	0.00196019932306315	0.00121684386293962	0.00224524321727689
Visa_delinquency	0.0019296674850186	0.000773204410725107	0.000428162660038848
mrentabilidad_rank_lag2	0.00191897761103324	0.00262404425585691	0.00408320975793145
tcallcenter	0.00190804041489413	0.00120222381548069	0.000950312245452077
mpasivos_margen_rank_delta2	0.00190380087859988	0.00231283091813655	0.00444871446772071
thomebanking_lag1	0.00189873423497856	0.00158360058820958	0.0043338415589298
Visa_cconsumos_tend6	0.00189872046890166	0.00220704520219432	0.0036550470978926
Visa_mlimitecompra_rank_delta2	0.00189133303283473	0.00271167448133307	0.00441738549259592
vm_status01_tend6	0.00187782854959375	0.00107895546351356	0.000469934626871906
ctrx_quarter_delta2	0.00187268525059672	0.00170416860236054	0.00180663756552977
mtransferencias_recibidas_rank	0.0018661726447912	0.00192049721958076	0.00112784310449258
Visa_mlimitecompra_rank_tend6	0.00186564105716423	0.00241793821153095	0.00403099479939013
chomebanking_transacciones_delta2	0.00185908615196739	0.00309347033026873	0.00367593308130913
Visa_mpagominimo_rank	0.00185177043149894	0.00168267590456524	0.00262119091877441
mpasivos_margen_rank_delta1	0.00184036163710751	0.00265068781243947	0.00396833684914054
mrentabilidad_annual_rank	0.00183057720134092	0.00298333567370644	0.00317466947931243
Visa_mlimitecompra_rank_delta1	0.00181435859781217	0.00237632414919414	0.00432339856722154
chomebanking_transacciones_lag2	0.0018102785862604	0.00194015842581511	0.00366549008960087
ctrx_quarter_normalizado_delta2	0.00179885208584747	0.00171506987482287	0.00170220764844713
Master_mfinanciacion_limite_rank_delta1	0.00179105476494608	0.00227873119580122	0.00458447335992815
Master_mlimitecompra_rank	0.00177913897601671	0.00200786452515486	0.00413542471647278
Visa_mconsumospesos_rank_tend6	0.00177905480631394	0.00189587873629718	0.00382213496522484
mcuentas_saldo_rank_delta1	0.00177596587419204	0.00225097604013426	0.00244366005973391
mprestamos_personales_rank_lag1	0.00177508368630781	0.00117862778617091	0.000532592577121494
vm_fechaalta	0.00177111213953699	0.00231065287426554	0.00284049374464797
Visa_fechaalta_lag2	0.00177093706045713	0.00223578715933122	0.00316422648760417
Master_mfinanciacion_limite_rank	0.00177038564386749	0.00254578232828398	0.0040101088159736
rf_010_015	0.00175700467511903	0.000998079628436796	0.00158733473965622
Visa_mpagospesos_rank	0.00175305357496261	0.00147875787683864	0.00347751623885211
mcomisiones_otras_rank_lag1	0.00174645204310658	0.00166219735013677	0.00357150316422649
vm_Finiciomora	0.00174015531055077	0.00140047586529889	0.000271517784414879
Visa_fechaalta	0.00173866093440226	0.00248249666848613	0.00334175734664467
Visa_mpagospesos_rank_delta2	0.00172955591549323	0.00190953422701078	0.00411453873305625
mcuenta_corriente_rank_tend6	0.00172336089148839	0.00299338264347572	0.00220347125044383
Visa_mfinanciacion_limite_rank_delta2	0.00171173094176146	0.00241481699687651	0.00404143779109839
Visa_Fvencimiento	0.00170528234513759	0.00233923294077894	0.00345663025543558
Visa_fechaalta_lag1	0.00169344959454602	0.00166283136634144	0.00329998537981161
Visa_mconsumototal_rank_tend6	0.0016918419697115	0.00211153153495974	0.00406232377451492
Master_mlimitecompra_rank_lag2	0.00168602730888481	0.00175161033931509	0.00384302094864137
ctrx_quarter_normalizado	0.00168127305706883	0.0012261877276584	0.000480377618580171
Master_mlimitecompra_rank_delta1	0.00166779682047019	0.00173066301125026	0.00450092942626204
cliente_edad_lag2	0.00166446554504866	0.00265801145171333	0.00247498903485871
Master_Fvencimiento_lag1	0.00166325220249735	0.00163608063063117	0.00371770504814219
Visa_mconsumospesos_rank_delta2	0.00166134846090591	0.00186120674556686	0.00414586770818104
rf_007_026	0.00165196827727498	0.000790124889593483	0.00163954969819754
Visa_mfinanciacion_limite_rank_delta1	0.00163369001579034	0.00216534041573157	0.00406232377451492
chomebanking_transacciones_lag1	0.00162929524941008	0.00168495450678042	0.00289270870318929
Visa_Fvencimiento_lag1	0.00161750510095697	0.00163582053633547	0.00310156853735458
mrentabilidad_annual_rank_tend6	0.00160080234202274	0.00258294484170686	0.00287182271977276
rf_012_027	0.00159816772728813	0.00122061543799241	0.00339397230518599
rf_010_019	0.00159640563727169	0.00074631871075788	0.0021512562919025
ctarjeta_visa_transacciones_tend6	0.00159328455494512	0.00206266225734635	0.00106518515424299
mrentabilidad_rank	0.00158200790590399	0.00228735455859894	0.00272562083585706
Master_mfinanciacion_limite_rank_lag2	0.00157992622889433	0.00195433740166086	0.00381169197351657
Visa_mpagominimo_rank_lag2	0.00157338433810235	0.00131347414332479	0.00234967313435953
chomebanking_transacciones_delta1	0.00157338082528904	0.00244780963555722	0.00273606382756532
vm_Fvencimiento_lag1	0.00157221667481543	0.00194389529023285	0.00312245452077111
vm_status01	0.00156692030227329	0.00115742485153813	0.000480377618580171
chomebanking_transacciones	0.00156459529673504	0.0023542977165181	0.00264207690219094
ctrx_quarter_normalizado_delta1	0.00156210697731952	0.00139257164702309	0.00088765429520249
vm_fechaalta_lag1	0.00155437293843057	0.0022678642184436	0.00303891058710499
Master_mfinanciacion_limite_rank_lag1	0.00153640706230756	0.00189481126653572	0.00356106017251822
Master_fultimo_cierre_tend6	0.00153184409018613	0.00188805216679238	0.00314334050418764
Visa_mconsumospesos_rank_lag1	0.00152525757934322	0.0013881206244476	0.00319555546272896
mactivos_margen_rank_tend6	0.00151058143227696	0.00249189183735185	0.00279872177781491
Visa_msaldototal_rank	0.00149868604677039	0.000890547410740745	0.00170220764844713
mactivos_margen_rank_lag2	0.00149392187226803	0.00247148281500158	0.00301802460368846
rf_013_024	0.00148372126267283	0.000957187009889832	0.00239144510119259
ccaja_seguridad_lag2	0.00148257274617781	0.000433082377390278	8.35439336661167e-05
Visa_mpagospesos_rank_lag2	0.00148246779641742	0.00160374583189507	0.00337308632176946
Visa_mconsumospesos_rank_lag2	0.00147904754706462	0.00153613455658069	0.00360283213935128
Visa_mfinanciacion_limite_rank	0.00147769661839483	0.00152210788645843	0.00281960776123144
vm_Fvencimiento	0.00145844080953243	0.00236931744876756	0.00308068255393805
vm_Fvencimiento_lag2	0.00144712632760688	0.00167253876471049	0.00290315169489755
mtarjeta_visa_consumo_rank_delta2	0.00144679561948851	0.0012791006418943	0.00144113285574051
Visa_mconsumototal_rank_delta2	0.00144325260103713	0.00134136542673368	0.00310156853735458
Visa_Fvencimiento_lag2	0.00143973690695436	0.00189800076667732	0.00290315169489755
mactivos_margen_rank_lag1	0.00143608856692752	0.0022678576530641	0.0021512562919025
rf_012_028	0.00142997146867898	0.000278626395169217	0.00013575889220744
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00142652325778812	0.00208743276933317	0.0011487290879091
rf_016_020	0.00141135620744021	0.00102455528305682	0.00289270870318929
mrentabilidad_rank_tend6	0.00141046518728839	0.00250547048265312	0.00240188809290085
Visa_mconsumospesos_rank_delta1	0.00140237577836574	0.00146634656709242	0.00357150316422649
mcuentas_saldo_rank_lag2	0.00139568220039266	0.00214201459195595	0.00221391424215209
Visa_mpagominimo_rank_tend6	0.00139195680604531	0.00246834356633004	0.00277783579439838
mpasivos_margen_rank_lag2	0.00139142729174076	0.00226642867190005	0.00284049374464797
cliente_antiguedad_lag2	0.00138083397082141	0.00182376441400778	0.00205726936652812
vm_fechaalta_lag2	0.00137458343458669	0.00172603763214084	0.00258986194364962
Master_mlimitecompra_rank_lag1	0.00135504941185064	0.00166823611417119	0.0030075816119802
Visa_mconsumototal_rank_lag1	0.00134905300765639	0.00134380605808248	0.00302846759539673
rf_001_022	0.00134715809147588	0.00112510999825873	0.00309112554564632
mcuentas_saldo_rank_lag1	0.00133865636917161	0.00231498095526212	0.00116961507132563
mcuenta_corriente_rank_lag2	0.00133222598270762	0.0020843746044835	0.00176486559869671
Visa_mfinanciacion_limite_rank_lag2	0.00132589123889156	0.00166464803731998	0.00273606382756532
Visa_mpagominimo_rank_delta2	0.00132563661465539	0.00170007474197	0.00206771235823639
rf_009_015	0.00132528067774423	0.000777595735440629	0.0016813216650306
rf_003_021	0.00132293204974227	0.000491856180969725	0.000731009419578521
Visa_msaldototal_rank_tend6	0.00130928365737266	0.00178110792453846	0.00253764698510829
vm_fultimo_cierre_tend6	0.0012980400973737	0.0021170183638842	0.00225568620898515
mprestamos_personales_rank_tend6	0.00128978686290907	0.00134035527245819	0.000407276676622319
cproductos_delta2	0.00128400315827752	0.000702247839090731	0.000146201883915704
Visa_mlimitecompra_rank	0.00127421651845905	0.00155757107467298	0.0028613797280645
Visa_msaldopesos_rank_tend6	0.0012736392457829	0.00169387181574617	0.00240188809290085
mrentabilidad_rank_lag1	0.00127265619858019	0.00198702878083942	0.00254808997681656
rf_011_021	0.0012568378403825	0.00105506836904615	0.00260030493535788
rf_014_030	0.00125103034673971	0.000432482046845804	0.000302846759539673
vmr_Master_mlimitecompra_lag2	0.00125020478216467	0.00149048935123383	0.00238100210948433
Visa_mlimitecompra_rank_lag1	0.00124855066219556	0.00153879824462019	0.00271517784414879
Visa_mpagospesos_rank_delta1	0.00124164865121779	0.0018838580250779	0.00332087136322814
Visa_mconsumospesos_rank	0.00123997871817938	0.00116319457352337	0.00273606382756532
ctrx_quarter_tend6	0.00123459385553599	0.00177229557853856	0.00148290482257357
Visa_fultimo_cierre_tend6	0.00123285538282735	0.00141301720834195	0.00220347125044383
mpasivos_margen_rank_tend6	0.00123200929215668	0.00244635888060294	0.0023601161260678
tcallcenter_delta2	0.00122483766574826	0.000912302529801696	0.000689237452745463
numero_de_cliente	0.00121850289315941	0.00277578538440165	0.00229745817581821
mtarjeta_visa_consumo_rank_tend6	0.00121501224444223	0.00164869712926313	0.00115917207961737
rf_004_019	0.00120362669518096	0.000953767499849716	0.00245410305144218
Visa_msaldototal_rank_delta2	0.00119536873164202	0.00110699968979247	0.00221391424215209
Visa_mconsumototal_rank_lag2	0.00119039245146459	0.00142692719754256	0.0028613797280645
Visa_mconsumototal_rank_delta1	0.00118142959711912	0.00136129163052184	0.00308068255393805
cliente_edad_lag1	0.00117556285316621	0.00216619142188386	0.00177530859040498
vmr_Master_mlimitecompra_lag1	0.00117329142548843	0.00144163021256092	0.00219302825873556
rf_015_025	0.00117286700923236	0.00111720453339188	0.00319555546272896
mcomisiones_mantenimiento_rank	0.00117131978075658	0.00328705871678146	0.00189018149919589
Visa_msaldopesos_rank_delta1	0.00116455263988501	0.000999215743811721	0.00179619457382151
rf_001_013	0.00115733113289979	0.000502223635445244	0.00140980388061572
thomebanking_delta2	0.0011545249847495	0.00101069036504793	0.00088765429520249
vm_mlimitecompra_rank_tend6	0.00114898074711359	0.00271816066074398	0.00225568620898515
rf_005_017	0.00114635237600651	0.000252635221232705	0.000187973850748763
Visa_msaldototal_rank_delta1	0.00112985229621486	0.00129374794814404	0.0021825852670273
mcaja_ahorro_rank_tend6	0.00112667103502607	0.00212801617789733	0.00214081330019424
Visa_msaldopesos_rank_delta2	0.00112416003208386	0.00115884247487268	0.00238100210948433
ccomisiones_otras_tend6	0.00109495760189008	0.00128732731171999	0.00167087867332233
vm_mpagominimo_rank	0.00109243846291806	0.0012117902936578	0.00108607113765952
Visa_mpagospesos_rank_lag1	0.00108361873895083	0.000895466791422248	0.00264207690219094
Visa_mfinanciacion_limite_rank_lag1	0.00108304190935872	0.00151913764783035	0.00246454604315044
rf_004_020	0.00108284283771836	0.000387539586423138	0.000229745817581821
vmr_Master_mlimitecompra	0.00107253182541691	0.00190969564669989	0.00238100210948433
Visa_mconsumosdolares_rank_lag2	0.00107011562046375	0.00170636332284951	0.0023601161260678
Visa_msaldopesos_rank	0.00106982405975306	0.00144232497930244	0.00162910670648928
vm_status01_delta2	0.00104763662850005	0.000218015144093834	0.000156644875623969
rf_015_015	0.00104622314413346	0.000924192071941197	0.00183796654065457
cliente_vip_delta1	0.00104574803480644	0.00123127994126256	0.000522149585413229
vm_Finiciomora_tend6	0.00103402423633551	0.00126813282917228	0.000396833684914054
rf_005_019	0.0010336841022396	0.000957844600516233	0.00278827878610664
vmr_msaldopesos2_tend6	0.00103245534420505	0.00145461838923798	0.00179619457382151
mtransferencias_recibidas_rank_tend6	0.00103001422053192	0.00193979195575038	0.00174397961528019
Visa_mlimitecompra_rank_lag2	0.00102858334874364	0.00109018594681943	0.00222435723386036
ccaja_ahorro	0.00102831784008053	0.000788376310187929	0.000146201883915704
Master_Fvencimiento_tend6	0.00102401831352018	0.00121288319387655	0.00161866371478101
vm_Fvencimiento_tend6	0.00101787692170686	0.0008066865164535	0.00108607113765952
rf_007_015	0.0010137305190793	0.000830882599287528	0.00187973850748763
vm_mlimitecompra_rank_delta2	0.00100814638608583	0.0018858965061561	0.00219302825873556
ctrx_quarter_normalizado_lag2	0.00100595762992438	0.00204506856391049	0.00163954969819754
Visa_cconsumos	0.0010017704901653	0.00120560468119846	0.0020050544079868
vm_mfinanciacion_limite_rank_delta2	0.000999203417195985	0.00160689125811778	0.00211992731677771
ctrx_quarter_lag2	0.000996479258434945	0.000961170976354397	0.00133670293865787
vm_mfinanciacion_limite_rank_delta1	0.000986544983550082	0.00140382825333683	0.00213037030848598
mcuenta_debitos_automaticos_rank	0.000979052780371228	0.00130354277409827	0.000449048643455377
cliente_vip_lag1	0.000977649985487058	0.000386642927336638	0.00011487290879091
ctrx_quarter_delta1	0.000975852560716799	0.00144923458413775	0.000720566427870256
vm_fechaalta_tend6	0.000975600379477991	0.000676746353818086	0.000950312245452077
vmr_mpagominimo_lag2	0.000973083622118719	0.00108942707759626	0.00155600576453142
cliente_antiguedad	0.00097134893007353	0.00222124827880024	0.00187973850748763
cliente_edad	0.000965425490834792	0.002098773118863	0.0016813216650306
Visa_Finiciomora	0.000962093142145991	0.000923316244776133	0.000198416842457027
vm_mlimitecompra_rank_delta1	0.00095682701738535	0.0020002564138049	0.00219302825873556
Visa_mconsumosdolares_rank	0.000945144493417335	0.00113512909979268	0.0018588525240711
Visa_msaldopesos_rank_lag1	0.000935292454612118	0.000655870330760935	0.00166043568161407
internet	0.000934958919184182	0.000750077681390124	0.000146201883915704
mcaja_ahorro_rank_delta2	0.000934113342340093	0.00237465493608502	0.00166043568161407
Visa_msaldototal_rank_lag1	0.000928256269437289	0.0011173344281786	0.00171265064015539
rf_006_015	0.000925925422402772	0.000567955688612719	0.000323732742956202
Master_fultimo_cierre	0.000921117260186186	0.00122397486234424	0.00186929551577936
mprestamos_personales_rank_lag2	0.000920235888984713	0.00190838207216443	0.000804110361536373
Visa_cconsumos_lag2	0.000919995814809261	0.00110084441104852	0.00186929551577936
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000916519938338094	0.00117485092003169	0.00104429917082646
rf_014_015	0.000916512319851912	0.000655886841166754	0.000699680444453727
mcomisiones_mantenimiento_rank_lag2	0.000915413437766697	0.0016009225525	0.0013262599469496
Visa_mpagominimo_rank_delta1	0.000904019967009132	0.00160512204070495	0.00206771235823639
Visa_msaldototal_rank_lag2	0.000900291623244013	0.000771782382768875	0.00161866371478101
rf_019_017	0.000887394184915245	0.000349449359945765	0.000323732742956202
vmr_mpagominimo_tend6	0.000885975653409256	0.00127118043955112	0.00115917207961737
Master_mpagominimo_rank_lag1	0.000880483629568	0.00129978588111777	0.00138891789719919
mcuenta_corriente_rank_delta2	0.000880101588221769	0.00224961822546777	0.00130537396353307
Visa_msaldopesos_rank_lag2	0.000875869515397341	0.00107571446531086	0.00173353662357192
cdescubierto_preacordado_lag2	0.000869721280199851	0.0010625399094218	0.00110695712107605
Visa_cconsumos_lag1	0.000868888676212505	0.00117049114792057	0.00203638338311159
Master_mpagominimo_rank	0.000867324034558206	0.00114574432116357	0.00134714593036613
cproductos_tend6	0.000865727445101517	0.00159541832670498	0.000281960776123144
vmr_Visa_mlimitecompra_lag2	0.00085361165726349	0.00110408222351856	0.00158733473965622
vmr_mpagominimo	0.000850236047866602	0.000882365091854176	0.0013575889220744
vmr_mpagominimo_delta2	0.000849434047712428	0.000877280745624598	0.00106518515424299
Visa_mconsumosdolares_rank_tend6	0.000845629955953277	0.00128651201347559	0.00210948432506945
ctrx_quarter_normalizado_tend6	0.00083793254792843	0.00161409569558587	0.00140980388061572
Visa_mconsumosdolares_rank_lag1	0.00083734481363814	0.00112182417818251	0.00203638338311159
vm_fultimo_cierre	0.000835707437191254	0.00124598165428584	0.00175442260698845
mtarjeta_visa_consumo_rank_delta1	0.000831610104726736	0.00154133453105505	0.000939869253743812
mcaja_ahorro_dolares_rank	0.000831394070738547	0.00223013278857054	0.000835439336661167
cdescubierto_preacordado_delta1	0.000830879186540096	0.00163593261872129	0.000323732742956202
mautoservicio_rank_delta2	0.000820945477160745	0.0015252434784629	0.00113828609620084
Visa_Fvencimiento_tend6	0.000809054384965882	0.000675027387875318	0.000950312245452077
mtransferencias_emitidas_rank_tend6	0.000807905402607195	0.00152720098652733	0.00109651412936778
rf_010_017	0.000806125485306092	0.00109590984965831	0.00172309363186366
rf_020_025	0.00080568991557575	0.000776660902966178	0.00229745817581821
vm_mfinanciacion_limite_rank_tend6	0.000801447624054955	0.00176339090169538	0.00157689174794795
ctarjeta_visa_transacciones_delta2	0.000796646866868749	0.00101278095363175	0.000647465485912404
Visa_mpagosdolares_rank_delta1	0.000795496767772622	0.00045447706542755	0.000522149585413229
vm_mlimitecompra_rank	0.000789822866804498	0.000819542582181978	0.0015037908059901
tcallcenter_delta1	0.00078807786191434	0.000840136570941067	0.000355061718080996
Master_fultimo_cierre_lag2	0.000787783097533571	0.00107187881547843	0.00170220764844713
Master_msaldopesos_rank_lag2	0.0007842460994078	0.000597311661093555	0.00119050105474216
mcaja_ahorro_rank_delta1	0.000784164569364094	0.00234296980519668	0.00147246183086531
ccaja_ahorro_tend6	0.000783316640193131	0.00154840231444276	0.000219302825873556
rf_002_015	0.000781694115208184	0.000764984361682958	0.00166043568161407
rf_017_018	0.000780173241240933	0.000809548911105314	0.0016499926899058
vmr_msaldopesos_tend6	0.000773214618475978	0.00113098476631588	0.00107562814595125
vmr_Visa_mlimitecompra_lag1	0.000762297183389498	0.000894527969856458	0.00163954969819754
cliente_antiguedad_lag1	0.000751210735332979	0.00149862720837319	0.00142024687232398
Master_mpagospesos_rank_tend6	0.000749609188306348	0.00180383793319939	0.00136803191378266
mcaja_ahorro_rank_lag2	0.000748943704454715	0.00122022018552559	0.0010025272039934
Master_mconsumospesos_rank_tend6	0.000747814807740512	0.00143005265060655	0.00137847490549093
ccajas_consultas_tend6	0.000742431590813764	0.00251966738170787	0.000511706593704965
mcaja_ahorro_rank_lag1	0.000742099366486121	0.00129229375813889	0.000918983270327283
vmr_Visa_mlimitecompra	0.000741715340233996	0.000946712154670419	0.00161866371478101
mtransferencias_recibidas_rank_lag2	0.00073689564377455	0.00143301906635543	0.00142024687232398
Master_msaldototal_rank_tend6	0.00072741135981088	0.00115203935661449	0.00125315900499175
mtransferencias_emitidas_rank	0.000722129075717353	0.00196720291377925	0.00104429917082646
chomebanking_transacciones_tend6	0.000719694571820859	0.00134261625618662	0.00127404498840828
vm_mpagospesos_rank_tend6	0.000718721100645123	0.00130025285412262	0.00119050105474216
rf_002_017	0.000713364517658051	0.000569330595427511	0.00142024687232398
mtransferencias_recibidas_rank_lag1	0.000709583578568128	0.00170946245899148	0.00115917207961737
Visa_fultimo_cierre_lag2	0.0007062750647271	0.00108586894663212	0.00136803191378266
rf_017_016	0.000705159608838267	0.000706021768815495	0.00153511978111489
rf_009_025	0.000704300143316893	0.00084454581886559	0.00156644875623969
Master_mpagominimo_rank_tend6	0.000701357927604913	0.00190408061281212	0.00128448798011654
rf_017_020	0.000696422618058189	0.000815976943969552	0.00140980388061572
Master_cconsumos_tend6	0.00069451780370518	0.00169633690798144	0.00148290482257357
Master_status	0.000692349206094837	0.00079861450702326	0.000428162660038848
vmr_mpagominimo_lag1	0.000691934545725766	0.000876234689527053	0.00122183002986696
mautoservicio_rank_lag2	0.000691318477512498	0.00106177325593012	0.00145157584744878
vm_mfinanciacion_limite_rank	0.000685821813454732	0.00102047865332469	0.00127404498840828
Master_mconsumototal_rank_tend6	0.000681797556130769	0.00163912851803024	0.0013575889220744
Master_fultimo_cierre_lag1	0.000668466038786929	0.00120920552868236	0.00146201883915704
mcomisiones_mantenimiento_rank_delta1	0.000663051861210508	0.00143579220508853	0.00108607113765952
Visa_mconsumosdolares_rank_delta2	0.000662983762594544	0.000972408108145833	0.00148290482257357
rf_014_023	0.000662534111989421	0.000940042393951855	0.00112784310449258
mcomisiones_mantenimiento_rank_lag1	0.000655014273490466	0.00177089410548353	0.00124271601328349
rf_012_016	0.000651304826557905	0.000503862487136957	0.00108607113765952
vm_msaldopesos_rank_tend6	0.000648263698744924	0.000920046270257177	0.00122183002986696
internet_lag1	0.000646301962984817	0.000907781338001476	0.000156644875623969
rf_010_013	0.000645873365079689	0.00100925587118127	0.00142024687232398
vm_mpagominimo_rank_lag2	0.000641312616359757	0.000843180940183192	0.00108607113765952
Master_mpagospesos_rank	0.000639525549619362	0.00134196772412181	0.000939869253743812
Visa_delinquency_lag1	0.000639280081569551	0.000662267004934927	0.000355061718080996
vm_fultimo_cierre_lag2	0.000638634537581304	0.00111802955504642	0.0013262599469496
rf_011_022	0.000636911784515542	0.000388210280106506	8.35439336661167e-05
vmr_msaldopesos2_delta2	0.000633191567013882	0.00142704346293387	0.00146201883915704
rf_002_026	0.000630349368686075	0.000792083394930744	0.000522149585413229
Master_msaldototal_rank	0.000628303194396938	0.000959342892142298	0.00121138703815869
Master_fechaalta_tend6	0.000627833996085823	0.000720971331840222	0.00139936088890745
Visa_cconsumos_delta2	0.000621200659681955	0.000766160118653062	0.00138891789719919
Visa_cconsumos_delta1	0.000621017365152506	0.000817604659447944	0.00122183002986696
mtarjeta_visa_consumo_rank_lag2	0.000617254886166659	0.00150923547653627	0.00148290482257357
rf_020_016	0.000616122171283227	0.0007684745118822	0.000908540278619019
