Feature	Gain	Cover	Frequency
mcaja_ahorro_dolares_rank_delta2	0.000642337641373918	0.00119511133719666	0.000606383757279219
vmr_msaldopesos2_delta2	0.000640291694957906	0.00130257712196628	0.0013591360076948
internet_lag2	0.000637353684144232	0.000749462575833374	0.000230007632071428
Visa_status_lag1	0.000637323868041698	0.000148382165836883	0.000115003816035714
mcomisiones_mantenimiento_rank_delta2	0.000636085396163152	0.00163543577322664	0.000888665851185062
Visa_Fvencimiento_tend6	0.000634328231684673	0.00100661044943061	0.00126504197639285
mpagomiscuentas_rank_tend6	0.000631549704690866	0.00235188141863902	0.000805026712249997
mpayroll_rank_delta2	0.000629416739251198	0.00135603267239167	0.000418195694675323
vm_fechaalta_tend6	0.000624118981890537	0.000703294388961472	0.000909575635918828
vmr_mpagospesos_tend6	0.000622908101506843	0.00130835930860012	0.00128595176112662
rf_016_019	0.000621005085914811	0.000795982698168362	0.00150550450083116
Master_msaldopesos_rank_lag2	0.00061704777640951	0.000637900648673056	0.00119185772982467
vmr_msaldototal_tend6	0.000615918911028971	0.00140516795193299	0.00127549686875974
rf_014_023	0.000611122360050542	0.000806402515619769	0.00111867348325649
mtransferencias_recibidas_rank_lag2	0.000610181433793642	0.0010067898691474	0.00130686154586039
rf_020_015	0.000609409140637117	0.000368940749705649	0.00100366966722078
mpayroll_sobre_edad_rank_tend6	0.000608221526383434	0.00104273639365619	0.000365921232840908
ccajas_transacciones_lag2	0.000607647463925594	0.00116888270791444	0.00116049305272402
mtarjeta_visa_consumo_rank_lag2	0.000600374913731694	0.00141688201330263	0.00130686154586039
ccajas_consultas_tend6	0.000599305057092579	0.00308700525509841	0.000627293542012985
ccomisiones_otras_lag2	0.000597928905455605	0.00131693657325171	0.00110821859088961
mtransferencias_recibidas_rank_delta2	0.000597853239652505	0.00121058179879662	0.00107685391378896
Visa_cconsumos_delta1	0.00059743527447016	0.000443170235959901	0.00112912837562337
vm_mpagospesos_rank_delta2	0.000595494363606853	0.00103340286585081	0.00110821859088961
cproductos_tend6	0.000589855052867128	0.000900718519383788	0.000188188062603896
rf_011_017	0.000588039199970817	0.000768901957464726	0.00122322240692532
mcaja_ahorro_rank_lag2	0.000579680776150991	0.00120619627425604	0.000993214774853893
ctarjeta_visa_transacciones_lag2	0.000579599776105746	0.001098134019843	0.00109776369852272
ccaja_ahorro_tend6	0.000578910987587166	0.00114966447604727	0.000167278277870129
rf_020_016	0.000571230303076945	0.000825351631831058	0.000940940313019478
mttarjeta_visa_debitos_automaticos_rank_lag2	0.00056937165354963	0.000632785446832768	0.000878210958818179
Master_mconsumosdolares_rank_tend6	0.000568654233139345	0.000679517949775879	0.00133822622296103
rf_010_013	0.000565478113097701	0.000833638707013635	0.00124413219165909
vmr_mpagospesos	0.000564952665687325	0.00106083181164639	0.00106639902142207
Visa_fultimo_cierre_lag1	0.000564405482160799	0.000724573734403714	0.00120231262219155
vmr_msaldopesos2	0.000564114278088247	0.000866905989880407	0.00108730880615584
rf_004_026	0.000558329513608358	0.000523695670038572	0.000198642954970779
vm_mpagominimo_rank_tend6	0.00055797981596513	0.00129280627774027	0.00117094794509091
rf_008_019	0.00055708514601555	0.000603299591089312	0.00140095557716233
rf_016_015	0.000554077584970739	0.000619268196430491	0.000731842465681816
ccallcenter_transacciones_tend6	0.000553217435435357	0.00161310025949346	0.000669113111480517
vm_msaldototal_rank_delta2	0.000553186897007111	0.00106851169932814	0.00115003816035714
Visa_madelantopesos_rank	0.000550195080703411	0.000139743322222764	0.000386831017574674
rf_005_022	0.000548556171708149	0.000471895680599559	0.00127549686875974
vm_mlimitecompra_rank_lag2	0.000544544748801543	0.000687955047123506	0.00112912837562337
mextraccion_autoservicio_rank_lag2	0.000544423104215518	0.000989068462622677	0.00103503434432143
mautoservicio_rank	0.000543577925580402	0.00140909263644382	0.000595928864912336
mtransferencias_emitidas_rank_lag2	0.000543287394002576	0.00124004410309238	0.000993214774853893
Master_msaldopesos_rank	0.000542808557097859	0.000991253123863083	0.00116049305272402
vmr_msaldopesos2_lag1	0.000542313244646672	0.000891253454237558	0.00100366966722078
Master_mpagospesos_rank	0.000542136402939088	0.00111582210357471	0.00095139520538636
vmr_msaldopesos_delta2	0.00053870141645566	0.000805699229303998	0.000825936496983764
ccomisiones_mantenimiento_delta2	0.000535089151617663	0.000358198477858661	7.31842465681816e-05
mtransferencias_emitidas_rank_delta2	0.000526628406897215	0.00150297566660735	0.000669113111480517
mcaja_ahorro_dolares_rank_tend6	0.000526196944468726	0.00164265515494174	0.000773662035149348
Visa_cconsumos_delta2	0.000524599060925096	0.000805465691366976	0.00125458708402597
mcaja_ahorro_dolares_rank_lag2	0.000524193273315222	0.00101376321339828	0.000867756066451296
rf_001_019	0.000521827840008886	0.000721804629791053	0.000909575635918828
Master_mpagosdolares_rank	0.000520632232207947	0.000219896136765489	0.000690022896214283
tcallcenter_lag2	0.000519030375045222	0.000954946340152597	0.000899120743551945
vmr_msaldopesos_lag1	0.00051872236443812	0.000724899084012724	0.000972304990120127
mtransferencias_emitidas_rank_tend6	0.00051871276355477	0.00153371893581361	0.00084684628171753
Master_cadelantosefectivo_tend6	0.000517812793013216	0.00036202327750622	0.00134868111532792
vm_mpagominimo_rank_delta2	0.000517768290428709	0.00166184499144644	0.00118140283745779
Master_mconsumospesos_rank_lag2	0.000516040463336872	0.000881099940744377	0.000961850097753244
rf_005_013	0.000515893574002788	0.000511698462363353	0.00109776369852272
rf_002_024	0.000515143595268135	0.000761381417875893	0.0012336772992922
ctarjeta_visa_delta2	0.000513907847761003	0.000233569227598265	6.27293542012985e-05
mcuenta_debitos_automaticos_rank_delta2	0.00051261307187632	0.00141068249835625	0.000512289725977271
vmr_msaldototal_lag2	0.000510294245478754	0.000702721637797293	0.00098275988248701
vm_mfinanciacion_limite_rank_lag1	0.000506583414968466	0.000552077475115159	0.00107685391378896
vmr_msaldopesos	0.000506026133266692	0.000685548707185698	0.000920030528285711
rf_006_013	0.000505733770493378	0.000506770530722416	0.000920030528285711
mtarjeta_visa_consumo_rank_delta1	0.000504773871337272	0.00133815495218041	0.000899120743551945
ccaja_ahorro_delta2	0.000504408139421282	0.000732878876831626	0.000115003816035714
vmr_mconsumospesos_lag2	0.000503693090343431	0.000682454197286846	0.00108730880615584
vm_msaldopesos_rank_lag2	0.000503110708330409	0.000717594599725981	0.000972304990120127
vmr_mpagominimo_lag1	0.000499943909731633	0.00109968785861912	0.00108730880615584
ctransferencias_recibidas_tend6	0.000499600820323367	0.00246092395334487	0.000961850097753244
ctarjeta_visa_debitos_automaticos_tend6	0.000498227479211783	0.00111405855669517	0.000355466340474025
vm_mconsumototal_rank_tend6	0.00049603801226274	0.00104651267064023	0.00109776369852272
vm_msaldototal_rank_lag2	0.000496001786006823	0.000755943149191029	0.000888665851185062
rf_019_024	0.000494560336632667	0.000475771341352249	0.00124413219165909
vm_mconsumospesos_rank_tend6	0.000491866146282359	0.000899390729963807	0.000961850097753244
Visa_mpagosdolares_rank_tend6	0.000490130041965638	0.00110779476244296	0.00134868111532792
Master_mpagosdolares_rank_tend6	0.000489883397205823	0.00053917701652748	0.00133822622296103
vmr_mconsumospesos_lag1	0.000489177597232775	0.000671609256717515	0.000940940313019478
rf_006_018	0.000488924800621518	0.000722883486533378	0.000972304990120127
vmr_msaldopesos_tend6	0.000488605737756436	0.00088411062864676	0.00095139520538636
mcaja_ahorro_dolares_rank_lag1	0.000487051419472898	0.00115251779239667	0.000731842465681816
vmr_msaldopesos_lag2	0.000487035108141626	0.000792744290594404	0.00101412455958766
vm_msaldopesos_rank_delta2	0.000484205344471711	0.00115595070820355	0.00100366966722078
vmr_msaldopesos2_lag2	0.000483260499826217	0.0010968179226311	0.00101412455958766
Visa_fultimo_cierre	0.000482762801421094	0.000711269560574326	0.00100366966722078
rf_011_022	0.000481848126597535	0.000243397252289483	5.22744618344154e-05
ctransferencias_emitidas_tend6	0.000481628006137273	0.00183432126262691	0.000721387573314933
mtransferencias_emitidas_rank_lag1	0.000481134112917307	0.00103837890257641	0.000857301174084413
rf_017_020	0.00047939161002606	0.000600902827626689	0.00110821859088961
cmobile_app_trx_lag2	0.000474740091252631	0.00163710093852679	0.000752752250415582
rf_009_016	0.000474560317787734	0.000230832499266538	3.13646771006493e-05
vmr_msaldototal	0.000473904984369668	0.000677094099364548	0.000972304990120127
rf_018_021	0.000469128973792341	0.000773987149304285	0.000909575635918828
ccajas_transacciones	0.000468816398639835	0.000469476312201323	0.000418195694675323
rf_009_021	0.000468562038287232	0.000865572270840616	0.000606383757279219
mautoservicio_rank_tend6	0.000467818906630921	0.00133428477563008	0.000888665851185062
Master_msaldototal_rank_delta2	0.000467536542255416	0.000622242833357973	0.000972304990120127
Master_mpagominimo_rank_delta2	0.000464407085635567	0.0009974185643745	0.000899120743551945
mpagomiscuentas_rank	0.000463026051693976	0.00105530947041774	0.000397285909941557
vmr_msaldototal_lag1	0.000461433506034564	0.00064853557491447	0.000857301174084413
thomebanking_tend6	0.000460553958459555	0.00287471189311856	0.000752752250415582
mcuenta_debitos_automaticos_rank_tend6	0.000456821651857694	0.00273885739930187	0.000773662035149348
tcallcenter_lag1	0.000454662166416533	0.000961765375095462	0.0006795680038474
Master_msaldototal_rank_lag2	0.000454138822075006	0.000665538717961647	0.00100366966722078
Master_mpagospesos_rank_delta2	0.000452950246126955	0.000718054994338268	0.000888665851185062
Visa_fechaalta_delta2	0.000452281985002175	0.000371733879022047	0.000501834833610388
Master_mpagospesos_rank_lag2	0.00045214181761436	0.0013791662906804	0.00104548923668831
mtransferencias_recibidas_rank_delta1	0.000451101481507691	0.00121269555514662	0.000909575635918828
mtarjeta_visa_consumo_rank_tend6	0.000451059007890498	0.000853667236739063	0.00081548160461688
vmr_mconsumototal_lag2	0.000450765367987507	0.00063401034482168	0.000878210958818179
Master_msaldototal_rank_lag1	0.000447333512853082	0.000824613324568242	0.00095139520538636
ccajas_transacciones_delta2	0.000443267167516431	0.000748763604499155	0.00054365440307792
ccomisiones_otras_delta1	0.000442661940413058	0.000864692627053033	0.000648203326746751
ctarjeta_debito_transacciones_lag2	0.000442375153739618	0.00103735266077042	0.000742297358048699
Master_mpagospesos_rank_lag1	0.000441044056644096	0.00124477354558193	0.000972304990120127
mpayroll_rank_tend6	0.000439566493391449	0.00117781563840026	0.00043910547940909
rf_013_021	0.000438339697733881	0.000887750830599673	0.000836391389350647
Visa_mpagosdolares_rank	0.000437783586854255	0.000357945258038044	0.000899120743551945
rf_006_014	0.000436395550263622	0.000550940185171044	0.000773662035149348
rf_011_024	0.00043543308037249	0.000570804689920321	0.000930485420652594
rf_018_025	0.000432958861360323	0.00075635836177068	0.000627293542012985
Master_fultimo_cierre_delta1	0.000431074845309978	0.000373577851589991	0.000961850097753244
mttarjeta_visa_debitos_automaticos_rank	0.000430124631041831	0.000874479200082763	0.000878210958818179
vmr_mpagospesos_lag2	0.000429991114075695	0.000529565492555802	0.000940940313019478
rf_015_029	0.000428296388367649	0.000733357422205022	0.00098275988248701
Master_mconsumototal_rank_lag2	0.000423925242457312	0.000917047077702163	0.000878210958818179
Master_fechaalta_delta2	0.000423331692843551	0.000280713379781423	0.000512289725977271
Master_madelantopesos_rank_tend6	0.000422863666984028	0.000381637652518443	0.00110821859088961
vm_mconsumospesos_rank_lag2	0.000417199291709666	0.000784447611098051	0.000763207142782465
mextraccion_autoservicio_rank_delta2	0.000416485563606419	0.00108419356718555	0.000773662035149348
vmr_msaldototal_delta2	0.000416304752264198	0.000542978515274659	0.000794571819883114
Visa_status_delta2	0.000415827720576676	0.000751351758272545	0.000345011448107142
Master_mconsumototal_rank_delta2	0.00041511002353762	0.000459894519844467	0.000637748434379868
matm_rank_lag2	0.000411672346936057	0.00136929461507903	0.00081548160461688
ccajas_transacciones_tend6	0.000411567081704574	0.00136918281529895	0.000428650587042206
vmr_Visa_mlimitecompra_tend6	0.000411309066347887	0.00102207186348861	0.000721387573314933
Master_madelantodolares_rank_tend6	0.000410412588375088	0.000351889167510728	0.00122322240692532
Master_msaldopesos_rank_delta1	0.000409260997066581	0.00115120832076934	0.000836391389350647
rf_003_028	0.000409245973154459	0.000491889189377941	0.000470470156509739
rf_018_019	0.000404855375480422	0.000647865138135675	0.000773662035149348
thomebanking_delta1	0.000404543039032552	0.000936341726500689	0.000522744618344154
mcaja_ahorro_dolares_rank_delta1	0.000402773823932671	0.0010860351456347	0.000595928864912336
Master_fultimo_cierre_delta2	0.00040237605731478	0.000330322388619951	0.000888665851185062
Master_cconsumos	0.000401858724350235	0.000571572589605006	0.000752752250415582
Master_mconsumospesos_rank_delta2	0.000397657106570203	0.000896438670133348	0.000836391389350647
vm_mlimitecompra_rank_lag1	0.000396659484825619	0.000737307885250808	0.00095139520538636
rf_020_023	0.000395838705650775	0.000505019037952634	0.000909575635918828
vm_Finiciomora_tend6	0.000394891596026229	0.00139368280729432	0.000397285909941557
Master_mconsumospesos_rank	0.000393055904555574	0.000543690932648165	0.000648203326746751
vm_msaldopesos_rank_delta1	0.000391904568908321	0.00087850301781493	0.000763207142782465
Master_cconsumos_lag2	0.000390528903736599	0.000473514828709357	0.00081548160461688
Master_msaldototal_rank_delta1	0.000389183339327348	0.00103442384616316	0.000784116927516231
vmr_msaldopesos_delta1	0.000388868958186526	0.000877506674655312	0.000773662035149348
vmr_Master_mlimitecompra_tend6	0.000387910741585906	0.00120896139795024	0.000805026712249997
cmobile_app_trx_tend6	0.000386524408207684	0.00279260146888083	0.00081548160461688
Master_mconsumospesos_rank_lag1	0.000385318267612552	0.000758058548017881	0.00084684628171753
ccaja_seguridad_lag2	0.00038279620473802	0.000288653808833137	5.22744618344154e-05
vm_mpagospesos_rank_delta1	0.000381363487474876	0.00127391002701264	0.000899120743551945
vmr_mconsumospesos	0.000381295887882748	0.000587178485948514	0.00071093268094805
vmr_mconsumototal_tend6	0.000379125492457348	0.00115692433507319	0.000857301174084413
cproductos_delta1	0.000375866416210777	0.00030481959491194	5.22744618344154e-05
Master_madelantodolares_rank	0.0003731173632633	0.000236046500265068	0.000554109295444803
rf_001_013	0.000372793095281942	0.000408025100960355	0.00109776369852272
ctarjeta_debito_transacciones_tend6	0.00037237693109638	0.000959122184428343	0.000595928864912336
tcallcenter_delta1	0.000369297162161651	0.000642570293869877	0.000303191878639609
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00036409879697523	0.000525772874319042	0.000637748434379868
vm_mconsumototal_rank_delta2	0.000364029700248629	0.000657164480151724	0.000742297358048699
vm_mconsumospesos_rank_delta2	0.000363317692389382	0.000886824362302605	0.000742297358048699
rf_019_016	0.000359804027431439	0.000521133294800131	0.000920030528285711
vm_msaldototal_rank_lag1	0.000358944166659265	0.000805836473555938	0.000669113111480517
Master_mconsumospesos_rank_delta1	0.000357615689938313	0.000959919648696306	0.000752752250415582
Master_mconsumototal_rank_lag1	0.000357430863149399	0.00051186014889789	0.000637748434379868
vmr_mpagospesos_delta2	0.000357373744882851	0.00155852896619312	0.000899120743551945
rf_017_015	0.000356755019665656	0.000292761448561773	0.000836391389350647
internet_tend6	0.000356520570646499	0.00198289746344067	0.000470470156509739
mtransferencias_emitidas_rank_delta1	0.000355500058291525	0.00109984968434661	0.000533199510711037
Master_mconsumototal_rank	0.000353594584142419	0.000676606395094826	0.000731842465681816
vm_msaldopesos_rank_lag1	0.000352980685256668	0.00111026944612083	0.000773662035149348
Visa_Finiciomora_lag1	0.000352858754911592	0.000702164309212338	0.000146368493136363
Visa_status	0.000352586192088153	0.000658716926998308	0.000282282093905843
rf_016_017	0.000352138297164744	0.000633602008373922	0.000533199510711037
Visa_madelantopesos_rank_tend6	0.00034666398260248	0.000201525951885505	0.000731842465681816
rf_014_024	0.000345635061601464	0.00058950253501234	0.000627293542012985
Master_Fvencimiento_delta2	0.000344737358069179	0.000269953040689099	0.000564564187811687
vm_mpagominimo_rank_delta1	0.000342326566418488	0.000989691545958764	0.00084684628171753
vm_cconsumos_tend6	0.000338646393311403	0.00114481841770146	0.000512289725977271
ctrx_quarter_lag1	0.000337478144720995	0.00122263983379242	0.00054365440307792
mpayroll_sobre_edad_rank_delta2	0.000337258651267382	0.000980697732475176	0.000292736986272726
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000331877942728467	0.00122887654109592	0.000637748434379868
Visa_cadelantosefectivo_lag2	0.000331726331676765	0.00014535666780427	0.000522744618344154
vmr_mconsumospesos_tend6	0.000331321142509951	0.00106753024981453	0.000763207142782465
vm_mconsumospesos_rank_delta1	0.000328962616202712	0.000569901355492089	0.000700477788581167
vmr_mconsumototal_lag1	0.00032668332034476	0.000644515598907813	0.000721387573314933
Master_mpagominimo_rank_delta1	0.000326566473185209	0.000992504412835938	0.000690022896214283
rf_013_019	0.000323927849191984	0.00102883639047097	0.000470470156509739
vm_Finiciomora_delta1	0.000322448628951316	0.000483965992413843	0.000104548923668831
Master_Fvencimiento_delta1	0.000320899637172948	0.000270149414107594	0.000700477788581167
Master_mpagosdolares_rank_lag2	0.000320634554922906	0.000382470527473722	0.000700477788581167
ctarjeta_visa_transacciones	0.000320036235862901	0.00152455185494177	0.000491379941243505
rf_019_020	0.000319159147294786	0.000698128799272095	0.000585473972545453
Visa_mpagosdolares_rank_lag2	0.000318597936288412	0.000256279754986189	0.000731842465681816
vm_mconsumototal_rank_lag2	0.00031808129705386	0.000581576108771726	0.000585473972545453
rf_007_018	0.00031769284949151	0.000713140954154068	0.000658658219113634
catm_trx_tend6	0.000317132034455514	0.00155559040807913	0.000501834833610388
ccomisiones_otras	0.000316834657317005	0.000701546320338341	0.000397285909941557
Visa_mpagosdolares_rank_delta2	0.000316237105029239	0.00158569842848518	0.000878210958818179
Visa_fultimo_cierre_delta1	0.000314142281054456	0.000248045907188949	0.000700477788581167
vmr_msaldopesos2_delta1	0.000311448126539831	0.000587148448109195	0.000690022896214283
Visa_madelantodolares_rank_tend6	0.000311336480036174	0.000197490776008349	0.000616838649646102
vmr_mconsumototal	0.000310769719632651	0.000541329134455408	0.000616838649646102
rf_014_017	0.000310356132106757	0.000535254503426714	0.000606383757279219
rf_008_018	0.000310324729081067	0.000563389825621622	0.000522744618344154
rf_010_020	0.000306589241928431	0.000441210148630326	0.000449560371775973
mextraccion_autoservicio_rank_tend6	0.000305447090819031	0.00146904270736079	0.000595928864912336
ctrx_quarter_normalizado_lag1	0.000304379536000723	0.000625303073951726	0.000480925048876622
rf_012_023	0.000303491998749791	0.000520230377950758	0.000690022896214283
vmr_mconsumototal_delta2	0.000303387372635298	0.00057179262582556	0.000491379941243505
Visa_mpagado_rank	0.000303029792290375	0.000887790639784312	0.000470470156509739
Visa_madelantodolares_rank	0.000303014457648819	0.000105595254186192	0.000397285909941557
Visa_Finiciomora_delta1	0.000301759317111667	0.000304316579417357	5.22744618344154e-05
mcuenta_debitos_automaticos_rank_lag1	0.000298935229201922	0.000751260280663646	0.00043910547940909
Master_mpagospesos_rank_delta1	0.000296816747772216	0.000774281319691759	0.00071093268094805
rf_005_017	0.000296728977497798	0.000333454508454781	0.000219552739704545
mpagomiscuentas_rank_lag2	0.000296699205049252	0.0010023123380647	0.000554109295444803
Visa_msaldodolares_rank_tend6	0.000294742096478476	0.00138293655452886	0.00054365440307792
vm_status03	0.000294722498440179	0.000189535035731774	0.000501834833610388
rf_015_019	0.000292805851344033	0.00059853966534299	0.0006795680038474
mpagomiscuentas_rank_delta2	0.00029271181885356	0.000974400448398407	0.000345011448107142
Visa_delinquency_tend6	0.000291137749404061	0.000977107584308265	0.000522744618344154
mpayroll_rank_delta1	0.000288860122577321	0.00133936707225621	0.000324101663373376
vm_fultimo_cierre_delta1	0.000287507528773463	0.000369380126181989	0.000658658219113634
cpagomiscuentas_tend6	0.000286158488871224	0.00103895930935302	0.00027182720153896
Visa_status_delta1	0.000284480985317622	0.000371680595959529	0.000188188062603896
vmr_msaldototal_delta1	0.000281617406752541	0.000495601632473608	0.000616838649646102
Master_mconsumototal_rank_delta1	0.000281041700180109	0.00056451414278249	0.000616838649646102
ccajas_transacciones_lag1	0.000279735193282052	0.000765849121936087	0.000564564187811687
Visa_cadelantosefectivo_tend6	0.000277916811517471	0.000187708991216213	0.0006795680038474
ccomisiones_otras_lag1	0.000276198835340122	0.000744575845306609	0.000460015264142856
vm_Finiciomora_lag1	0.000274152051559536	0.00106676351935065	0.000261372309172077
Master_cconsumos_lag1	0.000271918809727451	0.000516439903285479	0.000606383757279219
cprestamos_personales_delta2	0.000271690299047714	0.00135767946422199	0.000209097847337662
Visa_mpagosdolares_rank_delta1	0.00027129378357284	0.000329677424151608	0.000616838649646102
vm_status01_tend6	0.000271162776239801	0.000585906596418572	0.000397285909941557
vmr_mpagospesos_delta1	0.000270364197163712	0.000850261435719483	0.000606383757279219
vm_mconsumototal_rank_delta1	0.000269731127408292	0.000616916253098826	0.000648203326746751
mpagomiscuentas_rank_lag1	0.000268856389627807	0.00173880062736797	0.000658658219113634
Visa_Finiciomora_tend6	0.00026883965007431	0.00138137583962085	0.000386831017574674
vmr_mconsumosdolares_lag2	0.000268393658736833	0.000696124699130691	0.00043910547940909
Master_mpagado_rank_tend6	0.000267311117298647	0.000834645211258842	0.000595928864912336
vmr_mpagospesos_lag1	0.000267236951567909	0.000365036387365991	0.000585473972545453
Master_madelantopesos_rank_lag2	0.00026669901870081	0.000190371223479341	0.000637748434379868
vm_msaldototal_rank_delta1	0.00026558335108249	0.000592062460454804	0.000616838649646102
rf_019_021	0.000264293599197825	0.000698101712323386	0.000512289725977271
rf_007_025	0.000264180048533576	0.000610301107993934	0.000522744618344154
ctrx_quarter	0.000264170943935216	0.00092929711545773	0.000522744618344154
Master_mconsumosdolares_rank	0.000262851992737319	0.000264408345072154	0.000627293542012985
vm_status02_tend6	0.000262440908461358	0.000586112546312253	0.000376376125207791
Master_cadelantosefectivo	0.000261545138899295	0.000244109224245539	0.000501834833610388
ctrx_quarter_normalizado	0.000261104833054708	0.000864776226340776	0.000418195694675323
rf_003_022	0.000261094898730686	0.000265963325230487	0.000240462524438311
mplazo_fijo_dolares_rank_tend6	0.000260835826746129	0.00078737294588148	0.00013591360076948
vmr_mconsumospesos_delta2	0.000259376716364283	0.000734354127266318	0.000595928864912336
vm_mconsumosdolares_rank_lag2	0.000256387778088468	0.0010879644713216	0.000491379941243505
vm_status02	0.000255801682766418	0.000750321257162192	0.00043910547940909
cextraccion_autoservicio_tend6	0.000253196308761008	0.000913541391819306	0.000397285909941557
mtarjeta_visa_consumo_rank_lag1	0.000251123215698316	0.000936414134674988	0.000501834833610388
Visa_mpagado_rank_delta2	0.000250336900115728	0.000915967218770574	0.000470470156509739
Master_madelantopesos_rank	0.000249580734809312	0.000161451966571529	0.000470470156509739
Visa_delinquency_lag2	0.000249475717792951	0.000535433589080411	0.00027182720153896
rf_012_015	0.000249339030514807	0.000690256686121854	0.000313646771006493
Master_mconsumosdolares_rank_lag1	0.00024642045169416	0.00031209092343721	0.000522744618344154
rf_003_015	0.000243741179668693	0.000451611314225992	0.000449560371775973
rf_015_023	0.00024189011106453	0.000551469842196886	0.000470470156509739
Visa_fultimo_cierre_delta2	0.000238519501795862	0.000255061983676485	0.000470470156509739
vmr_mconsumosdolares_tend6	0.000236890853738417	0.000948733741068607	0.00043910547940909
Master_cadelantosefectivo_lag2	0.000236635368650333	0.000201670851749875	0.000595928864912336
ccajas_consultas_delta2	0.00023575266248274	0.000734642562904116	0.000167278277870129
mautoservicio_rank_delta1	0.000234658893037368	0.00105425536218251	0.000491379941243505
rf_002_016	0.000234292304277979	0.000532332704144298	0.000418195694675323
mpagomiscuentas_rank_delta1	0.000233648654706417	0.000932671486708458	0.000355466340474025
vm_mconsumototal_rank	0.000230142688636997	0.000565301752189361	0.000460015264142856
mtarjeta_master_consumo_rank_lag2	0.000229649768319421	0.000553233862332464	0.000480925048876622
rf_016_013	0.000229121060111869	0.00037911079932168	0.000491379941243505
rf_018_015	0.000228134677266548	0.000587993655560135	0.000355466340474025
cplazo_fijo_tend6	0.000228092826586202	0.000849542698985898	0.000125458708402597
rf_003_017	0.000227465990012009	0.000506747925786802	0.000355466340474025
Master_mconsumosdolares_rank_lag2	0.000227153678861176	0.000271553202880069	0.00057501908017857
vm_mconsumospesos_rank_lag1	0.000226419725445232	0.000548090098098162	0.00040774080230844
rf_002_021	0.000226294073458408	0.000518343255567295	0.000355466340474025
mautoservicio_rank_lag1	0.000226163515645783	0.000745907448613509	0.000428650587042206
rf_020_019	0.000223043292883369	0.000603494294192367	0.000418195694675323
ccallcenter_transacciones_delta2	0.000222934902471848	0.000661607463543415	0.000250917416805194
rf_019_028	0.000222715022601182	0.000423556278526539	0.000250917416805194
ctarjeta_debito_transacciones_delta2	0.000222130404360456	0.00125585411198258	0.000501834833610388
rf_017_017	0.000222105157532463	0.0004595332862921	0.000334556555740259
cmobile_app_trx_delta2	0.000221518466005744	0.000822166924898477	0.000428650587042206
Master_status_delta2	0.000220638203934039	0.00028388013082303	0.000188188062603896
mplazo_fijo_dolares_rank_delta2	0.00022043787419581	0.000606868414895779	0.000146368493136363
rf_016_018	0.000219827321544642	0.000552043317164422	0.000365921232840908
rf_003_025	0.00021827587635837	0.000595787514432039	0.000355466340474025
active_quarter	0.000217168514243368	0.000450485354588276	0.000470470156509739
mtarjeta_master_consumo_rank_delta2	0.000215698104568529	0.00075962858885376	0.00043910547940909
Visa_msaldodolares_rank_delta1	0.000214528367757051	0.000279552761098338	0.00027182720153896
Master_fechaalta_delta1	0.000212884808102156	0.000305550719818367	0.000585473972545453
rf_005_020	0.000212127316952935	0.000388069536181039	0.000334556555740259
rf_005_015	0.000210926820360126	0.00049357364682142	0.000376376125207791
Visa_fechaalta_delta1	0.000210310289147438	0.000210458492631056	0.000501834833610388
matm_rank_lag1	0.000210200551063607	0.000888826291033937	0.00043910547940909
vm_fultimo_cierre_delta2	0.000209992750013793	0.000269443176901214	0.000460015264142856
rf_009_023	0.000207333492121105	0.000438414541679359	0.000282282093905843
tcallcenter_tend6	0.000206374102804171	0.00133325549941772	0.000376376125207791
mprestamos_prendarios_rank_lag2	0.000204579053453834	0.000745172983076203	0.000125458708402597
active_quarter_lag2	0.00020423032350785	0.00037161116651443	0.000595928864912336
Visa_mpagosdolares_rank_lag1	0.000204190032306349	0.000250247856194153	0.000501834833610388
matm_other_rank_tend6	0.000203573150405192	0.000951848573138638	0.000355466340474025
vm_status01_lag2	0.000203368934476667	0.000998772716939833	0.000250917416805194
rf_002_020	0.000202995564697774	0.000564582458683963	0.000397285909941557
rf_017_022	0.000202388571410329	0.000454274103260934	0.000167278277870129
vm_status03_lag2	0.000202014895839317	5.60925052482024e-05	0.000104548923668831
vm_mpagospesos_rank	0.000200898916195653	0.000275238614704208	0.000397285909941557
ccaja_ahorro_lag2	0.000199433669129742	0.00022523134698774	7.31842465681816e-05
vmr_mconsumototal_delta1	0.000197650286489897	0.000827219489909787	0.000460015264142856
vm_mpagado_rank_tend6	0.000195634029399388	0.000818056195086279	0.000345011448107142
vm_status01_delta1	0.000195497974697097	0.000334665459309774	0.000313646771006493
rf_002_022	0.000194919137584267	0.000353193154935697	0.000282282093905843
rf_006_017	0.000193265529689532	0.000523635761391478	0.000355466340474025
Visa_mpagado_rank_lag2	0.000191729832497534	0.000393651284962149	0.00043910547940909
ctarjeta_master_transacciones_tend6	0.000191347026688405	0.000958223248497435	0.000303191878639609
Visa_status_tend6	0.000191250523442159	0.000528016107954191	0.000292736986272726
rf_010_016	0.000189841808805414	0.000642651304168689	0.000303191878639609
matm_other_rank_lag2	0.00018894827536429	0.000587657226192044	0.000397285909941557
mextraccion_autoservicio_rank_delta1	0.000188839521969211	0.000946288844682738	0.000355466340474025
