Feature	Gain	Cover	Frequency
vm_status02_delta1	0.0029482747962012	0.000219517035930696	0.000125321336760925
Visa_Fvencimiento	0.00293360169079024	0.0013456224591418	0.00386246786632391
cliente_edad_lag1	0.00292259526928241	0.00227494283468335	0.00423843187660668
thomebanking_lag1	0.00289015246315165	0.000915944906088314	0.00416131105398458
active_quarter_lag2	0.00285175788545389	0.00146893252434856	0.00512210796915167
mcuentas_saldo_rank_tend6	0.00283715038568924	0.00281752381511275	0.00363110539845758
cliente_edad_lag2	0.0027853465395137	0.00322515483742321	0.00424807197943445
Master_Fvencimiento_lag2	0.00276900698460838	0.00125832908892622	0.00325192802056555
rf_007_015	0.00276580712376284	0.00201689256988497	0.00284704370179949
Visa_mfinanciacion_limite_rank_delta2	0.00269503844103961	0.00164855195356519	0.0053598971722365
Master_mfinanciacion_limite_rank_delta2	0.00269370151693885	0.00152203193864569	0.00531169665809769
mrentabilidad_annual_rank_delta1	0.00267832527383936	0.00255453664557185	0.0038913881748072
Visa_mfinanciacion_limite_rank_delta1	0.00267194528797343	0.00133031084458276	0.00554627249357326
internet_lag2	0.00262380034769026	0.00178838263449046	0.000523778920308483
Master_fechaalta_lag2	0.00256752427412776	0.00163210921567389	0.00317159383033419
Master_Fvencimiento_lag1	0.00254644239997634	0.00110400867927048	0.00375321336760925
mcuentas_saldo_rank_delta1	0.00253691056523222	0.00367884917340313	0.00295629820051414
mcomisiones_otras_rank_lag2	0.00253185615627238	0.00126773193651455	0.00202120822622108
mcomisiones_rank_tend6	0.00252430028010338	0.00158489829358466	0.00348007712082262
mactivos_margen_rank	0.00251837452805554	0.00308563007803574	0.00150706940874036
vm_fultimo_cierre_lag1	0.0024750802225788	0.00127259475310514	0.00161953727506427
Visa_mlimitecompra_rank_tend6	0.00245565684070273	0.00164277203555435	0.00530848329048843
rf_019_015	0.00242073791591514	0.000939556383242451	0.00255784061696658
Master_mfinanciacion_limite_rank_delta1	0.00239594882753745	0.00166644680028584	0.00542416452442159
Master_fechaalta_lag1	0.00238803734675697	0.00131122149221062	0.00318766066838046
mrentabilidad_annual_rank_tend6	0.00237038303615346	0.00307568492791337	0.00494537275064267
cdescubierto_preacordado	0.00236923928149689	0.00231415289955788	0.00289845758354756
Master_mlimitecompra_rank_delta1	0.0023586749204871	0.00153435709959223	0.0056073264781491
Visa_Fvencimiento_lag2	0.00235125650442573	0.00100287266738026	0.00291773778920309
cliente_antiguedad_lag2	0.00233708515396599	0.00217472894553313	0.00319408740359897
mprestamos_personales_rank_delta1	0.00233537252964912	0.00525097000829535	0.00077120822622108
Master_mfinanciacion_limite_rank	0.00231993949887243	0.00276704316118308	0.00318444730077121
ccajas_transacciones_delta2	0.00229507330271088	0.000279038244490949	0.000723007712082262
mcomisiones_mantenimiento_rank	0.00229309822865592	0.00201067456541058	0.00269922879177378
vm_mlimitecompra_rank_tend6	0.00228828949384959	0.00129265085164383	0.00325835475578406
thomebanking_lag2	0.00225052833392202	0.00069398542443304	0.00369537275064267
mactivos_margen_rank_delta1	0.00224514890007282	0.00158779275282948	0.00301735218508997
mrentabilidad_rank_tend6	0.00222773278589047	0.00244198281574146	0.00295951156812339
mcomisiones_otras_rank_tend6	0.00222204896647203	0.00195460830907058	0.00357005141388175
Visa_mlimitecompra_rank_delta1	0.00221429726523157	0.0015539396782034	0.00513817480719794
rf_004_022	0.00219322204764985	0.000756007344975459	0.00248071979434447
mcuenta_corriente_rank_lag2	0.00219077533669701	0.00246634313273295	0.00258997429305913
ccajas_otras_delta2	0.00213026911445366	0.000898156928210851	0.000118894601542416
mcomisiones_otras_rank_delta1	0.00211716713296066	0.00160177997061645	0.00216902313624679
Visa_Fvencimiento_lag1	0.00209665131055772	0.00157663699093564	0.00317159383033419
Master_Fvencimiento	0.00209365398208346	0.00119883848199394	0.00355719794344473
rf_009_026	0.00207855693732009	0.00126160924237371	0.000151028277634961
Visa_mpagospesos_rank_tend6	0.00207606772634419	0.00119084349877594	0.00267994858611825
mprestamos_personales_rank_tend6	0.00204886523844674	0.00348291263403107	0.000816195372750643
mprestamos_personales_rank_lag1	0.0020478539231782	0.001556418315327	0.000767994858611825
rf_013_017	0.00204770859103886	0.000498947511814188	0.00096401028277635
mcuenta_corriente_rank	0.00204376769971263	0.00243381341271823	0.00222365038560411
vm_mfinanciacion_limite_rank_delta2	0.00203022431772287	0.00120498211409075	0.00380462724935733
rf_010_013	0.00202553778911528	0.000530290684495531	0.00264460154241645
vm_fechaalta_lag2	0.00202531966405147	0.0009735287378983	0.00264460154241645
Master_fultimo_cierre_tend6	0.00200552152720976	0.00175510615895979	0.00295308483290488
Visa_fechaalta_lag2	0.0020052920967875	0.000936174571755297	0.00269280205655527
Visa_mfinanciacion_limite_rank	0.00196761156269143	0.00150472344943432	0.00297879177377892
Master_mlimitecompra_rank_lag1	0.00195105189431386	0.000757861633094988	0.00236825192802057
rf_013_026	0.00194895874636462	0.000353779925919509	0.000469151670951157
vm_fechaalta	0.00194752815171967	0.0010644982826292	0.00245501285347044
Visa_fechaalta_lag1	0.00194015688600303	0.00120479888329047	0.0026060411311054
vm_mfinanciacion_limite_rank_delta1	0.00193528279885269	0.00159030691815893	0.00380462724935733
rf_016_013	0.0019280964643975	0.000841465754415488	0.00279241645244216
Visa_Fvencimiento_tend6	0.00192324435540246	0.000957014185660249	0.00127249357326478
mpasivos_margen_rank_tend6	0.00190979464283491	0.00160792057097304	0.00231041131105398
rf_007_016	0.00190688474049337	0.00109935505275592	0.00138174807197943
rf_019_021	0.00189835780933012	0.000514920519453259	0.000890102827763496
numero_de_cliente	0.00189210869085976	0.00431619439517346	0.00326478149100257
vm_Fvencimiento_lag2	0.00188659096770566	0.00185789797472621	0.00305912596401028
mactivos_margen_rank_delta2	0.0018664106980981	0.00201798532275492	0.00304305912596401
vmr_Master_mlimitecompra	0.00186383080851719	0.000888719120867966	0.00249357326478149
mcuenta_corriente_rank_lag1	0.00181505359588224	0.00253353142285672	0.00225899742930591
rf_018_015	0.001790095286106	0.00162242517417902	0.00491002570694087
vm_Fvencimiento_lag1	0.00178537255625161	0.00148439288366274	0.00291773778920309
rf_018_021	0.00178203062174782	0.00116446688504626	0.00352506426735219
Visa_mpagominimo_rank_tend6	0.0017810455494375	0.000824910936877478	0.00185089974293059
mtarjeta_visa_consumo_rank_delta2	0.00178013278281237	0.000596429992498945	0.000661953727506427
mactivos_margen_rank_tend6	0.00176997770717867	0.00305052271563046	0.00317480719794344
mrentabilidad_rank_delta2	0.00176581793515515	0.00173061490868702	0.00280205655526992
vm_mlimitecompra_rank_delta2	0.00176503880568386	0.00142347840098202	0.00383676092544987
Master_mlimitecompra_rank_lag2	0.00176313443882917	0.000956013427157971	0.00285668380462725
vmr_Master_mlimitecompra_lag2	0.00176167570131296	0.00105075218293257	0.00282133676092545
active_quarter	0.00175269189170121	0.00173178307609524	0.00456298200514139
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00173684251432967	0.00140458658543438	0.00124035989717224
vm_Fvencimiento	0.00173639530833968	0.00143420763492194	0.00287596401028278
ccajas_consultas_tend6	0.00172730748998993	0.00578520678692876	0.000947943444730077
rf_018_019	0.00171926218271701	0.0008345039314235	0.00285025706940874
mcomisiones_rank_lag2	0.00171708190569817	0.000820665742617319	0.00203727506426735
mcaja_ahorro_dolares_rank_lag2	0.00171525781338084	0.000936447902085608	0.00105077120822622
ccomisiones_otras_tend6	0.00171013830523708	0.00248990799688102	0.00282133676092545
internet_tend6	0.00167357139040237	0.0047086397148864	0.00143637532133676
rf_017_016	0.00167219113643772	0.000862928675163807	0.00252570694087404
rf_014_025	0.00166499712289158	0.000241548692198202	0.000777634961439589
Master_mlimitecompra_rank	0.00166265267275642	0.000920576268260551	0.00287596401028278
Visa_mfinanciacion_limite_rank_lag1	0.00165433378950242	0.000875146019848339	0.00251928020565553
Master_fultimo_cierre	0.00164974344124988	0.000890922722307375	0.00189588688946015
Master_mfinanciacion_limite_rank_lag1	0.00163199303710797	0.000905682654886031	0.00260925449871465
mcomisiones_mantenimiento_rank_delta1	0.00161758582972238	0.0016620119327774	0.00294344473007712
Visa_mconsumospesos_rank_delta2	0.00161721341805786	0.00053615767029616	0.00157133676092545
vm_fultimo_cierre_tend6	0.00161600763408051	0.0012801221851342	0.00216902313624679
rf_015_015	0.0016118174988589	0.000637577434123742	0.00204370179948586
rf_016_015	0.00159271557828492	0.000663688486357458	0.00240038560411311
rf_009_021	0.00158397744639869	0.000480273602595742	0.00155526992287918
vm_mlimitecompra_rank_delta1	0.00158293214271183	0.00106293106241291	0.00366323907455013
rf_009_015	0.00157958864496004	0.000870226547612159	0.00229113110539846
Master_mfinanciacion_limite_rank_lag2	0.0015693122417679	0.000879155022596032	0.0023586118251928
cliente_edad	0.00156094587992199	0.0028137292132446	0.0030366323907455
rf_001_015	0.00154961328304604	0.000803511303706507	0.00247107969151671
vmr_Master_mlimitecompra_lag1	0.00154084492101333	0.000900791794698292	0.0022172236503856
Visa_mfinanciacion_limite_rank_lag2	0.00153858533249297	0.00133097147972774	0.00257712082262211
rf_010_016	0.00152198854091216	0.000545787708918144	0.00141709511568123
Visa_mlimitecompra_rank_lag2	0.00152150138135207	0.00105639766221249	0.00250321336760925
rf_012_016	0.00150770250683629	0.000875835172299875	0.00381748071979435
thomebanking_delta2	0.00150201334712202	0.0053733040426311	0.00215616966580977
rf_017_018	0.00149498572995353	0.00024573884142477	0.000935089974293059
rf_007_018	0.00148837595771215	0.000443845917319328	0.00152313624678663
mcuenta_corriente_rank_delta1	0.0014834419472368	0.00217693870519489	0.00198264781491003
mcomisiones_mantenimiento_rank_delta2	0.00148297506800188	0.00283361373423453	0.00310089974293059
Visa_mlimitecompra_rank	0.0014713456172236	0.00109637399943071	0.00287917737789203
rf_011_017	0.00147117030598407	0.00064699648257394	0.0024293059125964
mcomisiones_rank	0.00146829176424447	0.000616936304462118	0.00199228791773779
rf_003_018	0.00146489405116435	0.000322704114829894	0.000716580976863753
vm_mfinanciacion_limite_rank_tend6	0.00145596118842254	0.00129124469262738	0.0032840616966581
mcuenta_corriente_rank_delta2	0.00145448939963772	0.00190565423108971	0.00236825192802057
ccajas_transacciones_delta1	0.0014535079845813	0.00211995875814241	0.000697300771208226
active_quarter_lag1	0.00144895690984897	0.000925161017426718	0.00399100257069409
mcomisiones_otras_rank_delta2	0.00144793680349426	0.00113798027599128	0.0026060411311054
rf_003_023	0.00144150661527812	0.000444156765435012	0.0020694087403599
vmr_Visa_mlimitecompra	0.00143373162547026	0.00100521118126	0.00227827763496144
Visa_mconsumototal_rank_delta2	0.00142704106096113	0.000459186807119982	0.00159061696658098
mpasivos_margen_rank_lag1	0.00142531104426365	0.000943100582315792	0.00101221079691517
mrentabilidad_annual_rank_lag1	0.00142292362237741	0.00309112605462546	0.00226863753213368
cliente_antiguedad_lag1	0.00142245642603196	0.00187796809506348	0.00272493573264781
rf_016_014	0.0014174907234898	0.00113265312943574	0.00351542416452442
mrentabilidad_rank_delta1	0.00140113680811132	0.00131976957853723	0.0026413881748072
Visa_mpagospesos_rank_delta2	0.00140073878185871	0.00120366870737703	0.00188946015424165
Visa_mconsumospesos_rank_tend6	0.00139969032289001	0.000823038079349027	0.00191838046272494
rf_020_015	0.00139578357128787	0.000829657884146068	0.00252249357326478
mrentabilidad_rank_lag2	0.00139262708777645	0.00108556234005322	0.0019280205655527
mcomisiones_otras_rank_lag1	0.00138690620608032	0.000826300895032066	0.00183804627249357
mprestamos_personales_rank_delta2	0.00138359645137072	0.00592552008300225	0.000989717223650386
rf_002_017	0.00138038604749836	0.000923430935914828	0.00301092544987147
mcomisiones_otras_rank	0.00137920646222792	0.000841261680401107	0.00203084832904884
mcaja_ahorro_dolares_rank_tend6	0.00136925740839725	0.00213307558225708	0.00186696658097686
Visa_mlimitecompra_rank_lag1	0.00136864180335721	0.000795583492483029	0.00243251928020566
mcaja_ahorro_rank_delta1	0.00136489786189618	0.00132795925632327	0.00158419023136247
rf_017_015	0.00136347764544826	0.000954526737541599	0.00294987146529563
rf_008_013	0.00135598824828376	0.00116939602095443	0.00258033419023136
mcomisiones_rank_lag1	0.00135533359618987	0.00106187127971799	0.00177377892030848
rf_001_013	0.00134641256430639	0.000671448414965577	0.0028181233933162
mcuenta_debitos_automaticos_rank	0.00134393918421536	0.00163387463590786	0.000742287917737789
rf_017_020	0.00132824113675791	0.000287465534917684	0.000565552699228792
rf_005_013	0.0013183964824203	0.000639816753252762	0.00287275064267352
mtransferencias_recibidas_rank_delta2	0.00131634403802498	0.00129081541715887	0.00155848329048843
vm_status02	0.00131536456303303	0.000534142415718678	0.000408097686375321
vm_mpagominimo_rank	0.0013107092601536	0.00110589517962998	0.000581619537275064
Visa_mconsumototal_rank_tend6	0.00129739978987929	0.000981959912742207	0.00227506426735219
mcaja_ahorro_rank_tend6	0.00129677890233924	0.00198037772207688	0.00238110539845758
mcomisiones_mantenimiento_rank_lag1	0.00129567685664131	0.0010745698184225	0.00211118251928021
Visa_fultimo_cierre_tend6	0.0012930415660875	0.00119465477521536	0.00206298200514139
chomebanking_transacciones	0.00128240498412067	0.00209905841469093	0.0013913881748072
ctarjeta_visa_transacciones_tend6	0.00127787898944408	0.00219521934086008	0.000886889460154242
mcomisiones_mantenimiento_rank_lag2	0.00126447623519401	0.00134885912606533	0.00249678663239075
vmr_msaldopesos2_tend6	0.00126420964903592	0.000918526811863574	0.00164845758354756
mpasivos_margen_rank_delta2	0.00126213337716981	0.00208525992273341	0.00179305912596401
Master_fultimo_cierre_lag1	0.00126193936545023	0.000942593902729483	0.00196979434447301
mpayroll_rank_lag2	0.00125896778380463	0.00013940348977818	0.000154241645244216
mtransferencias_recibidas_rank_tend6	0.00125280972525934	0.0010321643940851	0.00190874035989717
vmr_Visa_mlimitecompra_lag1	0.00124617106888082	0.00090552519387772	0.0019280205655527
mrentabilidad_rank	0.00124289514099191	0.00102476022124486	0.00177056555269923
Visa_cconsumos_tend6	0.00124012680369146	0.00103982304362109	0.0019280205655527
vm_fechaalta_lag1	0.00123197128578259	0.00077487708566453	0.00213367609254499
mv_status07_rank	0.00121768934045523	0.00257459245988489	0.00244537275064267
Master_fechaalta_tend6	0.00121486278248647	0.00117814600223213	0.00126606683804627
rf_013_024	0.00120529127310293	0.000319332251240378	0.000877249357326478
vm_msaldototal_rank_tend6	0.00119943593558857	0.000477885065002168	0.00117287917737789
Visa_msaldopesos_rank_delta1	0.00119942112276595	0.000477002923336476	0.00127570694087404
cdescubierto_preacordado_lag1	0.00119866289878911	0.000915120178003269	0.00222686375321337
Visa_msaldototal_rank_tend6	0.00118940614482026	0.000733163466551367	0.00167416452442159
ccallcenter_transacciones_tend6	0.00118740609893421	0.00213783664606613	0.0013206940874036
Visa_mconsumospesos_rank_lag2	0.00118700951460997	0.000429168599662	0.00132712082262211
chomebanking_transacciones_delta2	0.00118362110682019	0.00291146541269005	0.0013913881748072
chomebanking_transacciones_tend6	0.0011824736196708	0.00136269703064587	0.00190552699228792
rf_014_015	0.00117578021054891	0.000947437486717976	0.00297236503856041
mtransferencias_recibidas_rank	0.00117521745926475	0.0017763993022551	0.000996143958868895
mcomisiones_rank_delta1	0.00117296373589054	0.00172329401396128	0.00221401028277635
rf_006_014	0.0011682121574324	0.000669337660570779	0.00238431876606684
mttarjeta_visa_debitos_automaticos_rank_delta2	0.00116117570718605	0.000557645981868924	0.00104755784061697
mtransferencias_emitidas_rank_tend6	0.00116057315105014	0.0012477066290876	0.00124035989717224
rf_011_016	0.00115825850151193	0.0014579108222181	0.00251285347043702
mv_status07_rank_lag1	0.00114989687076059	0.00278531669120711	0.00289845758354756
Visa_mpagosdolares_rank_tend6	0.00114435940525917	0.000651758588543692	0.000857969151670951
mactivos_margen_rank_lag1	0.00114193698555125	0.00159885756251636	0.0011793059125964
Visa_fechaalta_tend6	0.00114066998026414	0.00107867034182845	0.000922236503856041
rf_020_016	0.00113689316898294	0.000597971632407026	0.00225578406169666
Visa_msaldototal_rank_delta2	0.00113688660652818	0.000346455052034713	0.00116323907455013
Visa_mpagospesos_rank_lag2	0.00113266271308692	0.000597574853404135	0.00135282776349614
rf_013_021	0.0011325005690728	0.000545279797687366	0.0016805912596401
mcaja_ahorro_dolares_rank_delta2	0.00113037031238072	0.00174396006073793	0.00155848329048843
vm_mfinanciacion_limite_rank_lag2	0.00112834710635599	0.000585860209146857	0.00129177377892031
mcaja_ahorro_dolares_rank_delta1	0.00112481405482714	0.00149608564254521	0.00134961439588689
vm_msaldopesos_rank	0.00112018017085455	0.000577312312304009	0.000420951156812339
rf_006_019	0.00110939070195134	0.0003012976602434	0.000967223650385604
vm_mpagospesos_rank_tend6	0.00110812026601169	0.000780670362280764	0.0010379177377892
rf_019_017	0.00110263444537213	0.000590345384594772	0.00204370179948586
rf_014_017	0.00109440958442647	0.000757713551533021	0.00210154241645244
rf_017_017	0.001091691007086	0.000453424321615482	0.00116645244215938
vm_status02_tend6	0.00108652754426098	0.000578896965026635	0.000437017994858612
mtransferencias_emitidas_rank	0.00108129959441673	0.00223858118449887	0.000967223650385604
rf_006_018	0.00108042449441988	0.000318365599815713	0.0013206940874036
ccaja_seguridad_lag1	0.00107954067862882	0.00131999658008712	7.7120822622108e-05
ctransferencias_recibidas_tend6	0.00106749482208602	0.00128243710828526	0.00137210796915167
ctrx_quarter_tend6	0.00106598597504264	0.0014487593248434	0.00146850899742931
Visa_mconsumospesos_rank_delta1	0.00106291897874918	0.000549820491878284	0.00128213367609255
vm_mfinanciacion_limite_rank	0.00106246725471303	0.000387014715021989	0.00131748071979434
mv_status07_rank_tend6	0.00105828364095596	0.00456396014442723	0.00293701799485861
vmr_Master_mlimitecompra_tend6	0.00105603718665478	0.000898847596532502	0.00133997429305913
mrentabilidad_rank_lag1	0.00104925606899751	0.000918552581655548	0.00177699228791774
vm_fultimo_cierre_lag2	0.00104815953540776	0.000878782781740646	0.00164845758354756
rf_003_022	0.00104454032404434	0.00100864727984569	0.00220115681233933
mtransferencias_emitidas_rank_lag2	0.00104434631133656	0.00190760714550867	0.000870822622107969
Visa_msaldopesos_rank_tend6	0.00104055797113612	0.000730335989817297	0.00152634961439589
ctrx_quarter_normalizado_tend6	0.00103974025168095	0.0013637386228994	0.00166773778920309
rf_012_019	0.00102885553528076	0.000745208002042663	0.00153598971722365
rf_019_016	0.00102672352962953	0.000599822415076911	0.00223329048843188
Visa_mconsumosdolares_rank_tend6	0.00102624714099796	0.000945691678053631	0.00159383033419023
Visa_mconsumototal_rank_lag2	0.0010246695185106	0.000593578072359253	0.00134961439588689
vmr_Visa_mlimitecompra_tend6	0.0010127760897879	0.00104033275494763	0.00115359897172237
Visa_mpagospesos_rank_delta1	0.00101203190901221	0.000630569092867566	0.00172236503856041
vmr_mpagominimo_lag2	0.00101199387681737	0.000541447772775729	0.000809768637532134
ctrx_quarter_delta2	0.0010103741275526	0.000767074996918807	0.00109897172236504
rf_019_020	0.00101004275811599	0.000472659387002534	0.00161311053984576
chomebanking_transacciones_lag2	0.00100510634459621	0.00107455257539993	0.00113110539845758
thomebanking_delta1	0.00099926275533427	0.00067706954558175	0.00167416452442159
rf_012_023	0.000974299326495875	0.000252889011278684	0.00102827763496144
vm_status05_delta2	0.000968007369896081	0.000173137473858272	0.000122107969151671
cliente_antiguedad	0.000957987582388342	0.00134273965314849	0.00174164524421594
mv_status07_rank_delta2	0.000957485431216778	0.003306213623335	0.00310089974293059
Master_Fvencimiento_delta1	0.000950711873573576	0.000197958804848827	0.000678020565552699
rf_009_022	0.000948662288074253	0.00108729592701475	0.000571979434447301
mv_status07_rank_lag2	0.000948462546372736	0.00305062304728377	0.00284383033419023
chomebanking_transacciones_delta1	0.000946152190425678	0.0022343734132822	0.00111503856041131
vm_fultimo_cierre	0.000945361181965417	0.00165812135738253	0.00173200514138818
rf_005_019	0.00093800317472451	0.000312188523834457	0.00133354755784062
chomebanking_transacciones_lag1	0.000921914355165514	0.000835447465828894	0.00102827763496144
Visa_status_tend6	0.000920318891908153	0.000535861980881637	0.000375964010282776
Visa_mpagominimo_rank_delta2	0.000917911314059343	0.000657729316705393	0.00130784061696658
mtransferencias_recibidas_rank_delta1	0.000912413078235366	0.00061634151492531	0.00142994858611825
Visa_mconsumospesos_rank_lag1	0.000906654617315712	0.00041837162527626	0.00111182519280206
rf_006_013	0.000905874073117131	0.000947498879457678	0.00229113110539846
vmr_Visa_mlimitecompra_lag2	0.000904054834578218	0.000724915996217155	0.0017866323907455
mactivos_margen_rank_lag2	0.000903155679146234	0.00173627526244244	0.00144601542416452
ctarjeta_debito_transacciones_tend6	0.000894305631780024	0.000940922182217063	0.000935089974293059
Visa_msaldototal_rank_delta1	0.000893658843690444	0.000286622995358775	0.001073264781491
Visa_mconsumototal_rank_delta1	0.000892196988063549	0.000464214000876288	0.00143637532133676
Visa_msaldopesos_rank_delta2	0.000886728785256251	0.000343296736647803	0.00120179948586118
tcallcenter_delta2	0.000886461670397442	0.00243181445374449	0.000890102827763496
Visa_mpagominimo_rank	0.000886341854439784	0.000865576331805353	0.00110218508997429
rf_007_021	0.000885023229056321	0.000342676272060904	0.0011793059125964
mtransferencias_emitidas_rank_delta2	0.000882718306352262	0.00128058499922903	0.000973650385604113
ctrx_quarter_normalizado_delta2	0.000881145452799471	0.000757647137473559	0.0011086118251928
rf_008_014	0.000878428469453589	0.000677150265665433	0.00136246786632391
vmr_msaldopesos2_lag1	0.000877783976144018	0.000584137706985547	0.000874035989717224
ctransferencias_emitidas_tend6	0.00087299817307696	0.00130360187633012	0.000912596401028278
rf_011_021	0.000872661115186117	0.000406433958628149	0.00116645244215938
Visa_cconsumos_delta2	0.000868477102767102	0.000218482454576452	0.0006426735218509
mcuenta_debitos_automaticos_rank_tend6	0.000863785308877243	0.00309022704890472	0.00119858611825193
rf_003_017	0.000860149434175418	0.000393662563416179	0.000816195372750643
Visa_mpagominimo_rank_lag2	0.000858885360228538	0.000583876124648637	0.00105719794344473
rf_003_015	0.000858449433675769	0.000342032879938499	0.00111503856041131
mpasivos_margen_rank_delta1	0.000856757782710834	0.00138559927006943	0.00161311053984576
rf_001_019	0.000855628096502967	0.000251428186196168	0.000909383033419023
Visa_mconsumospesos_rank	0.000854160910874492	0.00105816838799187	0.00121786632390746
Visa_cconsumos	0.000853307884692872	0.0003848959075672	0.000825835475578406
rf_002_015	0.000849094704896495	0.000348042073304395	0.00105719794344473
rf_012_022	0.000848187934522841	0.000999037231760863	0.00132712082262211
rf_002_021	0.000848121915410727	0.000488136420887992	0.00119537275064267
vm_Fvencimiento_tend6	0.000848063066597658	0.000815306857531232	0.00141709511568123
mv_status07_rank_delta1	0.000847221845870142	0.00474429705391819	0.00297879177377892
mcaja_ahorro_rank_delta2	0.000843787840444733	0.000767727389520027	0.00158419023136247
rf_011_010	0.00084373412149905	0.000448769747682092	0.000716580976863753
vmr_mpagominimo	0.000843067569428788	0.000735190469122249	0.000616966580976864
Master_mconsumototal_rank_tend6	0.000842828233798077	0.000857471732229584	0.000970437017994859
cmobile_app_trx_tend6	0.000839518677748785	0.00246906516175207	0.00100899742930591
ctrx_quarter_normalizado_delta1	0.000835844317968792	0.00102930176811271	0.00096401028277635
vm_fechaalta_tend6	0.000832889226910461	0.00247811604324782	0.00121786632390746
Master_fultimo_cierre_delta1	0.000830901284147822	0.000349534257949939	0.00140102827763496
Visa_mconsumototal_rank	0.000830834737523249	0.000725531155258648	0.00114074550128535
mprestamos_personales_rank_lag2	0.000826097330733534	0.00184350241942672	0.00096401028277635
rf_015_023	0.000825920224793996	0.000470853890952368	0.00109897172236504
rf_011_019	0.000824254834865499	0.000527503188835774	0.00095758354755784
Visa_mpagospesos_rank_lag1	0.000824125796418646	0.000482978767559818	0.00101863753213368
thomebanking_tend6	0.000823427046818245	0.00576326532493316	0.00140745501285347
rf_009_018	0.00082146869773466	0.000555245127830657	0.00115359897172237
mcuentas_saldo_rank_lag2	0.000819756406686753	0.00169087608936761	0.00125642673521851
rf_018_025	0.000819731950954304	0.000560901691910794	0.00112146529562982
rf_003_028	0.000818152398459301	0.000425129563737631	0.000854755784061697
ccajas_transacciones	0.000814171717983016	0.0010836252475286	0.00120822622107969
Visa_fultimo_cierre	0.000813750386465867	0.00121312802112719	0.00171915167095116
rf_005_014	0.000809507845713863	0.000689163441593702	0.00178020565552699
mpasivos_margen_rank_lag2	0.000808207838729983	0.0025238161165407	0.00112467866323907
Visa_fultimo_cierre_lag1	0.000805902274770507	0.000600790677113575	0.00145244215938303
rf_018_017	0.000804385284465557	0.000637162369937575	0.00212403598971722
Master_cconsumos_tend6	0.000800766865300596	0.00051746803392526	0.000919023136246787
Master_msaldopesos_rank_lag1	0.000799641383988436	0.000217814808532189	0.000459511568123393
vm_mlimitecompra_rank	0.00079608499659067	0.000615667710658701	0.00133033419023136
mcuentas_saldo_rank_lag1	0.000795616502076083	0.00207200060682782	0.00105719794344473
