Feature	Gain	Cover	Frequency
rf_004_021	0.00336959406416062	0.00429208982078671	0.00161943319838057
rf_007_018	0.00321144187254766	0.00454945554435884	0.00404858299595142
rf_013_015	0.00319239412784182	0.00188377500359071	0.000809716599190283
mprestamos_personales_rank_lag1	0.00318870412230489	0.00256966898439093	0.00202429149797571
Visa_mpagominimo_rank	0.00311253219177932	0.00423278625752633	0.00647773279352227
mprestamos_personales_rank_delta1	0.00306209446954246	0.00564445576370298	0.00283400809716599
vm_status04	0.00279555319630033	0.000683852871848771	0.000809716599190283
ccaja_seguridad	0.00275113980475933	0.0107735755942694	0.00161943319838057
mcuenta_debitos_automaticos_rank	0.00267932906203149	0.0119296676479344	0.0048582995951417
mprestamos_personales_rank_tend6	0.00262905406886402	0.00800526127558063	0.00202429149797571
vm_Finiciomora	0.00252353701982878	0.00639239965037266	0.00121457489878543
cliente_vip_delta1	0.00245728160104424	0.00771857216901833	0.00526315789473684
vm_Finiciomora_lag1	0.00234054364171192	0.00650135050065802	0.00202429149797571
cdescubierto_preacordado_delta2	0.00229444680691325	0.00149216882826837	0.000404858299595142
tcallcenter_delta2	0.00226067248439405	0.00215590413505085	0.000809716599190283
Visa_msaldototal_rank	0.00217450031975953	0.00250162556115905	0.00364372469635628
mrentabilidad_annual_rank_lag2	0.00205312266077305	0.00399545478845105	0.00850202429149798
mautoservicio_rank	0.00200005173779188	0.0064587129261972	0.00202429149797571
tcallcenter	0.00196249542024619	0.00756435461769683	0.00566801619433198
ctrx_quarter_normalizado_delta1	0.00196163660728675	0.00487857782386854	0.00323886639676113
rf_009_015	0.00195827317062553	0.00154483951398222	0.00323886639676113
mrentabilidad_annual_rank_delta1	0.00189113587791298	0.00354652416025646	0.00445344129554656
rf_019_016	0.00182821999508411	0.00101000212650229	0.00121457489878543
mcomisiones_otras_rank_tend6	0.00180425763982242	0.00181612778992748	0.00323886639676113
ctrx_quarter_delta2	0.00174456880079313	0.00393281395877503	0.00607287449392713
ccaja_ahorro	0.00171567884136137	0.0065880128674337	0.00121457489878543
mcomisiones_otras_rank_lag2	0.0016791622390741	0.00347964708499684	0.00566801619433198
rf_013_021	0.00166874335894029	0.000588448707646487	0.000809716599190283
vm_cconsumos_tend6	0.00165294505139785	0.00298228395412713	0.00323886639676113
rf_001_013	0.00159072115231961	0.0005098723097449	0.000404858299595142
rf_013_017	0.00159039107858767	0.00313563933792761	0.00121457489878543
mplazo_fijo_dolares_rank	0.00158999401229418	0.0121320270836655	0.00202429149797571
rf_006_019	0.0015321111007274	0.00243433677668995	0.00323886639676113
internet	0.00151808170818299	0.00907225073776716	0.00161943319838057
rf_019_017	0.00151395249251892	0.000482822530318593	0.000404858299595142
vm_Finiciomora_delta1	0.00147004663593979	0.00268000220889256	0.000404858299595142
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00146491662903165	0.00676326149390275	0.00445344129554656
cproductos_tend6	0.00145516290795091	0.0103158508573605	0.00161943319838057
ctarjeta_visa_transacciones_delta2	0.00142804817781352	0.00583308445511621	0.00242914979757085
ctrx_quarter_delta1	0.00142205182494958	0.00359349485305607	0.00283400809716599
cliente_vip_lag1	0.00141242213036463	0.00835696362559306	0.00202429149797571
mcuentas_saldo_rank_delta1	0.00134205272366841	0.00338599244275294	0.00566801619433198
ccaja_seguridad_lag2	0.00131738934998773	0.00462330552053565	0.000809716599190283
mtransferencias_recibidas_rank	0.00130273520688846	0.00618987359350265	0.00242914979757085
ccajas_transacciones_delta1	0.00130173142461856	0.00255292840356988	0.00121457489878543
ctrx_quarter_tend6	0.00127638267679762	0.00446229040798382	0.0048582995951417
ccajas_consultas_tend6	0.00127056244782948	0.00948353467584732	0.00161943319838057
rf_004_022	0.00125640688962762	0.0020295539692093	0.00283400809716599
Visa_mpagospesos_rank_tend6	0.00122463861355197	0.00157789249804645	0.00364372469635628
rf_007_020	0.00115561250144765	0.00140963130340786	0.00202429149797571
mtarjeta_visa_consumo_rank_delta2	0.00111623216331381	0.00254891205914051	0.00323886639676113
ccaja_ahorro_tend6	0.00110658960976713	0.00808018169570207	0.00121457489878543
rf_003_021	0.00107891238037875	0.00204421662943193	0.00202429149797571
rf_012_028	0.00107861298865331	0.00160092593304338	0.00121457489878543
cproductos_delta1	0.00106720663723786	0.00269339389856736	0.000404858299595142
rf_009_021	0.00105544782317884	0.000383787575252512	0.000404858299595142
mrentabilidad_annual_rank_lag1	0.00103939283457185	0.00210620938037585	0.00404858299595142
mcuenta_corriente_rank_tend6	0.00103909610586491	0.00744733814181597	0.00404858299595142
vm_msaldopesos_rank	0.00103053563736296	0.00198094322066465	0.00202429149797571
vm_mpagominimo_rank_lag1	0.00101105979983006	0.00272978221159212	0.00202429149797571
mactivos_margen_rank_delta1	0.00100021460278779	0.00129053400074593	0.00364372469635628
rf_016_015	0.000981342951898475	0.000898487054387566	0.00121457489878543
ccallcenter_transacciones_delta2	0.000980108606923805	0.00338942755065129	0.000809716599190283
Visa_msaldopesos_rank	0.000978384174876641	0.00190499691806595	0.00323886639676113
internet_lag1	0.000968443956465263	0.00538678779713471	0.000809716599190283
rf_014_015	0.000936614092739586	0.00169278939804418	0.00161943319838057
Visa_mpagominimo_rank_lag1	0.000905150460517279	0.00148725544212612	0.00364372469635628
chomebanking_transacciones_delta1	0.000899657493557421	0.00472592864245325	0.00283400809716599
Visa_delinquency_lag1	0.000886948623711456	0.00257902204890266	0.000809716599190283
ccomisiones_otras_delta2	0.000870919387738458	0.000859111185593344	0.00202429149797571
mrentabilidad_annual_rank	0.000865750281496758	0.00224829846274998	0.00323886639676113
cprestamos_personales_tend6	0.000863190856411366	0.00347585742281456	0.000809716599190283
vm_mpagospesos_rank_tend6	0.000862619717628637	0.0010632792356635	0.00242914979757085
mcuentas_saldo_rank_lag2	0.000857888936323982	0.00471668601288242	0.00526315789473684
chomebanking_transacciones_delta2	0.000837169175859042	0.00135055248493947	0.00283400809716599
Master_fechaalta_lag1	0.000805919393293608	0.00221263185175124	0.00647773279352227
Visa_msaldototal_rank_delta2	0.000799714848206994	0.000696646856624162	0.00242914979757085
ctrx_quarter_normalizado	0.000784582706275215	0.00116433689385754	0.000809716599190283
vm_mpagominimo_rank	0.000779145800332016	0.00297848169848668	0.00202429149797571
rf_004_026	0.000770065524523959	0.000240840200267565	0.000404858299595142
Visa_cconsumos_tend6	0.00074184378844755	0.00123425674235708	0.00404858299595142
Master_mpagominimo_rank	0.00070275790643593	0.00304093846992787	0.00323886639676113
chomebanking_transacciones	0.000689634900384681	0.00435328918386578	0.00404858299595142
mcomisiones_otras_rank	0.000684848448491911	0.00129725406377212	0.00404858299595142
vm_mpagospesos_rank_delta2	0.000673086675396139	0.000308252981863284	0.00121457489878543
mplazo_fijo_dolares_rank_tend6	0.000656703977765683	0.00805432248243681	0.00121457489878543
rf_017_018	0.000636542119626836	0.00166975305686459	0.00202429149797571
rf_011_022	0.000627551261960028	0.00176001327776731	0.000404858299595142
mcaja_ahorro_dolares_rank_lag2	0.000614134170779205	0.00363413684876037	0.00202429149797571
mrentabilidad_rank_delta2	0.000603668244176367	0.00163652570184105	0.0048582995951417
mcomisiones_otras_rank_delta2	0.000596776816438038	0.0016800312561882	0.00526315789473684
cdescubierto_preacordado_lag1	0.000594982894163289	0.00224042852011992	0.00242914979757085
internet_tend6	0.000587786513721919	0.00362659530477033	0.00121457489878543
mcomisiones_rank_tend6	0.000587131939327039	0.00181031251843458	0.00323886639676113
mcuenta_corriente_rank_lag1	0.000585629871329149	0.00403619365691052	0.00323886639676113
rf_006_013	0.000580205256064234	0.00142283118502741	0.000809716599190283
Master_fechaalta_lag2	0.000573080901258808	0.00352137599301416	0.00607287449392713
Visa_mpagominimo_rank_lag2	0.000557795335162032	0.00162294123538347	0.00323886639676113
mpayroll_rank_delta2	0.000554211554728436	0.00785408649749903	0.00242914979757085
rf_014_030	0.000553202966649783	0.00589188137386705	0.00202429149797571
ctarjeta_visa_transacciones	0.00054772091314697	0.00198381162294526	0.00121457489878543
vmr_mpagominimo_delta2	0.000544940795178635	0.00492400920858849	0.00161943319838057
mpayroll_sobre_edad_rank	0.000536402607875862	0.00258055263843435	0.000404858299595142
Master_Finiciomora	0.000534374423658757	0.00268000220889256	0.000404858299595142
rf_001_015	0.000516550906596293	0.000191119289948667	0.000404858299595142
rf_013_024	0.00051614262904079	0.00154903894791887	0.00364372469635628
mcuenta_corriente_rank_lag2	0.000511624071823039	0.0015739720576447	0.00242914979757085
vmr_mpagominimo_delta1	0.000510263967595345	0.00273670764485927	0.00202429149797571
vm_fechaalta	0.000505794723582598	0.00199915336118164	0.00161943319838057
rf_012_027	0.000504357786764324	0.000842433572063161	0.00283400809716599
Visa_fechaalta_lag2	0.000502749396550015	0.00177672867167201	0.00323886639676113
mrentabilidad_annual_rank_delta2	0.000502206238359461	0.00333887837827568	0.00769230769230769
rf_002_026	0.000492661394506153	0.00877041557593394	0.00445344129554656
mpasivos_margen_rank_lag2	0.000485069743885975	0.00138947595796705	0.00283400809716599
mpasivos_margen_rank_delta1	0.00047125205147615	0.000858430170124494	0.00323886639676113
vm_fechaalta_lag2	0.000469180910616538	0.00416758314347605	0.00607287449392713
rf_003_019	0.00046591766334175	0.00353573544151311	0.00121457489878543
mcomisiones_otras_rank_delta1	0.000458211577503969	0.0024583786570682	0.00364372469635628
mcuenta_corriente_rank_delta1	0.000457422521295983	9.80933518858222e-05	0.000404858299595142
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000455930060618567	0.00353666154505254	0.00161943319838057
mcaja_ahorro_dolares_rank	0.00045577757645479	0.00321351437708176	0.00202429149797571
mprestamos_personales_rank_lag2	0.000454780553332227	0.00467406878170019	0.00161943319838057
mcomisiones_rank_lag1	0.000453492057354726	0.00167033235594051	0.00323886639676113
mrentabilidad_rank_lag1	0.000450504099329963	0.00123600529558791	0.00323886639676113
ctrx_quarter_normalizado_tend6	0.000448711499051293	0.00183080885597359	0.00283400809716599
Visa_fechaalta_lag1	0.000444353014759709	0.00314838101141521	0.00283400809716599
rf_012_015	0.000441215876612434	0.00234604791635495	0.00161943319838057
ctarjeta_visa_debitos_automaticos_tend6	0.000440711525661208	0.00124234949232404	0.000809716599190283
vmr_mpagominimo_lag2	0.000433232345795498	0.00196360880985441	0.00121457489878543
vmr_msaldototal_delta2	0.000432056687682857	0.000334443499951227	0.00161943319838057
mactivos_margen_rank_lag1	0.000427538191960514	0.0018058389346008	0.00323886639676113
mcomisiones_rank	0.000417191376613448	0.00128811024441156	0.00364372469635628
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000410184972672204	0.00150175632484761	0.00121457489878543
Master_Fvencimiento_lag1	0.000409758246494625	0.000423289378628457	0.00161943319838057
Visa_mconsumospesos_rank_lag2	0.000409629325193613	0.000785181773757294	0.00283400809716599
Visa_mconsumototal_rank_tend6	0.000407819627854962	0.000934295099608853	0.00242914979757085
mactivos_margen_rank_tend6	0.000405495469681994	0.00288347083767039	0.00242914979757085
ccaja_ahorro_delta2	0.00040208508872579	0.00511655737167592	0.000809716599190283
mcomisiones_mantenimiento_rank_lag2	0.000397332589229599	0.000269333383745915	0.000809716599190283
mcomisiones_rank_delta1	0.000396174085184325	0.00377972497505127	0.00242914979757085
mtransferencias_recibidas_rank_lag1	0.00039186538171111	0.00183532893872986	0.00202429149797571
vm_fechaalta_lag1	0.000391468841757188	0.00151583096744636	0.00404858299595142
rf_008_022	0.000384592232084363	0.000505407444459084	0.000809716599190283
ctrx_quarter_normalizado_delta2	0.000382396217066334	0.000981258042588043	0.00242914979757085
cliente_edad_lag2	0.000379842365049939	0.00260749198291976	0.00283400809716599
rf_015_015	0.000379283979115945	0.000320792191292576	0.000809716599190283
mcuenta_corriente_rank_delta2	0.000375319094457522	0.00349384766217731	0.00121457489878543
Master_delinquency	0.00037408004985871	0.00101954506161415	0.00202429149797571
rf_009_018	0.000372022075891442	0.00142981183576501	0.00121457489878543
Visa_msaldopesos_rank_lag1	0.000371001278109822	0.000450839021471444	0.00161943319838057
tcallcenter_delta1	0.000367817472969837	0.00185830134389103	0.00121457489878543
vm_Fvencimiento_lag1	0.000367682996265433	0.00135896007136073	0.00283400809716599
mactivos_margen_rank_lag2	0.000364908765622903	0.00307604225021906	0.0048582995951417
vm_fechaalta_tend6	0.00036387492145702	0.00144255544670771	0.00283400809716599
Visa_status_delta2	0.000361732838579286	0.000446520434045936	0.00121457489878543
cliente_edad_lag1	0.000358629650480138	0.00375696472122392	0.00242914979757085
thomebanking_tend6	0.000354791041483374	0.00191242415220488	0.000809716599190283
mcomisiones_rank_delta2	0.000353858406152629	0.0017444254827328	0.00242914979757085
thomebanking_lag2	0.000352490057529837	0.00133941793046015	0.00445344129554656
ctrx_quarter_lag2	0.000343788608515776	0.00105222314811587	0.00202429149797571
ctrx_quarter_lag1	0.000342264813636781	0.000112841260133005	0.000404858299595142
Visa_cconsumos	0.000340435754602948	0.00123787978340046	0.00323886639676113
chomebanking_transacciones_lag2	0.000339332382335853	0.00163023866003048	0.00323886639676113
thomebanking_delta2	0.000333606798141099	0.00159145371504279	0.00121457489878543
Master_fechaalta	0.000333103807155069	0.00177498689953405	0.00364372469635628
vmr_msaldototal	0.000333058008164297	0.00188232869335601	0.00283400809716599
rf_020_015	0.000332939500403822	0.00135431211656765	0.00121457489878543
mpasivos_margen_rank_lag1	0.000331137487890262	0.00128498609805731	0.00323886639676113
mtarjeta_master_consumo_rank	0.000328038605233516	0.00251088853400847	0.000404858299595142
thomebanking_delta1	0.000323860764654651	0.00127056852590525	0.00121457489878543
Master_Fvencimiento_lag2	0.000322514052866118	0.000989292668901899	0.00364372469635628
ccajas_transacciones_delta2	0.000320887109563933	0.00113291718444549	0.000404858299595142
Visa_mconsumospesos_rank_lag1	0.000318534255989285	0.00160337778247675	0.00445344129554656
Master_fechaalta_tend6	0.000315784625574488	0.000152728617074529	0.000809716599190283
rf_013_019	0.00031427666347102	0.000233771395322762	0.000404858299595142
vmr_Master_mlimitecompra_tend6	0.000313131339591166	0.00130219166810317	0.00202429149797571
rf_016_013	0.000312723911321609	0.00119065237779966	0.00121457489878543
Visa_mfinanciacion_limite_rank_lag1	0.000312532911935149	0.00125775807276149	0.00283400809716599
internet_lag2	0.000312354034401074	0.00231885185906833	0.000809716599190283
Master_Fvencimiento_tend6	0.000309865189236625	0.000431266850016762	0.000809716599190283
mpagomiscuentas_rank_delta2	0.00030162690701225	0.00165963760376967	0.00161943319838057
Visa_delinquency_delta2	0.000299456704309315	0.00119498162122823	0.00121457489878543
Visa_status_tend6	0.000296968668898051	0.00116714136011974	0.00121457489878543
Master_fultimo_cierre_tend6	0.000291962968748159	0.00208758656192184	0.00161943319838057
rf_020_025	0.000291199507472825	0.00114772224761822	0.00323886639676113
vmr_mpagominimo_tend6	0.000290314512939386	0.00256892597035877	0.00242914979757085
Visa_delinquency_tend6	0.000284370718309039	0.00156774507694232	0.00121457489878543
mcomisiones_otras_rank_lag1	0.000283296285837734	0.00092430364364055	0.00242914979757085
Visa_status_delta1	0.000281332603809182	7.84746815086577e-05	0.000404858299595142
mpagomiscuentas_rank	0.000281014341014962	0.0041201300243557	0.00161943319838057
mrentabilidad_rank_lag2	0.000278677241305489	0.00149637504329788	0.00364372469635628
vmr_mpagominimo	0.000265389028073327	0.0029496601163683	0.00242914979757085
Visa_fechaalta_tend6	0.000263217025579353	0.000469749552008311	0.00161943319838057
rf_018_025	0.000261077560266984	0.00247484799417477	0.00202429149797571
mpayroll_rank_tend6	0.000255919897040948	0.00116050267020789	0.000809716599190283
rf_010_015	0.000255226867008997	0.00119118227177044	0.00161943319838057
mextraccion_autoservicio_rank_lag2	0.000254761097168391	0.00201146104472607	0.00404858299595142
vm_cconsumos_delta2	0.000253852220836382	0.0026966507605962	0.000809716599190283
mactivos_margen_rank_delta2	0.00025369211900069	0.00246498247278819	0.00647773279352227
mtarjeta_visa_consumo_rank	0.000251836168020638	0.00134450665628927	0.00161943319838057
vm_status05_tend6	0.000250459379439716	0.00325471629731095	0.000809716599190283
vm_mconsumototal_rank_delta2	0.000249954435688046	0.000269799341698286	0.000809716599190283
rf_007_021	0.000248150556158654	0.00131929261557345	0.00161943319838057
mcuenta_debitos_automaticos_rank_delta2	0.000247933429245394	0.00290053109858349	0.000809716599190283
ccomisiones_otras_tend6	0.000246212496898018	0.00117023256973723	0.00283400809716599
vmr_msaldopesos2_tend6	0.000244866820600468	0.00216497723730014	0.00121457489878543
rf_008_013	0.000239055713960297	0.000173225923341092	0.000404858299595142
Visa_msaldopesos_rank_lag2	0.000238651901697058	0.0015573448179472	0.00404858299595142
Master_madelantodolares_rank	0.000238208412673668	0.000417621353723421	0.000404858299595142
vm_mfinanciacion_limite_rank_tend6	0.00023679456305978	0.00257387423069289	0.00242914979757085
cprestamos_personales_delta2	0.000234634156007004	0.00221060043007532	0.000404858299595142
Visa_mconsumototal_rank_lag2	0.000234204915583984	0.00130062620437961	0.00242914979757085
mpasivos_margen_rank_delta2	0.000232593387767065	0.00100917386444558	0.00364372469635628
mtransferencias_emitidas_rank	0.000231995062464136	0.00388585876561626	0.00323886639676113
mrentabilidad_rank_delta1	0.000231534523946604	0.000831411389979842	0.00364372469635628
cliente_antiguedad	0.000228330509353326	0.00236408562336773	0.00323886639676113
rf_016_014	0.000227855207915627	0.000525311889464001	0.000809716599190283
Master_mfinanciacion_limite_rank_delta2	0.00022761141825545	0.00123473916867783	0.00242914979757085
mcajeros_propios_descuentos_rank_lag1	0.00022301944745806	0.00136533429865096	0.000404858299595142
mpayroll_sobre_edad_rank_delta2	0.00022198980808837	0.00250687025212399	0.000404858299595142
Master_mpagospesos_rank	0.000221773205318415	0.00169759428670064	0.00242914979757085
mrentabilidad_rank_tend6	0.00022109312231363	0.00233179599661424	0.00364372469635628
ctarjeta_visa	0.000217846756339704	0.00118422293303898	0.000404858299595142
rf_001_020	0.000212285945936623	0.000285436541837936	0.000404858299595142
ccomisiones_mantenimiento	0.000205140317158035	0.00269339389856736	0.000404858299595142
rf_004_019	0.000202581157152223	0.00088018391602562	0.00283400809716599
mcuentas_saldo_rank_lag1	0.00020173180894705	0.00164793537494505	0.00161943319838057
rf_009_025	0.00020146466029475	0.000997301139571858	0.00202429149797571
Master_status_delta2	0.000201019313613524	0.000293908064277611	0.00121457489878543
vmr_msaldopesos_delta2	0.000188734128664096	0.00151385185705822	0.00161943319838057
cplazo_fijo_tend6	0.000183611681202986	0.00221955825374595	0.000809716599190283
mcaja_ahorro_dolares_rank_delta2	0.000181434774354821	0.00237401508077272	0.000809716599190283
rf_007_027	0.00017961156769754	0.000488477961765457	0.000404858299595142
Visa_mconsumospesos_rank	0.000179536787086463	0.00142816790510977	0.00283400809716599
Visa_fechaalta	0.000177918461257877	0.00144830096981689	0.00202429149797571
Visa_msaldototal_rank_lag1	0.000177188537896855	0.000732721301922168	0.00161943319838057
Master_msaldototal_rank_tend6	0.000175268952658572	0.00179880694130296	0.00121457489878543
Visa_msaldototal_rank_tend6	0.000174040510861006	0.000674532744073801	0.00242914979757085
Master_msaldopesos_rank_tend6	0.000173352954779679	0.00147767278918463	0.00121457489878543
vm_mlimitecompra_rank_tend6	0.00017281885418399	0.00210500525202908	0.00161943319838057
vmr_msaldopesos	0.000168971562112161	0.00191498643657915	0.00202429149797571
Visa_msaldopesos_rank_delta1	0.000166329662137116	0.000490402823410698	0.00161943319838057
Master_mpagosdolares_rank	0.000162479763268236	0.00168398850823692	0.00121457489878543
Master_mfinanciacion_limite_rank	0.000162308539756379	0.00182610762116516	0.00445344129554656
Master_Fvencimiento	0.000160903361095938	0.00106260500128751	0.00323886639676113
rf_017_015	0.000160883039919624	0.000261709497913983	0.000809716599190283
mcomisiones_mantenimiento_rank	0.000160091061581678	0.000774529645598727	0.00202429149797571
cpagomiscuentas_tend6	0.00015375751135404	0.00231230035463614	0.000404858299595142
Visa_status	0.000152973523599402	8.36186248082204e-05	0.000404858299595142
Master_fultimo_cierre	0.000150841839174824	0.000429890288165786	0.00121457489878543
ctarjeta_visa_transacciones_lag2	0.000150420258367596	0.000912363107838213	0.00161943319838057
mtransferencias_recibidas_rank_tend6	0.000150200698375193	0.000659396376078383	0.00121457489878543
ccallcenter_transacciones_tend6	0.000147584380871385	0.00116628887987423	0.000404858299595142
Visa_cconsumos_delta2	0.000147540723715982	0.000278643824245368	0.00121457489878543
mcaja_ahorro_rank_lag1	0.000143477416613685	0.000520828618354703	0.000809716599190283
vm_fultimo_cierre_tend6	0.000143121239800326	0.000903320036143031	0.00161943319838057
Master_mpagominimo_rank_lag2	0.000141295965980671	0.0012759856503744	0.000809716599190283
rf_002_017	0.000140994407783508	0.000161819156419745	0.000404858299595142
vmr_msaldopesos_lag1	0.000140941226861173	0.000919918214013974	0.000809716599190283
Visa_fultimo_cierre_tend6	0.000139969277058434	0.000857540878232027	0.00161943319838057
Master_mpagosdolares_rank_tend6	0.000139777406423383	0.00045455990399755	0.00202429149797571
vm_mconsumospesos_rank_lag2	0.000139713971046455	0.000792025833910102	0.000809716599190283
Visa_mconsumototal_rank	0.000136531217057772	0.00092869101072223	0.00242914979757085
vm_mpagominimo_rank_lag2	0.000136468629247974	0.00156375391942929	0.00242914979757085
ccajeros_propios_descuentos_delta1	0.000136049773718563	0.00111384487640749	0.000809716599190283
rf_017_016	0.000135982981303551	0.000339738564748856	0.00121457489878543
vmr_Master_mlimitecompra	0.000135627203637398	0.00133639162558862	0.00202429149797571
vm_Finiciomora_tend6	0.000135251210406608	0.00124210052934325	0.000404858299595142
Visa_mlimitecompra_rank_delta2	0.000133842551507281	0.000749389228176834	0.00283400809716599
numero_de_cliente	0.000132461719163206	0.0014981458772624	0.00161943319838057
ctrx_quarter_normalizado_lag1	0.000130824029252193	0.000453719048482668	0.00161943319838057
vmr_mconsumospesos	0.000130790651378722	0.000943946532206508	0.00121457489878543
vmr_msaldototal_tend6	0.000130773987269324	0.00120166874751767	0.00161943319838057
mprestamos_prendarios_rank_lag2	0.00013041950788198	0.00244338662947799	0.000404858299595142
rf_005_019	0.000129827671693274	0.000357873144516806	0.00161943319838057
vmr_mpagospesos_tend6	0.00012981624023187	0.00039546171097813	0.00121457489878543
tcallcenter_lag1	0.000129631012246644	0.00379234652632246	0.00242914979757085
Visa_fultimo_cierre_delta1	0.000128735270149479	0.000163048471682861	0.000404858299595142
vm_status05	0.000128539328212923	8.8277235604378e-05	0.000404858299595142
Visa_mconsumototal_rank_delta2	0.000128029393020399	0.00126087156311267	0.00364372469635628
mcaja_ahorro_rank	0.000127327882447169	0.00107318156869705	0.00121457489878543
mpasivos_margen_rank_tend6	0.000120026654246799	0.000541302675160024	0.00161943319838057
vmr_msaldopesos_delta1	0.000117070602884739	0.00122769555064937	0.000809716599190283
Master_mfinanciacion_limite_rank_delta1	0.000116260090365891	0.00104941674439858	0.00242914979757085
vm_mlimitecompra_rank	0.00011358384998057	0.00024771041606427	0.00121457489878543
mcaja_ahorro_rank_delta1	0.000112660775848744	0.00148139367171074	0.00202429149797571
rf_015_029	0.000111191009506959	0.00240044293711083	0.00404858299595142
Visa_mpagospesos_rank	0.000111126249257324	0.000549527172074014	0.00242914979757085
vm_Fvencimiento	0.000110700294446045	0.0007098370509682	0.00202429149797571
ccomisiones_otras	0.000109292537771293	0.00199941782380325	0.000809716599190283
Master_madelantodolares_rank_tend6	0.000104805659855122	0.000153684751168064	0.000809716599190283
vm_mconsumototal_rank_lag1	0.000104265311173307	0.000211584628206023	0.000404858299595142
cliente_antiguedad_lag2	0.000102964934646051	0.00295463646980142	0.00161943319838057
Visa_cconsumos_lag1	0.000101458127013809	0.00101808712664883	0.00121457489878543
cseguro_vida_lag2	0.000101432556192323	0.00178477782889915	0.000404858299595142
Visa_mlimitecompra_rank	0.000101189804267137	0.000279043908724223	0.000809716599190283
Visa_msaldototal_rank_lag2	0.000100674715826356	0.000653608228956936	0.00121457489878543
vm_mlimitecompra_rank_lag1	0.000100420988069168	0.000603524045806147	0.00121457489878543
Master_msaldopesos_rank_lag2	0.000100377126947632	0.000235518011098489	0.000809716599190283
Master_mpagominimo_rank_tend6	9.96859842708328e-05	0.000976193534947721	0.00121457489878543
rf_020_027	9.91723043517905e-05	0.00318897844565213	0.00121457489878543
Master_cconsumos_tend6	9.79818853123312e-05	0.000748763430178431	0.00202429149797571
mtarjeta_visa_consumo_rank_delta1	9.76474980452332e-05	0.00157634834632903	0.00161943319838057
Visa_mpagospesos_rank_lag1	9.74985509177414e-05	0.000449104999153889	0.00202429149797571
rf_008_010	9.69996311377263e-05	0.00151211202237536	0.000404858299595142
Visa_mconsumototal_rank_delta1	9.58663128992168e-05	0.000941353248550589	0.00283400809716599
Visa_msaldopesos_rank_tend6	9.39210305064922e-05	0.000427999331984855	0.00121457489878543
vm_mlimitecompra_rank_lag2	9.35374259777296e-05	0.00106255850236503	0.000809716599190283
Master_cadelantosefectivo_tend6	9.23157062774704e-05	0.000326332344160787	0.000809716599190283
