Feature	Gain	Cover	Frequency
rf_019_020	0.000811536045526288	0.000623012861388632	0.00150385604113111
mcaja_ahorro_dolares_rank	0.000809984861707692	0.0018509464062254	0.00083547557840617
rf_018_017	0.000808836169796213	0.000753116724928527	0.00203727506426735
vmr_msaldopesos_tend6	0.000807916087178205	0.00044292080457554	0.000803341902313625
tcallcenter_lag2	0.000803504285693944	0.000631118982218993	0.00107647814910026
ctrx_quarter_delta2	0.00080245269701583	0.000701693899039709	0.00110218508997429
vmr_Master_mlimitecompra_tend6	0.000801811333297762	0.0012134267480265	0.00125964010282776
rf_020_021	0.000796933035813032	0.000413221729489679	0.00100899742930591
rf_002_020	0.000796921708974314	0.00047596940446228	0.00132390745501285
vm_mfinanciacion_limite_rank	0.000796316216974675	0.000404707661718347	0.00134961439588689
rf_005_015	0.000794541570702289	0.00071547843385774	0.00134640102827763
rf_014_024	0.000794184511054898	0.000261078071506822	0.000806555269922879
vm_mconsumototal_rank_tend6	0.000791498886024913	0.000340215360550684	0.000809768637532134
rf_019_023	0.000787884636011115	0.000380878489838682	0.00080012853470437
rf_010_019	0.000781920067079342	0.000432857537168674	0.000829048843187661
Master_mconsumototal_rank_tend6	0.000780401373789945	0.000718756990487862	0.000986503856041131
vmr_mpagospesos_delta2	0.000779090249548485	0.000511654486297565	0.000729434447300771
tcallcenter_delta1	0.000770726994891713	0.000930870385316796	0.000809768637532134
ctrx_quarter_normalizado_delta1	0.000770251566360424	0.000681087200689052	0.000915809768637532
ccajas_consultas_tend6	0.000768571919238766	0.00535264060185253	0.00099293059125964
vm_msaldopesos_rank_delta2	0.000763663939596182	0.000449028964928758	0.000739074550128535
mtransferencias_recibidas_rank_lag2	0.000761602949316109	0.00082135766282896	0.00103149100257069
rf_015_023	0.000755034179997744	0.00034166314964722	0.00105398457583548
vm_mlimitecompra_rank	0.000755005650856966	0.000424223716611233	0.00131105398457584
Visa_mpagominimo_rank_delta1	0.000752391750693946	0.000376096061010913	0.00115038560411311
vmr_msaldopesos	0.000752108345316241	0.000312080274137294	0.000549485861182519
rf_017_019	0.000750369672202832	0.000401509388431599	0.000851542416452442
vm_mlimitecompra_rank_lag1	0.000737492317804675	0.000466238410222966	0.0011439588688946
Visa_mconsumospesos_rank	0.000737122842273947	0.000450982078131553	0.0012146529562982
mtransferencias_recibidas_rank_lag1	0.000734276878417718	0.00114742788574538	0.000745501285347044
vmr_msaldopesos2	0.000734168150075263	0.000446144046366208	0.00102185089974293
rf_003_017	0.000732255899182139	0.000318861431703866	0.000845115681233933
Visa_mconsumototal_rank_delta1	0.000730313859156443	0.000633443453901245	0.00134318766066838
rf_003_022	0.000729714724542715	0.000751339351580247	0.00208226221079692
rf_002_024	0.00072926831120556	0.000557041272396412	0.000767994858611825
rf_003_019	0.000726801499600448	0.00110811324773448	0.000138174807197943
mtransferencias_emitidas_rank_delta2	0.000725128936707376	0.00136416256651909	0.000996143958868895
rf_003_018	0.000721263059701259	0.000262517889888644	0.000726221079691517
Visa_fultimo_cierre_lag1	0.000719679365858804	0.000537111508600112	0.00143316195372751
rf_007_021	0.000719354099694909	0.000340843030326152	0.00104755784061697
vm_mlimitecompra_rank_lag2	0.000719208585894651	0.00035585755206037	0.00104434447300771
vmr_Visa_mlimitecompra_tend6	0.000715837653478862	0.00169067165890827	0.00118573264781491
mcuenta_debitos_automaticos_rank_tend6	0.000715291214726943	0.00396333840112879	0.00119858611825193
rf_011_019	0.000714307668689105	0.000531999015357061	0.00115681233933162
vm_msaldopesos_rank	0.00071319850281018	0.000529125524686689	0.000424164524421594
vm_fechaalta_tend6	0.000706458531332253	0.00167906553002455	0.00117609254498715
rf_008_014	0.000703892227308773	0.00076774144990347	0.0014974293059126
Visa_msaldototal_rank_lag1	0.000702777948318302	0.000539005561687864	0.000723007712082262
vm_msaldototal_rank_tend6	0.000702428639763406	0.000423010919549669	0.000996143958868895
rf_012_022	0.000698767844125943	0.000910537668280309	0.00122107969151671
Master_msaldototal_rank_tend6	0.000697283424652901	0.000408603612624246	0.000902956298200514
mtransferencias_emitidas_rank	0.000696003276510496	0.00159200544658873	0.000848329048843188
mtarjeta_visa_consumo_rank_delta1	0.000694280486058088	0.000393204671962366	0.000581619537275064
Visa_cadelantosefectivo_tend6	0.00069294653937105	0.000113378711189031	0.000417737789203085
vmr_mpagominimo_lag2	0.000690595328638732	0.000288552452893403	0.000732647814910026
rf_016_019	0.00068660356381719	0.000345007968845436	0.000806555269922879
Master_msaldototal_rank	0.000685472363959224	0.000322922942997296	0.000571979434447301
mtransferencias_emitidas_rank_lag1	0.000684031868397098	0.000455795717589222	0.000690874035989717
ctarjeta_debito_transacciones_tend6	0.000678009864313027	0.000972599477656766	0.000893316195372751
Master_msaldopesos_rank	0.000677560766825125	0.000466930613977796	0.000507712082262211
cpagomiscuentas_tend6	0.000675581765146488	0.00193006631334923	0.0006426735218509
rf_014_019	0.000673693851927584	0.000403609239611278	0.000838688946015424
Visa_msaldopesos_rank	0.000673679238318447	0.000424451986356687	0.000764781491002571
rf_006_015	0.000670977713564371	0.000497768060776998	0.00115359897172237
mcaja_ahorro_rank_lag2	0.000668993949284867	0.00100199470525646	0.000758354755784062
rf_008_019	0.00066489079568456	0.000236129062226341	0.000925449871465296
internet_lag2	0.000664132021762749	0.00147983425066235	0.000523778920308483
Visa_mconsumosdolares_rank_lag1	0.000662739724368177	0.000341474061246379	0.000748714652956298
vm_msaldopesos_rank_delta1	0.000662555163021026	0.000302161439922335	0.000639460154241645
rf_003_028	0.000662252120683946	0.000264391776107846	0.000784061696658098
vmr_msaldopesos2_lag2	0.000660354785132494	0.000400968340158193	0.00086439588688946
rf_002_018	0.000660106201823186	0.000724754713227587	0.0012146529562982
Master_msaldopesos_rank_tend6	0.000659341135957448	0.000459316276641953	0.000919023136246787
ccaja_ahorro_delta2	0.000655587320823253	0.00263712133431141	0.000196015424164524
vm_mpagominimo_rank_lag1	0.000652864025465894	0.00139284811241121	0.000526992287917738
ctransferencias_emitidas_tend6	0.000649716921521555	0.00131076799708225	0.000867609254498715
rf_012_019	0.00064929540686619	0.000642003041175878	0.00136568123393316
vmr_mpagominimo_tend6	0.000648091464195457	0.000507181282787575	0.000896529562982005
Visa_fechaalta_tend6	0.000646920692203688	0.00108391146895017	0.000870822622107969
rf_003_025	0.000644640900701095	0.00119001675891457	0.000986503856041131
Master_mconsumospesos_rank_lag2	0.000641961245964539	0.00023211825620241	0.000562339331619537
rf_001_022	0.000641887094651323	0.000207207660004883	0.000684447300771208
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000640746771808674	0.000334487297653296	0.00067159383033419
Visa_Fvencimiento_tend6	0.000632845239928109	0.000831937010005313	0.00109897172236504
Visa_fultimo_cierre_lag2	0.000632365802836875	0.000582633508750957	0.00147172236503856
mplazo_fijo_dolares_rank_tend6	0.000626981675283399	0.00283212112448811	0.000343830334190231
mcaja_ahorro_rank_lag1	0.000626014813574779	0.00202842253208933	0.000649100257069409
Master_mpagominimo_rank_tend6	0.000625894338197116	0.000535774061084362	0.000803341902313625
rf_010_007	0.000623967088846347	0.000192035932728676	0.000241002570694087
rf_011_015	0.000621947953421449	0.000739505529147326	0.00070694087403599
rf_007_016	0.000616974157141329	0.00102057424918693	0.00128856041131105
rf_012_021	0.000616101041371662	0.000919670954948859	0.00137210796915167
vmr_mpagospesos_tend6	0.000615982583420333	0.000686963922217472	0.000774421593830334
rf_016_018	0.000611230770207593	0.000502947680882511	0.00112146529562982
rf_001_017	0.000611013887286985	0.000446444436674908	0.00096401028277635
mcuenta_debitos_automaticos_rank_lag1	0.000607175693613551	0.000428972341926002	0.000684447300771208
rf_015_019	0.000606759005465371	0.000366966423585243	0.00129177377892031
mautoservicio_rank_lag2	0.000604984986436228	0.000527744574354494	0.00073586118251928
vm_mconsumospesos_rank_delta2	0.000604945694061827	0.000389360290620333	0.000764781491002571
rf_013_020	0.000603040551788766	0.000279385266679146	0.000199228791773779
rf_007_010	0.000598752134942084	0.000597876492296043	0.00019280205655527
mextraccion_autoservicio_rank_tend6	0.000595895895804426	0.000726213065921934	0.000922236503856041
Master_Fvencimiento_delta1	0.000593997712687943	0.000188258006020154	0.00070694087403599
chomebanking_transacciones_lag1	0.00059370279334874	0.000953107911104263	0.00104113110539846
vmr_msaldototal_lag2	0.000593104903978641	0.000453950545149528	0.000623393316195373
rf_009_008	0.000592064445193975	0.000349724231137817	0.000575192802056555
mextraccion_autoservicio_rank_delta2	0.000591865728224549	0.000564906735262066	0.000684447300771208
vm_Finiciomora_tend6	0.000588162384550027	0.0012565268993298	0.000600899742930591
Visa_msaldopesos_rank_lag2	0.00058811515514968	0.000445562664355699	0.000710154241645244
Master_fultimo_cierre_delta1	0.000587036681050309	0.000226471340942762	0.00136568123393316
Master_mpagominimo_rank_lag2	0.000581667226477444	0.00033266056349342	0.000469151670951157
mautoservicio_rank	0.000581247609637219	0.000935281839795937	0.0006426735218509
vm_mfinanciacion_limite_rank_lag2	0.000578628838837959	0.000468344695594039	0.00118573264781491
rf_013_015	0.000576744775886338	0.000748779023568658	0.00106362467866324
rf_009_025	0.000575950440940092	0.000405749328495351	0.000623393316195373
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000575750827667176	0.000328375872188027	0.000661953727506427
rf_004_016	0.000574955416036199	0.000339575110490549	0.000713367609254499
vm_mconsumototal_rank_delta2	0.000573946855032854	0.00061318554634381	0.000668380462724936
vm_msaldototal_rank_delta2	0.000573031156445756	0.000713700004149679	0.00080012853470437
rf_018_024	0.000572537771957508	0.000397374700215142	0.000806555269922879
mautoservicio_rank_delta1	0.00056966717101546	0.000583871850512685	0.000780848329048843
vmr_mconsumototal_tend6	0.000569565623915523	0.000405459693849878	0.000678020565552699
Master_mconsumospesos_rank	0.000569457287161913	0.000313285580647683	0.000584832904884319
mcuenta_debitos_automaticos_rank_delta2	0.000568355630304237	0.00139448498990859	0.00102185089974293
ccajas_transacciones_delta1	0.000566930504336705	0.00218314207538237	0.000723007712082262
vmr_mpagominimo_delta2	0.000565281874823986	0.000624568399182852	0.000777634961439589
Visa_msaldopesos_rank_lag1	0.000565152148730778	0.000299090794103702	0.000678020565552699
vm_cconsumos_tend6	0.000562676347954381	0.000852341943637754	0.000633033419023136
mplazo_fijo_dolares_rank	0.000561906641724152	0.00203908321896884	0.000305269922879177
vmr_msaldopesos2_delta1	0.000561280443008342	0.00112245198730683	0.00095758354755784
Master_msaldototal_rank_delta2	0.000560004986722743	0.000213699855154933	0.000610539845758355
rf_011_022	0.000559537837133398	0.000257826884198305	0.000382390745501285
rf_020_023	0.000557373615516093	0.00033560022069918	0.000867609254498715
vmr_msaldopesos2_lag1	0.000555886012906646	0.000645206020065287	0.000829048843187661
ccajas_transacciones_lag1	0.000551898626328105	0.000479492748463525	0.000841902313624679
mcuenta_debitos_automaticos_rank_lag2	0.000549793248320254	0.000478711042225412	0.000777634961439589
mttarjeta_visa_debitos_automaticos_rank	0.000548167442431621	0.000415900369796767	0.000739074550128535
rf_013_022	0.000548113444892559	0.000400584209328653	0.000861182519280206
Master_mpagominimo_rank	0.000546736458508783	0.000635867415468348	0.0006426735218509
Visa_mconsumosdolares_rank_delta1	0.000546696778640246	0.000340762266819242	0.0006426735218509
vm_fultimo_cierre_delta2	0.00054663699445875	0.000284260175004127	0.000690874035989717
rf_011_024	0.000546585333463933	0.000153728389720124	0.00051413881748072
ccajas_transacciones_lag2	0.000546027220264389	0.000295692100556643	0.000906169665809769
mtarjeta_visa_consumo_rank_delta2	0.000539920593816504	0.000663668115994623	0.000655526992287918
rf_007_027	0.000539559032721676	0.000421184473487915	0.000581619537275064
Master_mconsumospesos_rank_lag1	0.000538055041192499	0.000274681008475188	0.000597686375321337
mautoservicio_rank_delta2	0.000536212699277844	0.000737743232934105	0.000861182519280206
rf_012_025	0.000534570005227676	0.000199478467551008	0.000453084832904884
vmr_msaldototal	0.00053243555372209	0.000605803224029009	0.000568766066838046
mpagomiscuentas_rank_lag2	0.000526596036567226	0.000801033588736138	0.000674807197943445
Visa_Finiciomora_tend6	0.000525415935424291	0.00133207362147725	0.000613753213367609
rf_009_023	0.000521661795488898	0.000440824698671449	0.000745501285347044
ctrx_quarter_normalizado_lag2	0.000521439887636688	0.00107273969600196	0.000636246786632391
Visa_mconsumosdolares_rank_lag2	0.000521069113444722	0.000470349666458821	0.000925449871465296
vm_mpagospesos_rank_delta1	0.000517895606845891	0.000444848277045463	0.000790488431876607
rf_020_009	0.00051653549743385	0.000457036748266757	0.000716580976863753
ccajas_transacciones_tend6	0.000515695892175114	0.00251365467530972	0.000584832904884319
vmr_mconsumototal_lag2	0.000512736698187467	0.000353511088888127	0.000568766066838046
rf_020_025	0.000506883105020847	0.000176067422079297	0.00054305912596401
Master_fechaalta_delta2	0.000506564747781495	0.00039739457898557	0.000825835475578406
vm_mpagominimo_rank_delta1	0.000506493445296066	0.000370492168404173	0.00077120822622108
tcallcenter_tend6	0.000503808667056665	0.00166454173542507	0.000626606683804627
rf_017_013	0.0005029315380479	0.000482742399248723	0.000777634961439589
Master_mpagospesos_rank_lag1	0.000501768782965576	0.000394688569356878	0.000723007712082262
Visa_cconsumos_delta1	0.000501525616571152	0.000395349370416394	0.000555912596401028
Master_msaldototal_rank_lag2	0.000500586519535012	0.000565429441288363	0.000456298200514139
mcaja_ahorro_rank	0.000500455166867147	0.00212791827493526	0.000475578406169666
mcuenta_debitos_automaticos_rank_delta1	0.000499569587654191	0.000494418343910704	0.000764781491002571
Master_msaldototal_rank_lag1	0.000498181462550194	0.000887661332923317	0.000504498714652956
vm_msaldototal_rank_delta1	0.00049603126613418	0.000380047998985217	0.000678020565552699
vmr_Master_mlimitecompra_delta2	0.000491118453007171	0.000517857719031094	0.00047879177377892
Master_mconsumospesos_rank_tend6	0.000490991586414448	0.000527169338437258	0.000854755784061697
ccajas_otras_tend6	0.000490748404799253	0.0051887977592925	0.000453084832904884
rf_007_028	0.000490656950879847	0.000471877450800608	0.000645886889460154
vmr_mconsumospesos_lag2	0.000486479156521756	0.000352770484648774	0.000536632390745501
mpayroll_sobre_edad_rank_delta1	0.000486079818451932	0.000963118360522068	0.000260282776349614
Master_mconsumototal_rank_lag1	0.000485295785230154	0.000240569134452283	0.000591259640102828
vmr_msaldototal_delta2	0.000480790233049622	0.000394806305456132	0.0006073264781491
Master_mpagospesos_rank_lag2	0.000479638370680302	0.000364432504568184	0.00070694087403599
vmr_mpagospesos_lag2	0.00047401884770438	0.000252685293044916	0.000510925449871465
vmr_mpagominimo_lag1	0.000472310204008991	0.000214298523052771	0.000565552699228792
Visa_fultimo_cierre_delta1	0.000472168391493556	0.000321266570860321	0.00100899742930591
vm_mconsumospesos_rank_tend6	0.000471800698605414	0.000406157467501737	0.000825835475578406
cextraccion_autoservicio_tend6	0.000471696105224941	0.000858521072161729	0.00083547557840617
rf_018_023	0.0004635489127961	0.000353045138191895	0.000620179948586118
Visa_fultimo_cierre_delta2	0.000461721713814367	0.000206623493045861	0.000787275064267352
matm_rank_delta1	0.000461332362505937	0.000275215718589908	0.000462724935732648
mextraccion_autoservicio_rank_lag2	0.000461048265000991	0.000479612789347756	0.000501285347043702
Visa_mpagosdolares_rank_tend6	0.000456524770747027	0.000386619709216982	0.000723007712082262
rf_016_017	0.000456087957784686	0.000241491816704837	0.000668380462724936
vmr_msaldopesos_lag2	0.000453252996371238	0.000392060154155753	0.000597686375321337
rf_009_019	0.000451886274386947	0.000287058568097323	0.000559125964010283
ctarjeta_debito_tend6	0.000451875872735951	0.00166724707282481	0.000337403598971722
mtarjeta_visa_consumo_rank	0.000451373375499189	0.00170288644309138	0.000408097686375321
rf_004_019	0.000451083343239999	0.000136040893608554	0.000510925449871465
Master_mpagado_rank_tend6	0.000448524284044273	0.000262294997974803	0.000501285347043702
Master_mconsumospesos_rank_delta1	0.00044684216208304	0.000188560124917586	0.000456298200514139
mautoservicio_rank_lag1	0.000444736807915895	0.000380173417701062	0.000536632390745501
ccaja_seguridad_lag1	0.000444329641334116	0.0014696423954603	0.000102827763496144
vm_status01_tend6	0.000443519499843957	0.000449916787308532	0.000520565552699229
catm_trx_tend6	0.000440812332966014	0.000882868244465028	0.000652313624678663
mpayroll_sobre_edad_rank_tend6	0.00043990112857974	0.00122851982451536	0.000440231362467866
ctarjeta_debito_transacciones_lag2	0.000439726627093854	0.000261789289737714	0.000369537275064267
Master_mconsumototal_rank_lag2	0.000437958907290125	0.000292033542503399	0.000591259640102828
Visa_mpagado_rank_tend6	0.000437730159239542	0.000851024566957847	0.000989717223650386
rf_002_026	0.000434223469181233	0.000562088079267612	0.000375964010282776
matm_rank_delta2	0.000434050891420794	0.000328437429153461	0.000462724935732648
Visa_cconsumos_delta2	0.000430991044537035	0.000260819455425834	0.000600899742930591
Visa_mpagado_rank_delta2	0.000430424386910504	0.000440746624080345	0.000552699228791774
active_quarter_tend6	0.000429370398217154	0.00274393765044129	0.000931876606683805
matm_rank_lag2	0.000429252806970763	0.00051211112182118	0.000530205655526992
vm_mconsumosdolares_rank_tend6	0.000429107747519631	0.000743747677963347	0.000482005141388175
vmr_mpagado_tend6	0.000428107991264534	0.000642457756045345	0.000526992287917738
mpagomiscuentas_rank_lag1	0.000427679375045714	0.000536116993882433	0.000549485861182519
Master_mpagospesos_rank_delta2	0.000420510337908682	0.000345869670328801	0.000610539845758355
matm_rank_tend6	0.000419597227015182	0.000558518735599529	0.000761568123393316
ctrx_quarter_normalizado	0.000419475523919967	0.000538859495939932	0.000398457583547558
vm_mpagado_rank_tend6	0.000418361818848928	0.000658257921358679	0.000523778920308483
vmr_msaldototal_lag1	0.000417207968632586	0.000292145228542088	0.000417737789203085
Master_mconsumototal_rank	0.000414697675449728	0.000368262769102232	0.000616966580976864
vm_mconsumospesos_rank_delta1	0.000414355430546454	0.000168206952914426	0.000485218508997429
rf_004_017	0.000414017399739468	0.000442987355241758	0.000694087403598972
internet_lag1	0.000413620090840155	0.00196342394648834	0.000295629820051414
vmr_msaldopesos_delta2	0.000413521066686909	0.000535894486099423	0.000575192802056555
Visa_delinquency_tend6	0.000413331185755078	0.00049018253325337	0.000491645244215938
rf_017_014	0.000410060105870758	0.000478373007095417	0.000465938303341902
ctarjeta_visa_transacciones_delta2	0.000409815984105619	0.000457615345328751	0.00025706940874036
rf_005_022	0.000409524368116497	0.000148953643508945	0.000433804627249357
ctarjeta_visa_transacciones	0.000408777771699831	0.00176079128466327	0.000395244215938303
vmr_mconsumospesos_tend6	0.000407347464622131	0.000455628428612957	0.000616966580976864
mextraccion_autoservicio_rank_lag1	0.000405738087653903	0.000564754331355447	0.00044987146529563
mplazo_fijo_dolares_rank_delta1	0.000405649003690603	0.000948476349659796	0.000176735218508997
ctarjeta_debito_transacciones_delta2	0.000405639090373011	0.000945559740303808	0.000411311053984576
mpagomiscuentas_rank_delta1	0.000405344129742789	0.000730718536421605	0.000581619537275064
rf_001_018	0.000403414979030536	0.000438557558515506	0.000620179948586118
mpagomiscuentas_rank	0.000401559250847898	0.000716107736189234	0.000604113110539846
Visa_delinquency	0.000398877157941357	0.000244766147895833	0.00032133676092545
Master_msaldopesos_rank_lag2	0.00039862079932846	0.000236471418828168	0.000453084832904884
vm_status02_tend6	0.000394298693863642	0.000533953953181295	0.000459511568123393
vmr_msaldototal_delta1	0.000393406975262019	0.000318155207173757	0.000475578406169666
cplazo_fijo_tend6	0.000391857207178459	0.00124248547701952	0.000170308483290488
Master_msaldototal_rank_delta1	0.000391280591132412	0.000414691414043498	0.000626606683804627
rf_005_020	0.000390588300981418	0.000265501338008971	0.000568766066838046
ctarjeta_visa_transacciones_delta1	0.000390554809220765	0.001595601967513	0.000215295629820051
rf_010_018	0.000390214362509149	0.000434893526597942	0.000491645244215938
vmr_msaldopesos_lag1	0.000390077520378502	0.000230473407990321	0.000465938303341902
Visa_mconsumosdolares_rank	0.000388611288300651	0.000522535184109691	0.000668380462724936
Master_mpagominimo_rank_lag1	0.000388161927004072	0.000249266240563891	0.000324550128534704
rf_013_019	0.000384429089976851	0.000187008236366246	0.000443444730077121
cprestamos_personales_lag2	0.000384345961995342	0.00179980783715045	0.000494858611825193
vmr_mconsumospesos_delta2	0.000382393799636713	0.000219422540220708	0.000472365038560411
Master_msaldopesos_rank_delta1	0.000381266058032683	0.000659759872902179	0.000629820051413882
Master_msaldopesos_rank_delta2	0.000381044404215965	0.000358067648788127	0.000571979434447301
ccallcenter_transacciones_delta2	0.000379805946960001	0.00290201007967997	0.000269922879177378
Master_fechaalta_delta1	0.000379125337039732	8.60626877369266e-05	0.000620179948586118
vmr_mconsumospesos	0.000377781027973622	0.000266832735464156	0.000420951156812339
rf_002_022	0.000376183195341091	0.000272883756356479	0.000282776349614396
Master_mconsumototal_rank_delta2	0.000375604251599219	0.000177834711993301	0.000453084832904884
rf_002_016	0.000375069449417967	0.000348160050399932	0.000633033419023136
Master_cconsumos	0.000375064092857045	0.000232376007989031	0.000330976863753213
vmr_mpagospesos_delta1	0.000374544639066891	0.000264350193945548	0.000530205655526992
rf_008_010	0.000374519828682895	0.000453039674919982	0.000411311053984576
rf_012_028	0.000372826455087291	0.000370666467768077	0.000102827763496144
rf_009_022	0.000372290157761313	0.000819627249474591	0.000661953727506427
mpayroll_rank_tend6	0.00037005839483919	0.00147296253425272	0.000504498714652956
rf_003_027	0.000369314611664225	0.000326643250081388	0.000430591259640103
vm_msaldopesos_rank_lag2	0.000366200792627396	0.000421786214432389	0.000375964010282776
Master_mpagominimo_rank_delta2	0.000363717887519257	0.000272051440881574	0.000539845758354756
vm_mconsumospesos_rank	0.000363070267523918	0.000373186462042564	0.000324550128534704
vmr_mpagospesos	0.000362692293435359	0.000244540951197016	0.000469151670951157
rf_018_022	0.000361687705088399	0.000307812388555694	0.000539845758354756
rf_003_016	0.000355856423861195	0.000434399342285739	0.000440231362467866
vmr_Master_mlimitecompra_delta1	0.000355034469874604	0.000539576860264097	0.000417737789203085
rf_016_020	0.000354054621410495	0.000166214562334311	0.000536632390745501
rf_015_029	0.000352273783489895	0.000210201383624901	0.00047879177377892
Master_mconsumospesos_rank_delta2	0.000350993955630679	0.000182760421620489	0.000404884318766067
vmr_mconsumototal_lag1	0.000347648852586103	0.000260958606818835	0.000398457583547558
Master_status_lag2	0.000346268639848404	0.000167379535107598	9.31876606683805e-05
vmr_mconsumospesos_delta1	0.000343156684208313	0.000316402514231275	0.000475578406169666
rf_005_021	0.000341948624409527	0.00032300581922377	0.000568766066838046
ccuenta_debitos_automaticos_tend6	0.000341633075319045	0.00153822511376632	0.000308483290488432
vmr_mpagado_lag2	0.000341155489909231	0.000277895991453021	0.000395244215938303
Master_Fvencimiento_delta2	0.000340561847282454	0.000389072000432763	0.000729434447300771
rf_004_023	0.000339945927465367	0.00030458568958756	0.000575192802056555
rf_020_027	0.000339527700902032	0.00043624902826268	0.000179948586118252
ctarjeta_visa_transacciones_lag1	0.000339260723412936	0.000319638912502854	0.000308483290488432
matm_other_rank_tend6	0.000338628881583555	0.0010259990407944	0.00051413881748072
mpayroll_sobre_edad_rank_delta2	0.000338263777414793	0.000676310245725604	0.00028598971722365
vm_cconsumos	0.000338001377844977	0.000389402352946167	0.000260282776349614
Master_msaldopesos_rank_lag1	0.000337670315329197	0.000203118875422555	0.000427377892030848
Master_status	0.000337408571879641	0.000713786433586325	0.000295629820051414
Visa_mconsumosdolares_rank_delta2	0.000335744251852987	0.000241327696807916	0.000616966580976864
matm_rank_lag1	0.000334676405027274	0.000249985237444082	0.000440231362467866
Visa_mpagosdolares_rank_lag1	0.00033462419520439	0.000147449387180468	0.000343830334190231
rf_017_022	0.000332836310704878	0.000314901042851312	0.00015745501285347
Visa_msaldodolares_rank_tend6	0.000331217193873567	0.000524953095616229	0.00047879177377892
vmr_msaldopesos_delta1	0.000330926631273229	0.000270284727163814	0.000472365038560411
rf_010_010	0.000330788154052615	0.000606158449013626	0.000526992287917738
rf_012_020	0.000330231495582241	0.000306345777048511	0.000575192802056555
vm_mconsumototal_rank_lag2	0.000329613009620186	0.000370282336938537	0.000327763496143959
rf_009_017	0.000329025450583402	0.000364271553750607	0.000604113110539846
ctarjeta_debito_transacciones	0.000328154224661931	0.000351097594886129	0.000330976863753213
vmr_mconsumosdolares_tend6	0.000327697673168589	0.000343798244830508	0.000427377892030848
Visa_Finiciomora_lag2	0.000327661149387329	0.000613871123841831	0.000237789203084833
vm_mpagospesos_rank_lag2	0.000326690671941431	0.000244977323819373	0.000401670951156812
vm_status02	0.000326664166904789	0.0002665472302251	0.000289203084832905
catm_trx_other_tend6	0.000326370494880018	0.000499964424827598	0.000465938303341902
ccomisiones_otras_lag1	0.000321706588375952	0.000529715549640862	0.000154241645244216
Master_status_tend6	0.000321517586268435	0.000744955481324127	0.000427377892030848
matm_other_rank_delta2	0.000321460284443703	0.000367154839757132	0.000330976863753213
vm_fultimo_cierre_delta1	0.000321439374224715	0.00105021080698028	0.000739074550128535
rf_018_026	0.000321210244936903	0.00029851066051839	0.00041452442159383
vmr_mconsumosdolares_lag1	0.000321103578740292	0.000556649554982989	0.000276349614395887
cdescubierto_preacordado_delta1	0.000320462097160751	0.00163149716891204	0.000131748071979434
cproductos_delta2	0.000320123808563889	0.00499850597259535	0.000218508997429306
ccaja_ahorro_tend6	0.000319605981532381	0.00312037875696984	0.000244215938303342
cpayroll_trx_tend6	0.000317798641699383	0.000762758696848096	0.000366323907455013
rf_004_025	0.000317378810720921	0.000115066293955906	0.000179948586118252
cprestamos_personales_lag1	0.000317311790548065	0.00224514251985881	0.000446658097686375
mextraccion_autoservicio_rank_delta1	0.000316396828990507	0.000260319509151188	0.000475578406169666
vm_mconsumosdolares_rank_delta2	0.00031417254047762	0.000199463294383241	0.00028598971722365
cprestamos_personales	0.000314127236616178	0.00204633224788579	0.000424164524421594
vm_mconsumospesos_rank_lag2	0.000313729947490519	0.000253405154219474	0.000366323907455013
mpayroll_sobre_edad_rank_lag1	0.000313496274801642	0.000233319529339088	0.000189588688946015
Master_mconsumototal_rank_delta1	0.000312276614018275	0.000220555438069728	0.00038560411311054
vmr_mpagominimo_delta1	0.00031072077246665	0.000577992632133873	0.000575192802056555
vm_mconsumototal_rank_lag1	0.000307604535421917	0.00025537363265545	0.000295629820051414
vmr_mpagospesos_lag1	0.000307056383121563	0.00018002272119836	0.000372750642673522
vm_msaldototal_rank_lag2	0.000306535116609247	0.000252952263971446	0.000411311053984576
Visa_mpagado_rank_lag1	0.00030497749826668	0.000283705970249808	0.000475578406169666
mpayroll_sobre_edad_rank_lag2	0.000304842506494641	0.00033828279834727	0.00019280205655527
Master_cconsumos_lag2	0.000304668288144939	0.000479220495738089	0.000337403598971722
rf_003_024	0.000304481230979594	0.000593473392662444	0.000597686375321337
vmr_mconsumototal_delta1	0.000304256892986876	0.000169305951217739	0.000379177377892031
Visa_mpagado_rank_delta1	0.000301617158287658	0.000282685910831966	0.000427377892030848
rf_013_025	0.000301384755801492	9.84958502966376e-05	8.67609254498715e-05
rf_012_017	0.000298402466465849	0.000261354165540553	0.000465938303341902
vmr_mconsumototal	0.000297790259570734	0.000187746823918744	0.000430591259640103
vmr_mconsumospesos_lag1	0.000297177473921906	0.000364667304537741	0.000443444730077121
Master_mpagado_rank_lag2	0.000296947192538176	0.000216606092978523	0.000273136246786632
mextraccion_autoservicio_rank	0.000296864771846957	0.000797736017629954	0.000404884318766067
Master_mpagospesos_rank_delta1	0.000296520954731848	0.000196145652441214	0.000494858611825193
vmr_Visa_mlimitecompra_delta1	0.000295274535347749	0.000630712859899462	0.000424164524421594
rf_015_024	0.000295092527690676	0.000261113699641261	0.000359897172236504
Visa_mpagosdolares_rank_delta1	0.000293409163987662	0.000239854266978509	0.000269922879177378
