Feature	Gain	Cover	Frequency
mprestamos_personales_rank_delta2	0.00301680848159698	0.00255083041945372	0.000730467812457607
ctrx_quarter_delta2	0.00293589668069639	0.00178777332404845	0.00189921631238978
vm_status06_delta2	0.00291106916380948	0.000255350832295782	9.39172901731209e-05
rf_001_022	0.00284074071757078	0.00105382737017625	0.00283838921412099
mtarjeta_visa_consumo_rank	0.00281998776444948	0.000722731498448853	0.000626115267820806
rf_009_026	0.00280009182452818	0.000361953820337354	0.000281751870519363
mcuenta_corriente_rank	0.00277352627379149	0.00213757247364961	0.00200356885702658
mcomisiones_otras_rank_lag2	0.00277223563823601	0.00202312959991982	0.00427845433010884
rf_016_015	0.00271925415626792	0.000734334130142945	0.000855690866021768
rf_017_022	0.00268046771668142	0.000224846746338359	0.000125223053564161
mcomisiones_otras_rank_delta2	0.00265123324424875	0.00248895415180164	0.00530110926754949
mrentabilidad_rank_delta2	0.00264720370422805	0.00278844540726055	0.0059272245353703
mcomisiones_rank_delta2	0.0026311289347284	0.00243939785893993	0.00572895470056037
mrentabilidad_annual_rank_delta1	0.00258878418208515	0.00268138109784444	0.00495674587024805
mcomisiones_rank_lag2	0.00251002308677483	0.00233739683155084	0.00410105500422628
Visa_msaldopesos_rank	0.00248255105759012	0.00150273566859563	0.00229575598200962
mrentabilidad_annual_rank_lag2	0.00247293671783253	0.00259337889029361	0.0038297383881706
mcuentas_saldo_rank_tend6	0.00243812265427902	0.00343297586489604	0.00281751870519363
Visa_mpagospesos_rank_tend6	0.00241309940477001	0.00267522565603358	0.00462281772741028
Visa_mpagominimo_rank	0.00240188482024051	0.00142945375380899	0.00242097903557378
Visa_delinquency	0.00239108972441097	0.000553406680920727	0.000438280687474564
thomebanking_lag2	0.00236425944394414	0.00207059642071106	0.00568721368270565
mcomisiones_otras_rank_lag1	0.00232899020810566	0.00215924351917882	0.00391322042388004
rf_010_019	0.00232619884355494	0.00100844544815418	0.00231662649093698
mpasivos_margen_rank_delta2	0.00229443320267984	0.00250062114231763	0.00449759467384612
rf_013_015	0.00229355407622867	0.000799344661334681	0.000302622379446723
mactivos_margen_rank_delta1	0.00227220616019885	0.00266531844413996	0.00454977094616452
rf_010_010	0.00223613502168677	0.000942200763102551	0.000271316616055683
Master_fechaalta_lag2	0.00223314436949972	0.00276836606460178	0.00418453703993572
Master_mlimitecompra_rank_tend6	0.00222220343623538	0.00308129708846153	0.00510283943273957
Master_mlimitecompra_rank_delta2	0.00220388450110138	0.00265681188199045	0.00542633232111365
mrentabilidad_rank_delta1	0.00218758113794425	0.00245810787203924	0.00458107670955556
mactivos_margen_rank	0.00218176569441375	0.00234691292917408	0.00233749699986434
chomebanking_transacciones_delta2	0.00217770841819446	0.00295573305465487	0.0040384434774442
Master_mfinanciacion_limite_rank_delta2	0.00215959648759869	0.00262599434473378	0.00513414519613061
Master_Fvencimiento_lag2	0.00214719998669264	0.00244506404066287	0.00459151196401924
mprestamos_personales_rank_delta1	0.00214491546102534	0.00295564239242126	0.000772208830312327
mrentabilidad_rank_lag2	0.00212337125754169	0.00242830754785909	0.0043515011113546
Master_mlimitecompra_rank_delta1	0.0020908887409071	0.00189157407022457	0.00481065230775652
Visa_cconsumos_tend6	0.00207944398287005	0.00208693981968127	0.00372538584353379
mpasivos_margen_rank_lag1	0.00206035757367847	0.00155671753126462	0.00192008682131714
mcomisiones_rank_delta1	0.00203170807175614	0.00235970858273337	0.00400713771405316
Visa_fechaalta_lag2	0.00200319205606742	0.00175637032107474	0.00313057633910403
Master_fechaalta_lag1	0.00199164519329336	0.00269691374750399	0.00387147940602532
tcallcenter	0.00198427364742967	0.00128132100472082	0.000939172901731209
Visa_mconsumototal_rank_tend6	0.00197530447513902	0.00191493100091397	0.00400713771405316
rf_011_017	0.00197406578426895	0.000870245743182724	0.00132527731688737
Visa_mlimitecompra_rank_tend6	0.00196885457985697	0.00227161590696777	0.00381930313370692
Visa_mconsumospesos_rank_tend6	0.0019673976086731	0.00203177211384427	0.00442454789260036
Visa_msaldototal_rank_lag2	0.00195617088979256	0.00100324155789999	0.00181573427668034
vm_Finiciomora	0.0019483617868646	0.00172324650954912	0.000396539669619844
Master_mfinanciacion_limite_rank_delta1	0.00192484055809031	0.00241466616616346	0.00498805163363909
mrentabilidad_rank_lag1	0.00191198778259922	0.00216482200438476	0.00310970583017667
Master_Fvencimiento_lag1	0.00190457731896703	0.00195783591208531	0.00395496144173476
ctrx_quarter_normalizado_delta2	0.00189881037441632	0.001756528113828	0.00177399325882562
internet	0.00189260525449946	0.000654913431448956	0.000187834580346242
mcomisiones_otras_rank_delta1	0.00188673225656352	0.00215594267660402	0.00361059804443331
mrentabilidad_annual_rank	0.00188212562212634	0.00253837219237927	0.00270273090609315
rf_012_027	0.00187929170240036	0.00112449962065755	0.00334971668284131
Master_fechaalta	0.00187476572212673	0.00229025321843494	0.00374625635246115
Visa_mlimitecompra_rank_delta2	0.00185073315590175	0.00282837551066414	0.00430976009349988
Visa_fechaalta	0.00185048207653697	0.00261625163310199	0.00369408008014275
Master_mfinanciacion_limite_rank_tend6	0.00184672748160531	0.00231433145574841	0.0043515011113546
chomebanking_transacciones	0.00184523488118141	0.00259869564408044	0.00336015193730499
Master_Fvencimiento	0.00182162102943643	0.00189707056861088	0.003881914660489
chomebanking_transacciones_lag2	0.00181905721635929	0.00181465355377456	0.00331841091945027
Master_mfinanciacion_limite_rank	0.00181888269813802	0.00244239600440278	0.00400713771405316
Visa_mfinanciacion_limite_rank_delta2	0.00180749723745676	0.00256895247230801	0.00427845433010884
mcuenta_corriente_rank_tend6	0.00180582030647159	0.0031786457934499	0.00205574512934498
Visa_mfinanciacion_limite_rank_tend6	0.0018014625970518	0.00237785125701897	0.00361059804443331
rf_003_019	0.00178804225859703	0.000134909505716035	0.000156528816955201
rf_014_025	0.00176417056972877	0.000997673993183208	0.00233749699986434
thomebanking_lag1	0.00174911294885397	0.00151129184413497	0.00408018449529892
chomebanking_transacciones_delta1	0.00174237231913972	0.00273865382497632	0.00300535328553987
mcomisiones_otras_rank	0.00169261549240447	0.00177639622540077	0.00337058719176867
Visa_Fvencimiento_lag1	0.00168967567903972	0.00188955308680566	0.00328710515605923
rf_014_023	0.00168343225712473	0.000677817355857088	0.000866126120485448
Visa_mpagospesos_rank_delta2	0.00167981804762646	0.00201040664799268	0.00406974924083524
mcuentas_saldo_rank_delta1	0.00167378182429034	0.00190970069638016	0.00205574512934498
Visa_mlimitecompra_rank_delta1	0.00166894314139751	0.00235697807240585	0.00420540754886308
mcomisiones_otras_rank_tend6	0.00166671690324859	0.00188905182526645	0.00275490717841155
rf_006_014	0.00165679129794994	0.000812473278945411	0.000991349174049609
mcomisiones_rank	0.00164866574733702	0.00179911391943667	0.00323492888374083
rf_019_021	0.00164759685061118	0.000519984884169336	0.000500892214256645
Master_mlimitecompra_rank	0.00164294135553986	0.00203094027191369	0.00363146855336067
Visa_Fvencimiento	0.00164280423943845	0.00181709924444065	0.00320362312034979
Visa_mconsumospesos_rank_lag2	0.00164088197625165	0.00156637232464358	0.00333928142837763
rf_017_020	0.00163871240654023	0.000893456799419218	0.00156528816955201
vm_Fvencimiento_lag2	0.00163684416141474	0.00189825837968429	0.00290100074090307
Master_mlimitecompra_rank_lag2	0.00162937081643859	0.00196077094599025	0.00387147940602532
Master_mlimitecompra_rank_lag1	0.00162779698256597	0.00184129364360708	0.00360016278996963
cliente_edad_lag2	0.00162519707551143	0.00269231863294496	0.00234793225432802
Visa_mconsumototal_rank	0.00161669247500756	0.00173740824978148	0.00342276346408707
Visa_mconsumospesos_rank_lag1	0.00161299606134705	0.00137384318610451	0.00334971668284131
mcomisiones_rank_lag1	0.00160741972213034	0.00172655223031197	0.00321405837481347
Visa_mconsumototal_rank_delta2	0.00159836422156626	0.0013796486456397	0.00341232820962339
Master_fultimo_cierre_tend6	0.00158425007099393	0.00189566728575391	0.00310970583017667
rf_004_022	0.00158052413121248	0.00116798024116982	0.00276534243287523
mcuenta_corriente_rank_lag2	0.00156612411527341	0.0019069445478484	0.0019409573302445
vm_Fvencimiento	0.00155097804208191	0.00221490841215932	0.00290100074090307
Master_mfinanciacion_limite_rank_lag2	0.0015363482115796	0.00170035478061111	0.00345406922747811
Visa_msaldototal_rank_tend6	0.001534424236644	0.00167269539892876	0.00260881361592002
Visa_fechaalta_lag1	0.00153059021387169	0.00161390782810522	0.00270273090609315
Visa_Fvencimiento_lag2	0.00152371454639637	0.00195728074102475	0.00323492888374083
Visa_mpagominimo_rank_lag1	0.00151845009061571	0.00173003356584466	0.00259837836145634
vm_fechaalta_lag2	0.00149881732081853	0.00190527318638445	0.00278621294180259
Visa_mfinanciacion_limite_rank_delta1	0.00149780569759282	0.00195684031825129	0.00373582109799747
mcuenta_corriente_rank_lag1	0.00148229561794535	0.00185362695026365	0.00169051122311618
Visa_mconsumototal_rank_lag2	0.00148100694540929	0.00160257385707464	0.00349581024533283
Master_Fvencimiento_tend6	0.00148018466703055	0.0009605825240366	0.00153398240616097
rf_011_021	0.00147852689042171	0.000952890674725535	0.00265055463377475
mrentabilidad_annual_rank_tend6	0.0014677105165104	0.00250790627269995	0.00297404752214883
vm_fechaalta_lag1	0.00146039327060289	0.00166929732519667	0.00279664819626627
vm_Fvencimiento_lag1	0.00145469026071191	0.00196980321605318	0.00289056548643939
vm_fechaalta	0.00144521274411134	0.00253171127604862	0.00302622379446723
mcaja_ahorro_rank	0.00144347758881717	0.00173902692127109	0.00100178442851329
Visa_mpagospesos_rank_delta1	0.00144208641476005	0.00197301214913039	0.00371495058907011
Visa_mfinanciacion_limite_rank_lag2	0.00144140370008715	0.00195578283240638	0.00297404752214883
Master_mfinanciacion_limite_rank_lag1	0.001433017875373	0.0016616070834703	0.00330797566498659
mcuentas_saldo_rank_lag2	0.00143176987249631	0.00200758758192185	0.00245228479896482
ctrx_quarter_tend6	0.00142563220441791	0.00182930566277395	0.00156528816955201
cliente_vip_delta1	0.00142512410333257	0.00127133615757306	0.000605244758893446
rf_006_019	0.00142325238961094	0.00114269282299324	0.00362103329889699
Visa_mfinanciacion_limite_rank	0.00142007815637116	0.0014337679845174	0.00269229565162947
Visa_mlimitecompra_rank_lag1	0.00141683383581663	0.00126604301865111	0.00268186039716579
cliente_edad	0.00140550857075105	0.00243732831537633	0.00217053292844546
mrentabilidad_rank	0.00140336498795164	0.0021715960891348	0.00271316616055683
mactivos_margen_rank_lag1	0.00139795690877979	0.00223271909248768	0.00221227394630018
chomebanking_transacciones_lag1	0.00138623205467828	0.00177217958617035	0.00262968412484738
Visa_mpagospesos_rank_lag2	0.00138226979403838	0.00171090172806383	0.00348537499086915
mactivos_margen_rank_tend6	0.00136704557717435	0.00232820887522495	0.00217053292844546
Visa_mpagominimo_rank_tend6	0.0013584828707822	0.00193363081416554	0.00238967327218274
mactivos_margen_rank_lag2	0.00135608963649073	0.00223562981860331	0.00244184954450114
Visa_msaldopesos_rank_lag1	0.00134216480867055	0.0008805390248568	0.00151311189723361
numero_de_cliente	0.0013132030875473	0.00281233866146577	0.00234793225432802
Visa_mlimitecompra_rank	0.00130538517551074	0.00141361436035876	0.00283838921412099
cliente_edad_lag1	0.00130179590168863	0.00175457365115523	0.00189921631238978
Visa_mconsumospesos_rank_delta2	0.00130161547253123	0.00143851412888716	0.00338102244623235
mrentabilidad_rank_tend6	0.0012988275796602	0.00244072256416551	0.0020974861471997
rf_016_013	0.00127105555059005	0.000468453479486575	0.000563503741038725
Visa_mpagominimo_rank_lag2	0.00127021263686096	0.00124167646933705	0.00206618038380866
vmr_Master_mlimitecompra	0.00125895127678469	0.00191898663222174	0.00252533158021058
Visa_mconsumospesos_rank_delta1	0.0012549286464521	0.0013708838998442	0.00326623464713187
rf_015_025	0.00125170176214262	0.001170223237579	0.00309927057571299
Visa_mconsumototal_rank_delta1	0.00124722358446212	0.00172223594854722	0.00331841091945027
mcaja_ahorro_rank_tend6	0.00124480895393836	0.00194162159107961	0.00195139258470818
mtarjeta_visa_consumo_rank_delta2	0.00124139457141597	0.00179879026828968	0.00170094647757986
Visa_msaldopesos_rank_tend6	0.00123589220119982	0.0016564958510721	0.00219140343737282
vm_fultimo_cierre_tend6	0.00123458629161459	0.00207908715646639	0.00210792140166338
Visa_mconsumototal_rank_lag1	0.00121869013415237	0.0013454052899564	0.00301578854000355
Visa_mconsumospesos_rank	0.00121861129122286	0.00122584234211256	0.00271316616055683
vmr_msaldopesos2_tend6	0.00121488481298396	0.0019623898114987	0.00205574512934498
tcallcenter_delta2	0.00121397223790711	0.000703531809506957	0.000584374249966085
mcomisiones_mantenimiento_rank	0.00119538997649418	0.00407718497189368	0.00227488547308226
Visa_msaldototal_rank	0.00119198820729698	0.00100315341791134	0.00175312274989826
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00118246237602378	0.00209663408203628	0.00103309019190433
cliente_antiguedad_lag2	0.0011783918486513	0.00192738731551697	0.00198269834809922
mcuenta_debitos_automaticos_rank	0.00117473956639476	0.000902260016379575	0.000427845433010884
Visa_mlimitecompra_rank_lag2	0.00117119271459117	0.00122674976824096	0.00254620208913794
Visa_fultimo_cierre_tend6	0.00117019921211177	0.00134530132357357	0.00217053292844546
rf_004_019	0.00115939477781809	0.00120687683391409	0.00285925972304835
Visa_mfinanciacion_limite_rank_lag1	0.00115865903519848	0.00115686991843118	0.0022540149641549
rf_013_021	0.00115729796091691	0.000857923079845534	0.000886996629412808
Visa_msaldopesos_rank_delta1	0.00114806827028763	0.00122241186723371	0.00228532072754594
vm_mpagominimo_rank	0.0011407454210471	0.0013531499678267	0.00135658308027841
vm_mlimitecompra_rank_delta2	0.00111235601869217	0.00194884904243163	0.0021496624195181
Visa_mconsumosdolares_rank_tend6	0.00111147055500362	0.00178652991271805	0.0023583675087917
Visa_mpagominimo_rank_delta1	0.00110917837255357	0.00147526523354931	0.00221227394630018
rf_013_024	0.0011084552262816	0.00131312776090667	0.00267142514270211
rf_018_025	0.00110686059284697	0.00100878667186494	0.000803514593703368
Visa_cconsumos_lag2	0.00110543146065587	0.00133319241356734	0.00217053292844546
Visa_mpagominimo_rank_delta2	0.00110398887989725	0.00162204234526493	0.00224357970969122
vmr_Master_mlimitecompra_lag1	0.00108065161220237	0.00154817457672357	0.00243141429003746
Visa_msaldopesos_rank_delta2	0.00107956887578728	0.0011884177980466	0.00223314445522754
rf_012_028	0.00107930825871304	0.000336772003845288	0.000146093562491521
vm_fechaalta_tend6	0.00107683632759336	0.000765815433578261	0.000845255611558088
rf_009_015	0.00107137224593224	0.000788279544986444	0.00174268749543458
rf_005_019	0.0010662823977896	0.00098226947911093	0.00290100074090307
cdescubierto_preacordado_lag1	0.00106270789049776	0.001277153036503	0.00127310104456897
mtransferencias_recibidas_rank	0.00105920175072685	0.00220768672593863	0.00110613697315009
mpasivos_margen_rank_tend6	0.00105883280447077	0.00225914043993329	0.0020974861471997
mcuentas_saldo_rank_lag1	0.00105647163132554	0.00212517040117171	0.00115831324546849
vm_mfinanciacion_limite_rank_delta2	0.00104868582102764	0.00154742222708463	0.00207661563827234
mcaja_ahorro_rank_delta2	0.00104099834260751	0.00253864456711777	0.00193052207578082
Visa_msaldototal_rank_delta2	0.00103912402279358	0.00105284749186851	0.00201400411149026
rf_017_018	0.00103697773123763	0.0010334395652742	0.00207661563827234
vmr_Master_mlimitecompra_lag2	0.0010343941744747	0.00146012361500921	0.0021496624195181
vm_Finiciomora_delta1	0.00103092768380252	0.000800783726809686	0.000156528816955201
mpasivos_margen_rank_lag2	0.0010292600516597	0.00192366980361848	0.00219140343737282
Visa_cconsumos_lag1	0.00102858026582183	0.00108744221567636	0.0020453098748813
Visa_cconsumos	0.0010176028860441	0.00129648923155939	0.00226445021861858
cliente_antiguedad_lag1	0.00101297389605116	0.00162260452872081	0.00152354715169729
vm_mlimitecompra_rank_tend6	0.00101254815620606	0.00187150307037604	0.0017844285132893
Visa_mconsumosdolares_rank	0.00101036783809324	0.00130093392608119	0.00222270920076386
cliente_vip_lag1	0.00100880155153023	0.000674751719553874	0.000156528816955201
ccomisiones_otras_tend6	0.00100708649472639	0.00150391860148098	0.00171138173204354
Visa_mpagospesos_rank_lag1	0.000997891057037322	0.00106874334480203	0.00247315530789218
Visa_mpagospesos_rank	0.000992787374940524	0.00094807002712009	0.0024105437811101
ctrx_quarter_normalizado_tend6	0.000991987170899978	0.00163844613952924	0.00154441766062465
vm_status02_delta2	0.000991240147369586	0.000215777390959454	0.000260881361592002
vm_mpagospesos_rank_tend6	0.000989692234690132	0.00129208954940915	0.00137745358920577
Visa_Finiciomora	0.000982586565031259	0.00160324178079992	0.000302622379446723
vm_mlimitecompra_rank_delta1	0.000975385334205123	0.00203530583446455	0.00217053292844546
rf_007_015	0.000963389212774513	0.00107421886143632	0.00223314445522754
vmr_Visa_mlimitecompra_lag1	0.000962026125310392	0.00095039046476458	0.00180529902221666
cliente_antiguedad	0.000960067015265761	0.00205355336207627	0.00172181698650722
vm_Fvencimiento_tend6	0.000956623301173463	0.00099584267704175	0.00128353629903265
Visa_delinquency_tend6	0.000949314622239918	0.00101672875004943	0.000500892214256645
vm_status01_tend6	0.000943951634474241	0.000372413182140979	0.000281751870519363
ctarjeta_visa_transacciones_tend6	0.000942444058611076	0.00171348866444758	0.000960043410658569
ccajas_consultas_tend6	0.000937147645005128	0.00320124261374665	0.000667856285675526
mcomisiones_mantenimiento_rank_delta1	0.00093564144207735	0.0010779037781692	0.000897431883876488
mcomisiones_mantenimiento_rank_delta2	0.00093184036632361	0.00149098616463743	0.00117918375439585
Visa_mconsumosdolares_rank_lag1	0.00092328469642444	0.00112894162663252	0.00212879191059074
ctrx_quarter_normalizado_delta1	0.000919824321323639	0.00119195057628964	0.000688726794602886
mcuenta_corriente_rank_delta2	0.000918505688714005	0.0020363274545405	0.00138788884366945
ctrx_quarter_lag2	0.000916719689684126	0.00126767565949741	0.00157572342401569
vm_status06	0.000910073296368337	0.000298248925090639	0.000313057633910403
vm_mfinanciacion_limite_rank_tend6	0.000908144522552161	0.00177348685741705	0.00192008682131714
ctrx_quarter_normalizado_lag2	0.000903059306502991	0.00138779497023185	0.00157572342401569
rf_016_020	0.000902848056846092	0.000854199969117577	0.00236880276325538
ccomisiones_mantenimiento_tend6	0.000894636031017881	0.00264008648763549	0.000480021705329285
rf_008_022	0.000891302349165896	0.000774151536315771	0.00221227394630018
vm_mpagospesos_rank_delta2	0.000887955668276506	0.00114392647794754	0.00121048951778689
vmr_Visa_mlimitecompra	0.000883377880869159	0.00118626964913463	0.00187834580346242
Visa_msaldototal_rank_delta1	0.000877938302181421	0.00116744721597433	0.0018366047856077
mtransferencias_emitidas_rank	0.000866817473357749	0.00199359084085691	0.00123136002671425
ctrx_quarter_delta1	0.000857278809964047	0.00091482065768611	0.000646985776748166
mcaja_ahorro_rank_delta1	0.000846986492477486	0.0027839912612494	0.00150267664276993
vmr_mpagominimo_tend6	0.000846948236336596	0.00144616700812777	0.00129397155349633
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000846620507151976	0.00134201506012896	0.000949608156194889
vmr_msaldototal_delta2	0.000841191291149343	0.000840072514786455	0.000970478665122249
Visa_mconsumosdolares_rank_lag2	0.000840331666535218	0.00118047042591939	0.00200356885702658
Master_fultimo_cierre	0.00083734416975146	0.00140246456864407	0.00185747529453506
vmr_mpagominimo	0.000833812545320476	0.000904815189107036	0.00128353629903265
ctarjeta_visa_transacciones_delta2	0.000829432545388361	0.000739992939149857	0.000563503741038725
Visa_msaldototal_rank_lag1	0.00082302464117274	0.000779318424404918	0.00159659393294305
rf_009_025	0.000818273114613136	0.000736910672660105	0.00165920545972514
vm_fultimo_cierre	0.000806221804083388	0.00101047945855255	0.00157572342401569
Master_fultimo_cierre_lag1	0.000805051141811911	0.00119785645443454	0.00161746444187041
internet_lag1	0.000804359240884725	0.00147265313014994	0.000271316616055683
vm_mpagominimo_rank_tend6	0.00080316204016423	0.00149402546981196	0.00151311189723361
vmr_mpagominimo_lag1	0.000802793483995288	0.00107923757456343	0.00146093562491521
Visa_delinquency_lag1	0.000800371883968274	0.000715276851031761	0.000438280687474564
vmr_Visa_mlimitecompra_lag2	0.000798905092983782	0.00134160437767243	0.00157572342401569
rf_003_021	0.000795497851022723	0.000571710390845962	0.000678291540139206
rf_007_026	0.000789414952886086	0.000752192261936897	0.00186791054899874
Visa_cconsumos_delta2	0.000785444423867865	0.000693017540370782	0.00148180613384257
ccaja_seguridad_lag1	0.000782825602040914	0.000231188030483774	3.13057633910403e-05
vm_mfinanciacion_limite_rank_delta1	0.000780835900587727	0.00113800225116349	0.00175312274989826
mtransferencias_recibidas_rank_tend6	0.000779768838493643	0.00151971733412512	0.00134614782581473
vmr_msaldopesos	0.000778023789919245	0.000816997742928633	0.000834820357094408
ccaja_seguridad	0.000777243050769393	0.000924752121935095	0.000125223053564161
cprestamos_personales_tend6	0.000775905587581813	0.00222275106954529	0.000396539669619844
cdescubierto_preacordado_lag2	0.000774813015327521	0.00124473828069736	0.00106439595529537
rf_002_024	0.000773617974879769	0.000932114028345265	0.00164877020526146
Master_fechaalta_tend6	0.000767530648833148	0.000896499707800832	0.00147137087937889
Visa_Fvencimiento_tend6	0.000765904163523486	0.000838614490898798	0.00112700748207745
chomebanking_transacciones_tend6	0.000756154942579098	0.00176803384696853	0.00139832409813313
ccaja_ahorro	0.000751279304337339	0.000766131157669667	0.000104352544636801
Master_mconsumospesos_rank_tend6	0.000749760950324072	0.00182748052751849	0.00146093562491521
rf_010_017	0.00074778285658474	0.00106049820918488	0.00151311189723361
Master_mpagominimo_rank_tend6	0.000747730221806365	0.0017864788303284	0.00133571257135105
Master_msaldototal_rank	0.000747142099348129	0.00151269476667124	0.00137745358920577
mtarjeta_visa_consumo_rank_tend6	0.000745681683523278	0.00131106245804064	0.000876561374949128
rf_002_015	0.000742216854980164	0.000862903987015241	0.0016800759686525
vm_msaldopesos_rank	0.000741475204135316	0.000429748438774233	0.000553068486575045
rf_015_015	0.0007338670110689	0.000759301084624951	0.00180529902221666
Master_mpagominimo_rank	0.000731671799412391	0.00134137316264561	0.00149224138830625
Master_mpagospesos_rank_tend6	0.000730715016665265	0.00167163868915922	0.00153398240616097
vm_mpagominimo_rank_lag2	0.000730340771846996	0.000925227606685167	0.00124179528117793
mtarjeta_visa_consumo_rank_lag2	0.000729907761859535	0.0014224278603178	0.00148180613384257
thomebanking_delta2	0.000729643311230823	0.00109588730156964	0.000918302392803849
Master_fultimo_cierre_lag2	0.000725404888171409	0.000928208623055886	0.00156528816955201
rf_017_016	0.000725350951427131	0.000849992919961393	0.00161746444187041
rf_019_024	0.000723809233365263	0.000610766605664011	0.00108526646422273
tcallcenter_tend6	0.000720962609545219	0.00119537337356571	0.000386104415156164
mcaja_ahorro_dolares_rank	0.000718810877165661	0.00179277806781886	0.000845255611558088
vm_mlimitecompra_rank_lag2	0.000710304236918313	0.00107831559702181	0.00144006511598785
Master_mconsumototal_rank_tend6	0.000709947262249438	0.00180388348465247	0.00155485291508833
Master_cconsumos_tend6	0.000702572905047845	0.00139372476812838	0.00142962986152417
mautoservicio_rank_delta2	0.000700883405105965	0.00122443226859609	0.00112700748207745
cprestamos_personales_delta1	0.000700380153580903	0.000423480216581671	6.26115267820806e-05
Master_msaldototal_rank_lag1	0.000698374543666274	0.000953356818854168	0.00126266579010529
Visa_msaldopesos_rank_lag2	0.000696859983938314	0.00110566385563104	0.00172181698650722
mautoservicio_rank_lag2	0.000691126589573197	0.0011665567526362	0.00142962986152417
cproductos_tend6	0.000682435712550201	0.00101656413891969	0.000208705089273602
Master_mpagominimo_rank_lag2	0.00068029875331361	0.000770043048731796	0.00133571257135105
vm_msaldototal_rank_tend6	0.000669368678875518	0.00113367163972134	0.00120005426332321
Visa_mconsumosdolares_rank_delta2	0.000669062026228701	0.00104116600537326	0.00164877020526146
Master_delinquency	0.000666528849277173	0.000331610215680013	0.000292187124983043
rf_008_013	0.000664140059582764	0.000538154721092948	0.00106439595529537
mplazo_fijo_dolares_rank	0.000663112464173081	0.000950897962623735	0.000166964071418882
vm_mfinanciacion_limite_rank	0.000659318843013604	0.000768783589271391	0.00125223053564161
vmr_mpagominimo_lag2	0.000656552462584752	0.00111487789363281	0.00130440680796001
vm_mfinanciacion_limite_rank_lag2	0.000648195565874415	0.000651688699694537	0.00130440680796001
Master_msaldopesos_rank	0.000644667833449595	0.00150960293782423	0.00133571257135105
ccajas_consultas_delta2	0.000644620615728307	0.00088756525095172	0.000198269834809922
rf_002_017	0.000643705171119412	0.000663743921915234	0.00153398240616097
Master_msaldototal_rank_tend6	0.000639294669206883	0.000888275304482896	0.00121048951778689
vmr_msaldopesos2_delta2	0.000637173141707221	0.00107506156842211	0.00135658308027841
mcaja_ahorro_rank_lag1	0.000636593890806937	0.00158736469226022	0.000866126120485448
vm_mpagominimo_rank_delta2	0.000634050377831843	0.00169448122046205	0.00121048951778689
