Feature	Gain	Cover	Frequency
rf_001_015	0.000103322719259271	0.000428094810077902	0.000792079207920792
ctrx_quarter_lag2	0.000103221966410042	0.000856801998946529	0.00237623762376238
mcuentas_saldo_rank_lag2	0.000103052908771394	0.0016815138207005	0.00198019801980198
rf_014_024	0.000103047382877344	0.00049245763614637	0.000396039603960396
Visa_mpagospesos_rank_delta2	0.00010188695106026	0.000509755187448794	0.00198019801980198
Master_mconsumosdolares_rank	9.99596821322505e-05	0.000526593215820894	0.00158415841584158
Master_status_delta2	9.96520151120537e-05	0.00010742327729205	0.000396039603960396
Visa_fultimo_cierre	9.86340019384658e-05	0.000349032026984669	0.000396039603960396
Master_status	9.81956771856206e-05	0.000367895395507058	0.000792079207920792
rf_016_020	9.70599391088809e-05	0.000707153245568326	0.00277227722772277
mpayroll_rank_delta1	9.63546100228647e-05	0.00208361071497188	0.00118811881188119
vm_mlimitecompra_rank_delta2	9.5307885895064e-05	0.000483012099322826	0.00158415841584158
mtarjeta_master_consumo_rank_lag1	9.49613210517738e-05	0.00107245486819424	0.000396039603960396
ccomisiones_otras_lag1	9.42857293775424e-05	0.00115802548954396	0.000792079207920792
tcallcenter_lag1	9.41185345019595e-05	0.00427056250041403	0.00277227722772277
mcuentas_saldo_rank_lag1	9.25108883462789e-05	0.000219329052690307	0.000792079207920792
Master_status_delta1	9.17579006610296e-05	0.000172009655056351	0.000396039603960396
vm_mconsumototal_rank_lag2	9.13949477134816e-05	0.000423032415051306	0.00118811881188119
vmr_mpagominimo_lag1	8.890911896892e-05	0.000264676609725114	0.000792079207920792
rf_003_028	8.82139237350499e-05	0.00018621665193133	0.000792079207920792
rf_013_019	8.80423470359259e-05	0.00022501051395152	0.000396039603960396
mcajeros_propios_descuentos_rank_delta2	8.77054775561937e-05	0.00222547050691362	0.000396039603960396
rf_003_023	8.76243929585032e-05	0.000163542395739363	0.000396039603960396
Master_mconsumototal_rank_lag2	8.74406476866863e-05	0.000992732894203031	0.000792079207920792
mcomisiones_mantenimiento_rank_lag1	8.60358439282389e-05	0.000952307295873079	0.00118811881188119
vmr_mconsumosdolares_lag2	8.48304592793453e-05	0.000805744320176685	0.000792079207920792
rf_008_017	8.46750731636487e-05	0.000514492763772042	0.000396039603960396
vmr_Master_mlimitecompra_tend6	8.35770283583095e-05	0.00138916647884662	0.00118811881188119
ccajas_transacciones_lag1	8.35118282058986e-05	0.000651798406423009	0.00118811881188119
rf_008_010	8.34237036748855e-05	0.00135179799772465	0.000396039603960396
mcuenta_debitos_automaticos_rank_lag1	8.26302001991582e-05	0.000745231551092023	0.00118811881188119
mcomisiones_mantenimiento_rank_lag2	8.25797813802955e-05	0.00118196844937725	0.00118811881188119
rf_006_017	8.2367172408173e-05	0.00047698098028095	0.000792079207920792
Master_mpagosdolares_rank_tend6	8.23010691530113e-05	0.00045451785624616	0.00118811881188119
mcuenta_corriente_rank_delta1	8.20956654804881e-05	0.00119751006898333	0.000396039603960396
Master_msaldototal_rank_delta2	8.2046325083253e-05	0.000315609137759256	0.000792079207920792
Master_cconsumos	8.0806501376061e-05	0.00042570834795742	0.00118811881188119
rf_005_019	7.97881528764119e-05	0.000438931335231078	0.00198019801980198
vm_mconsumospesos_rank_lag1	7.93772429430272e-05	0.001016029082677	0.000792079207920792
Master_mpagospesos_rank_tend6	7.80681122004579e-05	0.000927132891014458	0.00198019801980198
vmr_mconsumototal_lag1	7.76657065723672e-05	0.000816453783895904	0.00158415841584158
mautoservicio_rank_lag2	7.75282838232205e-05	0.000966677657448859	0.00198019801980198
vm_mfinanciacion_limite_rank_lag2	7.66318993881822e-05	0.000453832870921746	0.00158415841584158
vm_mpagominimo_rank_delta2	7.56836906885748e-05	0.000491428725136057	0.000792079207920792
mcuenta_debitos_automaticos_rank_lag2	7.56489017581075e-05	0.000868543239723443	0.00118811881188119
Visa_mpagospesos_rank_delta1	7.55645610333535e-05	0.00120138687574271	0.00237623762376238
rf_017_020	7.49567001514762e-05	0.000392359020614823	0.00158415841584158
Visa_mlimitecompra_rank_tend6	7.43867612594029e-05	0.0004025353995209	0.000792079207920792
mtransferencias_emitidas_rank_delta1	7.42829877960772e-05	0.000472095324842941	0.000792079207920792
Visa_mconsumospesos_rank_lag2	7.36861687496986e-05	0.000897819913735528	0.00277227722772277
vm_status05_lag2	7.35670222516157e-05	0.000143106522553117	0.000396039603960396
vm_mfinanciacion_limite_rank_lag1	7.34840837907812e-05	0.000818565105467668	0.00118811881188119
mtransferencias_emitidas_rank_lag2	7.26738560234522e-05	0.00054795577766081	0.000792079207920792
rf_008_019	7.26365452572647e-05	0.000458425234177614	0.00118811881188119
rf_009_023	6.99464378667709e-05	0.000856424636041168	0.000396039603960396
rf_011_017	6.97390869297808e-05	0.000164114649866733	0.000396039603960396
Master_fechaalta_delta1	6.91786137258812e-05	0.000288696952837721	0.000792079207920792
rf_020_009	6.90160749445275e-05	0.000676235281755205	0.000396039603960396
Master_mlimitecompra_rank_tend6	6.82336057441509e-05	0.000309627696872009	0.00158415841584158
rf_019_017	6.70086079658108e-05	0.00028552805978182	0.000396039603960396
Master_cconsumos_tend6	6.68858480040456e-05	0.000492030595086379	0.000792079207920792
mcomisiones_otras_rank_delta1	6.65754505741702e-05	0.000513960634308028	0.00158415841584158
Visa_mfinanciacion_limite_rank_lag1	6.64562960852979e-05	0.000238610864130539	0.000792079207920792
ctarjeta_visa_descuentos_delta1	6.59775124823304e-05	0.000501772290139446	0.000396039603960396
vmr_msaldopesos2_lag2	6.5000430524572e-05	0.000282297069032632	0.00118811881188119
Master_mfinanciacion_limite_rank_lag1	6.48902274902575e-05	0.000999880816374948	0.00158415841584158
mrentabilidad_rank_lag1	6.43690598789565e-05	0.000493933650548349	0.00237623762376238
vm_status03	6.43244621827102e-05	8.6564184442324e-05	0.000396039603960396
Master_cconsumos_lag1	6.41011202884809e-05	0.000787551606741797	0.00118811881188119
rf_019_015	6.38652645309354e-05	0.000250493496578323	0.000396039603960396
vmr_Master_mlimitecompra_lag1	6.38399688496878e-05	0.00059649420078145	0.00158415841584158
Master_msaldopesos_rank_delta2	6.35060078259061e-05	0.000280376817286367	0.000792079207920792
cliente_vip_delta2	6.30724817574246e-05	0.00042133380430262	0.000792079207920792
Visa_mpagosdolares_rank	6.29470039702779e-05	8.1098632083925e-05	0.000396039603960396
ccomisiones_otras_lag2	6.20781117506938e-05	0.000248728011390712	0.000792079207920792
vmr_mpagospesos_tend6	6.20677453522213e-05	0.000218078500682416	0.000396039603960396
vm_mconsumospesos_rank_tend6	6.12788387336137e-05	0.000230011766633957	0.000792079207920792
vmr_msaldopesos_lag2	6.12554851491369e-05	0.000551044421390002	0.00118811881188119
Master_msaldototal_rank_delta1	6.10194946486992e-05	0.000112967168278904	0.000396039603960396
rf_011_021	6.03833594350845e-05	0.000516360471316295	0.00118811881188119
Visa_mconsumospesos_rank_delta1	6.03143406901637e-05	0.000220348410209345	0.000792079207920792
rf_002_015	6.01642217966148e-05	0.000325502733323594	0.000792079207920792
rf_019_020	6.00729380806899e-05	0.000580672663881005	0.000396039603960396
vm_msaldototal_rank	5.99113208718159e-05	0.000315055035265309	0.00118811881188119
vm_Fvencimiento	5.93320126535513e-05	0.000550908761813898	0.00198019801980198
Visa_delinquency_delta2	5.86654230162925e-05	0.000239633087696959	0.000792079207920792
mtransferencias_recibidas_rank_tend6	5.86567535361179e-05	0.000355746220652704	0.000396039603960396
vm_msaldopesos_rank_tend6	5.83466642062008e-05	0.000649915413292717	0.000792079207920792
Visa_mpagado_rank_tend6	5.82222168959452e-05	0.000396535807000232	0.000792079207920792
vm_msaldototal_rank_delta2	5.75594162266605e-05	0.000236194786187105	0.000792079207920792
mextraccion_autoservicio_rank_lag2	5.62442677976251e-05	0.000299227766270099	0.000396039603960396
Master_Fvencimiento_lag1	5.54980991745372e-05	0.000315589075427578	0.00118811881188119
mtransferencias_recibidas_rank_delta2	5.47741677221618e-05	0.000581254471499649	0.00118811881188119
ccajas_transacciones_tend6	5.47115612747268e-05	0.00064443744139566	0.000396039603960396
rf_008_015	5.43867145357807e-05	0.000459745526671812	0.000396039603960396
rf_019_024	5.42758731952939e-05	0.000444139898674181	0.000792079207920792
Master_msaldodolares_rank_delta1	5.42446771534224e-05	9.64797530365949e-05	0.000396039603960396
Visa_mpagado_rank_lag2	5.4162396712564e-05	0.000393360226500438	0.000792079207920792
vmr_msaldopesos	5.40663924019062e-05	0.0012389645783236	0.000792079207920792
mtransferencias_emitidas_rank_delta2	5.39899824638718e-05	0.000300349346145778	0.000396039603960396
rf_002_017	5.29205610490051e-05	0.000153577148990462	0.000792079207920792
Master_mfinanciacion_limite_rank_tend6	5.27651742155729e-05	0.000311256567134389	0.00158415841584158
rf_007_021	5.22148688844855e-05	0.000483230874273023	0.000792079207920792
active_quarter_lag2	5.18016537758266e-05	0.000408423216193652	0.000396039603960396
vmr_msaldopesos_delta2	5.10484287593468e-05	0.00112558852061813	0.000396039603960396
mttarjeta_visa_debitos_automaticos_rank	5.00597160401249e-05	0.000449269168139702	0.000792079207920792
Visa_mpagospesos_rank_lag2	5.00561105193829e-05	0.000736027717597736	0.00198019801980198
Visa_msaldopesos_rank_delta2	5.00270868238551e-05	0.00023613937593771	0.000396039603960396
Master_mpagospesos_rank_delta2	4.88046242789659e-05	0.000287320294745001	0.000792079207920792
mttarjeta_visa_debitos_automaticos_rank_lag1	4.81027548698227e-05	0.000489961308876225	0.00118811881188119
vm_mconsumototal_rank	4.75998375516563e-05	8.36771193790341e-05	0.000396039603960396
vm_msaldototal_rank_lag1	4.69318772248622e-05	0.000103539783088783	0.000396039603960396
cdescubierto_preacordado_lag2	4.68197573580692e-05	0.000205523302448877	0.000792079207920792
vm_mpagospesos_rank_delta1	4.66767909387813e-05	0.000508481707061844	0.00118811881188119
chomebanking_transacciones_lag2	4.52647904995425e-05	0.000330019623998391	0.00158415841584158
mcaja_ahorro_rank_tend6	4.49011548478956e-05	0.000387339616298965	0.000792079207920792
mtransferencias_recibidas_rank_lag2	4.45925319474586e-05	0.000375067201407164	0.00118811881188119
Visa_mpagominimo_rank_delta1	4.39020944870242e-05	0.000182451621019872	0.000396039603960396
Visa_mconsumosdolares_rank_delta1	4.36846676909227e-05	0.000289244367887776	0.00118811881188119
vm_fultimo_cierre_tend6	4.32573267805416e-05	0.000518044751828069	0.000792079207920792
ccomisiones_otras_delta1	4.26237090483846e-05	0.000316803324168625	0.000396039603960396
ctrx_quarter_normalizado_lag1	4.25766531556392e-05	0.000418708504900264	0.000396039603960396
Visa_mpagosdolares_rank_lag2	4.17584269430502e-05	6.80667146357654e-05	0.000396039603960396
Visa_madelantodolares_rank	4.08476354258917e-05	6.98933421675359e-05	0.000396039603960396
mpasivos_margen_rank_tend6	4.0390735293545e-05	0.000372529794124537	0.00118811881188119
mttarjeta_visa_debitos_automaticos_rank_lag2	4.00953151390301e-05	0.000320555935541425	0.00118811881188119
cliente_antiguedad_lag1	3.96418006132449e-05	0.00113083816407371	0.00118811881188119
vm_mlimitecompra_rank_tend6	3.96138827987115e-05	0.000272129288268702	0.000792079207920792
Master_cconsumos_delta2	3.95608867409234e-05	0.000341015692455858	0.000396039603960396
Master_fultimo_cierre_delta2	3.91376746283683e-05	0.000112187603390868	0.000396039603960396
vmr_Visa_mlimitecompra	3.91266900203195e-05	0.000226622187929604	0.000792079207920792
mcaja_ahorro_dolares_rank_lag2	3.9097515983113e-05	0.000758299771807027	0.00118811881188119
rf_010_020	3.83200700704863e-05	0.000535762656746591	0.000396039603960396
mpagomiscuentas_rank_delta2	3.80485815168321e-05	0.000210990765505531	0.000396039603960396
vmr_msaldototal_lag1	3.7819609704744e-05	0.00154207201740045	0.000792079207920792
vmr_mconsumototal_delta2	3.76752150873577e-05	0.000387395026548359	0.000396039603960396
Master_mlimitecompra_rank_delta1	3.73831781469524e-05	0.000223179109674112	0.00118811881188119
vmr_mconsumospesos_lag2	3.72835282180584e-05	0.000950902932655661	0.00118811881188119
Visa_mconsumosdolares_rank_tend6	3.71518618276804e-05	0.00029171394538235	0.00118811881188119
Visa_fechaalta_delta1	3.71304465120514e-05	8.75405512506239e-05	0.000396039603960396
tcallcenter_lag2	3.70729105315182e-05	0.000377469904462814	0.000792079207920792
Master_delinquency_delta2	3.70501673093753e-05	0.000150270685660202	0.000396039603960396
rf_014_017	3.70024866995845e-05	0.000505820104392642	0.000396039603960396
rf_020_019	3.64321322864617e-05	0.000560574028936765	0.000792079207920792
vm_Fvencimiento_lag2	3.61842068003744e-05	0.000411567270172238	0.00158415841584158
Visa_cconsumos_delta2	3.58259400919498e-05	0.000231044499040779	0.000792079207920792
vmr_msaldopesos_tend6	3.53039078485248e-05	0.00149212349896763	0.00118811881188119
Visa_Fvencimiento_lag1	3.50768752622652e-05	0.000246889919669411	0.00118811881188119
mtransferencias_recibidas_rank_lag1	3.43989841546441e-05	0.000176880980257449	0.000792079207920792
Master_mconsumospesos_rank	3.43269818786315e-05	0.00108896807786299	0.00198019801980198
vm_mpagospesos_rank_lag1	3.40921780343463e-05	7.34653925552398e-05	0.000396039603960396
vmr_mconsumospesos_lag1	3.38123798252864e-05	0.000309502546136308	0.00118811881188119
vmr_mpagospesos_delta2	3.32792764627512e-05	0.000399906278722034	0.000792079207920792
vm_mconsumospesos_rank_delta1	3.26989135619631e-05	0.000405921156828743	0.000792079207920792
mcaja_ahorro_rank_delta1	3.25883724263433e-05	0.00105446659947263	0.00158415841584158
rf_003_019	3.22723504855504e-05	0.00111721775156301	0.00118811881188119
mpayroll_sobre_edad_rank_lag2	3.21812420885023e-05	0.000100883912514347	0.000396039603960396
Master_mpagospesos_rank_lag1	3.17921861507307e-05	0.000213255898286822	0.000792079207920792
Master_mfinanciacion_limite_rank_delta1	3.16805464968871e-05	0.00048181695756433	0.00158415841584158
vmr_mconsumototal_delta1	3.16220743977665e-05	8.30838475708597e-05	0.000396039603960396
vmr_Master_mlimitecompra	3.14638954293962e-05	0.000452304312317754	0.000396039603960396
vmr_Visa_mlimitecompra_tend6	3.12674341679627e-05	0.000471440910690607	0.000396039603960396
rf_006_018	3.12406540181476e-05	0.000177195290120394	0.000396039603960396
rf_018_025	3.07938710864814e-05	0.000210297182038969	0.000396039603960396
ctarjeta_visa_transacciones	3.06094050047878e-05	0.00112296513191402	0.000396039603960396
Master_mpagosdolares_rank_delta2	2.9711913989137e-05	0.000274239654491339	0.00118811881188119
Master_mfinanciacion_limite_rank_lag2	2.96630863421975e-05	0.000435184455953043	0.00118811881188119
Visa_mconsumosdolares_rank_lag2	2.91022963776636e-05	0.000230124497831001	0.00118811881188119
ccajeros_propios_descuentos	2.84330592471287e-05	0.000680692940784096	0.000396039603960396
Visa_madelantopesos_rank_tend6	2.82128771119996e-05	0.000110086790659506	0.000396039603960396
vmr_msaldototal_lag2	2.81686458436894e-05	0.00157889117277411	0.00118811881188119
mtarjeta_visa_consumo_rank_delta1	2.80029154357759e-05	0.000478005114545625	0.00118811881188119
mtarjeta_master_descuentos_rank_lag2	2.78349447358843e-05	0.000366137553112468	0.000396039603960396
rf_001_021	2.77145200823252e-05	0.000292418037689314	0.00118811881188119
vm_fultimo_cierre_delta2	2.70849811098623e-05	7.89299895645113e-05	0.000396039603960396
Visa_mpagominimo_rank_tend6	2.7017432048156e-05	0.000311323441573313	0.000792079207920792
rf_010_013	2.68963441231888e-05	0.000111667893465511	0.000396039603960396
vmr_Visa_mlimitecompra_lag1	2.68002586605619e-05	0.000224078093203085	0.000792079207920792
ccajas_transacciones_lag2	2.67750050864681e-05	0.000378012542767231	0.000396039603960396
vmr_msaldopesos_lag1	2.67157029022292e-05	0.00130273317723476	0.00118811881188119
rf_012_015	2.6586343601087e-05	9.10954053540329e-05	0.000396039603960396
rf_015_023	2.61063342971517e-05	0.0003363889366314	0.000396039603960396
Master_mconsumototal_rank	2.55661209503017e-05	0.000163615002273053	0.000396039603960396
rf_007_025	2.51881334520942e-05	0.000233438603954281	0.000396039603960396
vm_mlimitecompra_rank	2.51852364799129e-05	0.000181613779835059	0.000792079207920792
Master_mpagosdolares_rank_lag1	2.4191241226851e-05	0.00015548498119807	0.000396039603960396
ctarjeta_visa_transacciones_lag2	2.3931234911245e-05	0.000126841703657514	0.000396039603960396
Master_mpagospesos_rank	2.379498994208e-05	0.000157535160425674	0.000396039603960396
Visa_mfinanciacion_limite_rank_delta2	2.35189798456926e-05	0.000281170712411315	0.00118811881188119
Master_madelantodolares_rank	2.33968155087575e-05	0.000113377968403727	0.000396039603960396
rf_006_014	2.33767020697654e-05	0.000115934482668904	0.000396039603960396
vm_mconsumospesos_rank_delta2	2.33500719745348e-05	8.11139176699649e-05	0.000396039603960396
Visa_mconsumosdolares_rank_lag1	2.28997348402204e-05	0.000438924647787186	0.00158415841584158
vm_Fvencimiento_lag1	2.28639969436988e-05	0.000380354103478721	0.00158415841584158
Master_mpagosdolares_rank_lag2	2.28184676266748e-05	0.000310170335176427	0.000792079207920792
Visa_mconsumosdolares_rank_delta2	2.21189655965557e-05	0.000237329740950569	0.00118811881188119
Master_cconsumos_delta1	2.15671907736498e-05	0.000106359018364021	0.000396039603960396
rf_012_020	2.14953896549947e-05	0.000770807202584192	0.000792079207920792
vm_msaldopesos_rank_lag2	2.14227960007542e-05	0.000235967413094761	0.00118811881188119
rf_014_028	2.13185909032152e-05	0.000468660844729596	0.000792079207920792
Master_msaldototal_rank_lag1	2.12844343456395e-05	7.87475178811598e-05	0.000396039603960396
rf_013_021	2.08074230710546e-05	0.000117996126086038	0.000396039603960396
vmr_msaldopesos2	2.06615638903008e-05	0.000103602836131198	0.000396039603960396
Visa_msaldopesos_rank_delta1	2.05608435784176e-05	0.000166482960353793	0.000396039603960396
rf_005_020	2.00428811828033e-05	0.000121635050912666	0.000396039603960396
vm_fultimo_cierre_lag2	1.99947366287361e-05	9.26316067510449e-05	0.000396039603960396
Master_mconsumospesos_rank_lag1	1.98824827846356e-05	0.00027258403445339	0.000792079207920792
rf_011_026	1.9100536861343e-05	0.000933934021453095	0.000396039603960396
vm_mconsumototal_rank_lag1	1.90940982947351e-05	0.000106827139436493	0.000396039603960396
ctarjeta_debito_transacciones_lag2	1.90597853665018e-05	0.00176111255465426	0.00118811881188119
rf_001_020	1.88294433493499e-05	0.00052981369772968	0.000396039603960396
rf_005_014	1.86780643035255e-05	0.000128867999156931	0.000396039603960396
vmr_Master_mlimitecompra_lag2	1.84128717263448e-05	0.000234027099016818	0.000792079207920792
ctrx_quarter_normalizado_lag2	1.84111386341737e-05	0.000173229635892163	0.000396039603960396
Master_mfinanciacion_limite_rank	1.83691646920994e-05	0.000152728798965247	0.000792079207920792
vmr_mconsumospesos_tend6	1.82059259750119e-05	0.000208758114594575	0.000792079207920792
vm_status02_tend6	1.81839544621604e-05	9.7898446490925e-05	0.000396039603960396
rf_016_015	1.78753718027647e-05	0.000160281789167223	0.000396039603960396
ctransferencias_recibidas_tend6	1.70406656157641e-05	0.000118153758692074	0.000396039603960396
rf_002_024	1.6859272590713e-05	7.27049346497537e-05	0.000396039603960396
rf_011_019	1.6593515203483e-05	0.0002471535960286	0.000396039603960396
Master_madelantopesos_rank_tend6	1.56813471651876e-05	0.00015067575369026	0.000396039603960396
vm_cconsumos	1.56378328668689e-05	0.000146096765322176	0.000396039603960396
vmr_mconsumototal_lag2	1.55791519545447e-05	0.000319461105441316	0.00118811881188119
vm_Fvencimiento_delta1	1.51433555448888e-05	7.02305804095416e-05	0.000396039603960396
mtarjeta_master_consumo_rank_tend6	1.43852185375224e-05	0.000375540099225274	0.000396039603960396
vmr_mconsumospesos	1.38720973162179e-05	0.000180767340508098	0.000792079207920792
vmr_msaldopesos2_delta2	1.38057031389026e-05	0.000150110187006783	0.000396039603960396
Visa_fechaalta_lag1	1.32645680281767e-05	9.01782701916377e-05	0.000396039603960396
vm_msaldototal_rank_delta1	1.29679055212287e-05	0.000104309794485544	0.000396039603960396
rf_020_027	1.24269916644563e-05	0.000889321127897332	0.000396039603960396
vm_msaldopesos_rank_delta1	1.2426459200357e-05	0.000446374460283392	0.000792079207920792
mautoservicio_rank_delta2	1.2349034479916e-05	0.000194270245076113	0.000396039603960396
Visa_fultimo_cierre_lag2	1.22593133221894e-05	8.27083953637541e-05	0.000396039603960396
rf_002_022	1.20611271986194e-05	0.000245057560042876	0.000396039603960396
Master_mconsumosdolares_rank_lag2	1.1963652702332e-05	0.00014204512967247	0.000792079207920792
Master_mpagado_rank_tend6	1.19000642730063e-05	8.00047573329432e-05	0.000396039603960396
vmr_Visa_mlimitecompra_lag2	1.18119350363393e-05	0.000186008385821536	0.000792079207920792
cmobile_app_trx_lag2	1.17962732012344e-05	7.48525594883625e-05	0.000396039603960396
mautoservicio_rank_lag1	1.1458817905725e-05	0.000410634849423803	0.00118811881188119
vm_status06_lag1	1.13283103712082e-05	7.64088232170519e-05	0.000396039603960396
ctransferencias_recibidas_delta2	1.08944589292655e-05	0.000554758818797702	0.000396039603960396
Master_mconsumosdolares_rank_lag1	1.05098663258719e-05	0.000220138233401296	0.000792079207920792
mextraccion_autoservicio_rank_lag1	1.04746804637065e-05	7.77061873321902e-05	0.000396039603960396
Master_cadelantosefectivo	1.00124070757429e-05	0.000138370856928124	0.000792079207920792
rf_016_019	9.83132449525304e-06	9.118043142638e-05	0.000396039603960396
vm_mlimitecompra_rank_delta1	9.4195645954746e-06	0.000350080044977531	0.00118811881188119
mcaja_ahorro_rank_delta2	9.35127844325624e-06	7.88401867465268e-05	0.000396039603960396
vm_mfinanciacion_limite_rank_delta1	9.24466207716266e-06	0.000189868951645743	0.000792079207920792
vm_mconsumototal_rank_delta1	9.13092098925041e-06	0.000507922827822259	0.000396039603960396
mextraccion_autoservicio_rank	9.00368809937498e-06	0.000421866889115762	0.00118811881188119
Visa_fultimo_cierre_delta1	8.30850166972785e-06	7.72533518457575e-05	0.000396039603960396
Master_mpagospesos_rank_lag2	7.54310579202542e-06	0.0002351209737678	0.000792079207920792
Master_mconsumosdolares_rank_tend6	7.40045707016618e-06	8.47901011125658e-05	0.000396039603960396
rf_011_024	6.9390598937939e-06	8.1679484353442e-05	0.000396039603960396
vm_mpagospesos_rank_lag2	5.60682055382448e-06	7.35360883906744e-05	0.000396039603960396
Master_mconsumototal_rank_lag1	5.57228560605302e-06	0.000385534961797127	0.000792079207920792
vm_mfinanciacion_limite_rank_delta2	5.15765091212263e-06	0.000723323484900307	0.000792079207920792
rf_004_020	5.01700957330891e-06	0.000913293703553565	0.000396039603960396
mpagomiscuentas_rank_lag1	4.27276295039563e-06	0.000124362572671665	0.000396039603960396
Visa_mpagosdolares_rank_lag1	4.02763921690315e-06	8.07623491910468e-05	0.000396039603960396
Master_fultimo_cierre_delta1	3.45120453077206e-06	6.87583874040718e-05	0.000396039603960396
mtarjeta_master_consumo_rank_lag2	3.43426113842346e-06	0.000197502191174429	0.000792079207920792
rf_011_025	3.09869358317728e-06	7.37137833283885e-05	0.000396039603960396
vm_mlimitecompra_rank_lag2	2.97832468571023e-06	0.000278136523582391	0.000792079207920792
mtarjeta_visa_consumo_rank_lag1	2.70897790286413e-06	0.000183736565596353	0.000396039603960396
vm_mpagospesos_rank_delta2	2.68691222310512e-06	0.000256820773849722	0.000396039603960396
mcuenta_debitos_automaticos_rank_delta2	2.68685021075135e-06	0.000233816922208769	0.000396039603960396
chomebanking_transacciones_tend6	2.27905218742841e-06	8.26568065108694e-05	0.000396039603960396
Master_mpagosdolares_rank_delta1	2.2021564859561e-06	7.61547003491383e-05	0.000396039603960396
vm_cconsumos_lag1	2.0812626366887e-06	0.000193404698766602	0.000396039603960396
Visa_mlimitecompra_rank_delta1	2.07564094886445e-06	7.27861393255908e-05	0.000396039603960396
vmr_mpagospesos_delta1	1.68614078062029e-06	6.64798797349962e-05	0.000396039603960396
Visa_mpagado_rank_delta2	1.5078997631252e-06	6.84975770922657e-05	0.000396039603960396
vm_mconsumosdolares_rank_lag1	1.35492313360656e-06	0.000311307200638146	0.000396039603960396
Master_msaldodolares_rank_tend6	1.34377287218681e-06	6.65849681390206e-05	0.000396039603960396
vmr_msaldototal_delta1	1.19704111636862e-06	6.61197131139305e-05	0.000396039603960396
Master_mconsumototal_rank_delta2	1.1584553886283e-06	0.000223399795322564	0.000792079207920792
vm_mfinanciacion_limite_rank_tend6	1.05376485063247e-06	0.000292114236666771	0.000792079207920792
rf_005_022	9.68317415863692e-07	0.000164585636986588	0.000792079207920792
mcaja_ahorro_dolares_rank_lag1	8.52225346828365e-07	7.20256814201048e-05	0.000396039603960396
ctarjeta_debito_transacciones_lag1	5.01357248118213e-07	7.39421117698598e-05	0.000396039603960396
vm_mpagominimo_rank_delta1	4.62316978437555e-07	8.73542581707624e-05	0.000396039603960396
mautoservicio_rank_delta1	6.49578448803906e-08	7.22320368316437e-05	0.000396039603960396
Visa_mpagosdolares_rank_delta2	3.09480971261664e-08	6.63222471289595e-05	0.000396039603960396
mpayroll_sobre_edad_rank_delta1	2.50591649460109e-08	7.1495462654345e-05	0.000396039603960396
