Feature	Gain	Cover	Frequency
rf_010_019	0.00234946952164119	0.000499896953755721	0.000902956298200514
mactivos_margen_rank	0.00232625910936232	0.003391366395045	0.00166773778920309
mcomisiones_mantenimiento_rank_delta1	0.00232218498897659	0.00220892826099094	0.00303020565552699
vm_mfinanciacion_limite_rank_delta1	0.0023186823271766	0.0015284360835878	0.00384640102827764
mcuentas_saldo_rank_delta1	0.00231425870486136	0.00275856627049531	0.00277634961439589
foto_mes	0.00230799911814943	0.0149801485587137	0.00089974293059126
cliente_antiguedad_lag2	0.0022726342411416	0.00216693031439536	0.00309447300771208
Master_mfinanciacion_limite_rank_delta1	0.00226206503579722	0.00158613537714269	0.00501285347043702
mpayroll_rank_lag2	0.00225656312801742	0.000278012823195799	0.00022172236503856
Visa_cconsumos_tend6	0.00225203545875897	0.00116329415775859	0.00232969151670951
thomebanking_lag1	0.0022221109630392	0.00103942610495512	0.00422879177377892
Master_fechaalta_lag1	0.00221134907805646	0.00170830247685782	0.00315231362467866
mactivos_margen_rank_delta2	0.00219611608888339	0.00214142020456322	0.00326799485861183
Master_mfinanciacion_limite_rank	0.0021858872846392	0.00211923207694993	0.00298843187660668
Master_Fvencimiento	0.00218007902182903	0.00135688986947593	0.00334832904884319
thomebanking_delta2	0.00217084813416925	0.00267811452909628	0.00226221079691517
Master_mlimitecompra_rank	0.00216645454078503	0.00105008558224103	0.00312982005141388
vm_fechaalta	0.00216527805568819	0.00122138412723118	0.00265424164524422
vm_Fvencimiento_lag1	0.00216095290443561	0.0011083659419989	0.00291773778920309
cliente_edad_lag1	0.00215406028920878	0.0027096822088993	0.00395886889460154
tcallcenter_delta2	0.00215249761028592	0.00223358375535966	0.000867609254498715
Master_Fvencimiento_lag2	0.00214398196375143	0.00138040540082225	0.0034672236503856
mrentabilidad_rank_tend6	0.00211968503306286	0.00271663730588715	0.00295951156812339
cdescubierto_preacordado_lag2	0.00211069187557176	0.000697143097099589	0.00209832904884319
Visa_Fvencimiento_lag2	0.00207555720803855	0.00112854207912127	0.00320051413881748
rf_009_015	0.00207351650050336	0.00121059201423429	0.00215938303341902
mrentabilidad_rank_delta2	0.00206250539587684	0.00130995814084516	0.00287917737789203
Master_fultimo_cierre_tend6	0.00205890788592969	0.00165227445034979	0.00264460154241645
vm_mlimitecompra_rank_delta2	0.00205509549887753	0.00134583752787823	0.00386246786632391
Visa_fechaalta_lag2	0.00204204008321389	0.000693290667184391	0.00219794344473008
mrentabilidad_rank	0.0020320338072692	0.000968988645177621	0.00165167095115681
Master_mlimitecompra_rank_lag1	0.00202142331069363	0.00047320882187364	0.00243894601542416
Visa_Fvencimiento_lag1	0.00198808260290328	0.00130797336255894	0.00303984575835476
mpasivos_margen_rank_tend6	0.00195848706144846	0.00216674287368472	0.00240681233933162
Master_mlimitecompra_rank_lag2	0.00194871000029068	0.000770303775445161	0.00267352185089974
mactivos_margen_rank_tend6	0.00193873916102328	0.00230123243989414	0.00343187660668381
Visa_mpagospesos_rank_tend6	0.00190830000575978	0.00111342170321735	0.00276028277634961
Visa_fechaalta_lag1	0.00190560105427915	0.00120706004133098	0.00261246786632391
vm_Fvencimiento_lag2	0.00185937209501311	0.00167966391496187	0.00301092544987147
mcuenta_corriente_rank	0.00185562542280614	0.00285997359790074	0.00197943444730077
mcuenta_corriente_rank_lag2	0.00184288912679839	0.00237355030107483	0.00247750642673522
rf_012_016	0.00184130872132201	0.00100001817033122	0.00408097686375321
mactivos_margen_rank_delta1	0.00180375439878586	0.00175344343309525	0.00295308483290488
rf_018_019	0.00179764617892105	0.000832636184717675	0.00298200514138818
rf_004_022	0.00176184030043919	0.000563172180287977	0.0022461439588689
numero_de_cliente	0.00175913755645487	0.00612543739967753	0.00334190231362468
tcallcenter	0.00175818531856783	0.00146254772422463	0.0013560411311054
vm_mfinanciacion_limite_rank_delta2	0.00174569706631721	0.00126138930314475	0.00371143958868895
vmr_Master_mlimitecompra_lag2	0.00174342370299282	0.00107408712736904	0.00241002570694087
rf_017_016	0.00174009870070268	0.000616917997209556	0.00252892030848329
mrentabilidad_rank_delta1	0.00173286323946793	0.00179165574336896	0.00257712082262211
rf_011_017	0.00173105549034434	0.000535727720381101	0.00240359897172237
mcomisiones_rank_lag1	0.00172556608902823	0.00125819148850325	0.00193766066838046
active_quarter	0.00171591610258252	0.00161606604302364	0.00479755784061697
ccomisiones_mantenimiento_tend6	0.00170871412648375	0.00565771164675406	0.00080012853470437
mrentabilidad_annual_rank	0.00170699638665218	0.00183290154843277	0.00251606683804627
rf_014_023	0.00170353053505322	0.000515986217353243	0.00154562982005141
mactivos_margen_rank_lag1	0.00169659688847397	0.00131485215119657	0.00113753213367609
rf_003_023	0.00169231101105477	0.000687433953731353	0.0021754498714653
Visa_mlimitecompra_rank	0.00169146593454903	0.000952190341897023	0.00300449871465296
ccomisiones_otras_tend6	0.00168833828187849	0.00177213764683276	0.00269280205655527
mcuentas_saldo_rank_delta2	0.00168820984826015	0.00226130899574222	0.00282133676092545
Visa_mlimitecompra_rank_lag2	0.00168698146193504	0.00104428005818004	0.00254177377892031
vmr_Master_mlimitecompra	0.00168313190934118	0.00104746645511328	0.00247750642673522
Visa_mfinanciacion_limite_rank_lag2	0.00168144924773569	0.00118118627749069	0.00247429305912596
mcaja_ahorro_rank_tend6	0.00168083292380383	0.00177290986450156	0.00236182519280206
vm_mpagominimo_rank_lag1	0.00167816737213842	0.000922255965260892	0.00057840616966581
vm_mfinanciacion_limite_rank_tend6	0.0016770833763233	0.00130564196167939	0.00333868894601542
vm_Fvencimiento	0.00165990446638685	0.00164486216929361	0.00295629820051414
mcomisiones_otras_rank_lag2	0.00164997545687743	0.00113790383871563	0.00220437017994859
vm_fultimo_cierre_lag2	0.00164541587959705	0.000796590194291554	0.00157133676092545
Visa_fechaalta	0.00164279139962663	0.000918429034894146	0.00257712082262211
Master_mfinanciacion_limite_rank_lag1	0.00163864086164667	0.000922738363434965	0.00255784061696658
Visa_mlimitecompra_rank_lag1	0.00163680837118052	0.000890369636249788	0.00243573264781491
vm_mlimitecompra_rank_tend6	0.00163193322905541	0.00121544425480297	0.00316516709511568
rf_013_017	0.00159370750733743	0.000398136248279581	0.000915809768637532
mcomisiones_rank_delta2	0.00158566474560664	0.00119043043468996	0.00272814910025707
cliente_edad	0.00157126384885843	0.00244501858961326	0.00285025706940874
Visa_mconsumosdolares_rank_tend6	0.00157034634414395	0.000951260369559076	0.00151349614395887
active_quarter_lag2	0.00157021866961539	0.00135309176882254	0.00444087403598972
Visa_mpagominimo_rank_tend6	0.00156353637000027	0.00122528631932489	0.00186696658097686
cliente_antiguedad_lag1	0.00156339099561095	0.00203004407607416	0.00251285347043702
Visa_mpagominimo_rank	0.0015574680291702	0.00047785164264328	0.00108611825192802
mcomisiones_otras_rank	0.00154081029911539	0.000702200000088868	0.00198264781491003
Master_mfinanciacion_limite_rank_lag2	0.00153923616174172	0.000772592645361434	0.00265102827763496
mcomisiones_mantenimiento_rank_delta2	0.0015349574799823	0.0020247846039108	0.00314910025706941
rf_018_021	0.00152162798330725	0.00119383015247256	0.00358933161953728
vm_mlimitecompra_rank_delta1	0.00151973382352028	0.00100484129574384	0.00366002570694087
Visa_mconsumospesos_rank_tend6	0.00151726418505389	0.000798478873533242	0.00237467866323907
rf_020_016	0.00150648444851309	0.000524320383204017	0.00219151670951157
rf_013_026	0.0014836228028963	0.000359455145934139	0.000472365038560411
Visa_mpagospesos_rank_delta1	0.00145489753451198	0.000464328794420369	0.00161311053984576
Visa_mfinanciacion_limite_rank	0.0014305550538842	0.00127868237378337	0.0030366323907455
Visa_msaldototal_rank	0.00141583804440879	0.000448580825152315	0.000880462724935733
rf_008_013	0.00141177536541913	0.000825898785367354	0.00254498714652956
rf_006_014	0.00141061145567699	0.00070453035434516	0.0023939588688946
rf_001_013	0.00140199599487576	0.00119421930602916	0.00312660668380463
Visa_mfinanciacion_limite_rank_lag1	0.00139755522061602	0.00125473068598144	0.00245822622107969
mrentabilidad_rank_lag2	0.00139116897925865	0.00104413590961323	0.00189910025706941
vmr_Master_mlimitecompra_lag1	0.0013815321215798	0.00102998927392893	0.00245179948586118
chomebanking_transacciones_delta2	0.00137383057210934	0.00227464525958261	0.00152956298200514
mcaja_ahorro_dolares_rank_tend6	0.00137098348013425	0.00277329920549887	0.00178984575835476
chomebanking_transacciones	0.00135710987230703	0.00208965069779424	0.00138817480719794
vm_fechaalta_tend6	0.00135234616035085	0.00140660799466049	0.00118573264781491
mv_status07_rank_tend6	0.00135052391488983	0.00326570880676658	0.00291131105398458
rf_018_018	0.00133305883536105	0.00178151034839754	0.00219473007712082
rf_020_015	0.00133206566891214	0.000555824885021323	0.00267994858611825
ccallcenter_transacciones_tend6	0.0013305638511157	0.00150726584466608	0.00120501285347044
Visa_mpagospesos_rank_delta2	0.00133022775323356	0.00109062187188393	0.00184447300771208
rf_011_022	0.00132831351445739	0.000148788438003875	0.000347043701799486
Visa_mconsumototal_rank_tend6	0.00132274661765487	0.000660142015377345	0.00199228791773779
Master_mpagospesos_rank	0.00131640299262952	0.00042372428397061	0.000784061696658098
vmr_Visa_mlimitecompra_lag1	0.00131616436321694	0.000583023864200564	0.00184768637532134
rf_017_015	0.00131589323489689	0.000852564272128049	0.00295951156812339
mcaja_ahorro_rank_delta2	0.0013008377400072	0.00129031397378024	0.00194087403598972
vmr_msaldopesos2_tend6	0.0012991780250921	0.000918594686811515	0.0016452442159383
mttarjeta_visa_debitos_automaticos_rank_delta2	0.001297241287793	0.000858622317836775	0.00113753213367609
mcuenta_debitos_automaticos_rank	0.00129130041945647	0.0015251166703533	0.000761568123393316
mpasivos_margen_rank_delta1	0.00128182227963891	0.000978449263096018	0.00162917737789203
vm_msaldototal_rank_tend6	0.00127302376906343	0.000642813169252835	0.00111503856041131
mtransferencias_emitidas_rank_tend6	0.00127258280996503	0.00142746928942615	0.00131426735218509
rf_001_015	0.00126188944793784	0.000535657977213134	0.00244215938303342
rf_007_018	0.00126067685206169	0.000480466392982868	0.00140745501285347
vmr_Visa_mlimitecompra	0.00125987266795356	0.00086844249841786	0.00217866323907455
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00125753601875303	0.000636300889050415	0.00095758354755784
vmr_Visa_mlimitecompra_lag2	0.00124505881917347	0.000824101067201488	0.00183804627249357
mcuenta_corriente_rank_delta1	0.00124457411132276	0.00184180336467931	0.00208868894601542
Visa_Finiciomora_lag1	0.00124284950582223	0.000441538763286534	0.000167095115681234
ctrx_quarter_tend6	0.00124004916896466	0.00188014079400606	0.00156169665809769
Visa_mconsumospesos_rank_lag2	0.00123395006827735	0.000504239203355362	0.00133033419023136
mprestamos_personales_rank_delta1	0.00122727346746962	0.00533306386019474	0.000890102827763496
mv_status07_rank	0.0012260762664376	0.00295142887019466	0.00265745501285347
rf_010_013	0.00122293765562766	0.000661704814195718	0.00267352185089974
mtransferencias_recibidas_rank_tend6	0.00122157292318721	0.00146162269956026	0.00191195372750643
rf_003_022	0.00121890788743403	0.000816800299096002	0.00206619537275064
mtransferencias_recibidas_rank_delta2	0.00121878779368988	0.00129044385021172	0.00179305912596401
mcomisiones_mantenimiento_rank_lag2	0.00121435109551308	0.00167438569872744	0.0022879177377892
rf_016_014	0.00120409021838727	0.00139092777046145	0.00339652956298201
ctrx_quarter_normalizado_tend6	0.00120248661274858	0.00180598667989412	0.00156169665809769
mcomisiones_otras_rank_lag1	0.00120017337183128	0.00105166845719643	0.00188624678663239
ctrx_quarter_normalizado_delta2	0.00119746865658563	0.00125447511961151	0.00118894601542416
rf_016_015	0.00119562793301508	0.000674868194903511	0.00239074550128535
mtransferencias_emitidas_rank_delta2	0.001194064913106	0.00167739302793611	0.00106041131105398
mrentabilidad_rank_lag1	0.00119316480033066	0.000955004236098214	0.00164845758354756
rf_015_015	0.00119296616341902	0.000478489702239993	0.00208868894601542
Visa_mconsumospesos_rank_delta2	0.00119183998792028	0.00040222616652663	0.00155526992287918
Master_fultimo_cierre_lag2	0.00118788807144658	0.00104255979013521	0.00200192802056555
mtransferencias_recibidas_rank	0.00118396234568482	0.00142272637341408	0.000925449871465296
rf_002_017	0.00118340431354264	0.000707197435847615	0.00280526992287918
vmr_msaldopesos	0.00118332140156603	0.000306915229300175	0.000539845758354756
vm_msaldopesos_rank_delta2	0.00118202250463171	0.000240379961616386	0.000880462724935733
rf_014_025	0.00118131681930457	0.000343482723551166	0.00080012853470437
vm_fechaalta_lag2	0.00118107233720824	0.00108228742059045	0.0022107969151671
vm_fultimo_cierre	0.00117615166701525	0.00205952964162802	0.00170629820051414
vmr_msaldopesos2	0.00117430400947474	0.000345314409399112	0.000976863753213368
vm_fultimo_cierre_lag1	0.00117405340154614	0.000832645509179422	0.00151028277634961
rf_014_015	0.00117174385411369	0.00141700943173968	0.00313624678663239
chomebanking_transacciones_tend6	0.00116812839035002	0.00132763760576089	0.00178984575835476
Visa_Fvencimiento_tend6	0.00116690730367095	0.000722905157694046	0.00122107969151671
Visa_fultimo_cierre_tend6	0.0011582660944348	0.000996141097195694	0.00220437017994859
mpasivos_margen_rank_lag1	0.00115174614097051	0.000572300447748379	0.000748714652956298
rf_013_021	0.00114912282261915	0.000781124242417574	0.00181233933161954
tcallcenter_lag1	0.00114591298854591	0.000564481505982932	0.00108933161953727
rf_015_025	0.00114067219749992	0.000232497461274947	0.000973650385604113
Master_fultimo_cierre	0.00113811339835571	0.000947088909845522	0.00220758354755784
Visa_mconsumototal_rank_lag2	0.00113734666287143	0.000546900899391243	0.0012146529562982
vm_Finiciomora_lag2	0.00112966809121581	0.000334745036860896	0.00025706940874036
mv_status07_rank_delta2	0.0011294850965259	0.00341573425831309	0.00304305912596401
mcomisiones_rank_delta1	0.00112756391537848	0.000884461067371726	0.0021401028277635
vmr_msaldopesos2_delta2	0.001127433850194	0.000661584737963829	0.00125964010282776
Visa_msaldopesos_rank_tend6	0.00112138035761058	0.000936954742287229	0.00155526992287918
cdescubierto_preacordado_lag1	0.00111638646213532	0.00163226976914649	0.00226221079691517
mcomisiones_rank	0.00111491798109319	0.000611886118030885	0.0018926735218509
rf_007_026	0.00111169644720506	0.000499754042107307	0.000539845758354756
rf_010_016	0.00111126520101957	0.000725954922718419	0.00128856041131105
rf_009_018	0.00111095334290169	0.00107920854041	0.00107005141388175
mcaja_ahorro_rank_delta1	0.00110575636926857	0.00113616501689488	0.00157776349614396
Visa_cconsumos_lag2	0.0011042911504369	0.000626656731471704	0.000980077120822622
rf_016_013	0.00108539010872515	0.000851277781849618	0.00267352185089974
rf_009_021	0.00108311225684045	0.000392747470570151	0.00154884318766067
rf_006_018	0.00107958405812776	0.000438141233898012	0.00136568123393316
Visa_fultimo_cierre_lag1	0.00107841254251077	0.000581184947137386	0.00144601542416452
Visa_mconsumospesos_rank_delta1	0.00107746248143359	0.000630996697529693	0.00154562982005141
mcomisiones_mantenimiento_rank_lag1	0.00107730446566172	0.00140068201377732	0.00218508997429306
rf_007_016	0.00107425043899771	0.000578097693970886	0.00127249357326478
mpasivos_margen_rank_delta2	0.00107153690685551	0.00174866398041674	0.0016805912596401
internet_tend6	0.00107105840591436	0.00469400578489417	0.00137853470437018
Visa_msaldototal_rank_tend6	0.00107035982117964	0.000887136807302947	0.00165167095115681
rf_001_022	0.00106216732015605	0.000137516590964835	0.000687660668380463
rf_002_008	0.00106209979435926	9.64787784865292e-05	7.0694087403599e-05
Visa_mconsumototal_rank	0.0010603453457924	0.000789900844463503	0.00134640102827763
rf_014_017	0.00105929198544894	0.000486436427190407	0.0021047557840617
Master_msaldopesos_rank_lag2	0.00105865003118036	0.000393855654304555	0.000494858611825193
rf_019_017	0.00105687069030362	0.000780967819814383	0.00208547557840617
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00105360741500914	0.00263674084569993	0.00119537275064267
vmr_Master_mlimitecompra_tend6	0.00104631282071847	0.00098783918637076	0.00127892030848329
mv_status07_rank_lag2	0.00104366497965341	0.00361772112927494	0.00301092544987147
Visa_msaldototal_rank_delta2	0.00103922906603569	0.00047732928249029	0.00119537275064267
Visa_msaldototal_rank_delta1	0.00103663109989788	0.000371554967117319	0.001073264781491
Visa_mpagosdolares_rank_tend6	0.0010221522352174	0.000632404976696253	0.000915809768637532
ctransferencias_recibidas_tend6	0.00102204628633703	0.0011391688256435	0.0013206940874036
rf_019_016	0.00100817530546709	0.000447148759093542	0.0020340616966581
Visa_msaldopesos_rank_delta1	0.00100419341536872	0.000335969300629299	0.00108611825192802
rf_011_016	0.00100415383264365	0.00170019733120527	0.00228149100257069
vm_mpagospesos_rank_tend6	0.00099961027191693	0.000977379328684292	0.00108290488431877
ccajas_consultas_tend6	0.00099754409119838	0.00456959301225902	0.00107969151670951
Visa_mconsumototal_rank_lag1	0.000997448371450829	0.000500696288481636	0.00115681233933162
mcuentas_saldo_rank_lag2	0.000996119798035241	0.00187939959444472	0.00125
mprestamos_personales_rank_tend6	0.000995903877431086	0.0040688334506441	0.000838688946015424
mv_status07_rank_lag1	0.000995676346312036	0.00307156666256133	0.00287596401028278
Visa_mconsumototal_rank_delta2	0.000987244770748947	0.000565395778972019	0.00129820051413882
cproductos_tend6	0.000984548297807723	0.00274753295841138	0.000440231362467866
vm_Fvencimiento_tend6	0.000983616207998765	0.00120987888320575	0.00141388174807198
rf_014_016	0.000979579247754175	0.00106412736530446	0.00265102827763496
thomebanking_delta1	0.000978591444122815	0.00091799411535693	0.00204048843187661
Master_fechaalta_tend6	0.000978390689455239	0.000880508827656804	0.00126928020565553
rf_005_019	0.00097223012558684	0.000284129384659369	0.00129498714652956
mactivos_margen_rank_lag2	0.000960703136629249	0.00158001120387362	0.00141709511568123
mcaja_ahorro_dolares_rank_delta2	0.000957859010437907	0.0016740583910906	0.00147814910025707
ctarjeta_visa_transacciones_tend6	0.000947259924815653	0.00258797124662924	0.000829048843187661
rf_005_015	0.000947222538446736	0.000632504786495977	0.00141066838046273
mcuenta_debitos_automaticos_rank_tend6	0.000945991567856103	0.00372630467661823	0.00112467866323907
Master_cconsumos	0.00094104828099372	0.000157994821618304	0.000308483290488432
mcuentas_saldo_rank_lag1	0.000939812959465544	0.0019581574236755	0.00120501285347044
Visa_mpagominimo_rank_delta2	0.000939579381385912	0.000809520939193508	0.00125964010282776
Master_Fvencimiento_tend6	0.000934572797204363	0.000446084438388378	0.00136568123393316
mcaja_ahorro_dolares_rank_delta1	0.000929948984388979	0.00145426969543947	0.00134318766066838
Visa_msaldopesos_rank_delta2	0.000928566442745588	0.000341704415489346	0.00120822622107969
rf_002_021	0.000927649076237844	0.000514827605407348	0.00124357326478149
Visa_fultimo_cierre	0.000927134912848916	0.0011170103840717	0.00161632390745501
rf_010_017	0.000923272262547496	0.000440088904632386	0.00133997429305913
rf_019_021	0.000921624792855109	0.000375920813314035	0.000886889460154242
rf_005_014	0.000913974918545608	0.000506127121416499	0.00176735218508997
chomebanking_transacciones_delta1	0.000912216795597391	0.00265271735942836	0.00119537275064267
rf_020_021	0.000911326479695922	0.000371849543990481	0.000951156812339332
Visa_mconsumospesos_rank	0.000910064234556849	0.00120233263437263	0.00125321336760925
Visa_mpagominimo_rank_lag1	0.000899369140862392	0.000719270139973672	0.000976863753213368
Visa_fultimo_cierre_lag2	0.000898573063476224	0.000809244630653565	0.00154884318766067
rf_012_015	0.000895523831455343	0.00137294430906325	0.00168701799485861
rf_007_021	0.000895420717916208	0.000587120918515277	0.0011793059125964
internet_lag2	0.000893341641987241	0.00172882837644328	0.000437017994858612
rf_006_017	0.000891817538407498	0.000734552076449496	0.00143316195372751
mcaja_ahorro_dolares_rank	0.00089180839846147	0.00213099374367342	0.00102506426735219
mtransferencias_emitidas_rank	0.000890919174751121	0.00191368059746865	0.000870822622107969
mcaja_ahorro_dolares_rank_lag1	0.000889547703827727	0.000914123321960944	0.000989717223650386
Visa_mpagominimo_rank_delta1	0.000887437686398571	0.000579921768013323	0.00115038560411311
ctrx_quarter_normalizado_delta1	0.000887335982729633	0.000756807949131803	0.000838688946015424
rf_003_015	0.000887331738867144	0.000366629558068192	0.00110539845758355
rf_019_020	0.0008842082803162	0.000461091017799947	0.0014974293059126
mpasivos_margen_rank_lag2	0.00088398006986588	0.00233925445503015	0.00118573264781491
vm_mpagominimo_rank	0.000882961514841294	0.00128616087754747	0.000565552699228792
Visa_mpagospesos_rank_lag2	0.000882183255951	0.000688366209610952	0.00119858611825193
Visa_mpagospesos_rank_lag1	0.000878850731457401	0.000592700562247822	0.0011793059125964
cliente_antiguedad	0.000878484723013911	0.00151150628636705	0.00168701799485861
rf_007_020	0.000873626338270945	0.000697069072291023	0.000289203084832905
vm_mconsumototal_rank_tend6	0.000871517824068439	0.000451336203598663	0.00101542416452442
vm_mfinanciacion_limite_rank	0.000871259159756814	0.000581040798570577	0.00133033419023136
rf_002_015	0.000867995193157151	0.000274815008554295	0.00102506426735219
vm_mpagospesos_rank_delta2	0.000864800515304057	0.000533337803746708	0.000874035989717224
vmr_mpagospesos_tend6	0.000863380108860132	0.00105855400131146	0.00095758354755784
Master_mconsumototal_rank_tend6	0.000858052640693819	0.000671393881426927	0.000970437017994859
mcaja_ahorro_dolares_rank_lag2	0.00085197260748128	0.000951994242757621	0.00118894601542416
vm_msaldopesos_rank_tend6	0.00084952776938241	0.000579728523300987	0.00118894601542416
rf_017_018	0.000846334265060749	0.000233861306526853	0.00089974293059126
mpagomiscuentas_rank_tend6	0.000843998180758825	0.00130713967956067	0.000960796915167095
cpagomiscuentas_tend6	0.000843685357632223	0.00223553256786486	0.000700514138817481
rf_003_018	0.00084053969817351	0.000255088063104471	0.000726221079691517
chomebanking_transacciones_lag1	0.000838742904598837	0.000772045451692974	0.000915809768637532
vmr_msaldototal_tend6	0.000838213767297519	0.000378193983881448	0.000845115681233933
Master_msaldopesos_rank_tend6	0.000836764117310562	0.000455044770389758	0.00104434447300771
mcuenta_debitos_automaticos_rank_lag1	0.000831754496208839	0.00060211807831753	0.000739074550128535
vm_cconsumos_tend6	0.000829479976725082	0.000814560905915531	0.000726221079691517
cmobile_app_trx_tend6	0.000828802948599364	0.00250656232068757	0.00102506426735219
ctarjeta_visa_debitos_automaticos_tend6	0.00082819799475219	0.00233041277204713	0.000780848329048843
Visa_mpagominimo_rank_lag2	0.000827884779431714	0.000539454270062709	0.00110539845758355
mautoservicio_rank_tend6	0.000826429866010437	0.000726431802333499	0.0011086118251928
