Feature	Gain	Cover	Frequency
Visa_mpagospesos_rank_lag2	0.001096255753974	0.000676902666162064	0.00281917035843737
cprestamos_personales_delta2	0.00108727591705344	0.00396821575277714	0.000805477245267821
Visa_msaldototal_rank	0.00106200181598302	0.00394793077056953	0.0036246476037052
mcomisiones_otras_rank_lag1	0.00105471871337402	0.00193943529491129	0.00322190898107128
rf_007_015	0.00105388285076781	0.00139816837835374	0.000805477245267821
ccaja_ahorro_tend6	0.00104091550333814	0.00514567656594804	0.000805477245267821
mcuentas_saldo_rank_lag2	0.00102707940650356	0.00203208772151304	0.00443012484897302
Visa_mpagominimo_rank_lag2	0.0010257947766733	0.00272273672272798	0.00281917035843737
internet_lag1	0.00101442610621949	0.00514567656594804	0.000805477245267821
mrentabilidad_annual_rank_lag2	0.00100221425941865	0.00251683041161251	0.00483286347160693
Visa_msaldopesos_rank_tend6	0.000993043471570555	0.000556993538181487	0.00201369311316955
ctrx_quarter_delta2	0.000965796980270774	0.00259895400615559	0.00281917035843737
mautoservicio_rank	0.000948023444982104	0.00494939962962626	0.00201369311316955
mcuentas_saldo_rank_delta1	0.00091145193484184	0.00504099158500819	0.00483286347160693
mtarjeta_visa_consumo_rank_delta2	0.000892397103203479	0.00130599251604362	0.00161095449053564
vm_msaldopesos_rank	0.000874850513913222	0.00269195529632617	0.0036246476037052
mactivos_margen_rank_delta1	0.000853181035741282	0.00172449832181123	0.00523560209424084
rf_012_027	0.000818103186738938	0.000638560986823067	0.00201369311316955
vm_cconsumos_tend6	0.000806734744959725	0.00048413842508503	0.000805477245267821
Visa_msaldopesos_rank	0.000769034227722398	0.000918030317215767	0.00281917035843737
Master_mpagominimo_rank	0.000763924406255224	0.0035036914184212	0.00120821586790173
cliente_edad_lag2	0.000742819774572478	0.00372641628487736	0.00563834071687475
mcomisiones_otras_rank_delta2	0.000737813260745012	0.00219251499332567	0.00523560209424084
mrentabilidad_annual_rank	0.000729176779576447	0.00125298191019784	0.00322190898107128
mpayroll_sobre_edad_rank_delta2	0.000726623849613045	0.0030626371814026	0.00120821586790173
rf_011_022	0.000714613753011219	0.00197470845543269	0.000402738622633911
mcuenta_corriente_rank_lag2	0.000705517630883058	0.000963345566461089	0.00241643173580346
mcomisiones_rank_delta2	0.000705160725116978	0.00179753388158122	0.0036246476037052
mcomisiones_mantenimiento_rank_lag1	0.00070123090347114	0.00276912724907404	0.00201369311316955
Visa_mconsumototal_rank_tend6	0.000699621873841977	0.00107119067760664	0.00402738622633911
mprestamos_personales_rank_lag2	0.000697462134642247	0.00397381237575928	0.00241643173580346
mrentabilidad_annual_rank_delta2	0.000695466277347802	0.00225392238437978	0.00604107933950866
chomebanking_transacciones_delta2	0.000682031395126874	0.00537103040163242	0.00241643173580346
cdescubierto_preacordado_lag2	0.000678652049628785	0.00188291939676122	0.00120821586790173
mpayroll_sobre_edad_rank_tend6	0.000665726509384176	0.00529119894252697	0.00161095449053564
ccomisiones_otras	0.000657987998669612	0.00221461647204683	0.000805477245267821
mcuenta_corriente_rank_tend6	0.000656857291707447	0.00424379483796201	0.00241643173580346
mactivos_margen_rank_lag1	0.000656334043600053	0.00427010581369802	0.00523560209424084
Visa_cconsumos_delta2	0.00064912947323934	0.000511512648143538	0.00120821586790173
tcallcenter_delta1	0.000648126693376541	0.000753686889903724	0.000402738622633911
ctrx_quarter_tend6	0.000637354952300257	0.00348889016435384	0.00443012484897302
Visa_mpagospesos_rank	0.000632951143308183	0.000902201905160606	0.00201369311316955
rf_002_026	0.000619752085936927	0.00679296499494159	0.00443012484897302
mplazo_fijo_dolares_rank_tend6	0.000614442139161341	0.00759129439187701	0.00120821586790173
Master_msaldopesos_rank_lag2	0.000601882157660934	0.000446041968148525	0.000805477245267821
mcomisiones_otras_rank_delta1	0.000597985416244665	0.00322908119306806	0.00241643173580346
Visa_mpagominimo_rank_lag1	0.000591572645232746	0.00122019058546317	0.00281917035843737
ccajas_transacciones_delta1	0.000591308062274197	0.00322694822085016	0.000805477245267821
rf_016_019	0.000578668839330384	8.05578726373602e-05	0.000402738622633911
rf_003_021	0.000569676144972063	0.00371481680255574	0.00161095449053564
vm_mfinanciacion_limite_rank	0.000567229949823322	0.000932200470609551	0.00120821586790173
vm_mpagominimo_rank_lag1	0.000561112485929512	0.00166210911577961	0.00241643173580346
ctrx_quarter_normalizado_tend6	0.000560713016395953	0.00334991939007544	0.00322190898107128
mpasivos_margen_rank_delta2	0.000546099744762204	0.000715175868301874	0.00241643173580346
Visa_fechaalta	0.000542159669226183	0.00113093333242647	0.00322190898107128
ccomisiones_otras_tend6	0.000541925905296759	0.000741307322731906	0.00241643173580346
vmr_mpagominimo	0.000533653758874558	0.00410658503814377	0.00322190898107128
mactivos_margen_rank_tend6	0.000527099612741095	0.00293207799821344	0.00443012484897302
chomebanking_transacciones_lag1	0.000524483000038128	0.00206233613620226	0.00322190898107128
rf_019_017	0.000516746689746708	0.000605899213546308	0.000805477245267821
mpayroll_rank_delta2	0.00051515153481536	0.00608898792480935	0.00120821586790173
mcuenta_corriente_rank_delta2	0.000513852914608612	0.00384143114385123	0.00161095449053564
vm_status05	0.000500498477316589	0.00015529888481411	0.000805477245267821
mpagomiscuentas_rank_tend6	0.000491740027788076	0.00358360986207697	0.00161095449053564
ccaja_ahorro_delta2	0.000491661041609329	0.00507903807209664	0.000805477245267821
Visa_fechaalta_lag1	0.000489063343086935	0.00283063272908914	0.0036246476037052
internet_lag2	0.00047087427976254	0.00288749656544048	0.00161095449053564
mcaja_ahorro_dolares_rank_delta2	0.000470065753266317	0.00504725724873373	0.00241643173580346
mcomisiones_mantenimiento_rank_delta2	0.000457158607271475	0.000289369837880462	0.000805477245267821
rf_002_017	0.000452057528998728	0.000512909027786405	0.00161095449053564
thomebanking_delta2	0.000446884885455533	0.00325683481682476	0.00120821586790173
mtransferencias_recibidas_rank	0.000445748296770185	0.00336054168425733	0.00281917035843737
rf_014_030	0.000445129669706729	0.00749903617185436	0.00281917035843737
thomebanking_lag1	0.000441861354743855	0.0012557700426458	0.00402738622633911
cliente_edad_lag1	0.000434240891493689	0.0022047899939636	0.0036246476037052
internet_tend6	0.000426531102611551	0.00322002184468922	0.000805477245267821
vm_fechaalta_lag2	0.000426399262973515	0.00132475804472334	0.00322190898107128
mactivos_margen_rank_delta2	0.000425027031604206	0.00150132557745769	0.00563834071687475
ctarjeta_visa_debitos_automaticos_tend6	0.000423372676520302	0.00069615771427921	0.000402738622633911
vm_mpagominimo_rank_lag2	0.000423147727720937	0.00255278279192044	0.0036246476037052
vm_mpagospesos_rank_tend6	0.000422317032562186	0.00101810604235634	0.00201369311316955
rf_013_024	0.000413854490992368	0.000989183679375688	0.00281917035843737
ccaja_ahorro_lag2	0.000410821386173758	0.00140192351989831	0.000805477245267821
mcaja_ahorro_dolares_rank	0.000406168914267016	0.0041914967651348	0.00241643173580346
vm_fultimo_cierre_tend6	0.000405893182852403	0.000793623902910251	0.00201369311316955
Visa_mpagospesos_rank_lag1	0.000396969643184879	0.000304457030522809	0.00161095449053564
ctarjeta_visa	0.00039297255189418	0.000777547492349929	0.000402738622633911
rf_008_010	0.000392697206415421	0.00201166856100973	0.000402738622633911
rf_015_025	0.000386561074394136	0.0043469214999366	0.00604107933950866
rf_003_019	0.000384296662249639	0.00262389358717276	0.00120821586790173
Visa_mpagospesos_rank_tend6	0.000379357721858567	0.00188098445320043	0.00563834071687475
vmr_mpagominimo_tend6	0.000376941948027497	0.00316020330972975	0.00161095449053564
Visa_cconsumos_lag1	0.000372311690223811	0.00285027550621249	0.00241643173580346
mcomisiones_otras_rank	0.000370767273701722	0.00261902522845763	0.00443012484897302
Visa_mconsumototal_rank_delta2	0.000367141068522959	0.000434485978102056	0.00201369311316955
mcuenta_debitos_automaticos_rank_lag2	0.00036270499471426	0.000975355911977835	0.000805477245267821
vm_Finiciomora_lag1	0.000358001779839961	0.000909200459990959	0.000402738622633911
mpagomiscuentas_rank	0.000356292097684409	0.00355951051480117	0.00281917035843737
vmr_mpagominimo_delta2	0.000355906433429593	0.0017428409575176	0.00241643173580346
Master_cconsumos_tend6	0.000354087220323733	0.00109533906936294	0.00161095449053564
vm_fechaalta_lag1	0.000348446927367091	0.00202665118711818	0.00201369311316955
Visa_Finiciomora	0.000346617875555977	0.000775889233688552	0.000402738622633911
rf_020_025	0.000341748157470449	0.000325868185046768	0.00161095449053564
vmr_msaldopesos_tend6	0.00034111705586622	0.002152248549469	0.000805477245267821
cdescubierto_preacordado_delta1	0.000333163458846159	0.0016585594058326	0.000402738622633911
rf_012_025	0.000332655129666561	0.00216859516735585	0.00120821586790173
Visa_mconsumospesos_rank	0.000328297358529398	0.0013996841304114	0.00322190898107128
mcuenta_corriente_rank_delta1	0.000318109018943284	0.000175669000836926	0.000402738622633911
cplazo_fijo_delta2	0.000317957950887041	0.0023946633867939	0.000402738622633911
mcomisiones_rank_lag1	0.000315685823444199	0.00190013956162146	0.00483286347160693
ccajas_consultas_delta2	0.000314511561949606	0.00234463338984784	0.000402738622633911
Visa_status_delta1	0.00031323387724347	0.000107790514459712	0.000402738622633911
rf_001_013	0.000310703134793056	0.000230809802797927	0.000402738622633911
cliente_antiguedad_lag2	0.000308754924527496	0.00439798883391357	0.00281917035843737
ctarjeta_visa_transacciones	0.000306712074889641	0.00158482889502762	0.00120821586790173
rf_007_016	0.000304771635001853	0.00196430547336171	0.000402738622633911
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000299364084156283	0.000774018140489164	0.000402738622633911
mrentabilidad_rank	0.000298281483186582	0.00284084508544347	0.00322190898107128
vm_msaldopesos_rank_delta2	0.000294358473251577	0.000495511192355298	0.00201369311316955
chomebanking_transacciones_delta1	0.000293504303857927	0.00149593160997044	0.00201369311316955
mcuenta_debitos_automaticos_rank_tend6	0.000293248818121575	0.00248115656693911	0.000402738622633911
rf_008_022	0.000292807942628098	0.000682812063378331	0.00161095449053564
mtarjeta_visa_descuentos_rank_delta2	0.000289733921011868	0.000253163906862033	0.000402738622633911
Master_fechaalta_tend6	0.000283714601441259	0.00150785312020175	0.00281917035843737
mcajeros_propios_descuentos_rank_delta2	0.000280620364915276	0.000870482156056437	0.000805477245267821
vm_Fvencimiento_lag2	0.00027999834116048	0.00249865341669877	0.0036246476037052
vm_fechaalta_tend6	0.000275155327860743	0.000866906535817843	0.00161095449053564
Master_Fvencimiento_lag1	0.000272167098721115	0.00111604046697101	0.00281917035843737
ctrx_quarter_lag1	0.000270280468775373	0.00010016826189623	0.000402738622633911
vmr_mconsumototal_delta2	0.000266969772946707	0.000356558000060473	0.00161095449053564
vm_mpagominimo_rank	0.000266459960231208	0.000620718049597249	0.00161095449053564
rf_001_022	0.000264492342634266	0.000353908672746008	0.00120821586790173
Visa_mconsumototal_rank	0.000264032905753447	0.00181618188858126	0.00241643173580346
mtarjeta_master_consumo_rank	0.000261004856086744	0.00059033453124477	0.000402738622633911
mcomisiones_mantenimiento_rank	0.000259885426352546	0.00125652051573418	0.00161095449053564
ctrx_quarter	0.000257079562729594	0.00017861814723972	0.000805477245267821
cmobile_app_trx_lag2	0.000256278928735531	0.00190284533635688	0.000805477245267821
mcomisiones_rank	0.000255638516428839	0.00113216684737938	0.00322190898107128
Master_fultimo_cierre_tend6	0.000254923321453394	0.00326719523198814	0.00201369311316955
rf_002_015	0.000253873744589224	0.000538694394750279	0.00120821586790173
Visa_msaldototal_rank_tend6	0.000253619968974144	0.000745662102453133	0.00201369311316955
vmr_mpagominimo_lag2	0.000252447612847897	0.00143905019163552	0.00120821586790173
cliente_antiguedad	0.000252173836942904	0.00297486791939688	0.00241643173580346
ccomisiones_otras_lag1	0.00025212198630906	0.000258092414468335	0.00120821586790173
mtransferencias_emitidas_rank_lag1	0.00025095888732528	0.000827738503250828	0.00201369311316955
Master_mpagominimo_rank_lag2	0.000250724508025697	0.00150684539493265	0.00161095449053564
rf_015_015	0.000248264995051149	0.000707950598420162	0.000805477245267821
vmr_msaldopesos_lag2	0.000247643312788806	0.00131050830971969	0.00161095449053564
mrentabilidad_rank_lag1	0.000243962184066428	0.00101749900123923	0.00281917035843737
Master_fechaalta_lag2	0.000241779439020607	0.00159285460784577	0.00322190898107128
cliente_antiguedad_lag1	0.000241295016283229	0.00407068447841901	0.0036246476037052
rf_020_016	0.000240577595006805	0.000587163296628398	0.00120821586790173
thomebanking_lag2	0.000239453276593524	0.00116644801388014	0.00322190898107128
thomebanking_delta1	0.000237178963352075	0.000670322377467282	0.000402738622633911
Master_fechaalta	0.000236508569983278	0.00110068491773725	0.00241643173580346
vm_mlimitecompra_rank_delta2	0.000234172569017129	0.00100278750782485	0.00281917035843737
Visa_mconsumototal_rank_lag1	0.00023414704369081	0.00112599834724728	0.00241643173580346
Master_status_delta2	0.000230961324033679	0.00226962957328503	0.000402738622633911
mtarjeta_visa_consumo_rank_tend6	0.000230209946432405	0.000390980747797388	0.000805477245267821
mcomisiones_rank_tend6	0.000228862702486571	0.00108980352063953	0.00161095449053564
rf_012_016	0.000226422283840313	0.000769940045667352	0.00120821586790173
chomebanking_transacciones	0.000224815346327247	0.00161977262469889	0.00201369311316955
Visa_mconsumospesos_rank_delta1	0.000222608602106342	0.000987243183609557	0.00241643173580346
vmr_mpagominimo_delta1	0.000221773279278521	9.47946524952178e-05	0.000402738622633911
Master_madelantopesos_rank	0.000219084871395976	0.00241254056261931	0.000805477245267821
Visa_mfinanciacion_limite_rank_tend6	0.000219002651864882	0.00213564467940144	0.00120821586790173
Master_msaldopesos_rank_tend6	0.000214744256930814	0.00167231962139882	0.00161095449053564
mrentabilidad_rank_lag2	0.000211981681464782	0.000897407575850007	0.00322190898107128
mplazo_fijo_dolares_rank_lag2	0.000211201554206474	0.00153761664229133	0.000402738622633911
vmr_msaldototal_tend6	0.000209194600401564	0.00176190815602076	0.00201369311316955
Master_msaldototal_rank_lag1	0.000192623647594629	0.000269657658190369	0.00120821586790173
Visa_mconsumospesos_rank_delta2	0.000183813426062903	0.00117463659138825	0.0036246476037052
Visa_cconsumos	0.000180431180348043	0.00080049105554757	0.00161095449053564
Master_mlimitecompra_rank_delta2	0.000180303950668191	0.000401042269239994	0.00201369311316955
Visa_mpagominimo_rank_delta1	0.00017939218253261	0.000839863594344588	0.00241643173580346
Visa_status_delta2	0.00017915764673148	0.000868721181596281	0.000805477245267821
rf_009_018	0.000178730804716514	0.000769788285388074	0.000805477245267821
rf_011_016	0.000177022941321656	0.000223476264912096	0.000805477245267821
Visa_msaldopesos_rank_lag1	0.000176317898814275	0.000476289457470188	0.00201369311316955
vm_status01_tend6	0.00017533032999017	0.000149005460061865	0.000805477245267821
Master_Fvencimiento	0.000174880839694312	0.00114632219489226	0.0036246476037052
vm_mconsumototal_rank_lag2	0.000170633922173442	0.000521945241976329	0.000805477245267821
rf_004_019	0.000170372708936305	0.000790994008314474	0.00201369311316955
vmr_msaldototal_delta2	0.000163648379905972	0.00115059924373874	0.000805477245267821
Visa_delinquency_tend6	0.000161386555734869	0.000757644686943182	0.000805477245267821
mtransferencias_emitidas_rank	0.00016025735566988	0.00289551302458306	0.0036246476037052
rf_020_015	0.00015898634165225	0.000126149806782097	0.000402738622633911
Visa_fechaalta_lag2	0.000158745213223459	0.00358942579717003	0.00201369311316955
Visa_Fvencimiento_lag1	0.000158480176904239	0.000854390014247653	0.00241643173580346
vm_Fvencimiento	0.000158043316511126	0.000856016810412106	0.00241643173580346
Master_Fvencimiento_lag2	0.000158036362828319	0.000778603336731977	0.00322190898107128
ccajas_consultas	0.000156938268205481	0.00257283828297402	0.000402738622633911
mrentabilidad_rank_delta2	0.000156485253396025	0.00151924069335293	0.00483286347160693
rf_006_013	0.000153083796166645	8.143789718366e-05	0.000402738622633911
Visa_mlimitecompra_rank	0.000151587971855418	0.000680768851813421	0.00241643173580346
rf_018_019	0.000151387568585824	0.00104411719900402	0.000805477245267821
Master_madelantodolares_rank_tend6	0.000151153357183531	0.000536525333197675	0.00120821586790173
vm_status01	0.00015003825783194	0.00106740962577049	0.000402738622633911
Visa_Fvencimiento	0.000148809018711431	0.000344997383176221	0.00161095449053564
vm_mlimitecompra_rank	0.000147401137253642	0.000500978263879524	0.00120821586790173
ccallcenter_transacciones_delta2	0.000146803337431233	0.000608928866926524	0.000402738622633911
vm_Finiciomora_lag2	0.000146678731811299	0.00230428921511643	0.000402738622633911
Master_mpagosdolares_rank	0.000145515223340462	0.000118446121873637	0.000402738622633911
Visa_cadelantosefectivo_tend6	0.000144719308133936	0.000103935433219034	0.000402738622633911
vm_status05_tend6	0.000144702023069889	0.000634205281734283	0.000402738622633911
mprestamos_prendarios_rank_lag2	0.000143836371989637	0.0023946633867939	0.000402738622633911
Master_mfinanciacion_limite_rank_lag1	0.000141620560792738	0.00119007912517232	0.00201369311316955
mactivos_margen_rank_lag2	0.000141521589993225	0.00118214965058005	0.0036246476037052
Visa_mconsumototal_rank_delta1	0.000141399045768362	0.000254520495699967	0.000805477245267821
vm_mconsumospesos_rank_delta2	0.000137866184408283	0.000373397838854967	0.000805477245267821
vm_status02_tend6	0.000137649583228591	0.00243338539219865	0.000402738622633911
mpasivos_margen_rank_lag2	0.000135316651349891	0.00123503440643813	0.00241643173580346
vm_cconsumos_delta1	0.000135083273902366	0.00239142182424323	0.000402738622633911
rf_009_021	0.000134911681352	0.000820839888116585	0.000805477245267821
Master_mpagosdolares_rank_tend6	0.000132038833927425	0.000785719413242014	0.00120821586790173
vm_mpagospesos_rank_delta2	0.000130088002617073	0.000140655868598917	0.000805477245267821
Visa_mfinanciacion_limite_rank_lag1	0.000129636350002589	0.000552734996686143	0.00161095449053564
Visa_delinquency_delta2	0.000128571144255791	6.6588524003352e-05	0.000402738622633911
rf_017_013	0.000128438127057572	0.00136665498621468	0.000402738622633911
vm_Fvencimiento_lag1	0.00012451570029975	0.000913185092689557	0.00281917035843737
vm_status03	0.000123889617760906	0.000335911199138242	0.000805477245267821
mcaja_ahorro_dolares_rank_lag2	0.000123679432764776	0.00054915382424221	0.00241643173580346
mcaja_ahorro_rank_tend6	0.000122964389542651	0.00035350058565356	0.00120821586790173
Visa_mconsumospesos_rank_tend6	0.000121435671987015	0.00123247113830643	0.00241643173580346
ctarjeta_debito_delta2	0.000120727930967525	0.00230697925860338	0.000402738622633911
mcomisiones_mantenimiento_rank_delta1	0.000119468734715972	0.00145846717907507	0.000402738622633911
vmr_msaldopesos_delta1	0.000119336316174155	0.000291610152734923	0.000805477245267821
mextraccion_autoservicio_rank_lag2	0.000118805857314969	0.000911710056804381	0.00241643173580346
rf_001_020	0.000118033972598081	0.00180404661844438	0.00120821586790173
Visa_fechaalta_tend6	0.000114449585762712	0.000543364724808297	0.00120821586790173
rf_003_015	0.000113997960284343	0.000898575389706401	0.00120821586790173
Master_status	0.000113806754899349	0.000243806590129979	0.000805477245267821
mcaja_ahorro_rank_lag2	0.000113134506303477	0.000560425726448812	0.00120821586790173
Master_mlimitecompra_rank_tend6	0.000112898806545833	0.000938777983201664	0.00281917035843737
rf_017_022	0.000112669918546505	0.000161439623919521	0.000402738622633911
Master_Fvencimiento_tend6	0.000111704112554005	0.000550593696160236	0.000805477245267821
vm_status01_delta1	0.000109828822892678	0.000165306734938434	0.000402738622633911
vmr_Visa_mlimitecompra_tend6	0.000108298535573348	0.00238043123377382	0.000402738622633911
rf_011_017	0.000108216884310007	0.000221493202238362	0.000805477245267821
Master_mfinanciacion_limite_rank_lag2	0.000107825823600761	0.000669856917586326	0.00241643173580346
Visa_mconsumospesos_rank_lag1	0.000107798181657498	0.000489150215771423	0.00241643173580346
Master_mfinanciacion_limite_rank	0.000106831279536901	0.00110235335544175	0.00241643173580346
Visa_mpagospesos_rank_delta2	0.000106157287487207	0.00039356622475045	0.00161095449053564
Visa_mconsumosdolares_rank_lag2	0.000104712918757375	0.00112409116471318	0.00201369311316955
mautoservicio_rank_lag2	0.000104541312508375	0.00142262954434416	0.00281917035843737
mcaja_ahorro_dolares_rank_lag1	0.000103993484185415	0.00214955758061449	0.000805477245267821
vmr_mpagominimo_lag1	0.000103736436472459	0.000269300466313533	0.000805477245267821
vm_msaldototal_rank_lag2	0.000103057198487117	0.000507404941559916	0.000402738622633911
rf_006_015	0.000102794822884123	0.000486143696580121	0.000402738622633911
Visa_mpagosdolares_rank_delta1	0.000102772614858796	0.000112756036768277	0.000402738622633911
