Feature	Gain	Cover	Frequency
Visa_madelantodolares_rank_delta1	0.000107921506013434	6.68112644679706e-05	0.000403877221324717
thomebanking_tend6	0.000106922229974182	0.00111542739163241	0.000403877221324717
rf_015_025	0.00010653695954051	0.00220447767456439	0.00323101777059774
tcallcenter_delta1	0.000105640543887112	0.00133120471344748	0.000807754442649435
mcajeros_propios_descuentos_rank_delta2	0.000105574285236017	0.000239974480809423	0.000403877221324717
vmr_msaldopesos	0.000103332017227946	0.000766027540881401	0.000807754442649435
Visa_mlimitecompra_rank_lag2	0.000102025489529592	0.000458911928592712	0.00121163166397415
Visa_mlimitecompra_rank	0.000101891783305721	0.000672736437700907	0.00161550888529887
Visa_mfinanciacion_limite_rank_lag2	0.000101420976828198	0.000649821990141909	0.00121163166397415
Visa_Fvencimiento_delta1	0.000101125467397499	0.000221802578395692	0.000403877221324717
rf_003_021	0.000100592812111829	0.000161862915011613	0.000403877221324717
vm_fultimo_cierre_lag1	9.90599789519191e-05	0.00040524822071784	0.000807754442649435
Visa_mconsumototal_rank_delta1	9.87355526186741e-05	0.000176914275498479	0.000807754442649435
Master_mpagospesos_rank_tend6	9.84069390303599e-05	0.000344064487462586	0.00121163166397415
Visa_Fvencimiento_lag2	9.77003241390602e-05	0.000332670880892408	0.000807754442649435
ctransferencias_emitidas_tend6	9.72775704231e-05	0.000403982473871637	0.000807754442649435
Visa_mpagospesos_rank_delta1	9.45157667997021e-05	0.00081529459273428	0.00161550888529887
vm_Fvencimiento	9.44625769089084e-05	0.000823573312240644	0.00282714054927302
mpagomiscuentas_rank_delta2	9.36218144458003e-05	0.000913087909380382	0.000403877221324717
rf_003_028	9.17948651825926e-05	0.000168361295134152	0.000807754442649435
rf_001_015	9.09533628013888e-05	0.000416475951305194	0.000403877221324717
rf_002_024	8.98506410065211e-05	0.00111902388453272	0.00161550888529887
vm_mlimitecompra_rank_lag1	8.96969543145915e-05	0.000326525929710544	0.00121163166397415
mrentabilidad_rank_lag1	8.88687214629816e-05	0.00112701232106914	0.00201938610662359
Master_mlimitecompra_rank_tend6	8.84719362692607e-05	0.000239326056512931	0.00121163166397415
Master_mlimitecompra_rank_delta1	8.74881453032847e-05	0.000218819638136398	0.000807754442649435
Master_mconsumospesos_rank_delta2	8.72619556333608e-05	0.000248334253352848	0.00121163166397415
vm_mlimitecompra_rank	8.60098988066104e-05	0.000774969764319059	0.00161550888529887
Master_msaldototal_rank	8.52054417091016e-05	0.000352264038886239	0.00121163166397415
Master_cadelantosefectivo_lag2	8.50334362068744e-05	0.000152085656796788	0.000403877221324717
tcallcenter_lag2	8.4760925865084e-05	0.00257134728223366	0.00161550888529887
vmr_mconsumototal_lag1	8.42060217437222e-05	0.000952241238666914	0.00121163166397415
mtransferencias_emitidas_rank	8.30882428261374e-05	0.00150298060338714	0.00201938610662359
mpagomiscuentas_rank_tend6	8.27310775095474e-05	0.00124299261976378	0.000403877221324717
Master_fultimo_cierre_delta2	8.23998590879993e-05	0.000253829837761046	0.00121163166397415
Master_cconsumos_lag2	8.187674732947e-05	0.000862327973682094	0.000807754442649435
Master_msaldopesos_rank_lag1	8.11763813584559e-05	0.00111420122882756	0.000403877221324717
rf_009_023	8.04966948158956e-05	0.000920211151870034	0.000403877221324717
vmr_mconsumospesos_lag1	8.04575446125896e-05	0.000641923088937124	0.000807754442649435
vmr_mconsumototal_lag2	7.92005402130717e-05	0.000657537108297544	0.00121163166397415
Visa_mfinanciacion_limite_rank_delta1	7.89394436411109e-05	0.00047262497149089	0.00201938610662359
Master_cconsumos_delta1	7.82497527524159e-05	0.000288018197288979	0.000807754442649435
Visa_mconsumosdolares_rank_lag2	7.80079242234551e-05	0.000343400983531292	0.00121163166397415
ccomisiones_otras_lag1	7.58058177294041e-05	0.000267546650567925	0.000807754442649435
Master_mpagospesos_rank	7.49080310456707e-05	0.000601060106054902	0.00201938610662359
Master_mfinanciacion_limite_rank_lag2	7.37871113996974e-05	0.000351285747578451	0.00161550888529887
rf_004_023	7.333686913317e-05	0.000766197186772925	0.000807754442649435
Master_mpagominimo_rank_lag1	7.24016371582869e-05	0.000662428564836482	0.000807754442649435
Master_Fvencimiento_delta2	7.23552577293444e-05	0.000448469281492243	0.000807754442649435
cliente_antiguedad_lag1	7.15114724347818e-05	0.00117080829292038	0.000807754442649435
rf_011_016	7.07156466943033e-05	0.000573762197154363	0.000807754442649435
Visa_fultimo_cierre_delta2	7.01210970493996e-05	0.000121894342968592	0.000403877221324717
mcaja_ahorro_rank_tend6	6.87776178490019e-05	0.000353494914076962	0.00121163166397415
mcomisiones_rank_lag1	6.77060434288698e-05	0.00092718454048884	0.00161550888529887
mttarjeta_visa_debitos_automaticos_rank_lag2	6.62714574587925e-05	0.000365568989167585	0.000807754442649435
ctarjeta_visa_delta2	6.6178268353655e-05	0.000682581554272341	0.000403877221324717
vm_status02_tend6	6.61728604059799e-05	0.000236885040629338	0.000403877221324717
vm_Fvencimiento_lag1	6.60370358651197e-05	0.00084359906725786	0.0024232633279483
Master_mfinanciacion_limite_rank_tend6	6.51740000562929e-05	0.000470965269185482	0.00201938610662359
Visa_madelantodolares_rank_tend6	6.51026379727666e-05	9.93992977525285e-05	0.000403877221324717
rf_005_022	6.50727616265031e-05	0.000832361911898755	0.00323101777059774
Master_cconsumos	6.44900618435874e-05	0.00113972351073015	0.00121163166397415
mcomisiones_mantenimiento_rank_lag2	6.4429810888186e-05	0.000205805913302167	0.000807754442649435
Master_mfinanciacion_limite_rank_lag1	6.35279093909249e-05	0.000973849412861177	0.0024232633279483
vmr_Master_mlimitecompra	6.32028915634029e-05	0.000320887088771726	0.00161550888529887
ctarjeta_visa_transacciones	6.30352478649524e-05	0.000279540615098662	0.000807754442649435
rf_009_019	6.21271765876366e-05	8.58926573557041e-05	0.000403877221324717
vm_mconsumospesos_rank_lag2	6.16927686831915e-05	0.000618896486594285	0.00121163166397415
Master_fechaalta_delta1	6.13364219464502e-05	8.82149211152306e-05	0.000403877221324717
Master_fechaalta_delta2	6.08366859345673e-05	0.000242366487879909	0.000403877221324717
vm_mfinanciacion_limite_rank_delta1	6.07941817931575e-05	0.000777802850707507	0.000403877221324717
Master_mconsumospesos_rank_lag1	6.05412944008018e-05	6.63098666108001e-05	0.000403877221324717
vmr_Visa_mlimitecompra_lag1	6.04315452741251e-05	0.000575961938881122	0.00161550888529887
Master_cconsumos_lag1	6.03477903160986e-05	0.000568433431206164	0.000403877221324717
mtransferencias_emitidas_rank_tend6	6.03267740392618e-05	0.000699106949061115	0.000807754442649435
Master_mconsumospesos_rank_lag2	6.01590340710746e-05	0.000808882920511853	0.00121163166397415
vm_fultimo_cierre	5.93718356684128e-05	0.000541377738939634	0.00121163166397415
vm_status02_delta2	5.89980878418262e-05	8.02500465081855e-05	0.000403877221324717
cliente_antiguedad	5.8793026029766e-05	0.000918779529041008	0.00161550888529887
vm_mlimitecompra_rank_lag2	5.87772867890736e-05	0.000302584182030652	0.000807754442649435
Visa_mfinanciacion_limite_rank_lag1	5.8091241467721e-05	0.000493779814163915	0.000807754442649435
Master_cconsumos_tend6	5.78344910368647e-05	0.00058810669975988	0.00121163166397415
mtarjeta_master_consumo_rank_delta2	5.77913070741731e-05	0.000839859317826934	0.000403877221324717
rf_016_014	5.71106344845282e-05	0.000624800163619316	0.000403877221324717
vm_msaldototal_rank_delta2	5.70686126487577e-05	0.000386405274555415	0.000807754442649435
vm_mconsumototal_rank	5.57748279630074e-05	0.000166979623595407	0.000807754442649435
Visa_mlimitecompra_rank_lag1	5.5614598948195e-05	0.00032489261676604	0.000807754442649435
Visa_mconsumospesos_rank_delta2	5.53917783362738e-05	0.000530452543525497	0.0024232633279483
Visa_mconsumosdolares_rank_delta1	5.50472850261802e-05	0.000117585337323886	0.000403877221324717
rf_010_016	5.49348511604742e-05	0.000436153932244786	0.000403877221324717
tcallcenter_lag1	5.48381712725774e-05	0.00438891828438546	0.00363489499192246
Visa_mfinanciacion_limite_rank_delta2	5.47237054072796e-05	0.000293276277449043	0.00161550888529887
Visa_mlimitecompra_rank_delta1	5.44558183095448e-05	0.00040595884850789	0.00121163166397415
rf_007_016	5.41686742022096e-05	0.000695069376842847	0.000403877221324717
rf_007_021	5.35354114913332e-05	0.000816145649623424	0.000403877221324717
vmr_mconsumototal_tend6	5.31818171503845e-05	0.000575854496483157	0.000807754442649435
rf_012_023	5.3107154706308e-05	0.000656498498450548	0.000403877221324717
Master_mlimitecompra_rank_lag1	5.28166478808012e-05	0.000953773706553679	0.0024232633279483
Visa_mpagosdolares_rank_lag2	5.22603132782348e-05	0.000325589107398463	0.000807754442649435
mpayroll_rank_lag2	5.1921772997745e-05	0.000256839167381244	0.000403877221324717
vmr_msaldopesos2_lag1	5.17283427900167e-05	0.000370375622760761	0.00161550888529887
Master_mpagominimo_rank_lag2	5.16024047491955e-05	0.00018555773367162	0.000807754442649435
vm_mconsumototal_rank_tend6	5.15113860194342e-05	0.000437729754081608	0.00121163166397415
Visa_mconsumosdolares_rank	5.04369897285306e-05	0.000181233648392112	0.000807754442649435
Master_mpagospesos_rank_delta2	4.98475272597737e-05	0.000298948105088991	0.000807754442649435
Visa_mconsumosdolares_rank_tend6	4.92639412641699e-05	0.000273501221360412	0.00121163166397415
vm_mpagominimo_rank_tend6	4.9248550355328e-05	8.11237228495334e-05	0.000403877221324717
Master_mconsumototal_rank_lag2	4.89723591793895e-05	0.000569652996670785	0.000403877221324717
Visa_fultimo_cierre_lag2	4.88945609830938e-05	0.000316882503254588	0.000807754442649435
mextraccion_autoservicio_rank_delta2	4.87460456794067e-05	0.000385898221835194	0.000807754442649435
vmr_mpagominimo_lag2	4.86629486283781e-05	0.000739074578626961	0.000807754442649435
rf_004_019	4.85199013691798e-05	0.000299416516245032	0.000807754442649435
mtransferencias_emitidas_rank_delta2	4.84704979604361e-05	0.00103338663849147	0.00121163166397415
vmr_mconsumototal	4.75800224177413e-05	0.000272116722390143	0.000807754442649435
Visa_cconsumos_delta2	4.74322615778755e-05	0.000221459516703944	0.000807754442649435
ctarjeta_debito_transacciones_delta2	4.73742157114161e-05	9.7966732446327e-05	0.000403877221324717
mcaja_ahorro_dolares_rank_tend6	4.70609784862182e-05	0.000618363986990335	0.000807754442649435
mcuenta_corriente_rank_delta1	4.63676147509642e-05	0.000577281406926308	0.000403877221324717
vmr_mpagospesos_lag1	4.60932149959713e-05	0.000274424848992042	0.000403877221324717
ccomisiones_otras_delta2	4.60420615067654e-05	0.000594195102311237	0.000807754442649435
mtransferencias_recibidas_rank_tend6	4.57519898807567e-05	0.000287392392444691	0.00121163166397415
rf_008_017	4.4170309877499e-05	0.00045392433938191	0.000403877221324717
Master_madelantopesos_rank_tend6	4.39011328035705e-05	0.000319023811396489	0.00121163166397415
mv_status07_rank_tend6	4.36453377972185e-05	0.000139438555583684	0.000403877221324717
vmr_Master_mlimitecompra_lag1	4.34363471081101e-05	0.00021179818318166	0.000807754442649435
Master_mpagosdolares_rank_tend6	4.29883076338311e-05	0.000382905856804148	0.00201938610662359
rf_004_026	4.26617313322886e-05	0.000453880042954679	0.000403877221324717
active_quarter_lag2	4.19442473389056e-05	0.000212397598665044	0.000403877221324717
mtarjeta_master_consumo_rank_lag2	4.17329636884042e-05	0.000264511874063998	0.00121163166397415
Master_mfinanciacion_limite_rank_delta1	4.15945091463769e-05	0.000194175744961032	0.000807754442649435
ctarjeta_debito_lag2	4.12392696073033e-05	0.000113753225129797	0.000403877221324717
rf_013_016	4.11972546616134e-05	0.000186276843756246	0.000807754442649435
Master_mpagosdolares_rank_delta1	4.11306727509047e-05	7.55970366945562e-05	0.000403877221324717
Visa_msaldototal_rank_lag2	4.05016605498648e-05	0.000381751322264611	0.00121163166397415
vm_fultimo_cierre_delta2	4.02995498932822e-05	0.00016600510219632	0.000807754442649435
vmr_msaldopesos2	4.01488837361136e-05	0.000370205034392062	0.00121163166397415
rf_006_017	3.98586322024459e-05	0.000428897800473441	0.000403877221324717
Master_cadelantosefectivo_delta2	3.9624697125017e-05	7.71332744900222e-05	0.000403877221324717
mttarjeta_visa_debitos_automaticos_rank	3.95951889195856e-05	0.000495715662281637	0.00161550888529887
rf_016_013	3.90337731936169e-05	0.000293961458355365	0.000403877221324717
rf_002_016	3.87382683563044e-05	0.000250147579437803	0.000403877221324717
vm_status01	3.79861226643179e-05	9.00150525197338e-05	0.000403877221324717
vm_msaldototal_rank_tend6	3.77960483086045e-05	0.000237503305656225	0.000807754442649435
mpagomiscuentas_rank_lag2	3.70488378282102e-05	0.000372897691681416	0.00121163166397415
vmr_msaldopesos_lag2	3.61994799896035e-05	0.000245913029489933	0.000807754442649435
mautoservicio_rank_lag2	3.58172211551195e-05	0.00115339791206415	0.0024232633279483
vm_mconsumosdolares_rank_delta2	3.57302643551253e-05	0.000360133723298596	0.000403877221324717
rf_006_018	3.55799993537582e-05	0.000226854256054402	0.000403877221324717
vm_cconsumos_lag1	3.52989330630414e-05	0.000293371467643732	0.000403877221324717
rf_014_028	3.51670599833823e-05	0.00108546132984907	0.000403877221324717
Master_madelantodolares_rank_tend6	3.46293948435814e-05	0.000154832977762299	0.000807754442649435
mautoservicio_rank_tend6	3.40650849966908e-05	0.00087371215548052	0.000807754442649435
vm_mlimitecompra_rank_delta2	3.37728204590005e-05	0.000480743469877482	0.00121163166397415
rf_019_024	3.35365377301642e-05	0.000331291094308014	0.00121163166397415
vm_msaldopesos_rank_delta2	3.34159137835943e-05	0.000360403271770683	0.000807754442649435
vm_mfinanciacion_limite_rank_lag1	3.33391675447024e-05	0.000188965731136899	0.000807754442649435
Visa_mconsumosdolares_rank_lag1	3.32730840164876e-05	0.000140771218309322	0.000403877221324717
rf_019_023	3.27763582042448e-05	0.000199998368949001	0.000403877221324717
vmr_Visa_mlimitecompra_lag2	3.23751074727565e-05	0.000174085901495907	0.000403877221324717
vmr_msaldopesos_delta1	3.23161436944536e-05	0.000746729378243387	0.000807754442649435
Master_msaldopesos_rank_delta2	3.19406741132916e-05	7.50221256177253e-05	0.000403877221324717
vm_mfinanciacion_limite_rank_tend6	3.17192929540341e-05	0.000807071479381248	0.00121163166397415
ctarjeta_debito_transacciones	3.16423581231107e-05	0.00010044450493975	0.000403877221324717
Master_msaldodolares_rank_lag1	3.11385339967622e-05	0.000174202768665623	0.000403877221324717
vm_msaldopesos_rank_lag1	3.11323941694188e-05	9.64719636465668e-05	0.000403877221324717
vmr_mconsumosdolares_lag2	3.09989042175216e-05	8.61612633506168e-05	0.000403877221324717
vm_fultimo_cierre_lag2	3.0924105502963e-05	0.000102519839679392	0.000403877221324717
cseguro_accidentes_personales_lag1	3.07753042609326e-05	0.000287966361044347	0.000403877221324717
Master_msaldototal_rank_delta2	3.07596055951591e-05	0.000379500686770394	0.000807754442649435
Visa_cconsumos_delta1	3.07235674115726e-05	9.62288045353826e-05	0.000403877221324717
vmr_mpagospesos_delta2	3.05480722749329e-05	0.000225933455854298	0.000807754442649435
vm_mpagospesos_rank	3.01000610547691e-05	0.000114398821994763	0.000403877221324717
vmr_mconsumototal_delta2	2.98064258216774e-05	0.000344711969281902	0.00121163166397415
mcaja_ahorro_dolares_rank_delta1	2.980219215426e-05	0.000176745572084131	0.000403877221324717
Visa_msaldodolares_rank_lag2	2.96129874798263e-05	0.000146172555000006	0.000403877221324717
Master_mpagosdolares_rank_delta2	2.9002107578431e-05	0.000201562881059721	0.000807754442649435
vm_mconsumospesos_rank_lag1	2.88662344242246e-05	0.000280874220301474	0.000403877221324717
Master_mconsumosdolares_rank_tend6	2.87720849184134e-05	0.000140661890957006	0.000807754442649435
Visa_mpagosdolares_rank_tend6	2.83302198415001e-05	9.2356165822763e-05	0.000403877221324717
Master_fultimo_cierre_delta1	2.75706665473471e-05	9.5278787542849e-05	0.000403877221324717
cliente_vip	2.71865185269376e-05	6.78894583563223e-05	0.000403877221324717
vm_fechaalta	2.69238908573637e-05	0.000308743270370143	0.000807754442649435
Visa_cadelantosefectivo_lag2	2.66720653029787e-05	6.74757108764391e-05	0.000403877221324717
Master_mconsumototal_rank	2.65292538376484e-05	0.000147959491724058	0.000403877221324717
mpasivos_margen_rank_tend6	2.64687191209779e-05	6.94926120312227e-05	0.000403877221324717
catm_trx_lag2	2.63969857267039e-05	0.000212563474647868	0.000403877221324717
Master_mpagado_rank_lag2	2.6371365344924e-05	0.000645049285727038	0.000807754442649435
Master_status_delta1	2.62883368119188e-05	7.25858221200077e-05	0.000403877221324717
Master_mlimitecompra_rank_delta2	2.62192679649103e-05	0.000922774689786395	0.0024232633279483
vm_msaldototal_rank_delta1	2.59251101383473e-05	0.000263914343534964	0.000403877221324717
mtransferencias_recibidas_rank_delta1	2.57887875977755e-05	0.000324856802633385	0.000403877221324717
vm_mfinanciacion_limite_rank_delta2	2.54950695880216e-05	0.000796640142006881	0.000807754442649435
mpagomiscuentas_rank_lag1	2.53243012380372e-05	0.000404948512976148	0.000807754442649435
rf_018_024	2.51861245002302e-05	0.000333341924641103	0.000403877221324717
vm_fultimo_cierre_delta1	2.5159536444914e-05	8.98039376325041e-05	0.000403877221324717
vmr_mconsumospesos_delta2	2.43271366256943e-05	0.000191129658731004	0.000403877221324717
rf_014_023	2.31771194039519e-05	0.000470579796020853	0.000403877221324717
ctrx_quarter_normalizado	2.2387562105654e-05	0.000218082620985444	0.000403877221324717
Visa_mconsumospesos_rank_lag2	2.21713100371999e-05	8.79086160333126e-05	0.000403877221324717
vmr_Master_mlimitecompra_lag2	2.1532362244297e-05	0.00016476197480232	0.000807754442649435
vm_mpagospesos_rank_delta2	2.12652261653433e-05	0.000699846793643594	0.000807754442649435
vm_mpagominimo_rank_delta1	2.09775086501926e-05	8.89698453325118e-05	0.000403877221324717
Master_madelantopesos_rank_delta1	2.09652917717954e-05	6.76001178635566e-05	0.000403877221324717
mtarjeta_visa_descuentos_rank_delta1	2.0633811527186e-05	0.000125420150080763	0.000403877221324717
Master_mconsumototal_rank_delta1	1.97616855130646e-05	0.000452185468993791	0.00121163166397415
Master_mpagado_rank_tend6	1.96184012159559e-05	0.00121435168088867	0.000807754442649435
vm_fechaalta_delta1	1.89553787160122e-05	8.35440042352738e-05	0.000403877221324717
Visa_cadelantosefectivo_lag1	1.84963416444322e-05	7.93848524614139e-05	0.000403877221324717
rf_016_017	1.83059794364644e-05	8.95890528365739e-05	0.000403877221324717
ccajas_transacciones_lag2	1.82108059881255e-05	8.11585945050133e-05	0.000403877221324717
mcuenta_debitos_automaticos_rank_delta1	1.77850219764568e-05	0.000612160602223613	0.000403877221324717
Master_mpagominimo_rank_tend6	1.75132389209477e-05	0.000278902558051097	0.000403877221324717
mtransferencias_recibidas_rank_delta2	1.74011327168506e-05	9.11111534744129e-05	0.000403877221324717
Visa_fultimo_cierre_lag1	1.69541685975407e-05	0.00039550677663567	0.000403877221324717
Master_mconsumospesos_rank_tend6	1.573083402856e-05	0.000198322644531615	0.000807754442649435
ccajas_transacciones	1.56178845551587e-05	0.000889803068291558	0.000807754442649435
rf_014_024	1.50864943648367e-05	0.000117939708741736	0.000403877221324717
Master_cconsumos_delta2	1.49081798455101e-05	0.000482754716169215	0.000807754442649435
rf_015_023	1.46416523903393e-05	0.000181201604168157	0.000403877221324717
vmr_mpagospesos	1.45859813049795e-05	0.000149075384699414	0.000807754442649435
Visa_mpagosdolares_rank_lag1	1.38610384166081e-05	6.87593647889696e-05	0.000403877221324717
Master_mconsumospesos_rank_delta1	1.3639845394828e-05	0.000189253186675315	0.000403877221324717
ctrx_quarter_lag2	1.29906528176971e-05	0.000310730012255323	0.000807754442649435
mcaja_ahorro_dolares_rank_lag1	1.22788799355337e-05	8.08654841035471e-05	0.000403877221324717
vm_status03_lag2	1.14186365352069e-05	8.20784522279427e-05	0.000403877221324717
Master_mconsumosdolares_rank_lag2	1.10130190237726e-05	6.55276105554401e-05	0.000403877221324717
vmr_msaldototal_lag1	1.09571542505927e-05	0.00010663092511732	0.000403877221324717
ctarjeta_visa_descuentos	1.07086711508438e-05	7.06141598696305e-05	0.000403877221324717
vmr_msaldopesos2_delta2	1.03482445294553e-05	0.00032205010560584	0.000807754442649435
mautoservicio_rank_lag1	9.58830931430912e-06	0.00037790601539007	0.00121163166397415
rf_011_026	9.36813784266764e-06	0.00038064202662948	0.000403877221324717
mtransferencias_recibidas_rank_lag2	9.23488138794501e-06	0.000454532237159871	0.00121163166397415
ctransferencias_recibidas_tend6	9.22856318407156e-06	0.000109892838620454	0.000403877221324717
vm_mconsumospesos_rank	9.04202037742742e-06	7.5951408112406e-05	0.000403877221324717
cextraccion_autoservicio_tend6	9.00257313509278e-06	0.000166330256821741	0.000403877221324717
Master_mconsumosdolares_rank_delta2	8.98639752263158e-06	0.000111940841522017	0.000403877221324717
rf_002_015	8.72109956405839e-06	0.00011882563728636	0.000403877221324717
vmr_mconsumospesos_tend6	8.47713023264072e-06	8.12566121312271e-05	0.000403877221324717
vmr_msaldopesos_tend6	8.42834004106682e-06	6.89403204065951e-05	0.000403877221324717
vm_Fvencimiento_lag2	8.427210067855e-06	8.66362718468836e-05	0.000403877221324717
vmr_Visa_mlimitecompra	8.14301338387041e-06	9.67349147784288e-05	0.000403877221324717
Master_msaldototal_rank_lag2	7.60912860160342e-06	0.000127271175252723	0.000403877221324717
Master_mpagospesos_rank_lag1	7.5568175788634e-06	6.55474025761179e-05	0.000403877221324717
matm_rank	7.40266733762502e-06	0.000158719753632546	0.000403877221324717
vm_mconsumosdolares_rank_lag2	7.33167347866448e-06	0.000438163293582169	0.000403877221324717
ctrx_quarter_lag1	7.19289653828433e-06	6.91165636383448e-05	0.000403877221324717
Master_mfinanciacion_limite_rank	7.1691400189915e-06	0.000211521094892171	0.000807754442649435
mpayroll_rank_delta1	7.13915237878784e-06	0.000948091511664805	0.000403877221324717
mautoservicio_rank	7.13779886074007e-06	0.000927483305753357	0.000403877221324717
ctarjeta_visa_transacciones_lag2	6.79372661112516e-06	6.89704796761993e-05	0.000403877221324717
mcuenta_debitos_automaticos_rank_delta2	6.11143868037128e-06	0.000104590462033159	0.000403877221324717
Master_mpagosdolares_rank_lag2	5.65834659996782e-06	7.24227735687098e-05	0.000403877221324717
Visa_mconsumosdolares_rank_delta2	5.61615021548977e-06	6.54974512858359e-05	0.000403877221324717
matm_rank_delta2	4.99361803952093e-06	0.000490453812212872	0.00121163166397415
vm_cconsumos_lag2	4.92879577883083e-06	0.000166727982189647	0.000403877221324717
vm_mconsumototal_rank_lag2	4.57672200449761e-06	0.000175450608445499	0.000807754442649435
cmobile_app_trx_delta2	4.40912293606546e-06	0.000617135939231138	0.000403877221324717
mpayroll_sobre_edad_rank_delta1	4.24546246974311e-06	7.41899182720833e-05	0.000403877221324717
chomebanking_transacciones_tend6	3.88400262335739e-06	0.000250850667410452	0.000807754442649435
mttarjeta_visa_debitos_automaticos_rank_lag1	3.84408465454673e-06	6.94454881724661e-05	0.000403877221324717
Master_mconsumosdolares_rank	3.66937173344174e-06	7.28402909572935e-05	0.000403877221324717
Visa_mfinanciacion_limite_rank_tend6	3.34674639069864e-06	7.17357077080382e-05	0.000403877221324717
vm_mconsumospesos_rank_tend6	3.3403989039828e-06	0.000218109952823523	0.00121163166397415
ccomisiones_otras_delta1	3.24508569227369e-06	0.000163960869203458	0.000807754442649435
vmr_msaldopesos2_delta1	3.11873773950693e-06	0.000134223829373676	0.000403877221324717
rf_012_028	2.78621556160399e-06	0.000102244636344254	0.000403877221324717
vm_msaldopesos_rank_lag2	2.67872418035298e-06	0.000380518562119537	0.000403877221324717
ctarjeta_debito_transacciones_tend6	2.05717661603527e-06	0.00023949287497293	0.000807754442649435
rf_001_021	2.01146192875386e-06	0.000349398908273836	0.00161550888529887
mpayroll_rank_tend6	1.96776413630457e-06	0.000170593081084865	0.000403877221324717
Master_cadelantosefectivo_tend6	1.74774836134465e-06	7.51455901276677e-05	0.000403877221324717
rf_011_025	1.71605743580923e-06	0.000275723582539375	0.000403877221324717
mextraccion_autoservicio_rank_delta1	1.43979056468019e-06	0.000268073495308824	0.000403877221324717
mpayroll_sobre_edad_rank_lag2	1.0697005096109e-06	6.61713224660557e-05	0.000403877221324717
Master_mpagosdolares_rank_lag1	8.63262691045519e-07	0.000121359015933117	0.000403877221324717
Master_fultimo_cierre	6.37715425438286e-07	0.000106578146395513	0.000403877221324717
matm_other_rank_lag2	5.83811932828844e-07	0.000209188463883718	0.000403877221324717
vmr_msaldototal_tend6	4.67862259973789e-07	7.44472145408945e-05	0.000403877221324717
rf_005_020	4.4771126242063e-07	9.30799882932648e-05	0.000403877221324717
Master_mconsumototal_rank_delta2	4.4363893772302e-07	0.000156232556367371	0.000403877221324717
Master_mconsumototal_rank_lag1	4.43309122963995e-07	0.000114883255262781	0.000403877221324717
Master_madelantodolares_rank	2.38690740220358e-07	6.78291398171138e-05	0.000403877221324717
mautoservicio_rank_delta2	2.30434725113309e-07	0.00010936693635673	0.000403877221324717
