Feature	Gain	Cover	Frequency
Visa_msaldopesos_rank_lag1	0.000125378803727205	0.000374837030626479	0.00199044585987261
tcallcenter_lag1	0.000123481752925769	0.00580372375334244	0.00398089171974522
Master_fultimo_cierre	0.000123428662954596	0.000285820467909599	0.000796178343949045
Visa_mconsumosdolares_rank_delta2	0.000122156243220279	0.000316601251578428	0.00159235668789809
mrentabilidad_rank_tend6	0.000121817709157088	0.00127408727073843	0.00199044585987261
Master_cconsumos_tend6	0.000121321320680443	0.00138214665350063	0.00238853503184713
cliente_vip_delta2	0.000121116465947649	0.000128372362736096	0.000398089171974522
Visa_madelantopesos_rank_delta1	0.0001204584100215	0.000254667065679522	0.000398089171974522
rf_012_016	0.000118712664599268	0.000411567258726972	0.000796178343949045
mcomisiones_mantenimiento_rank_delta1	0.000117421091257644	0.000447394198130144	0.000796178343949045
vm_mconsumospesos_rank_lag1	0.000117154039995249	0.000285743836843018	0.000796178343949045
Master_Fvencimiento_delta2	0.000117077654256708	0.00128635782027468	0.000398089171974522
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000116479528249593	0.000915798718940069	0.00119426751592357
ctrx_quarter	0.000116406977653867	0.00219589865474009	0.000796178343949045
Visa_mpagospesos_rank_delta1	0.000115915944446087	0.000834934743819049	0.00159235668789809
Visa_mconsumosdolares_rank_lag1	0.000114994798942537	0.000488248135501014	0.00199044585987261
vm_mconsumototal_rank_lag1	0.000114698964670323	0.000483449114956393	0.00119426751592357
Visa_mlimitecompra_rank	0.000113745671164077	0.00124005541406991	0.00238853503184713
rf_016_015	0.000109808077399308	0.000567329480435698	0.000796178343949045
vm_mconsumototal_rank_tend6	0.000109299249959778	0.000313747702236626	0.00159235668789809
rf_019_024	0.000109070234341806	0.000798156621301944	0.00159235668789809
vm_mfinanciacion_limite_rank_lag2	0.000107113332138472	0.00107783989866676	0.00159235668789809
vm_fechaalta_delta2	0.000105868651631564	0.000276639108244891	0.000398089171974522
Master_mfinanciacion_limite_rank_lag1	0.000105484745907874	0.0006434212558854	0.00278662420382166
Visa_mconsumospesos_rank_tend6	0.000103728029049952	0.000297975112957641	0.00119426751592357
vm_mpagospesos_rank_tend6	0.000103376748720767	0.000298575708941967	0.000796178343949045
Visa_cconsumos_lag1	0.000103259537883153	0.000902583691508216	0.000796178343949045
rf_004_023	0.000102452317694353	0.000914952903542683	0.000398089171974522
vm_mconsumospesos_rank_tend6	0.000101992861715431	0.000578693867609625	0.00119426751592357
vm_status06	0.000101505111362458	0.000152165351021091	0.000398089171974522
vm_mconsumospesos_rank_delta1	0.000101016156953019	0.000297107266128613	0.000796178343949045
Master_msaldototal_rank_lag2	0.000100708155573975	0.000369251583761074	0.00119426751592357
rf_016_017	9.92005629155242e-05	0.0004028887904367	0.00119426751592357
rf_002_015	9.40498102246385e-05	0.000279519478459996	0.000796178343949045
mprestamos_prendarios_rank_lag2	9.30561430928493e-05	0.00254242625359497	0.000398089171974522
rf_003_025	9.24219258838736e-05	0.00028126379311304	0.000398089171974522
numero_de_cliente	8.95037985142666e-05	0.00201196302140295	0.00238853503184713
Visa_mfinanciacion_limite_rank_delta2	8.93975708327407e-05	0.000360700514618993	0.00119426751592357
mcheques_depositados_rank_lag1	8.86954080961652e-05	0.00251590998878137	0.000398089171974522
Visa_mlimitecompra_rank_delta2	8.80542941478077e-05	0.000521984004674863	0.00199044585987261
mcaja_ahorro_rank_lag1	8.6813626400148e-05	0.00115787434249204	0.00119426751592357
rf_011_019	8.61784932849724e-05	0.000732352566540709	0.000796178343949045
vm_mlimitecompra_rank_delta2	8.5164744823991e-05	0.000428467282573027	0.00159235668789809
Visa_mconsumosdolares_rank_delta1	8.50185238104765e-05	0.000393346306870731	0.00159235668789809
Master_mfinanciacion_limite_rank_delta2	8.47357927523039e-05	0.000603832689001445	0.00199044585987261
vm_mconsumototal_rank_lag2	8.44004529262786e-05	0.000982637293100143	0.00119426751592357
vm_mlimitecompra_rank_lag1	8.42704140657495e-05	0.00137324595511728	0.000398089171974522
Master_mpagosdolares_rank_lag2	8.41897834469139e-05	0.000760278842979404	0.00238853503184713
Visa_mpagospesos_rank_lag2	8.35660528493733e-05	0.000372981600926893	0.00159235668789809
ctarjeta_master_descuentos_delta2	8.1648874790032e-05	8.48574115782093e-05	0.000398089171974522
mrentabilidad_rank_delta1	8.02650588693838e-05	0.000738178443377512	0.00159235668789809
mcaja_ahorro_rank_lag2	7.99892268374999e-05	0.000413984010989263	0.000398089171974522
Visa_mpagosdolares_rank_tend6	7.80320980398104e-05	0.000192984804412	0.000796178343949045
rf_012_023	7.72200997402642e-05	0.000148529206911834	0.000398089171974522
Visa_status_tend6	7.70121009869681e-05	0.00045618473935529	0.000398089171974522
vm_msaldopesos_rank_delta2	7.34112998058116e-05	0.000162155168438226	0.000796178343949045
active_quarter_lag1	7.28471679069603e-05	0.000599232909229935	0.000398089171974522
vmr_Visa_mlimitecompra_delta2	7.24436660594851e-05	0.000333285750549724	0.000398089171974522
ccomisiones_otras_tend6	7.1774474421502e-05	0.000175753351202983	0.000398089171974522
Visa_msaldototal_rank_delta1	7.13428154143877e-05	0.000490700329631598	0.00159235668789809
mcaja_ahorro_rank_delta1	7.08901188651477e-05	0.00122006428457566	0.00238853503184713
mtransferencias_emitidas_rank_lag2	7.08898775011855e-05	0.000598060453911249	0.00119426751592357
ccallcenter_transacciones_tend6	7.07591308429814e-05	0.000624911979641149	0.000796178343949045
Visa_msaldototal_rank_lag1	7.02723608107515e-05	0.000316452778886927	0.000796178343949045
Visa_msaldototal_rank_delta2	7.01638867196686e-05	0.00067848858984109	0.00159235668789809
rf_004_017	6.92195664642386e-05	0.0006807693219602	0.000398089171974522
cpagomiscuentas_tend6	6.83290022416058e-05	0.000512738466491894	0.000398089171974522
Visa_msaldopesos_rank_delta1	6.81547612828642e-05	0.000680549965532113	0.00159235668789809
mcuenta_debitos_automaticos_rank_lag1	6.77361932929544e-05	0.000697136759893519	0.000398089171974522
Master_mpagosdolares_rank_tend6	6.74482205251347e-05	0.000432798853611505	0.00159235668789809
Visa_cconsumos_delta1	6.71872098651849e-05	0.000314730495665525	0.00119426751592357
rf_018_024	6.7033503043195e-05	0.000991638569758386	0.000398089171974522
vm_Fvencimiento_lag1	6.59054420179012e-05	0.000337325165646863	0.000796178343949045
ctarjeta_visa_transacciones_lag1	6.58482876415007e-05	0.000164290301530833	0.000398089171974522
ccomisiones_otras	6.47470047710056e-05	0.000665217046997634	0.000398089171974522
cliente_antiguedad_lag1	6.34375562030132e-05	0.00123521616221534	0.00119426751592357
vm_msaldototal_rank_tend6	6.33523834536341e-05	0.000439145821701057	0.00119426751592357
mcaja_ahorro_rank_tend6	6.25947189643761e-05	0.000304079735299131	0.000796178343949045
Visa_mconsumosdolares_rank_lag2	6.23877965819117e-05	0.000597783624183226	0.00159235668789809
Visa_mlimitecompra_rank_tend6	6.11358294180017e-05	0.000156513206161217	0.000796178343949045
Visa_mpagominimo_rank_delta2	6.01717205574583e-05	0.000878481305291901	0.000796178343949045
vmr_mconsumospesos_delta2	5.87865692737758e-05	9.77036520021422e-05	0.000398089171974522
vmr_mpagominimo_lag2	5.87197340394595e-05	0.000433448301900777	0.00119426751592357
vm_status05_delta2	5.86946600114272e-05	0.00016198274853842	0.000398089171974522
Visa_msaldopesos_rank_tend6	5.81933959446304e-05	0.000389509006211699	0.000796178343949045
Visa_msaldopesos_rank_lag2	5.79898109215861e-05	0.000139461835958665	0.000398089171974522
minversion2_rank_lag1	5.7569367668046e-05	0.00121622506813996	0.000398089171974522
Master_mlimitecompra_rank	5.62975000311617e-05	0.000330573968681098	0.00119426751592357
rf_011_026	5.60346218020703e-05	0.000697637735491291	0.00119426751592357
vmr_mconsumospesos_lag2	5.39702191582515e-05	0.000408864097853335	0.00159235668789809
rf_019_016	5.35561998260986e-05	0.000130914598369913	0.000398089171974522
rf_007_027	5.34930324092445e-05	0.000500196834557619	0.000398089171974522
mpayroll_rank_delta1	5.2525121566036e-05	0.00240717050530326	0.00119426751592357
mtarjeta_visa_consumo_rank_delta1	5.23245388705559e-05	9.68635839347506e-05	0.000398089171974522
rf_017_017	5.19838446332545e-05	0.000638876075748829	0.000796178343949045
vmr_Visa_mlimitecompra_lag2	5.16692211342279e-05	0.000211131040978325	0.000796178343949045
vm_mpagado_rank_delta2	5.13977622399989e-05	0.000995945235700225	0.000398089171974522
mautoservicio_rank_delta2	5.04981321468218e-05	0.000670002657105603	0.000796178343949045
rf_020_015	5.04132335880471e-05	0.000580392203622721	0.000398089171974522
mcaja_ahorro_dolares_rank_tend6	4.9295164821154e-05	0.000599839252544255	0.000398089171974522
cdescubierto_preacordado_lag1	4.91083489238574e-05	0.00022104901677054	0.000398089171974522
Visa_mlimitecompra_rank_delta1	4.89795914934757e-05	0.000248407265428205	0.00119426751592357
Master_mpagospesos_rank_delta2	4.89350928596728e-05	0.000258581955293466	0.000796178343949045
mpagomiscuentas_rank_lag1	4.84190600436218e-05	0.000652365059243708	0.00159235668789809
Visa_fultimo_cierre_delta1	4.78758982231436e-05	0.000522397812434399	0.000398089171974522
vm_mconsumosdolares_rank_lag2	4.74401616610868e-05	0.000526901803372684	0.000796178343949045
rf_005_020	4.7290671133056e-05	0.000660872065522505	0.000796178343949045
Visa_mconsumospesos_rank_lag2	4.67780586244429e-05	0.000617504629167786	0.00159235668789809
rf_018_017	4.66996810376655e-05	0.000292676074703581	0.000398089171974522
ccomisiones_otras_lag1	4.66767509848203e-05	9.48855445286346e-05	0.000398089171974522
Visa_mpagospesos_rank_lag1	4.66415966524728e-05	0.000307476407325323	0.000796178343949045
ctrx_quarter_lag2	4.63408440058921e-05	9.17072710421974e-05	0.000398089171974522
Master_mlimitecompra_rank_lag1	4.62330313073324e-05	0.000550456277462946	0.00199044585987261
mpasivos_margen_rank_tend6	4.6101046384348e-05	0.000257669087712823	0.00119426751592357
Visa_madelantopesos_rank_delta2	4.52721907225642e-05	6.84823105382322e-05	0.000398089171974522
vm_mfinanciacion_limite_rank_tend6	4.48698077442733e-05	0.000312694025071141	0.00119426751592357
vmr_msaldopesos_lag1	4.4251771354254e-05	0.000233113620315349	0.000796178343949045
Visa_mpagado_rank_delta1	4.4087883985198e-05	0.000240664654038551	0.000398089171974522
Master_mpagominimo_rank_delta1	4.38896095410482e-05	0.000242658019657984	0.00119426751592357
vmr_Master_mlimitecompra_delta2	4.37893420152547e-05	0.000284484213686097	0.000398089171974522
rf_020_019	4.28849679243592e-05	0.000171524274216057	0.000398089171974522
vm_msaldototal_rank_delta2	4.19613922011126e-05	0.000192168683552915	0.000796178343949045
ctarjeta_debito_transacciones_lag2	4.19293029909803e-05	0.00192809798213696	0.00159235668789809
Visa_mlimitecompra_rank_lag2	4.1815083522835e-05	0.000404125424273647	0.00159235668789809
rf_007_021	4.16039311249704e-05	0.000142049092344098	0.000398089171974522
vm_Fvencimiento	4.14904913967786e-05	0.000211065904571731	0.000796178343949045
Master_mpagospesos_rank_tend6	4.12247131792052e-05	9.7581042295613e-05	0.000398089171974522
rf_001_006	4.05666481054286e-05	0.000155680801200484	0.000398089171974522
Visa_mfinanciacion_limite_rank_delta1	4.04218095271148e-05	0.000572041333142083	0.00199044585987261
rf_020_023	4.00542201216133e-05	0.000348660816170823	0.000796178343949045
vmr_Master_mlimitecompra_lag2	4.00155273726171e-05	0.000380395656618582	0.00119426751592357
rf_016_019	3.94303145756974e-05	0.000213951064228497	0.000398089171974522
vm_mfinanciacion_limite_rank	3.93507687130186e-05	0.000514005752755473	0.00119426751592357
Master_mlimitecompra_rank_delta2	3.84302884135033e-05	0.000830987286001808	0.00238853503184713
vm_cconsumos_lag2	3.82752314588723e-05	0.000160154139712136	0.000398089171974522
Master_Fvencimiento_lag1	3.81867174790067e-05	0.000274283660835865	0.00119426751592357
vmr_msaldototal_lag2	3.80548483425933e-05	0.000589586015835749	0.000796178343949045
ctransferencias_recibidas_tend6	3.80127158950947e-05	0.000270545022675056	0.000398089171974522
vmr_mconsumospesos_tend6	3.79968844011622e-05	0.000355430213014901	0.000796178343949045
vm_fultimo_cierre_lag2	3.76673586546931e-05	0.000293126282219743	0.00119426751592357
rf_009_022	3.76583642499883e-05	0.000626740588467432	0.000398089171974522
Master_madelantopesos_rank_tend6	3.69425719296412e-05	0.000244490460037596	0.00119426751592357
cmobile_app_trx_delta2	3.69193518207751e-05	0.000536830315936554	0.000398089171974522
matm_rank_lag2	3.6260196035355e-05	0.000509284321165766	0.00199044585987261
rf_002_024	3.56594224094592e-05	0.000389691962883161	0.00119426751592357
rf_010_018	3.56094115678065e-05	0.000166764527093059	0.000398089171974522
rf_005_014	3.49454981108707e-05	0.000163360191960209	0.000398089171974522
Master_mpagospesos_rank	3.47554037420057e-05	0.00107072470413473	0.00159235668789809
rf_013_022	3.43289388721113e-05	0.000284018679956619	0.000398089171974522
vmr_mpagospesos	3.37501036867148e-05	0.00019383253558605	0.000796178343949045
mttarjeta_visa_debitos_automaticos_rank_lag2	3.35312040106897e-05	0.000182420253995509	0.000796178343949045
vm_mlimitecompra_rank	3.34343192013025e-05	9.61968936554979e-05	0.000398089171974522
rf_014_023	3.27989554896845e-05	0.000223486842576141	0.000398089171974522
rf_011_017	3.26101637048555e-05	0.000308040603553024	0.000398089171974522
Visa_delinquency_delta1	3.18754659065966e-05	0.000169994526549438	0.000398089171974522
Master_mconsumosdolares_rank	3.1409101944334e-05	0.000433190629939399	0.00119426751592357
Visa_mfinanciacion_limite_rank_lag2	3.08634181420212e-05	0.000141481064563068	0.000398089171974522
vmr_msaldopesos2	3.07453165541827e-05	0.000425913552279223	0.000796178343949045
rf_006_018	3.0638413949268e-05	0.000233153851625304	0.000398089171974522
Master_mconsumospesos_rank_delta2	3.05825768312224e-05	0.000160082298087217	0.000398089171974522
vm_mpagospesos_rank_delta1	3.0519479546179e-05	0.000136167657984025	0.000398089171974522
vmr_mconsumospesos_delta1	3.00546520041793e-05	6.78204097006409e-05	0.000398089171974522
vm_mconsumosdolares_rank	2.95998624587178e-05	0.000155409718802454	0.000398089171974522
Master_mlimitecompra_rank_delta1	2.90579589134549e-05	0.000219508732332267	0.00119426751592357
vm_status02	2.89480604605455e-05	9.65580175567598e-05	0.000398089171974522
vm_status02_delta1	2.87427236668417e-05	0.000293977844947121	0.000398089171974522
ccajas_transacciones_lag2	2.81057400628601e-05	0.000185582243380298	0.000796178343949045
vmr_mconsumototal_lag2	2.74636924847745e-05	0.000699741258268933	0.000796178343949045
Visa_mpagosdolares_rank_delta2	2.73288572182447e-05	0.000144051078958521	0.000398089171974522
mtransferencias_emitidas_rank_tend6	2.6447346097593e-05	0.000314226646402756	0.000398089171974522
thomebanking_delta1	2.63613401041683e-05	0.000423038929394112	0.000398089171974522
vm_mpagominimo_rank_tend6	2.57829969848992e-05	0.000235143385691407	0.000796178343949045
rf_008_022	2.50226702025417e-05	0.000206495819338521	0.000796178343949045
vm_msaldototal_rank_delta1	2.49194136894741e-05	0.000482939518363631	0.000796178343949045
Master_mpagospesos_rank_lag2	2.43137443200605e-05	0.000124383715720568	0.000398089171974522
vm_msaldototal_rank_lag1	2.30876893355492e-05	0.000325950241701281	0.000398089171974522
vmr_mpagospesos_delta2	2.28352119112415e-05	0.000788912041007307	0.00199044585987261
vm_fechaalta_delta1	2.28070256411837e-05	0.0002135918561039	0.000796178343949045
rf_018_021	2.25340551015161e-05	0.000251352772049904	0.000398089171974522
ccomisiones_mantenimiento_delta2	2.23435237428642e-05	0.000220003002711713	0.000398089171974522
rf_004_016	2.22735809832678e-05	0.000224711981753101	0.000398089171974522
Master_madelantodolares_rank_tend6	2.18014658313879e-05	9.72017185160382e-05	0.000398089171974522
Master_mconsumototal_rank_lag1	2.1721833822595e-05	0.000508194244243654	0.00119426751592357
mautoservicio_rank_delta1	2.13380958113643e-05	0.000284356814537906	0.000796178343949045
Master_msaldopesos_rank_lag2	2.12342549935923e-05	0.00011829729325739	0.000398089171974522
mextraccion_autoservicio_rank_lag2	2.11445956664489e-05	0.000478039919544124	0.00119426751592357
mttarjeta_visa_debitos_automaticos_rank	2.08152357207275e-05	0.000123975655291025	0.000398089171974522
ccomisiones_otras_lag2	2.05772968780267e-05	0.000171294381016315	0.000796178343949045
tcallcenter_lag2	2.0555563544487e-05	0.000657839391062571	0.000398089171974522
Master_mpagosdolares_rank	2.00855559678598e-05	0.000181405850251646	0.000796178343949045
Master_cconsumos_delta1	2.00590348995079e-05	8.06254609262866e-05	0.000398089171974522
rf_001_021	1.95238188654705e-05	0.000412806766228916	0.00119426751592357
rf_020_016	1.95189376295182e-05	0.000173191957802521	0.000398089171974522
vm_mconsumototal_rank	1.92054316656469e-05	9.650724947515e-05	0.000398089171974522
mtransferencias_recibidas_rank_lag2	1.89095857683233e-05	0.00036502346466248	0.00119426751592357
Master_msaldototal_rank_delta1	1.86516525941789e-05	0.000247757817138934	0.000398089171974522
ctarjeta_master_transacciones_tend6	1.84288224875531e-05	0.000869583480573542	0.000398089171974522
vmr_msaldopesos2_delta2	1.76576283237674e-05	0.000439801975208655	0.000796178343949045
Master_madelantopesos_rank_delta2	1.75224557384748e-05	9.56451499761164e-05	0.000398089171974522
Master_mconsumosdolares_rank_tend6	1.74128889108829e-05	0.000425405871463126	0.00119426751592357
Master_mfinanciacion_limite_rank_delta1	1.7375050869506e-05	0.000252939993016458	0.00119426751592357
cextraccion_autoservicio_tend6	1.72260813750895e-05	0.000212437600663527	0.000796178343949045
vmr_Visa_mlimitecompra_tend6	1.67346666350144e-05	7.27928080334002e-05	0.000398089171974522
mtarjeta_visa_consumo_rank_lag2	1.65889655116609e-05	0.000202996653260777	0.000796178343949045
Master_mconsumototal_rank_tend6	1.6386495736865e-05	0.000321770974907632	0.00119426751592357
rf_007_025	1.59908288323135e-05	0.000139360299795446	0.000398089171974522
Master_cconsumos_lag2	1.57514796350907e-05	0.000318321619023166	0.000796178343949045
vm_msaldototal_rank_lag2	1.56870422226237e-05	0.000111587285489912	0.000398089171974522
vm_cconsumos_tend6	1.54389265490804e-05	0.000652873697948137	0.000398089171974522
vmr_Visa_mlimitecompra	1.48382110010902e-05	7.16174790497178e-05	0.000398089171974522
vm_status05_lag2	1.4794453325112e-05	0.000120267669556848	0.000398089171974522
Master_fultimo_cierre_tend6	1.45835212326089e-05	8.32050542050616e-05	0.000398089171974522
mtransferencias_recibidas_rank_delta2	1.40948214321351e-05	0.000165496282941148	0.000398089171974522
rf_016_016	1.39260858205228e-05	0.000180480530122684	0.000398089171974522
Master_mpagominimo_rank_delta2	1.3658006974642e-05	7.8611979651877e-05	0.000398089171974522
vmr_msaldototal_lag1	1.33918719995976e-05	0.000976997246599799	0.000398089171974522
mpayroll_sobre_edad_rank_delta1	1.33526515468419e-05	0.000634693935290183	0.000398089171974522
vmr_mpagospesos_tend6	1.31248619015256e-05	0.000124731429185178	0.000398089171974522
rf_003_019	1.30217071558135e-05	0.000136173405314018	0.000398089171974522
rf_014_028	1.28913534644392e-05	0.00100741882214403	0.000398089171974522
Master_mpagosdolares_rank_lag1	1.23545344754422e-05	0.000275193654751512	0.000796178343949045
vmr_mconsumototal_tend6	1.15716534552678e-05	9.84680468912853e-05	0.000398089171974522
matm_rank_delta2	1.12640431372976e-05	0.000342173996384761	0.000796178343949045
Master_mpagosdolares_rank_delta2	1.11903117353263e-05	6.76882211107891e-05	0.000398089171974522
vmr_mconsumototal_delta1	1.09740259938493e-05	8.99188935258688e-05	0.000398089171974522
rf_004_026	1.08912148093167e-05	0.000245107340123571	0.000398089171974522
Master_fultimo_cierre_lag1	1.08693771356512e-05	7.32746258645268e-05	0.000398089171974522
Master_mpagominimo_rank_lag2	1.06280055504564e-05	0.00015432251554534	0.000398089171974522
vm_mfinanciacion_limite_rank_lag1	1.05285815121454e-05	0.000127767935198441	0.000398089171974522
Master_mconsumospesos_rank_lag1	1.02236929944972e-05	0.000446465046447852	0.000796178343949045
mautoservicio_rank_lag2	9.82014579003583e-06	9.95744079150451e-05	0.000398089171974522
matm_rank_lag1	9.23934462703663e-06	6.91432534874913e-05	0.000398089171974522
Master_mconsumosdolares_rank_delta2	9.23342306285771e-06	6.75062223276598e-05	0.000398089171974522
Master_madelantodolares_rank	8.92769258233158e-06	6.91154747258558e-05	0.000398089171974522
rf_019_023	8.86515101565659e-06	8.38027765243915e-05	0.000398089171974522
vmr_msaldopesos_delta1	8.68190574228042e-06	8.57453740622139e-05	0.000398089171974522
rf_002_022	8.59323474005433e-06	0.000167817246370212	0.000398089171974522
vmr_mpagospesos_lag1	8.33089679271007e-06	0.000183577383100879	0.000398089171974522
rf_020_027	8.16648191047032e-06	0.00101805904573877	0.000398089171974522
mpayroll_sobre_edad_rank	7.3790449906673e-06	0.000846160237184799	0.000398089171974522
vm_mconsumospesos_rank_lag2	7.33603951647253e-06	0.000212076476762265	0.000796178343949045
rf_011_024	6.76508062889882e-06	8.59858040336111e-05	0.000398089171974522
mpagomiscuentas_rank_lag2	6.66075727377806e-06	0.000124546556737052	0.000398089171974522
vm_mpagospesos_rank_lag1	6.53546450729867e-06	0.000409002991661513	0.000398089171974522
vm_fultimo_cierre	6.23294484401271e-06	7.27832291500776e-05	0.000398089171974522
rf_019_026	6.15990637482179e-06	0.000104048704315029	0.000398089171974522
ctarjeta_visa_transacciones_lag2	5.92737582864011e-06	0.000331893938802951	0.000796178343949045
Master_cadelantosefectivo_tend6	5.89894743231786e-06	0.000217645639526022	0.00119426751592357
mextraccion_autoservicio_rank_lag1	5.88396056932125e-06	7.74098297948913e-05	0.000398089171974522
mcaja_ahorro_dolares_rank_lag1	5.75350320483566e-06	9.33184392170579e-05	0.000398089171974522
mautoservicio_rank_lag1	5.66644104158995e-06	0.000374999871642964	0.000796178343949045
vm_msaldopesos_rank_delta1	5.07265253449752e-06	0.000103854252983581	0.000398089171974522
vm_mconsumospesos_rank_delta2	4.84434642938057e-06	0.000117872948726199	0.000398089171974522
vmr_mconsumospesos	4.7357252139559e-06	0.000101239217836512	0.000398089171974522
Master_mpagospesos_rank_delta1	4.65942161348674e-06	0.000323361069539183	0.000796178343949045
Master_cconsumos_lag1	4.49116225022931e-06	6.7875967223912e-05	0.000398089171974522
vm_mpagospesos_rank	4.30737307417012e-06	8.53085769827036e-05	0.000398089171974522
Master_madelantodolares_rank_lag2	3.84732440521859e-06	0.000160667567858227	0.000398089171974522
mpayroll_rank_lag1	3.42156333091223e-06	6.71345616547431e-05	0.000398089171974522
Master_mconsumospesos_rank_tend6	3.37010525836436e-06	0.000743128810278629	0.000398089171974522
mcuenta_debitos_automaticos_rank_lag2	3.30544408635358e-06	0.000263205682273283	0.00119426751592357
vm_mpagado_rank_lag2	3.13192257421894e-06	0.000175692046349718	0.000398089171974522
mpayroll_sobre_edad_rank_lag2	2.83925102273535e-06	0.000353827665835031	0.000796178343949045
Master_mconsumototal_rank_delta2	2.58161845773417e-06	0.000190306548635002	0.000398089171974522
ctrx_quarter_normalizado_lag2	2.52700026104833e-06	7.71617367168361e-05	0.000398089171974522
ctarjeta_debito_transacciones_lag1	2.25983446273392e-06	0.000614669279704297	0.000398089171974522
Master_cadelantosefectivo_lag2	2.08050932887759e-06	0.000101031356068412	0.000398089171974522
vmr_mconsumosdolares_tend6	1.76285186674185e-06	0.000152182593011072	0.000398089171974522
vmr_Master_mlimitecompra	1.58592636520268e-06	0.000398004517830509	0.000398089171974522
Master_mconsumosdolares_rank_lag2	1.30118168553438e-06	6.748514878435e-05	0.000398089171974522
Master_cadelantosefectivo	1.22378408599309e-06	7.64289521426575e-05	0.000398089171974522
vm_mlimitecompra_rank_lag2	9.80630047471661e-07	0.000110818101159108	0.000398089171974522
Master_mpagosdolares_rank_delta1	9.52891606186555e-07	0.000133202993595681	0.000796178343949045
mpayroll_sobre_edad_rank_lag1	8.46970346358864e-07	7.49585935526391e-05	0.000398089171974522
matm_other_rank	6.57296482493974e-07	0.000119540632312663	0.000398089171974522
vm_mpagominimo_rank_delta1	6.13817380358435e-07	9.3624963483381e-05	0.000398089171974522
matm_rank	4.45375255127281e-07	7.58273982699985e-05	0.000398089171974522
mpasivos_margen_rank_lag1	4.17908217278913e-07	7.64576887926253e-05	0.000398089171974522
mextraccion_autoservicio_rank_delta2	3.146053943472e-07	8.29100245987256e-05	0.000398089171974522
vmr_mconsumototal_lag1	2.77552357574049e-07	7.19747713976506e-05	0.000398089171974522
Master_msaldopesos_rank_delta2	2.53903953931385e-07	6.7905661762212e-05	0.000398089171974522
