Feature	Gain	Cover	Frequency
tcallcenter_lag2	0.000700345495459552	0.000581650360433922	0.000986883604709368
Master_fultimo_cierre_delta2	0.000700070872259837	0.000377118606185346	0.00118222551409514
Visa_fultimo_cierre_lag2	0.000697577176683952	0.000989806427749429	0.00141826365460295
Visa_status_delta2	0.000697531244175397	5.93015289470753e-05	6.91835929074609e-05
matm_rank_lag2	0.000693065058703118	0.000582594007794593	0.000683696682850201
Visa_cconsumos_lag2	0.00068707670385106	0.00067307629811723	0.00134501043858328
ctransferencias_recibidas_tend6	0.000685855599334367	0.00162665139307607	0.00103571908205581
vmr_msaldopesos2_lag1	0.000681605015162817	0.000418999246256716	0.000946187373587332
rf_004_019	0.000679381085826343	0.000276271439602292	0.00109472861718276
rf_019_023	0.000677900696573497	0.000360595249431765	0.00106420644384124
mcaja_ahorro_dolares_rank_lag2	0.000670454537183031	0.000733142349118225	0.000872934157567668
vmr_msaldototal_tend6	0.000667847282133468	0.000589476230750565	0.00075084546420156
vm_mfinanciacion_limite_rank	0.000660669941102737	0.000741518934473707	0.00129007052656853
chomebanking_transacciones_lag1	0.000658918814760985	0.000758288493244652	0.00105403238606073
mtransferencias_emitidas_rank	0.000656472282388332	0.00149324763031454	0.000817994245552919
mactivos_margen_rank_lag1	0.000654399300136261	0.00220610041782533	0.000958396242923943
mtarjeta_visa_consumo_rank_lag2	0.000652477531252157	0.000510120289800873	0.00103164945894361
ctarjeta_visa_transacciones	0.000650306434257287	0.00094068188404952	0.00032963947208849
rf_006_013	0.000649621732131836	0.00201347401747523	0.00275920447007403
ccaja_seguridad_lag1	0.000647615558078728	0.00241009022274156	0.00013633237425882
rf_019_015	0.000645769549656902	0.00274973162246022	0.0027327519198447
ccajas_transacciones	0.000644018277027326	0.000719781887940655	0.000744741029533255
vm_mpagominimo_rank_delta2	0.000643605678876643	0.000416635554442953	0.000817994245552919
mtarjeta_visa_consumo_rank_tend6	0.00064349476057676	0.000870461333744121	0.000752880275757662
rf_003_022	0.000641965671916229	0.00155257393191042	0.00206533372944332
vmr_msaldototal_delta2	0.000641463318543231	0.000282181431372048	0.000565677612596298
Visa_msaldototal_rank_lag2	0.000641081801083926	0.000492358681724668	0.00103368427049971
vm_mpagospesos_rank_delta2	0.000640927228200994	0.000505712282784106	0.000840377172670039
vmr_mpagominimo_lag2	0.000640291981238974	0.00048096402550927	0.000889212650016482
vm_fultimo_cierre_lag1	0.000637413495704413	0.000688308809309183	0.0011313552251926
rf_015_023	0.000634726754669779	0.000800357405446948	0.00105403238606073
vm_msaldopesos_rank_delta2	0.000631789103791134	0.000335749044914726	0.00071625366774783
Visa_msaldopesos_rank_lag2	0.000629837503773032	0.000500542040419464	0.00094415256203123
Master_msaldototal_rank_tend6	0.000628145551525762	0.000504945855141817	0.00087496896912377
Master_mpagominimo_rank_lag1	0.000625927347232681	0.000437512037268253	0.000496494019688837
Master_mpagominimo_rank	0.000622846249102906	0.000632112627169354	0.000561607989484094
Visa_mconsumosdolares_rank_delta2	0.000622372172511104	0.000395787274325524	0.00101740577805089
rf_002_020	0.000621459489467767	0.000745387278864178	0.00140808959682244
rf_020_025	0.00062106193676357	0.000308797927484528	0.00129210533812464
tcallcenter_delta1	0.000621020247920048	0.000626207971047033	0.000437484484561885
mpagomiscuentas_rank	0.000620736175208873	0.000765839958836059	0.000360161645430017
mextraccion_autoservicio_rank_lag2	0.000620291592977428	0.00056358805051298	0.000805785376216309
rf_005_022	0.000619061469419055	0.000369418123583429	0.000791541695323596
mautoservicio_rank_tend6	0.000619041028507919	0.000992643848831897	0.000879038592235973
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000618826345887909	0.000427245489367712	0.000628756770835453
Visa_cconsumos_lag1	0.000618293239632723	0.000519757993539417	0.00116391221009022
rf_020_023	0.000617383960169968	0.00043963219488837	0.00118629513720734
vmr_mconsumospesos_tend6	0.000616990739217454	0.000455749280201534	0.000571782047264603
Visa_cconsumos_delta2	0.000610053241366286	0.000522761581927722	0.000848516418894446
rf_007_021	0.000609818913973987	0.000531622948964454	0.00116391221009022
Master_msaldopesos_rank_lag2	0.000608443467214963	0.000364800501845996	0.000610443466830537
Visa_msaldototal_rank_lag1	0.000607966697828146	0.000461229371235088	0.000915665200245805
rf_005_015	0.00060749686924163	0.00081447781526635	0.00122495655677328
rf_001_019	0.000606833591927101	0.000430649251313652	0.00111304192118768
rf_009_018	0.000606563749032881	0.00116148621962223	0.000940082938919027
rf_013_017	0.000606343793217974	0.000551011929508374	0.000742706217977153
thomebanking_delta1	0.000605505987334769	0.00155813481989085	0.00119443438343175
rf_017_022	0.000604075350062454	0.000892074898150818	0.000207550778722383
mtransferencias_recibidas_rank_lag2	0.000603597412489817	0.000790946466724398	0.000907525954021398
vm_msaldototal_rank_tend6	0.00060292952029768	0.00059736041207132	0.000903456330909195
Master_fultimo_cierre_delta1	0.000602499042202174	0.000417952697124082	0.00111304192118768
vm_msaldopesos_rank	0.000600674540566804	0.00046625440776596	0.000366266080098322
vm_fultimo_cierre	0.000599859120202937	0.00121331060092431	0.00156273527508617
vmr_mpagospesos_tend6	0.000598230328536578	0.000770577251523108	0.000834272738001734
ctarjeta_debito_transacciones_lag2	0.000597150555373282	0.000617138513760331	0.000614513089942741
rf_008_019	0.000594426719877978	0.000450688799726985	0.00160546631776431
mttarjeta_visa_debitos_automaticos_rank	0.000593643504948089	0.000718212445359378	0.000620617524611046
vmr_msaldopesos2_delta1	0.000593323069125824	0.000549058320311768	0.000801715753104105
ccaja_ahorro_delta2	0.000591655425768255	0.00214455524913178	0.000144471620483227
internet_tend6	0.000588620616588536	0.004346666508264	0.000805785376216309
cprestamos_personales_tend6	0.000586668891629129	0.0018024179097665	0.000358126833873915
vm_mlimitecompra_rank_lag2	0.000580970573458386	0.000568259028724764	0.00122699136832938
mautoservicio_rank	0.000580656613691411	0.000705887480901898	0.000496494019688837
Master_mconsumototal_rank_tend6	0.000579699359996745	0.000598369611671908	0.000838342361113937
vm_mconsumospesos_rank_tend6	0.000578562269112088	0.000661279562755828	0.000756949898869866
vmr_Master_mlimitecompra_tend6	0.000576161680008349	0.000909249966126833	0.000995022850933775
ctarjeta_visa_transacciones_lag2	0.00057573784396189	0.000608121269594958	0.000799680941548003
rf_004_017	0.000573261124450988	0.000302036518831195	0.000474111092571717
Visa_mpagosdolares_rank_tend6	0.000572730813486259	0.0010468414498896	0.0011354248483048
rf_012_023	0.000572481949040379	0.000508224610490706	0.00135518449636379
vm_msaldopesos_rank_delta1	0.000572354219001244	0.000489312408156881	0.000699975175299016
mcuenta_debitos_automaticos_rank_lag2	0.000569311603750544	0.000915470568800849	0.000551433931703585
vm_mpagominimo_rank_lag1	0.000568885582963601	0.000429413667814745	0.000563642801040196
vmr_mpagominimo_lag1	0.000566272976710268	0.000352658092754333	0.000787472072211393
rf_014_024	0.000565679932270981	0.000347083484537642	0.000842411984226141
vmr_msaldopesos2	0.000564101763502402	0.000677627986497071	0.000960431054480045
Master_mpagospesos_rank	0.000561144684758144	0.00054762417450474	0.000673522625069692
rf_004_016	0.00056054858757729	0.000520189799863988	0.000649104886396471
vm_mlimitecompra_rank	0.00055995033859012	0.000845814072652878	0.00140401997371023
vm_msaldototal_rank_delta2	0.000558082476204644	0.0004794910056995	0.000740671406421051
mtransferencias_emitidas_rank_delta2	0.000556009052601371	0.0014436687943473	0.000765089145094273
rf_003_015	0.000555821367367084	0.000523604233104799	0.00123309580299768
vmr_mconsumototal_tend6	0.000549725304848304	0.000532637865330151	0.000531085816142567
ctrx_quarter_lag2	0.000548915133187889	0.000911708556241407	0.00133483638080277
Master_mpagospesos_rank_delta2	0.000547070979496049	0.000409279602218276	0.00055753836637189
cdescubierto_preacordado_lag1	0.000546709705321636	0.00137018549563531	0.0017031372724572
Visa_fultimo_cierre_lag1	0.000545049316250384	0.000631835173502727	0.00108251974784615
Master_msaldopesos_rank	0.000544334286113483	0.000773270229007154	0.000657244132620878
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000543326245755053	0.000266379149257558	0.000490389585020531
rf_015_029	0.00054307368759483	0.000340169628814733	0.000618582713054944
ctarjeta_visa_transacciones_delta2	0.000542112475048073	0.000676595919836047	0.000480215527240022
vmr_mconsumototal_lag2	0.000541315085384008	0.000385382761827017	0.000632826393947657
mv_status07_rank_tend6	0.000535539735381701	0.00608933088352214	0.00193917541296501
rf_006_017	0.000533206555615728	0.00065376963899088	0.000923804446470212
mcuenta_debitos_automaticos_rank_tend6	0.000526481940790306	0.00130181222269549	0.000618582713054944
vm_mpagado_rank_tend6	0.000525473928611917	0.000646061915153158	0.00042120599211307
vm_mconsumototal_rank_delta1	0.000524746617734364	0.000357906464242132	0.000476145904127819
rf_008_017	0.000524114934836743	0.000716530954181964	0.000899386707796991
mtransferencias_emitidas_rank_lag1	0.000523252422795774	0.000527609017622539	0.000632826393947657
rf_010_018	0.000522443633079406	0.000428911735838169	0.000305221733415268
mextraccion_autoservicio_rank_delta2	0.000519756925623188	0.000862671288488829	0.000781367637543087
Visa_msaldopesos_rank_lag1	0.000519633846254714	0.000394258611335358	0.000754915087313764
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000516076256535881	0.00121174268281373	0.000689801117518507
vmr_mpagominimo_tend6	0.000514626951949917	0.000386377478955995	0.00075084546420156
cpagomiscuentas_tend6	0.000512961231165886	0.00202411063063716	0.000404927499664256
vmr_mconsumospesos_lag2	0.000509633697266913	0.000343068790960379	0.000657244132620878
cdescubierto_preacordado_delta1	0.000505818393021365	0.00392884377226673	0.000199411532497975
rf_011_019	0.000504255748735358	0.000641937459685801	0.000850551230450548
Master_mconsumospesos_rank_lag2	0.00050363775638871	0.000671364698643574	0.000581956105045112
vmr_msaldopesos2_delta2	0.000503059900621955	0.00113518300223772	0.00106217163228513
mtarjeta_visa_consumo_rank_delta1	0.00050043184586872	0.000451700286033616	0.000569747235708501
vm_status02_tend6	0.00049917285504695	0.000824385350318042	0.000333709095200694
Master_msaldopesos_rank_lag1	0.000498817996446087	0.000297219191432619	0.000486319961908328
vm_cconsumos_tend6	0.00049823307610579	0.000752182988108166	0.000488354773464429
Master_cadelantosefectivo_tend6	0.000497981788799048	9.29972858529536e-05	0.00042120599211307
mcuenta_debitos_automaticos_rank_delta2	0.000497644978320852	0.00081010144101652	0.000543294685479178
mv_status07_rank_lag2	0.000497113867491652	0.00460450671603698	0.00237462508597079
vm_Finiciomora_tend6	0.000497011311239776	0.00109055602820796	0.000297082487190861
vm_mconsumototal_rank_delta2	0.000496484048353905	0.000362401366088557	0.000624687147723249
vmr_msaldopesos_delta1	0.000492972913202699	0.000170165992471915	0.000419171180556969
Visa_status	0.000492441463668533	0.00131751388974406	0.000203481155610179
rf_012_015	0.00049051335657613	0.00143607197575269	0.000879038592235973
vm_msaldototal_rank_delta1	0.000486078652928869	0.000417208374306882	0.000640965640172064
rf_009_025	0.000486034129759696	0.000376840390283371	0.000913630388689704
rf_016_020	0.000484631910366946	0.000395076489863629	0.00111304192118768
rf_006_020	0.00048139221039753	0.000253375795340468	0.000166854547600347
ctransferencias_emitidas_tend6	0.000481241087397512	0.00137328474455978	0.000620617524611046
ccajas_transacciones_tend6	0.000480074257303751	0.00148142688453968	0.000439519296117987
rf_009_023	0.000478480396452111	0.000281641768745752	0.000575851670376806
rf_011_024	0.000478384159913709	0.000212635078231846	0.000561607989484094
vm_mpagominimo_rank_delta1	0.000478074630257533	0.000395320024057276	0.00071625366774783
ccaja_ahorro_lag1	0.000474742546987285	0.000565897623617044	0.000111914635585598
cmobile_app_trx_tend6	0.000474578927605464	0.00126391807349351	0.000653174509508674
vmr_mpagominimo_delta2	0.000474458817787561	0.00036847943075252	0.00063689601705986
Visa_cconsumos_delta1	0.000473661684383025	0.000497603623153402	0.000803750564660207
vm_mfinanciacion_limite_rank_lag1	0.000469131011880277	0.000491158161051763	0.00098891841626547
vmr_msaldopesos_lag2	0.000465233081690386	0.00049992424867001	0.00075084546420156
rf_016_017	0.000462413937624223	0.000328881304430364	0.000763054333538171
Master_mpagospesos_rank_lag1	0.000462031242598889	0.000361393309840991	0.000549399120147483
ccajas_transacciones_lag2	0.000461874770755954	0.000362317520200291	0.000763054333538171
mv_status07_rank_delta2	0.000460267297559278	0.00381691827713765	0.00180894747337449
mcaja_ahorro_dolares_rank_delta1	0.000459825099860018	0.00138621644835417	0.000726427725528339
rf_001_017	0.000458469901059021	0.000534793466893944	0.000978744358484961
rf_003_025	0.000458355958370414	0.000935897332770902	0.00100112728560208
Visa_mconsumosdolares_rank_delta1	0.000458028754177395	0.000381387505251125	0.000785437260655291
ctarjeta_debito_transacciones_tend6	0.000457655849296563	0.00106111049560183	0.000663348567289183
rf_005_020	0.00045621532844408	0.000406152150585941	0.000537190250810872
mcaja_ahorro_dolares_rank_lag1	0.000454242662315596	0.000860707007997353	0.000714218856191728
Master_mconsumospesos_rank_lag1	0.000452759857832302	0.000349880888264346	0.000494459208132735
rf_003_009	0.000452015367053753	0.000171212160486875	0.000229933705839502
mv_status07_rank_delta1	0.00045182733100546	0.00603342320746148	0.00181098228493059
mpayroll_sobre_edad_rank_tend6	0.000450297709511198	0.000790358402153511	0.000305221733415268
vm_mconsumototal_rank_tend6	0.000448154113098491	0.00041584168632814	0.000695905552186812
vmr_msaldototal_lag2	0.000447445040284251	0.000459228884564587	0.000710149233079525
vmr_mconsumospesos_delta2	0.000446956911339498	0.00039932518969269	0.000482250338796124
Master_mpagominimo_rank_lag2	0.000442427933204782	0.000792977442808813	0.000616547901498842
Master_msaldopesos_rank_delta2	0.000441456356325584	0.000365512048543239	0.000620617524611046
mpayroll_rank_delta2	0.000439255443611493	0.000923275477645424	0.000278769183185945
Visa_fultimo_cierre_delta1	0.000436513059967534	0.000335080564514639	0.000854620853562752
rf_018_024	0.000436091700542917	0.000412660878221454	0.000594164974381723
ccaja_ahorro_tend6	0.000435124310215603	0.00188744945511648	0.000181098228493059
cmobile_app_trx_lag2	0.000434138528907793	0.00102949411672496	0.000661313755733082
rf_013_022	0.000433697289275672	0.000343788722246448	0.000518876946805956
vmr_msaldopesos_delta2	0.000433470631986601	0.00024165985692594	0.000514807323693753
Master_status	0.000432649660809371	0.000785937818253505	0.000189237474717466
Master_mpagominimo_rank_tend6	0.000430275142924152	0.000541253030349519	0.000765089145094273
mpagomiscuentas_rank_lag1	0.000429193159952199	0.000804662129574077	0.000392718630327645
rf_003_017	0.000427243571431726	0.000334666670720742	0.00055753836637189
mcuenta_debitos_automaticos_rank_lag1	0.00042361309293622	0.000855769247413812	0.00040899712277646
mv_status07_rank	0.000421359443171742	0.00381750024382575	0.00179063416936957
rf_004_021	0.000420337507131071	0.00175883634151635	0.000767123956650375
rf_007_016	0.000419027979611513	0.00102587769111696	0.000779332825986985
Master_mconsumototal_rank_lag2	0.000417936509782063	0.00068811596376617	0.000616547901498842
ccomisiones_otras_lag2	0.000414941777143092	0.000673501244323671	0.000634861205503758
rf_020_021	0.000414085927226445	0.000591523976012634	0.00100723172027039
Visa_mpagado_rank_delta2	0.000413008710262788	0.000506024418159062	0.000354057210761711
rf_002_021	0.000412656615758976	0.000747656453494805	0.000940082938919027
rf_007_028	0.000411546968901073	0.000479826008134891	0.000508702889025447
mautoservicio_rank_lag1	0.000407947327877971	0.000493176560252939	0.000429345238337478
vmr_mpagospesos_delta2	0.00040620000611825	0.000330479330837186	0.000616547901498842
rf_002_016	0.000404335094518785	0.000232312183737264	0.000531085816142567
internet_lag1	0.00040411841475845	0.00189760776559762	0.000297082487190861
ccajas_transacciones_delta2	0.000402596412261477	0.00058392639518268	0.000565677612596298
rf_018_018	0.000400607485912565	0.0034310255798629	0.00196359315163823
ccomisiones_mantenimiento_delta2	0.000398551520660469	0.000713405027020325	9.76709546928859e-05
ctarjeta_debito_transacciones_delta2	0.000397055350728023	0.000817785535558458	0.000508702889025447
vmr_Visa_mlimitecompra_tend6	0.000395971426413181	0.00106735853874837	0.000730497348640542
Master_msaldototal_rank_delta2	0.000393689704232451	0.000366478181846671	0.000600269409050028
rf_012_022	0.000391403658820733	0.000955293554550628	0.000990953227821571
rf_019_024	0.000389699285635761	0.000242328718443701	0.000610443466830537
Master_mpagospesos_rank_lag2	0.000386785231065798	0.000617922853933295	0.000598234597493926
rf_009_019	0.000384507187387562	0.0002240903321574	0.000358126833873915
Visa_madelantopesos_rank_lag2	0.000383969684530157	7.03970077884316e-05	0.000177028605380856
rf_005_017	0.000381753110180238	0.000348984499495244	0.000234003328951706
mextraccion_autoservicio_rank	0.000381447121082307	0.000348425399867577	0.000396788253439849
cmobile_app_trx_delta2	0.000378636043901936	0.000633946565416344	0.000569747235708501
cextraccion_autoservicio_tend6	0.000377384912757873	0.000592178736176459	0.000392718630327645
Master_Fvencimiento_delta1	0.000374860195194851	0.00030785542347688	0.000726427725528339
rf_017_019	0.000373988907583382	0.000340888035630106	0.000543294685479178
Visa_fultimo_cierre_delta2	0.000373071792598809	0.000307454868801571	0.000689801117518507
rf_012_025	0.000370930695605017	0.000394687749836213	0.000323535037420185
vmr_msaldopesos_lag1	0.000370725244998844	0.00035753754233376	0.000590095351269519
vmr_msaldopesos	0.000369149361665594	0.000396414594016826	0.00057992129348901
vmr_mpagospesos	0.000368720302421145	0.000310899791456296	0.000571782047264603
mv_status07_rank_lag1	0.000367964253339141	0.00460886136657939	0.00209382109122874
mpagomiscuentas_rank_lag2	0.000365269821664121	0.000457416288907338	0.000453762977010699
cpayroll_trx_lag2	0.000363778225139587	0.000198209393155619	1.22088693366107e-05
vm_status01_tend6	0.000363439750242245	0.000714487401214308	0.000502598454357142
mextraccion_autoservicio_rank_tend6	0.000361402259548529	0.000862369062173396	0.000543294685479178
rf_006_015	0.00036124236464312	0.000769365297319986	0.000885143026904278
mtransferencias_emitidas_rank_delta1	0.000359051484622222	0.000883135020873255	0.000506668077469346
vm_mpagado_rank_delta2	0.000358686966756476	0.000200185488294988	0.000174993793824754
vm_mconsumospesos_rank_delta2	0.00035612494952365	0.000252134495076452	0.000492424396576633
matm_rank_delta2	0.000355458950565214	0.000630621694828909	0.000502598454357142
vmr_mconsumospesos_lag1	0.000355435189210051	0.000299120587507895	0.000510737700581549
rf_009_017	0.000354220734999904	0.000474069225670058	0.00088717783846038
vm_cconsumos_lag2	0.000353815112520777	0.000532971343294846	0.000221794459615095
Master_mconsumosdolares_rank_tend6	0.000351615446969998	0.000172373426039364	0.00038661419565934
ctarjeta_visa_transacciones_lag1	0.000350993764273991	0.000231577388861911	0.000225864082727299
mextraccion_autoservicio_rank_lag1	0.000350790201348264	0.000383314055092882	0.000394753441883747
vm_status05	0.000348099021311278	0.000104293613708475	7.12184044635626e-05
vm_mpagospesos_rank_delta1	0.000347456794950298	0.000293355420454235	0.000614513089942741
rf_009_022	0.000346294549571221	0.00111829682145855	0.00046597184634731
Master_mpagospesos_rank_delta1	0.000345894641041676	0.000311791225695637	0.000488354773464429
mpayroll_sobre_edad_rank_delta2	0.000345240514563506	0.000871672525711896	0.00021569002494679
vmr_mpagominimo_delta1	0.000343383825604423	0.000426393691366461	0.000516842135249855
mpagomiscuentas_rank_delta2	0.000341076090678637	0.000447788875345991	0.000345917964537304
ccallcenter_transacciones_delta2	0.000337047797919045	0.00120133969478592	0.000290978052522556
vmr_mpagado_tend6	0.000335169964091371	0.000302684799994563	0.000404927499664256
Master_mpagominimo_rank_delta2	0.000334824511218215	0.000389139819856697	0.000468006657903412
Master_mpagado_rank_tend6	0.000334318226748143	0.000432709954576635	0.000478180715683921
Master_msaldototal_rank_delta1	0.000332779461503524	0.000337294095964871	0.00052294656991816
rf_020_019	0.000332484488307904	0.000289448964296371	0.000366266080098322
ccomisiones_otras_lag1	0.00033240561677742	0.000331201548829298	0.000132262751146616
Master_msaldototal_rank_lag1	0.000330963303794231	0.000318171516675033	0.000457832600122903
rf_008_018	0.000330916836234071	0.000277921298012769	0.000647070074840369
rf_016_018	0.000329459174530387	0.000605343683987299	0.000640965640172064
cproductos_lag1	0.000325886737742594	0.00207620560548774	0.00027266474851764
vmr_mconsumototal_lag1	0.000325078696707865	0.000396896707874357	0.000502598454357142
matm_rank_lag1	0.000324784441834166	0.000290301905650644	0.000297082487190861
catm_trx_tend6	0.000324463512507399	0.000899200274182762	0.000433414861449681
vmr_mconsumosdolares_tend6	0.000323104471391869	0.000985194141659432	0.000354057210761711
Master_mconsumospesos_rank_delta1	0.000322330744795595	0.00038420815715594	0.000404927499664256
Master_cconsumos	0.000321535886244149	0.000182549267933508	0.000284873617854251
cdescubierto_preacordado_tend6	0.000321280841943761	0.00172638188487449	0.000130227939590515
Master_Fvencimiento_delta2	0.000320178554018801	0.000253447064345494	0.000573816858820705
vmr_mconsumospesos_delta1	0.000319777773658919	0.000381701165096776	0.000400857876552053
rf_013_019	0.000319684830945962	0.00040056305989764	0.000327604660532388
Master_cconsumos_lag1	0.000318951724374681	0.000364746002018623	0.000313360979639676
matm_other_rank_lag2	0.000316898373222556	0.000385189916284004	0.000368300891654424
Master_mconsumospesos_rank	0.000315601108920686	0.000365149986752998	0.000551433931703585
vm_mconsumospesos_rank_lag2	0.000314693884192473	0.000218440643758943	0.000380509760991035
Master_mconsumototal_rank_delta1	0.000312507608145208	0.000217196294553536	0.000402892688108154
Master_msaldototal_rank	0.000308908674404284	0.000424641693419368	0.000504633265913244
vm_msaldototal_rank_lag1	0.00030570569580309	0.000181088825006978	0.000303186921859167
vmr_mconsumototal_delta1	0.000302558908916071	0.000446461823605339	0.000366266080098322
Master_mconsumototal_rank_delta2	0.000302267322870128	0.000180035034638539	0.000411031934332561
active_quarter_delta2	0.000302265348738802	0.00185600991484032	0.000933978504250721
ctrx_quarter_lag1	0.00030060996556755	0.000892930888446483	0.00050056364280104
ccaja_ahorro_lag2	0.000300422952022507	0.000330495337779491	0.000128193128034413
matm_rank_tend6	0.000297831553741393	0.000677131009050256	0.000439519296117987
Master_mconsumototal_rank_lag1	0.00029691096827224	0.00026012348375754	0.000514807323693753
Visa_delinquency_tend6	0.000295937290350509	0.000621200084811488	0.000396788253439849
rf_008_015	0.000294636799585028	0.000878597814965023	0.000817994245552919
Master_mconsumototal_rank	0.000294234601705019	0.000341150625707449	0.000484285150352226
vm_msaldopesos_rank_lag2	0.000290608892219812	0.000265309733064488	0.00040899712277646
vm_mconsumospesos_rank_delta1	0.000289824493702077	0.000434937206263128	0.000457832600122903
rf_004_023	0.000289457235095233	0.000613995817421038	0.000850551230450548
mpayroll_rank_delta1	0.000289438719721091	0.000536688765086437	0.00017092417071255
mautoservicio_rank_delta1	0.000287077741130684	0.000746749012313158	0.000514807323693753
vm_fechaalta_delta1	0.000286149778997258	4.55523277420888e-05	0.000124123504922209
Master_mconsumospesos_rank_delta2	0.000284940486875123	0.000156543322334676	0.000349987587649508
vmr_mpagospesos_lag2	0.000284392465954205	0.000328319918096653	0.000543294685479178
Master_msaldototal_rank_lag2	0.000282294521024722	0.000248819533548539	0.000527016193030364
Master_fechaalta_delta1	0.000277979026197765	0.000279574586482312	0.000783402449099189
vmr_msaldototal_delta1	0.000274281391476843	0.000227929711604651	0.000427310426781376
mplazo_fijo_dolares_rank_tend6	0.000274040968013028	0.00182026488820167	0.000191272286273568
vmr_msaldototal_lag1	0.000273627791259785	0.000319529820064948	0.000541259873923076
vmr_mconsumospesos	0.000273333318520423	0.000400717793673259	0.000472076281015615
ccajas_transacciones_lag1	0.000272411842910903	0.000542197439945537	0.000543294685479178
mextraccion_autoservicio_rank_delta1	0.000272211747496158	0.000419252689509885	0.000309291356527472
cplazo_fijo_tend6	0.000272063402814822	0.000476468742545172	6.91835929074609e-05
rf_020_009	0.000271980593532568	0.000660428908107598	0.000610443466830537
vmr_mconsumototal_delta2	0.000271908992851045	0.000346661587272592	0.000411031934332561
ccajas_otras_tend6	0.000270844367888548	0.00248999421090638	0.000248247009844418
Master_mpagominimo_rank_delta1	0.000270577308222475	0.000213364156342089	0.000451728165454597
vm_msaldototal_rank_lag2	0.000269854962805126	0.00030035502765378	0.000447658542342394
Master_mconsumosdolares_rank	0.000269694401107296	0.000117788609424945	0.000213655213390688
Master_msaldopesos_rank_delta1	0.000269049560912711	0.000327594270045475	0.000567712424152399
vm_cconsumos_delta2	0.000267800004494577	0.000439973676324219	0.000122088693366107
rf_001_020	0.000264419560061087	0.000212506641575729	0.000248247009844418
rf_008_014	0.00026326922288224	0.000749539174804058	0.000704044798411219
Visa_mpagosdolares_rank_delta1	0.000262508541184142	0.000362621270986419	0.000323535037420185
rf_010_014	0.000258492061112928	0.00272819656829435	0.00145692507416888
vmr_mpagospesos_lag1	0.000255802225485925	0.000162783362010063	0.000394753441883747
mpayroll_sobre_edad_rank_lag2	0.000255749303501888	0.000304145624038767	0.000132262751146616
matm_other_rank_tend6	0.00025436041779297	0.000373222821322352	0.000240107763620011
rf_002_018	0.000254246830213978	0.000777242237404936	0.000691835929074608
mtarjeta_master_consumo_rank_lag2	0.000252556893993101	0.000451926669931936	0.00030725654497137
rf_019_026	0.000251776485833795	0.000199371420943456	0.000111914635585598
vmr_mconsumosdolares_lag1	0.000251631597049368	0.000345897827454021	0.000219759648058993
vmr_mpagospesos_delta1	0.000250465154383844	0.000291890785233292	0.000449693353898495
Visa_msaldodolares_rank_tend6	0.000247089916545317	0.00049100495174684	0.000390683818771544
vm_fultimo_cierre_delta2	0.000246428083292718	0.000218219214390385	0.000449693353898495
Master_mpagosdolares_rank_tend6	0.000245389818680619	0.000156646224106639	0.000376440137878831
mtarjeta_master_consumo_rank_tend6	0.000245167038955386	0.000330604337434238	0.000152610866707634
ctarjeta_debito_tend6	0.00024503735840472	0.0039194778054297	0.000282838806298149
vm_mpagospesos_rank	0.00024436065786502	0.000189115925455459	0.000297082487190861
rf_003_019	0.000243096386509197	0.000423736538943765	0.000101740577805089
vm_mconsumototal_rank_lag2	0.000242811826052371	0.000172439740514629	0.000374405326322729
cextraccion_autoservicio_lag2	0.000242568391333915	0.000282807226592654	0.000242142575176113
cproductos_lag2	0.000241782709704285	0.00196117438243374	0.000376440137878831
Visa_cadelantosefectivo_tend6	0.000235813479719224	0.000162893886135505	0.000663348567289183
vmr_mconsumototal	0.000235623713034327	0.000483325049499316	0.000496494019688837
ccomisiones_mantenimiento_lag2	0.000235509691553932	0.000909311707190011	0.000146506432039329
vm_mpagospesos_rank_lag2	0.000235188043020044	0.000214025776624045	0.000358126833873915
rf_017_013	0.000234572313848554	0.00117362710424319	0.000406962311220358
vm_status02	0.000233205157225243	0.00141848758739487	0.000183133040049161
Visa_mpagado_rank_lag2	0.000229135795370176	0.000293677083771039	0.000415101557444765
mpayroll_sobre_edad_rank_delta1	0.000228966051714548	0.000414696046600283	0.000160750112932041
rf_014_019	0.000228669116876888	0.00037220447489759	0.000504633265913244
cprestamos_personales	0.000227813920984649	0.00167300864134552	0.000120053881810006
Visa_fechaalta_delta1	0.000225278714914553	0.000234712843965399	0.000510737700581549
rf_017_014	0.000224960686058683	0.000496283812648555	0.000185167851605263
vm_mconsumototal_rank	0.000224015608998716	0.000284780272790631	0.000246212198288317
vmr_Visa_mlimitecompra_delta2	0.000223852146593482	0.00063207451540196	0.000223829271171197
mtarjeta_visa_consumo_rank_lag1	0.000222981046285571	0.000166978324247098	0.000274699560073742
vm_mconsumospesos_rank	0.000222122102524901	0.00020074992357009	0.000248247009844418
ccuenta_debitos_automaticos_tend6	0.000221770121925458	0.00139503017568166	0.000201446344054077
Master_cconsumos_lag2	0.000221196647448965	0.0002337973993126	0.000319465414307981
matm_rank_delta1	0.000213011994410247	0.000258449614933604	0.000240107763620011
mcuenta_debitos_automaticos_rank_delta1	0.000212329823397032	0.000693705054454471	0.00032963947208849
rf_014_030	0.000211751754746524	0.00029149861514681	0.000236038140507808
