Feature	Gain	Cover	Frequency
mpagomiscuentas_rank	0.000697317335040313	0.00123992380473198	0.000462724935732648
mtarjeta_visa_consumo_rank_lag2	0.000695805152439981	0.000338381983833781	0.00104755784061697
Visa_msaldototal_rank_delta1	0.000691618496607555	0.000495538536258278	0.00122429305912596
rf_020_025	0.000689429490510803	0.0002989034983173	0.00103149100257069
rf_018_017	0.000687291351092783	0.00170041167183902	0.00243251928020566
mtransferencias_emitidas_rank_lag1	0.000686708551791046	0.000448606272152928	0.000661953727506427
Visa_cconsumos	0.000686615626885808	0.000496810922085134	0.00125321336760925
vm_mpagado_rank_tend6	0.000686491957286913	0.00050649874837226	0.000488431876606684
vm_mpagominimo_rank_lag2	0.000682161301749445	0.000412638535772052	0.000819408740359897
vmr_mpagospesos_tend6	0.000679918742680316	0.000650625034183232	0.000896529562982005
ctarjeta_debito_transacciones_lag2	0.000678347532990906	0.000563374179052205	0.00073586118251928
mttarjeta_visa_debitos_automaticos_rank	0.000678212558341865	0.000369229967633784	0.000678020565552699
Visa_mconsumosdolares_rank_lag1	0.000677730153632887	0.000374128185542711	0.00124678663239075
Master_fultimo_cierre_delta2	0.000677730003412646	0.000391925763213558	0.00111182519280206
Master_mpagospesos_rank_lag2	0.000677059773174741	0.000516488667393857	0.000806555269922879
Visa_status_delta2	0.000675428184532905	0.000117311959284574	8.9974293059126e-05
rf_018_015	0.00067288147951853	0.00302332466634073	0.00250642673521851
rf_003_022	0.000669422554717804	0.0018480487067856	0.00200192802056555
ctransferencias_recibidas_tend6	0.000662397034991956	0.000941000166899043	0.00105398457583548
vm_fultimo_cierre_lag1	0.000660113338089478	0.0006102711990052	0.00102827763496144
mcuentas_saldo_rank_lag1	0.000651384363856939	0.00115302179478242	0.00107969151670951
ccallcenter_transacciones_tend6	0.000650712147935071	0.00310806455543357	0.000655526992287918
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000649240625764776	0.000335105716201599	0.000591259640102828
vm_mfinanciacion_limite_rank	0.000648941123974525	0.000820165230915802	0.00134640102827763
rf_012_023	0.000648743962254471	0.000646347544916802	0.00151349614395887
mcaja_ahorro_dolares_rank_tend6	0.000648267932996441	0.00120137101766612	0.000951156812339332
vm_mfinanciacion_limite_rank_lag2	0.000646180365760783	0.000587063284313656	0.00118573264781491
Master_mpagominimo_rank	0.000642073956545754	0.000566682094494665	0.000620179948586118
rf_002_020	0.00064060052852738	0.000620637295408055	0.00143637532133676
tcallcenter_lag1	0.000636482542755603	0.000705073653229592	0.000880462724935733
Master_mconsumospesos_rank_tend6	0.000635444355416454	0.000649741053300695	0.000938303341902314
cdescubierto_preacordado_delta1	0.000635055202096985	0.00491733246706563	0.000208868894601542
vm_mconsumospesos_rank_tend6	0.000634059880531615	0.000511002807189542	0.00080012853470437
Visa_fultimo_cierre	0.000631920638174139	0.00136799673877946	0.00159704370179949
rf_019_016	0.000630249119966604	0.0012342717935237	0.00268958868894602
mtransferencias_recibidas_rank_lag2	0.000628115060616916	0.000602029102233044	0.000996143958868895
ccaja_seguridad_lag1	0.000626909471477033	0.00310228379517894	0.000154241645244216
vmr_Master_mlimitecompra_tend6	0.000625920133011304	0.00118112576957764	0.00105077120822622
vm_mlimitecompra_rank_lag2	0.000624907522334869	0.000830021366012133	0.00116966580976864
mextraccion_autoservicio_rank_lag2	0.000624865463895881	0.000445432859904149	0.000790488431876607
cpagomiscuentas_tend6	0.000623829628220418	0.00153642135019974	0.000382390745501285
rf_012_019	0.000621828854640682	0.000926930557425254	0.00139781491002571
ctarjeta_visa_transacciones	0.000620691248813304	0.000790698961741797	0.000308483290488432
Master_mconsumototal_rank_tend6	0.000620627587517973	0.000568156594746251	0.000832262210796915
rf_009_018	0.000617433591025689	0.00105851424060835	0.00112789203084833
rf_015_023	0.000614988968349564	0.000963959933987271	0.00117609254498715
Master_msaldopesos_rank	0.000614317594731932	0.000611483885553577	0.000594473007712082
tcallcenter_lag2	0.000614305635119318	0.000585662868708858	0.00110218508997429
rf_002_016	0.000610975726651137	0.000354819424931092	0.000681233933161954
vmr_mpagominimo_lag1	0.000610657738114547	0.000368051086700931	0.000848329048843188
vmr_msaldopesos_tend6	0.000608616417589858	0.000630858818859414	0.000790488431876607
ccajas_transacciones	0.000607550602417681	0.000756051802171609	0.000832262210796915
mtransferencias_recibidas_rank_lag1	0.000606694628993123	0.000950515368766471	0.00089974293059126
Master_msaldopesos_rank_tend6	0.000604915183976263	0.000819381947611423	0.00105077120822622
Visa_msaldopesos_rank_lag2	0.000603226215011588	0.000417637451259136	0.00096401028277635
Visa_msaldototal_rank_lag2	0.00060252723417924	0.000452478094033067	0.000973650385604113
ctrx_quarter	0.000602312902540673	0.00130490395191673	0.000459511568123393
mtransferencias_emitidas_rank_lag2	0.000599916709145861	0.000365396986248077	0.000674807197943445
ctarjeta_visa_transacciones_delta2	0.000597608343341838	0.0004323874886539	0.000488431876606684
vmr_msaldopesos2_delta2	0.000596308008449962	0.000809506392267876	0.00118573264781491
rf_020_023	0.000595208384361643	0.00040858545825123	0.00113431876606684
mcuenta_debitos_automaticos_rank_lag1	0.000595116966373522	0.000719588489852518	0.000437017994858612
vmr_msaldopesos2_lag1	0.000593044195270155	0.000435092657164249	0.000941516709511568
rf_004_017	0.000590033804711117	0.000443430416635654	0.000594473007712082
cdescubierto_preacordado_lag2	0.000589805827434657	0.00195639570454053	0.00175449871465296
internet_tend6	0.000589624788862849	0.00431730077322218	0.00080012853470437
vmr_msaldototal_tend6	0.00058915737002914	0.00054443296460086	0.000893316195372751
mpayroll_rank_tend6	0.000587013251629289	0.00180528604168437	0.000453084832904884
mpagomiscuentas_rank_lag1	0.000586793193773479	0.000429058714427394	0.000433804627249357
ccaja_ahorro_delta2	0.000586405752187282	0.0018303093898564	0.00015745501285347
matm_rank_lag2	0.000586233787721497	0.000548444324553588	0.000822622107969152
ctransferencias_emitidas_tend6	0.000585975692942192	0.00088367015858056	0.000710154241645244
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000585600564217726	0.000359065266387243	0.000655526992287918
rf_004_019	0.000583258490274368	0.000221416711925433	0.00104434447300771
Master_mconsumospesos_rank_lag2	0.000580872804569337	0.000555256515715914	0.000687660668380463
vm_mpagominimo_rank_tend6	0.000580743487386664	0.00057110271817576	0.00108290488431877
vmr_mconsumototal_lag2	0.000574530379370136	0.000258900666125988	0.000665167095115681
Visa_status	0.000574068263769002	0.00160513450046046	0.000212082262210797
cprestamos_personales_tend6	0.000573910812230836	0.00230154312708964	0.000395244215938303
ccomisiones_otras_lag2	0.000573011587886326	0.000531340121635194	0.000739074550128535
Master_fultimo_cierre_delta1	0.000572560443435427	0.000415925592430465	0.00122107969151671
rf_009_025	0.000570285587322821	0.000245089993281745	0.000922236503856041
Visa_fultimo_cierre_lag1	0.000568112523327436	0.000590932229120134	0.00100578406169666
ccaja_ahorro_tend6	0.000567522508823663	0.0024374575254019	0.000215295629820051
ccallcenter_transacciones_delta2	0.00056749188791952	0.00210438518101066	0.000347043701799486
mv_status07_rank_tend6	0.000566961485231902	0.00616644924141493	0.00179305912596401
vmr_mconsumototal_tend6	0.00056506594720567	0.000449927568232032	0.000729434447300771
mcuenta_debitos_automaticos_rank_lag2	0.000562284907726518	0.00072148807773761	0.000562339331619537
rf_008_019	0.000552659349053551	0.000537527987812946	0.00148136246786632
Master_cconsumos_tend6	0.000551475166523898	0.000335120101569907	0.000870822622107969
rf_002_026	0.00055032618889671	0.000326916845292183	0.000424164524421594
rf_011_019	0.000549932941838819	0.00063313818046784	0.000999357326478149
rf_007_025	0.00054973219538203	0.000368468981650283	0.00095758354755784
rf_017_017	0.000547862894556186	0.000734936958568902	0.00126606683804627
rf_016_017	0.00054561567552411	0.000402377452557846	0.000793701799485861
cdescubierto_preacordado_lag1	0.00054462056153062	0.00138417596251564	0.00141066838046273
vm_mlimitecompra_rank	0.000544029357309154	0.00068483344002002	0.00126285347043702
vmr_mpagominimo_tend6	0.000543886531821907	0.000470085784842247	0.000896529562982005
vm_msaldototal_rank_delta2	0.000543821963165223	0.000349463752309967	0.000774421593830334
vm_Finiciomora_tend6	0.000540267550661328	0.00178136245491949	0.000427377892030848
Master_mpagospesos_rank_lag1	0.000537799594741142	0.000400028321913125	0.00073586118251928
mcaja_ahorro_dolares_rank_lag2	0.000537753287945521	0.000857063700626215	0.00092866323907455
vmr_mpagominimo_delta2	0.000537501698058893	0.000406476563257255	0.000755141388174807
Master_msaldototal_rank_tend6	0.000535196707857199	0.000466564965948826	0.000938303341902314
vm_mpagominimo_rank_delta2	0.000533828538618052	0.000475980189506513	0.000812982005141388
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00052983590330684	0.000872466114473755	0.00077120822622108
mautoservicio_rank_tend6	0.000526834178710721	0.00060065601882803	0.000915809768637532
Master_msaldopesos_rank_lag2	0.000519043757517641	0.000223955010163407	0.000571979434447301
rf_006_020	0.000518782376009122	0.000151103189440426	0.000196015424164524
ccajas_transacciones_delta1	0.000518622433123834	0.00106252128495058	0.000424164524421594
mpagomiscuentas_rank_tend6	0.0005169347640888	0.00179191628037877	0.000636246786632391
vmr_msaldopesos2_delta1	0.00051607076085117	0.000636538162267472	0.000919023136246787
vm_mpagospesos_rank_delta2	0.000515678850413873	0.000362896089967705	0.000877249357326478
rf_012_025	0.00051273684200875	0.000420798635944852	0.000408097686375321
Master_mpagominimo_rank_lag2	0.000509959886093839	0.000374498608776646	0.000620179948586118
Visa_mconsumosdolares_rank_delta2	0.0005090549369697	0.000357823089833834	0.00108933161953727
ccajas_transacciones_lag2	0.000507753829333468	0.000410858346443918	0.000880462724935733
cmobile_app_trx_lag2	0.000505067180241588	0.000737955728108368	0.000739074550128535
rf_019_023	0.00050364106310328	0.000291151942604452	0.001073264781491
Master_mpagospesos_rank	0.000503432513756793	0.000443738263517449	0.000716580976863753
rf_013_022	0.000498280908110534	0.000464881158588357	0.000690874035989717
cmobile_app_trx_tend6	0.000497923884350141	0.0010307267439159	0.000661953727506427
mtarjeta_visa_consumo_rank_delta1	0.000494495023086096	0.000349544310372492	0.000700514138817481
rf_006_015	0.000494368083590017	0.000774715379014608	0.000941516709511568
vmr_msaldototal_delta1	0.000493290382296345	0.000223574517171656	0.000443444730077121
rf_014_024	0.000492024225534144	0.000343311130284569	0.000999357326478149
mv_status07_rank_lag2	0.000490996476627158	0.00507937141349392	0.00201478149100257
rf_019_024	0.00048909782799147	0.000200101192434827	0.000639460154241645
Master_mpagominimo_rank_tend6	0.000485245418567576	0.000449405379362446	0.000793701799485861
mcuenta_debitos_automaticos_rank_delta2	0.000484531750496317	0.000888490695500622	0.000681233933161954
rf_010_018	0.000484450840008587	0.000452595334784779	0.000430591259640103
Master_mconsumototal_rank_lag2	0.000483813862797519	0.000634783866602293	0.000649100257069409
rf_009_023	0.000483615694060023	0.000392493265993314	0.000748714652956298
rf_003_017	0.000482971531106441	0.000361610038040956	0.000665167095115681
mautoservicio_rank_lag1	0.000478128025858021	0.000368082015242794	0.000510925449871465
vm_mpagominimo_rank_delta1	0.000477774402766007	0.000289440083775782	0.000674807197943445
mautoservicio_rank_delta1	0.000477294456348271	0.000463177930980672	0.000604113110539846
vm_msaldopesos_rank_delta2	0.000476560090196788	0.000396485924967242	0.000838688946015424
Master_msaldototal_rank_delta2	0.000475640677773814	0.000319137238111133	0.000616966580976864
mtransferencias_emitidas_rank_delta1	0.000474933372579667	0.000680595510516438	0.000594473007712082
vm_mpagominimo_rank_lag1	0.000474565439486782	0.000488763747053553	0.000571979434447301
Visa_fultimo_cierre_delta1	0.000472875668529875	0.000339903236532368	0.000822622107969152
mextraccion_autoservicio_rank_delta2	0.00046639472805751	0.000417674133948321	0.000723007712082262
rf_003_009	0.000465040197929876	0.000213483181303486	0.000266709511568123
rf_003_025	0.000463268560273696	0.00123919806290083	0.00127249357326478
vm_mconsumototal_rank_tend6	0.000462380480038612	0.000351556104130387	0.000758354755784062
matm_rank_delta2	0.000461478114994612	0.000440723809588475	0.000636246786632391
Visa_msaldopesos_rank_lag1	0.000461476574281737	0.000471330119200902	0.000825835475578406
rf_006_017	0.000456525224778941	0.000906573822732386	0.00118573264781491
mcuenta_debitos_automaticos_rank_tend6	0.000454487722383657	0.00142913958896802	0.000703727506426735
rf_018_024	0.000450659695839106	0.000623916440113899	0.000713367609254499
vmr_mpagospesos_delta2	0.000450327211314616	0.000364973337151402	0.000726221079691517
vmr_mconsumospesos_tend6	0.000450021164947379	0.000567658861002789	0.000684447300771208
rf_011_024	0.000449747324499848	0.000209372562309432	0.000549485861182519
mplazo_fijo_dolares_rank_tend6	0.000448700311333344	0.00183478252013182	0.000253856041131105
Visa_cconsumos_delta2	0.000447686248891838	0.000381067687214564	0.000787275064267352
rf_020_021	0.000447425130152057	0.00061200967076524	0.000938303341902314
rf_004_016	0.000446498180130099	0.000386154353448327	0.000697300771208226
vmr_msaldototal_delta2	0.000446171444588858	0.000356247172735676	0.000626606683804627
vm_msaldopesos_rank_delta1	0.000445419431961823	0.00025146702705275	0.000658740359897172
rf_007_016	0.000443737043451662	0.000934597239465084	0.000774421593830334
rf_005_022	0.000443167918623609	0.000183691083537301	0.000761568123393316
vm_msaldototal_rank_delta1	0.000441223364334212	0.00044206524518321	0.000639460154241645
vmr_mpagominimo_delta1	0.000439641788179109	0.000374055539432754	0.000623393316195373
rf_012_022	0.000437381313270947	0.00130671291198148	0.00114074550128535
Visa_cconsumos_delta1	0.000436772948351796	0.000421623636817325	0.00077120822622108
mv_status07_rank_delta1	0.000436256874287332	0.00610071026605192	0.00165167095115681
mpayroll_sobre_edad_rank_delta2	0.000435179732696453	0.000830560817323689	0.000250642673521851
rf_015_029	0.00043178430278218	0.000258579153144301	0.000645886889460154
mautoservicio_rank	0.000430795322989674	0.000444009427710057	0.000530205655526992
mcaja_ahorro_dolares_rank_delta1	0.000428878238376279	0.00139036454796181	0.000793701799485861
mcaja_ahorro_dolares_rank_lag1	0.000428755672239816	0.000804690170958306	0.000684447300771208
Visa_fultimo_cierre_delta2	0.000428439327773417	0.000204246336312821	0.000703727506426735
vm_mconsumospesos_rank_delta2	0.000427125665038069	0.00028005866583362	0.000639460154241645
rf_012_015	0.000427047634645476	0.00167162223424391	0.000790488431876607
vmr_msaldototal_lag2	0.000426451917368916	0.000365400582590154	0.000767994858611825
vmr_msaldopesos	0.000424851389848729	0.000480456196855594	0.0006426735218509
rf_008_018	0.000423157474680323	0.000297233357056724	0.000681233933161954
mpayroll_sobre_edad_rank_lag2	0.000417658022356934	0.000176478259867593	0.000131748071979434
mv_status07_rank_lag1	0.00041502181034288	0.00573187229970453	0.00188624678663239
vm_mconsumototal_rank_delta1	0.00041244013654509	0.000215953868310412	0.000517352185089974
rf_009_019	0.000412105447460028	0.00029810942598669	0.000469151670951157
ccajas_transacciones_tend6	0.00041181930245208	0.00116697919838341	0.00041452442159383
Master_mpagospesos_rank_delta2	0.000410755742323918	0.000221721681733566	0.000594473007712082
vmr_mconsumospesos_delta2	0.000408864105094302	0.000336081044172892	0.000475578406169666
Master_mpagado_rank_tend6	0.000408239351546876	0.000257302451706952	0.000498071979434447
Master_mpagominimo_rank_lag1	0.000407119358270948	0.000171978516660803	0.000485218508997429
rf_008_017	0.000406194731428839	0.000759917869904426	0.0010379177377892
vmr_msaldopesos_delta2	0.000405545934197821	0.00020981131604283	0.000469151670951157
cproductos_lag1	0.000405030068155963	0.00276922655542442	0.000269922879177378
mv_status07_rank_delta2	0.000403447717406348	0.00444107463995077	0.00171272493573265
Master_msaldototal_rank	0.000402009858279165	0.000732329610563049	0.000559125964010283
vmr_msaldototal_lag1	0.000401372448434738	0.000238302976513959	0.000549485861182519
vm_mconsumototal_rank_delta2	0.000399492297364487	0.000389983738491957	0.000687660668380463
vm_msaldototal_rank_lag2	0.000395516376193033	0.000496252050526362	0.00051413881748072
Master_msaldototal_rank_delta1	0.000395109760308607	0.000267539079795034	0.000610539845758355
vmr_msaldopesos_lag2	0.000394287444592758	0.000469529790357137	0.000697300771208226
Visa_mconsumosdolares_rank_delta1	0.000393769570742725	0.00030626017567009	0.000777634961439589
Visa_mpagosdolares_rank_tend6	0.000391854277605353	0.000390353442457477	0.000960796915167095
cmobile_app_trx_delta2	0.000390390813685706	0.000635188095451752	0.000658740359897172
Master_mpagominimo_rank_delta1	0.000389997802935875	0.000251182196760248	0.000501285347043702
Master_status	0.000389825534418694	0.0015716791686546	0.000218508997429306
vmr_msaldopesos_delta1	0.000386012924601512	0.000243464446662924	0.000469151670951157
rf_016_018	0.000385401012757372	0.000661444988956209	0.000780848329048843
vm_status04	0.000382658261595835	0.000287321838292406	0.000125321336760925
ctrx_quarter_lag1	0.000382074834470408	0.00102519341199617	0.000584832904884319
mv_status07_rank	0.000381568377818517	0.00343624803240529	0.00146529562982005
mextraccion_autoservicio_rank_lag1	0.000377206318846752	0.000305427982113463	0.00041452442159383
vmr_Visa_mlimitecompra_tend6	0.000377063155030225	0.00123382800491139	0.00067159383033419
Master_msaldopesos_rank_lag1	0.000376878135185649	0.000389639208920977	0.000568766066838046
Master_cadelantosefectivo_tend6	0.000376842098927991	7.17419895580064e-05	0.000369537275064267
Master_msaldopesos_rank_delta2	0.000375644566893726	0.000275155413045786	0.000626606683804627
rf_009_017	0.00037278249949589	0.000715539727942188	0.000822622107969152
rf_017_019	0.000371991278668562	0.000407244022656495	0.000652313624678663
vm_status05	0.000371793449767847	0.000158587177302743	7.0694087403599e-05
mpayroll_rank_delta2	0.000370881512475249	0.000752816532839106	0.000279562982005141
vm_msaldopesos_rank	0.000370214008800921	0.000466212524425277	0.000363110539845758
vmr_mpagospesos	0.00036973675924854	0.000247377986111157	0.000517352185089974
Visa_mpagado_rank_delta2	0.000369213340107421	0.000272107153501288	0.00038560411311054
vmr_mconsumospesos	0.000368105994201469	0.000303302543945934	0.000549485861182519
rf_016_020	0.000367163962035991	0.000326726958430515	0.000935089974293059
mextraccion_autoservicio_rank_tend6	0.000366537989235899	0.000534104989424021	0.000604113110539846
rf_001_017	0.000365416023182136	0.000731934012934575	0.00108611825192802
rf_002_018	0.000364861220396515	0.000920308972393011	0.000780848329048843
Master_mconsumototal_rank	0.000363902331324098	0.000360990028666874	0.00047879177377892
mpayroll_sobre_edad_rank_tend6	0.000363169625039173	0.000937436191900698	0.000314910025706941
Master_mpagospesos_rank_delta1	0.000361120221710856	0.000246354467156032	0.000591259640102828
Master_mconsumospesos_rank_lag1	0.000361034047558484	0.00032138063629879	0.0006073264781491
vm_mpagospesos_rank_delta1	0.00035967969411535	0.000277128366309249	0.000745501285347044
Master_mconsumospesos_rank	0.000356061999756884	0.000239788985060191	0.000674807197943445
mextraccion_autoservicio_rank	0.000351835086854296	0.000243293980048472	0.000424164524421594
vm_mfinanciacion_limite_rank_lag1	0.000351276114442528	0.00056399059208421	0.000906169665809769
vmr_mpagospesos_delta1	0.000349323172401687	0.000233830565506954	0.000555912596401028
Master_fechaalta_delta2	0.000348791608364294	0.000165131081346122	0.00047879177377892
mpagomiscuentas_rank_lag2	0.000348338919567885	0.000317854782526461	0.000517352185089974
vm_mconsumospesos_rank_delta1	0.000345471552234541	0.000277618907368557	0.000546272493573265
Master_msaldopesos_rank_delta1	0.000345033067773335	0.000248780559521202	0.000562339331619537
vm_cconsumos_lag2	0.000344113584330841	0.000219204242279639	0.000183161953727506
Master_mconsumototal_rank_delta2	0.000343522133513498	0.000192924332185889	0.00047879177377892
matm_rank_lag1	0.000341862411190353	0.000192928647796382	0.000327763496143959
rf_004_015	0.000340019016906116	0.000706997696240807	0.000520565552699229
vmr_mpagado_tend6	0.000338336116155275	0.000314254124838931	0.00044987146529563
ccajas_transacciones_lag1	0.000332882128102937	0.000532721836261192	0.000559125964010283
rf_018_018	0.000332553700503671	0.00375911036163982	0.00173521850899743
rf_002_021	0.000332438979662415	0.000708198155226122	0.00108933161953727
rf_005_020	0.000331528153676284	0.000429534870118394	0.000552699228791774
Master_mconsumospesos_rank_delta2	0.00033024897194611	0.000242312897929856	0.000440231362467866
Master_Fvencimiento_delta1	0.000328622456446276	0.000332375373296711	0.000832262210796915
ccaja_ahorro_lag1	0.000323174681162462	0.000839109322440809	0.00012853470437018
rf_014_019	0.000323016310271072	0.000661779448769374	0.000719794344473008
ctarjeta_debito_transacciones_tend6	0.00032181727226748	0.00058565783382995	0.000633033419023136
Visa_madelantopesos_rank_lag2	0.000319283893505394	9.70861314433107e-05	0.000141388174807198
rf_008_015	0.000315312410056293	0.000789397085909909	0.00089974293059126
vm_mconsumospesos_rank_lag2	0.000314327975380859	0.000161436918764588	0.000401670951156812
cdescubierto_preacordado_tend6	0.000313656467298733	0.00197934540187094	0.000138174807197943
matm_other_rank_lag2	0.000312380332274767	0.000276925532616104	0.00038560411311054
mtarjeta_visa_consumo_rank_lag1	0.000311680266167473	0.000125943180269466	0.000318123393316195
vmr_mconsumototal	0.000311151799899943	0.000240161566099372	0.000475578406169666
ccajas_otras_tend6	0.000309622180256231	0.00210851090464144	0.000292416452442159
vmr_mconsumospesos_lag1	0.000309534752379955	0.000277946174497567	0.000469151670951157
Master_msaldototal_rank_lag1	0.000308340046050992	0.000465314877442848	0.000488431876606684
Visa_cadelantosefectivo_tend6	0.000306626002145997	0.000164206821432323	0.000678020565552699
Master_cconsumos_lag2	0.000305576639501073	0.000219958754847402	0.000359897172236504
ctarjeta_debito_transacciones_delta2	0.000305221059660575	0.000378833639516308	0.000562339331619537
ctarjeta_visa_transacciones_lag1	0.000302903832904887	0.000206905471644583	0.000279562982005141
Master_mconsumosdolares_rank_tend6	0.000301614198714105	0.000198840314902617	0.000404884318766067
vm_status01_tend6	0.000299876665757529	0.000753888962046479	0.000427377892030848
matm_rank_tend6	0.000296688568616282	0.000609398007148895	0.000488431876606684
Master_msaldototal_rank_lag2	0.000294902402267287	0.000216252364702806	0.000510925449871465
catm_trx_tend6	0.000292949321601691	0.000660409242438022	0.000465938303341902
vmr_mconsumosdolares	0.000292469973609017	0.000371218744802387	0.000279562982005141
rf_010_014	0.000290384473576377	0.00324256199496748	0.00144922879177378
Visa_fechaalta_delta1	0.000289653017594748	0.00030230851499584	0.000488431876606684
vm_fechaalta_delta1	0.000288702642898961	7.78967693886498e-05	7.0694087403599e-05
vmr_msaldopesos_lag1	0.000288130289651716	0.000243330662737658	0.000507712082262211
vm_mpagospesos_rank_lag2	0.000287993830388416	0.000145858284155274	0.000363110539845758
vm_msaldopesos_rank_lag2	0.000285799206035177	0.000169444534033322	0.000408097686375321
vmr_mconsumototal_lag1	0.000285292571658092	0.000325678984349266	0.000501285347043702
mextraccion_autoservicio_rank_delta1	0.000284972779985593	0.000335912016095271	0.000340616966580977
Master_Fvencimiento_delta2	0.000282042534174244	0.00034184813832763	0.000584832904884319
ctarjeta_debito_tend6	0.000279602077560681	0.00396993009200105	0.000263496143958869
active_quarter_delta2	0.000279086887396422	0.00176691810660128	0.00080012853470437
mpayroll_rank_delta1	0.000278912134546724	0.000403088089752269	0.000144601542416452
mpagomiscuentas_rank_delta1	0.000277600939485096	0.000410852592296595	0.000308483290488432
Master_mconsumospesos_rank_delta1	0.000276866838276795	0.000185167022325718	0.00041452442159383
vmr_mconsumototal_delta1	0.000273938598273781	0.00029403405114499	0.000408097686375321
rf_020_019	0.000273752835806894	0.000339957181663523	0.000372750642673522
mpayroll_sobre_edad_rank_delta1	0.000272737226045498	0.000299462369876072	0.000151028277634961
Visa_mpagado_rank	0.000272512376822138	0.000241386480210811	0.000369537275064267
vm_fultimo_cierre_delta2	0.000272007479656841	0.000169361098897134	0.00041452442159383
Visa_mpagosdolares_rank_delta1	0.000271926799766807	0.000172095757412514	0.000253856041131105
vmr_mconsumosdolares_lag2	0.000270358890298362	0.000257384448306308	0.000330976863753213
internet_lag2	0.000268756059201705	0.00135368617438651	0.000279562982005141
Visa_mpagado_rank_lag2	0.000267425579909146	0.000170015633155155	0.000417737789203085
Visa_delinquency_tend6	0.000267152172610863	0.000443633250328799	0.00038560411311054
vmr_mconsumototal_delta2	0.000266404374830502	0.000240988005508675	0.000530205655526992
rf_010_010	0.000265750951612159	0.00041701816115347	0.000375964010282776
vm_mconsumospesos_rank_lag1	0.000265352033044517	0.000143012139035505	0.000343830334190231
Master_mpagominimo_rank_delta2	0.000264635165632521	0.000247603836393595	0.000482005141388175
Master_mconsumototal_rank_delta1	0.000262864743354015	0.000213573089855412	0.000440231362467866
vm_fultimo_cierre_delta1	0.000261563644258636	0.000251201617007464	0.000510925449871465
rf_020_009	0.000260299779055731	0.000868244728143727	0.000674807197943445
rf_004_023	0.00025851164634561	0.000595987966812035	0.000951156812339332
tcuentas_lag2	0.000256577516112627	0.00140092700464207	0.000369537275064267
vm_mpagospesos_rank_lag1	0.000253550274552196	0.000226983849460688	0.000363110539845758
ccaja_ahorro_lag2	0.000253207462173849	0.000526334013463957	0.000141388174807198
rf_013_019	0.000250933081804856	0.000284839642990834	0.000420951156812339
Master_cconsumos_lag1	0.000250880344459668	0.000249553773067765	0.000334190231362468
vm_mconsumosdolares_rank_tend6	0.000246772129119946	0.000506186585879973	0.000324550128534704
rf_003_016	0.000246007359889186	0.000496180842953237	0.000298843187660668
cproductos_lag2	0.000245254145755848	0.00129776880923589	0.00035025706940874
ctarjeta_master_transacciones_tend6	0.000244671676720471	0.000262043149832904	0.000151028277634961
rf_004_025	0.000242075391906301	0.000293647084737501	0.000196015424164524
cextraccion_autoservicio_tend6	0.000239456651810948	0.000511694024136749	0.000437017994858612
Master_mconsumototal_rank_lag1	0.000239439103237434	0.000231206674327547	0.000552699228791774
rf_001_020	0.000238439091956478	0.000112257660129505	0.000228149100257069
internet_lag1	0.000234274510014555	0.00223507769062706	0.000237789203084833
ccomisiones_otras_delta2	0.000233514301165343	0.000421922852478134	0.000437017994858612
Master_cconsumos_delta2	0.000233413547171675	0.000132314459893147	0.000183161953727506
Visa_mpagosdolares_rank_delta2	0.000232594165895831	0.000161525388779683	0.000356683804627249
Visa_mpagosdolares_rank	0.000230669056726336	0.000253273829312254	0.000398457583547558
ctarjeta_debito_transacciones_delta1	0.000229589745838665	0.000394256912147894	0.00012853470437018
Visa_delinquency_lag1	0.000229298995396846	0.000232775398741551	0.000244215938303342
ccaja_ahorro	0.000228445007724461	0.00176831636440083	6.10539845758355e-05
cextraccion_autoservicio_lag2	0.000227369767833442	0.000112541051885175	0.000202442159383033
vm_mconsumosdolares_rank_lag2	0.00022733308109378	0.000269514190863743	0.000282776349614396
vm_mconsumototal_rank	0.000227246031799568	0.000135943888317294	0.000318123393316195
rf_015_027	0.000225983471663086	0.000344800015904463	0.000295629820051414
Visa_mpagado_rank_lag1	0.00022555613295157	0.000240161566099372	0.000327763496143959
rf_002_022	0.000224634209134381	0.000196649423309286	0.000388817480719794
vm_status02	0.000221735018780122	0.00166456477255193	0.000247429305912596
matm_rank	0.000221563866194493	0.000270304666852276	0.000343830334190231
active_quarter_tend6	0.000220559333585558	0.00267754212978082	0.00073586118251928
vm_mpagado_rank_delta2	0.000219114795206926	0.000197395304656063	0.000173521850899743
rf_009_008	0.000218778533032171	0.000693468976615404	0.000629820051413882
Master_fechaalta_delta1	0.000216222213049919	0.000190448610300056	0.000678020565552699
rf_014_028	0.000216076976445305	0.000339013501502509	0.000420951156812339
vm_mconsumototal_rank_lag1	0.000215207137821922	0.000171721737836502	0.000269922879177378
Master_msaldodolares_rank_tend6	0.000213356840428775	0.000220754265714842	0.000273136246786632
vmr_mpagospesos_lag1	0.000212602390059609	0.000173715549884012	0.000411311053984576
ctransferencias_recibidas_lag2	0.00021253478190292	0.000301703610258482	0.000147814910025707
vmr_mconsumospesos_delta1	0.000211015301793449	0.000151078015045887	0.00032133676092545
