Feature	Gain	Cover	Frequency
Master_mconsumospesos_rank_tend6	0.000192907299530302	0.000800049595468894	0.00105980317940954
ccomisiones_otras_delta1	0.000192797257191239	0.000814523028276521	0.00060560181680545
ccajas_transacciones_lag2	0.000191979007619302	0.00156366560473065	0.00151400454201363
vm_msaldototal_rank	0.000189010452546335	0.000588139879335217	0.000454201362604088
Visa_mfinanciacion_limite_rank_lag1	0.000188924163850564	0.000740513745576781	0.00166540499621499
Master_mfinanciacion_limite_rank_delta1	0.000188775828068942	0.00122864122564262	0.00227100681302044
internet_lag2	0.00018817056133679	0.000460956783615181	0.000454201362604088
Master_msaldopesos_rank_delta2	0.000188065219946965	0.000363625394405568	0.000757002271006813
rf_002_017	0.000188060983525216	0.000870970354579787	0.00166540499621499
mrentabilidad_rank_tend6	0.000188033060510711	0.00214036695464589	0.00166540499621499
Master_mpagospesos_rank_delta2	0.000187843274745756	0.00130687846120661	0.000757002271006813
Master_Fvencimiento_lag1	0.000186701221073835	0.000841897481491724	0.00166540499621499
Master_fultimo_cierre_lag1	0.000186296579365955	0.00117514032939504	0.00166540499621499
vmr_Visa_mlimitecompra_tend6	0.00018518598790814	0.00227575930316892	0.00136260408781226
Visa_mconsumototal_rank_lag2	0.000184793435441967	0.0011343286537603	0.00181680545041635
ccajas_extracciones_tend6	0.000184344546779791	0.00368846929597961	0.00151400454201363
vmr_msaldototal	0.000182874384673768	0.000307959582534722	0.00060560181680545
cmobile_app_trx_tend6	0.000181221899579097	0.00287913134115867	0.00151400454201363
ctarjeta_visa_transacciones_lag2	0.000180450133092505	0.000684696456637558	0.0012112036336109
mcaja_ahorro_dolares_rank_tend6	0.000180163019597094	0.00139671508679416	0.000757002271006813
vm_status06	0.000176024322021209	0.0016871529280833	0.00105980317940954
ctarjeta_debito_transacciones_lag2	0.000175828151804241	0.00180717504593371	0.00151400454201363
vmr_mconsumosdolares	0.000175062380221565	0.000317210407745933	0.000151400454201363
Master_mlimitecompra_rank_lag1	0.00017468029145253	0.00153594664172276	0.00211960635881908
rf_017_020	0.000174119973488773	0.000362973908961046	0.00105980317940954
mtarjeta_visa_consumo_rank_delta1	0.000172541881302535	0.000341504380402469	0.000151400454201363
vmr_msaldopesos_tend6	0.000172524931478745	0.00110704267387707	0.000908402725208176
mpayroll_sobre_edad_rank_tend6	0.000172280884076866	0.00149324217298584	0.000908402725208176
Visa_mlimitecompra_rank_delta1	0.00017196606681703	0.000584111661720424	0.0012112036336109
rf_010_020	0.000167520907615644	0.00115067343158964	0.000757002271006813
mextraccion_autoservicio_rank_lag2	0.000167345953635972	0.000743705488052928	0.00105980317940954
Visa_delinquency_delta2	0.000167105422508961	0.000954994550357769	0.000757002271006813
mactivos_margen_rank_tend6	0.000166882547908042	0.00102220077003086	0.00136260408781226
ccajas_transacciones_tend6	0.000166183136016228	0.00202126174223592	0.00105980317940954
vm_mfinanciacion_limite_rank_tend6	0.000165089307019909	0.000976401075179942	0.00136260408781226
vmr_Master_mlimitecompra	0.000164218097522216	0.0018301794527515	0.00151400454201363
vm_Fvencimiento	0.000163778160515893	0.0012955552152192	0.00136260408781226
mpayroll_rank_lag2	0.000161032294577582	0.00165213223417766	0.000757002271006813
mautoservicio_rank_lag2	0.000159853128951386	0.00082400844186796	0.00136260408781226
vm_fultimo_cierre_lag2	0.000159561228237347	0.00106977127202626	0.00166540499621499
ctransferencias_emitidas_tend6	0.000159533593419487	0.00131470969159117	0.000757002271006813
mcaja_ahorro_dolares_rank_lag1	0.000159502273752407	0.000854738179172956	0.000908402725208176
Master_mlimitecompra_rank_delta2	0.000159335191229811	0.00110612174692154	0.00196820590461771
Visa_mconsumosdolares_rank_lag1	0.000157254621388248	0.000776231502097965	0.00181680545041635
vmr_Master_mlimitecompra_lag2	0.00015617079360843	0.00152033780115483	0.00166540499621499
ccajas_consultas_delta2	0.000155534947692625	0.000196563614551597	0.000151400454201363
Visa_msaldototal_rank_delta2	0.000155428415767971	0.000828047383522992	0.00166540499621499
Visa_mconsumosdolares_rank_delta1	0.000153179964291566	0.0015120239889595	0.00211960635881908
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000152712628286186	0.000631448915840618	0.000908402725208176
rf_018_019	0.00015240331813331	0.000889399617730594	0.000757002271006813
vm_mlimitecompra_rank_delta2	0.000151944022999646	0.00070059082477686	0.00136260408781226
ctransferencias_recibidas_tend6	0.000150469274568052	0.00216695319090352	0.0012112036336109
vmr_msaldopesos2_lag2	0.000149655073193739	0.0016864799945583	0.00136260408781226
mplazo_fijo_dolares_rank_lag1	0.000146591041950346	0.00236052479822842	0.000908402725208176
vm_mlimitecompra_rank	0.000146390133035895	0.000382956817441485	0.00060560181680545
cseguro_accidentes_personales	0.000146201477305157	0.00122664789466319	0.000908402725208176
Master_fultimo_cierre	0.000145231876576226	0.000760964490312648	0.00136260408781226
tcallcenter_tend6	0.000144898406512419	0.00114641598761474	0.00060560181680545
vm_msaldopesos_rank_delta2	0.000144696490288639	0.00104911140850573	0.00105980317940954
vm_cconsumos_delta1	0.00014392326489271	0.000370861440556867	0.000151400454201363
Visa_status_delta2	0.00014327785884606	0.000553482462292669	0.000454201362604088
vm_fultimo_cierre_delta1	0.000143079947728299	0.000265579516015029	0.00060560181680545
ccomisiones_otras_lag2	0.00014307837643606	0.00116322458018442	0.00136260408781226
rf_002_015	0.000142970114469698	0.000751287384501936	0.000908402725208176
rf_014_023	0.000141330512385621	0.000996932250217602	0.000908402725208176
Master_status_delta1	0.000140504871397074	0.000385234335487253	0.000302800908402725
vm_mfinanciacion_limite_rank_delta1	0.000139525407517141	0.00202900986130863	0.00151400454201363
vmr_mconsumototal_lag2	0.000138176082541656	0.000424253755897034	0.000908402725208176
Visa_msaldodolares_rank	0.00013678737632186	0.000664688078561552	0.00060560181680545
rf_004_017	0.000135623983343023	0.0019479535436668	0.000908402725208176
Master_mlimitecompra_rank_delta1	0.000135584247885728	0.000871755890527298	0.00181680545041635
Master_cconsumos_delta2	0.00013477180792381	0.000700428623668244	0.000757002271006813
Master_mpagominimo_rank_tend6	0.000134590630137623	0.000833166772232108	0.00105980317940954
Master_fultimo_cierre_delta1	0.000134449613726142	0.000400205095660966	0.000908402725208176
vm_msaldototal_rank_tend6	0.00013351639368697	0.000779754349316493	0.0012112036336109
Master_mconsumospesos_rank_delta2	0.000131850555710858	0.000457330717509352	0.000302800908402725
ccuenta_debitos_automaticos_tend6	0.000128221445651755	0.000706696825187968	0.000302800908402725
Master_mconsumototal_rank_tend6	0.000126730632670278	0.000366236698203777	0.000908402725208176
vm_mconsumototal_rank_lag1	0.000126578831636941	0.000295329344143182	0.000454201362604088
Master_msaldototal_rank_lag1	0.000125715985357705	0.000683707163925506	0.000908402725208176
mpagomiscuentas_rank_lag1	0.000125070613784338	0.000804325806514215	0.00060560181680545
Visa_mpagosdolares_rank	0.00012090498309427	0.000192570250067581	0.00060560181680545
mextraccion_autoservicio_rank_delta2	0.000120556332547922	0.00237155715462435	0.00136260408781226
Master_msaldototal_rank_delta1	0.000119405592987614	0.000332375541148978	0.000454201362604088
Visa_msaldopesos_rank_delta2	0.000118528781926164	0.00124658656647764	0.00136260408781226
Master_cconsumos_tend6	0.000118378977240645	0.000412363476281988	0.000454201362604088
cmobile_app_trx_lag1	0.000118170488340726	0.00036879974382091	0.000454201362604088
ctrx_quarter_lag1	0.000117162305199634	0.000728616763436585	0.000757002271006813
vmr_msaldopesos2_lag1	0.000113721924902644	0.00110539251218529	0.0012112036336109
vm_status02_tend6	0.000113436091744963	0.000416124933395835	0.000302800908402725
rf_019_023	0.00011316754900711	0.000712163404699824	0.000908402725208176
Visa_mconsumototal_rank_delta1	0.000112643532352991	0.000495094084706135	0.00105980317940954
Master_mconsumototal_rank_lag2	0.000112211795161765	0.000661570063862048	0.000757002271006813
rf_008_018	0.000111324035040898	0.00133135742355727	0.000757002271006813
Master_fultimo_cierre_lag2	0.000111098334320238	0.000638213104221399	0.000908402725208176
Master_msaldototal_rank_tend6	0.000110741108372376	0.000461089493613139	0.000302800908402725
chomebanking_transacciones_tend6	0.00010984482783488	0.00175772247487637	0.00105980317940954
vmr_msaldopesos2	0.000109661012153077	0.000481459808047213	0.000757002271006813
Master_msaldototal_rank_delta2	0.00010922302357671	0.000279965815995714	0.000454201362604088
vm_mconsumototal_rank_lag2	0.000108621295179633	0.000503918629317843	0.000908402725208176
ctransferencias_recibidas_delta2	0.000108329898034075	0.00137803380869773	0.00060560181680545
rf_013_019	0.000108038163050344	0.0017059226795117	0.000908402725208176
vm_mpagominimo_rank_delta1	0.000105319238672171	0.00115244155772406	0.000757002271006813
Master_mconsumospesos_rank_lag2	0.000105012613988042	0.000465923354750891	0.000302800908402725
Visa_fultimo_cierre	0.000104940244914485	0.000351343687321797	0.000757002271006813
vmr_mconsumototal_lag1	0.000104607487413437	0.000424552688518698	0.00060560181680545
mtransferencias_emitidas_rank_delta2	0.000102959624496552	0.00201398548093372	0.000908402725208176
Visa_mpagosdolares_rank_delta2	0.000101548435146309	0.000380722195556673	0.00105980317940954
mcaja_ahorro_dolares_rank_delta1	0.00010075550344288	0.00164113339040748	0.000757002271006813
mcaja_ahorro_dolares_rank_lag2	0.000100731658273022	0.00124306103824906	0.000757002271006813
ctarjeta_debito_transacciones_tend6	0.000100251370288937	0.00261336951645958	0.0012112036336109
vm_fultimo_cierre_lag1	9.99100341114118e-05	0.00065602573505846	0.00105980317940954
mtarjeta_visa_consumo_rank_lag1	9.99054274466032e-05	9.55123238840638e-05	0.000151400454201363
vm_status05	9.95598355422908e-05	0.000204024865547915	0.000302800908402725
vm_mlimitecompra_rank_lag2	9.95179184432805e-05	0.00048793042582645	0.00105980317940954
mttarjeta_visa_debitos_automaticos_rank	9.94954849543618e-05	0.000388478357659565	0.00060560181680545
rf_013_016	9.83043695955264e-05	0.00047540876834233	0.000757002271006813
vmr_mpagado	9.79895368227125e-05	0.00247075988885567	0.00105980317940954
mtransferencias_emitidas_rank_lag1	9.74355077284056e-05	0.000506866399878551	0.000757002271006813
rf_019_021	9.70678860173185e-05	0.000988694846808982	0.00060560181680545
cmobile_app_trx_delta2	9.62857030835324e-05	0.00126478660326834	0.00105980317940954
mtarjeta_master_consumo_rank_delta2	9.57744801542046e-05	0.000176240217793568	0.000151400454201363
ctarjeta_visa_transacciones_lag1	9.46872631335673e-05	0.0011497069274631	0.000908402725208176
cmobile_app_trx	9.46581014940035e-05	0.000622302650021739	0.000454201362604088
vm_mfinanciacion_limite_rank_lag2	9.43891450767537e-05	0.000396841768540994	0.000908402725208176
tcallcenter_lag1	9.32487978323414e-05	0.000480573734222462	0.000302800908402725
rf_018_021	9.29721249154226e-05	0.000781344188281932	0.00060560181680545
ccajas_otras_tend6	9.05177023168693e-05	0.00196710399852369	0.000757002271006813
vmr_Visa_mlimitecompra	8.97593138772151e-05	0.000842665590873846	0.00136260408781226
vmr_msaldopesos_delta2	8.96330522032292e-05	0.000236764019892703	0.00060560181680545
vm_Fvencimiento_delta1	8.95089085677514e-05	0.000142635097199477	0.000151400454201363
thomebanking_delta2	8.9424347672925e-05	0.00114592268176375	0.000757002271006813
vm_msaldototal_rank_delta1	8.90248988480318e-05	0.000653588696914136	0.000454201362604088
Master_madelantodolares_rank_tend6	8.87493776834983e-05	0.000335254945953163	0.00060560181680545
vm_mconsumototal_rank	8.87399418288392e-05	0.000402942406931983	0.000757002271006813
Master_mconsumosdolares_rank_tend6	8.70114722750553e-05	0.000668170710629183	0.000908402725208176
Master_msaldototal_rank_lag2	8.68197884111379e-05	0.000343566077138426	0.000908402725208176
mttarjeta_visa_debitos_automaticos_rank_lag2	8.53164664541884e-05	0.000176120912845909	0.000302800908402725
rf_018_024	8.50500651966752e-05	0.000612201944621584	0.000302800908402725
matm_rank_lag1	8.49023485579088e-05	0.000489064493081729	0.00060560181680545
vmr_Master_mlimitecompra_delta1	8.46403902171099e-05	0.000286460562865488	0.000302800908402725
vm_mfinanciacion_limite_rank_lag1	8.22544598267065e-05	0.000270890596943418	0.00060560181680545
vmr_mconsumospesos	8.18132031831102e-05	0.000432221717794648	0.00060560181680545
Visa_madelantopesos_rank_lag2	8.16925604818885e-05	9.9063321708219e-05	0.000302800908402725
vm_status04_lag1	8.15860407952503e-05	0.000222309354155494	0.000302800908402725
vmr_Visa_mlimitecompra_lag2	8.15085834651208e-05	0.000845370730024146	0.00105980317940954
rf_015_029	8.10695921471342e-05	0.00046491127345333	0.00105980317940954
Master_msaldopesos_rank_tend6	7.97114305488327e-05	0.000477042843973755	0.000302800908402725
rf_016_015	7.9093273564005e-05	0.000658437303607216	0.000757002271006813
rf_014_030	7.86487978052412e-05	0.000217349485544934	0.000302800908402725
mpayroll_rank_lag1	7.86421244671161e-05	0.00152554700370095	0.00060560181680545
mforex_sell_rank_tend6	7.85900429206103e-05	0.00151820639815732	0.00060560181680545
vm_mpagado_rank_delta2	7.85647898618742e-05	0.00162090248849651	0.000757002271006813
mtarjeta_visa_consumo_rank_tend6	7.84262624214269e-05	0.000839148105675438	0.000908402725208176
vmr_mconsumototal	7.79976512675042e-05	0.000455088052594361	0.00060560181680545
active_quarter_lag1	7.78631882271238e-05	0.000510916065573822	0.000454201362604088
Master_msaldopesos_rank_lag1	7.77395637592882e-05	0.000539096162311985	0.000757002271006813
vm_mlimitecompra_rank_lag1	7.74823460120024e-05	0.000311639268841746	0.00060560181680545
Visa_madelantodolares_rank	7.60696370794446e-05	0.000125778246448721	0.000302800908402725
rf_001_017	7.5676552022595e-05	0.00200815562455877	0.000908402725208176
rf_005_013	7.49861928148999e-05	0.000251043079470998	0.000302800908402725
vm_mpagominimo_rank_tend6	7.48657886687966e-05	0.000696066620301011	0.00060560181680545
Visa_fechaalta_delta1	7.47489980122185e-05	0.00035368286859894	0.00060560181680545
mtransferencias_emitidas_rank_delta1	7.43405440763374e-05	0.00177188759152712	0.000757002271006813
ccajas_depositos_tend6	7.37549781332673e-05	0.00196710399852369	0.000757002271006813
vmr_Visa_mlimitecompra_lag1	7.30177311238847e-05	0.000565370060897656	0.000757002271006813
mplazo_fijo_dolares_rank_lag2	7.22040382304961e-05	0.00153766516917107	0.00060560181680545
rf_020_023	7.14875420690884e-05	0.000580867639548112	0.000454201362604088
Visa_mconsumospesos_rank_delta1	7.13012588650978e-05	0.000693900364172723	0.00166540499621499
mtransferencias_emitidas_rank_tend6	7.06522626953447e-05	0.000222976925660375	0.000454201362604088
vm_mconsumospesos_rank_lag1	7.05524328940074e-05	0.00017870406603849	0.000454201362604088
cliente_vip_delta2	6.99277446009806e-05	0.00174643274151471	0.000757002271006813
ctarjeta_master_debitos_automaticos_tend6	6.98999839556383e-05	0.00118026239911421	0.000454201362604088
Master_msaldodolares_rank	6.86846187106024e-05	0.000100562006331626	0.000151400454201363
vm_msaldopesos_rank_tend6	6.85208595848545e-05	0.000404979974577403	0.00060560181680545
vm_mlimitecompra_rank_delta1	6.83650334509928e-05	0.000424390487410082	0.00060560181680545
rf_003_021	6.82211536886254e-05	0.000671379879670719	0.000454201362604088
mpayroll_sobre_edad_rank_delta2	6.7910459088704e-05	0.000393420799704737	0.000151400454201363
rf_019_016	6.77602190056213e-05	0.000344126408240917	0.000454201362604088
mautoservicio_rank_lag1	6.70021611647511e-05	0.000576791163752243	0.000454201362604088
Master_mpagosdolares_rank_lag2	6.67508261108447e-05	0.000196870590203439	0.000454201362604088
mpagomiscuentas_rank_delta1	6.57182802697329e-05	0.000677481858566738	0.000302800908402725
vmr_mconsumospesos_tend6	6.55488957936634e-05	0.000691519627239654	0.00060560181680545
ctarjeta_debito_transacciones_delta1	6.45409314717347e-05	0.00157368319881895	0.00060560181680545
Master_delinquency_lag1	6.44962692651983e-05	0.000153474420871096	0.000151400454201363
vm_msaldopesos_rank_delta1	6.44136250849072e-05	0.000475871242577639	0.000454201362604088
vm_mconsumospesos_rank_tend6	6.39708512721255e-05	0.000222876387783134	0.00060560181680545
rf_001_019	6.37995462894595e-05	0.00069607734434125	0.00060560181680545
ctarjeta_debito_transacciones_delta2	6.3596301465352e-05	0.00136999480003353	0.00060560181680545
Master_delinquency_delta2	6.34171865604201e-05	0.000564240015157466	0.000302800908402725
rf_006_013	6.32914749076646e-05	0.000187371771561701	0.000151400454201363
rf_007_021	6.32771560848335e-05	0.000624598935137926	0.000454201362604088
Visa_fultimo_cierre_delta1	6.21859249951226e-05	0.00055539000095019	0.000757002271006813
rf_008_013	6.21426706774643e-05	0.000302049295857976	0.000454201362604088
Master_delinquency_tend6	6.13642391263353e-05	0.000388800078866737	0.000302800908402725
ctarjeta_master	6.09720862270583e-05	0.000425559407796138	0.000302800908402725
matm_rank_lag2	6.09269482892164e-05	0.000294626919507524	0.000302800908402725
Visa_msaldodolares_rank_tend6	6.05483820002393e-05	0.000624649874329061	0.000302800908402725
vm_msaldototal_rank_lag2	6.04607757355917e-05	0.000338603527517806	0.000454201362604088
Visa_mpagado_rank_delta2	6.02020889093505e-05	0.00128028284141377	0.00060560181680545
mtransferencias_recibidas_rank_lag1	5.94111604483976e-05	0.000956975816791934	0.000757002271006813
vmr_mconsumototal_tend6	5.9368129862346e-05	0.00153726837968223	0.000757002271006813
ccajas_transacciones_delta2	5.90770043662581e-05	0.000457899091642022	0.000302800908402725
Visa_mpagosdolares_rank_lag2	5.89313981818776e-05	0.000259521773784996	0.00060560181680545
vmr_msaldototal_lag2	5.84303710707328e-05	0.000513725764116453	0.00060560181680545
ccomisiones_otras_lag1	5.81054079789737e-05	0.000318487909039409	0.000454201362604088
Visa_delinquency_lag2	5.70953076924297e-05	9.30524971542318e-05	0.000151400454201363
Master_msaldopesos_rank_delta1	5.67797365018937e-05	0.00028147924617445	0.000454201362604088
rf_019_024	5.67024274068812e-05	0.000419860920914114	0.00060560181680545
Master_mconsumototal_rank_delta2	5.63266307014612e-05	0.000164883459180415	0.000151400454201363
ccomisiones_otras	5.58866840426192e-05	0.00108045509711441	0.000454201362604088
Visa_fultimo_cierre_lag1	5.34048420842254e-05	0.000246963922665069	0.000454201362604088
vmr_mconsumospesos_lag1	5.33984045433562e-05	0.000395230481495077	0.00060560181680545
Master_madelantodolares_rank	5.30935566122333e-05	0.000212338677743238	0.000454201362604088
rf_010_018	5.29475595008234e-05	0.000643060370409449	0.000302800908402725
Master_mconsumototal_rank_lag1	5.28348773701143e-05	0.000345386482969005	0.000454201362604088
Visa_mconsumosdolares_rank_tend6	5.24290092751919e-05	0.000518686973232044	0.00105980317940954
rf_014_017	5.16394097592989e-05	0.000675024712846966	0.00060560181680545
Master_cadelantosefectivo_delta2	5.12004590336031e-05	0.000140124331278509	0.000151400454201363
vm_mconsumototal_rank_delta2	5.10349914119492e-05	0.000420399803936126	0.000454201362604088
ctrx_quarter	5.08188687482404e-05	0.000923296968421199	0.000454201362604088
rf_008_019	5.06746814841886e-05	0.000494262971587609	0.000454201362604088
Visa_status_tend6	5.05218138474748e-05	0.000699361581664459	0.000454201362604088
Master_cadelantosefectivo_tend6	5.00385197931104e-05	0.000166253455320953	0.000454201362604088
Master_mconsumospesos_rank_lag1	4.99321800570095e-05	0.000585165298673911	0.000454201362604088
mcuenta_debitos_automaticos_rank_tend6	4.97924322623437e-05	0.000358556944887588	0.000151400454201363
mcaja_ahorro_rank_delta1	4.96889096829304e-05	0.000430466996710533	0.000454201362604088
vmr_mpagospesos_delta2	4.94154193394991e-05	0.000396915496317637	0.000454201362604088
Visa_fultimo_cierre_delta2	4.93730385748323e-05	0.00010739590097396	0.000302800908402725
mpagomiscuentas_rank_lag2	4.91616139301321e-05	0.000138626987160132	0.000302800908402725
mpayroll_sobre_edad_rank_lag2	4.82614834163899e-05	0.000689622812622372	0.000302800908402725
catm_trx_lag2	4.760205225928e-05	0.000405946478703947	0.000302800908402725
rf_005_022	4.64650120369069e-05	0.000249067175056953	0.00060560181680545
Master_mpagosdolares_rank_delta2	4.64435810310581e-05	0.00032863419161058	0.000454201362604088
ccajas_extracciones	4.63237291469487e-05	0.000786841599409474	0.000302800908402725
Visa_madelantopesos_rank	4.6233889013562e-05	0.000196879973738649	0.000454201362604088
vmr_msaldototal_tend6	4.59564094218208e-05	0.000203772850602298	0.000302800908402725
rf_014_024	4.55528017400653e-05	0.000540692703802573	0.000302800908402725
mtransferencias_emitidas_rank_lag2	4.55497294810834e-05	0.000736856847855265	0.000454201362604088
mextraccion_autoservicio_rank_tend6	4.47798679881107e-05	0.000688870789300608	0.000302800908402725
cmobile_app_trx_delta1	4.47416226384737e-05	0.000704096245429999	0.000302800908402725
vmr_msaldopesos_lag1	4.45955179704209e-05	0.000677369256144228	0.00060560181680545
Visa_mpagosdolares_rank_tend6	4.45077096923348e-05	0.000268461601829274	0.000757002271006813
ccajas_consultas	4.40280677375725e-05	0.000786841599409474	0.000302800908402725
Master_madelantopesos_rank_tend6	4.39756881695351e-05	0.000369402971084356	0.00105980317940954
vmr_mpagospesos_lag1	4.38184732794673e-05	0.000134727458028208	0.000302800908402725
vm_fechaalta_delta2	4.36140456770197e-05	0.000122607952053052	0.000302800908402725
rf_019_026	4.30675882945931e-05	9.35096093694213e-05	0.000151400454201363
vmr_mconsumosdolares_delta2	4.30500993086565e-05	0.00107815076896804	0.000454201362604088
Master_mpagosdolares_rank_tend6	4.30480853794631e-05	0.00019494026296041	0.00060560181680545
Visa_mpagado_rank	4.29732514661707e-05	0.000145999764824479	0.000302800908402725
matm_rank	4.27841509869905e-05	0.000470277315087945	0.000454201362604088
vm_mconsumospesos_rank_delta2	4.26731367168051e-05	0.000316707718359727	0.000302800908402725
Master_mpagospesos_rank_lag1	4.21765807904667e-05	0.000559640742399943	0.000302800908402725
rf_013_021	4.21656251811262e-05	0.000383022502187949	0.000302800908402725
vm_fultimo_cierre_delta2	4.21070247368032e-05	9.85606323220136e-05	0.000302800908402725
Master_cadelantosefectivo	4.18914315827214e-05	0.000281721877584858	0.000302800908402725
ccuenta_debitos_automaticos_delta2	4.18099974146639e-05	0.000786841599409474	0.000302800908402725
rf_016_019	4.1694847686357e-05	0.000421541914221585	0.00060560181680545
vmr_mpagospesos_tend6	4.12393832239009e-05	0.000286120074587898	0.000302800908402725
rf_005_017	4.12088247269096e-05	7.07934111330549e-05	0.000151400454201363
Master_fechaalta_delta2	4.10606671748535e-05	0.000416435930562767	0.000454201362604088
rf_006_018	4.10251469382385e-05	0.000626254458849829	0.000454201362604088
mtarjeta_master_consumo_rank_delta1	4.08901661091473e-05	0.000749705588566676	0.000302800908402725
Master_fechaalta_delta1	4.06008873468302e-05	0.000234178185690062	0.00060560181680545
vm_status02_delta1	4.05087640479098e-05	0.000181311348321609	0.000302800908402725
ctarjeta_master_transacciones_tend6	4.02611900291797e-05	0.00111271301015347	0.000454201362604088
mcheques_emitidos_rank_delta2	4.02304177978337e-05	0.00100514820554574	0.000454201362604088
ctransferencias_recibidas_lag2	4.01395937969499e-05	0.00112535531309028	0.000454201362604088
ctarjeta_debito_lag1	3.96684936322518e-05	0.00108701418822562	0.000454201362604088
rf_003_017	3.96240299918256e-05	0.000379356220931224	0.000302800908402725
vmr_Master_mlimitecompra_delta2	3.94417407869941e-05	0.00017520802892056	0.000151400454201363
mtarjeta_visa_descuentos_rank_delta1	3.9104787887404e-05	0.000552723736445757	0.000302800908402725
cextraccion_autoservicio_delta2	3.88859983705216e-05	0.000386711572030182	0.000302800908402725
Visa_fechaalta_delta2	3.88391119477654e-05	9.59091133729086e-05	0.000151400454201363
vm_mconsumototal_rank_delta1	3.84215094920391e-05	0.000128404295802258	0.000302800908402725
Master_cconsumos_lag2	3.83121202493232e-05	0.000309525292409624	0.000302800908402725
cextraccion_autoservicio_tend6	3.81733680430707e-05	0.000482668943584166	0.000302800908402725
Master_mconsumototal_rank_delta1	3.80587705767576e-05	0.000658755003299298	0.000302800908402725
Master_mpagado_rank_tend6	3.79819903019065e-05	0.000179842154808859	0.000302800908402725
vm_status05_tend6	3.78143239742622e-05	0.000750656006632862	0.000302800908402725
Master_msaldopesos_rank_lag2	3.76537794821549e-05	0.000193066236928637	0.000454201362604088
vm_status03_tend6	3.74753847241051e-05	0.000393420799704737	0.000151400454201363
vm_mfinanciacion_limite_rank	3.74388761384662e-05	0.000107613062788801	0.000302800908402725
vm_mconsumototal_rank_tend6	3.70530208185295e-05	0.000847154942218918	0.00060560181680545
vmr_mpagospesos	3.60944263746651e-05	0.000179893093999994	0.000454201362604088
vmr_mconsumototal_delta2	3.59422440668176e-05	0.000135932572050071	0.000302800908402725
tcallcenter_lag2	3.53992877910135e-05	0.000122161563878102	0.000151400454201363
vmr_msaldototal_delta1	3.46123482336376e-05	0.000151837664229611	0.000151400454201363
Visa_cadelantosefectivo_tend6	3.41971844179515e-05	0.000201767455077595	0.000302800908402725
vmr_Visa_mlimitecompra_delta2	3.40909853328453e-05	0.000238792204002913	0.000151400454201363
vm_msaldopesos_rank_lag2	3.34670506257851e-05	0.000388380500792384	0.000302800908402725
vmr_msaldodolares2_tend6	3.31630803844477e-05	0.000271259235826636	0.000151400454201363
vmr_msaldopesos_delta1	3.30199321451457e-05	0.000146044001490465	0.000302800908402725
vm_mconsumosdolares_rank_delta2	3.19256991219503e-05	0.000639705086319657	0.000302800908402725
Master_mconsumosdolares_rank_delta1	3.1919789022311e-05	0.000137122940516605	0.000302800908402725
cforex_sell_tend6	3.18898207079248e-05	0.000786841599409474	0.000302800908402725
vm_status06_lag2	3.16437676504411e-05	9.82107605092146e-05	0.000302800908402725
vm_fultimo_cierre	3.14803208526372e-05	0.00017587962194053	0.000454201362604088
mautoservicio_rank_delta1	3.11630949445168e-05	0.00114656612417809	0.000454201362604088
cpayroll_trx_delta1	3.01774141527258e-05	0.000786841599409474	0.000302800908402725
cseguro_accidentes_personales_lag2	3.01196631300961e-05	0.000288333248392232	0.000151400454201363
vmr_mconsumosdolares_tend6	3.00925119723975e-05	0.000152557515430657	0.000151400454201363
mv_status07_rank_delta2	3.00571878887628e-05	0.000774504931619478	0.000302800908402725
rf_001_013	2.99476531687926e-05	0.00018671358359203	0.000302800908402725
cseguro_accidentes_personales_lag1	2.98335790069156e-05	0.000382411231894323	0.000151400454201363
rf_011_017	2.91903585664083e-05	0.000251718694006058	0.000302800908402725
rf_001_015	2.87306207957903e-05	0.000239824392875922	0.000302800908402725
ctarjeta_debito_transacciones_lag1	2.83476481317789e-05	5.2854772823185e-05	0.000151400454201363
cplazo_fijo_tend6	2.80353932710685e-05	0.000786841599409474	0.000302800908402725
vmr_mpagado_lag2	2.77382073718274e-05	0.000190806145448257	0.000151400454201363
ctarjeta_debito_lag2	2.763160494931e-05	0.000786841599409474	0.000302800908402725
Master_cadelantosefectivo_lag2	2.75579093438226e-05	7.52626549026787e-05	0.000151400454201363
ctarjeta_visa_debitos_automaticos_lag2	2.74522225317019e-05	6.9111077320554e-05	0.000151400454201363
rf_007_016	2.73909566131366e-05	0.000360019435875188	0.000151400454201363
Master_mconsumospesos_rank	2.6586153000505e-05	0.000585201492309718	0.000302800908402725
Visa_mpagosdolares_rank_delta1	2.65269410001414e-05	0.000143769164454756	0.000302800908402725
rf_019_017	2.61518806440464e-05	0.000461565372898747	0.000302800908402725
Visa_madelantopesos_rank_lag1	2.59902710136774e-05	9.6717437905927e-05	0.000302800908402725
vmr_mconsumototal_delta1	2.57815838061978e-05	0.000160247992787086	0.000151400454201363
Master_mconsumospesos_rank_delta1	2.51183771351327e-05	0.000370704601468371	0.000302800908402725
matm_other_rank_tend6	2.49665395601152e-05	0.000786841599409474	0.000302800908402725
vm_cconsumos_lag1	2.47418420119905e-05	0.000303560045026652	0.000151400454201363
matm_rank_tend6	2.45319617703692e-05	0.000644301678067119	0.000302800908402725
Visa_cadelantosefectivo_lag1	2.44464942281996e-05	5.94326310048119e-05	0.000151400454201363
