Feature	Gain	Cover	Frequency
Master_status	0.00182336975378647	0.000996621243316473	0.000480406286459406
rf_019_023	0.0018030257251651	0.000415436205761452	0.000754924164436209
mplazo_fijo_dolares_rank	0.00172206835428148	0.00589967945924279	0.00116670098140141
Visa_mpagominimo_rank	0.00168762744174241	0.0027705469773968	0.00350010294420424
mttarjeta_visa_debitos_automaticos_rank_tend6	0.0016871421998325	0.00330509561889104	0.00130395992038982
vm_Fvencimiento_tend6	0.00165054885072427	0.00195736498450202	0.00185299567634342
mcomisiones_otras_rank_lag1	0.00161111942226216	0.00215235387161456	0.00253929037128543
mactivos_margen_rank_delta2	0.00159178439740919	0.00490811417721629	0.00542172809004187
ctarjeta_visa_tend6	0.00158073274540104	9.81958737740075e-05	6.86294694942008e-05
Visa_fechaalta	0.00157404054454382	0.00254122939835461	0.00398050923066365
rf_014_030	0.00154200404063008	0.00121581600800514	0.000617665225447807
mcuentas_saldo_rank_delta2	0.00150683803676849	0.00372333101045931	0.00535309862054766
mpasivos_margen_rank_lag2	0.00150503667644944	0.00166088437293399	0.00329421453572164
cproductos_delta1	0.00150442150707471	0.00261433280418411	0.000480406286459406
Master_fechaalta	0.00146714702484122	0.00281069623312085	0.00500995127307666
mcuenta_corriente_rank	0.0014161093293655	0.00317152326457021	0.00219614302381443
Master_fechaalta_lag2	0.0014125145224753	0.00375247957488031	0.00562761649852447
Master_fechaalta_tend6	0.00136524497837998	0.000573846160525325	0.000960812572918811
vm_mpagominimo_rank	0.00135814011171542	0.000856424512311962	0.00102944204241301
Master_fechaalta_lag1	0.00130176138383604	0.00249409198070974	0.00473543339509986
cliente_edad_lag1	0.00129505574554538	0.00341192649074926	0.00301969665774484
ctarjeta_visa_delta2	0.00127178607940686	0.000223274823067005	6.86294694942008e-05
mrentabilidad_annual_rank_delta1	0.0012699478349103	0.00279524516313817	0.00274517877976803
Visa_mpagominimo_rank_lag1	0.0012697790850716	0.00203268813378454	0.00274517877976803
Visa_mconsumospesos_rank	0.00126411162631753	0.00240040094448319	0.00494132180358246
Visa_mconsumospesos_rank_lag1	0.00126406683868051	0.00174074939179411	0.00377462082218104
vmr_msaldopesos_delta2	0.00125291365017222	0.00057453887732421	0.00102944204241301
rf_014_015	0.00124892824135356	0.000897567097785356	0.000754924164436209
mtransferencias_recibidas_rank	0.0012314260993476	0.00294569323142429	0.00219614302381443
tcallcenter_delta2	0.00120408938889449	0.00122871840297305	0.000686294694942008
vm_mpagospesos_rank	0.00120300957496981	0.000238667077472416	0.000411776816965205
Visa_fechaalta_lag1	0.00120055041450484	0.00208304733805065	0.00404913870015785
thomebanking_lag1	0.00118677443412129	0.00220542948420837	0.00480406286459406
rf_001_022	0.00118441452987648	0.00106632423743823	0.00274517877976803
vm_status06	0.00117707258833957	0.00014294799300763	0.000343147347471004
Master_mfinanciacion_limite_rank_tend6	0.00117058571570941	0.00307263903070674	0.00480406286459406
mcuenta_corriente_rank_tend6	0.0011645286186354	0.00496675984281245	0.00260791984077963
vm_fultimo_cierre_tend6	0.00115589728570925	0.00106557706177151	0.00171573673735502
chomebanking_transacciones_delta2	0.0011557093328232	0.00314500833099779	0.00274517877976803
rf_003_015	0.00115021088251606	0.000672793566675481	0.000549035755953607
rf_009_025	0.00114843232538132	0.00111054048141234	0.00212751355432023
vm_fechaalta_lag1	0.00114806873817783	0.00151064324834564	0.00350010294420424
ctrx_quarter_normalizado_tend6	0.00114764978154944	0.00272270595117947	0.00219614302381443
rf_002_026	0.00114621208339846	0.00231999787200885	0.00157847779836662
rf_017_016	0.00113778310095661	0.00104486744351051	0.00233340196280283
mcuentas_saldo_rank_lag2	0.00111509423223618	0.00246230542873072	0.00404913870015785
Visa_mpagospesos_rank_tend6	0.00110828664816002	0.00288381488743334	0.00514721021206506
rf_012_027	0.0010970592288404	0.00137087565321969	0.00377462082218104
vm_fechaalta	0.0010905481034771	0.00212198325019929	0.00301969665774484
Master_Fvencimiento_lag2	0.00108658818911751	0.00188983163167488	0.00363736188319264
Master_mlimitecompra_rank_tend6	0.00108525364177126	0.00223806123781621	0.00494132180358246
Visa_fultimo_cierre_tend6	0.00107844149146007	0.00154155192337514	0.00199025461533182
cdescubierto_preacordado_delta2	0.00105406936329985	0.00433772506562125	0.00082355363393041
mcomisiones_rank_delta2	0.00104840225250077	0.00193596482779685	0.00329421453572164
rf_016_015	0.00104676617166307	0.000578960937392563	0.000754924164436209
thomebanking_lag2	0.00103946752905524	0.00165509648446029	0.00452954498661725
mrentabilidad_rank_delta2	0.00102495228742711	0.00159784278752603	0.00377462082218104
rf_015_025	0.00101671713201195	0.00128565406011914	0.00343147347471004
mcomisiones_mantenimiento_rank	0.00101074613379007	0.00192884160788378	0.00233340196280283
rf_011_021	0.00100501589670163	0.00100146154748981	0.00212751355432023
Visa_mlimitecompra_rank_delta2	0.00098714499574398	0.00222531786274239	0.00466680392560566
mactivos_margen_rank_tend6	0.000983433298595227	0.00261230693430058	0.00336284400521584
mtransferencias_emitidas_rank	0.000967725968290739	0.00399257129633534	0.00240203143229703
mcomisiones_otras_rank_delta2	0.000963654139794791	0.00179051172686872	0.00301969665774484
mcaja_ahorro_dolares_rank	0.00096124384702462	0.00297907869576301	0.00178436620684922
Visa_mconsumototal_rank_tend6	0.000957886706721568	0.0020556044253703	0.00439228604762885
cdescubierto_preacordado_tend6	0.000956837163428023	0.00264631322973263	0.000480406286459406
Master_mfinanciacion_limite_rank_lag1	0.000949536513844525	0.00190770067538951	0.00384325029167525
mpasivos_margen_rank_tend6	0.000944920786687075	0.00208569186067281	0.00219614302381443
Visa_mlimitecompra_rank	0.000941206484904039	0.0014264084499303	0.00267654931027383
Master_mfinanciacion_limite_rank_delta2	0.000940779643619043	0.00321134576708723	0.00494132180358246
ccajas_consultas_tend6	0.000934498531197985	0.00381447337167108	0.00082355363393041
numero_de_cliente	0.000934218150234235	0.00447890859131096	0.00301969665774484
Master_Fvencimiento_lag1	0.000931035909651808	0.00168553899158109	0.00370599135268684
Visa_mconsumospesos_rank_tend6	0.000924562018556598	0.00183556881576223	0.00425502710864045
mcaja_ahorro_rank_tend6	0.00092083328252423	0.00373373918928029	0.00281380824926223
ccallcenter_transacciones_tend6	0.000910936388658136	0.00305191416396274	0.000960812572918811
Visa_Fvencimiento_lag2	0.000902873852338132	0.00199100313798749	0.00329421453572164
Master_mlimitecompra_rank_delta1	0.000901454815299436	0.00290658087254386	0.00425502710864045
mrentabilidad_annual_rank_tend6	0.000901123514963737	0.00264509770780251	0.00308832612723904
mcuenta_corriente_rank_lag2	0.000900599023672132	0.00314219825341741	0.00178436620684922
Master_mpagominimo_rank	0.000900497978718537	0.000852294351775214	0.00144121885937822
ctrx_quarter_normalizado_lag2	0.000899574304686718	0.00263658687593696	0.00301969665774484
Master_Fvencimiento	0.000895462175313747	0.00182253789786622	0.00363736188319264
mrentabilidad_rank_tend6	0.000893351544478159	0.00316164878265402	0.00315695559673324
Visa_msaldopesos_rank	0.000879006072856415	0.00229053126779968	0.00247066090179123
vm_Fvencimiento_lag1	0.000876314134634056	0.00140421537210942	0.00281380824926223
cproductos_delta2	0.000871635933974791	0.00157806986179182	0.000343147347471004
Master_mlimitecompra_rank_lag2	0.000871402472447686	0.00156769217993683	0.00370599135268684
mcomisiones_otras_rank	0.000867515608723042	0.00177272328227849	0.00260791984077963
vm_fechaalta_lag2	0.000856509609240998	0.00179551322929086	0.00336284400521584
ctrx_quarter_tend6	0.000855601114806209	0.00305647128202333	0.00205888408482602
vm_fechaalta_tend6	0.000855356026110591	0.00124271215365241	0.00137258938988402
Master_mlimitecompra_rank_lag1	0.000854911092028255	0.00190826051255088	0.00439228604762885
mpasivos_margen_rank_delta1	0.000845408750041871	0.00240859155820586	0.00240203143229703
rf_008_013	0.000840385309505727	0.000407859888067988	0.00109807151190721
Visa_mconsumototal_rank	0.000839417224730847	0.00174244850847062	0.00377462082218104
ctrx_quarter_normalizado_delta2	0.000836691324556608	0.00180737654906044	0.00240203143229703
vm_status01_delta1	0.000833244025823824	0.000418675419220389	0.000411776816965205
Visa_fechaalta_lag2	0.000828660679866543	0.0015527007427987	0.00329421453572164
rf_004_021	0.000827223347379419	0.00149772560489474	0.000549035755953607
mpasivos_margen_rank_delta2	0.00082354291845782	0.00214161458287713	0.00343147347471004
rf_013_024	0.000821264921304407	0.00139485498190562	0.00322558506622744
vm_msaldototal_rank_tend6	0.0008195957591216	0.00146135797295328	0.00157847779836662
Master_mfinanciacion_limite_rank_delta1	0.000818637284498219	0.00156228986024741	0.00418639763914625
mrentabilidad_annual_rank	0.000816897052165272	0.00118734709025474	0.00137258938988402
vm_mconsumototal_rank_tend6	0.000815981726705271	0.000946028955096025	0.00171573673735502
Master_mlimitecompra_rank_delta2	0.000808715219854964	0.00159153862898524	0.00459817445611146
Visa_mconsumototal_rank_delta2	0.000800254181213631	0.00108011975783867	0.00336284400521584
mactivos_margen_rank_lag2	0.000798233708774342	0.00198509761835926	0.00212751355432023
Visa_mpagospesos_rank_lag2	0.0007934227432671	0.00181629255490269	0.00391187976116945
mpagomiscuentas_rank_tend6	0.00079299712983803	0.00398876135394147	0.00144121885937822
cliente_edad_lag2	0.000788499950678185	0.00256458571759249	0.00205888408482602
vm_status06_delta2	0.000778087949134399	0.000223274823067005	6.86294694942008e-05
rf_019_017	0.000773884323099017	0.000896205626089435	0.000480406286459406
Visa_mfinanciacion_limite_rank_lag1	0.000755217307080653	0.00199264997415088	0.00247066090179123
Visa_mconsumospesos_rank_lag2	0.000752505594717505	0.00149886924111931	0.00322558506622744
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00074431015322706	0.00185423731565671	0.000892183103424611
cliente_edad	0.000743763649336893	0.0027202378752891	0.00205888408482602
mrentabilidad_rank_lag2	0.00074324843921745	0.00133726581834549	0.00267654931027383
Visa_mfinanciacion_limite_rank_delta1	0.000742049773833399	0.0017424615785989	0.00384325029167525
mpayroll_rank_delta2	0.000740887402830808	0.00172301976278114	0.000686294694942008
Visa_mconsumototal_rank_lag1	0.000740027550337072	0.00165114494901004	0.00308832612723904
Visa_mlimitecompra_rank_tend6	0.000739244513123492	0.00210251747247969	0.00315695559673324
mcuenta_corriente_rank_lag1	0.000729991675838967	0.00158706864511319	0.00185299567634342
Visa_mpagospesos_rank_delta2	0.000728654692577498	0.00131984551570183	0.00404913870015785
ccajas_transacciones_delta1	0.000725353382898983	0.00219474683269349	0.000686294694942008
chomebanking_transacciones	0.000718714580852315	0.00175164334371619	0.00164710726786082
Visa_mconsumototal_rank_lag2	0.000715957414754152	0.00190289958160101	0.00308832612723904
cliente_antiguedad_lag1	0.000715702932681896	0.00148757882863938	0.00212751355432023
Visa_mpagominimo_rank_tend6	0.000711086195884755	0.00256223309450194	0.00253929037128543
mtransferencias_recibidas_rank_delta2	0.000707371550392852	0.00274122632295343	0.00192162514583762
mcaja_ahorro_dolares_rank_delta2	0.000704565369884106	0.00301395197637102	0.00137258938988402
vmr_msaldopesos2_tend6	0.000703002686614745	0.00210406628268097	0.00219614302381443
Visa_mpagominimo_rank_delta2	0.000693669120504714	0.00135280620087142	0.00233340196280283
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000693133402747276	0.000801571362271958	0.000754924164436209
mtarjeta_visa_consumo_rank_tend6	0.000685011421027252	0.00177729564882207	0.00130395992038982
mtarjeta_visa_consumo_rank_lag2	0.000684357599847715	0.00280476892994548	0.00301969665774484
Visa_mfinanciacion_limite_rank_delta2	0.000678333525252701	0.0019895654238766	0.00418639763914625
mcomisiones_mantenimiento_rank_lag2	0.000674726635198917	0.00192033077601824	0.00164710726786082
Visa_msaldototal_rank_tend6	0.000673692612291368	0.00177015935878073	0.00240203143229703
Visa_cconsumos_lag2	0.000671835033545054	0.00118777840448801	0.00226477249330863
Visa_mpagominimo_rank_delta1	0.000666656604018075	0.00241675603167196	0.00233340196280283
mrentabilidad_rank_delta1	0.000666243261685059	0.00207955107873552	0.00253929037128543
Visa_Fvencimiento	0.00066536883601261	0.00129602956361941	0.00274517877976803
vm_Fvencimiento	0.000660565045688949	0.00124620841296754	0.00260791984077963
Visa_mpagominimo_rank_lag2	0.000658558277278317	0.0013983773814773	0.00253929037128543
Visa_mlimitecompra_rank_delta1	0.000658117475919723	0.00167554252180096	0.00260791984077963
Visa_mpagospesos_rank_lag1	0.000647724084294974	0.00180278239896972	0.00329421453572164
mpayroll_sobre_edad_rank_tend6	0.000644469175813226	0.0023701218139659	0.000754924164436209
Visa_msaldopesos_rank_tend6	0.000644300962623527	0.00174327846161645	0.00219614302381443
Visa_mfinanciacion_limite_rank	0.000642950206968318	0.00120009046532857	0.00240203143229703
vmr_msaldototal	0.000636572335682844	0.000271592908966585	0.000686294694942008
Visa_cconsumos_delta1	0.00063489515290825	0.000735785049925025	0.00171573673735502
mautoservicio_rank_delta2	0.000627636307583515	0.00124572917493057	0.00164710726786082
ccajas_otras_tend6	0.00062757011190509	0.00300464168832563	0.000549035755953607
rf_005_017	0.000625592696875162	0.000136809389425058	0.000137258938988402
ctrx_quarter_delta2	0.000622885570818009	0.00149059802827225	0.00219614302381443
Master_mconsumospesos_rank_tend6	0.000621826749314926	0.00125921536896169	0.00192162514583762
Visa_mlimitecompra_rank_lag2	0.000620871349782959	0.00228717006647679	0.00260791984077963
Visa_cconsumos	0.00061569881828707	0.00177627400046145	0.00247066090179123
vmr_msaldopesos	0.000612105446855308	0.000432542825326368	0.000754924164436209
mcomisiones_mantenimiento_rank_delta2	0.000611270316016494	0.000216728867153014	0.000411776816965205
chomebanking_transacciones_delta1	0.000610156098781525	0.00419126992152492	0.00102944204241301
mcuenta_corriente_rank_delta2	0.00060986249828481	0.00233065438326717	0.00130395992038982
Master_mfinanciacion_limite_rank	0.000608470567776417	0.00103286688739398	0.00301969665774484
Master_fultimo_cierre_tend6	0.000606781410476888	0.000972071185695614	0.00247066090179123
ctrx_quarter_lag2	0.00060613245449299	0.0023619094166961	0.00233340196280283
Master_mlimitecompra_rank	0.000599019562124957	0.00139643864578231	0.00315695559673324
Visa_mconsumosdolares_rank	0.000597067777355543	0.00160151985028238	0.00301969665774484
rf_011_017	0.000592229515278491	0.000435498852672553	0.000754924164436209
mpayroll_rank_tend6	0.000590590458666911	0.00458854300568543	0.00137258938988402
chomebanking_transacciones_tend6	0.000590178263521028	0.00169083457188955	0.00157847779836662
mcaja_ahorro_rank_lag2	0.000589889046443557	0.00198282559439311	0.00164710726786082
vm_msaldopesos_rank_tend6	0.000582315792672567	0.000999041395403143	0.00123533045089561
cpagomiscuentas_tend6	0.000582266851846484	0.00247786323809435	0.00082355363393041
mactivos_margen_rank_lag1	0.000580412154367303	0.00290148134415961	0.00144121885937822
Master_mconsumospesos_rank_lag2	0.000580017483239688	0.00241261062265222	0.00150984832887242
rf_007_018	0.000576715596159846	0.00165881275760147	0.00109807151190721
Visa_Fvencimiento_lag1	0.000575005784182759	0.00112819168965562	0.00199025461533182
Master_msaldototal_rank_tend6	0.000573923385532002	0.00158995714346325	0.00171573673735502
Visa_mfinanciacion_limite_rank_lag2	0.000571970926703589	0.00104534668154747	0.00253929037128543
ccaja_ahorro	0.000567314173014039	0.00263483330039262	0.000480406286459406
ccajas_transacciones	0.000566840169947963	0.00133197023803703	0.000754924164436209
internet_lag2	0.000566819494961694	8.58184622920449e-05	0.000205888408482602
mcaja_ahorro_rank_delta1	0.000566495569447888	0.0022722352665612	0.00164710726786082
rf_019_024	0.000566383918697088	0.000783251399131637	0.00171573673735502
vmr_Master_mlimitecompra	0.00056586781917402	0.00105991551787119	0.00226477249330863
cprestamos_personales_tend6	0.000565317842368798	0.00220197897034222	0.000411776816965205
Visa_cconsumos_lag1	0.000563480138451598	0.00167314415326142	0.00247066090179123
mtransferencias_recibidas_rank_lag2	0.000560653562256722	0.00205223451062855	0.00164710726786082
vm_mlimitecompra_rank_delta1	0.000558469974746851	0.0016654284208663	0.00240203143229703
mtransferencias_recibidas_rank_tend6	0.000558342445792043	0.00125426832540739	0.00137258938988402
internet_lag1	0.00055493152431244	0.00244989316357334	0.000480406286459406
Visa_msaldototal_rank_lag2	0.000554350308880292	0.000759045521555507	0.00157847779836662
vm_mfinanciacion_limite_rank_delta2	0.00055430083767222	0.00299294392351427	0.00240203143229703
mtransferencias_emitidas_rank_tend6	0.000552954271905449	0.00309124871502395	0.00150984832887242
rf_017_018	0.000549008995705394	0.000620395422397563	0.000892183103424611
mcomisiones_rank_delta1	0.000548207021404448	0.00288192189718733	0.00199025461533182
mextraccion_autoservicio_rank_lag2	0.000548176437331965	0.000903300527391221	0.00144121885937822
vmr_Master_mlimitecompra_lag2	0.000546022589753147	0.00166106081966578	0.00212751355432023
chomebanking_transacciones_lag2	0.00054436729569303	0.00117279568076873	0.00212751355432023
cproductos	0.000544251944794906	0.000380170821305012	6.86294694942008e-05
Master_status_delta1	0.000540260025293261	0.000170153465024214	0.000343147347471004
Visa_mlimitecompra_rank_lag1	0.000540004278673129	0.00130732215445407	0.00226477249330863
ctarjeta_visa_debitos_automaticos_tend6	0.000539629231367075	0.00265597423288689	0.00102944204241301
vmr_mpagominimo_lag1	0.000536785551174027	0.000701865888681513	0.00123533045089561
rf_007_026	0.000536231720406544	0.0012197544733271	0.00288243771875643
ctarjeta_debito_transacciones_tend6	0.000535172805598475	0.00267842653491867	0.00116670098140141
mactivos_margen_rank_delta1	0.000524944861836089	0.00128593288952246	0.00212751355432023
ctarjeta_visa_transacciones_delta2	0.000523777650683633	0.0017069609318334	0.00116670098140141
Visa_mconsumospesos_rank_delta1	0.000522561658950504	0.000763992565109808	0.00253929037128543
Visa_msaldopesos_rank_delta2	0.000522022361556709	0.000975380106505382	0.00205888408482602
Master_mpagospesos_rank_tend6	0.000521287104890812	0.000851324983927718	0.00144121885937822
ctrx_quarter_delta1	0.000518743917530202	0.00141656664333482	0.00116670098140141
ccaja_ahorro_lag1	0.000516535031573614	0.00190085410652506	0.000343147347471004
vm_Fvencimiento_lag2	0.00051567222899816	0.000885732096627049	0.00226477249330863
vmr_Visa_mlimitecompra	0.000514131080355012	0.000405130409612004	0.000892183103424611
tcallcenter_delta1	0.00051345319852944	0.00160356314700362	0.000686294694942008
mcomisiones_rank_lag1	0.000511844970376572	0.000850895848049163	0.00164710726786082
Visa_mconsumototal_rank_delta1	0.000511714558293008	0.0014988997380853	0.00329421453572164
Master_mpagominimo_rank_lag2	0.000510256665911024	0.00119143586205193	0.00137258938988402
Visa_mpagospesos_rank	0.000505333039660378	0.00142016746367619	0.00226477249330863
rf_012_028	0.000504328903888641	0.000310853395967537	0.000274517877976803
mcuentas_saldo_rank_lag1	0.00050237209893846	0.00138302215910202	0.00116670098140141
vmr_mpagominimo_lag2	0.000501342563914662	0.0013988784030614	0.00164710726786082
ccaja_ahorro_delta2	0.000501335297116372	0.00418187903435514	0.000754924164436209
cliente_antiguedad	0.000499688394958527	0.0013921037199025	0.00192162514583762
mplazo_fijo_dolares_rank_tend6	0.000497300405216862	0.0023793689297246	0.000549035755953607
vm_mfinanciacion_limite_rank_tend6	0.000495020223367535	0.00141901293567805	0.00185299567634342
vmr_Master_mlimitecompra_lag1	0.000493774207136895	0.0013905679798295	0.00178436620684922
ccomisiones_otras_tend6	0.000492842467102498	0.0025547264841593	0.00178436620684922
mpagomiscuentas_rank	0.000492117718755145	0.00243952201678248	0.00102944204241301
Master_mfinanciacion_limite_rank_lag2	0.000490644680517995	0.000911101215620174	0.00212751355432023
mcomisiones_rank	0.000489119535151703	0.000855372366985354	0.00199025461533182
rf_002_015	0.000488178130048618	0.00116416503939394	0.00171573673735502
ctarjeta_visa_transacciones	0.000487250950589044	0.00177015718042601	0.00116670098140141
Visa_mconsumosdolares_rank_lag1	0.000485362772042804	0.000855049970487759	0.00233340196280283
Visa_status	0.000481946131418828	0.000503979789800054	0.000274517877976803
Master_mconsumosdolares_rank_tend6	0.000479450933159714	0.000828576425654903	0.00240203143229703
mcaja_ahorro_rank_delta2	0.000479259383489387	0.00171218680479103	0.00171573673735502
Master_fultimo_cierre_lag2	0.00047419992066504	0.00173897185434791	0.00185299567634342
cliente_antiguedad_lag2	0.000472590530138576	0.00151548137416427	0.00150984832887242
vm_msaldopesos_rank	0.000471565605853592	0.00082787281708245	0.000892183103424611
Visa_msaldototal_rank_delta2	0.000468203631701126	0.00120573240403647	0.00233340196280283
mcomisiones_mantenimiento_rank_delta1	0.000461614486866972	0.00133750761571868	0.000892183103424611
vm_mpagospesos_rank_tend6	0.00046136116455303	0.00125993204766243	0.00130395992038982
Visa_mconsumospesos_rank_delta2	0.000454424460050467	0.000847878826771001	0.00219614302381443
Visa_msaldopesos_rank_lag2	0.000450274183670245	0.00123420132178687	0.00157847779836662
rf_004_017	0.000447415752697119	0.000457378247414692	0.000343147347471004
rf_003_021	0.000447165326688176	0.000257250621533068	0.000480406286459406
mprestamos_personales_rank_delta1	0.000446838803130299	0.00236525972624542	0.000617665225447807
Visa_msaldopesos_rank_delta1	0.000438240625787583	0.00123587647656153	0.00205888408482602
vmr_mconsumototal_lag1	0.00043531907654925	0.000368961007949472	0.000892183103424611
rf_020_015	0.000433710296453183	0.000188547492224793	0.000686294694942008
mttarjeta_visa_debitos_automaticos_rank	0.000427827921684178	0.00161127887939874	0.00123533045089561
vm_mpagominimo_rank_lag1	0.000426947874227141	0.000809406904176326	0.00144121885937822
vm_mfinanciacion_limite_rank_lag2	0.000426481908573866	0.000926911714130572	0.00185299567634342
Visa_mpagado_rank_tend6	0.000425322005408522	0.00117881665319677	0.00109807151190721
mtarjeta_visa_consumo_rank_delta1	0.000422694345893224	0.00155063348417561	0.00116670098140141
mcaja_ahorro_rank_lag1	0.000420167787916694	0.00117306361839849	0.00102944204241301
mtransferencias_recibidas_rank_lag1	0.000415929362586246	0.0020767998167324	0.00157847779836662
rf_008_022	0.000413580774941601	0.000839627219116359	0.00219614302381443
mtransferencias_emitidas_rank_lag2	0.000413167419149546	0.00117600439726168	0.00157847779836662
Visa_mfinanciacion_limite_rank_tend6	0.000412838291585202	0.000860264951671817	0.00212751355432023
rf_008_019	0.000411059995937716	0.000581775371682372	0.00137258938988402
thomebanking_delta2	0.000410635782831963	0.00111257506471473	0.000686294694942008
ctarjeta_debito_transacciones_delta2	0.000410605233257322	0.00250031989683556	0.00109807151190721
thomebanking_delta1	0.000409911006162304	0.000665182395306601	0.000549035755953607
Visa_mpagospesos_rank_delta1	0.000405118817285271	0.00145211085719458	0.00247066090179123
Master_mpagominimo_rank_lag1	0.000401638828964606	0.00100449599560568	0.00123533045089561
rf_002_024	0.000400239966074462	0.00113619714322764	0.00144121885937822
mautoservicio_rank_lag2	0.00039917972015887	0.000834246682974077	0.00144121885937822
