Feature	Gain	Cover	Frequency
Master_mpagominimo_rank_tend6	6.42081765624495e-05	0.000662332434612621	0.000545107658762606
vmr_msaldopesos2_tend6	6.41173843293425e-05	0.00132005034167833	0.00109021531752521
vmr_mconsumospesos_lag2	6.36933576381815e-05	0.000544894131871701	0.000681384573453257
vm_mconsumospesos_rank_tend6	6.34805687259822e-05	0.00154180582618174	0.00122649223221586
Visa_mfinanciacion_limite_rank_tend6	6.28827514388182e-05	0.00121514812302625	0.00122649223221586
ctarjeta_visa_debitos_automaticos_lag2	6.18826303174081e-05	0.000685247033858553	0.000545107658762606
mtarjeta_visa_consumo_rank_lag1	6.05934196439994e-05	0.000401613100620344	0.000545107658762606
Master_msaldopesos_rank_lag2	5.86522337941334e-05	0.000718695241933652	0.000681384573453257
cmobile_app_trx_tend6	5.70756714098813e-05	0.00117833104480841	0.00095393840283456
vm_fultimo_cierre_lag1	5.56005067452154e-05	0.00035543052414148	0.000408830744071954
vm_msaldopesos_rank_lag2	5.55749445089277e-05	0.000259939939209838	0.000272553829381303
Visa_madelantodolares_rank_delta2	5.52712654814208e-05	0.000429749841229724	0.000408830744071954
vm_msaldototal_rank_lag2	5.48006428676523e-05	0.000478784963348097	0.000545107658762606
vmr_mpagospesos_delta2	5.46932266412357e-05	0.000754363841693737	0.000681384573453257
Master_mpagado_rank_lag2	5.29196059133152e-05	0.00154180582618174	0.00122649223221586
vmr_msaldototal_lag1	5.16970724613245e-05	0.000285194686014127	0.000408830744071954
vm_mlimitecompra_rank	5.1497533602913e-05	0.000454024945725608	0.000545107658762606
chomebanking_transacciones_lag1	5.14109992455256e-05	0.000681370673662263	0.000681384573453257
Visa_cadelantosefectivo_tend6	5.03879569593436e-05	0.000353993453661012	0.000408830744071954
chomebanking_transacciones_delta1	4.98566758470362e-05	0.000606928655884087	0.000545107658762606
ctarjeta_debito_transacciones_tend6	4.88193587403554e-05	0.000856558792323191	0.000681384573453257
Visa_mconsumosdolares_rank_delta2	4.8736649030071e-05	0.000554767120186282	0.000817661488143908
Visa_msaldototal_rank_delta1	4.82448435189306e-05	0.000781227439944398	0.00095393840283456
vmr_mpagado_tend6	4.66656534376917e-05	0.00137049406771711	0.00109021531752521
Visa_mpagosdolares_rank_lag1	4.63950243851077e-05	0.000339058325682651	0.000408830744071954
vmr_mconsumospesos_delta2	4.62364951722922e-05	0.000856558792323191	0.000681384573453257
vm_msaldototal_rank_lag1	4.60946438878763e-05	0.000235676613980188	0.000272553829381303
Visa_fultimo_cierre	4.60003034250029e-05	0.000985522125467918	0.000817661488143908
vmr_mconsumototal_delta1	4.4913838966316e-05	0.00102787055078783	0.000817661488143908
ctransferencias_recibidas_tend6	4.35256216619955e-05	0.000144377484616578	0.000136276914690651
Master_delinquency_lag2	4.32586679362189e-05	0.00102787055078783	0.000817661488143908
Master_Fvencimiento_delta1	4.05641277690244e-05	0.000353661670995439	0.000545107658762606
vmr_msaldopesos_lag2	3.99604457899164e-05	0.000379960846072418	0.000408830744071954
ctarjeta_debito_transacciones	3.93884107242917e-05	0.000342623516929276	0.000272553829381303
vmr_mconsumototal_lag1	3.78358826651422e-05	0.00030140099314017	0.000408830744071954
vm_mpagominimo_rank_delta2	3.71413090725298e-05	0.000342623516929276	0.000272553829381303
ccomisiones_otras	3.65509475624662e-05	0.00119918230925247	0.00095393840283456
Master_msaldototal_rank_delta1	3.58805468781738e-05	0.000916382740705786	0.000817661488143908
vmr_mpagominimo_lag1	3.53359437986251e-05	0.000285103396700819	0.000408830744071954
mcaja_ahorro_dolares_rank_delta1	3.50438595669806e-05	0.00102787055078783	0.000817661488143908
vm_fultimo_cierre	3.34396354731208e-05	0.000245901017070731	0.000272553829381303
Master_fultimo_cierre_lag1	3.3359310392975e-05	0.000587106114024408	0.000545107658762606
vmr_mpagospesos_lag2	3.2852314304059e-05	0.000420143849616432	0.000545107658762606
Visa_fultimo_cierre_lag2	3.28509244766924e-05	0.000241851894303019	0.000272553829381303
vmr_mconsumototal	3.14691254480873e-05	8.98306475065201e-05	0.000136276914690651
vmr_mconsumototal_tend6	3.05511964099169e-05	0.000856558792323191	0.000681384573453257
Master_fechaalta_tend6	3.03433832594737e-05	0.000355560096070046	0.000408830744071954
vmr_mconsumospesos_delta1	2.98406373055933e-05	0.000856558792323191	0.000681384573453257
ctarjeta_debito_lag1	2.98261327615629e-05	0.000143601034650696	0.000136276914690651
Master_mpagado_rank_delta1	2.96382501250885e-05	0.00119918230925247	0.00095393840283456
mtransferencias_emitidas_rank_lag2	2.96316348364747e-05	8.45231064628792e-05	0.000136276914690651
Master_fultimo_cierre_delta2	2.91069652672886e-05	0.000367131261933268	0.000545107658762606
Master_fultimo_cierre_delta1	2.9033015389696e-05	0.000461813985522406	0.000681384573453257
mttarjeta_visa_debitos_automaticos_rank_lag1	2.81509647974323e-05	0.000128963333144728	0.000136276914690651
vmr_mpagospesos_lag1	2.77905931235515e-05	0.000425738019471751	0.000408830744071954
Visa_Fvencimiento_tend6	2.68767566912503e-05	0.000376201296932943	0.000545107658762606
vmr_msaldopesos_delta2	2.4742242136601e-05	0.000274034812863553	0.000272553829381303
mtransferencias_emitidas_rank_lag1	2.3036398090608e-05	0.000128466640751888	0.000136276914690651
Master_msaldopesos_rank_delta1	2.2827987409283e-05	0.000562921317236314	0.000545107658762606
vm_mconsumospesos_rank_lag2	2.25635521525721e-05	0.00021900306262689	0.000272553829381303
vmr_msaldopesos_tend6	2.2027431364731e-05	0.000342623516929276	0.000272553829381303
vm_mfinanciacion_limite_rank_delta2	2.1899379972382e-05	0.000444096987501937	0.000545107658762606
Visa_mpagosdolares_rank_delta1	2.18069397226347e-05	0.000150056072546569	0.000136276914690651
Visa_madelantodolares_rank	2.11342263216572e-05	0.000222147145105673	0.000272553829381303
vm_mfinanciacion_limite_rank	2.0169086850432e-05	0.000518213112247657	0.000545107658762606
Visa_madelantopesos_rank_lag1	1.99720939280303e-05	8.31243185976696e-05	0.000136276914690651
vmr_mconsumospesos_tend6	1.97799931180552e-05	0.000685247033858553	0.000545107658762606
ccuenta_debitos_automaticos_lag1	1.85807998265823e-05	0.000342623516929276	0.000272553829381303
Visa_mconsumosdolares_rank_delta1	1.84456926757175e-05	0.000330276882705693	0.000408830744071954
vm_mconsumospesos_rank	1.81152763261185e-05	0.000363297110774314	0.000408830744071954
Visa_Fvencimiento_delta1	1.80445137376782e-05	0.000121045703024882	0.000136276914690651
Visa_cadelantosefectivo_lag2	1.77075173070936e-05	8.31243185976696e-05	0.000136276914690651
mcaja_ahorro_dolares_rank_delta2	1.74597035466974e-05	0.000513935275393915	0.000408830744071954
Master_msaldopesos_rank_delta2	1.67302923805063e-05	9.36412401330068e-05	0.000136276914690651
Visa_madelantodolares_rank_lag1	1.6712680326311e-05	0.000332753473431254	0.000408830744071954
ccomisiones_mantenimiento_lag2	1.66460617506225e-05	0.000134118725332855	0.000136276914690651
vmr_mconsumospesos	1.60905145920849e-05	0.000261363267213033	0.000408830744071954
vm_mpagospesos_rank_lag2	1.56405843254321e-05	0.000297712119598094	0.000272553829381303
Master_msaldopesos_rank_lag1	1.53919530489025e-05	0.000293951588853099	0.000272553829381303
vmr_msaldototal_lag2	1.53153192763314e-05	0.000315371202892916	0.000408830744071954
vm_mpagado_rank_tend6	1.52024071641189e-05	0.000513935275393915	0.000408830744071954
mautoservicio_rank_lag2	1.51096617815936e-05	0.00014616106184541	0.000136276914690651
vm_mconsumototal_rank_lag2	1.48811338110805e-05	8.46075245375515e-05	0.000136276914690651
Master_msaldototal_rank_lag1	1.46101549295097e-05	0.000109251712708746	0.000136276914690651
vmr_Visa_mlimitecompra_tend6	1.38324493847737e-05	0.000513935275393915	0.000408830744071954
Master_mpagominimo_rank_delta2	1.36324266087488e-05	0.000269922867342597	0.000272553829381303
Visa_cadelantosefectivo_lag1	1.36078102341328e-05	0.000113004390609585	0.000136276914690651
Visa_mpagosdolares_rank_lag2	1.33713900118092e-05	0.000251791631792922	0.000408830744071954
vm_msaldototal_rank_delta1	1.33615775709133e-05	0.000122497497588141	0.000136276914690651
Master_mpagado_rank_tend6	1.32625150409664e-05	0.000513935275393915	0.000408830744071954
ccomisiones_otras_delta2	1.29575807741185e-05	0.000313101730931958	0.000272553829381303
vm_mpagominimo_rank_lag1	1.25659740660648e-05	9.94543080191621e-05	0.000136276914690651
vmr_msaldopesos_lag1	1.2332802683818e-05	0.000276607600930019	0.000408830744071954
vmr_mpagospesos_tend6	1.16284433681552e-05	0.000150056072546569	0.000136276914690651
mautoservicio_rank_lag1	1.16245071053798e-05	0.000128963333144728	0.000136276914690651
rf_002_017	1.14144154470817e-05	0.000342623516929276	0.000272553829381303
vm_mconsumospesos_rank_delta2	1.13287250739738e-05	0.000150056072546569	0.000136276914690651
mcaja_ahorro_dolares_rank_lag1	1.0751532715063e-05	0.000134636031441602	0.000136276914690651
Visa_cadelantosefectivo_delta2	1.0352742901753e-05	0.000194146847663495	0.000272553829381303
Visa_fultimo_cierre_delta2	9.53651297045447e-06	0.000112223032616107	0.000136276914690651
Master_msaldototal_rank_delta2	9.17833902664328e-06	0.000342623516929276	0.000272553829381303
vm_mpagospesos_rank_delta1	9.03722885031655e-06	0.00011140339200737	0.000136276914690651
mttarjeta_visa_debitos_automaticos_rank_delta2	8.63305926147406e-06	0.000171311758464638	0.000136276914690651
Master_mpagominimo_rank_delta1	8.36584834522173e-06	0.000116389948046152	0.000136276914690651
Visa_cadelantosefectivo_delta1	7.77263077238059e-06	8.06045372292534e-05	0.000136276914690651
vm_mconsumototal_rank	7.63981561314329e-06	0.000129250943561925	0.000136276914690651
vm_status02_delta1	7.20504235529075e-06	0.000132276251772856	0.000136276914690651
vm_mconsumospesos_rank_delta1	6.47850123504873e-06	0.000148063413342095	0.000136276914690651
vm_msaldopesos_rank_delta1	5.9048576053033e-06	0.000137370784418777	0.000136276914690651
Visa_fultimo_cierre_lag1	5.8805613454347e-06	8.67425165423451e-05	0.000136276914690651
vm_fultimo_cierre_delta2	5.19190912655074e-06	9.00318766380064e-05	0.000136276914690651
Visa_fechaalta_delta1	4.48606459831575e-06	0.000125869312547436	0.000136276914690651
Master_delinquency_lag1	4.11258182841379e-06	0.000171311758464638	0.000136276914690651
vmr_mpagospesos_delta1	3.92469669494451e-06	0.000171311758464638	0.000136276914690651
Visa_fultimo_cierre_delta1	2.56461193983429e-06	0.000171753480948389	0.000272553829381303
