Feature	Gain	Cover	Frequency
Master_mconsumototal_rank_tend6	0.000758715259056723	0.000808787074759297	0.00136705180516624
vm_mconsumototal_rank_tend6	0.000754012650557647	0.000605000981787254	0.000845582513289444
cprestamos_personales	0.000752601814360065	0.00117334955060206	6.89943986175448e-05
rf_003_015	0.000749211626238182	0.000715419273473145	0.00124831725870814
mttarjeta_visa_debitos_automaticos_rank	0.000747282138802316	0.000394981188702151	0.000858418680474104
rf_006_014	0.000744916155850647	0.00131101098368703	0.00161896158616518
rf_005_022	0.000743554215194373	0.000418287431794535	0.00171523284005013
vmr_mpagominimo_delta2	0.000743201248227328	0.000483493832524681	0.000876068410353011
cprestamos_personales_tend6	0.000738435112337384	0.0025536551242789	0.000267954989979767
rf_020_023	0.000731248919919755	0.000763941359194809	0.00176176394609452
Visa_cconsumos_delta1	0.000730648289050217	0.000476904983310158	0.00114883696302703
vm_mconsumospesos_rank_tend6	0.000729560987872315	0.000638048310848165	0.000871254847658763
rf_004_021	0.000728657417876344	0.00162303729147288	0.000665876172704212
Master_mpagominimo_rank	0.000727117897439056	0.000668896536158784	0.000980362268728369
cdescubierto_preacordado_tend6	0.000726513588137951	0.00152382196664176	0.000105898379273441
vm_mfinanciacion_limite_rank_lag1	0.000725980519005552	0.000939851453018737	0.0012611534258928
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000722847653918303	0.000994353634188227	0.000564791356125018
mautoservicio_rank_tend6	0.000722180537122868	0.000844430966853726	0.000730057008627509
vmr_msaldopesos_tend6	0.000718670762984718	0.000610376682699231	0.000813492095327796
Master_fultimo_cierre_lag1	0.00071849140665257	0.00121424836727143	0.00150985416509557
vmr_msaldopesos	0.000717252551296829	0.000441905744530588	0.000712407278748602
Visa_fultimo_cierre_lag2	0.000711567353482579	0.00099118780689099	0.000978757747830287
vm_mlimitecompra_rank_lag1	0.000711524203391442	0.000871868735088916	0.00119857711086758
vm_mlimitecompra_rank	0.000711053092269686	0.000955175431577207	0.00130768453193719
Master_msaldopesos_rank_tend6	0.00070819842244935	0.000862609215916453	0.00129645288565061
rf_014_017	0.000707538721594713	0.0013818677168726	0.00123708561242156
Visa_mpagado_rank_tend6	0.000706641002999208	0.000655739095331915	0.00111032846147305
rf_019_015	0.0007037616923857	0.00136169704288686	0.00105256570914208
Master_mpagominimo_rank_lag2	0.000701968520598419	0.000532661084411892	0.00103010241656892
cdescubierto_preacordado_lag1	0.000694418797411495	0.00143667478777612	0.00108465612710373
rf_002_024	0.000690430175170474	0.000551815288333948	0.0017360916117252
rf_019_020	0.000689138233993208	0.00107184075749405	0.00166388817131149
mcaja_ahorro_dolares_rank	0.000686358730817466	0.00176163724131696	0.000680316860786953
Master_cconsumos_tend6	0.000684887709327019	0.000566982334581881	0.00108305160620565
rf_007_018	0.000679214964476476	0.00102109264336097	0.00142000099480296
mcaja_ahorro_dolares_rank_lag1	0.000678585079986668	0.000707153658934093	0.000628972192048315
ccaja_seguridad_lag2	0.000676989419109064	0.00105424792749171	7.05989195156272e-05
Visa_cconsumos_delta2	0.000676935037409897	0.00070467684653623	0.00156440787563038
vmr_msaldopesos2_delta2	0.000673648403501824	0.00096151657390941	0.00115685956751744
vmr_msaldopesos_lag2	0.000672632472431979	0.000561302256786555	0.001050961188244
chomebanking_transacciones_delta1	0.000671570105471207	0.00202645230973976	0.000762147426589158
mtransferencias_recibidas_rank_lag1	0.00067015797147083	0.00118586490236751	0.000945062808970556
Master_msaldopesos_rank_lag1	0.000669488651130664	0.000419282105703978	0.000946667329868638
vm_msaldopesos_rank_delta2	0.000668732408433541	0.0004827086581213	0.00100282556130152
Master_fultimo_cierre_delta1	0.000668728969025585	0.000774980213829407	0.00140235126492405
vmr_msaldototal_lag2	0.000666446444585034	0.000393683676461424	0.000860023201372186
mrentabilidad_rank_lag1	0.000664453947468407	0.00124223103936266	0.00111835106596346
vm_msaldototal_rank_delta2	0.000662848255952078	0.000531372547058205	0.000949876371664803
ctrx_quarter_delta1	0.000662682802818397	0.0012758237851303	0.000592068211392419
tcallcenter_lag2	0.000662000103963442	0.00103110066811262	0.00128361671846595
ccajas_transacciones	0.000661705456517243	0.000604831741060202	0.00044124324697267
mpayroll_sobre_edad_rank_lag2	0.00066004588923454	0.000201916239363469	0.000182915382381398
vm_status04_delta2	0.000656913837245834	0.000390206035945862	5.45537105348029e-05
ctarjeta_visa_transacciones	0.000653442528194401	0.000393963180086403	0.000255118822795107
vm_fultimo_cierre	0.000648251713085948	0.00122128570441264	0.000988384873218781
mcuenta_debitos_automaticos_rank_lag2	0.00064725571609981	0.000941950294459518	0.000462102018647742
vmr_mpagospesos_tend6	0.000646702870931203	0.000752984560670296	0.00088248649394534
vm_msaldopesos_rank_delta1	0.000646095481144155	0.000486202709858879	0.000935435683582061
Master_cconsumos	0.000645922271668254	0.000294381423438681	0.000827932783410538
vmr_msaldopesos2_delta1	0.000645511335836104	0.00072061547664431	0.000986780352320699
rf_003_028	0.000645205876761534	0.000509868204858231	0.000945062808970556
Visa_fultimo_cierre	0.000644969817317217	0.00112528287629137	0.00103010241656892
vm_mpagominimo_rank_lag1	0.000644425387717969	0.000455809639533891	0.000720429883239014
Visa_mconsumosdolares_rank_delta1	0.000644327026620213	0.000519930335357468	0.00131891617822376
mextraccion_autoservicio_rank_lag2	0.000643052244285684	0.000693246430401317	0.00105577475093824
mtransferencias_emitidas_rank_lag2	0.000639556537511233	0.000673051139582551	0.00082311922071629
rf_009_021	0.000637107643880453	0.000781534445622488	0.00134940207528733
vmr_mpagominimo	0.000636835494535361	0.000622605094504726	0.00115204600482319
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000635531742819964	0.000404973058657127	0.000831141825206703
mtarjeta_visa_consumo_rank_tend6	0.000635194256197462	0.000702884176956206	0.000752520301200663
matm_rank_lag2	0.000632711421742059	0.000674400193317426	0.001050961188244
mcaja_ahorro_dolares_rank_delta2	0.000632575551717444	0.00181589863908841	0.000669085214500376
Master_madelantodolares_rank_tend6	0.000629435422635161	0.000381267561304109	0.00141037386941446
mcuenta_debitos_automaticos_rank_lag1	0.00062510251657148	0.000519794429925139	0.000293627324349086
Visa_msaldototal_rank_lag1	0.000622920155954266	0.000533658322574775	0.00111995558686154
vm_msaldopesos_rank_lag1	0.000620932760004263	0.000293940115421627	0.000447661330565
mcaja_ahorro_dolares_rank_lag2	0.000619461441647573	0.000856951447126057	0.000803864969939301
mcaja_ahorro_dolares_rank_tend6	0.00061814468927898	0.00128601669255498	0.000555164230736523
Master_mconsumospesos_rank_tend6	0.000617150461617773	0.000515854967365002	0.0011424188794347
vmr_Master_mlimitecompra_tend6	0.000616442405310156	0.000987945051990548	0.000998011998607276
ccomisiones_otras_lag2	0.000614130541641135	0.000820482891125268	0.000714011799646684
Visa_msaldopesos_rank_lag1	0.000611030691960607	0.000471313628683862	0.0010140572075881
rf_009_017	0.000610954373654208	0.000573946334074701	0.000527887375469122
Visa_mconsumosdolares_rank_delta2	0.000608641134634031	0.000588006135687167	0.0013975377022298
Master_mpagominimo_rank_tend6	0.000603230432206974	0.000641252601947004	0.00104293858375358
ctarjeta_debito_transacciones_lag2	0.000602190043398421	0.000583267651755072	0.000941853767174391
vm_mpagominimo_rank_delta2	0.000601783946976218	0.000425189119928759	0.000808678532633548
rf_007_010	0.00060082255298041	0.000607909870889785	7.7017003107957e-05
rf_019_017	0.000600367891371049	0.00129199986510693	0.00120339067356183
vmr_mpagominimo_tend6	0.000596837042910197	0.000560893258362847	0.000784610719162312
rf_002_020	0.000596140531379407	0.00101117154680094	0.00126757150948513
vm_fultimo_cierre_lag1	0.000593158221174662	0.00113742718058403	0.000946667329868638
Master_msaldopesos_rank	0.000592781453011359	0.000591189912758485	0.0007765881146719
rf_003_023	0.00059008559468527	0.00153108444523502	0.00118574094368292
Master_cadelantosefectivo_tend6	0.000588225517479411	0.000442114987611306	0.00165747008771916
vmr_msaldototal_delta2	0.000587666707981019	0.00038856542659484	0.000709198236952437
vmr_mpagominimo_delta1	0.000587563144788389	0.000504271465299711	0.000699571111563943
vmr_msaldopesos2_lag1	0.000584092211913597	0.000494655514899064	0.000904949786518494
mplazo_fijo_dolares_rank_tend6	0.000582676453223316	0.00158685234190258	0.000158847568910161
mv_status07_rank_delta2	0.000580824952958881	0.00312512592808246	0.000840768950595197
ctransferencias_recibidas_tend6	0.000580357176650859	0.00136561188861397	0.000730057008627509
rf_007_021	0.000580122460163905	0.000597587981517059	0.00102689337477276
vm_cconsumos_tend6	0.000576603843889467	0.000442270124944436	0.000457288455953495
vmr_mconsumototal_lag2	0.000576373040893375	0.000428102368262139	0.000808678532633548
Master_mconsumospesos_rank_lag2	0.000574255657061173	0.000612449625180267	0.000914576911906989
ccajas_transacciones_lag2	0.000572796709657937	0.000608331947006038	0.000916181432805072
vmr_mconsumototal_tend6	0.000569068668591051	0.000697824904918745	0.000726847966831344
mpagomiscuentas_rank_lag2	0.000569042435682039	0.000383469742158529	0.000476542706730484
rf_006_015	0.000568539321548616	0.000955719822582556	0.000723638925035179
mtransferencias_emitidas_rank_lag1	0.000568276791525079	0.000575267181021734	0.000802260449041219
Visa_status_delta1	0.000564581274674487	0.000216108100028104	0.000141197839031254
rf_003_022	0.000562784898738451	0.00149221241448475	0.00127559411397554
Master_mconsumospesos_rank	0.000559503434191336	0.000389700108742116	0.000803864969939301
ccajas_consultas_tend6	0.000558986594398314	0.00404110495084922	0.000352994597578136
ccallcenter_transacciones_tend6	0.000549519523962101	0.0027118798185513	0.000455683935055412
Master_mpagospesos_rank_lag1	0.000549486543740911	0.000472000079329796	0.000964317059747545
vmr_msaldopesos2	0.000548819034703839	0.000508965844072634	0.000975548706034122
tcallcenter_lag1	0.000547943816899451	0.00087825526470701	0.000633785754742563
internet_tend6	0.000547904441448694	0.00340832310371648	0.000396316661826362
mpagomiscuentas_rank_tend6	0.000547493161313318	0.00112267041488652	0.000338553909495394
rf_004_017	0.000547030178381897	0.000261301271933736	0.000383480494641702
rf_003_017	0.000544194998101915	0.000461930768920927	0.000628972192048315
Visa_cadelantosefectivo_tend6	0.000541622876630881	0.000475262066131039	0.00145369593366269
ctarjeta_visa_transacciones_delta2	0.00054158429694577	0.000607922692156986	0.000656249047315717
Visa_mpagosdolares_rank_tend6	0.000541149167311272	0.000864882426591166	0.00165586556682108
vmr_msaldototal_tend6	0.000540814327092371	0.000557780254686478	0.000803864969939301
mautoservicio_rank	0.000540537994393248	0.000508551204291358	0.000571209439717348
ctarjeta_visa_delta2	0.000539590730921883	0.000150113704215793	2.24632925731541e-05
Visa_cadelantosefectivo	0.000535451460631857	0.000380874461251731	0.00109749229428839
vmr_msaldopesos_delta2	0.000535337460803029	0.000429049603482939	0.000714011799646684
vmr_mconsumospesos_lag1	0.00053212383359982	0.000322539490465215	0.000640203838334892
rf_011_019	0.000529809062165454	0.000876056417382062	0.000890509098435753
Visa_mpagosdolares_rank	0.00052946591958524	0.000381145246415013	0.00105417023004016
mpayroll_rank_tend6	0.000527255250303391	0.0017175764437305	0.000319299658718405
rf_016_014	0.000527228518652284	0.00151763980802285	0.00105737927183633
Master_msaldototal_rank	0.000526772619225256	0.00054190496163837	0.000813492095327796
ctarjeta_visa_transacciones_lag2	0.000525976212903581	0.000559185721997036	0.00117771833919251
vm_msaldototal_rank_delta1	0.0005257786410972	0.000449250792084618	0.000813492095327796
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000525584219010937	0.000300814109618697	0.000662667130908047
Master_msaldototal_rank_delta2	0.000524298606658216	0.000486807617245416	0.000906554307416577
rf_015_029	0.000520690724999437	0.000437731909206019	0.0012146223198484
rf_016_017	0.000518950052806892	0.000573836327602118	0.000965921580645627
Master_mpagospesos_rank_lag2	0.000515574507847577	0.000571778257791035	0.000951480892562885
vmr_mpagado_tend6	0.000515283536619087	0.000483386646730882	0.000447661330565
vm_mpagospesos_rank_delta1	0.000514842890194001	0.000388457727950353	0.000864836764066434
rf_012_019	0.000514657698653937	0.00111461327415216	0.001050961188244
vm_mpagominimo_rank_delta1	0.000513923449592643	0.000500689716094478	0.000728452487729426
vmr_mconsumospesos	0.000513430055458559	0.000444741039559386	0.000794237844550806
Master_mpagospesos_rank	0.000512880370787416	0.000468827584973615	0.000885695535741505
Visa_fechaalta_tend6	0.000512566992308865	0.00105086619005481	0.00077017003107957
mextraccion_autoservicio_rank_delta2	0.000510954280218816	0.000961555294136356	0.00082311922071629
Master_mpagospesos_rank_delta2	0.000508486348572796	0.000386379144111749	0.000802260449041219
vm_mconsumototal_rank	0.000506784806260115	0.000231261299307459	0.000404339266316774
vmr_mpagospesos	0.000506105713632545	0.000307089094212144	0.000760542905691075
rf_013_022	0.000505949916799437	0.000474096612942481	0.000439638726074588
Master_mconsumospesos_rank_lag1	0.000502194999909933	0.000343828178950871	0.000856814159576021
Visa_fultimo_cierre_delta2	0.000500646013852969	0.000426611254886679	0.000584045606902007
ccajas_otras_tend6	0.000499066617080812	0.00189486687518128	0.000171683736094821
mpagomiscuentas_rank_lag1	0.000498298931137254	0.000462523624316294	0.000361017202068548
Visa_mpagosdolares_rank_lag2	0.000497789595560394	0.000468737836103208	0.0011600686093136
rf_018_015	0.000497786946709175	0.00193032460247595	0.00126275794679088
vmr_msaldopesos_lag1	0.000497140445001548	0.000371540322304159	0.000754124822098746
vm_mconsumospesos_rank_delta2	0.000497106362262433	0.000424000332033895	0.000754124822098746
mpagomiscuentas_rank	0.000497039387215918	0.000773081127731615	0.000340158430393477
Master_msaldototal_rank_lag2	0.000495735539667774	0.00036462683860411	0.000815096616225878
vm_mpagominimo_rank_lag2	0.00049565668973215	0.000520953472480097	0.000826328262512455
vm_mpagado_rank_tend6	0.000494449765995061	0.000579048172719268	0.000399525703622527
rf_010_016	0.000492653960535672	0.000823182537147081	0.000587254648698172
cdescubierto_preacordado_delta1	0.000491823039292714	0.00263201819655988	0.000113920983763853
rf_012_023	0.000490880300296038	0.000733226218637735	0.00159168473089778
ccajas_transacciones_tend6	0.000487516439535782	0.00154320438911999	0.000264745948183602
mv_status07_rank	0.000487376060478962	0.00237053922186274	0.000768565510181487
mtransferencias_recibidas_rank_delta1	0.000486899141132696	0.000758864137383267	0.00106379735542866
rf_010_010	0.000486874920774991	0.000867574636278003	0.000295231845247168
Visa_fultimo_cierre_lag1	0.00048658027254414	0.000742865503744687	0.000784610719162312
rf_007_028	0.000486015793246089	0.000293102373822723	0.000510237645590215
Master_mconsumosdolares_rank_delta1	0.000482845872223721	0.000130412545034948	0.000487774353017061
vm_mconsumototal_rank_delta2	0.000480018328634443	0.000448503055781463	0.000863232243168351
ctrx_quarter_normalizado_lag1	0.000479466358385683	0.000589288262407253	0.00050061052020172
Master_msaldopesos_rank_lag2	0.000479093374099518	0.000410159774090564	0.000768565510181487
vm_mconsumospesos_rank_lag2	0.000476718277676505	0.000301538511215546	0.000568000397921183
vm_mconsumototal_rank_delta1	0.000476114531053172	0.000441469052169726	0.000750915780302581
mtransferencias_emitidas_rank_delta2	0.000476013197857067	0.00107596715412997	0.000667480693602294
ctarjeta_debito_transacciones_delta2	0.000474411779709258	0.00069055422071448	0.000681921381685036
Visa_madelantodolares_rank_tend6	0.000474287926654769	0.0005773280715116	0.00147134566354159
Master_fechaalta_delta1	0.000471788519541398	0.000405481037263626	0.000855209638677939
mtransferencias_emitidas_rank_delta1	0.000471435997568942	0.000796587382592332	0.000418779954399516
vmr_mconsumospesos_lag2	0.00047085738528746	0.000383514873019076	0.000824723741614373
rf_005_015	0.000469396993099433	0.000835443002120578	0.000821514699818208
vmr_Visa_mlimitecompra_tend6	0.000467116923609533	0.00121402758505023	0.000661062610009964
rf_018_017	0.000465888757709483	0.00145147719718486	0.00122906300793115
thomebanking_delta1	0.000464299213599802	0.00164840006582428	0.000736475092219839
Master_msaldototal_rank_lag1	0.000463809351281813	0.000667601588171496	0.000868045805862598
ccajas_transacciones_delta2	0.000463143755106485	0.000767480798218279	0.000681921381685036
rf_002_016	0.000462357193452461	0.000344070244475623	0.000648226442825305
Master_cconsumos_lag2	0.000461674283411055	0.000291035841975288	0.000760542905691075
Master_mconsumototal_rank_delta1	0.000460044669805851	0.000319896770869773	0.000696362069767778
vm_msaldototal_rank_lag1	0.00045984689584893	0.000324131635426218	0.000505424082895968
vmr_mconsumospesos_tend6	0.000459676218681503	0.000460244772284013	0.000611322462169409
Master_mpagosdolares_rank_tend6	0.000456265908524571	0.000365866398717089	0.00132052069912185
rf_002_021	0.000456175552903982	0.000756452713448129	0.000616136024863656
Master_msaldopesos_rank_delta2	0.000454388624022874	0.000421329149225268	0.000779797156468065
vm_status02	0.000453950086950783	0.000684079737203389	0.000367435285660878
mcaja_ahorro_dolares_rank_delta1	0.000451528676359797	0.00179451763747891	0.000529491896367204
vm_msaldototal_rank	0.000450257321856847	0.000369338654300427	0.000425198037991846
Master_mpagominimo_rank_delta1	0.000449738867353826	0.000308464046906764	0.000734870571321756
Master_mconsumototal_rank_lag1	0.000449026840292008	0.000475988006279952	0.000911367870110824
rf_001_017	0.000447239015832121	0.000643967120638771	0.00100763912399577
Master_mpagospesos_rank_delta1	0.000444166984753316	0.000311238825554375	0.000718825362340932
vm_mconsumototal_rank_lag2	0.000441425269108909	0.000249487499909517	0.000531096417265287
rf_018_018	0.000439051984105043	0.0016683917549199	0.000542328063551864
Master_mconsumosdolares_rank_tend6	0.000436178470463744	0.000396345884383011	0.0012515263005043
mv_status07_rank_lag2	0.000432019769997033	0.00260232901380422	0.000956294455257132
rf_006_017	0.000431957838963289	0.00086336285000252	0.000670689735398459
ccomisiones_mantenimiento_delta1	0.000429939663964144	0.00142792093938206	7.7017003107957e-05
Visa_cadelantosefectivo_lag2	0.000425401296387445	0.000375955966728136	0.00101726624938427
mautoservicio_rank_lag1	0.000424776673493224	0.000346535261307661	0.000495796957507473
mv_status07_rank_delta1	0.000422380715498984	0.00519347916473601	0.000868045805862598
rf_011_024	0.000421947060451491	0.00028003468186626	0.00103010241656892
Master_Fvencimiento_delta1	0.000421915964382223	0.000365615101879952	0.000813492095327796
rf_003_009	0.000420250928904995	0.000292083339505598	0.000237469092916201
vmr_msaldopesos2_lag2	0.000419926835258484	0.000825820128235643	0.000957898976155215
Visa_madelantopesos_rank_tend6	0.000419240345095072	0.000514565660735283	0.00136544728426815
vmr_mpagospesos_delta2	0.000418626316753739	0.000399653771320834	0.000784610719162312
ctransferencias_emitidas_tend6	0.000415866755513769	0.000991996828851364	0.000418779954399516
rf_015_023	0.000415831102676917	0.000907881110402698	0.000771774551977652
rf_007_025	0.000414781821321549	0.000431431538503515	0.00105417023004016
mtarjeta_visa_consumo_rank_delta1	0.000414615740214291	0.000453910040585411	0.000863232243168351
Master_msaldopesos_rank_delta1	0.000414481527541695	0.000439520988831227	0.000799051407245054
vmr_mpagospesos_lag2	0.000412589859631768	0.000328230594550334	0.000741288654914086
mautoservicio_rank_delta1	0.000411996586682127	0.000583873328417641	0.000473333664934319
catm_trx_tend6	0.000411118007930477	0.000659991653237097	0.000344971993087724
mcuenta_debitos_automaticos_rank_delta2	0.000410688849552587	0.00107318801625151	0.000383480494641702
cmobile_app_trx_tend6	0.000410563019212371	0.00127204663981292	0.000478147227628566
Master_madelantopesos_rank_tend6	0.00041022427466526	0.00032764312408719	0.0014071648276183
rf_008_010	0.000409744416464076	0.000484418502315207	0.000144406880827419
Master_mconsumototal_rank	0.000408516575535836	0.000350854746227631	0.000758938384792993
cmobile_app_trx_delta2	0.000405983917859673	0.00103552297959554	0.000598486294984749
vmr_msaldopesos_delta1	0.00040509020958807	0.000265411257347644	0.000556768751634606
rf_007_016	0.000405033671910456	0.00113820338010037	0.000617740545761738
Visa_mpagosdolares_rank_lag1	0.000403895884336404	0.00054041384826291	0.00106058831363249
mextraccion_autoservicio_rank_tend6	0.000402596422216497	0.000599629896531469	0.000383480494641702
matm_rank_delta2	0.000401879634555849	0.000789541839840114	0.000702780153360108
Master_fechaalta_delta2	0.000401061325433408	0.000390881716727348	0.000673898777194624
mv_status07_rank_tend6	0.000400569644345134	0.00438539546469536	0.000839164429697115
vm_mconsumospesos_rank_delta1	0.000400309718562353	0.000380183394949604	0.000592068211392419
Master_mconsumospesos_rank_delta1	0.00039959260940808	0.000311336780035789	0.000765356468385323
Master_madelantopesos_rank_lag2	0.000396251756706885	0.000183057693863065	0.000680316860786953
rf_017_017	0.000394804999466176	0.000813693773717067	0.000872859368556846
mtarjeta_master_consumo_rank_lag2	0.000392906827254776	0.000423983151535846	0.000555164230736523
rf_018_024	0.000391319862352033	0.000518010478806811	0.000516655729182545
vmr_msaldototal_lag1	0.000390994988299274	0.000322920794951768	0.000630576712946398
vm_status06_delta2	0.000389494836644909	0.000527445136489237	5.1344668738638e-05
Master_mconsumospesos_rank_delta2	0.00038906158238425	0.000303719152341069	0.000630576712946398
vm_fultimo_cierre_delta1	0.000388749854257223	0.000366703883890649	0.000590463690494337
rf_014_024	0.000385655999478238	0.000376495998502636	0.000840768950595197
Master_mconsumosdolares_rank_lag2	0.000384274254354589	0.000222106914526043	0.000787819760958477
ccallcenter_transacciones_delta2	0.000381391102783899	0.00113928600790281	0.000298440887043333
ctarjeta_debito_transacciones_tend6	0.000380561599650842	0.00068941671788842	0.000455683935055412
vm_status04_delta1	0.000378805435767696	0.000685269807224973	4.49265851463082e-05
rf_012_015	0.000378623039125673	0.00123836568372694	0.00051986477097871
Master_msaldototal_rank_delta1	0.000378203415904365	0.000370435898347476	0.000664271651806129
Master_mpagominimo_rank_delta2	0.00037677927931475	0.000310758797310374	0.000699571111563943
rf_005_020	0.000376132711868967	0.000486291433027909	0.00044124324697267
Master_status	0.000373836101574136	0.000867400779894759	0.00031609061692224
vmr_mconsumototal_lag1	0.00037379707589434	0.000295239679065107	0.000592068211392419
ccajas_transacciones_delta1	0.000372949073901635	0.00131410424261191	0.000292022803451004
internet_lag2	0.000368520821711729	0.00159224855684207	0.000213401279444964
mpagomiscuentas_rank_delta2	0.000368040364333651	0.000640437682203717	0.000298440887043333
cpagomiscuentas_tend6	0.000363797918218608	0.0015535675629731	0.000240678134712366
ccaja_ahorro_lag1	0.000363191842051842	0.000609636382731054	7.22034404137097e-05
ccaja_ahorro_delta2	0.000361287512806367	0.00145052662843459	8.34350867002867e-05
Master_Fvencimiento_delta2	0.000360663504315828	0.000442373977208763	0.000662667130908047
matm_rank_tend6	0.000360162226391863	0.000645087442966782	0.000320904179616487
ctarjeta_debito_tend6	0.00036008170218465	0.00289904442072415	0.000219819363037294
vm_status04	0.000359677659213507	0.000265838205545433	0.000239073613814283
rf_020_021	0.000358085195510326	0.000694451373092855	0.000941853767174391
rf_009_019	0.000357622369281763	0.000224628344933765	0.00030967253332991
Master_mconsumototal_rank_delta2	0.000357249245488585	0.000300304848885479	0.000773379072875735
Visa_fechaalta_delta1	0.000356466874869686	0.000399643514307073	0.000490983394813226
vm_mconsumototal_rank_lag1	0.000355156968924848	0.00019960046208165	0.000389898578234032
rf_009_023	0.000353905897325884	0.000454869071372036	0.00064501740102914
rf_008_018	0.000352019999120699	0.000426349701035781	0.000747706738506416
vmr_mconsumospesos_delta1	0.000351141481330159	0.000342615030648325	0.000478147227628566
vmr_mconsumototal	0.000350247439017701	0.000388514910802068	0.00069154850707353
Master_mpagosdolares_rank	0.000349798432444839	0.000230283293045377	0.000728452487729426
Visa_madelantodolares_rank	0.000349041851229503	0.000363957055605537	0.000985175831422616
matm_rank	0.000348016192805892	0.000262784436123532	0.000280791157164427
mextraccion_autoservicio_rank	0.00034778684052421	0.000387322789377732	0.000359412681170466
mpayroll_sobre_edad_rank_tend6	0.000345978527456945	0.000855909078102626	0.000277582115368262
Visa_mpagado_rank_lag2	0.000345579354914275	0.000278547671296304	0.000468520102240072
vm_status06	0.000341260445866381	0.000258223654954841	0.000231051009323871
vmr_mpagospesos_lag1	0.000341000524316642	0.000278047129024782	0.000665876172704212
vmr_mconsumototal_delta2	0.000339984152186044	0.000375989814873546	0.000526282854571039
rf_009_022	0.000338472694970037	0.00102146292155773	0.000259932385489355
Visa_mpagado_rank_lag1	0.000337794562974406	0.000251855075110828	0.000352994597578136
vm_msaldototal_rank_lag2	0.000336937857061448	0.000354055703796999	0.00064501740102914
cextraccion_autoservicio_tend6	0.000335886471668999	0.000564154988738746	0.00031609061692224
vm_mconsumosdolares_rank_lag2	0.000333411342029498	0.000265475620108993	0.000259932385489355
Master_mpagado_rank_tend6	0.000333226402374627	0.000374408696202336	0.000664271651806129
Visa_mpagosdolares_rank_delta1	0.000333138058285505	0.000341302132886957	0.000892113619333835
ccomisiones_otras_delta2	0.000332504203765214	0.000328775241981026	0.000465311060443907
rf_011_026	0.000331679941907731	0.00015592917459276	0.00032250870051457
mcuenta_debitos_automaticos_rank_tend6	0.000331471997359051	0.00111090741508042	0.000361017202068548
Visa_cadelantosefectivo_lag1	0.000330679031031946	0.000334487372944354	0.000869650326760681
Master_cconsumos_lag1	0.000329552463582963	0.000331369240761105	0.000641808359232975
Master_msaldodolares_rank_tend6	0.000326902702419486	0.000342107564892515	0.000450870372361165
Master_mconsumosdolares_rank	0.000325857283356062	0.000271240831118532	0.000765356468385323
Visa_fultimo_cierre_delta1	0.000322773729887271	0.000439534066523772	0.000661062610009964
Visa_delinquency	0.000322676718859667	0.000433324213967706	0.000317695137820323
Visa_delinquency_tend6	0.000321694076398309	0.000708968637519047	0.000492587915711308
matm_rank_lag1	0.000317390235783099	0.000347137860866101	0.0003289267841069
tcallcenter_delta1	0.000314826215354305	0.000939655800481251	0.00025030526010086
Visa_madelantodolares_rank_lag2	0.000314387642705364	0.000285432435357823	0.000730057008627509
vm_fultimo_cierre_delta2	0.000313923916180101	0.000305653625136335	0.000447661330565
ccallcenter_transacciones_delta1	0.00031330211838618	0.000766064817468615	7.38079613117921e-05
Master_status_tend6	0.000311859426659241	0.000638264477413171	0.000293627324349086
Visa_madelantopesos_rank_lag2	0.00030979696113266	0.000348554098041109	0.000988384873218781
rf_018_026	0.000309444203899246	0.000136373152156629	7.86215240060394e-05
vmr_msaldototal_delta1	0.000309044748822338	0.000287910529882406	0.000611322462169409
rf_004_023	0.000303635126815955	0.000701975405537008	0.000783006198264229
mextraccion_autoservicio_rank_lag1	0.000301077026267154	0.000315236753092948	0.000365830764762796
vm_mconsumospesos_rank_lag1	0.000299831107136325	0.000179841863623745	0.000402734745418692
vm_msaldopesos_rank_lag2	0.000299642313599431	0.000307148584891956	0.000529491896367204
vm_mconsumospesos_rank	0.0002996061271467	0.000253803651300015	0.000354599118476219
vmr_mconsumospesos_delta2	0.000297248209427611	0.000265028927159714	0.000476542706730484
matm_other_rank_lag2	0.000296326182459431	0.000349192084297024	0.000470124623138154
ccaja_ahorro_lag2	0.000295759844328078	0.000356980491270859	9.62712538849462e-05
Visa_mpagado_rank	0.000295599679510637	0.000285315505400951	0.00038187597374362
rf_014_019	0.000294834127423264	0.000566774630053227	0.000423593517093763
rf_008_017	0.000294650427791921	0.000856280382000763	0.000657853568213799
Visa_msaldodolares_rank_tend6	0.000294552583698107	0.000443848166511518	0.000484565311220896
rf_020_019	0.00029442779507589	0.000391099934695106	0.000372248848355125
Master_cconsumos_delta2	0.00029375133619574	0.000275716479073009	0.000540723542653781
rf_012_025	0.000291841834024482	0.000279455417014125	0.000261536906387437
vm_mpagospesos_rank_lag2	0.000291750459091751	0.000231728249858915	0.000425198037991846
mv_status07_rank_lag1	0.000287573919568262	0.00311286264243018	0.000815096616225878
Visa_mpagosdolares_rank_delta2	0.000287441020151659	0.000353613113653225	0.000930622120887814
rf_016_018	0.000284471092829661	0.000718665105477715	0.000526282854571039
rf_003_025	0.000283540856645539	0.000864093149382281	0.000670689735398459
Visa_delinquency_lag1	0.000283072003660487	0.000368670409853918	0.000290418282552921
