Feature	Gain	Cover	Frequency
ctrx_quarter_delta1	0.000761836918693269	0.00177388587008078	0.000868149755832881
vm_fultimo_cierre_delta1	0.000760458010998974	0.00127073021652259	0.000889853499728703
rf_011_024	0.000759563486469776	0.000574834566821314	0.00183758364984627
mcaja_ahorro_rank_lag2	0.000759145498158183	0.00230441940331686	0.0011864713329716
vm_mpagominimo_rank_lag1	0.000757165543134318	0.00151981233947915	0.00112859468258275
mpagomiscuentas_rank	0.000753578847039669	0.00220850279974089	0.000766865617652378
rf_003_015	0.000752515339465088	0.000696656363920759	0.00102731054440224
ccomisiones_otras_lag2	0.00075219880665511	0.00171537512983012	0.00116476758907578
Master_msaldopesos_rank_tend6	0.000749118016500808	0.000926480493894683	0.00139627419063122
vmr_msaldopesos2_lag2	0.000747499183668685	0.00119920300506553	0.00142521251582565
Master_mpagominimo_rank_lag2	0.000746429905130276	0.000922748021137444	0.00145415084102008
Master_cconsumos_lag2	0.000745757093340209	0.00111555500940641	0.00166395369867969
mcaja_ahorro_dolares_rank_tend6	0.000741210698678877	0.00199767401711645	0.00104901428829806
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000739324584363727	0.000982434811579882	0.00131669379634654
Visa_fultimo_cierre_lag1	0.000731513392025384	0.000804761352152726	0.00116476758907578
ctrx_quarter	0.000729909763137694	0.0023505754572324	0.00060047024778441
rf_002_026	0.000727987472325475	0.0016116951197929	0.00174353409296437
Master_mpagospesos_rank_delta2	0.00072454870131223	0.00113609079544625	0.00152649665400615
Master_msaldototal_rank	0.00071779334965418	0.00128971902434559	0.001179236751673
vm_mlimitecompra_rank	0.000714641418916341	0.000875281552573332	0.00127328630855489
Master_mpagospesos_rank_lag2	0.000709523547261567	0.00150253780008518	0.00129499005245071
vm_mconsumospesos_rank_tend6	0.000707322679893278	0.000878921483426822	0.00111412551998553
mcomisiones_mantenimiento_rank_delta1	0.000702641633939542	0.00138927920874332	0.00120094049556882
vm_mpagominimo_rank_delta2	0.000700428315395786	0.00100754324744724	0.001381805028034
Master_mpagospesos_rank	0.000700384018978179	0.000868500900067765	0.00130945921504793
vmr_mconsumospesos	0.000699467521316254	0.000958526226739037	0.00119370591427021
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000695081289737206	0.00100226600166233	0.000969433894013384
Master_mpagominimo_rank_tend6	0.000694309118570441	0.00172841045920589	0.00104177970699946
Master_mconsumospesos_rank_lag1	0.000692987806188047	0.000657982364745953	0.00144691625972147
vm_mpagospesos_rank_delta2	0.000689973953867413	0.000833876008397293	0.0012805208898535
Master_msaldopesos_rank_lag1	0.000689081996289749	0.00105985155099851	0.00106348345089528
vm_mlimitecompra_rank_lag1	0.000686976452409685	0.000668843453650139	0.00113582926388135
Visa_mconsumosdolares_rank_delta1	0.000683289832930405	0.000463482703693526	0.001179236751673
ctransferencias_emitidas_tend6	0.00068282976524222	0.00177832537210759	0.000868149755832881
ccomisiones_otras_delta2	0.000682633561132071	0.000578554188648616	0.000976668475311991
vm_msaldototal_rank_tend6	0.000681618691452351	0.000856728839917134	0.00120817507686743
vm_msaldopesos_rank_tend6	0.00067650251367866	0.000895816426121106	0.00122987882076325
ctarjeta_visa_transacciones_delta2	0.000675946609382802	0.00107866021767938	0.000636643154277446
Master_mpagominimo_rank_lag1	0.000670871575552092	0.000700998305337452	0.00130222463374932
vmr_mpagospesos_delta2	0.000666469649916359	0.00123029419516726	0.00126605172725629
vm_mfinanciacion_limite_rank_lag1	0.000662345161605204	0.000668894933410894	0.00119370591427021
rf_001_013	0.000661756592716022	0.00103202951580722	0.00126605172725629
ccajas_transacciones_delta1	0.000658017239413673	0.000969900212225633	0.000383432808826189
Visa_fultimo_cierre_lag2	0.000657223446446801	0.00104609018210178	0.000983903056610599
vm_mconsumototal_rank_delta2	0.000651520291010156	0.000528439211861327	0.000933260987520347
vm_status02	0.000649854455944064	0.00122983870954404	0.000622173991680231
vm_cconsumos_tend6	0.000648848354112761	0.000838072787534397	0.000947730150117562
vmr_mconsumospesos_lag2	0.000643936952366928	0.000708054758570136	0.00135286670283957
mautoservicio_rank	0.000641398084406514	0.00342181498526252	0.00120817507686743
vmr_mpagospesos	0.000638589857905126	0.000725759766096504	0.00103454512570085
mextraccion_autoservicio_rank_lag2	0.000637105112888579	0.00122867353321606	0.00134563212154097
vmr_msaldopesos2_lag1	0.000634451383604363	0.000713837524959919	0.0011864713329716
vmr_msaldopesos_delta1	0.0006332170556157	0.000804121315009043	0.00119370591427021
Master_status	0.000632503156745598	0.00221643532139848	0.000643877735576054
ccajas_transacciones_tend6	0.000631503070917663	0.00174665596619969	0.000506420690902514
rf_015_019	0.000631028268626857	0.000775450814277873	0.000969433894013384
Master_fultimo_cierre_delta1	0.000630687115003288	0.0016642794521943	0.00112859468258275
Visa_fultimo_cierre	0.000628137064672423	0.000882017492967639	0.00107795261349249
rf_019_016	0.00062625754256383	0.000640536581007491	0.000991137637909206
Visa_mpagosdolares_rank_lag2	0.0006258940088539	0.00059791848695701	0.00120817507686743
matm_rank_lag2	0.000625452131738425	0.00108851018933281	0.00124434798336046
Master_mconsumototal_rank_lag2	0.000624438124822242	0.00077823931399226	0.00115753300777717
mcaja_ahorro_dolares_rank_lag1	0.000623959629330588	0.00169985052209679	0.000918791824923133
Master_mpagado_rank_tend6	0.000621912545147151	0.00108717802695665	0.000730692711159342
ccomisiones_otras_delta1	0.000620942102251508	0.000826970572601623	0.000737927292457949
ctarjeta_visa_transacciones_lag2	0.000614918663456441	0.00069279446937208	0.00107071803219389
Master_msaldopesos_rank	0.000608364013052661	0.000762899561943409	0.00126605172725629
Master_msaldopesos_rank_delta2	0.000607172672478597	0.000670149153756374	0.00115029842647857
vmr_msaldopesos_lag1	0.000606218399757035	0.000756913994191833	0.000933260987520347
Master_mpagospesos_rank_lag1	0.000606085154389184	0.00080002437771222	0.00125881714595768
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000604983388334513	0.000644151038124123	0.00128775547115211
mpagomiscuentas_rank_lag2	0.000604119010830659	0.000952313752626911	0.000976668475311991
rf_019_020	0.000602728495191154	0.000745863411101825	0.000998372219207813
mv_status07_rank_tend6	0.000602603352290251	0.00187903187466393	0.000368963646228975
vmr_msaldototal_lag2	0.000595476316018975	0.000540314611738496	0.00104177970699946
mplazo_fijo_dolares_rank_delta2	0.000595157724391777	0.00165677975594029	0.000195333695062398
rf_006_017	0.000592511798804517	0.000797226144749123	0.000658346898173268
mtarjeta_visa_consumo_rank_delta1	0.000589629315744075	0.00179022761445972	0.000940495568818955
Visa_cconsumos_delta1	0.000589427132570255	0.000769157204412829	0.000976668475311991
vmr_mconsumospesos_lag1	0.00058708623315854	0.000854426774515225	0.00114306384517996
vmr_Master_mlimitecompra_tend6	0.000581687675070154	0.00178460833623186	0.000998372219207813
Master_fultimo_cierre_delta2	0.000581249898094748	0.000477421628338204	0.000868149755832881
ccallcenter_transacciones_delta2	0.000579874959670476	0.00122832853517389	0.000289383251944294
vmr_msaldototal	0.000579493846373947	0.000860040121544652	0.00125158256465907
vm_mconsumospesos_rank_delta2	0.000579244010045002	0.000800377055895944	0.00117200217037439
Visa_mpagado_rank_tend6	0.000578236439785149	0.00116171509349524	0.000875384337131488
Master_mpagominimo_rank_delta2	0.000577643370930452	0.000768871974601025	0.000954964731416169
cmobile_app_trx_tend6	0.000572748885915608	0.00228890627777537	0.000766865617652378
mtransferencias_recibidas_rank_delta1	0.000572396553507423	0.000856475091081626	0.0010851871947911
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000571643683112441	0.000929419326677036	0.000810273105444023
vmr_mpagominimo_delta1	0.000570720872124246	0.000890657880345852	0.000969433894013384
active_quarter_lag2	0.000566941458480788	0.00103505952175523	0.000991137637909206
vmr_msaldopesos	0.000566033641047701	0.000702628700537369	0.00112859468258275
ccaja_ahorro	0.000561494457305121	0.0024334416753135	0.00010851871947911
rf_003_017	0.000557919012606408	0.00092553842187697	0.000759631036353771
Master_msaldototal_rank_delta2	0.000556993781126035	0.000682238152818123	0.000998372219207813
Master_mconsumototal_rank_lag1	0.000556401327834868	0.000594207077558307	0.00132392837764514
vm_mconsumototal_rank_tend6	0.000556302309623105	0.000778804526786486	0.00104901428829806
ctrx_quarter_normalizado	0.000554987707979101	0.00231140011970802	0.000672816060770483
thomebanking_tend6	0.000554066537299167	0.00486073421867249	0.000665581479471876
ctarjeta_debito_transacciones_tend6	0.000552141846974474	0.000978240693877972	0.000860915174534274
mpagomiscuentas_rank_tend6	0.00055124295510718	0.0020864211705255	0.000716223548562127
vmr_msaldopesos_tend6	0.000541312024729558	0.000804564710112384	0.00110689093868692
rf_019_015	0.000540469105734684	0.000978589493970412	0.000701754385964912
mextraccion_autoservicio_rank_tend6	0.000538706983883713	0.00137832238421315	0.000846446011937059
Master_mpagospesos_rank_delta1	0.000535063569299624	0.00062539248246591	0.00122987882076325
mcuenta_debitos_automaticos_rank_lag2	0.000532103952049948	0.00135744996464176	0.000860915174534274
mcajeros_propios_descuentos_rank_delta2	0.000529631531191496	0.000498685050760117	0.000260444926749864
rf_015_029	0.000529585743735539	0.000850777946864087	0.00222101645867245
mcaja_ahorro_dolares_rank_delta1	0.000519905074471277	0.00124926673021508	0.000643877735576054
vmr_msaldototal_delta1	0.00051791344905324	0.00101881419737132	0.000983903056610599
Master_mconsumosdolares_rank	0.000517217061369989	0.000349516778918073	0.00139627419063122
rf_016_017	0.000517065087234944	0.000696601158150732	0.00107795261349249
vmr_mpagospesos_lag2	0.000515802724958266	0.000354632589648211	0.000940495568818955
vmr_msaldopesos2_delta1	0.000514185004579197	0.000709089752696626	0.00115753300777717
Master_msaldopesos_rank_delta1	0.00051373334532963	0.00147236982383179	0.00092602640622174
ccallcenter_transacciones_tend6	0.000511079849592069	0.00197058881926891	0.00070898896726352
vm_msaldototal_rank_delta1	0.00051061088441658	0.000757169111765441	0.00102007596310364
Master_msaldototal_rank_delta1	0.000505662966097118	0.000962144637987957	0.00100560680050642
mcuenta_debitos_automaticos_rank_delta2	0.000505207881726667	0.00185629637441564	0.000651112316874661
vmr_msaldototal_lag1	0.000504571041652524	0.000855899080464613	0.000998372219207813
vm_msaldototal_rank_delta2	0.000504183383320043	0.000714193548947887	0.000998372219207813
vm_mpagospesos_rank_delta1	0.00050093483980673	0.000788025943488078	0.00123711340206186
ccajas_transacciones_delta2	0.000499335518792031	0.000764664549723144	0.000694519804666305
thomebanking_delta1	0.000498448108950983	0.000851435777603068	0.000607704829083017
mcuenta_debitos_automaticos_rank_lag1	0.000497965225107938	0.000814166407882713	0.000716223548562127
Visa_Finiciomora_tend6	0.000496928121164165	0.00258028096323767	0.000520889853499729
vmr_mpagospesos_delta1	0.000492186944399208	0.000844134396291519	0.00102007596310364
vm_fultimo_cierre_delta2	0.00048909636968757	0.000169575700664521	0.000412371134020619
rf_007_025	0.00048398804441768	0.000427057921421773	0.000897088081027311
mcuenta_debitos_automaticos_rank_tend6	0.000482640987128695	0.0025150370200689	0.000622173991680231
vm_msaldopesos_rank_delta1	0.000480488668556632	0.000695573920206808	0.000991137637909206
mautoservicio_rank_lag1	0.000477101071894248	0.00112014841842844	0.000940495568818955
mtransferencias_emitidas_rank_delta1	0.000475550655329545	0.00127174186606038	0.000737927292457949
Master_Fvencimiento_delta2	0.000474797744291409	0.000485092949141735	0.000629408572978839
mextraccion_autoservicio_rank_delta2	0.000473528403213885	0.000844847356759521	0.000904322662325918
rf_001_017	0.000473200461087696	0.00109557827683935	0.00109965635738832
mextraccion_autoservicio_rank	0.000469112903888385	0.000823753885985005	0.000991137637909206
rf_009_018	0.000465732794613835	0.00118352068828669	0.000643877735576054
Visa_mpagosdolares_rank	0.000457690843429851	0.000439060461860215	0.000831976849339844
vmr_Visa_mlimitecompra_tend6	0.000457595078726253	0.00129879999330994	0.000607704829083017
mcaja_ahorro_dolares_rank	0.000457483429426428	0.00298612937531046	0.000745161873756556
rf_013_019	0.000456003847105838	0.000748953945690243	0.000701754385964912
mautoservicio_rank_tend6	0.000453102771792598	0.000812679121855233	0.000853680593235667
rf_018_015	0.00045231938134127	0.00120917943291119	0.000513655272201121
tcallcenter_tend6	0.00045172731548755	0.00239263472593312	0.000542593597395551
active_quarter	0.000450727077639584	0.00104183211391421	0.000636643154277446
mpayroll_rank_tend6	0.000449915444846841	0.00200297787725331	0.00057153192258998
mprestamos_prendarios_rank	0.000449608701718713	0.00547345484776914	0.000209802857659613
vmr_mconsumospesos_tend6	0.000449560587166681	0.00105456388759584	0.000976668475311991
Master_cconsumos	0.000448144088078405	0.00038068674750155	0.00120094049556882
vm_mpagado_rank_tend6	0.000443900261599025	0.00104667988009979	0.000535359016096943
mpagomiscuentas_rank_delta2	0.000440171787778412	0.00119116052811393	0.00060047024778441
vm_msaldopesos_rank	0.000437209948510298	0.000549697235371846	0.000774100198950986
Master_mconsumospesos_rank_delta1	0.000436044425445784	0.000662566800929332	0.00114306384517996
vm_msaldototal_rank_lag2	0.000434946918893198	0.000413252981028868	0.000803038524145415
tcallcenter_lag1	0.000429727371450179	0.000982133004828869	0.0007885693615482
ccomisiones_otras_lag1	0.00042750360551157	0.000890007121420387	0.000549828178694158
vm_mpagospesos_rank	0.000427213802359222	0.000423376624261267	0.00068005064206909
mttarjeta_visa_debitos_automaticos_rank	0.000427195893676206	0.000782263480046775	0.000897088081027311
vm_mconsumospesos_rank_delta1	0.000424532363628998	0.000842291998768138	0.000897088081027311
vmr_mpagospesos_lag1	0.000424476320442688	0.000427054803740546	0.00070898896726352
ctarjeta_debito_transacciones_lag2	0.000416745898549859	0.000555035542084212	0.000846446011937059
vm_mpagominimo_rank_delta1	0.000414891806049167	0.000655130979119978	0.000781334780249593
rf_005_020	0.000409870507819454	0.000676610205915631	0.000875384337131488
rf_002_016	0.000409734691055728	0.000569522570296867	0.000759631036353771
mpayroll_rank_delta1	0.000405943705219901	0.00171169155143945	0.000426840296617833
Master_cconsumos_delta2	0.00040563426375409	0.000610746072305629	0.000969433894013384
vm_mconsumototal_rank_delta1	0.000404219579820842	0.000459603395754577	0.000781334780249593
ctarjeta_master_transacciones_tend6	0.000401159526230336	0.00075146466761137	0.000231506601555435
cextraccion_autoservicio_tend6	0.00039862255945335	0.00118274735126029	0.000578766503888587
rf_010_018	0.00039782456324381	0.000747054973658735	0.000687285223367698
rf_004_017	0.000397706607394281	0.00106945971225431	0.000528124434798336
ccomisiones_mantenimiento_delta1	0.000396881954864427	0.00136469104543591	0.000101284138180503
vm_mpagospesos_rank_lag1	0.000387498101392968	0.00031595098637285	0.000658346898173268
Visa_fechaalta_delta2	0.000387486439630419	0.000739992513186613	0.000412371134020619
mpayroll_sobre_edad_rank_delta1	0.000386237220166325	0.00104916672514518	0.000332790739735938
cmobile_app_trx_delta2	0.000385636422084136	0.00171339798764491	0.00070898896726352
vm_fechaalta_delta2	0.000385328762515932	0.00172117721063532	0.000311086995840116
tcallcenter_delta1	0.000379032216833909	0.000855471958136459	0.000520889853499729
mpayroll_rank_lag2	0.000375282579598036	0.00050616938673101	0.000397901971423404
mautoservicio_rank_delta1	0.000374772650782512	0.00101691461701177	0.000745161873756556
Master_cconsumos_lag1	0.00037443099263323	0.00045366702653359	0.00104177970699946
ccajas_consultas_delta2	0.000372165458919359	0.000758842013887459	0.000166395369867969
Master_cconsumos_delta1	0.000368485729233708	0.000407499946672253	0.000962199312714777
Master_mpagominimo_rank_delta1	0.000367999435971692	0.000767976515719712	0.00070898896726352
rf_016_014	0.000366060100822533	0.0011966633875623	0.000405136552722011
vm_mpagospesos_rank_lag2	0.000361653652118559	0.000404913487909601	0.000593235666485802
mextraccion_autoservicio_rank_lag1	0.000360228951008832	0.000734089754090077	0.000723458129860734
ccomisiones_otras	0.000360214660252555	0.00164415200635425	0.000520889853499729
mtarjeta_visa_consumo_rank_lag1	0.000360010867858394	0.000990117006247207	0.000578766503888587
vm_msaldopesos_rank_lag2	0.000359776737238011	0.000669797844310751	0.000752396455055164
vmr_mconsumosdolares_lag2	0.000359377556402246	0.000593988763831384	0.000665581479471876
vmr_mconsumospesos_delta2	0.000355495676888141	0.000372867298819215	0.00081750768674263
mtarjeta_master_consumo_rank_lag2	0.000355052164640141	0.000676353491480907	0.000781334780249593
vmr_mconsumosdolares	0.000351918736549736	0.00112276255611711	0.000506420690902514
Visa_fultimo_cierre_delta2	0.000350886412514985	0.000264652887580266	0.000470247784409477
ctrx_quarter_normalizado_lag1	0.00035054863180399	0.00109302451570908	0.000557062759992765
vm_mconsumospesos_rank_lag2	0.000350260727060852	0.000484626817777737	0.000759631036353771
mpagomiscuentas_rank_lag1	0.000350242367065095	0.000781659258216704	0.000723458129860734
vm_Fvencimiento_delta1	0.000348570826366778	0.000348045689624775	0.000347259902333152
matm_rank_lag1	0.00034836876251349	0.000791929204343774	0.000506420690902514
mpayroll_sobre_edad_rank_tend6	0.000347705050945377	0.000905123997281982	0.000361729064930367
vm_mconsumospesos_rank_lag1	0.000346241845364711	0.000465167544253415	0.000643877735576054
Visa_msaldodolares_rank_tend6	0.00034567926128632	0.00195835655895271	0.000564297341291373
cmobile_app_trx_lag1	0.000345216430940824	0.0011793747805823	0.000368963646228975
matm_rank_delta2	0.000344712109625737	0.000839378031394599	0.000745161873756556
cpagomiscuentas_tend6	0.000340773157739885	0.00114055151291361	0.000274914089347079
ctarjeta_debito_transacciones_delta2	0.000338379138033536	0.000926241192850229	0.000593235666485802
rf_007_027	0.000336007481373953	0.000218731116002822	0.000151926207270754
ccaja_ahorro_lag1	0.000335691782879025	0.000575557564702048	0.000144691625972147
mpayroll_sobre_edad_rank_lag2	0.000335655350179666	0.000708124944418255	0.000528124434798336
internet_delta2	0.000334761881933149	0.00101063218517454	0.000188099113763791
vmr_mconsumospesos_delta1	0.000333298877604144	0.000495640216816032	0.000737927292457949
vmr_mconsumosdolares_lag1	0.000330619650034435	0.000757597450749683	0.000484716947006692
ccallcenter_transacciones_delta1	0.000329428905935299	0.00231486880621702	0.000166395369867969
matm_rank	0.00032875961090501	0.000404377626943517	0.000564297341291373
cproductos_lag2	0.000325975655837438	0.000536108327475698	0.000231506601555435
matm_other_rank_lag2	0.000322528462579257	0.00067999319421138	0.000586001085187195
vm_cconsumos_delta2	0.000317021586395697	0.000567420872944574	0.00021703743895822
catm_trx_tend6	0.000316739430218892	0.00182908335163778	0.000542593597395551
mpagomiscuentas_rank_delta1	0.000316387227899895	0.000781490295102381	0.000499186109603907
mv_status07_rank_delta2	0.000315122252229346	0.00211242286008501	0.00046301320311087
matm_rank_tend6	0.00030945204039352	0.00100208342720801	0.000506420690902514
Visa_mpagado_rank_delta2	0.000308119084609142	0.000749656792704507	0.000434074877916441
rf_012_022	0.000307457296604926	0.000733888777712419	0.000426840296617833
rf_004_023	0.000307087431610854	0.0005362262670753	0.000528124434798336
vm_status02_tend6	0.000307081795388266	0.00117239109859192	0.000470247784409477
ctarjeta_debito_tend6	0.000303975433234665	0.00440663695212952	0.000274914089347079
vm_msaldototal_rank_lag1	0.000295547537940674	0.000455752146946674	0.000607704829083017
Visa_mpagosdolares_rank_delta1	0.000293479264739879	0.000205682631533091	0.000491951528305299
matm_other_rank_tend6	0.000292867388797361	0.000666794528755695	0.000347259902333152
vm_cconsumos_lag2	0.000283625756993061	0.000512347718431645	0.000390667390124797
vmr_mconsumosdolares_tend6	0.000283222833990773	0.000845283223803313	0.000383432808826189
rf_017_017	0.000282226001202269	0.000462218065730286	0.000513655272201121
Master_mconsumosdolares_rank_delta1	0.00028212841175822	0.000369910900564581	0.000745161873756556
ctarjeta_debito_transacciones_lag1	0.000279404008327435	0.00055896625374291	0.000448544040513655
minversion2_rank	0.000274149731234405	0.00312583647316043	0.00013745704467354
mtarjeta_visa_descuentos_rank_delta2	0.000270791106703379	0.000277173039143462	0.000397901971423404
Master_mpagosdolares_rank_delta1	0.000269986496275728	0.00020561503107916	0.000889853499728703
mtarjeta_master_consumo_rank_delta2	0.000268854632167769	0.000896900618778185	0.000593235666485802
vm_mconsumospesos_rank	0.000268493865993173	0.000768285850530274	0.000528124434798336
mcuenta_debitos_automaticos_rank_delta1	0.000266215982161891	0.00107112782379298	0.000455778621812263
vm_mconsumosdolares_rank_tend6	0.000264218602321021	0.00060609760959558	0.000332790739735938
rf_011_026	0.000260758225616813	0.00042941549675773	0.000824742268041237
cprestamos_personales	0.000258002352604613	0.000990510822614931	6.51112316874661e-05
vm_status04_delta2	0.000257447032509859	0.00138053989201689	0.000166395369867969
vm_msaldopesos_rank_lag1	0.000256355434946598	0.000546718557102587	0.000506420690902514
mv_status07_rank_lag1	0.000255873271194705	0.00108825529988222	0.000361729064930367
Visa_mpagado_rank_delta1	0.000247645582310061	0.000773615032321974	0.000426840296617833
mtarjeta_master_consumo_rank	0.000242790728623568	0.000897524535228692	0.00032555615843733
cmobile_app_trx	0.000242438626604715	0.00131408309480966	0.000238741182854042
rf_005_017	0.000241790515466703	0.000481844705507815	0.000477482365708085
Master_msaldodolares_rank_tend6	0.000238068929323512	0.000317570127503947	0.000426840296617833
ctarjeta_debito_transacciones_delta1	0.000234264696049079	0.00118222981617654	0.000267679508048472
mplazo_fijo_dolares_rank_delta1	0.000231238045914231	0.000879316516450635	9.40495568818955e-05
ccajas_extracciones_tend6	0.00022739888394991	0.00290544667470362	0.000289383251944294
ccuenta_debitos_automaticos_tend6	0.000226277163132527	0.00110677158889676	0.000260444926749864
Visa_mpagado_rank_lag1	0.0002214588165832	0.000461151134381466	0.00035449448363176
vmr_Visa_mlimitecompra_delta2	0.000220298556411001	0.0011941763904349	0.000231506601555435
vm_cconsumos_lag1	0.000219783832763824	0.000277829881349371	0.000267679508048472
vm_mconsumosdolares_rank_delta2	0.000209157362626698	0.000861693709251262	0.000347259902333152
tcuentas_lag2	0.000206899093515939	0.000773451239996028	0.000144691625972147
vm_mconsumosdolares_rank_lag1	0.00020067668923602	0.00126271899242426	0.000455778621812263
cextraccion_autoservicio_lag2	0.000199179836195742	0.000947483019626567	0.000340025321034545
mv_status07_rank_lag2	0.000194923858535109	0.000703610237836961	0.000368963646228975
mtarjeta_master_descuentos_rank_delta2	0.000194314546964217	0.000450968483328763	0.000361729064930367
matm_other_rank_delta2	0.000191069555361131	0.00116666148486502	0.000383432808826189
mtarjeta_visa_descuentos_rank_lag2	0.000189424628872644	0.000292263376694122	0.000267679508048472
ccaja_seguridad	0.000188657335202487	0.00253704001731076	8.68149755832881e-05
vmr_mpagado_lag2	0.000188379008670776	0.000423934385036949	0.000318321577138723
mtarjeta_master_consumo_rank_tend6	0.00018769508366837	0.000853160615731874	0.000311086995840116
vmr_mconsumosdolares_delta2	0.00018740432519659	0.000386771244601342	0.00032555615843733
Visa_msaldodolares_rank_lag2	0.000186861036077722	0.000786575081102255	0.000332790739735938
cprestamos_personales_lag2	0.000186451351277248	0.00216898626622464	0.000173629951166576
ctarjeta_visa_transacciones_lag1	0.00018636728939394	0.00035262457481475	0.000282148670645686
vmr_mpagado_tend6	0.000183329509634095	0.000395431630764013	0.000361729064930367
ctarjeta_debito_transacciones	0.000181660759663453	0.0006499858165617	0.000347259902333152
ccajeros_propios_descuentos_delta1	0.000180136097952299	0.000214725351871649	0.000224272020256828
Visa_msaldodolares_rank_lag1	0.000176739563348764	0.000301243135080088	0.000231506601555435
Master_mpagado_rank_lag1	0.000174532667456099	0.00027532349376556	0.000318321577138723
vmr_mpagado_delta2	0.000173986341528261	0.00107108493666585	0.000238741182854042
mtarjeta_master_consumo_rank_lag1	0.000170395654400361	0.000482425050462144	0.000340025321034545
mv_status07_rank_delta1	0.000169837855455215	0.00191109722608771	0.000303852414541508
mtarjeta_master_consumo_rank_delta1	0.00016715436499193	0.00162114861364342	0.000231506601555435
catm_trx_other_tend6	0.00016685562178639	0.000606501311294025	0.000224272020256828
mpayroll_sobre_edad_rank_lag1	0.000165859116807973	0.000816280956164944	0.000238741182854042
vm_mpagado_rank_delta2	0.000160905307902487	0.000172750944933118	0.000159160788569362
Master_mpagado_rank_delta2	0.00016072024880728	0.000460285179410305	0.000231506601555435
rf_008_014	0.000160686501829337	0.000577384906106331	0.000267679508048472
cforex_buy_tend6	0.000157412457496315	0.00242647320152423	0.000144691625972147
cpayroll_trx_tend6	0.000156690667759641	0.000666732175131147	0.000188099113763791
matm_rank_delta1	0.000151470460701392	0.000425541967935203	0.00024597576415265
mplazo_fijo_dolares_rank_lag1	0.000146047088529333	0.00126805745121864	0.00013745704467354
Master_mpagado_rank_delta1	0.00014293256028105	0.000668387891985911	0.000202568276361006
active_quarter_tend6	0.000142392477162725	0.00185878641318326	0.000231506601555435
rf_015_017	0.000140565028021107	0.000464512146826612	0.000202568276361006
vmr_msaldodolares2_tend6	0.000137767833854246	0.000726499721121475	0.00021703743895822
cforex_sell_tend6	0.000136097589294069	0.000819502433364912	0.000115753300777717
Visa_Fvencimiento_delta2	0.000132049437565794	0.000292151292251946	0.00021703743895822
cseguro_vida_lag2	0.000131712084634055	0.00263930330737364	0.000151926207270754
ctransferencias_recibidas_lag2	0.000130308221073198	0.00111801683696097	0.000180864532465184
vm_Fvencimiento_delta2	0.000129826935528167	0.00047099639149256	0.000231506601555435
vm_cconsumos	0.000129743236059952	0.000208688836646357	0.000231506601555435
mforex_sell_rank_tend6	0.000126557423444829	0.00157670462296777	0.000238741182854042
vmr_msaldodolares2_lag2	0.000125366582281235	0.00057982696299945	0.000188099113763791
ccomisiones_mantenimiento_delta2	0.000122406363604047	0.00111345414850518	0.00010851871947911
Visa_msaldodolares_rank_delta1	0.000121818068227281	0.000527726935762375	0.000202568276361006
vm_mpagado_rank_lag2	0.000119733851269863	0.000326061170347267	0.00021703743895822
ccajas_consultas	0.000119699785597216	0.000186723707825264	1.44691625972147e-05
vmr_mpagado_delta1	0.000119306023298751	0.000461022320918071	0.000180864532465184
rf_001_021	0.000118832894511584	0.000761145295945456	0.000737927292457949
rf_020_018	0.000118387852485779	0.000790232121181992	0.000166395369867969
mforex_buy_rank_tend6	0.000113092634429284	0.00216882574366193	0.000122987882076325
vm_mpagosdolares_rank_tend6	0.000112888057023552	0.000571518874815474	0.000166395369867969
vm_status04_tend6	0.000112276085729931	0.000510452776573432	0.000101284138180503
vmr_mpagado_lag1	0.000112195774488957	0.000247702815156961	0.000224272020256828
ccallcenter_transacciones_lag2	0.000111678471556232	0.00137522143200697	0.00021703743895822
mforex_sell_rank_lag2	0.000111145141366346	0.00040519301464599	0.000166395369867969
ctarjeta_visa_transacciones_delta1	0.000110408116100003	0.00117045144462245	0.000115753300777717
vmr_msaldodolares_lag2	0.000109928759051637	0.00106091034595973	0.000159160788569362
cproductos	0.000109267643446755	0.000226004970470363	1.44691625972147e-05
vmr_Master_mlimitecompra_delta1	0.000106723002829731	0.00123201378646669	0.000267679508048472
vm_mpagado_rank_lag1	0.000105974702303591	0.000467981669786672	0.000144691625972147
cforex_tend6	0.000104870108817479	0.00190906852810074	0.000159160788569362
mprestamos_prendarios_rank_tend6	0.000104166154682581	0.00227126666551377	0.000159160788569362
ccomisiones_mantenimiento_lag2	0.000104116010500084	0.00122843978316501	0.00010851871947911
cproductos_lag1	9.9963756827114e-05	0.000467111228396184	0.000122987882076325
mcheques_depositados_rank_tend6	9.81966240854706e-05	0.00130003208572281	0.00010851871947911
mtarjeta_visa_descuentos_rank	9.75311191166501e-05	0.000585310964278442	0.000188099113763791
vmr_msaldodolares	9.71135952912349e-05	0.000662423995920917	0.000115753300777717
cliente_edad_delta2	9.58001404541137e-05	0.000719119257164159	0.000159160788569362
vmr_mpagado	9.50793425694582e-05	0.000278847386044585	0.000188099113763791
vmr_mpagosdolares_lag2	9.33836254229128e-05	0.000302158516704854	0.000101284138180503
mcheques_emitidos_rank	9.16425670473224e-05	0.00184637249090481	0.00010851871947911
