Feature	Gain	Cover	Frequency
Master_mpagospesos_rank_lag2	0.000747562902218184	0.000893693809510008	0.0015752127982427
Master_mconsumospesos_rank	0.000745854693156948	0.0011254457607111	0.00144514935618596
vm_mlimitecompra_rank_lag2	0.000739559962450196	0.000792736339696716	0.00132231166091016
vmr_msaldototal_tend6	0.000735950519299887	0.00118588598859409	0.000917669841178086
vm_mpagominimo_rank_delta2	0.000735275378769753	0.00174039667648241	0.0014306978626241
vm_mlimitecompra_rank	0.000730859854483458	0.000915798933242136	0.00125727993988179
vm_mconsumospesos_rank_delta2	0.000729788598802925	0.000799488797634489	0.00133676315447201
mautoservicio_rank_tend6	0.000727952750781111	0.000927256025811197	0.00100437880254924
Master_cconsumos_lag2	0.000727755022349787	0.000678895337959549	0.00146682659652875
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000722411448886927	0.00113377771754658	0.00111999075104412
vm_mlimitecompra_rank_lag1	0.000721357557606313	0.000694600607589757	0.00119224821885342
mcaja_ahorro_dolares_rank_tend6	0.00072017995480757	0.00167764679899338	0.000888766854054367
Visa_fultimo_cierre_lag1	0.00071759935409988	0.00121144602523789	0.00106218477679668
Master_msaldopesos_rank_lag2	0.000716920064389334	0.000739748637645958	0.00155353555789991
vm_fultimo_cierre	0.000714051789694751	0.000830904174332309	0.00111276500426319
rf_007_025	0.000712944025973211	0.000759184554119931	0.00106941052357761
Visa_cconsumos_delta2	0.000711245126260997	0.000501251862588002	0.00117057097851063
vmr_msaldopesos_delta2	0.000707249257971784	0.00096769647342269	0.00148127809009061
vmr_Master_mlimitecompra_tend6	0.000705689548890242	0.00185295280949382	0.00119947396563435
mtransferencias_emitidas_rank_tend6	0.000704984420017755	0.00130528853164787	0.000975475815425524
cmobile_app_trx_lag2	0.000704662826330528	0.00154306626698654	0.00100437880254924
ccaja_seguridad_lag2	0.000703072228696729	0.000599205964037394	7.22574678092981e-05
vmr_mpagospesos_delta2	0.000699935553144352	0.00170319920155629	0.00138011763515759
vm_fultimo_cierre_lag1	0.000698964674679695	0.00162696950239825	0.00113444224460598
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000697477179756125	0.00130522572054657	0.00107663627035854
mtransferencias_emitidas_rank_lag2	0.000694458952408251	0.00153329177119988	0.00125005419310086
vmr_msaldopesos2	0.000690108545250422	0.000766549099059362	0.00106941052357761
matm_rank_lag2	0.000687778869744056	0.00139188259161614	0.00138011763515759
rf_019_020	0.000685455516175084	0.00107526248741095	0.00127173143344365
vmr_mconsumospesos_lag2	0.000685435990087828	0.00106224169320071	0.00138734338193852
vm_fultimo_cierre_lag2	0.000682979565694058	0.00154181601617222	0.00119224821885342
ccallcenter_transacciones_tend6	0.000677213786128639	0.00140262903439642	0.000549156755350666
vmr_msaldopesos_lag2	0.000676496155649123	0.000570501744250224	0.0013078601673483
rf_003_015	0.000675921053307399	0.000912525348648188	0.000823735133025998
mtransferencias_emitidas_rank_lag1	0.000674900103589667	0.00146414067907967	0.00111276500426319
ctrx_quarter_normalizado	0.000674639533823814	0.00285280410727267	0.000606962729598104
vm_msaldopesos_rank_tend6	0.000669142552539068	0.00130045532700055	0.00134398890125294
rf_018_021	0.000669070414731434	0.00123683682715748	0.00102605604289203
ctarjeta_visa_transacciones	0.000668486057776259	0.00330166599366927	0.000541931008569736
mpayroll_rank_tend6	0.000661193679968711	0.00145929999152136	0.000621414223159964
ccajas_consultas_tend6	0.000660332580399648	0.00307624851558018	0.000469673540760438
internet_tend6	0.000659797892466231	0.00289524695163001	0.000541931008569736
mcaja_ahorro_dolares_rank_lag2	0.000658022313856726	0.00111279298966843	0.00125727993988179
rf_017_015	0.000651219888450509	0.000964937546817664	0.00101160454933017
Visa_mconsumosdolares_rank_delta2	0.000651007289141604	0.00056202360610316	0.00142347211584317
vm_msaldopesos_rank_lag2	0.000644095776859815	0.00113531866811496	0.00103328178967296
Visa_fultimo_cierre_lag2	0.000643922692583843	0.000769587009749732	0.000982701562206454
Master_mconsumospesos_rank_lag2	0.000642220579611486	0.00131882337916736	0.00142347211584317
Visa_mpagado_rank_tend6	0.00064074993939091	0.000927011281712485	0.00100437880254924
rf_004_021	0.000638495234450999	0.0011329635919483	0.000643091463502753
vm_mfinanciacion_limite_rank_lag1	0.000638023799377165	0.000616463975489663	0.0010910877639204
mtransferencias_emitidas_rank_delta1	0.000636050330872637	0.00123046970134301	0.000700897437750191
Visa_fechaalta_tend6	0.000634010109879076	0.000708609070465184	0.000802057892683209
cmobile_app_trx_tend6	0.000632971145177598	0.00192893572375924	0.000852638120149718
Master_msaldopesos_rank	0.000631302085697685	0.000946673877479861	0.00119224821885342
mttarjeta_visa_debitos_automaticos_rank	0.000619621715754649	0.000762315207555552	0.00122837695275807
Master_msaldototal_rank_delta2	0.000613641247119042	0.00065503256158028	0.00120669971241528
ccaja_seguridad	0.00061348708865432	0.00199545033690874	7.22574678092981e-05
mpagomiscuentas_rank	0.00061330717643365	0.00185751285009767	0.000729800424873911
mautoservicio_rank	0.000608120970492471	0.00232277281786284	0.000997153055768313
vmr_mpagominimo_delta1	0.000607833891132134	0.00137933888966997	0.00106941052357761
vmr_msaldopesos	0.000607387817574313	0.000819204227288523	0.00104773328323482
rf_011_024	0.000606722313233656	0.000459487166486877	0.00161134153214735
mpagomiscuentas_rank_tend6	0.0006054007605912	0.00216492663065642	0.000657542957064613
rf_001_019	0.000605368618436658	0.000879563050170184	0.00109831351070133
vmr_mconsumospesos_tend6	0.000605104573511081	0.000912217264353454	0.00103328178967296
Visa_cconsumos_delta1	0.000604984938277771	0.000637603576949727	0.00127173143344365
Visa_fechaalta_delta2	0.00060374937409478	0.000466506363746562	0.00037573883260835
vm_mpagospesos_rank_delta2	0.000602373549526083	0.000629396184127426	0.00119224821885342
thomebanking_tend6	0.000600431018379254	0.00437785810049655	0.000650317210283683
mcuenta_debitos_automaticos_rank_lag1	0.000598985662683406	0.000892715513379796	0.000679220197407402
vm_mconsumototal_rank_tend6	0.000596004936740711	0.000778988040251729	0.0011633452317297
mextraccion_autoservicio_rank_lag2	0.000594766889496788	0.000712436239302173	0.00128618292700551
vmr_mpagospesos_tend6	0.000591661951307197	0.00120740729409939	0.00129340867378644
Master_mconsumospesos_rank_lag1	0.000591008879722645	0.000714758662766353	0.00132953740769108
vmr_mpagospesos	0.000590905153999221	0.00054873660166572	0.00102605604289203
vm_msaldototal_rank_tend6	0.000588835931466339	0.00120085037445173	0.00121392545919621
vmr_msaldototal_delta2	0.000587173981001009	0.000437845983235876	0.00101160454933017
Master_msaldopesos_rank_lag1	0.00058306800805691	0.000691636165479975	0.00106941052357761
Visa_mconsumosdolares_rank_delta1	0.000576838734045153	0.000668048216013281	0.00117057097851063
rf_015_029	0.000576836908934913	0.000885511057384489	0.00214604679393615
vm_mpagominimo_rank_delta1	0.000576572973702	0.000997784049137785	0.00105495903001575
Master_mconsumototal_rank_lag2	0.000571742801233312	0.00074597661155008	0.001235602699539
vmr_msaldototal_lag1	0.000569930224842329	0.000903289093357801	0.000939347081520875
Master_mpagospesos_rank_delta2	0.000567865782328648	0.000779898839013148	0.00125005419310086
ctarjeta_debito_transacciones_tend6	0.000566943816196416	0.00134021974273469	0.000932121334739945
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000562427716604363	0.000988012123239748	0.00117779672529156
vm_msaldopesos_rank_delta1	0.000556798418827513	0.000585691524456957	0.00118502247207249
rf_014_017	0.000556774310877827	0.00115045841107854	0.000874315360492507
ccomisiones_otras_lag1	0.000551831495049627	0.0009067381862276	0.000700897437750191
ccomisiones_otras_lag2	0.000546578084597587	0.0015768213005193	0.000968250068644594
Master_mpagospesos_rank_lag1	0.000546481909106468	0.000723650401811549	0.00136566614159573
Master_msaldopesos_rank_tend6	0.000543191734961219	0.000938816367434872	0.00106218477679668
vmr_msaldopesos2_lag1	0.00054048954771069	0.00060710119097715	0.000982701562206454
ccomisiones_otras	0.000539567816062615	0.00149828867881663	0.000592511236036244
vmr_msaldototal_lag2	0.000533844939494128	0.000448994613585406	0.000975475815425524
vmr_mconsumospesos_lag1	0.000533351982973533	0.000904774640150907	0.00106218477679668
vm_msaldototal_rank_lag1	0.000532599759575195	0.00124973532490333	0.000881541107273437
Master_mpagospesos_rank_delta1	0.000529502442889692	0.00100099051428774	0.00117779672529156
mextraccion_autoservicio_rank_delta2	0.00052886427725906	0.00109648364504227	0.000939347081520875
mtransferencias_recibidas_rank_delta1	0.000528634472115148	0.000682486077043366	0.000968250068644594
Master_cconsumos_delta2	0.000522749351971049	0.000631885196842242	0.00106218477679668
ctransferencias_emitidas_tend6	0.000515631271409107	0.00144153321770701	0.000729800424873911
vmr_msaldopesos2_delta1	0.000512723000275986	0.000865270614602088	0.00124282844631993
ccomisiones_otras_delta1	0.000512378403151508	0.000796402739324946	0.000809283639464139
mcuenta_corriente_rank_delta1	0.000511469958429498	0.0012016628371809	0.000722574678092981
mpagomiscuentas_rank_delta2	0.000508434084703341	0.000751236946803273	0.000541931008569736
mpagomiscuentas_rank_lag2	0.000506867051720944	0.00122478004352011	0.000968250068644594
vmr_mconsumospesos	0.000506310076840902	0.000678922472959993	0.000989927308987384
Master_msaldopesos_rank_delta2	0.000505412551980475	0.000602875764988799	0.000975475815425524
Master_mconsumosdolares_rank	0.000505310531652417	0.000544881844318531	0.0014306978626241
rf_013_019	0.00050276476214489	0.000686642493963735	0.000686445944188332
vm_mconsumototal_rank_delta1	0.000500663565497166	0.000803348241249164	0.000787606399121349
Master_mconsumospesos_rank_delta1	0.000494730067481336	0.000687032739109396	0.00117779672529156
Visa_mpagosdolares_rank	0.000491339166000179	0.000374033456801889	0.00120669971241528
mv_status07_rank	0.000490917108424498	0.00098033299369907	0.000404641819732069
tcallcenter_tend6	0.000490403906889909	0.00221301582265489	0.000498576527884157
Master_mconsumototal_rank_lag1	0.000483908079603589	0.000589970691351479	0.0010910877639204
ctarjeta_debito_transacciones_lag2	0.00048365103201599	0.000754515444419586	0.000997153055768313
ccaja_ahorro_lag1	0.000482795395354923	0.000716573079718044	0.000144514935618596
Visa_mpagosdolares_rank_lag2	0.000481208580375152	0.000487872871254907	0.000997153055768313
ctarjeta_visa_transacciones_lag2	0.000480981465309834	0.000658052256295423	0.000968250068644594
vm_msaldopesos_rank	0.000479589699374446	0.000733736458801076	0.000657542957064613
mcuenta_debitos_automaticos_rank_lag2	0.000478553211292149	0.00157718418390964	0.000830960879806928
vmr_mpagospesos_delta1	0.000478025178408683	0.000775052104658086	0.00113444224460598
vm_msaldopesos_rank_lag1	0.00047698122011227	0.00103925071374378	0.000845412373368788
vmr_mpagospesos_lag2	0.000473807228634168	0.000528365699243302	0.000961024321863665
mcaja_ahorro_dolares_rank_delta1	0.00047376210989584	0.000701047475536458	0.000635865716721823
mcuenta_debitos_automaticos_rank_tend6	0.000473090505118572	0.00246962411452726	0.000650317210283683
vmr_msaldopesos_lag1	0.000472932549004823	0.000368031557511493	0.000932121334739945
vmr_msaldopesos_delta1	0.00047077496231945	0.000733243418110559	0.000968250068644594
Master_Fvencimiento_delta2	0.000470646363841815	0.0010068949845654	0.0007514776652167
tcallcenter_delta1	0.000466789740028151	0.000788188014761578	0.000462447793979508
ccaja_ahorro	0.000458511406891543	0.00242503465732143	0.000101160454933017
Master_cconsumos_lag1	0.000457604561408574	0.000771606035186665	0.00126450568666272
mautoservicio_rank_lag1	0.000457375774993376	0.000516186770311456	0.000874315360492507
rf_017_017	0.000455409898588061	0.000722380120982967	0.000671994450626472
matm_rank_delta2	0.000454738213150263	0.00108057233081259	0.000838186626587858
vm_mconsumototal_rank_delta2	0.000450943437606667	0.000585315111358876	0.000838186626587858
Master_mpagominimo_rank_delta1	0.000448047859598419	0.000945118112259422	0.00076592915877856
Master_msaldopesos_rank_delta1	0.0004479215868288	0.000996298577929637	0.000953798575082735
mpagomiscuentas_rank_lag1	0.000447538854873463	0.000900873398053654	0.000830960879806928
vmr_mconsumospesos_delta2	0.000446778093337599	0.000832781100045468	0.000939347081520875
mautoservicio_rank_delta1	0.000445150514655903	0.00104773444517785	0.000700897437750191
Visa_msaldodolares_rank_tend6	0.000443698400636336	0.00137601564575766	0.000643091463502753
mpayroll_sobre_edad_rank_lag2	0.00044354348790385	0.000888713365361672	0.000498576527884157
rf_005_017	0.000443508060802749	0.000534076898779638	0.00036851308582742
Master_mpagominimo_rank_delta2	0.000442999138119364	0.000929982526468618	0.000946572828301805
Master_msaldototal_rank_delta1	0.000440790887876566	0.00107912109959108	0.000874315360492507
cpagomiscuentas_tend6	0.000438591330458105	0.00126727330304542	0.000455222047198578
Master_msaldodolares_rank_lag2	0.000438094294874453	0.000440465682345589	0.000209546656646964
vm_msaldototal_rank_delta2	0.000437101686200816	0.000649638214193975	0.00105495903001575
mcuenta_debitos_automaticos_rank_delta2	0.000433734353612691	0.00212679303600746	0.000628639969940893
cprestamos_personales_delta2	0.000429295175169053	0.00247079341385002	0.000122837695275807
Master_fultimo_cierre_delta2	0.000426982512632304	0.000307638796983037	0.000823735133025998
mextraccion_autoservicio_rank_tend6	0.000425901730647266	0.000755454889880638	0.000671994450626472
mprestamos_prendarios_rank	0.000424707500746041	0.00526559793158046	0.000216772403427894
ctarjeta_visa_debitos_automaticos_tend6	0.00042275826515548	0.000838886172805519	0.00038296457938928
mtarjeta_visa_consumo_rank_delta1	0.000421031197915669	0.000971399909681053	0.000729800424873911
tcallcenter_lag1	0.000418490167561289	0.00136292984848229	0.000686445944188332
vm_fultimo_cierre_delta1	0.000416820914151223	0.000879300694775919	0.000635865716721823
vmr_mconsumospesos_delta1	0.000415744284373454	0.000763583069665432	0.000737026171654841
ccajas_transacciones_tend6	0.000410957330142679	0.00216506502671718	0.000440770553636718
vm_mpagospesos_rank_delta1	0.000409307788444954	0.000525929369245225	0.000903218347616226
vm_msaldototal_rank_lag2	0.000406672740357292	0.000433416780196838	0.00074425191843577
rf_002_016	0.000405474557498395	0.000734651490320225	0.000903218347616226
rf_006_017	0.000404968534759958	0.00067669876345286	0.000621414223159964
vmr_mpagospesos_lag1	0.000404592374619585	0.000461476109109946	0.000794832145902279
cproductos_delta1	0.000403892945698638	0.000997602418480217	8.67089613711577e-05
cextraccion_autoservicio_tend6	0.000403536987226098	0.000909425836215862	0.000621414223159964
ccajas_transacciones_delta1	0.000399586413542321	0.00138365758749829	0.000419093313293929
mcajeros_propios_descuentos_rank_delta2	0.000397349969156268	0.000548255805738634	0.00037573883260835
vm_fultimo_cierre_delta2	0.000396696741790656	0.000433556612371828	0.000585285489255315
rf_005_020	0.000394914521467492	0.000737472472176963	0.000794832145902279
vm_msaldototal_rank_delta1	0.000393824432192184	0.000734338946512883	0.000881541107273437
ctrx_quarter_lag1	0.000389886898531034	0.00117494287374931	0.000585285489255315
mv_status07_rank_tend6	0.000389839883901493	0.00212403516759186	0.00039741607295114
thomebanking_delta1	0.000389210224825362	0.000767553396415625	0.000527479515007876
cmobile_app_trx_delta2	0.000387881603694339	0.00147702526919298	0.000635865716721823
ctarjeta_debito_tend6	0.000381625686742573	0.00499967968908223	0.000303481364799052
vmr_Visa_mlimitecompra_tend6	0.000381288484034743	0.00163920164314155	0.000635865716721823
Master_mconsumosdolares_rank_delta1	0.000377748547782869	0.000605838997739229	0.000946572828301805
rf_003_017	0.000377614228349921	0.000758938978586666	0.000578059742474385
catm_trx_tend6	0.000372035099895731	0.00231447124618106	0.000563608248912525
ctarjeta_debito_transacciones	0.000367303556372458	0.000388203595905588	0.000238449643770684
mcuenta_debitos_automaticos_rank_delta1	0.000364801086141321	0.00188661305948742	0.000527479515007876
ctrx_quarter	0.000364762159111163	0.0017037897468445	0.000556382502131595
mplazo_fijo_dolares_rank_delta2	0.000364120667062276	0.00165216469044278	0.000173417922742315
ccallcenter_transacciones_delta2	0.00036375541964459	0.00100695318498418	0.000325158605141841
vm_mconsumospesos_rank_lag2	0.000362802645639069	0.000402475850289509	0.000664768703845542
vmr_msaldototal_delta1	0.000359109457926093	0.000450397168093033	0.00076592915877856
Visa_Fvencimiento_delta2	0.000357322156343002	0.000261774523851051	0.000223998150208824
vm_status02_tend6	0.000352645808268222	0.000599774287347527	0.000476899287541367
rf_001_017	0.000352136905529841	0.000827901335063125	0.000715348931312051
vm_cconsumos_lag2	0.000351543624976807	0.000582481582398869	0.000419093313293929
mextraccion_autoservicio_rank_lag1	0.000351385004843846	0.000465340314577067	0.000715348931312051
vm_mconsumospesos_rank_delta1	0.000349792821206868	0.000407833765725358	0.00077315490555949
vm_mpagospesos_rank_lag2	0.000349047902818705	0.000324774285216031	0.000643091463502753
matm_other_rank_lag2	0.000344305974037444	0.000818734844690314	0.000606962729598104
matm_rank_lag1	0.000342941609809591	0.000894170448264324	0.000614188476379034
ccallcenter_transacciones_delta1	0.000335168563851249	0.00109097720516109	0.000122837695275807
matm_other_rank_tend6	0.00031962041675816	0.000797554351767185	0.000419093313293929
Visa_mpagado_rank_delta2	0.000316952304041314	0.000775274551193759	0.000419093313293929
Master_mpagado_rank_tend6	0.000316423596643978	0.000579474661541874	0.000578059742474385
cmobile_app_trx_lag1	0.000309847377005112	0.00176701580957808	0.000419093313293929
vm_status01_delta2	0.000306637886052626	0.000807681829314493	0.000281804124456263
vmr_mconsumosdolares	0.000305712399545219	0.00096607305966354	0.00036128733904649
matm_rank_tend6	0.000305342591116642	0.000661174973310301	0.000505802274665087
Master_cconsumos_delta1	0.00030476829081638	0.000371999389958025	0.000881541107273437
vmr_mconsumosdolares_lag1	0.000303825569631096	0.00104354310800621	0.000541931008569736
Visa_mpagado_rank_lag1	0.000301540620043488	0.00046028247143025	0.000447996300417648
vmr_mconsumosdolares_lag2	0.000301351473587498	0.000519816208894513	0.000563608248912525
vm_status06_delta2	0.000300357650937468	0.000567926262341793	0.000115611948494877
mpagomiscuentas_rank_delta1	0.000299953169880947	0.00116067379393369	0.000469673540760438
ctrx_quarter_normalizado_lag1	0.000299465930595906	0.00102660633263162	0.000541931008569736
vm_mconsumospesos_rank_lag1	0.000298836897748104	0.000373419026666488	0.000585285489255315
mtarjeta_master_consumo_rank_delta2	0.000288555276649547	0.000738377602066424	0.000469673540760438
Master_mpagosdolares_rank_delta1	0.000288178399096606	0.000300224895065083	0.000802057892683209
cprestamos_personales_lag1	0.000284297363354534	0.00258140240272093	0.000173417922742315
ccajas_extracciones_tend6	0.000283187250041794	0.00290472779984919	0.000317932858360912
cprestamos_personales_lag2	0.000281519796794282	0.00175458571182597	0.000209546656646964
vm_mconsumospesos_rank	0.000281120211738503	0.000236023332844786	0.000498576527884157
ccajas_consultas_delta1	0.00027693744153603	0.00145917527633826	0.000108386201713947
Visa_mpagado_rank_lag2	0.000273614163704386	0.000492371612456643	0.000411867566512999
Visa_mpagosdolares_rank_delta1	0.000273147308275117	0.000254401211056324	0.000599736982817174
rf_018_015	0.000272081947226334	0.000931967387503877	0.000440770553636718
ctarjeta_master_transacciones_tend6	0.000269633026565724	0.000762968261605234	0.00036851308582742
vm_cconsumos_delta2	0.00026816635798556	0.000372501425258718	0.000187869416304175
Master_mpagado_rank_lag1	0.000266986369747351	0.000339407306611426	0.000317932858360912
Visa_fultimo_cierre_delta2	0.000265841109604075	0.000299238284589332	0.000433544806855789
matm_rank	0.00025942642192078	0.000752309799717762	0.000599736982817174
vm_mconsumosdolares_rank_tend6	0.000259363103246453	0.000490890600761103	0.00037573883260835
vmr_mconsumosdolares_tend6	0.000258147586836224	0.000762692981182902	0.00039741607295114
vm_mpagado_rank_tend6	0.000258128188246497	0.000777029633952279	0.00036851308582742
Master_msaldodolares_rank_tend6	0.000256797320146159	0.000280852545542011	0.00037573883260835
rf_004_023	0.00025578012470819	0.000372095156101653	0.000563608248912525
matm_other_rank_delta2	0.000254696416824077	0.000784635899592043	0.000404641819732069
rf_011_026	0.000253965712677119	0.00034910077532155	0.000816509386245068
vm_status04_tend6	0.000252313215876467	0.000580731488247674	0.000130063442056737
mtarjeta_visa_consumo_rank_lag1	0.000252139273198168	0.00123602980654539	0.000491350781103227
mpayroll_sobre_edad_rank_lag1	0.00025106499355318	0.00119408877073386	0.000332384351922771
ctarjeta_visa_transacciones_lag1	0.000250843242887976	0.000398788286872632	0.00039741607295114
mtarjeta_master_consumo_rank_tend6	0.00025075862097786	0.00112577977064692	0.000317932858360912
vm_Fvencimiento_delta2	0.000248136113327667	0.000428409654557815	0.000310707111579982
mextraccion_autoservicio_rank	0.000246018555520245	0.000863193615501255	0.000700897437750191
ctarjeta_debito_transacciones_delta2	0.000245965949382695	0.00080158129165201	0.000426319060074859
Visa_mpagado_rank_delta1	0.000244032171782415	0.000649753254502264	0.000346835845484631
mtarjeta_visa_descuentos_rank_delta2	0.000243914153404653	0.000587815386232652	0.000513028021446016
cpayroll_trx_tend6	0.00023793525006586	0.000872812557441357	0.000252901137332543
minversion2_rank	0.000234797600209952	0.00203571565416918	9.39347081520875e-05
cextraccion_autoservicio_lag2	0.000234353786606087	0.000709116169958161	0.00039019032617021
mpayroll_rank_lag2	0.000232844551596597	0.000627089179994974	0.000455222047198578
vm_mpagospesos_rank_lag1	0.000230489257094161	0.000279155134107555	0.000447996300417648
rf_004_017	0.000229725219679074	0.000582285363844127	0.000419093313293929
mplazo_fijo_dolares_rank_delta1	0.000229344117367685	0.00102320327100213	9.39347081520875e-05
vm_mconsumosdolares_rank_lag1	0.000228302560705689	0.00121086341637042	0.000476899287541367
vmr_mconsumosdolares_delta2	0.00022563712087228	0.000813099759208148	0.000317932858360912
vmr_Visa_mlimitecompra_delta2	0.000224386907721578	0.00153694267591143	0.000296255618018122
ccuenta_debitos_automaticos_tend6	0.000223700602230131	0.00151296818496208	0.000223998150208824
vmr_mpagado_tend6	0.000222268790169969	0.000506371307476774	0.000426319060074859
mpayroll_sobre_edad_rank_tend6	0.000217940261974564	0.000487283913250842	0.00037573883260835
mpayroll_sobre_edad_rank_delta1	0.00021613624862995	0.00128474295238416	0.000289029871237192
ccajeros_propios_descuentos_delta1	0.000215462758429468	0.000313571536035532	0.000238449643770684
rf_010_018	0.000214508889921606	0.000281567428088526	0.000404641819732069
Visa_msaldodolares_rank_lag2	0.000211947001263867	0.0012152041850069	0.000339610098703701
mtarjeta_master_consumo_rank_lag2	0.000210752082846902	0.000412375288014145	0.000484125034322297
Master_msaldodolares_rank_delta1	0.000200708059785827	0.000313939256863276	0.000108386201713947
mtarjeta_master_descuentos_rank_delta2	0.000199705046049773	0.000500673410893302	0.000325158605141841
ctarjeta_visa_transacciones_delta1	0.000199516993452889	0.00146359185668907	0.000195095163085105
vmr_Master_mlimitecompra_delta1	0.000198693242333438	0.00139559834822289	0.000296255618018122
vm_fechaalta_delta2	0.000198564241733433	0.00138192540698248	0.000238449643770684
mforex_sell_rank_tend6	0.000198343054132103	0.00160151891277574	0.000260126884113473
Visa_msaldodolares_rank_lag1	0.000191977937956311	0.000409401019859634	0.000325158605141841
vm_cconsumos_lag1	0.000190124665871029	0.000454354343060282	0.000332384351922771
vmr_msaldodolares2_tend6	0.000189494391736763	0.000890451668259192	0.000274578377675333
vmr_mpagado_lag2	0.000187042342579567	0.000370213770875886	0.000339610098703701
mv_status07_rank_delta2	0.000182993941490584	0.0016966609513936	0.000325158605141841
tcuentas_lag2	0.000179607663147556	0.000879697137888255	0.000115611948494877
cmobile_app_trx	0.000178969777723481	0.00205179711014259	0.000245675390551614
cproductos_lag2	0.000178592082623796	0.000608607296879228	0.000180643669523245
ccomisiones_mantenimiento	0.000175733941721149	0.00116634168328826	5.05802274665087e-05
ctarjeta_debito_transacciones_delta1	0.000175041805373375	0.00110903112623641	0.000144514935618596
ccajas_consultas_delta2	0.000174202970330346	0.000288924414532011	0.000122837695275807
Master_mpagado_rank_delta2	0.000172671329051296	0.000838021254114488	0.000267352630894403
catm_trx_other_lag2	0.000172488164302463	0.000541345601990481	9.39347081520875e-05
vm_status04_delta2	0.000172102663901649	0.00127527903519589	0.000202320909866035
mtarjeta_master_consumo_rank	0.000171760198542673	0.000770412926601685	0.000296255618018122
cforex_buy_tend6	0.000171529443445078	0.00276376048993842	0.000151740682399526
ccomisiones_mantenimiento_delta2	0.000170834841163566	0.00201311514661279	0.000195095163085105
matm_rank_delta1	0.00017024427389702	0.000337044823118735	0.000325158605141841
rf_008_014	0.000164687958159509	0.000578430077402221	0.000267352630894403
mv_status07_rank_lag2	0.000164187591534845	0.000958797931731143	0.000317932858360912
cpagomiscuentas_delta2	0.000163824437388234	0.00103680244132211	0.000108386201713947
ctarjeta_debito_lag2	0.000163310970939251	0.00176366255843687	0.000231223896989754
vmr_mpagado_delta2	0.000156567562400947	0.000549223671144441	0.000216772403427894
catm_trx_other_tend6	0.000154595049655797	0.000620825907914787	0.000274578377675333
mcheques_depositados_rank_tend6	0.000153072596611786	0.00193044258551091	0.000144514935618596
internet_delta2	0.000151513122457442	0.000577941345054393	0.000108386201713947
ccomisiones_mantenimiento_delta1	0.000149456336950464	0.00166066852747605	0.000122837695275807
mv_status07_rank_lag1	0.000148473781357675	0.000393524172371466	0.000252901137332543
cseguro_vida_lag2	0.000148446462437919	0.0028359450332364	0.000166192175961386
vm_cconsumos	0.000146135000338951	0.000154596033949907	0.000202320909866035
mtarjeta_master_consumo_rank_delta1	0.000146049703344347	0.000835543654728549	0.000202320909866035
ctransferencias_recibidas_lag2	0.000143749757413774	0.00141874684673532	0.000187869416304175
rf_001_021	0.000142207733108588	0.00120622181959532	0.000462447793979508
ctarjeta_debito_transacciones_lag1	0.000139970546723181	0.00057248297720743	0.000260126884113473
mpayroll_rank_lag1	0.000137058506469341	0.000514297599834865	0.000325158605141841
vmr_mpagado_lag1	0.000136360583331896	0.000498559753087133	0.000260126884113473
vm_mpagado_rank_delta2	0.000134240681055857	0.000367178278904218	0.000195095163085105
cforex_sell_tend6	0.000132189069425138	0.00224334466556056	0.000151740682399526
vmr_msaldodolares_lag2	0.000131155753959482	0.0007384389770535	0.000195095163085105
vm_mpagado_rank_lag2	0.000129171386958435	0.000260841503111553	0.000238449643770684
vmr_mpagado	0.000128641450924795	0.000266284753966625	0.000245675390551614
rf_015_017	0.000128474932304898	0.000467198117295484	0.000209546656646964
vm_mconsumosdolares_rank_delta2	0.000127438413426347	0.000245808486110728	0.000252901137332543
ccomisiones_mantenimiento_lag2	0.000125661603515214	0.000886923513521804	0.000130063442056737
minversion2_rank_lag1	0.000120139356747606	0.00135278755628293	0.000101160454933017
vmr_msaldodolares_delta2	0.000118824814278573	0.000915253436589757	0.000151740682399526
vm_mpagado_rank	0.000117847408962849	0.000404347182715669	0.000144514935618596
Visa_msaldodolares_rank_delta1	0.000117495342250821	0.00123811224776331	0.000202320909866035
mtarjeta_master_consumo_rank_lag1	0.000115111505841071	0.000851607045896649	0.000252901137332543
cproductos_lag1	0.00011253699376508	0.000530072029702973	0.000122837695275807
Master_mpagado_rank_delta1	0.000107974310854143	0.000501111198978459	0.000209546656646964
vm_mpagado_rank_delta1	0.000105843285546104	0.000436028618470767	0.000173417922742315
cforex_tend6	0.000103453616718617	0.00203187813019275	0.000130063442056737
ctransferencias_emitidas_lag2	0.000102407042563235	0.000398212102726715	9.39347081520875e-05
ctarjeta_master_delta2	0.000101306798742142	0.000238159363798953	8.67089613711577e-05
active_quarter_tend6	0.000100518571989256	0.000894531517615635	0.000130063442056737
vmr_mpagosdolares_tend6	9.98792718272962e-05	0.000713644086954246	0.000173417922742315
ccallcenter_transacciones_lag2	9.9118920092397e-05	0.00131222874262493	0.000180643669523245
vmr_msaldodolares2_lag2	9.76873777476613e-05	0.00051649901177896	0.000173417922742315
vm_mpagosdolares_rank_tend6	9.71086082307805e-05	0.000881341413096215	0.000195095163085105
mtarjeta_visa_descuentos_rank	9.70518667960871e-05	0.000445759199395983	0.000180643669523245
