Feature	Gain	Cover	Frequency
Visa_mconsumosdolares_rank_delta1	0.000757183059525047	0.000611378035489761	0.00157618087036997
rf_019_020	0.000756836561390799	0.00111008777470637	0.00122190168391066
mtransferencias_emitidas_rank_tend6	0.000754874914477369	0.00146501069405614	0.00112790924668677
cmobile_app_trx_lag2	0.000752730414337644	0.00133211858816073	0.000961614934675256
vmr_msaldototal_tend6	0.000752514701010035	0.00124333544981643	0.00138819599592217
rf_018_021	0.000749068810624483	0.00168372474322934	0.0011785205590381
vmr_msaldopesos_lag2	0.000743951263777019	0.000667583984942533	0.00133035449609208
vmr_mpagominimo_delta2	0.000740153244320961	0.000915512839676469	0.00116406018408057
cliente_antiguedad	0.000739332610688251	0.00212294022340352	0.00130143374617704
vmr_msaldopesos_tend6	0.000738228219919407	0.00127618032640892	0.00123636205886819
rf_015_029	0.000733533658523884	0.00116233165629791	0.00282700330419568
vm_msaldototal_rank_delta2	0.000732243557490057	0.000713889227475349	0.00120744130895314
vmr_mpagospesos_delta2	0.000728833432781266	0.000830635698956803	0.00134481487104961
vm_mconsumospesos_rank_delta2	0.000727712104925578	0.000879639026017334	0.00122913187138943
Master_mpagospesos_rank	0.000727031632046687	0.00104118126823365	0.00114959980912305
mextraccion_autoservicio_rank_lag2	0.000726291818377394	0.000996101179441935	0.00154726012045492
vmr_mpagominimo_lag1	0.000725365355646879	0.0006877268550804	0.00141711674583722
mcaja_ahorro_dolares_rank	0.000724393417007997	0.00331531400732456	0.00101945643450535
Master_msaldopesos_rank_lag2	0.000723318276548301	0.000900143339394636	0.00120744130895314
mpagomiscuentas_rank	0.000720656478926995	0.00148468181134625	0.000795320622663746
Visa_cconsumos_delta2	0.000719645301462832	0.000711719881464417	0.00133035449609208
vmr_msaldopesos2_lag1	0.000717863705268188	0.000806065873853208	0.000990535684590301
Master_Fvencimiento_delta2	0.000708538310956108	0.000795958889491413	0.00081701118510003
mplazo_fijo_dolares_rank	0.000708054830170963	0.00391997536247257	0.000224135811841601
ccajas_transacciones_delta1	0.000707438196119633	0.00105719019807077	0.00049165274855577
vm_mconsumototal_rank_tend6	0.000705872330045859	0.0011613596959109	0.00134481487104961
Visa_mconsumosdolares_rank_delta2	0.000704357103364404	0.00079283627317234	0.00146772805818855
vmr_mconsumospesos_lag2	0.000704221726949224	0.000824473007809807	0.00131589412113456
vmr_msaldopesos_delta2	0.000704192897553036	0.00079240998680215	0.00136650543348589
vmr_mconsumospesos_tend6	0.000704013291980052	0.000992380709457297	0.00130143374617704
vm_mfinanciacion_limite_rank_lag2	0.000703846082111532	0.000647194558335722	0.00130143374617704
rf_002_026	0.000702848130233411	0.0014960224934852	0.00164848274515758
Master_mconsumospesos_rank_lag2	0.000689454033413525	0.000952481891957082	0.00141711674583722
rf_001_019	0.00068916831875475	0.000836687775351334	0.00131589412113456
vm_mpagominimo_rank_delta2	0.000682984479092303	0.00135639219458582	0.00122190168391066
Visa_mpagado_rank_tend6	0.000677722477196066	0.000859680310370812	0.000911003622323927
Master_mconsumospesos_rank_lag1	0.000676925662385236	0.000845972472529114	0.00136650543348589
Master_fultimo_cierre_delta1	0.000676039391406214	0.00104486603635336	0.00114959980912305
ccomisiones_otras_delta2	0.000676022427649858	0.00112583527229749	0.00109175830929296
vm_mlimitecompra_rank	0.000670647797625807	0.000812836717280654	0.00122913187138943
vmr_msaldopesos_lag1	0.000665120615720586	0.000650247983219978	0.00116406018408057
Master_msaldototal_rank_tend6	0.000664406062951849	0.000927129753552432	0.00124359224634695
active_quarter_lag2	0.000662076082195414	0.00140095048689005	0.00101222624702659
vm_mfinanciacion_limite_rank_lag1	0.000658826086320983	0.000883431967736346	0.00123636205886819
matm_rank_lag2	0.000655643866580049	0.00106736675529757	0.00117129037155933
ccajas_transacciones_delta2	0.000651786543533373	0.000685178443755676	0.000643486685609758
Master_cconsumos	0.000651550084612942	0.000440595723426828	0.00135927524600713
vmr_msaldototal_lag2	0.000648527161804475	0.000853789884086953	0.00118575074651686
rf_016_017	0.000643991289932397	0.000806426477946244	0.00128697337121952
ccaja_seguridad_lag2	0.000643590842639197	0.000523470660840839	6.50716873088519e-05
Master_mconsumototal_rank_lag2	0.000642856225545492	0.00117079688887501	0.00158341105784873
vm_mlimitecompra_rank_lag1	0.000639806663579506	0.000635345658623728	0.000947154559717733
mcaja_ahorro_dolares_rank_tend6	0.000639484166967927	0.0013843338624887	0.000961614934675256
ctarjeta_debito_transacciones_lag2	0.000635991472743613	0.000652770152148255	0.00124359224634695
rf_015_019	0.000631761319415527	0.000838610564893323	0.00122913187138943
rf_003_015	0.000628370410839477	0.000684851329232523	0.000939924372238972
mautoservicio_rank_tend6	0.000627750928294653	0.000911703191315534	0.00109175830929296
Visa_cconsumos_delta1	0.00061805245980834	0.000671704193756769	0.0012146714964319
Visa_fechaalta_tend6	0.000613566866325955	0.000667981587763118	0.000802550810142507
vmr_msaldototal_delta2	0.000612059926109184	0.000894354983827189	0.00106283755937791
vm_mpagospesos_rank_delta1	0.000609549771989982	0.000614219080049283	0.00120021112147438
vmr_msaldopesos2_lag2	0.000605846147800878	0.00105241339534311	0.00115682999660181
ccajas_transacciones_lag2	0.00060499688205428	0.00110776982349695	0.00122190168391066
vmr_mpagospesos_tend6	0.00060253847131519	0.00104768144880472	0.00120744130895314
vmr_mpagospesos	0.00059991421025966	0.000710439496633123	0.00100499605954782
thomebanking_tend6	0.00059732479572728	0.0040727930758748	0.000621796123173474
ctarjeta_visa_transacciones_lag2	0.000596985626871175	0.00132437883578772	0.00114236962164429
rf_017_017	0.000596097013556888	0.000825200090020666	0.000723018747876132
vmr_mconsumospesos	0.000594863176232118	0.00081242690869428	0.00110621868425048
Master_msaldopesos_rank	0.000593142122111396	0.00100774837887426	0.00120021112147438
vmr_Master_mlimitecompra_tend6	0.000592417605823493	0.00159178839786546	0.000824241372578791
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000591622505163951	0.000684260570168323	0.0012146714964319
mcaja_ahorro_dolares_rank_delta1	0.000589424919660065	0.00111468027037061	0.000730248935354894
mtarjeta_visa_consumo_rank_tend6	0.000589040826279435	0.000997294064189727	0.0010845281218142
ctransferencias_emitidas_tend6	0.000582953978940236	0.00130530534330507	0.000715788560397371
Master_mconsumospesos_rank_delta1	0.000580541343847573	0.000561575307056069	0.00120021112147438
Master_cconsumos_lag2	0.000577766440582766	0.0012485693584729	0.00137373562096465
mcaja_ahorro_dolares_rank_lag1	0.00057589227625476	0.002090255547487	0.00106283755937791
cproductos_delta1	0.000573099869577347	0.000820400554054221	9.39924372238972e-05
ccomisiones_otras_lag2	0.000571616520057393	0.00156586899649575	0.00098330549711154
mextraccion_autoservicio_rank_delta2	0.000571504481870848	0.00163649697366097	0.00100499605954782
mpayroll_sobre_edad_rank_tend6	0.000570161020171798	0.00102454297859803	0.000513343310992054
tcallcenter_tend6	0.000565588911016946	0.00214204232314974	0.000498882936034531
vm_mconsumototal_rank_delta2	0.00056461084399559	0.000476342139405538	0.000976075309632779
ctarjeta_visa_transacciones	0.000562031362260215	0.00317408841483653	0.000657947060567281
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000557269204878137	0.000707301775678886	0.00104114699694163
ccomisiones_otras_delta1	0.000555339007524177	0.000873964946932089	0.000795320622663746
mextraccion_autoservicio_rank_tend6	0.000554508913178325	0.000977954638584937	0.000845931935015075
ccomisiones_mantenimiento_delta2	0.000554273982416667	0.0022674111001568	0.00021690562436284
rf_011_024	0.000552291644251134	0.000438624797396007	0.00142434693331598
rf_009_018	0.00055152597319197	0.0007496412123347	0.000614565935694713
Visa_mpagosdolares_rank	0.000546776265161153	0.000366877398935846	0.000903773434845166
Visa_fultimo_cierre_lag1	0.000543989655169559	0.000960918974986834	0.000911003622323927
vm_msaldopesos_rank_delta1	0.000543740362197724	0.000704992673649667	0.00112067905920801
mtransferencias_emitidas_rank_delta1	0.000540917445008927	0.00110605826998915	0.000643486685609758
vmr_msaldototal_lag1	0.000533880746927008	0.000666762384332843	0.00104837718442039
vm_msaldopesos_rank_tend6	0.000533273809639892	0.000667602675021398	0.00109898849677172
Master_mpagospesos_rank_delta2	0.000532519671450978	0.000665591698821581	0.00125805262130447
mcuenta_debitos_automaticos_rank_lag1	0.000532159983799982	0.00105561397599116	0.000737479122833655
vm_cconsumos_tend6	0.00053068617980223	0.000741137913025541	0.000831471560057552
Master_mconsumototal_rank_lag1	0.00052953359044818	0.000668408789565742	0.00107729793433544
vm_mpagominimo_rank_delta1	0.000529400751289646	0.000993266542909453	0.00105560737189915
Master_status	0.000528265672863115	0.000865532364778472	0.000607335748215951
ccajas_transacciones_tend6	0.000527287892973857	0.00170268334894151	0.000477192373598247
mextraccion_autoservicio_rank	0.000522554811149155	0.000714817018247405	0.000751939497791178
vmr_msaldopesos2	0.000522250265244	0.000865186407604383	0.00105560737189915
vmr_mpagominimo_delta1	0.000521719297495837	0.00116414619595455	0.00101222624702659
ctarjeta_visa_debitos_automaticos_tend6	0.000519241370599906	0.00147468971375495	0.000462731998640725
mtarjeta_visa_consumo_rank_delta1	0.000517849444472014	0.00122377784614815	0.000968845122154018
mpagomiscuentas_rank_lag2	0.000515136652338349	0.000658587038693235	0.00098330549711154
mpagomiscuentas_rank_tend6	0.000515013118811492	0.00175645852013735	0.00060010556073719
cpagomiscuentas_tend6	0.000514914881368952	0.0015890836764526	0.000426581061246918
Master_mpagospesos_rank_lag2	0.000514748299705635	0.000838295732421997	0.00119298093399562
Visa_msaldodolares_rank_tend6	0.000514705424775009	0.00171442544820285	0.000585645185779667
mpayroll_rank_lag2	0.000512635527442239	0.000457726286853943	0.000347048998980544
mttarjeta_visa_debitos_automaticos_rank	0.000512623710143991	0.000626234435892228	0.00103391680946287
vm_msaldototal_rank_lag2	0.000511927776726314	0.000668852316580109	0.000845931935015075
Master_mpagospesos_rank_delta1	0.000511387333684586	0.000827224416276814	0.00131589412113456
vmr_mconsumospesos_delta2	0.00051135026544945	0.000642845262554829	0.00102668662198411
active_quarter	0.000509054111916769	0.000899619712042277	0.000853162122493836
Master_mpagospesos_rank_lag1	0.000508882378346939	0.000586210814436818	0.00122190168391066
mpayroll_rank_tend6	0.00050796139208581	0.00144879357962628	0.000484422561077009
cproductos	0.000507841311430183	0.00033107994759893	2.1690562436284e-05
vmr_mpagospesos_lag2	0.000505427780118958	0.000726614958887229	0.00105560737189915
Master_mpagominimo_rank_delta2	0.000502872225758523	0.000830412638587004	0.000838701747536314
vmr_msaldopesos_delta1	0.000502655755817321	0.000684642229207346	0.00104114699694163
mtarjeta_master_consumo_rank_lag2	0.000501112183321619	0.000787949160836358	0.000882082872408882
cmobile_app_trx_tend6	0.000495962363670556	0.00285807709539273	0.000679637623003565
Master_msaldototal_rank_delta2	0.000495913421302161	0.000695424573847468	0.000882082872408882
vm_msaldototal_rank_delta1	0.000492975849996197	0.000931901292543597	0.000976075309632779
Master_fultimo_cierre_delta2	0.000483317690374969	0.000864469852866517	0.000780860247706223
Master_msaldodolares_rank_lag2	0.000481443600135818	0.000247771018925074	0.000209675436884078
vm_status02_tend6	0.000477909769281774	0.0014913822427623	0.000484422561077009
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000477020683955208	0.000767259548677168	0.000795320622663746
ctarjeta_debito_transacciones_tend6	0.000476468791932729	0.00106061246593997	0.0007663998727487
thomebanking_delta1	0.000475119301165462	0.00112789552927668	0.000665177248046042
mautoservicio_rank_lag1	0.000473582800814929	0.00093167960532245	0.000925463997281449
Master_mpagado_rank_tend6	0.000472951691345631	0.00162014338351238	0.000802550810142507
tcallcenter_lag1	0.000472620227267109	0.00122163741254494	0.00081701118510003
vm_msaldopesos_rank_lag1	0.000471793305405278	0.000647927361999295	0.000744709310312416
vm_mconsumospesos_rank_lag2	0.000469591514255492	0.000622639151292966	0.000925463997281449
vm_mconsumospesos_rank_tend6	0.000465601595247449	0.000742841914215757	0.000961614934675256
Master_mpagominimo_rank_delta1	0.000462345362718855	0.000712292484452005	0.000882082872408882
mcuenta_debitos_automaticos_rank_tend6	0.000461608212035931	0.00249354900122717	0.000592875373258429
Master_cconsumos_delta2	0.000458564454811781	0.000393053731675415	0.00101945643450535
ccaja_ahorro_lag1	0.000456684134958586	0.000981923801047532	0.000180754686969033
rf_011_026	0.000456208145875626	0.000519399046231651	0.000773630060227462
vmr_msaldopesos2_delta1	0.000447335092659398	0.00060146222393464	0.000911003622323927
rf_005_020	0.000446238938791945	0.000547226742796471	0.000737479122833655
Master_msaldopesos_rank_delta1	0.00044389797577163	0.00101472672032013	0.00087485268493012
vm_status02	0.000438879047544598	0.00220498265130466	0.000657947060567281
vm_mconsumototal_rank_delta1	0.000438788497555743	0.000529610847607161	0.000954384747196495
vm_msaldototal_rank	0.000437732182758191	0.00038962139404944	0.000650716873088519
vm_mconsumospesos_rank_delta1	0.000435726849740888	0.000624953898488863	0.000947154559717733
rf_012_022	0.000433950593258817	0.000665291436983166	0.000585645185779667
Master_cconsumos_lag1	0.000433831401899049	0.000510519427906002	0.00113513943416553
rf_013_019	0.000429886251853882	0.000879917546335438	0.000629026310652235
vm_mpagospesos_rank_lag1	0.000426739162861434	0.000518557077250301	0.000694097997961087
ccomisiones_otras_lag1	0.000426376870121156	0.00110674026715263	0.000672407435524803
mcuenta_debitos_automaticos_rank_lag2	0.000425971598666134	0.00132956971911979	0.000780860247706223
vmr_mconsumospesos_lag1	0.000423763911678294	0.000707670466091758	0.000838701747536314
ctarjeta_visa_transacciones_delta2	0.000422540165420728	0.00124876968560391	0.000535033873428338
mplazo_fijo_dolares_rank_delta2	0.000422298898515091	0.00208328391921233	0.000209675436884078
vmr_msaldototal	0.000420061497014408	0.000770786252129901	0.000882082872408882
vmr_mpagospesos_lag1	0.000419282488932325	0.000464594928979775	0.000867622497451359
rf_002_016	0.000416796160882548	0.000676347267063003	0.000911003622323927
Master_msaldototal_rank_delta1	0.000415614440231385	0.000494259440723806	0.000788090435184984
mprestamos_prendarios_rank	0.000415522220562587	0.00406709122867238	0.000173524499490272
rf_019_015	0.000413259097654838	0.000633647073742081	0.000679637623003565
cmobile_app_trx_delta2	0.000411521282119905	0.00171646091222028	0.000585645185779667
vm_mpagospesos_rank	0.000410917560135336	0.000381974939498687	0.000513343310992054
mpagomiscuentas_rank_lag1	0.000406556329720124	0.00116465365066724	0.000715788560397371
rf_006_017	0.000403732988704824	0.000889675293223588	0.000665177248046042
vm_fultimo_cierre_delta1	0.000402510232307375	0.000898710153632869	0.000643486685609758
vmr_Visa_mlimitecompra_tend6	0.000401224351620311	0.00160225385031128	0.000672407435524803
internet	0.000399936906176033	0.00217645625093444	0.000137373562096465
vmr_mpagospesos_delta1	0.00039914800042423	0.00082776230911794	0.000867622497451359
vm_mconsumospesos_rank	0.000396433034498333	0.000603058966957984	0.000657947060567281
cprestamos_personales_delta2	0.00039175979315134	0.00267036706447289	0.000159064124532749
ctrx_quarter_normalizado_lag1	0.000385988723931176	0.000773367313878112	0.000563954623343383
Master_mconsumosdolares_rank	0.000384668151176692	0.000430106851167901	0.00107006774685668
Visa_mpagosdolares_rank_lag2	0.000381016967817863	0.000342846076961665	0.000824241372578791
ccomisiones_otras	0.000379560867457972	0.0019964581279844	0.000563954623343383
vm_msaldopesos_rank_lag2	0.000379032295075488	0.000449476104612838	0.000686867810482326
matm_rank_delta2	0.000374774889277118	0.000687294923543533	0.000715788560397371
vm_mpagospesos_rank_lag2	0.000373860135869143	0.000395520669513497	0.000744709310312416
mpayroll_sobre_edad_rank_delta1	0.000372950147079425	0.00131177058487157	0.000375969748895589
mpayroll_rank_delta1	0.000370772216907268	0.00142176368242786	0.000347048998980544
vmr_mconsumospesos_delta1	0.000369776153842193	0.00071782726523518	0.000694097997961087
vm_mconsumospesos_rank_lag1	0.000366855656824059	0.000409983510255297	0.000744709310312416
Visa_fultimo_cierre_delta2	0.000364857121920487	0.000401507292488983	0.000585645185779667
mcajeros_propios_descuentos_rank_delta2	0.000363915619757964	0.000659273613018881	0.00038319993637435
rf_016_014	0.000363572888020788	0.000648961190361645	0.000542264060907099
Master_mconsumosdolares_rank_delta1	0.000362941852909932	0.000254221155856408	0.000780860247706223
mcuenta_debitos_automaticos_rank_delta2	0.000358347508106832	0.00164329627177991	0.000585645185779667
vm_mpagado_rank_tend6	0.00035525198425878	0.000647229115910113	0.00049165274855577
mtarjeta_master_descuentos_rank_delta2	0.000354009514147299	0.000364454020424425	0.000361509373938066
Master_cconsumos_delta1	0.000353738891250931	0.000393817049753461	0.000932694184760211
vm_Fvencimiento_delta2	0.00035283409135087	0.000713128808266678	0.000375969748895589
rf_001_017	0.000352032131853922	0.00071098196663642	0.0007663998727487
vmr_msaldototal_delta1	0.0003518455827976	0.000650485537936651	0.000824241372578791
rf_018_015	0.000347008932854268	0.00114375409933648	0.000527803685949577
mtarjeta_visa_consumo_rank_lag1	0.000345057946530539	0.000946770890430324	0.000679637623003565
matm_other_rank_lag2	0.000343921688724757	0.000504376571128413	0.000665177248046042
catm_trx_tend6	0.000343098150381729	0.00150265838691464	0.00049165274855577
rf_003_017	0.000340332395462318	0.00058475344600158	0.000571184810822145
matm_rank_tend6	0.000335577513454312	0.000992433728252444	0.000520573498470815
Visa_fechaalta_delta2	0.000335025374544808	0.000395356196819487	0.000419350873768157
ctarjeta_debito_tend6	0.000333971701809931	0.00432986946549346	0.000260286749235408
vmr_mconsumosdolares_lag2	0.000333881464026908	0.000772835066203664	0.000556724435864622
mpayroll_sobre_edad_rank_lag2	0.000323347237676641	0.000865864666752085	0.000477192373598247
ccajeros_propios_descuentos_delta1	0.000319482623314129	0.000390385093557667	0.000419350873768157
vmr_mpagado_tend6	0.000319399372417181	0.00080573128329851	0.000506113123513293
Master_mpagado_rank_lag1	0.000317527557285069	0.000583303782455997	0.000390430123853112
vm_fultimo_cierre_delta2	0.000316056202791015	0.000563210345669577	0.000390430123853112
cextraccion_autoservicio_tend6	0.000315446047023868	0.000951752750023246	0.000506113123513293
rf_004_017	0.000312970760780965	0.000440478776933359	0.000455501811161963
vm_status04_delta2	0.000311035099801423	0.00241008574590212	0.000224135811841601
vm_cconsumos_lag2	0.000310499404126944	0.000612771628798749	0.000506113123513293
mextraccion_autoservicio_rank_lag1	0.000310383450595765	0.000584527639334479	0.000607335748215951
vm_msaldototal_rank_lag1	0.000309535168777792	0.000676158230265342	0.000506113123513293
vmr_mconsumosdolares	0.000307929481131191	0.000999770842926476	0.000412120686289395
cprestamos_personales_lag2	0.000305775949587568	0.0017910690370373	0.000267516936714169
matm_other_rank_delta2	0.000303517745811994	0.00111510007242772	0.000506113123513293
mcuenta_debitos_automaticos_rank_delta1	0.000302021069536553	0.00127240058217417	0.000506113123513293
mautoservicio_rank_delta1	0.00030054257493373	0.000728070115027417	0.000614565935694713
cmobile_app_trx_lag1	0.000298325435576732	0.00133572737538839	0.000347048998980544
Master_msaldodolares_rank_tend6	0.000292664890553595	0.000593760233149546	0.000404890498810634
mplazo_fijo_dolares_rank_delta1	0.000291886578230322	0.000601719689306757	8.67622497451359e-05
Master_mpagosdolares_rank_delta1	0.000289391487592903	0.000346305953846703	0.000853162122493836
matm_rank	0.000288260698608663	0.000529790577508408	0.000679637623003565
vm_cconsumos_delta2	0.000284908968866475	0.0006459187506666	0.000187984874447794
ccajas_extracciones_tend6	0.000281309518776811	0.00306381893297115	0.00032535843654426
vm_status06_delta2	0.000280187065596068	0.00175146475992278	0.00016629431201151
mpagomiscuentas_rank_delta2	0.000278773326365754	0.000876176250262922	0.000412120686289395
vm_mconsumosdolares_rank_tend6	0.000276936256462938	0.000767372986012972	0.000404890498810634
ctarjeta_debito_transacciones_delta2	0.000276560305924482	0.000714724712143623	0.000426581061246918
ctarjeta_visa_transacciones_lag1	0.000264051621127584	0.000306231068174978	0.000433811248725679
ccallcenter_transacciones_delta2	0.000261956989754957	0.000390628903729307	0.000202445249405317
mtarjeta_master_consumo_rank_tend6	0.000261751991908946	0.000973377476413966	0.000303667874107976
mtarjeta_master_consumo_rank_delta2	0.000261056143230764	0.00051207291674683	0.00049165274855577
mtarjeta_master_consumo_rank	0.000259521622367111	0.00114449430274556	0.000368739561416828
rf_007_027	0.000259100214522247	0.000224142410935903	0.000122913187138943
vm_status01_delta2	0.000258722118451256	0.000625988794855719	0.000195215061926556
cproductos_lag1	0.000258692264644332	0.000760165862744596	0.000173524499490272
mv_status07_rank_tend6	0.000258065803793735	0.00156135667745554	0.000412120686289395
mpagomiscuentas_rank_delta1	0.000256555438989586	0.000821018623519375	0.000469962186119486
ccuenta_debitos_automaticos_tend6	0.000254863127905105	0.0018515012328946	0.000281977311671692
Visa_mpagado_rank_delta1	0.0002514620609414	0.00061677023767131	0.000354279186459305
vmr_mconsumosdolares_lag1	0.000249816002256573	0.000737112070038063	0.000448271623683202
vmr_Visa_mlimitecompra_delta2	0.00024917772875292	0.000975490447044158	0.000303667874107976
rf_005_017	0.000244696079887521	0.000393575757021015	0.000448271623683202
matm_rank_lag1	0.000240936871448897	0.000441120189925585	0.000448271623683202
vmr_mconsumosdolares_tend6	0.000239307099893576	0.000622528307682392	0.000339818811501782
rf_010_018	0.000237283706755346	0.000389413133170661	0.000520573498470815
rf_004_023	0.000236839144759632	0.000518391994268001	0.000535033873428338
vm_cconsumos_lag1	0.000235538453362271	0.000333903064939949	0.000260286749235408
Visa_mpagosdolares_rank_delta1	0.000232383043253191	0.00026727339150315	0.000607335748215951
ctarjeta_debito_lag2	0.000231493157422451	0.00149565746480206	0.000253056561756646
ccajas_consultas_delta2	0.000230887416500959	0.000789768048797066	0.000144603749575227
vm_mpagado_rank_delta2	0.00022322640731451	0.000629102180564414	0.00027474712419293
Visa_mpagado_rank_lag1	0.000222762038738929	0.000524356189148849	0.00038319993637435
Master_mpagado_rank_delta2	0.000211311399170159	0.000766719062110812	0.000303667874107976
vm_fechaalta_delta2	0.000210502392891271	0.000850542768956829	0.000195215061926556
mpayroll_rank_lag1	0.000209305888098238	0.000179340766176252	0.000332588624023021
tcuentas_lag2	0.000209287245137403	0.000998861131944995	0.000144603749575227
vm_mconsumosdolares_rank_lag1	0.000209014084108272	0.001608127112237	0.000469962186119486
Visa_msaldodolares_rank_lag1	0.000208398338724294	0.000374740505829358	0.00032535843654426
Visa_msaldodolares_rank_lag2	0.000202842114993751	0.000885340186645424	0.000375969748895589
catm_trx_other_tend6	0.000198077556243715	0.00105811409825498	0.000339818811501782
cprestamos_personales_lag1	0.000197318620987123	0.00224520286187532	0.000209675436884078
vm_mpagado_rank_lag2	0.000196262049709711	0.00031304714922188	0.000339818811501782
mv_status07_rank_delta2	0.000194770221588431	0.00168856257478595	0.000368739561416828
ctarjeta_master_transacciones_tend6	0.000193047381338172	0.00106089174911844	0.000310898061586737
rf_020_018	0.000192806073764798	0.000961782838060569	0.000231365999320362
ctarjeta_debito_transacciones_lag1	0.00019274467667281	0.000323470644347798	0.000318128249065498
minversion2_rank	0.000191038638114477	0.00293557684241126	0.000115682999660181
matm_other_rank_tend6	0.0001881219780214	0.000363618764614259	0.000238596186799124
ctarjeta_debito_transacciones_delta1	0.000183027470282208	0.000893425438476301	0.00021690562436284
mtarjeta_visa_descuentos_rank_delta2	0.000178777526881742	0.000231426888244969	0.000368739561416828
cpayroll_trx_tend6	0.000178389865944034	0.000813200906817391	0.000195215061926556
ccaja_seguridad	0.000174592646939664	0.00275731651536547	9.39924372238972e-05
vm_Fvencimiento_delta1	0.000173766659544893	0.000323791503415983	0.000231365999320362
vmr_mpagado_delta2	0.00017026937968108	0.000532239206697805	0.000231365999320362
Visa_msaldodolares_rank_delta1	0.000169847782747979	0.000679216461169876	0.000289207499150453
vmr_msaldodolares2_tend6	0.00016874318967842	0.000774066399113692	0.000253056561756646
cmobile_app_trx	0.00016771387305109	0.00141120554244808	0.000231365999320362
mv_status07_rank	0.000166913276884674	0.000778551331466919	0.000303667874107976
vm_status04_tend6	0.00016385790923592	0.000559382770090138	0.000115682999660181
vmr_mpagado_lag2	0.000161883915931558	0.000357390848906326	0.00027474712419293
mforex_sell_rank_tend6	0.00015788456661766	0.00125707715865819	0.000173524499490272
matm_rank_delta1	0.000157695738012633	0.00030383339805775	0.000260286749235408
mv_status07_rank_lag1	0.000156407929198248	0.000793543826157936	0.000318128249065498
vmr_mpagado	0.000155636661969807	0.000412352801967064	0.000224135811841601
Master_mpagado_rank_delta1	0.000155432686117595	0.000665222932122673	0.000209675436884078
vm_mconsumosdolares_rank_delta2	0.000154105433665007	0.000564867278375468	0.000260286749235408
ccomisiones_mantenimiento_delta1	0.000152098167154385	0.00126411057862218	8.67622497451359e-05
cseguro_vida_lag2	0.000148912309681769	0.00220977631324632	0.000173524499490272
ccallcenter_transacciones_lag2	0.000148073499936719	0.0011893437788499	0.000238596186799124
rf_008_014	0.000145731063549665	0.000441831099496773	0.000238596186799124
vm_cconsumos	0.000145182285407779	0.000507617659661678	0.000209675436884078
cforex_buy_tend6	0.000144174864409691	0.00214828625892527	0.000130143374617704
rf_018_018	0.000142843182650187	0.000698687022470864	0.000180754686969033
cproductos_lag2	0.000142442464452123	0.000780518366909894	0.000195215061926556
Visa_Fvencimiento_delta2	0.000142039936981639	0.000159827789839146	0.000195215061926556
mv_status07_rank_delta1	0.000140669380951972	0.00105014129204144	0.000260286749235408
mcheques_depositados_rank_tend6	0.00014048936293929	0.00132439294870442	0.000130143374617704
ctarjeta_visa_transacciones_delta1	0.0001399320440265	0.00102411180992152	0.000101222624702659
mv_status07_rank_lag2	0.000138573140981025	0.00105893897916423	0.000289207499150453
mtarjeta_visa_descuentos_rank_lag2	0.000138470450643287	0.000381821833424068	0.000224135811841601
ccallcenter_transacciones_delta1	0.000135995007124018	0.00174135960642586	0.000137373562096465
vmr_Master_mlimitecompra_delta1	0.000134778290556148	0.00124187014763343	0.000238596186799124
cforex_tend6	0.000133186512745035	0.00262802190636437	0.00021690562436284
internet_delta2	0.000131314242179614	0.00121674854563012	0.000137373562096465
vm_status03_tend6	0.000130625491139425	0.0007892085670077	0.000101222624702659
ctransferencias_recibidas_lag2	0.00012931353790049	0.000874123850745458	0.000144603749575227
cforex_sell_tend6	0.000129011072837144	0.00203154787376365	0.000151833937053988
vmr_msaldodolares_delta2	0.000128754747593417	0.000591416268401791	0.000159064124532749
minversion2_rank_lag1	0.000128681485435494	0.00104053955009728	7.23018747876133e-05
ccomisiones_mantenimiento	0.000125006597814532	0.00138827022195574	5.06113123513293e-05
rf_015_017	0.000121572335319593	0.000359074481724882	0.000224135811841601
cpayroll_trx_delta2	0.000119196017537009	0.00135699905000366	9.39924372238972e-05
rf_001_021	0.000115688342465572	0.000658189130728505	0.000441041436204441
ctarjeta_visa_debitos_automaticos_lag2	0.00011534565379948	0.000677895873597515	0.000115682999660181
vmr_msaldodolares2_lag2	0.000108204016114664	0.000528100689234885	0.00016629431201151
ccomisiones_mantenimiento_lag2	0.000107980604299604	0.000679696986911792	0.000122913187138943
mplazo_fijo_dolares_rank_lag1	0.000107037341441525	0.000487159194192123	0.00010845281218142
Master_msaldodolares_rank_delta1	0.0001010336413143	0.000158926928037863	0.000122913187138943
vmr_mconsumosdolares_delta2	0.000101001832432411	0.000400975273672644	0.000202445249405317
vmr_msaldodolares	9.73095848176844e-05	0.000294849725578748	0.000115682999660181
ctarjeta_debito_transacciones	9.71862141320551e-05	0.000244248206060186	0.000195215061926556
mprestamos_prendarios_rank_tend6	9.68898768520842e-05	0.0020245440527817	0.000115682999660181
vm_mpagosdolares_rank_tend6	9.63535774862853e-05	0.000955390220800517	0.000173524499490272
ccheques_depositados_tend6	9.44680654129093e-05	0.000866122894984564	8.67622497451359e-05
mtarjeta_master_consumo_rank_delta1	9.43744009717705e-05	0.000716619733568442	0.000173524499490272
