Feature	Gain	Cover	Frequency
ccomisiones_otras_lag2	0.000768547008039665	0.00161571052508819	0.00107019154982537
vmr_mpagominimo	0.00076416321305976	0.000699288230007648	0.00141004967713478
vm_msaldopesos_rank_delta1	0.00076299640711225	0.00066403115132395	0.00107742257381068
internet_tend6	0.000761312328989819	0.00285909056524464	0.000527864750927379
mcomisiones_mantenimiento_rank_delta1	0.000759449121480258	0.00170811271657646	0.00107742257381068
Visa_mconsumosdolares_rank_delta2	0.000754780797433953	0.00102877864765486	0.00153297708488499
rf_015_029	0.000752426342075011	0.000857007175879222	0.00245854815500423
mautoservicio_rank_lag2	0.000751904973532021	0.00106955072423542	0.00177160087640011
vm_mconsumototal_rank_delta2	0.000748190374785362	0.000680642288370148	0.00114250178967844
active_quarter_lag2	0.000748132828057999	0.000893670582841116	0.00107742257381068
vmr_mpagominimo_tend6	0.000747292435233119	0.00111759567091564	0.00124373612547273
rf_015_019	0.000741261890766882	0.000676372113003137	0.00122927407750212
vmr_mpagospesos_tend6	0.000740559532557076	0.00163596641278486	0.00137389455720825
vm_mconsumospesos_rank_delta2	0.000737884632361528	0.000789776612708521	0.00125819817344334
rf_016_017	0.000737701252382317	0.000969868109945995	0.00125819817344334
Master_mpagominimo_rank_lag2	0.000735111031132387	0.000755279000120594	0.00148959094097315
vm_fultimo_cierre	0.000733257613662865	0.00133074953858536	0.00120034998156089
vm_msaldopesos_rank_delta2	0.000730477237497982	0.00106134345526676	0.00135943250923763
vm_mlimitecompra_rank_lag1	0.00072521438359812	0.000851552218144826	0.00127989124539926
vmr_mconsumospesos_lag1	0.000724061308062712	0.000913431730444259	0.00109188462178129
rf_017_015	0.000722507575201362	0.00102375854243135	0.00107742257381068
Master_mpagominimo_rank_tend6	0.000720685235474847	0.00150937115804612	0.00109188462178129
vm_fultimo_cierre_lag1	0.000717919218005819	0.00179206305363117	0.0012148120295315
mprestamos_personales_rank_lag1	0.000714834976627558	0.00117288289543991	0.000520633726942072
tcallcenter_delta1	0.000713383835842216	0.00042958720988078	0.000397706319191861
vm_fultimo_cierre_lag2	0.000711108688742931	0.00140644561208426	0.00125819817344334
Master_mpagospesos_rank_lag1	0.000708732026489046	0.0010278676697895	0.00151128401292907
vm_mfinanciacion_limite_rank	0.000708381272940728	0.000894503134674682	0.00118588793359028
rf_007_027	0.000708058328362413	0.000294334041650246	0.000144620479706131
Master_mpagospesos_rank_lag2	0.000706178458126083	0.00115453318753922	0.00158359425278214
Visa_fultimo_cierre_lag2	0.000702165187654711	0.000914256576996492	0.00109188462178129
rf_002_026	0.0006974501018345	0.00106263664560221	0.00128712226938457
ccaja_seguridad	0.000696637255549921	0.00349927341310258	0.000122927407750212
Visa_cconsumos_delta1	0.000695264553976095	0.000626514289092002	0.00130158431735518
vmr_msaldopesos_delta2	0.000688569838921612	0.000905584397290748	0.00113527076569313
Master_mpagospesos_rank_delta2	0.000685165560112214	0.000905854997616383	0.00142451172510539
Master_mconsumospesos_rank	0.000684896491460993	0.000832106681916691	0.0013232773893111
mtransferencias_emitidas_rank_lag1	0.00068316208258111	0.00118517152223797	0.00138112558119355
ccajas_transacciones_tend6	0.000681544457887268	0.00153774291939425	0.000542326798897992
ccaja_ahorro	0.000680734613349035	0.00247518560340158	0.000108465359779598
vm_mfinanciacion_limite_rank_lag1	0.000674815000044373	0.000730824954735908	0.00119311895757558
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000673207828068676	0.00108516566758211	0.00124373612547273
Master_cconsumos_lag2	0.000671348691046926	0.000902797679305181	0.0014317427490907
mtarjeta_visa_consumo_rank_tend6	0.0006709117305715	0.00137103091843785	0.00107019154982537
mextraccion_autoservicio_rank_lag2	0.000670518881016958	0.000841740419700898	0.00151851503691438
mtransferencias_recibidas_rank_delta1	0.00066809322313962	0.00088850033906648	0.00116419486163436
Master_mconsumospesos_rank_lag2	0.000667992722920152	0.000803749644521995	0.00128712226938457
vmr_msaldototal_tend6	0.000667338238766268	0.00134527010311299	0.00116419486163436
vm_msaldototal_rank_tend6	0.000665715594603443	0.000788479379007618	0.00124373612547273
vmr_Master_mlimitecompra_tend6	0.000664355700590623	0.00131781755894094	0.00107742257381068
matm_rank_lag2	0.00066333366457235	0.000901137915932042	0.00123650510148742
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000661796622383025	0.000840829212965801	0.00135220148525233
Visa_mpagado_rank_tend6	0.000658120282614342	0.000985230533676716	0.00102680540591353
mcaja_ahorro_dolares_rank_lag2	0.000657764634827168	0.0013472372385504	0.00119311895757558
mtarjeta_visa_consumo_rank_delta1	0.000656176141033202	0.000853554752102425	0.00108465359779598
vmr_mpagominimo_delta2	0.00065443529289383	0.000691932966800668	0.00107019154982537
vm_mpagominimo_rank_delta2	0.000653983500152904	0.00107393419012501	0.00127266022141395
vmr_msaldototal_lag2	0.000642442409383664	0.00102754175927608	0.00124373612547273
vm_mpagospesos_rank_delta1	0.000640010994499216	0.0010669593847201	0.00141004967713478
Master_msaldopesos_rank_lag1	0.000639053111571199	0.00101316187335023	0.00125819817344334
rf_011_024	0.000637827589812038	0.000533025195196256	0.00180052497234133
ccomisiones_otras_delta2	0.000636692267147366	0.00129170924305694	0.00114250178967844
ctransferencias_recibidas_tend6	0.000636240865837404	0.00155611192864324	0.00105572950185476
Master_mconsumototal_rank_lag2	0.000636088021042879	0.00116893817284684	0.00146066684503193
rf_019_020	0.000635058726735976	0.00128240828187843	0.00125096714945803
Visa_mconsumosdolares_rank_delta1	0.000634915354247632	0.000602223351543856	0.00119311895757558
vmr_msaldototal_delta2	0.000633889161922448	0.00099042732634149	0.00126542919742865
vmr_msaldopesos	0.000633446801883932	0.000604981613391431	0.00107019154982537
mtarjeta_visa_consumo_rank	0.000630793938481131	0.00190408868942746	0.000838798782295561
vm_mconsumototal_rank_tend6	0.000630430523827477	0.000726204990112332	0.00120034998156089
ctarjeta_visa_transacciones_lag2	0.000628604505837569	0.000798542781588548	0.00126542919742865
vmr_mpagospesos_lag2	0.000627720341087173	0.000549775866495509	0.00104849847786945
mautoservicio_rank	0.000625906465393195	0.00263539770366891	0.0012148120295315
Master_mconsumototal_rank_lag1	0.000622185329795609	0.000630736554392901	0.00130881534134049
vmr_msaldopesos2_lag1	0.00062131398430646	0.000879538639136382	0.00117865690960497
ctarjeta_visa_debitos_automaticos_tend6	0.000619048668731215	0.00152230481606866	0.000376013247235941
Master_msaldototal_rank_delta1	0.000618215480734901	0.00110607101131829	0.00101957438192822
thomebanking_tend6	0.000616766367071579	0.00417310453793376	0.000636330110706977
vmr_msaldopesos_lag2	0.000616234202424721	0.000553634076325889	0.00101957438192822
vmr_mpagospesos	0.000613608074433704	0.00083155655534546	0.0012075810055462
mautoservicio_rank_tend6	0.000613602947396477	0.00114608011246703	0.00101957438192822
vmr_msaldopesos2_delta1	0.000609217287856963	0.00114786979756404	0.00117865690960497
rf_007_025	0.000609064144900381	0.000841886743756316	0.00104849847786945
mttarjeta_visa_debitos_automaticos_rank	0.000607755462600739	0.000687340161386544	0.00126542919742865
Visa_fultimo_cierre	0.000592635415441225	0.00076095802133297	0.000990650285986999
vmr_mconsumospesos_lag2	0.000584157887212646	0.000703011711849566	0.0011063466697519
vm_msaldototal_rank_delta2	0.000579766879658247	0.000870654297179273	0.00117142588561966
vmr_mconsumospesos_tend6	0.000578678627937606	0.000917564049936327	0.00122927407750212
mextraccion_autoservicio_rank_delta2	0.000577359167948379	0.0010502665411758	0.00109188462178129
vmr_msaldopesos_delta1	0.000575684769528503	0.000600286045462891	0.00114973281366374
vm_msaldopesos_rank_lag1	0.000572679811859313	0.00080283355523239	0.000817105710339641
cmobile_app_trx_tend6	0.000571300335171906	0.00322272026175282	0.000780950590413108
vmr_msaldopesos_lag1	0.000569692050186628	0.000930288215854495	0.00106296052584006
vm_mconsumospesos_rank_tend6	0.000568382138437297	0.000653921745924763	0.00100511233395761
Master_msaldopesos_rank_delta2	0.000565511381576214	0.000916535509313204	0.00103403642989884
vmr_msaldototal_lag1	0.000565004301703594	0.000478614999525517	0.00101234335794292
ccomisiones_otras_delta1	0.000558087706989171	0.000908631645333278	0.000795412638383722
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000557291145127708	0.00111535618048456	0.00101234335794292
Master_msaldopesos_rank_delta1	0.000555239168716868	0.00107440932371059	0.00104126745388414
Master_cconsumos	0.000552074649439569	0.000481710157634159	0.00128712226938457
mcuenta_debitos_automaticos_rank_lag2	0.000549088654497001	0.00133822785742393	0.000947264142075159
Master_Fvencimiento_delta2	0.000544726944184219	0.000542324477996649	0.000708640350560043
mcuenta_debitos_automaticos_rank_delta2	0.000544718393080535	0.00193977718757591	0.000629099086721671
Master_cconsumos_lag1	0.000544342133832755	0.000411621011378722	0.0012075810055462
mcaja_ahorro_dolares_rank_lag1	0.000543655595673487	0.00159041050084504	0.000940033118089853
Visa_mpagosdolares_rank_lag2	0.000541201408645136	0.000807929187470947	0.00113527076569313
mpayroll_rank_tend6	0.000540207383326267	0.00171140699136114	0.000556788846868605
vm_msaldopesos_rank_lag2	0.000539653901438401	0.000388811089934765	0.000831567758310254
ccomisiones_otras	0.000534512893541832	0.00192609665129344	0.000665254206648203
mcaja_ahorro_dolares_rank_delta1	0.000534218460574679	0.00167022165231541	0.000860491854251481
mcaja_ahorro_dolares_rank_delta2	0.000533542346428351	0.00186238518928454	0.000780950590413108
Visa_fultimo_cierre_lag1	0.000532913540487668	0.000498112412895302	0.000940033118089853
ctarjeta_debito_transacciones_tend6	0.000527839825091985	0.00123459891845324	0.000932802094104546
vm_mlimitecompra_rank_lag2	0.000525928050323241	0.000624402431687368	0.00109188462178129
tcallcenter_lag1	0.000525144098257088	0.00104116965551776	0.000730333422515963
Master_mconsumospesos_rank_lag1	0.000521624277518068	0.000795401391791906	0.00112080871772252
mcuenta_debitos_automaticos_rank_lag1	0.00052015343988772	0.000957714211136404	0.000643561134692284
vmr_mpagospesos_delta2	0.000519133885425714	0.000931072781332035	0.00117142588561966
rf_019_021	0.000517866324696842	0.000535425275896703	0.000737564446501269
rf_003_023	0.000515585331196627	0.00106096437068314	0.000773719566427802
vm_mconsumospesos_rank_lag2	0.000513772644221305	0.000675572289542759	0.00092557107011924
vm_msaldototal_rank_delta1	0.000512385051616348	0.000651922492433474	0.00116419486163436
ctransferencias_emitidas_tend6	0.000508852142448237	0.00180487335086246	0.000665254206648203
vmr_msaldototal_delta1	0.000502964471756554	0.00045819279981591	0.000860491854251481
mcuenta_debitos_automaticos_rank_tend6	0.00050186205892045	0.00312099460356136	0.000737564446501269
cpagomiscuentas_tend6	0.000498691090878696	0.0016876993664969	0.000455554511074313
vm_cconsumos_tend6	0.000496206411057855	0.00125799955270277	0.000867722878236787
ctarjeta_visa_transacciones	0.000494271697288503	0.0017959113457727	0.000470016559044926
matm_rank_delta2	0.000493924861560812	0.000679446825414776	0.000831567758310254
mextraccion_autoservicio_rank_tend6	0.000493488874676983	0.00153719271653311	0.000802643662369028
ctarjeta_visa_transacciones_lag1	0.000490664678329727	0.000969235895427095	0.000549557822883299
mtransferencias_emitidas_rank_delta1	0.000488582125393872	0.00191545062263784	0.000752026494471882
mautoservicio_rank_lag1	0.00048798513111405	0.000688043249235728	0.000961726190045772
Master_mpagospesos_rank_delta1	0.000484575330039144	0.000934247509821178	0.00115696383764905
cprestamos_personales_lag1	0.000484332507765631	0.00189326383721299	0.000180775599632664
vm_mpagospesos_rank_lag2	0.0004783180135089	0.000593210384791422	0.000817105710339641
vmr_msaldopesos2	0.000470345988984993	0.000588739795819831	0.000846029806280868
mpayroll_sobre_edad_rank_lag2	0.000468874867578835	0.000699235055937457	0.000506171678971459
ccomisiones_otras_lag1	0.000461428052195257	0.00085845866778662	0.000658023182662897
vm_status04_delta2	0.000460595899495332	0.00129337320237535	0.00023139276752981
vmr_mconsumospesos	0.000460447664437158	0.000883931107235841	0.000918340046133933
mpagomiscuentas_rank_tend6	0.00045440833353417	0.00167683743738413	0.000614637038751058
vmr_mpagospesos_delta1	0.000453632290213324	0.00113920456024048	0.000983419262001692
Master_mconsumospesos_rank_delta1	0.000453475148015445	0.000547481447326216	0.00104849847786945
vm_Fvencimiento_delta1	0.000452959081073404	0.000513796856353822	0.000289240959412262
Master_mpagominimo_rank_delta1	0.000451685253946543	0.000537727324057416	0.000817105710339641
mprestamos_prendarios_rank	0.000448699452341692	0.00519378295136956	0.000202468671588584
Visa_msaldodolares_rank_tend6	0.000447663952701219	0.0018420848245679	0.000665254206648203
vm_msaldototal_rank_lag1	0.00044745874850476	0.000802089804858943	0.000752026494471882
mpayroll_rank_lag2	0.000445474019290326	0.000489113636066907	0.000376013247235941
Visa_mpagosdolares_rank	0.00044545394492316	0.000458446311200766	0.000976188238016385
mplazo_fijo_dolares_rank_delta1	0.00044457546963677	0.00201990974845476	0.000224161743544503
active_quarter	0.000443272740105465	0.000645703262338713	0.000896646974178013
mpayroll_sobre_edad_rank_tend6	0.000434506152601008	0.00103761240939886	0.000455554511074313
rf_013_019	0.000434390272670443	0.000742189634383194	0.000679716254618817
Visa_fechaalta_delta2	0.000431370454619907	0.00065263725263953	0.000448323487089007
ccajas_consultas_tend6	0.000429649980046201	0.00261586862998474	0.000412168367162474
Master_cconsumos_delta2	0.000427055735219523	0.000672005812344246	0.000911109022148626
mtarjeta_visa_consumo_rank_lag1	0.000421368975033787	0.00126762085523097	0.00069417830258943
Master_mpagado_rank_tend6	0.000420122597499073	0.00115196595563678	0.000686947278604123
cextraccion_autoservicio_tend6	0.000419631862019579	0.00129841291410681	0.000549557822883299
rf_019_015	0.000415908030468966	0.000794678544854947	0.000686947278604123
vm_mconsumospesos_rank_delta1	0.000412652921280843	0.00046684598333302	0.000889415950192707
ctrx_quarter_lag1	0.000412116268789496	0.00141626824369601	0.000629099086721671
vmr_mpagospesos_lag1	0.000411950376801551	0.000558625572831575	0.000780950590413108
ctarjeta_debito_tend6	0.000411486485728096	0.00474584443149989	0.000318165055353489
thomebanking_delta1	0.000410372814800728	0.00115712406931506	0.00065079215867759
ccomisiones_mantenimiento_delta2	0.000397158148045562	0.00150259760543485	0.000166313551662051
rf_010_018	0.000397144743397487	0.000765754825977641	0.000773719566427802
mpagomiscuentas_rank_lag2	0.000393198470307672	0.000794998886204635	0.000766488542442495
rf_016_014	0.000387544841021857	0.000798936056096202	0.00041939939114778
Master_mpagominimo_rank_delta2	0.000386408756525182	0.000586416691642802	0.000867722878236787
vm_mpagominimo_rank_delta1	0.000386243504498827	0.000546102125677643	0.0008821849262074
rf_003_017	0.000383970555005364	0.00059776229881154	0.000542326798897992
mautoservicio_rank_delta1	0.000383231931068999	0.000761994877556739	0.00069417830258943
mpagomiscuentas_rank_delta2	0.000383162024031586	0.000781681337333889	0.000527864750927379
vmr_Visa_mlimitecompra_tend6	0.000378065747045064	0.000985976801617332	0.000578481918824525
vm_fultimo_cierre_delta1	0.000377336016509721	0.000788256765038008	0.000535095774912685
vm_fechaalta_delta2	0.000376922508743681	0.00135955287197808	0.000274778911441649
vmr_mconsumosdolares_lag1	0.000375812498432676	0.000701046712529749	0.000520633726942072
ccajas_transacciones_delta2	0.000375736625961596	0.000862517443801407	0.000571250894839218
Visa_mpagado_rank_lag1	0.000374550063698926	0.000714235712895083	0.000549557822883299
catm_trx_tend6	0.000374116185951829	0.00224401442298729	0.000527864750927379
vm_msaldototal_rank_lag2	0.000367970944537541	0.000569225751248753	0.000592943966795138
rf_012_022	0.000367143717460892	0.000556060171887075	0.000527864750927379
vmr_mconsumospesos_delta2	0.000366053865333284	0.000386086014199864	0.000831567758310254
mplazo_fijo_dolares_rank_delta2	0.00036358660796477	0.00127631645594037	0.000180775599632664
Master_mconsumosdolares_rank	0.000363195678634018	0.00055229396769321	0.0010991156457666
vm_mconsumospesos_rank_lag1	0.000362643299185286	0.000529829105531139	0.000752026494471882
matm_rank_tend6	0.000362610359272703	0.000935523763795678	0.000571250894839218
ctarjeta_debito_transacciones_lag2	0.00036260502322499	0.000392469420189965	0.000759257518457189
rf_002_016	0.000362577977620282	0.000634749175009603	0.00067248523063351
vm_mconsumototal_rank_delta1	0.000356008169917331	0.000571731646060183	0.000802643662369028
rf_006_017	0.000355064857217429	0.000909789344781126	0.000535095774912685
cmobile_app_trx_delta2	0.000354442131520476	0.00159856146785703	0.000600174990780444
mextraccion_autoservicio_rank	0.000347511168904644	0.000791587964141157	0.000752026494471882
vm_mconsumospesos_rank	0.000345923532093384	0.0006552374417849	0.000759257518457189
Master_cconsumos_delta1	0.000345422119247099	0.000601108527027784	0.000976188238016385
ctarjeta_debito_transacciones_delta2	0.000344356048030875	0.000800519758424892	0.000600174990780444
cprestamos_personales_lag2	0.000341240264769412	0.002330745756284	0.000318165055353489
mtarjeta_master_consumo_rank_delta2	0.000337908682380566	0.000575749835840621	0.000600174990780444
rf_001_017	0.000335054995032689	0.000753159742594284	0.000701409326574736
Visa_mpagado_rank_delta2	0.000334864898629407	0.00106559722830222	0.000506171678971459
vm_mpagospesos_rank	0.000332668333252782	0.00055692911400971	0.000585712942809831
vm_mpagado_rank_tend6	0.000330434538885764	0.00101336983965631	0.000556788846868605
vm_cconsumos_lag2	0.000325035589954863	0.000538883726576722	0.000448323487089007
vmr_mconsumospesos_delta1	0.000324586894258681	0.000869290843832852	0.00065079215867759
rf_004_017	0.000324187278458797	0.000388297963971917	0.000397706319191861
matm_rank	0.000323548547070588	0.000907654066372835	0.000520633726942072
ctarjeta_master_delta2	0.000322562204236635	0.000714520503144758	0.000101234335794292
rf_005_017	0.000319097899984578	0.000399349778681105	0.000455554511074313
tcallcenter_tend6	0.000318650369523798	0.00151795117953552	0.000354320175280021
Master_mconsumosdolares_rank_delta1	0.000316995607368473	0.000494956375435136	0.000947264142075159
ccajas_consultas_delta2	0.000315306733802171	0.000582162003128372	0.000144620479706131
mtarjeta_master_consumo_rank_lag2	0.00031340729923768	0.000422572733720491	0.000723102398530656
Master_status_delta2	0.000312808046676031	0.000739037258838909	0.000325396079338795
mv_status07_rank_lag2	0.000310874417646961	0.00110145699730802	0.000520633726942072
Visa_mpagado_rank_delta1	0.000310736247014867	0.000510297132830226	0.000404937343177167
vm_cconsumos_delta2	0.000308231982308333	0.000397867770808031	0.000188006623617971
mpagomiscuentas_rank_lag1	0.000306810558156409	0.000754713920726182	0.00069417830258943
vm_mconsumosdolares_rank_lag1	0.000305766418928462	0.0015466538102415	0.000556788846868605
matm_other_rank_lag2	0.000304352295471404	0.000708315615553864	0.00046278553505962
vmr_mpagado_tend6	0.000304123361536506	0.000554533000384801	0.000470016559044926
mpayroll_rank_delta1	0.000302891084026405	0.0015688855304258	0.000332627103324102
ctarjeta_master_transacciones_tend6	0.000302796887759849	0.00113189789370884	0.000347089151294715
matm_other_rank_delta2	0.000298554701730436	0.00140798750753998	0.000520633726942072
cmobile_app_trx_lag1	0.000297322324388391	0.00128365257037888	0.000347089151294715
Visa_mpagosdolares_rank_delta1	0.000296982727827939	0.000319795876801394	0.000686947278604123
Visa_fultimo_cierre_delta2	0.000292242236429897	0.00018946890091	0.000535095774912685
vm_status02_tend6	0.000291447852990146	0.000941194087957836	0.000426630415133087
rf_018_015	0.000290871860939251	0.00135378199770901	0.0004410924631037
ccajas_consultas_delta1	0.00029069123013644	0.00125948781634881	9.40033118089853e-05
Visa_mpagado_rank_lag2	0.000284770635153115	0.000564868147640079	0.000535095774912685
mextraccion_autoservicio_rank_lag1	0.00028458006414647	0.000827211005543228	0.000614637038751058
ccajeros_propios_descuentos_delta1	0.000281588427916478	0.000192573595257915	0.00025308583948573
mcuenta_debitos_automaticos_rank_delta1	0.00027684534571821	0.00114560597065033	0.000455554511074313
vm_mconsumosdolares_rank_tend6	0.000276211625577171	0.000888234163555868	0.000361551199265328
ccaja_ahorro_lag1	0.000272020483225872	0.000683723485424493	0.000122927407750212
mpayroll_sobre_edad_rank_delta1	0.000262481044951068	0.000874017232886725	0.000361551199265328
Master_mpagosdolares_rank_delta1	0.000261144493205385	0.000209817175692756	0.000759257518457189
rf_005_020	0.000258676556199911	0.000567023185136145	0.00069417830258943
catm_trx_other_tend6	0.000258325344044418	0.000476837444524868	0.000282009935426956
vmr_mconsumosdolares_lag2	0.000256434712105654	0.000461809552067875	0.00046278553505962
mpagomiscuentas_rank_delta1	0.000256370085974962	0.000638116077792593	0.00041939939114778
vm_cconsumos_lag1	0.000253573127233987	0.000416866324428922	0.000332627103324102
matm_other_rank_tend6	0.00025073748048595	0.000841236295947924	0.000376013247235941
vmr_mconsumosdolares_tend6	0.000249445154741271	0.000807209086970899	0.000390475295206554
Master_mpagado_rank_lag1	0.000246368980334851	0.000896799842541401	0.000361551199265328
mcajeros_propios_descuentos_rank_delta2	0.000238943166370265	0.00050887478367005	0.000296471983397569
mtarjeta_visa_descuentos_rank_delta2	0.000236085313051807	0.000326372906593712	0.000368782223250635
ccaja_seguridad_lag2	0.000235293369770423	0.000204614584994503	3.61551199265328e-05
matm_rank_lag1	0.000232112194771328	0.000363511218271444	0.00046278553505962
cmobile_app_trx	0.000230973893256698	0.00139690845733142	0.000245854815500423
cpayroll_trx_tend6	0.000230863595170332	0.000977809584853618	0.00025308583948573
vm_fultimo_cierre_delta2	0.000229500796519676	0.00066076418832855	0.000361551199265328
vm_mpagospesos_rank_lag1	0.000228241661354726	0.000573083655919476	0.000426630415133087
Master_mpagado_rank_delta2	0.000221270695837918	0.000391127175439689	0.000274778911441649
vm_status04_tend6	0.000219438189209461	0.000820244897188537	0.000144620479706131
Master_msaldodolares_rank_tend6	0.000215977690421577	0.000564863112505742	0.000361551199265328
mtarjeta_master_descuentos_rank_delta2	0.000213684785017232	0.000617371324325786	0.000376013247235941
ccomisiones_mantenimiento_delta1	0.000211815284055267	0.00192253078441425	0.000115696383764905
vmr_mconsumosdolares	0.000208453576366402	0.00124703989620993	0.000296471983397569
rf_001_021	0.000208188738773986	0.000571219359286391	0.000592943966795138
ctarjeta_debito_lag2	0.000207966380028917	0.00129432491905489	0.000224161743544503
mv_status07_rank	0.000207828032313211	0.00124717210663122	0.000368782223250635
vmr_Visa_mlimitecompra_delta2	0.000205210914887169	0.00108756468022376	0.000289240959412262
ccallcenter_transacciones_delta2	0.000204991307191037	0.0010840871570652	0.000289240959412262
ccajas_extracciones_tend6	0.000202904741047324	0.00236573932960408	0.000260316863471036
mv_status07_rank_delta2	0.000202181186608413	0.00133975357941784	0.000383244271221248
Visa_msaldodolares_rank_delta1	0.000201512811702602	0.000584759216967089	0.000260316863471036
Visa_Fvencimiento_delta2	0.000200240954555258	0.000209242178609499	0.000245854815500423
ctarjeta_debito_transacciones_lag1	0.000196183648105134	0.000466299976417155	0.000310934031368182
Visa_msaldodolares_rank_lag2	0.000196019265645699	0.000645162290557185	0.000325396079338795
minversion2_rank	0.000195542654444037	0.00224439861899515	9.40033118089853e-05
vmr_msaldodolares2_tend6	0.000194326362510587	0.000834429709803806	0.000282009935426956
mtarjeta_master_consumo_rank_tend6	0.000193247374311654	0.000501165306391482	0.000274778911441649
mv_status07_rank_tend6	0.000193112776135786	0.0010299567165098	0.000289240959412262
mtarjeta_master_consumo_rank	0.000193096690903145	0.00108183263752102	0.000303703007382876
vm_Fvencimiento_delta2	0.000190751224577986	0.000443453969843786	0.000202468671588584
mpayroll_sobre_edad_rank_lag1	0.000188740671610518	0.000716344823862807	0.000260316863471036
cproductos_lag2	0.000183857575292502	0.000863058644452678	0.000267547887456343
ctarjeta_visa_transacciones_delta1	0.000177875527134334	0.0011279457709941	0.000180775599632664
ccuenta_debitos_automaticos_tend6	0.000176613389808538	0.00110402316115166	0.000166313551662051
Master_msaldodolares_rank_lag2	0.000176608957875915	0.000209438014819227	0.000310934031368182
cextraccion_autoservicio_lag2	0.000173256008214748	0.00061544347819418	0.000296471983397569
cproductos_lag1	0.000167200804788493	0.000933397182437605	0.000144620479706131
tcuentas_lag2	0.000166686647731896	0.00110560472736276	0.000144620479706131
vmr_Master_mlimitecompra_delta1	0.000164091247855174	0.000717799214786943	0.000289240959412262
vmr_mpagado_lag2	0.000162683822811972	0.000394538402662824	0.000274778911441649
Master_mpagado_rank_delta1	0.000160826182627897	0.000650618011190723	0.000245854815500423
mv_status07_rank_lag1	0.000159003803105019	0.000690384357832506	0.000303703007382876
cpagomiscuentas_delta2	0.000156958600510978	0.000976286685586538	9.40033118089853e-05
vmr_mconsumosdolares_delta2	0.000155548527504013	0.000656110122113331	0.000274778911441649
matm_rank_delta1	0.000153411407631569	0.000325855203236012	0.000274778911441649
active_quarter_tend6	0.000149691252400851	0.00145776476930173	0.00020969969557389
ctarjeta_debito_transacciones	0.000148431719388131	0.000539795085891648	0.000274778911441649
mv_status07_rank_delta1	0.000145285141490622	0.00100397832234966	0.000267547887456343
ccomisiones_mantenimiento_lag2	0.000144338662895383	0.00113398373625274	0.000115696383764905
vm_mconsumosdolares_rank_delta2	0.000143747232822697	0.000237878894829619	0.000245854815500423
mforex_sell_rank_tend6	0.000141980886416121	0.00201946757211211	0.000195237647603277
mtarjeta_master_consumo_rank_lag1	0.000141292791542671	0.000745785025459186	0.000289240959412262
vmr_mpagado_lag1	0.000140087291443837	0.000282651995959926	0.000224161743544503
vm_mpagado_rank_delta2	0.000137786823054112	0.000451919022432501	0.000173544575647357
minversion2_rank_lag1	0.000136224337357056	0.000934044654939344	7.23102398530656e-05
Visa_msaldodolares_rank_lag1	0.000135223389723596	0.000232005792075541	0.00020969969557389
cforex_buy_tend6	0.000134687306156797	0.00276587359747281	0.000159082527676744
mtarjeta_master_consumo_rank_delta1	0.000132746861401203	0.00119820992631269	0.000188006623617971
internet_delta2	0.000131016678597372	0.00131569479207857	0.000188006623617971
mtarjeta_visa_descuentos_rank	0.000130969936747416	0.00105007047609633	0.000238623791515116
rf_008_014	0.00012698388725131	0.000501793401255016	0.000202468671588584
ctransferencias_recibidas_lag1	0.000119745026606721	0.000539753279018671	0.000122927407750212
cseguro_vida_lag2	0.000118948211638081	0.00217141739838265	0.000130158431735518
matm_other_rank_delta1	0.000115941574442933	0.000865356801827767	0.000224161743544503
mcheques_depositados_rank_tend6	0.000115212429191861	0.00155296199437621	0.000122927407750212
mtarjeta_visa_descuentos_rank_lag2	0.000113343704250804	0.000413557020531146	0.000180775599632664
ctarjeta_visa_debitos_automaticos_lag2	0.000111977445219652	0.000569780836664406	0.000115696383764905
ctransferencias_emitidas_lag2	0.000111372555007578	0.000592560242142686	0.000159082527676744
mforex_buy_rank_tend6	0.00011090141467486	0.00238367829260677	0.000122927407750212
vmr_mpagado	0.000109811115308404	0.000174543618387593	0.000180775599632664
catm_trx_other_lag2	0.000107898674492537	0.000319558538878346	0.000137389455720825
vmr_mpagado_delta2	0.000106869018374371	0.000836358166254725	0.000173544575647357
ccheques_depositados_tend6	0.00010663795420855	0.0010571945045734	0.000101234335794292
cforex_tend6	0.000106049964225164	0.00198882153213203	0.000144620479706131
ctarjeta_debito_lag1	0.000103330285196228	0.000497296873712601	0.000101234335794292
tcuentas_lag1	0.000102864823316933	0.000800771438851808	0.000101234335794292
cproductos_delta1	0.00010088750764126	0.000987684017317097	0.000101234335794292
rf_015_017	0.000100650870499914	0.000579031827949117	0.000188006623617971
rf_020_018	0.000100253244273357	0.000927743794636398	0.000202468671588584
vm_mpagado_rank_lag2	9.98666513417354e-05	0.000297454833170056	0.000151851503691438
vm_mpagosdolares_rank_tend6	9.88621570443931e-05	0.000518861286017475	0.000151851503691438
ctarjeta_debito_transacciones_delta1	9.84915254069568e-05	0.00132964249564054	0.000173544575647357
vmr_msaldodolares_lag2	9.43575435400242e-05	0.000612308954489816	0.000151851503691438
ccallcenter_transacciones_delta1	9.16677467798502e-05	0.00125365980093402	0.000101234335794292
