Feature	Gain	Cover	Frequency
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00077326972206025	0.000854436666676796	0.00109887726553068
mcomisiones_mantenimiento_rank_delta1	0.000772976133960158	0.00148122011857315	0.00100489434150503
vm_mlimitecompra_rank_lag2	0.00076998407507683	0.000667787495201322	0.0013157609363591
ctarjeta_visa_transacciones_lag2	0.000769219496581001	0.00116350043859838	0.00130130202497054
Master_msaldopesos_rank_lag2	0.00076750970308945	0.000879321119831144	0.00140251440469047
Master_msaldopesos_rank	0.000763589681602322	0.00079738584851142	0.00130130202497054
Visa_msaldopesos_rank_lag2	0.000758498985488182	0.000710483058371048	0.00145312059455044
vm_msaldototal_rank_tend6	0.000757335693718629	0.00069595506804972	0.00127238420219342
Master_mconsumototal_rank_lag2	0.000756717005130102	0.000945869624494074	0.00148926787302184
rf_018_021	0.000756417917685964	0.000806893259027751	0.00111333617691924
rf_018_025	0.000756251684568046	0.00110420107508318	0.00139528494899619
vmr_mpagospesos_tend6	0.00075611098819318	0.00133436224447028	0.00143866168316187
vm_mpagospesos_rank_delta2	0.000755065950171498	0.000840425197856809	0.00138082603760763
Master_mpagospesos_rank_lag1	0.000754079104892983	0.00116670010017852	0.00143866168316187
Master_msaldopesos_rank_lag1	0.000746146439616888	0.000500413855655645	0.00124346637941629
ccajas_transacciones_tend6	0.000744517186997788	0.00152516242345743	0.000520520809988216
rf_017_020	0.000741811179207868	0.000544047595219671	0.00151095624010468
mcaja_ahorro_dolares_rank	0.000739601553935099	0.0027990585752934	0.000910911417479378
rf_003_023	0.000735194274066236	0.000856125353559705	0.000824157949148009
rf_014_017	0.000733223731267905	0.00152027239051869	0.00102658270858787
vmr_msaldototal_delta2	0.000729472378615571	0.00076174318507111	0.00124346637941629
Visa_msaldototal_rank_lag1	0.000727532835864559	0.000778403568486476	0.00135913767052479
Visa_fultimo_cierre_lag2	0.000722323528746995	0.00142256981416955	0.0012796136578877
Visa_fultimo_cierre	0.000721727636608177	0.000880667169044545	0.00125792529080486
mcaja_ahorro_dolares_rank_delta2	0.000721676308832189	0.00209298784786778	0.000910911417479378
thomebanking_delta2	0.000721001485462281	0.00140464729905716	0.00110610672122496
mcaja_ahorro_dolares_rank_lag1	0.000719631567120476	0.0014955687122331	0.00106272998705927
Master_cconsumos_lag2	0.000715217178122977	0.000692603497388846	0.00139528494899619
mcaja_ahorro_dolares_rank_tend6	0.00071388316341239	0.00170474728670901	0.000997664885810747
rf_015_019	0.000712923935770476	0.000853840668549543	0.00125069583511057
Visa_fultimo_cierre_lag1	0.000711277563066003	0.000793174812411387	0.00112056563261352
vm_mpagominimo_rank_tend6	0.000709552944885646	0.000866281670053485	0.00120008964525061
rf_011_024	0.000709289239491392	0.000537146145168532	0.00173506936662739
vmr_msaldototal_lag2	0.000708185273150733	0.000729192070498231	0.00127238420219342
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000703510597135905	0.000981189174869507	0.000975976518727905
thomebanking_tend6	0.00070122870812541	0.00420169024604892	0.000737404480816639
vmr_msaldopesos2_lag1	0.000701184299988103	0.000883228950306316	0.00124346637941629
vm_mfinanciacion_limite_rank_lag2	0.000698454719601671	0.000594750849568819	0.0012796136578877
vmr_msaldopesos2_lag2	0.000697911483241447	0.00115167067207001	0.00147480896163328
mtransferencias_emitidas_rank_tend6	0.000687820925484223	0.00149362788996568	0.000983205974422186
cdescubierto_preacordado_delta1	0.000684554665073689	0.00257497606614816	0.000253030949299827
mplazo_fijo_dolares_rank	0.000683398792731419	0.00346341226679317	0.000216883670828423
Master_msaldopesos_rank_delta2	0.000682095345001656	0.00101594741200356	0.00127238420219342
vm_msaldototal_rank_lag2	0.000679587884898914	0.000358721579401579	0.000809699037759447
Master_mpagominimo_rank_lag1	0.000675395153613808	0.000765724060537725	0.00136636712621907
vm_msaldototal_rank_delta2	0.000674080950304178	0.000623054941515481	0.00120731910094489
Master_mpagospesos_rank	0.000671683592611858	0.000854145711784252	0.00140251440469047
internet_tend6	0.000660252921633654	0.00264255968112486	0.000498832442905374
vm_msaldopesos_rank_tend6	0.000660116308124648	0.000888674017986119	0.00128684311358198
vmr_mconsumospesos_lag2	0.000652273920030173	0.000798620569194883	0.00127238420219342
vmr_msaldototal_lag1	0.000651916362746027	0.00080942081480611	0.00114948345539064
ctransferencias_emitidas_tend6	0.000649180951936502	0.00259211859244731	0.000874764139007974
mtarjeta_visa_consumo_rank_delta1	0.000645956179568963	0.000926056132281379	0.000975976518727905
vmr_msaldopesos_lag2	0.000638339583435398	0.000847356968470435	0.00100489434150503
vm_status06_delta2	0.000637712228082364	0.00121694525370606	0.000151818569579896
rf_019_015	0.000637117592412382	0.000561670043957357	0.000563897544153901
mpagomiscuentas_rank	0.000627470831984487	0.00221446542042575	0.000809699037759447
vmr_msaldototal_tend6	0.000626805982714155	0.00107363465571284	0.00119286018955633
vm_mfinanciacion_limite_rank_lag1	0.000625565588511913	0.000753112314452105	0.00112056563261352
mtransferencias_recibidas_rank_delta1	0.000623021808077647	0.000797080881843788	0.00117840127816777
mcuenta_debitos_automaticos_rank_lag2	0.000622743614440936	0.00159198151617042	0.00102658270858787
vmr_mpagospesos_delta2	0.000621337328641668	0.00102761309528595	0.00125069583511057
rf_017_017	0.000619300417725386	0.000620702647776342	0.000686798290956674
Visa_mpagado_rank_tend6	0.000617945146364044	0.00152137924418359	0.000925370328867939
ctarjeta_visa_debitos_automaticos_tend6	0.000617398501755652	0.00149032769581346	0.000542209177071058
vm_mconsumospesos_rank_tend6	0.00061613228814505	0.000908176188463792	0.00117117182247349
Master_msaldopesos_rank_tend6	0.000612814321181273	0.000960179934615534	0.00122177801233345
rf_006_017	0.000612521350365004	0.00128840048293051	0.000860305227619413
ccajas_transacciones_delta1	0.000611939568417491	0.00131445909221043	0.000426537885962566
vmr_msaldopesos	0.000611435190484177	0.000925091923080905	0.00107718889844784
Visa_mconsumosdolares_rank_delta1	0.000609551067666113	0.000635472513493866	0.00147480896163328
ccomisiones_otras_delta2	0.000609073802520263	0.000818232996263415	0.00110610672122496
Master_mconsumospesos_rank_delta1	0.000608900881392361	0.00103030986430445	0.00135913767052479
vmr_Master_mlimitecompra_tend6	0.000602734386191328	0.00151093442294373	0.000983205974422186
Master_mpagominimo_rank_tend6	0.000601032843561809	0.00122264061916053	0.00112056563261352
mtransferencias_emitidas_rank_lag1	0.000599995474148231	0.00213852642317304	0.00109887726553068
rf_016_017	0.00059933072504625	0.00061967664894474	0.000997664885810747
Visa_mpagado_rank_lag1	0.000598407378315707	0.000371651538259149	0.000325325506242635
Master_Fvencimiento_delta2	0.000598010616036052	0.000819705457720918	0.000831387404842289
rf_019_016	0.000597581639834243	0.000661447052123254	0.00106995944275356
ccajas_consultas_tend6	0.000597189256887966	0.00298535523194643	0.000390390607491162
rf_015_029	0.000596258075657517	0.000879543623756863	0.00246524439174975
vm_mconsumototal_rank_delta2	0.000590529542301894	0.000474102039052138	0.00104827107567071
vm_msaldopesos_rank_delta2	0.000586133739647188	0.000788985138525833	0.00119286018955633
vm_msaldopesos_rank_delta1	0.000585087163909698	0.000592973574577838	0.00103381216428215
mpagomiscuentas_rank_tend6	0.000583085842490111	0.00197551167075306	0.000694027746650955
vmr_msaldopesos2	0.000583033033068381	0.000962882139896496	0.00105550053136499
vm_mconsumototal_rank_delta1	0.000579305464963431	0.000820408879457181	0.00109887726553068
vm_fultimo_cierre_delta1	0.000577977858130272	0.0011948690512343	0.000860305227619413
mttarjeta_visa_debitos_automaticos_rank	0.00057725209568517	0.000875992442726289	0.00112056563261352
Master_mconsumospesos_rank_lag1	0.000574689925916867	0.000594369239257125	0.00119286018955633
vmr_mpagospesos_lag2	0.000574230266344968	0.000626168235432777	0.00117840127816777
vmr_msaldototal	0.000573477205766426	0.000732698153520461	0.000867534683313693
vm_mconsumototal_rank_tend6	0.000573076107695297	0.000672722013611788	0.00111333617691924
vm_msaldototal_rank_delta1	0.000572798554678011	0.00115327949949163	0.00109887726553068
vmr_mconsumospesos_lag1	0.000572592808073713	0.000916384944787377	0.000997664885810747
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000572370740819229	0.000581019999085984	0.00102658270858787
vmr_msaldopesos2_delta1	0.000571604020654297	0.00084454917719031	0.00117117182247349
ccomisiones_otras_lag1	0.00057021767501544	0.00103790110715215	0.000665109923873832
vm_mlimitecompra_rank_lag1	0.00056906232505879	0.000725688131354157	0.00114948345539064
mcuenta_debitos_automaticos_rank_tend6	0.000559040828365098	0.00312547681118322	0.000773551759288043
rf_019_020	0.000550191782349029	0.00109585947488103	0.00112056563261352
vm_msaldopesos_rank_lag2	0.000546250298408334	0.000779299326720126	0.000867534683313693
Master_cconsumos_delta2	0.000539461629293742	0.000648066342883471	0.00102658270858787
ccajas_transacciones_delta2	0.000537779768388957	0.000899116542213671	0.000751863392205201
Visa_cconsumos_delta1	0.000537613565860699	0.000437582759147424	0.00121454855663917
Master_msaldopesos_rank_delta1	0.000536969300802446	0.00113928655990427	0.000975976518727905
mcaja_ahorro_dolares_rank_delta1	0.000529703826531879	0.0012778966284743	0.000715716113733797
Master_cconsumos_lag1	0.000529643674569346	0.000836862302063456	0.00133744930344194
rf_014_015	0.000525309822368253	0.00101939744792544	0.000672339379568112
Master_msaldototal_rank_delta2	0.000525300165722279	0.000557264221213474	0.000925370328867939
ccallcenter_transacciones_tend6	0.000522821150979736	0.00243372466312338	0.000657880468179551
vm_mconsumospesos_rank_delta2	0.000518855481761263	0.000737021283821201	0.00115671291108492
Master_mpagominimo_rank_delta2	0.000518599392391834	0.000928954885248963	0.000925370328867939
ccomisiones_mantenimiento_delta2	0.00051744123229341	0.00218253756185953	0.000159048025274177
Visa_mpagosdolares_rank	0.000516326060372653	0.000396406439919239	0.00114225399969636
ctarjeta_visa_transacciones	0.00051170473537565	0.00221868633367871	0.000491602987211093
mautoservicio_rank_tend6	0.00051090387109939	0.000827675401331386	0.000975976518727905
cextraccion_autoservicio_tend6	0.000509835335900799	0.00175700316824527	0.000708486658039516
tcallcenter_lag1	0.000509670154718671	0.00108822344029329	0.000845846316230851
vmr_mconsumospesos	0.000508982404051247	0.000601130801258612	0.000853075771925132
vm_mpagominimo_rank_delta1	0.000508206124715734	0.000883137069813934	0.00104104161997643
vmr_mconsumosdolares	0.000506900898278938	0.00128709332979222	0.000628962645402428
vm_mpagospesos_rank_delta1	0.000506752870795603	0.000655606438923744	0.00109887726553068
mextraccion_autoservicio_rank_delta2	0.000499760849440251	0.00129499482243587	0.000881993594702255
vmr_mconsumospesos_tend6	0.000499488676715838	0.00127348996349257	0.000903681961785097
vm_cconsumos_tend6	0.000498584173830381	0.000865653437186822	0.000802469582065166
mautoservicio_rank_delta1	0.000498069195549908	0.00120217638336054	0.000918140873173659
Master_fultimo_cierre_delta2	0.000490663619258679	0.000450418540500303	0.000860305227619413
Master_mpagospesos_rank_delta2	0.00048453370891781	0.00113437815086706	0.00118563073386205
vmr_mconsumospesos_delta2	0.000482281526722372	0.000862717166351516	0.000939829240256501
matm_rank_delta2	0.00048147053690241	0.00128922733079488	0.000881993594702255
vm_mpagospesos_rank_lag1	0.000478899834669018	0.000336714287299104	0.000506061898599655
matm_rank_lag2	0.000477286145416001	0.000501654548571114	0.00110610672122496
Visa_mpagosdolares_rank_lag2	0.000476983928003662	0.000543683748469838	0.000860305227619413
Master_mconsumototal_rank_lag1	0.000476490968896783	0.000935812615499143	0.00112056563261352
cpagomiscuentas_tend6	0.000473698305367888	0.00138894553544565	0.000477144075822531
vmr_Visa_mlimitecompra_tend6	0.000471951478275662	0.00131847993569123	0.000708486658039516
vm_mconsumospesos_rank_delta1	0.000468787442116138	0.000567323756921946	0.000910911417479378
rf_013_019	0.000468300553030151	0.00067906490683632	0.000730175025122359
mpayroll_sobre_edad_rank_lag2	0.000463329714054614	0.00083472960270111	0.00055666808845962
vmr_msaldopesos_delta2	0.000461699388955281	0.000587184567588217	0.00104104161997643
rf_007_025	0.000455605144478687	0.000650971221217213	0.000925370328867939
mplazo_fijo_dolares_rank_delta2	0.000454422207878235	0.00231696431161139	0.000202424759439862
mextraccion_autoservicio_rank_tend6	0.00045434147249936	0.00175435777573543	0.000686798290956674
mtransferencias_emitidas_rank_delta1	0.000450267832097536	0.00104363889076726	0.000751863392205201
vmr_mpagospesos	0.000447252214884949	0.000378234239568799	0.000874764139007974
ctarjeta_debito_transacciones_tend6	0.000447218651822218	0.00131448190919937	0.000788010670676605
cmobile_app_trx_delta2	0.00044615972177917	0.00162753229911835	0.00065065101248527
vm_msaldopesos_rank_lag1	0.000445695602448945	0.000536409110485472	0.000571126999848181
cmobile_app_trx_tend6	0.000445353685809198	0.00230347280981121	0.000665109923873832
mextraccion_autoservicio_rank	0.000444880020298298	0.000740501180903102	0.000860305227619413
tcallcenter_tend6	0.000443896769291435	0.00151440199272623	0.000419308430268285
mtarjeta_visa_consumo_rank_lag1	0.000442819726332465	0.00126719791080715	0.000679568835262393
ctarjeta_debito_transacciones_lag2	0.000440274934171804	0.000530263990020793	0.000831387404842289
ccomisiones_otras_lag2	0.000433967539289555	0.0011241495550526	0.000730175025122359
mcuenta_debitos_automaticos_rank_delta2	0.00043218534365704	0.00114053506266159	0.000578356455542462
ccomisiones_otras_delta1	0.000424184293700392	0.000802722420643135	0.000665109923873832
rf_003_015	0.000420021432962382	0.000680767069524779	0.000737404480816639
thomebanking_delta1	0.00041257918115665	0.00082244854982099	0.000549438632765339
Master_mpagospesos_rank_delta1	0.000412025501978919	0.000799682631119745	0.000990435430116467
Visa_fechaalta_delta2	0.000411684111357542	0.000835231117055363	0.000361472784714039
vm_status03_tend6	0.000411097898443992	0.000489924855212364	0.000122900746802773
ctarjeta_debito_transacciones_delta2	0.000409439930770544	0.00129462446748449	0.000694027746650955
ccomisiones_otras	0.00040738044756427	0.00178769760776833	0.000563897544153901
mprestamos_prendarios_rank	0.000404233011461886	0.00519342883278545	0.000195195303745581
active_quarter	0.000401483991312912	0.000818976921983403	0.00083861686053657
vmr_msaldopesos_lag1	0.000400512389509437	0.000658797831259565	0.00074463393651092
Master_cconsumos	0.000399405338578877	0.000335354685713077	0.000954288151645063
Master_mconsumosdolares_rank	0.000399400032179488	0.000380069552404135	0.00106995944275356
Master_mpagado_rank_tend6	0.000397663915505022	0.000787838316846748	0.000636192101096708
Master_mpagominimo_rank_delta1	0.000397095313437881	0.00132357126347536	0.000802469582065166
Master_status	0.000393879301037101	0.00103719439303157	0.000549438632765339
ccajeros_propios_descuentos_delta1	0.000392348321310691	0.000470350022578632	0.000390390607491162
vm_mconsumospesos_rank	0.000390421883117584	0.000411983246061111	0.000679568835262393
rf_018_015	0.000389711022654269	0.00109639498501746	0.000513291354293935
Master_msaldototal_rank_delta1	0.000388131709642384	0.000762804864160587	0.000759092847899482
mautoservicio_rank_lag1	0.000385781290986614	0.00100285788735755	0.000853075771925132
mpagomiscuentas_rank_lag2	0.000384226119617157	0.000665501508550852	0.000665109923873832
mpagomiscuentas_rank_delta2	0.000384037955359081	0.00102490040031544	0.000585585911236743
rf_012_022	0.00038110640686936	0.000853357989696228	0.000614503734013866
Visa_msaldodolares_rank_delta1	0.00037500150891215	0.000305769779702607	0.00028194877207695
mcuenta_debitos_automaticos_rank_lag1	0.000374409846930527	0.000724398282375264	0.000571126999848181
Visa_mpagado_rank_delta2	0.00037242273786551	0.000807115073849777	0.000513291354293935
vm_mconsumospesos_rank_lag2	0.000371925783140856	0.000856472278985525	0.000722945569428078
mpayroll_rank_delta1	0.000371720888297077	0.00179056022107558	0.000404849518879724
mcuenta_debitos_automaticos_rank_delta1	0.00037057194808429	0.00170160206432061	0.000585585911236743
vmr_msaldopesos_delta1	0.000366746586399416	0.000399328852113611	0.000788010670676605
Visa_msaldodolares_rank_tend6	0.000365045853681759	0.00152293799673685	0.000542209177071058
vm_mconsumosdolares_rank_tend6	0.000363589221601706	0.000822114717365334	0.000571126999848181
rf_001_017	0.000360509688255711	0.000780308633928945	0.000701257202345235
vmr_mpagospesos_delta1	0.000357181678207965	0.00120783346527652	0.000874764139007974
matm_other_rank_lag2	0.000354356645778041	0.000648693197542749	0.000614503734013866
vm_status04_delta2	0.000351976659247288	0.00159868695450448	0.000231342582216985
Visa_fultimo_cierre_delta2	0.000351624812442366	0.000584809533427213	0.000542209177071058
vmr_mconsumospesos_delta1	0.000349672949218431	0.000758061916576737	0.00074463393651092
vm_mpagospesos_rank_lag2	0.000349187408301959	0.000368311069824438	0.000722945569428078
ctarjeta_master_transacciones_tend6	0.000348689457046637	0.00142663100849992	0.000477144075822531
vm_fultimo_cierre_delta2	0.000346386632223948	0.000729766936112236	0.000397620063185443
matm_rank_tend6	0.00034594323782284	0.000839797041557223	0.000585585911236743
rf_003_017	0.000345884345002404	0.000611058258759284	0.000686798290956674
vmr_msaldototal_delta1	0.000344250510173855	0.00044720433117554	0.000751863392205201
mpagomiscuentas_rank_lag1	0.00034367419908091	0.00113914697812293	0.000679568835262393
catm_trx_tend6	0.00034280012915006	0.0016858444067429	0.00055666808845962
vm_mpagado_rank_tend6	0.000342645485768283	0.000833190145051246	0.00046268516443397
ccajas_consultas_delta2	0.000335964286392989	0.000742296678858405	0.000137359658191335
rf_004_023	0.000332848752481726	0.000514528766596639	0.000549438632765339
Master_cconsumos_delta1	0.000332308546629027	0.000336485504873072	0.000867534683313693
mextraccion_autoservicio_rank_lag1	0.000328975397127141	0.000866471939239794	0.000701257202345235
vmr_mconsumosdolares_lag2	0.000325449434809352	0.000634338861352023	0.000600044822625305
vm_Fvencimiento_delta1	0.00032508627375658	0.000338022282675242	0.000216883670828423
mtarjeta_master_consumo_rank_lag2	0.000323778007454847	0.00035714108179845	0.000571126999848181
mcajeros_propios_descuentos_rank_delta2	0.000322820422164185	0.000906310937901355	0.000383161151796881
Visa_mpagosdolares_rank_delta1	0.000322017375986361	0.000244628212315141	0.000672339379568112
tcallcenter_delta1	0.000321306732610228	0.000664391515635797	0.000419308430268285
vmr_mpagospesos_lag1	0.000320543812990134	0.000237261464137163	0.000571126999848181
vmr_mconsumosdolares_lag1	0.000318544342665189	0.0012465672181818	0.000513291354293935
Master_mpagosdolares_rank_delta1	0.000318381995706796	0.000261104222209128	0.000802469582065166
vmr_Master_mlimitecompra_delta1	0.000313696473405863	0.000820953807344085	0.00028194877207695
mpayroll_sobre_edad_rank_tend6	0.000313269591669433	0.000787086121882446	0.000433767341656847
vm_mconsumospesos_rank_lag1	0.000311608023471215	0.000541970024152754	0.000542209177071058
Master_mconsumosdolares_rank_delta1	0.00030843667146163	0.00047779754902283	0.000860305227619413
vm_msaldototal_rank_lag1	0.000301230350023719	0.000960327862208269	0.000578356455542462
vm_cconsumos_lag2	0.000299322079054906	0.000483490004928372	0.000390390607491162
cmobile_app_trx_lag1	0.000297767958718454	0.00145837426384353	0.000404849518879724
ctarjeta_debito_tend6	0.000297562716327062	0.00434071125012113	0.000260260404994108
ccallcenter_transacciones_delta2	0.000297248033817326	0.000978208112294165	0.000267489860688389
Visa_mpagado_rank_lag2	0.000285810293698154	0.000743786827310691	0.000506061898599655
vmr_mconsumosdolares_tend6	0.000283265883289461	0.00091844712587182	0.000426537885962566
vm_fechaalta_delta2	0.000280446419445705	0.00133600575677776	0.000310866594854073
vmr_mpagado_tend6	0.000280037450753649	0.000561747836107574	0.000534979721376778
mpayroll_rank_lag2	0.000279807220155099	0.000483817405749561	0.000433767341656847
rf_016_014	0.000278303754258921	0.000547233551293026	0.000318096050548354
ccajas_consultas_delta1	0.000276997795392692	0.000936891675315096	7.95240126370886e-05
matm_other_rank_tend6	0.000274400040074502	0.000960430155823122	0.00036870224040832
vm_mconsumosdolares_rank_lag1	0.000273992165841628	0.00141093682502903	0.000506061898599655
ccuenta_debitos_automaticos_tend6	0.000272090970778779	0.00146778328566594	0.000267489860688389
ctarjeta_debito_transacciones_lag1	0.000269651173262427	0.000571799179138808	0.000469914620128251
matm_rank_lag1	0.000268712587290235	0.000659885083752755	0.000578356455542462
ctarjeta_visa_transacciones_delta1	0.000267519576933538	0.00178058728273117	0.000202424759439862
cproductos	0.000267464017632593	0.000495245807660374	2.16883670828423e-05
vm_Fvencimiento_delta2	0.000265163303518828	0.00063496449093807	0.000339784417631197
rf_005_020	0.000265043181952817	0.000559217447347367	0.000585585911236743
cproductos_lag2	0.000264274236164034	0.000941409209424301	0.000238572037911266
matm_rank	0.000258304759664474	0.000588179097351178	0.00055666808845962
vm_cconsumos_lag1	0.000257817479924773	0.000293214310418571	0.000310866594854073
vmr_Visa_mlimitecompra_delta2	0.000257123733843867	0.00153425767339835	0.000339784417631197
mtarjeta_master_consumo_rank_lag1	0.000255054185629954	0.000655800766165133	0.000354243329019758
mv_status07_rank_delta2	0.000250241224756337	0.00167114046527866	0.000426537885962566
Master_mpagado_rank_lag1	0.000248906338990339	0.000720347501167361	0.00027471931638267
mtarjeta_master_consumo_rank_delta2	0.000247018305953797	0.000676190578766295	0.000520520809988216
rf_005_017	0.000244364858655713	0.000514451663550114	0.000506061898599655
cproductos_delta2	0.000240512861404448	0.000531200022536937	6.5065101248527e-05
matm_other_rank_delta2	0.000238309770794457	0.00120912905678618	0.000404849518879724
ccajas_extracciones_tend6	0.000233188054905315	0.00289604126798472	0.00027471931638267
ccaja_ahorro_lag1	0.000232602389220214	0.000618664738455303	0.000130130202497054
mpayroll_sobre_edad_rank_delta1	0.000232365715027426	0.000725207213543613	0.000310866594854073
mpayroll_sobre_edad_rank_lag1	0.000231518331398364	0.00106428420770433	0.00027471931638267
mtarjeta_visa_descuentos_rank_delta2	0.000230224548378618	0.000418470391658683	0.000419308430268285
rf_004_017	0.000229411791766656	0.000450497328022521	0.000390390607491162
mv_status07_rank_lag2	0.000227708511164345	0.000984984987711049	0.000433767341656847
mv_status07_rank_lag1	0.000222719762151041	0.000652330363400778	0.000303637139159793
mplazo_fijo_dolares_rank_lag1	0.000222547352364547	0.00121744087239539	0.000151818569579896
cprestamos_personales_delta2	0.000222259855239595	0.00257547137856918	0.000137359658191335
ctarjeta_visa_transacciones_lag1	0.000220443297920018	0.000360912469742434	0.000383161151796881
Master_status_delta2	0.000220233246468194	0.000389469079908994	0.000289178227771231
Visa_mpagado_rank_delta1	0.00021866411140476	0.000895839318184549	0.000347013873325477
Master_msaldodolares_rank_tend6	0.000210932740620379	0.00039552767957668	0.000339784417631197
Visa_msaldodolares_rank_lag2	0.000207880251911661	0.000957485692310578	0.000404849518879724
mplazo_fijo_dolares_rank_delta1	0.000205743002454351	0.000964690424553656	8.67534683313693e-05
Master_mpagado_rank_delta1	0.000205431262091531	0.000757561167893254	0.000267489860688389
catm_trx_other_tend6	0.000205328053346011	0.000524167566217076	0.000289178227771231
mtarjeta_master_descuentos_rank_delta2	0.000204852704010744	0.000464466072413549	0.000325325506242635
vmr_mpagado_lag2	0.000204685668154692	0.000340973101255175	0.000354243329019758
rf_010_018	0.000198821016707717	0.000530880431557601	0.000448226253045408
Master_mpagado_rank_delta2	0.000197571585964944	0.00090684491669625	0.000310866594854073
cprestamos_personales_lag1	0.000192611608574704	0.00252557230822961	0.000195195303745581
cmobile_app_trx	0.000187776397564313	0.00114095197039578	0.000216883670828423
rf_008_014	0.000186674527214282	0.000593126325896424	0.000267489860688389
mpagomiscuentas_rank_delta1	0.00018491379685263	0.000729919763997899	0.000325325506242635
ccomisiones_mantenimiento_lag2	0.00017978839516276	0.00159456220950021	0.000151818569579896
vmr_mconsumosdolares_delta2	0.000177010759340574	0.000524139466099823	0.00028194877207695
vmr_msaldodolares2_tend6	0.000176911121253779	0.000704826588991689	0.000216883670828423
matm_rank_delta1	0.000173505677297083	0.000778690235622709	0.000303637139159793
mtarjeta_master_consumo_rank_tend6	0.00017191052825025	0.000793633066367143	0.000253030949299827
mv_status07_rank_tend6	0.000171577920220166	0.00142575768441983	0.000310866594854073
vm_mpagado_rank_delta2	0.00017079122928929	0.000626723040472612	0.000224113126522704
minversion2_rank_lag1	0.000170325066788843	0.00120693066287178	9.39829240256501e-05
mtarjeta_master_consumo_rank	0.000162510741662877	0.00149288472991646	0.000310866594854073
Visa_msaldodolares_rank_lag1	0.000161722105712727	0.000239551202574406	0.000231342582216985
tcuentas_lag2	0.000160426096514815	0.00112640675248213	0.000122900746802773
cseguro_vida_lag2	0.000159127573583063	0.00180152447336571	0.000151818569579896
minversion2_rank	0.000158669053598878	0.0022790892584745	8.67534683313693e-05
ctarjeta_debito_transacciones	0.000157393975668817	0.000318475243890456	0.000267489860688389
cprestamos_personales_lag2	0.000156956102426946	0.00198175096872243	0.000216883670828423
vmr_mpagado_delta2	0.000156433771798595	0.000536167235089276	0.000209654215134143
vmr_mpagado_lag1	0.000150610303084699	0.000997718169180767	0.000289178227771231
cforex_buy_tend6	0.000149027816816264	0.00255839247951101	0.000151818569579896
matm_other_rank_delta1	0.000145764503227436	0.000859873465112285	0.00027471931638267
vm_cconsumos	0.000144351107345538	0.000565531551350953	0.000267489860688389
ccallcenter_transacciones_lag2	0.000144161140471549	0.0013559608215158	0.000216883670828423
mv_status07_rank_delta1	0.000140608511109636	0.00127987902666452	0.000267489860688389
vmr_mpagado	0.000138394056804164	0.000291387879364166	0.000231342582216985
internet_delta2	0.000138247329308848	0.000890127414241453	0.000180736392357019
vm_status04_tend6	0.000136305435459891	0.000520396331407247	9.39829240256501e-05
Visa_Fvencimiento_delta2	0.000133924587474302	0.00028994596817038	0.000202424759439862
mtarjeta_visa_descuentos_rank_lag2	0.000133226885156308	0.00019802060748101	0.0001879658480513
cextraccion_autoservicio_lag2	0.000132751587705168	0.000428040510611065	0.000209654215134143
mpayroll_rank_lag1	0.000131307303537717	0.000483800790693855	0.000238572037911266
vm_mpagado_rank_lag2	0.000128378822731784	0.000479551088219945	0.000202424759439862
cpayroll_trx_delta2	0.000127135992808725	0.00121983045430102	7.22945569428078e-05
cpagomiscuentas_delta2	0.000126282668200037	0.000971262253338374	9.39829240256501e-05
mforex_sell_rank_tend6	0.000126274564592258	0.00149574075845509	0.000202424759439862
vm_mconsumosdolares_rank_delta2	0.000126268903332624	0.000313315771407807	0.000253030949299827
cpayroll_trx_tend6	0.000126189012230691	0.00120707552778144	0.0001879658480513
ctransferencias_recibidas_lag1	0.000123013406700412	0.000467469645709525	0.000108441835414212
ctarjeta_debito_transacciones_delta1	0.000119487829105924	0.000755983273570743	0.000130130202497054
mtarjeta_master_consumo_rank_delta1	0.000116237380051124	0.00094389128435893	0.0001879658480513
ccaja_seguridad	0.000115764961918146	0.00276747457946992	9.39829240256501e-05
rf_015_017	0.000111892521229252	0.000261751673412115	0.000159048025274177
ctarjeta_debito_lag2	0.00010985895261739	0.00142975617031415	0.000144589113885616
vmr_mpagado_delta1	0.000107980033944655	0.000527750522584599	0.000159048025274177
mcheques_depositados_rank_tend6	0.000105239632463638	0.00221142785134759	0.000122900746802773
rf_007_027	9.84490415894657e-05	0.000641485249482438	0.000122900746802773
ctransferencias_recibidas_lag2	9.71244330453586e-05	0.000988173011095482	0.0001879658480513
rf_018_018	9.65628893226291e-05	0.000383693548724922	0.000173506936662739
Master_msaldodolares_rank_lag2	9.55935041934325e-05	0.000149920404048128	0.000180736392357019
ctarjeta_debito_lag1	9.25768736760315e-05	0.00034110226991405	7.22945569428078e-05
mprestamos_prendarios_rank_tend6	8.88550401458607e-05	0.00205879881038403	0.000137359658191335
mforex_buy_rank_tend6	8.81502641558383e-05	0.00249960971406423	0.000122900746802773
active_quarter_tend6	8.81221503682495e-05	0.000922637718562298	0.000122900746802773
vmr_msaldodolares2_lag2	8.77155102178955e-05	0.000265337462761486	0.000122900746802773
rf_020_018	8.68790891355999e-05	0.000632513272535465	0.000144589113885616
