Feature	Gain	Cover	Frequency
Master_mpagospesos_rank	0.00021554189501642	0.000526048034295085	0.000280426247896803
vmr_Visa_mlimitecompra	0.000213086861451645	0.000824193357872893	0.00149560665544962
cmobile_app_trx_lag1	0.00021248376213193	0.000815420010857225	0.000654327911759207
rf_015_025	0.000212457662411311	0.000573313830627708	0.000934754159656011
Visa_fechaalta_tend6	0.000211717847275142	0.00149677538603111	0.00140213123948402
mcuenta_debitos_automaticos_rank_lag2	0.00021150105220862	0.000782638771237821	0.000841278743690409
vmr_msaldototal_lag1	0.000210895004124279	0.000751915242211591	0.000934754159656011
Master_fultimo_cierre_lag1	0.000209875664425293	0.00115250067058333	0.00149560665544962
Master_mconsumosdolares_rank_lag2	0.000209101792484943	0.000228839245048305	0.000280426247896803
vmr_mconsumospesos_lag1	0.000208790057614913	0.00112534942359212	0.00121518040755281
Visa_mconsumosdolares_rank_lag1	0.000208250182865346	0.000910254898515852	0.00196298373527762
Visa_msaldototal_rank_tend6	0.000207327653891917	0.00135545768534913	0.00168255748738082
Master_mconsumototal_rank_tend6	0.000206999709301462	0.000732655375623495	0.000841278743690409
rf_015_029	0.000206964321379356	0.000359941995733518	0.000467377079828005
Master_msaldototal_rank	0.000206575435620602	0.00083397176612186	0.000841278743690409
rf_002_017	0.000206547771125248	0.000957157121561429	0.00130865582351841
Visa_fultimo_cierre_lag1	0.000205681430925035	0.000941506338492905	0.00130865582351841
mtransferencias_emitidas_rank_lag2	0.000204907934679723	0.000868797391658996	0.000747803327724808
vm_mlimitecompra_rank	0.0002047552408378	0.0010218915673978	0.00112170499158721
vm_mpagominimo_rank_delta2	0.000204449349349851	0.00221838841276376	0.00140213123948402
Visa_mpagospesos_rank_delta1	0.000202344472388208	0.00126067038581708	0.00243036081510563
vm_mfinanciacion_limite_rank_tend6	0.000201915304568315	0.00175207362945602	0.00158908207141522
vm_mlimitecompra_rank_lag2	0.000201273956060556	0.00109770706713464	0.00112170499158721
Master_mconsumototal_rank_lag2	0.000200226668966871	0.0006874187370081	0.000560852495793606
ccajas_extracciones_tend6	0.000197488944112676	0.00260707934752475	0.00130865582351841
cmobile_app_trx_tend6	0.000194244471394306	0.00261428736243023	0.00140213123948402
vm_mfinanciacion_limite_rank_lag1	0.000193992412591035	0.000892067985554971	0.00140213123948402
Master_msaldototal_rank_delta2	0.000193814429470372	0.000924702019236164	0.00112170499158721
Master_fultimo_cierre_lag2	0.000193136428625616	0.00105321280329384	0.00149560665544962
matm_rank_lag2	0.000192238943993457	0.0012595149461038	0.00112170499158721
Master_mpagosdolares_rank	0.000188104224903191	0.000720526748429997	0.000747803327724808
ccajas_consultas_delta2	0.000186592080040086	0.00335195916110326	0.00168255748738082
Master_mpagominimo_rank_lag2	0.000186399456976462	0.000962685592852925	0.00112170499158721
internet_lag2	0.000185401014553709	0.000276855030255776	0.000373901663862404
ctransferencias_emitidas_tend6	0.000184610829601324	0.00127985157336924	0.000747803327724808
Master_mconsumospesos_rank_lag2	0.000184130291910148	0.000738582318161527	0.000654327911759207
mcuenta_debitos_automaticos_rank_delta2	0.000184016008422574	0.00146437992749115	0.000747803327724808
vm_cconsumos_delta1	0.000182459162716516	0.000186219953394625	9.3475415965601e-05
Master_msaldopesos_rank_tend6	0.000180858797595973	0.00100188171193486	0.00112170499158721
Visa_mpagosdolares_rank_tend6	0.00018065473653127	0.000532673570531262	0.000934754159656011
vm_msaldopesos_rank_delta2	0.000178860063899275	0.00183975189738588	0.00130865582351841
rf_011_017	0.000177635952552073	0.00115802977638318	0.000841278743690409
Visa_cconsumos_delta2	0.000177264853451973	0.00102122914067586	0.00158908207141522
cpayroll_trx_tend6	0.000176402742518479	0.000978342721004993	0.000560852495793606
vmr_mconsumospesos_lag2	0.00017531746608431	0.000515300731789018	0.000841278743690409
chomebanking_transacciones_tend6	0.000173012294327144	0.00110631290394475	0.00102822957562161
Master_delinquency_tend6	0.000171783183391257	0.000378707580313571	0.000373901663862404
Visa_mpagado_rank_tend6	0.000169492782825084	0.00127585480524515	0.00102822957562161
mcaja_ahorro_dolares_rank_tend6	0.000166720208773885	0.0015853762291082	0.000934754159656011
Master_fultimo_cierre_delta1	0.000164918450710052	0.000733377446130752	0.00102822957562161
vm_mfinanciacion_limite_rank	0.000162457300182657	0.000841849187341179	0.000934754159656011
Master_mconsumospesos_rank_delta2	0.00016181059542116	0.00054901850573945	0.000373901663862404
ccajas_transacciones_lag1	0.000160647591117012	0.00133912290227461	0.000841278743690409
ctarjeta_debito_transacciones_tend6	0.000159020932052305	0.00182722987501268	0.00121518040755281
rf_008_019	0.000158786380245403	0.000788682463313054	0.000841278743690409
Visa_mpagado_rank	0.00015842259444648	0.000794516767631349	0.000560852495793606
mcaja_ahorro_dolares_rank_lag1	0.000157972777034419	0.000758547758039665	0.000747803327724808
rf_008_013	0.000157031654099423	0.000673956373253748	0.000654327911759207
ctarjeta_debito_transacciones_lag2	0.000156917130480922	0.00248031346144156	0.00149560665544962
vmr_Visa_mlimitecompra_lag2	0.000154520957734484	0.000929509054528758	0.00112170499158721
vmr_msaldopesos	0.000153435108831323	0.000906227039482405	0.00102822957562161
vm_fultimo_cierre_lag1	0.000153285161977344	0.0011736069564826	0.00140213123948402
Master_msaldototal_rank_lag2	0.000151085699228743	0.000532317611344468	0.000747803327724808
mcaja_ahorro_dolares_rank_delta1	0.000150425002917025	0.000602149062791377	0.000373901663862404
vmr_msaldopesos2_lag1	0.000149614733288326	0.000498045911600684	0.000841278743690409
vmr_Master_mlimitecompra_lag1	0.000149300685196266	0.000639421987051261	0.00102822957562161
rf_013_024	0.000146670608447111	0.000657634280346316	0.00112170499158721
Master_msaldopesos_rank_lag1	0.000143951348366397	0.00042679316144002	0.000560852495793606
mforex_sell_rank_tend6	0.000142864938961554	0.00204841948734088	0.00102822957562161
vm_msaldototal_rank_lag2	0.000141041332514678	0.000485774520027456	0.000467377079828005
cmobile_app_trx	0.000139968911717274	0.000785362081094713	0.000467377079828005
vm_msaldopesos_rank_delta1	0.000138137082355624	0.001014613122065	0.000747803327724808
ctrx_quarter_normalizado_lag1	0.000138115552577667	0.000939916260556891	0.000747803327724808
vmr_Visa_mlimitecompra_tend6	0.000137608781759802	0.00237583214327167	0.00130865582351841
mcomisiones_mantenimiento_rank_delta1	0.000137413073484607	0.000676868766600238	0.000560852495793606
vm_fultimo_cierre	0.000136683105678309	0.000937540661278186	0.00112170499158721
mcomisiones_mantenimiento_rank_delta2	0.0001366037216112	0.00242985481906982	0.00149560665544962
Visa_mconsumosdolares_rank_delta1	0.000135387038101346	0.000702707215806287	0.00121518040755281
ctarjeta_debito_transacciones_delta2	0.000134721055904457	0.00144877736705756	0.000841278743690409
vm_mlimitecompra_rank_delta1	0.000133696002109566	0.000954890657719672	0.00121518040755281
vmr_Master_mlimitecompra_delta2	0.00013354876261408	0.000578962223998177	0.000373901663862404
Master_fultimo_cierre	0.000132267107343025	0.000593550205573156	0.000934754159656011
vmr_msaldototal_delta2	0.000131405164834696	0.000463207595896461	0.000467377079828005
Master_mconsumospesos_rank_tend6	0.000131349618862937	0.00108355943435758	0.000934754159656011
cextraccion_autoservicio_delta2	0.000129949062292408	0.00126407008157972	0.000654327911759207
Master_msaldopesos_rank_delta2	0.000129914634894011	0.00110761110803776	0.000841278743690409
ccuenta_debitos_automaticos_tend6	0.00012974671392623	0.000558659860183876	0.000280426247896803
mpayroll_sobre_edad_rank_lag2	0.000128637147777924	0.000983006991917857	0.000560852495793606
mautoservicio_rank_lag2	0.000128338964021895	0.000771299472437141	0.000747803327724808
vm_fultimo_cierre_delta1	0.000124410970194038	0.000479315224980121	0.000841278743690409
rf_008_018	0.000123518589521196	0.00130353967376238	0.000654327911759207
vmr_mpagominimo_lag1	0.00012341101243527	0.0010480434637309	0.000934754159656011
vm_status02_delta2	0.000122974808327982	0.00047860267209818	0.000467377079828005
Visa_mpagosdolares_rank_delta2	0.000121011042716637	0.000496466620306695	0.00102822957562161
vm_status02_tend6	0.000120763880504717	0.00032771531641582	0.000373901663862404
vm_mconsumospesos_rank_tend6	0.000120602412859421	0.00116304937197448	0.000934754159656011
rf_018_021	0.000119032994023571	0.000811871205631316	0.000560852495793606
mtarjeta_visa_consumo_rank_delta1	0.000118783229608531	0.000520794305121025	0.000467377079828005
vm_cconsumos	0.000117828104529303	0.00114840682268103	0.000654327911759207
Visa_madelantopesos_rank_delta2	0.000117584313469171	0.000143118435391635	0.000186950831931202
rf_006_013	0.000116734560842458	0.000569452212783103	0.000467377079828005
vmr_mconsumototal_tend6	0.000116095320739172	0.00131190249387278	0.00102822957562161
mtarjeta_master_consumo_rank_lag2	0.000115335407782267	0.000792828975408765	0.000560852495793606
vmr_Visa_mlimitecompra_lag1	0.000113890962183963	0.000591832591457917	0.000841278743690409
vm_mpagospesos_rank_delta2	0.000113102219194253	8.67176222813619e-05	9.3475415965601e-05
vmr_mpagospesos_lag2	0.00011281984072245	0.000803043290897174	0.000934754159656011
vmr_Master_mlimitecompra_lag2	0.000112672587297801	0.00143826800518437	0.00121518040755281
vm_Fvencimiento_tend6	0.000112594062130365	0.00053152384139317	0.000654327911759207
mpagomiscuentas_rank_delta2	0.000111974058986287	0.000528983269942332	0.000280426247896803
Master_mconsumosdolares_rank_lag1	0.000111417818450812	0.000263294317706498	0.000373901663862404
ctransferencias_recibidas_lag2	0.000111085725225837	0.00199864421046678	0.00102822957562161
rf_016_015	0.000110852775861266	0.00103505253968384	0.000654327911759207
Master_msaldototal_rank_lag1	0.000110458841467478	0.00021868520785356	0.000467377079828005
Visa_mconsumosdolares_rank_delta2	0.000108746278579898	0.000583535125708015	0.00121518040755281
vmr_mpagospesos_lag1	0.000108525142837874	0.000645659204174572	0.000747803327724808
cproductos_lag2	0.000105707362962507	0.000315345576047667	0.000186950831931202
ctrx_quarter_lag1	0.000103898177319503	0.000914889347536062	0.000654327911759207
ctarjeta_visa_debitos_automaticos_tend6	0.000103359360793973	0.000903563373410823	0.000467377079828005
Master_mconsumospesos_rank_delta1	0.00010185239130167	0.000396316456163634	0.000373901663862404
cpagomiscuentas_tend6	0.000101696394090014	0.00129146307625394	0.000654327911759207
Visa_fultimo_cierre_delta1	0.000101497893704234	0.000657481363832916	0.000747803327724808
vm_msaldototal_rank_delta2	0.000100963581595444	0.000712500217747405	0.000560852495793606
thomebanking_delta2	0.000100715695459405	0.000800130897550683	0.000560852495793606
rf_019_020	0.000100214978530553	0.000871250400956933	0.000560852495793606
vmr_msaldototal	0.000100039245852591	0.00054554964856619	0.000747803327724808
rf_007_018	9.96964338422068e-05	0.000634038818172912	0.000467377079828005
ctransferencias_recibidas_tend6	9.96547436603726e-05	0.000492988880016474	0.000560852495793606
Master_mpagosdolares_rank_lag2	9.9104701798735e-05	7.33605869138319e-05	9.3475415965601e-05
ccomisiones_otras_lag1	9.75691426007404e-05	0.00208610674555616	0.00112170499158721
vm_status02	9.73490416140754e-05	0.000586954491229635	0.000560852495793606
Visa_mpagosdolares_rank_lag1	9.689231004003e-05	0.000357751672894284	0.000560852495793606
Master_mpagominimo_rank_delta1	9.65908170287063e-05	0.000335830678268023	0.000373901663862404
Master_mpagominimo_rank_delta2	9.64607590580139e-05	0.00074068952040634	0.000654327911759207
vm_mpagospesos_rank_lag2	9.61181471567352e-05	0.000881038326831215	0.000841278743690409
Visa_status_delta2	9.58460270232125e-05	0.000586662617386631	0.000467377079828005
Master_cadelantosefectivo_tend6	9.57315387180827e-05	0.000522731459126871	0.000841278743690409
vm_mpagado_rank_delta2	9.56223646830161e-05	0.00145887747104218	0.000747803327724808
Visa_fechaalta_delta2	9.46570069657953e-05	0.000338431528012524	0.000280426247896803
vm_mconsumototal_rank_tend6	9.29490867320905e-05	0.000567018873244151	0.000560852495793606
ctransferencias_recibidas_delta2	9.25162554441665e-05	0.00128828672743203	0.000747803327724808
Master_mconsumospesos_rank_lag1	9.14966414779935e-05	0.000750431761679109	0.000654327911759207
rf_019_024	9.07216683490047e-05	0.000467860445658948	0.000560852495793606
vmr_mpagospesos_tend6	8.84375437537156e-05	0.000622327697476579	0.000654327911759207
vm_cconsumos_lag1	8.80429419372035e-05	0.000355116559698647	0.000186950831931202
vmr_mpagospesos_delta2	8.75004798946062e-05	0.00120141491962056	0.000747803327724808
Master_mconsumosdolares_rank_tend6	8.74900236052592e-05	0.000388218860545354	0.000560852495793606
vm_mpagospesos_rank_lag1	8.58894422884073e-05	0.000305260065755192	0.000467377079828005
ctarjeta_visa_transacciones_lag1	8.55401283015594e-05	0.000940668152956802	0.000747803327724808
ctarjeta_debito_lag2	8.52695093787028e-05	0.00154447835861988	0.000841278743690409
ctarjeta_debito	8.47241975470129e-05	0.000484124798306133	0.000280426247896803
rf_019_021	8.44477009096297e-05	0.00107355767916788	0.000560852495793606
vm_mpagominimo_rank_tend6	8.3560541907343e-05	0.000689541167453418	0.000654327911759207
Master_fultimo_cierre_delta2	8.33054938271614e-05	0.000222361549258694	0.000467377079828005
vm_mconsumototal_rank_lag2	8.32252971601332e-05	0.000623440625130118	0.000654327911759207
Visa_msaldodolares_rank	8.06518508956174e-05	0.000665604974293725	0.000467377079828005
Visa_mpagosdolares_rank	8.0545038540373e-05	0.000330285075250959	0.000560852495793606
Master_cconsumos_tend6	8.03180175061614e-05	0.000532884227304907	0.000560852495793606
vmr_mconsumototal_lag2	8.01266931898726e-05	0.000685896551466002	0.000747803327724808
mtarjeta_master_consumo_rank_delta2	8.01011168918954e-05	0.000225036001972301	0.000186950831931202
vmr_msaldopesos2_delta2	8.00706328199997e-05	0.000910770753807943	0.000654327911759207
vm_cconsumos_tend6	7.83961017715654e-05	0.000981224657950474	0.000654327911759207
Master_mconsumototal_rank_lag1	7.8175627051717e-05	0.000523112164139484	0.000467377079828005
Master_msaldototal_rank_tend6	7.80820678048547e-05	0.000469007002255267	0.000467377079828005
vmr_msaldopesos_delta2	7.51988910965205e-05	0.000832734474830868	0.000654327911759207
cmobile_app_trx_delta2	7.49883825948948e-05	0.000392872979324549	0.000560852495793606
rf_007_021	7.42730498269231e-05	0.000720703776260862	0.000467377079828005
mpayroll_rank_tend6	7.39508361062247e-05	0.00200992513449886	0.00102822957562161
vm_mpagominimo_rank_delta1	7.36474440202476e-05	0.000822672441347504	0.000560852495793606
vmr_mconsumospesos	7.30595646656234e-05	0.000318697683683725	0.000560852495793606
vm_msaldototal_rank_lag1	7.29937069931557e-05	0.000251177746171732	0.000467377079828005
mtarjeta_visa_descuentos_rank_delta1	7.29579524005405e-05	0.000756566822957369	0.000467377079828005
internet_delta2	7.26782775597084e-05	0.000186219953394625	9.3475415965601e-05
rf_013_016	7.26582199569792e-05	0.000295795739141631	0.000467377079828005
vmr_msaldopesos_lag2	7.19088505919234e-05	0.000437236534444351	0.000560852495793606
Visa_fultimo_cierre	7.18742689918034e-05	0.000423121896101721	0.000560852495793606
ctransferencias_recibidas_lag1	7.1856646834606e-05	0.00167597958055163	0.000841278743690409
mextraccion_autoservicio_rank_lag2	7.08021487504292e-05	0.000659443898172937	0.000467377079828005
rf_018_025	7.02270387109954e-05	0.000588457641521102	0.000373901663862404
mextraccion_autoservicio_rank_delta2	7.01749499183213e-05	0.000869739636565213	0.000654327911759207
vm_mpagado_rank	6.92786996846874e-05	0.000894648531032133	0.000467377079828005
vm_msaldopesos_rank_lag2	6.85385259216105e-05	0.000888958260110276	0.000560852495793606
vm_msaldopesos_rank_tend6	6.79616156849639e-05	0.00064869088509168	0.000560852495793606
vm_msaldototal_rank_delta1	6.70669317955483e-05	0.000282353679654617	0.000373901663862404
cmobile_app_trx_delta1	6.63849281801152e-05	0.00124679178458227	0.000654327911759207
Master_cconsumos_lag2	6.60486091216655e-05	0.000544194973229642	0.000560852495793606
Master_Fvencimiento_delta2	6.51188947599391e-05	8.58420007523518e-05	0.000186950831931202
vmr_mconsumosdolares_delta2	6.50282457272719e-05	0.00167597958055163	0.000841278743690409
vm_mconsumosdolares_rank	6.47571712619209e-05	5.57028539204829e-05	9.3475415965601e-05
ccajas_transacciones_lag2	6.44858786384073e-05	0.000773180155199449	0.000560852495793606
vm_fechaalta_delta1	6.43260091193638e-05	0.000186219953394625	9.3475415965601e-05
vm_mlimitecompra_rank_lag1	6.34909640214821e-05	0.000407483803200285	0.000747803327724808
rf_009_021	6.33611763942682e-05	0.000901414293614622	0.000560852495793606
tcallcenter_lag1	6.32445488835577e-05	0.00117804978397979	0.000654327911759207
ctarjeta_debito_transacciones_delta1	6.30641054018173e-05	0.000883024972488701	0.000560852495793606
Visa_madelantopesos_rank_tend6	6.24226294225957e-05	0.000351322834247957	0.000747803327724808
Master_fechaalta_delta1	6.22788027192487e-05	0.000324370822880014	0.000467377079828005
Visa_delinquency_delta1	6.22715572001267e-05	0.000408735688183427	0.000280426247896803
rf_019_023	6.21043452463746e-05	0.000463053410366353	0.000467377079828005
Visa_delinquency_tend6	6.10137258990736e-05	0.000396244122211238	0.000280426247896803
Master_madelantodolares_rank_lag1	6.01408676351947e-05	9.10392586828747e-05	0.000186950831931202
rf_001_019	5.9448231948298e-05	0.000441373528914747	0.000373901663862404
ccomisiones_otras	5.9196641831943e-05	0.00102087000894729	0.000560852495793606
vmr_mpagado_delta2	5.91560805008894e-05	0.00111731972036775	0.000560852495793606
Visa_cadelantosefectivo	5.85035859159235e-05	0.00013080516626702	0.000280426247896803
vmr_mconsumototal_lag1	5.76178284621207e-05	0.000154917752749223	0.000186950831931202
vm_mconsumototal_rank	5.72143465097498e-05	0.000277426087774695	0.000373901663862404
Master_mpagosdolares_rank_lag1	5.69448230861561e-05	0.000129510769224135	0.000280426247896803
Master_delinquency_lag1	5.67173414086299e-05	0.00043597893888602	0.000373901663862404
vm_status02_delta1	5.62823183374385e-05	0.000400836059171706	0.000280426247896803
Visa_delinquency_lag2	5.59590817060745e-05	0.000133316550333557	0.000186950831931202
Visa_Fvencimiento_delta2	5.52776862653755e-05	0.000180431968186198	0.000186950831931202
Visa_madelantodolares_rank_tend6	5.52492436987323e-05	0.000237347367571853	0.000467377079828005
cextraccion_autoservicio_tend6	5.52173696532912e-05	0.00109638031016568	0.000560852495793606
vm_status01_delta1	5.48580551157761e-05	0.000259780410440079	0.000186950831931202
vmr_msaldototal_delta1	5.40695247910382e-05	0.000316449620584245	0.000373901663862404
rf_016_019	5.3745530099296e-05	0.000462866864910173	0.000373901663862404
rf_002_026	5.30882191628072e-05	0.000162078814036476	0.000280426247896803
Master_msaldototal_rank_delta1	5.12716271286549e-05	0.000357860808331233	0.000373901663862404
vmr_mconsumototal	5.10435580720468e-05	0.000314975657677078	0.000467377079828005
Visa_mpagosdolares_rank_lag2	5.01294227927822e-05	0.000359646949348742	0.000560852495793606
Master_mpagospesos_rank_lag1	4.97241840982642e-05	0.000322088496329399	0.000373901663862404
Master_mconsumototal_rank_delta2	4.97122474919959e-05	0.00054227875799949	0.000373901663862404
mautoservicio_rank_lag1	4.96556232852889e-05	0.000269162250967574	0.000373901663862404
vm_mconsumospesos_rank_lag2	4.71551768226581e-05	0.000317691353433718	0.000373901663862404
Master_status_tend6	4.69348814162636e-05	0.000429428909144012	0.000373901663862404
mtarjeta_visa_descuentos_rank_delta2	4.61232247567997e-05	0.000110932999116971	9.3475415965601e-05
vm_msaldodolares_rank_tend6	4.58731024995932e-05	0.000931099766973127	0.000467377079828005
cpagomiscuentas_delta2	4.48565466714055e-05	0.000372439906789251	0.000186950831931202
rf_014_024	4.43651187287822e-05	0.000611072788287028	0.000373901663862404
ctarjeta_visa_debitos_automaticos_lag2	4.42469876531808e-05	0.000992022721124889	0.000560852495793606
rf_003_023	4.35934383755148e-05	0.000622002194690795	0.000373901663862404
vm_mpagado_rank_tend6	4.32485291432247e-05	0.000913776419882523	0.000467377079828005
Master_msaldopesos_rank_delta1	4.3171165000974e-05	0.000491332813211607	0.000467377079828005
Visa_mpagado_rank_delta2	4.30426614071906e-05	0.000473694115468889	0.000373901663862404
ctarjeta_visa_debitos_automaticos_lag1	4.15351200344523e-05	0.000488188824315777	0.000280426247896803
Master_mconsumototal_rank	4.10993671535801e-05	0.00066208725997718	0.000467377079828005
mttarjeta_visa_debitos_automaticos_rank_lag2	4.10561510417197e-05	0.000358069561579816	0.000467377079828005
vm_mpagospesos_rank	4.08839336137209e-05	0.000224275860963783	0.000280426247896803
vm_msaldopesos_rank_lag1	4.08444340380417e-05	0.000399964244692822	0.000280426247896803
rf_020_015	4.05457963090018e-05	7.09285163915887e-05	9.3475415965601e-05
Master_mconsumosdolares_rank_delta2	3.99961727146328e-05	0.000297415004461945	0.000373901663862404
vmr_mconsumospesos_delta2	3.81169076855799e-05	0.000387377502467479	0.000280426247896803
Master_cconsumos_lag1	3.76573429982008e-05	0.000463875733193597	0.000373901663862404
rf_019_016	3.74657098860954e-05	0.000414058578768113	0.000373901663862404
cextraccion_autoservicio_lag2	3.67954542446703e-05	0.000600598324373333	0.000373901663862404
ctarjeta_visa	3.67275372140789e-05	0.000411353035145142	0.000280426247896803
vmr_mconsumosdolares	3.64229711546796e-05	0.000186219953394625	9.3475415965601e-05
ccomisiones_otras_delta1	3.60832800616077e-05	0.000389765791913272	0.000280426247896803
ctarjeta_visa_transacciones_delta1	3.54494517325278e-05	0.0005352725167507	0.000280426247896803
vm_mconsumosdolares_rank_lag2	3.44903896047314e-05	0.000918225592463261	0.000467377079828005
Master_mpagominimo_rank_tend6	3.41800533404038e-05	0.000247138465987907	0.000373901663862404
tcallcenter_lag2	3.4073724778351e-05	8.99567874303448e-05	9.3475415965601e-05
vm_mconsumospesos_rank_delta2	3.31092141896791e-05	0.000480627388256927	0.000280426247896803
Master_madelantopesos_rank_lag2	3.30465698378465e-05	0.00018262927061733	0.000280426247896803
Visa_status_tend6	3.29552569137922e-05	0.000127994928765581	0.000186950831931202
Master_madelantodolares_rank	3.28076870420961e-05	0.00010666846846735	0.000186950831931202
vmr_Visa_mlimitecompra_delta1	3.28034415900816e-05	0.000150017444728539	9.3475415965601e-05
mextraccion_autoservicio_rank_tend6	3.24592884563157e-05	0.00026828599493021	0.000186950831931202
rf_006_018	3.20634632276612e-05	0.000341394682027363	0.000280426247896803
Master_msaldodolares_rank_tend6	3.17897029842105e-05	3.73712730548087e-05	9.3475415965601e-05
mtransferencias_emitidas_rank_delta1	3.17345768492032e-05	0.00071589420293485	0.000373901663862404
Master_Fvencimiento_delta1	3.16928360515364e-05	0.000134701682071115	0.000280426247896803
vm_mconsumototal_rank_lag1	3.1683747174414e-05	3.95317740013879e-05	9.3475415965601e-05
vmr_msaldopesos2_delta1	3.11911546752677e-05	0.00023990380173155	0.000186950831931202
mpagomiscuentas_rank_lag2	3.11752401157753e-05	0.000223040473197854	0.000186950831931202
ctarjeta_master_transacciones_tend6	3.11407550388711e-05	0.000744879813578501	0.000373901663862404
mautoservicio_rank_tend6	3.10461281510724e-05	0.000343646552176969	0.000280426247896803
Visa_madelantopesos_rank_lag1	3.09467272877967e-05	0.000113754657768789	0.000280426247896803
vm_mconsumospesos_rank_lag1	3.08795455600773e-05	7.51606871151375e-05	0.000186950831931202
Master_fechaalta_delta2	3.05011784776274e-05	0.00030405640340698	0.000280426247896803
rf_001_013	3.0287724056064e-05	0.000165765942083633	0.000186950831931202
Master_cadelantosefectivo_lag2	2.86963379488202e-05	0.000109276932312104	0.000186950831931202
vm_mpagado_rank_delta1	2.8320379630688e-05	0.000744879813578501	0.000373901663862404
cpagomiscuentas_delta1	2.80734171355029e-05	0.000372439906789251	0.000186950831931202
rf_002_024	2.80724805464125e-05	0.000218210595604503	0.000186950831931202
Visa_fultimo_cierre_delta2	2.77623746037422e-05	0.000128716364764483	0.000280426247896803
rf_007_025	2.74756229632304e-05	0.000241122057771912	0.000186950831931202
vm_status03_lag2	2.72709851134569e-05	6.7570063671987e-05	9.3475415965601e-05
Visa_madelantopesos_rank_lag2	2.585925225317e-05	0.000120324357269782	0.000186950831931202
vmr_mpagospesos_delta1	2.58275184802886e-05	0.00039332474927285	0.000280426247896803
cseguro_accidentes_personales_lag1	2.51530311198269e-05	0.000342050129157412	0.000186950831931202
vmr_mconsumosdolares_lag2	2.51422519093146e-05	0.00030272901192967	0.000186950831931202
Master_cconsumos_delta2	2.47496841430099e-05	0.00016161181588767	0.000186950831931202
vmr_mpagado	2.46756888964151e-05	0.000558659860183876	0.000280426247896803
Visa_cadelantosefectivo_tend6	2.46087924222645e-05	0.000101402049126203	0.000186950831931202
vm_status01_tend6	2.35493300627746e-05	0.000343581197816471	0.000186950831931202
mautoservicio_rank_delta1	2.354861320133e-05	0.000518055767063628	0.000280426247896803
vm_mpagospesos_rank_delta1	2.34533954031123e-05	0.000263920577452246	0.000373901663862404
vm_status05	2.34526679476562e-05	0.000450049161643845	0.000280426247896803
ccallcenter_transacciones_delta2	2.34191798849451e-05	0.000744879813578501	0.000373901663862404
Master_mpagado_rank_tend6	2.33559799360652e-05	0.000107605002798379	0.000186950831931202
Visa_mpagado_rank_lag1	2.28737397480049e-05	0.000166396008879508	0.000186950831931202
Master_status_delta1	2.25641309391333e-05	0.000199405036998125	0.000186950831931202
mextraccion_autoservicio_rank	2.24455643319482e-05	0.000184998524812492	0.000186950831931202
rf_005_013	2.23902612377119e-05	0.000103957214269191	9.3475415965601e-05
vm_msaldototal_rank	2.23804966980785e-05	0.000117798379511094	0.000186950831931202
vm_status04_tend6	2.23444619527149e-05	0.000558659860183876	0.000280426247896803
rf_001_015	2.23034558693639e-05	0.00039917428179165	0.000280426247896803
Master_mconsumospesos_rank	2.21322382021537e-05	0.000232856317439728	0.000186950831931202
vmr_mconsumospesos_tend6	2.20796699323667e-05	0.000857371165213769	0.000467377079828005
cliente_edad_tend6	2.18849096250159e-05	3.78376366952597e-05	9.3475415965601e-05
cforex_sell_tend6	2.15977412867186e-05	0.000186219953394625	9.3475415965601e-05
ccheques_depositados_lag2	2.13913573869021e-05	0.000744879813578501	0.000373901663862404
ctransferencias_recibidas	2.12943631299047e-05	0.000711174095286802	0.000373901663862404
vmr_mconsumototal_delta1	2.11715873650037e-05	6.41297593746734e-05	9.3475415965601e-05
rf_014_030	2.06768674314006e-05	6.82464495777295e-05	9.3475415965601e-05
Master_mpagospesos_rank_lag2	2.06575659271956e-05	0.000182860866166669	0.000186950831931202
vmr_Visa_mlimitecompra_delta2	2.03882222094265e-05	0.000292354165827609	0.000186950831931202
rf_005_022	2.03111337076602e-05	0.000229513727428985	0.000280426247896803
mtarjeta_master_consumo_rank_tend6	1.99531959992688e-05	0.000186219953394625	9.3475415965601e-05
Master_madelantopesos_rank_delta1	1.98575736667602e-05	9.95702235071795e-05	9.3475415965601e-05
Master_mpagospesos_rank_delta2	1.96684972427625e-05	0.000293695516488715	0.000186950831931202
Visa_cadelantosefectivo_delta1	1.91893734597508e-05	0.000109950780184429	0.000280426247896803
Visa_msaldodolares_rank_tend6	1.89968867449783e-05	0.000170222094256269	0.000186950831931202
Master_cconsumos	1.89014743308456e-05	7.55858077125554e-05	9.3475415965601e-05
Visa_status_lag2	1.86379879243217e-05	0.000111740728252065	9.3475415965601e-05
ccajas_depositos_lag2	1.85239433905623e-05	0.000744879813578501	0.000373901663862404
catm_trx_tend6	1.83610082784884e-05	0.000519188364476152	0.000280426247896803
vm_mconsumototal_rank_delta1	1.82843143055576e-05	0.000142567682140055	0.000186950831931202
Master_madelantodolares_rank_tend6	1.82165236183626e-05	7.11036406973907e-05	0.000186950831931202
vm_mconsumosdolares_rank_lag1	1.81941051205529e-05	9.20709692670561e-05	9.3475415965601e-05
vm_status01_delta2	1.81481883205025e-05	0.000188369033190826	0.000186950831931202
Master_mpagado_rank	1.80704410281694e-05	0.000123479132807635	0.000186950831931202
cseguro_accidentes_personales_lag2	1.7394729667009e-05	0.000327677245914559	0.000186950831931202
