Feature	Gain	Cover	Frequency
rf_015_029	0.000208102244054413	0.000472850555826568	0.000859598853868195
ccajas_transacciones_tend6	0.000207204746715789	0.00229846368395299	0.00114613180515759
mtransferencias_emitidas_rank_lag1	0.000203505635366102	0.000519603064718881	0.000716332378223496
vmr_Visa_mlimitecompra	0.000202456021137598	0.00131400609533167	0.00157593123209169
vmr_mpagominimo_tend6	0.000202053999717341	0.000351590457592281	0.000286532951289398
mtransferencias_recibidas_rank_lag2	0.000200474967134347	0.00142599459484492	0.00171919770773639
Master_mconsumosdolares_rank_tend6	0.000199916380576553	0.000996192215785193	0.00143266475644699
vmr_Master_mlimitecompra	0.000199179699801894	0.000659928138678236	0.00114613180515759
Visa_fechaalta_delta1	0.000198737199108292	0.000355865515306857	0.000716332378223496
Master_cconsumos_delta2	0.000197508264923568	0.00048879758815321	0.000573065902578797
cmobile_app_trx_tend6	0.000196649826494372	0.00242050987592321	0.00171919770773639
vm_msaldototal_rank_lag2	0.000195037673467489	0.000874832265046467	0.00114613180515759
vm_mfinanciacion_limite_rank	0.000191849778462545	0.000537573578679604	0.000859598853868195
mcomisiones_mantenimiento_rank_lag1	0.000190931594685484	0.0014899745975914	0.00114613180515759
vm_cconsumos_delta2	0.000189973116154978	0.000287307960494124	0.000143266475644699
tcallcenter_tend6	0.000184025525667559	0.00190537570025105	0.00114613180515759
vmr_msaldopesos2_lag2	0.000183903682343067	0.0016086003518115	0.00143266475644699
rf_018_025	0.000183834747025375	0.000806777888540419	0.000573065902578797
mextraccion_autoservicio_rank_lag2	0.000183706569835552	0.000961088186798019	0.00114613180515759
vm_mconsumospesos_rank_lag2	0.000181566714489275	0.000205159696670294	0.000286532951289398
vmr_msaldopesos_tend6	0.00018007799605138	0.00144191519562627	0.00114613180515759
ccomisiones_otras_delta2	0.000180004063319653	0.00116233895160335	0.00128939828080229
Master_Fvencimiento_delta1	0.000178536649901203	0.000435892402884411	0.000429799426934097
Master_msaldopesos_rank_tend6	0.000176781305036405	0.000809959463436772	0.00114613180515759
Master_mconsumospesos_rank_tend6	0.000176597662921129	0.0009481474980119	0.00100286532951289
vm_status03	0.000172583637164639	0.00116417251768977	0.00100286532951289
rf_015_015	0.000170410321330653	0.000733005487736034	0.00114613180515759
mpayroll_sobre_edad_rank_delta2	0.000169445505420152	0.000238648464556243	0.000286532951289398
rf_008_018	0.000168220438245392	0.00229846368395299	0.00114613180515759
cmobile_app_trx_lag1	0.00016779583422503	0.000377283877509104	0.000286532951289398
vm_Fvencimiento	0.000167263285182855	0.00100747946457133	0.00114613180515759
vm_msaldopesos_rank_tend6	0.000166771678471116	0.000890907539315086	0.000859598853868195
vm_mlimitecompra_rank_delta2	0.000166082614375378	0.00134038575647998	0.00171919770773639
cpayroll_trx_tend6	0.000166026038815843	0.00153030032519308	0.000859598853868195
vm_fultimo_cierre	0.000164787174824349	0.000730832227345294	0.00114613180515759
ctrx_quarter_lag1	0.00016379869379698	0.000713944427795453	0.000859598853868195
Visa_fultimo_cierre	0.00016201227182655	0.00103510042940228	0.00128939828080229
vm_fultimo_cierre_lag2	0.000160238159749971	0.00113866901332061	0.00157593123209169
rf_006_013	0.000159710586814175	0.000195446593248259	0.000143266475644699
vm_mfinanciacion_limite_rank_tend6	0.000159078300810532	0.000832118887853339	0.00128939828080229
Master_fultimo_cierre_lag1	0.000158250197892692	0.00157700486572542	0.00186246418338109
mcomisiones_mantenimiento_rank_delta1	0.000157557736873409	0.00163277248945481	0.00128939828080229
Visa_mlimitecompra_rank_lag1	0.000157435794698969	0.000954275700735336	0.00171919770773639
ccajas_extracciones_tend6	0.000156450207119409	0.00229846368395299	0.00114613180515759
mtarjeta_visa_consumo_rank_delta1	0.000156286146080486	0.000622702733444786	0.000429799426934097
vm_msaldototal_rank	0.000155013072538344	0.000891261917811233	0.00114613180515759
ctransferencias_emitidas_tend6	0.000153684017415021	0.000954184658745995	0.000573065902578797
ctarjeta_visa_transacciones_lag2	0.000152763885195652	0.000538134514807484	0.000716332378223496
mttarjeta_visa_debitos_automaticos_rank	0.000151516669481891	0.000943416251404493	0.000859598853868195
Visa_mconsumosdolares_rank_tend6	0.000150716436208538	0.000896541374246935	0.00171919770773639
vm_status01_lag2	0.000146854969201196	0.000206905157605739	0.000143266475644699
vmr_mpagospesos	0.000146186665351857	0.000654025093562849	0.000859598853868195
vmr_mconsumospesos	0.00014593974345391	0.000729166061045727	0.000859598853868195
cseguro_accidentes_personales	0.00014550251607553	0.00205560281423398	0.00114613180515759
Master_madelantodolares_rank_lag1	0.000143041269234529	0.000226406743301199	0.000429799426934097
mpagomiscuentas_rank_delta2	0.000142372107367642	0.00109212599889839	0.000573065902578797
vmr_msaldototal_lag1	0.000138237041826903	0.000622223049845028	0.000573065902578797
cproductos_lag2	0.000138017662599783	0.000610321022894303	0.000429799426934097
ccajas_consultas_delta2	0.000137388666322407	0.00258577164444712	0.00128939828080229
Master_madelantopesos_rank_tend6	0.000137263654088251	0.000683548150708759	0.00114613180515759
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000136645669255742	0.00130374184524298	0.000859598853868195
vmr_msaldototal_tend6	0.000136080707974639	0.000791069719067534	0.000716332378223496
vmr_Visa_mlimitecompra_delta2	0.000134877005568626	0.000236410593721454	0.000143266475644699
Visa_mpagosdolares_rank	0.000134432761601275	0.000426257615152133	0.00100286532951289
vmr_mconsumototal_lag2	0.00013434950973579	0.00107204194026037	0.00114613180515759
vm_mconsumototal_rank_tend6	0.000134234335048452	0.000500398099698373	0.000716332378223496
matm_rank_lag2	0.000134216289001957	0.00222697614339725	0.00157593123209169
vmr_mpagospesos_lag1	0.000132917937551129	0.000426921340622818	0.000573065902578797
chomebanking_transacciones_tend6	0.000132614324109708	0.000684257886647177	0.000716332378223496
rf_013_021	0.000131135909351052	0.000376726857165712	0.000429799426934097
Visa_mpagado_rank	0.000129476944503491	0.000906219235608579	0.000573065902578797
vm_mfinanciacion_limite_rank_delta1	0.000129268495444614	0.00161047992836566	0.00157593123209169
vm_mfinanciacion_limite_rank_lag2	0.00012842965346843	0.000793745178818836	0.00128939828080229
vmr_Visa_mlimitecompra_tend6	0.000127357786139646	0.00183366691787175	0.00114613180515759
vm_mpagospesos_rank_delta2	0.000127298330312295	0.000992707167591035	0.00100286532951289
rf_007_021	0.000126566155337929	0.00045598429309141	0.000286532951289398
mtransferencias_emitidas_rank_lag2	0.000126285439937781	0.000895483133489102	0.000716332378223496
cpagomiscuentas_tend6	0.000125849741877929	0.000861923881482372	0.000429799426934097
Master_msaldototal_rank_lag1	0.000125134519889301	0.000283818017569356	0.000429799426934097
vm_cconsumos_lag1	0.000124866491989804	0.000875524379954689	0.000573065902578797
Master_fultimo_cierre_lag2	0.000124675867773206	0.00138110599936881	0.00157593123209169
Visa_mfinanciacion_limite_rank_lag1	0.000123557350517993	0.000746612838831204	0.00100286532951289
rf_011_017	0.000122013346402549	0.000459419415033349	0.000286532951289398
ccajas_transacciones_lag1	0.000121837211611319	0.00124274958606071	0.000859598853868195
rf_008_019	0.000121823589347118	0.000816071024076135	0.00100286532951289
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000121788065174537	0.000835009715751471	0.000716332378223496
Master_fultimo_cierre_delta1	0.000121432744863017	0.000336559718835788	0.000573065902578797
vm_mpagospesos_rank	0.000121327687138351	0.000465735575412201	0.000286532951289398
rf_016_015	0.000121262005960945	0.0018989391294992	0.00114613180515759
Master_mconsumototal_rank_tend6	0.000120799196875038	0.000915030729652294	0.00100286532951289
vmr_Visa_mlimitecompra_lag1	0.000120234049097034	0.000762096829642162	0.00100286532951289
vm_mconsumototal_rank_lag1	0.000120098028054009	0.000148657863349434	0.000286532951289398
mtransferencias_emitidas_rank_delta2	0.000119957770961215	0.000591083752651771	0.000429799426934097
mforex_sell_rank_tend6	0.000119469015960641	0.00201115572345887	0.00100286532951289
Visa_cconsumos_delta2	0.000118637886477062	0.00117848177315438	0.00128939828080229
Master_fultimo_cierre	0.000118161407322022	0.000902631398071615	0.00114613180515759
Master_Fvencimiento_delta2	0.000117329166325695	0.000361818486674464	0.000429799426934097
rf_018_021	0.000115843970899943	0.000753127725272813	0.000573065902578797
Master_mconsumototal_rank_delta2	0.000115661888417179	0.000672702406623623	0.000429799426934097
mcaja_ahorro_dolares_rank_lag1	0.000113668656100343	0.000746407260145594	0.000573065902578797
ctrx_quarter_normalizado_lag1	0.000113630068595333	0.0011649987482167	0.000859598853868195
mpayroll_rank_tend6	0.000113430666723024	0.00113489028128986	0.000716332378223496
Master_mpagosdolares_rank	0.00011301881917861	0.000616932825001985	0.000716332378223496
rf_019_021	0.000110880802441365	0.00157204944045608	0.000859598853868195
vmr_Master_mlimitecompra_lag1	0.000109718436886913	0.000657949688565766	0.00100286532951289
mextraccion_autoservicio_rank_delta2	0.000108403054688388	0.00122007034125338	0.000859598853868195
Visa_mconsumosdolares_rank_delta1	0.000108249914536797	0.000887686806573855	0.00157593123209169
Master_mconsumosdolares_rank_lag2	0.000106631968079215	0.000419402055460084	0.000716332378223496
Master_delinquency_tend6	0.00010635300649681	0.000526258919402051	0.000429799426934097
Visa_madelantopesos_rank_tend6	0.00010629885781333	0.000276158743111182	0.000573065902578797
cseguro_accidentes_personales_lag1	0.000106179433456897	0.000398793281700693	0.000286532951289398
vm_cconsumos_delta1	0.000105938281759911	0.000287307960494124	0.000143266475644699
Visa_madelantodolares_rank_lag2	0.000105430180726193	0.000236465414704284	0.000429799426934097
vm_status02	0.000104402031434383	0.000917980294317743	0.000573065902578797
ctarjeta_debito_transacciones_tend6	0.000104065007589226	0.00101697719984654	0.000716332378223496
vmr_mconsumototal_lag1	0.000103013982222799	0.000669661799968832	0.000859598853868195
ccuenta_debitos_automaticos_tend6	0.000102903331787745	0.000861923881482372	0.000429799426934097
vmr_Master_mlimitecompra_lag2	0.000101168979576557	0.00129003072585888	0.00143266475644699
Visa_cadelantosefectivo_delta1	0.000100714246531397	0.000157268673438147	0.000286532951289398
mautoservicio_rank	9.90676361699958e-05	0.00159912317440486	0.000859598853868195
ctarjeta_debito_transacciones_delta2	9.7634014496414e-05	0.00072547151838147	0.000429799426934097
Visa_msaldodolares_rank	9.75617468371439e-05	0.000424994774654811	0.000286532951289398
rf_014_023	9.67840437734248e-05	0.00131746960671115	0.00100286532951289
Master_mpagominimo_rank_lag2	9.59297645107048e-05	0.000967883051830507	0.00100286532951289
rf_002_017	9.45888482722953e-05	0.000536634769348649	0.000716332378223496
vm_msaldopesos_rank	9.43370614192441e-05	0.000362892390570248	0.000716332378223496
vm_mpagado_rank_delta2	9.29732166059111e-05	0.00172384776296474	0.000859598853868195
ccallcenter_transacciones_delta1	9.21292058757827e-05	0.000287307960494124	0.000143266475644699
Visa_mconsumosdolares_rank_lag1	9.20021863836002e-05	0.000533403268200077	0.00114613180515759
Master_msaldototal_rank_lag2	9.08903704409408e-05	0.000590374995659475	0.000859598853868195
vmr_mpagominimo_lag1	8.92244390883826e-05	0.000423789691978685	0.000429799426934097
vmr_mconsumototal_tend6	8.8169504975347e-05	0.000970853174364518	0.000859598853868195
vm_msaldototal_rank_tend6	8.81474262903092e-05	0.000511395580432413	0.000573065902578797
Visa_mpagado_rank_tend6	8.79443515932681e-05	0.00128571846819167	0.00100286532951289
rf_018_019	8.72814849303983e-05	0.000208818018328039	0.000143266475644699
ctransferencias_recibidas_delta2	8.68665739162642e-05	0.00165715216367597	0.000859598853868195
vm_status02_delta1	8.65504943980758e-05	0.000457616196276708	0.000429799426934097
mcuenta_debitos_automaticos_rank_lag1	8.59592328801584e-05	5.55268029833935e-05	0.000143266475644699
vm_mpagominimo_rank_delta1	8.53319636212062e-05	0.000902112556626979	0.000716332378223496
mtransferencias_emitidas_rank_tend6	8.50174099068808e-05	0.000342769174087347	0.000429799426934097
ctransferencias_recibidas_lag2	8.4988168774282e-05	0.00165095935050848	0.000859598853868195
Visa_mpagosdolares_rank_delta2	8.44429309134574e-05	0.000364255083572009	0.000859598853868195
vm_mpagado_rank	8.43266763453551e-05	0.00143653980247062	0.000716332378223496
vmr_Visa_mlimitecompra_delta1	8.38092632072086e-05	0.000145697530276643	0.000143266475644699
rf_019_024	8.29637446858743e-05	0.000409129973802413	0.000573065902578797
rf_019_020	8.24781577162984e-05	0.000442015710877238	0.000286532951289398
Visa_fechaalta_delta2	8.0867882399093e-05	0.000241043945716666	0.000143266475644699
cmobile_app_trx	8.06904480605472e-05	0.00108011726682037	0.000573065902578797
mcomisiones_mantenimiento_rank_delta2	8.05571715314103e-05	0.00182781282006246	0.00100286532951289
Master_madelantodolares_rank_tend6	7.97223077164642e-05	0.000346668316491092	0.000573065902578797
vmr_msaldopesos2	7.6396376008224e-05	0.000545763441935877	0.000859598853868195
Master_msaldototal_rank_delta1	7.49588433913687e-05	0.000497314419414216	0.000573065902578797
vm_mlimitecompra_rank_delta1	7.26547758755819e-05	0.000550568109502431	0.00100286532951289
Master_msaldototal_rank_tend6	7.2502161221297e-05	0.000416698206271245	0.000573065902578797
ccomisiones_otras	7.21793089440091e-05	0.00110453511994029	0.000573065902578797
ctarjeta_debito_lag2	7.15902550749289e-05	0.00172384776296474	0.000859598853868195
rf_013_016	7.12563417081336e-05	0.000485503434452832	0.000573065902578797
vm_mfinanciacion_limite_rank_lag1	7.05888392023721e-05	0.000336498045230105	0.000429799426934097
vmr_mpagado_delta2	7.02880919701082e-05	0.0011492318419765	0.000573065902578797
rf_003_023	7.00352592846079e-05	0.000782047751607599	0.000429799426934097
ctarjeta_visa_transacciones_lag1	6.97688617502521e-05	0.00135323050854615	0.000859598853868195
mttarjeta_visa_debitos_automaticos_rank_lag2	6.8250649563224e-05	0.000493234171977909	0.000573065902578797
Master_mpagominimo_rank_tend6	6.76837993694492e-05	0.00101101541796383	0.00100286532951289
vm_status04_tend6	6.7485945487325e-05	0.000861923881482372	0.000429799426934097
mtarjeta_master_consumo_rank_delta2	6.73739102743336e-05	0.000840195193359465	0.000429799426934097
Master_fechaalta_delta1	6.70790158376538e-05	0.000237704760494679	0.000429799426934097
rf_017_020	6.65935211280293e-05	0.000312459044259385	0.000573065902578797
vmr_mconsumosdolares_delta2	6.64720182866912e-05	0.00197424749676893	0.00100286532951289
mcaja_ahorro_dolares_rank_tend6	6.61333399130722e-05	0.000853658639374709	0.000573065902578797
rf_006_017	6.59786182172304e-05	0.000574615920988248	0.000286532951289398
Visa_madelantodolares_rank_delta1	6.53417170193513e-05	0.000146931002390305	0.000143266475644699
vmr_msaldopesos2_lag1	6.47251696847518e-05	0.000703744788150807	0.000716332378223496
ccomisiones_otras_delta1	6.43215758913237e-05	0.000641623804089927	0.000573065902578797
vm_mconsumototal_rank_lag2	6.40116052999177e-05	0.000232225599050098	0.000429799426934097
vmr_mpagospesos_delta2	6.32539424156435e-05	0.000949010928491464	0.000716332378223496
vmr_msaldototal_delta1	6.18156453591909e-05	0.000180345370370986	0.000286532951289398
Master_madelantopesos_rank	6.11452002003126e-05	5.25605962338707e-05	0.000143266475644699
vm_mlimitecompra_rank_lag1	6.03116146799433e-05	0.000292588395875948	0.000573065902578797
Master_mconsumosdolares_rank_delta2	6.00799615293711e-05	9.05525162808114e-05	0.000143266475644699
vm_mconsumospesos_rank_delta2	5.98599399972559e-05	0.000230264769967823	0.000286532951289398
ctransferencias_recibidas_lag1	5.93238490516136e-05	0.00136255692825001	0.000716332378223496
ctarjeta_visa	5.91938688387405e-05	0.000352442140718381	0.000286532951289398
rf_001_015	5.9189987770118e-05	0.000752583431229006	0.000573065902578797
mcaja_ahorro_dolares_rank_lag2	5.87278567948546e-05	0.000627051212118509	0.000573065902578797
Master_msaldototal_rank_delta2	5.81919099504697e-05	0.000335972351162615	0.000429799426934097
vm_mlimitecompra_rank_lag2	5.81567738463092e-05	0.00035976857349509	0.000573065902578797
Visa_madelantodolares_rank_tend6	5.77034383197465e-05	0.000189315453686457	0.000286532951289398
mtarjeta_master_consumo_rank_lag2	5.68784331396079e-05	0.000476700750924216	0.000429799426934097
ccajas_transacciones_lag2	5.6815208273575e-05	0.000384145310877885	0.000573065902578797
rf_017_015	5.64474570319353e-05	0.000237437508203385	0.000286532951289398
rf_002_026	5.64334669086372e-05	0.000271762296077483	0.000429799426934097
Master_mpagosdolares_rank_lag2	5.62492512439964e-05	0.000418736372097155	0.000573065902578797
vm_mpagospesos_rank_delta1	5.60560455060907e-05	0.000310611772927256	0.000429799426934097
vmr_Visa_mlimitecompra_lag2	5.59659581667062e-05	0.000596327967027082	0.000716332378223496
vm_msaldopesos_rank_delta1	5.56302754956761e-05	0.00052032356906464	0.000429799426934097
rf_016_017	5.53447441260647e-05	0.000431288419272858	0.000429799426934097
rf_014_024	5.44314417790987e-05	0.000650032951277518	0.000429799426934097
mautoservicio_rank_lag2	5.39619853636935e-05	0.000365875239403844	0.000573065902578797
vmr_mpagospesos_tend6	5.37493762596742e-05	0.000199715777286104	0.000429799426934097
mtarjeta_visa_descuentos_rank_delta1	5.31492375770991e-05	0.000680711164847335	0.000429799426934097
Visa_mpagosdolares_rank_lag1	5.30862284236191e-05	0.000530826682007092	0.000859598853868195
vm_mconsumototal_rank	5.24119654600851e-05	0.000221576623135475	0.000429799426934097
vm_fultimo_cierre_delta2	5.09326017419288e-05	0.000333990964211779	0.000429799426934097
vmr_mconsumospesos_lag1	5.04275171692889e-05	0.000384668068107009	0.000573065902578797
vmr_msaldopesos2_delta2	5.01951512556754e-05	0.000591957951538676	0.000573065902578797
vmr_Master_mlimitecompra_delta2	4.96817909653943e-05	0.000235266205704889	0.000286532951289398
ctarjeta_debito_transacciones_delta1	4.84884238706044e-05	0.00120578164365733	0.000716332378223496
vm_mpagospesos_rank_lag2	4.7907462956595e-05	0.000282456303513717	0.000429799426934097
vmr_mconsumospesos_lag2	4.78726291136086e-05	0.000566338931527121	0.000573065902578797
tcallcenter_delta1	4.7718231645596e-05	0.000287307960494124	0.000143266475644699
ccomisiones_otras_lag1	4.76184432821543e-05	0.000901350936544099	0.000573065902578797
mtransferencias_recibidas_rank_delta1	4.72045866674648e-05	0.000480959166554719	0.000429799426934097
Master_cadelantosefectivo_tend6	4.63682234086419e-05	0.000364123904791667	0.000573065902578797
Master_mpagado_rank	4.58751941363191e-05	0.000112789277441013	0.000143266475644699
Visa_madelantopesos_rank_lag1	4.58173269374643e-05	0.000150564850395001	0.000286532951289398
Master_fultimo_cierre_delta2	4.51260257575709e-05	0.000342403048237736	0.000429799426934097
Visa_mpagado_rank_delta2	4.45785762939111e-05	0.000493604213612008	0.000286532951289398
rf_001_019	4.43789222444017e-05	0.000639167628269942	0.000429799426934097
Master_mconsumototal_rank_lag1	4.39494570032666e-05	0.000550112899555722	0.000573065902578797
vm_mconsumospesos_rank_tend6	4.39343083585787e-05	0.000110982142899884	0.000143266475644699
ctarjeta_debito	4.37636129504836e-05	0.000824654423673434	0.000429799426934097
mtarjeta_visa_consumo_rank_lag1	4.35656059607733e-05	0.000245275929801876	0.000429799426934097
vmr_msaldopesos_lag1	4.3269382102127e-05	0.000212556613567784	0.000429799426934097
mautoservicio_rank_tend6	4.30715811596416e-05	0.000299371513554972	0.000286532951289398
Master_mconsumospesos_rank_lag1	4.25970381455822e-05	8.81971719113883e-05	0.000143266475644699
vm_mpagominimo_rank_tend6	4.22947435821333e-05	0.000225873217664734	0.000286532951289398
vmr_Master_mlimitecompra_delta1	4.20663413317655e-05	0.000260580773472516	0.000143266475644699
rf_009_021	4.1563572923239e-05	0.000663753860122835	0.000429799426934097
catm_trx_tend6	4.15356401246178e-05	0.000357545386852131	0.000286532951289398
vmr_msaldopesos_delta2	4.14453387201793e-05	0.000346062348841602	0.000286532951289398
vm_msaldopesos_rank_lag1	4.08729535883198e-05	0.000543699823510796	0.000429799426934097
Master_mpagosdolares_rank_delta2	4.03703187370563e-05	9.33395758900164e-05	0.000143266475644699
Master_mpagospesos_rank_delta2	4.01120752250725e-05	0.000306849682980584	0.000286532951289398
vm_fechaalta_delta2	3.92345512872621e-05	7.70841755349584e-05	0.000143266475644699
Visa_madelantodolares_rank	3.87144063758878e-05	0.00011069433274003	0.000286532951289398
Master_mconsumototal_rank_lag2	3.71561331606263e-05	0.000689150659364706	0.000429799426934097
rf_008_013	3.67084377924263e-05	0.000573415733042732	0.000573065902578797
Visa_madelantopesos_rank_delta1	3.64646193435115e-05	0.000143309880685195	0.000286532951289398
vm_status01_tend6	3.60408821273595e-05	0.000740972151276501	0.000429799426934097
cextraccion_autoservicio_lag2	3.518195032709e-05	0.000584897792107139	0.000429799426934097
ccajas_transacciones_delta2	3.51526547171866e-05	0.000373722471517433	0.000286532951289398
vmr_mconsumospesos_tend6	3.51356648274685e-05	0.000163382191969755	0.000286532951289398
cmobile_app_trx_delta1	3.45866899992788e-05	0.000549880889324818	0.000429799426934097
Visa_mpagado_rank_lag1	3.33047037064977e-05	0.000267571427729395	0.000286532951289398
vmr_mpagospesos_lag2	3.32767735438751e-05	0.000171851054870785	0.000286532951289398
rf_016_019	3.29798234676113e-05	0.000509178267466185	0.000429799426934097
rf_019_017	3.29617506217968e-05	0.000769250967901407	0.000429799426934097
vm_status02_delta2	3.29278349849935e-05	0.000327604319712146	0.000286532951289398
matm_other_rank_lag2	3.26109290812403e-05	0.000574615920988248	0.000286532951289398
Master_mconsumosdolares_rank	3.22376769498313e-05	0.000183196061478118	0.000286532951289398
cextraccion_autoservicio_delta2	3.21787623808614e-05	0.000574615920988248	0.000286532951289398
cpagomiscuentas_delta2	3.18423386647216e-05	0.000574615920988248	0.000286532951289398
Master_cconsumos_delta1	3.16280504295867e-05	8.64252794306503e-05	0.000143266475644699
Master_mpagado_rank_lag1	3.10828072967648e-05	0.000257586177285457	0.000286532951289398
vm_mconsumosdolares_rank	3.09727236014123e-05	0.000219225194550539	0.000143266475644699
vmr_mconsumototal_delta1	3.06819764692147e-05	0.000121446097997458	0.000286532951289398
cextraccion_autoservicio_tend6	3.05445636189231e-05	0.000470932800373658	0.000286532951289398
Master_cadelantosefectivo_lag1	3.00836434456885e-05	0.000123298264060197	0.000143266475644699
vm_Fvencimiento_delta2	2.92261407959997e-05	8.98623592648333e-05	0.000143266475644699
Visa_madelantopesos_rank	2.91195063048304e-05	0.000359424963406284	0.000429799426934097
thomebanking_delta2	2.88520460237011e-05	0.000485411413517369	0.000286532951289398
vm_msaldototal_rank_delta1	2.81856365786972e-05	0.000457275523026268	0.000573065902578797
tcallcenter_lag1	2.7680076647641e-05	0.000816387223673527	0.000429799426934097
vm_status01_delta1	2.73376964533051e-05	0.000689663627132611	0.000429799426934097
Visa_madelantodolares_rank_lag1	2.73202944691374e-05	0.000187104014396961	0.000429799426934097
vm_msaldototal_rank_lag1	2.6907381981284e-05	0.000486604748840031	0.000286532951289398
Visa_cadelantosefectivo_delta2	2.6671992577263e-05	0.000157829609566027	0.000286532951289398
Master_fechaalta_delta2	2.66588450948544e-05	0.000234019028345519	0.000143266475644699
mpagomiscuentas_rank_delta1	2.6477451486394e-05	0.000287307960494124	0.000143266475644699
Master_mconsumototal_rank	2.5865698593936e-05	0.0004458531796753	0.000286532951289398
matm_other_rank_delta2	2.56939852510436e-05	0.000134177292313479	0.000143266475644699
mautoservicio_rank_delta1	2.56576528428465e-05	0.000608953435161932	0.000429799426934097
Master_mconsumospesos_rank_delta1	2.54053978803752e-05	0.000163376318293023	0.000143266475644699
rf_020_021	2.53024384106037e-05	0.000827244715112126	0.000429799426934097
rf_002_020	2.46221763535626e-05	0.000489734439591921	0.000286532951289398
mpagomiscuentas_rank_lag2	2.39894536528161e-05	0.000149503672798802	0.000143266475644699
ctransferencias_recibidas	2.37269850743909e-05	0.000861923881482372	0.000429799426934097
vm_status01_delta2	2.35965299424346e-05	0.000378745444069183	0.000286532951289398
vm_fultimo_cierre_delta1	2.33022382707706e-05	0.000107745747020702	0.000143266475644699
vm_msaldodolares_rank_tend6	2.28297864822765e-05	0.000861923881482372	0.000429799426934097
Master_madelantopesos_rank_lag1	2.28099251114041e-05	5.54964556536129e-05	0.000143266475644699
Master_mpagospesos_rank_lag1	2.26941533703807e-05	0.000155494823065165	0.000286532951289398
vm_status02_tend6	2.23074897173688e-05	0.000215377936291257	0.000143266475644699
Visa_mpagosdolares_rank_lag2	2.21424195303109e-05	0.000111520563266959	0.000286532951289398
vm_mconsumosdolares_rank_delta1	2.20616784535037e-05	0.000574615920988248	0.000286532951289398
rf_002_024	2.2052918151451e-05	0.000470454095720022	0.000286532951289398
vm_status05	2.2048422895152e-05	0.000444505170865369	0.000286532951289398
cforex_sell_tend6	2.15690621542967e-05	0.000287307960494124	0.000143266475644699
vmr_msaldodolares_tend6	2.07596506632784e-05	0.000287307960494124	0.000143266475644699
ctarjeta_debito_transacciones	2.05301131761752e-05	0.000162705740199484	0.000143266475644699
Visa_fultimo_cierre_lag1	2.00606022834654e-05	0.000140917336363138	0.000286532951289398
Master_mpagosdolares_rank_tend6	1.99436012884228e-05	0.000185266532526052	0.000286532951289398
Master_madelantodolares_rank_lag2	1.98397086751428e-05	0.000164676358742979	0.000286532951289398
vmr_mconsumosdolares	1.97880655083431e-05	0.00024225783890789	0.000143266475644699
Visa_mpagado_rank_delta1	1.94767066243351e-05	0.000446294684376302	0.000286532951289398
vmr_mconsumototal	1.9419566961097e-05	5.94112611953098e-05	0.000143266475644699
Master_mconsumosdolares_rank_lag1	1.93570599653526e-05	0.000172278854326079	0.000429799426934097
vmr_mpagospesos_delta1	1.88947791775014e-05	0.000414023725466065	0.000286532951289398
rf_012_023	1.88215590440663e-05	0.000190188673627241	0.000143266475644699
mtransferencias_emitidas_rank_delta1	1.86531828754162e-05	0.000574615920988248	0.000286532951289398
rf_005_022	1.85392330487667e-05	0.000113797591946626	0.000143266475644699
Visa_msaldodolares_rank_tend6	1.82816081177904e-05	0.000188069255273209	0.000143266475644699
tcallcenter_lag2	1.796138700645e-05	8.49294497563034e-05	0.000143266475644699
mtarjeta_master_consumo_rank_tend6	1.78154194619974e-05	0.000287307960494124	0.000143266475644699
Visa_Fvencimiento_delta2	1.77895831609387e-05	8.41472718048616e-05	0.000143266475644699
rf_019_023	1.77210665276929e-05	0.000164286738186441	0.000143266475644699
rf_001_013	1.75719445715684e-05	0.000116676672491295	0.000143266475644699
ctarjeta_master_transacciones_lag2	1.74147599743571e-05	0.000129413740484048	0.000143266475644699
Master_mpagospesos_rank_lag2	1.73102685500591e-05	0.000440361291931134	0.000286532951289398
vm_mconsumototal_rank_delta2	1.72467466948493e-05	0.00024471695156624	0.000143266475644699
ctarjeta_master_transacciones_tend6	1.71378992828456e-05	0.000287307960494124	0.000143266475644699
Master_mpagominimo_rank_delta2	1.64000270368143e-05	0.000151960827564909	0.000143266475644699
cseguro_vida_lag2	1.62966783179145e-05	0.000287307960494124	0.000143266475644699
vm_mconsumototal_rank_delta1	1.61685441827358e-05	5.41964152036571e-05	0.000143266475644699
vmr_mconsumosdolares_tend6	1.58998006096156e-05	0.000214591842555328	0.000143266475644699
vm_mpagado_rank_delta1	1.57508412067389e-05	0.000574615920988248	0.000286532951289398
rf_019_016	1.56712595299877e-05	0.000395899516964195	0.000286532951289398
ccuenta_debitos_automaticos_lag2	1.48375445711032e-05	0.000574615920988248	0.000286532951289398
mextraccion_autoservicio_rank	1.43176171296143e-05	0.000243286711282064	0.000143266475644699
Master_mpagospesos_rank_delta1	1.4289028846005e-05	0.000187476992869426	0.000143266475644699
mextraccion_autoservicio_rank_lag1	1.41241128648658e-05	0.00016638461972579	0.000143266475644699
mcuenta_debitos_automaticos_rank_tend6	1.37447583966709e-05	0.000100378198506871	0.000143266475644699
vm_mpagado_rank_tend6	1.35130677380351e-05	0.000574615920988248	0.000286532951289398
