Feature	Gain	Cover	Frequency
Visa_mpagospesos_rank_delta2	0.00019092199273667	0.000929177062015243	0.00218681661980631
Master_fultimo_cierre_lag1	0.000190862475774512	0.001594043699781	0.00156201187129022
vmr_msaldopesos2	0.000190024555371576	0.00154011461498983	0.00187441424554827
mcaja_ahorro_dolares_rank_delta1	0.000189789883868064	0.00203587285097911	0.00109340830990316
chomebanking_transacciones_lag2	0.000187437992575262	0.0015044415788473	0.00203061543267729
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000186133054716407	0.00150021547053491	0.00156201187129022
Master_mconsumototal_rank_lag2	0.000184410282456308	0.00136050994011909	0.00109340830990316
mpagomiscuentas_rank_delta2	0.000183104731932106	0.000972495288268103	0.000468603561387067
Master_status_delta2	0.000182105120575684	0.000878227198769089	0.000781005935645111
vmr_mconsumospesos_lag1	0.000176383592085564	0.000721673911774923	0.000937207122774133
vm_msaldototal_rank	0.000172289419694743	0.000373238057976176	0.000468603561387067
Master_fultimo_cierre_delta1	0.000170313033647582	0.00109941037250578	0.00109340830990316
vm_mlimitecompra_rank_lag2	0.00016840862851832	0.000933038468269195	0.00124960949703218
Visa_cconsumos_delta1	0.000166706426850669	0.00052549747107276	0.00109340830990316
Visa_mconsumosdolares_rank_delta1	0.000166444797494877	0.00162705170027346	0.00156201187129022
rf_017_018	0.000166368719479642	0.00102382094248664	0.000781005935645111
mtarjeta_master_consumo_rank_delta2	0.000166145164231586	0.000616580578068115	0.000468603561387067
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000163028492238464	0.00101740908602666	0.000937207122774133
vmr_mpagominimo_tend6	0.00016061615286873	0.000964742905323027	0.000781005935645111
Visa_mlimitecompra_rank	0.000159904384405547	0.000926728876237769	0.00171821305841924
mtarjeta_visa_consumo_rank_lag1	0.000159583137739727	0.000223482275226763	0.000312402374258044
ccajas_transacciones_tend6	0.000158377738526491	0.0032254841457713	0.00156201187129022
vmr_Visa_mlimitecompra_lag1	0.000157764265780091	0.000910730037626545	0.00156201187129022
vm_msaldopesos_rank_delta2	0.000157446676462423	0.00202775453387403	0.00124960949703218
Master_cconsumos_delta2	0.000156576618956404	0.000609594562286395	0.000624804748516089
mtarjeta_visa_consumo_rank_delta1	0.000156383600234029	0.000194423160198214	0.000312402374258044
vm_mfinanciacion_limite_rank	0.000155999241440402	0.00063699773283335	0.000937207122774133
cpayroll_trx_tend6	0.000155605635448561	0.000144759610969012	0.000156201187129022
Visa_fultimo_cierre	0.000154778612430208	0.000497309451839216	0.00109340830990316
vm_msaldopesos_rank_tend6	0.000154422194869153	0.000724962390808681	0.00109340830990316
ctarjeta_debito_transacciones_lag2	0.000154060386314629	0.00207762754036653	0.00109340830990316
Master_cconsumos	0.000153478346733637	0.000620122870020927	0.000781005935645111
ctarjeta_debito_transacciones_delta2	0.000152547168490583	0.00149586861627072	0.000937207122774133
Master_mfinanciacion_limite_rank_delta1	0.000150543903686614	0.001049934102712	0.00203061543267729
vm_mpagominimo_rank_delta1	0.000147149306554967	0.000974862155343356	0.000624804748516089
Master_Fvencimiento	0.000147123363432675	0.00109217054380501	0.00203061543267729
ctransferencias_emitidas_tend6	0.00014684727398224	0.000999686537348664	0.000468603561387067
ccajas_consultas	0.000144157942560131	0.00180802893626958	0.000781005935645111
Visa_mconsumosdolares_rank_delta2	0.000143711393954401	0.000668954750704686	0.00156201187129022
mextraccion_autoservicio_rank_delta2	0.000143166708303655	0.00216849749379394	0.00156201187129022
vm_mfinanciacion_limite_rank_delta2	0.000143065294542416	0.00110294650395085	0.00156201187129022
vm_mpagominimo_rank_delta2	0.000142677909253134	0.0014086666291541	0.000937207122774133
vmr_Visa_mlimitecompra_lag2	0.000138199374991415	0.00148602782120042	0.00156201187129022
rf_001_019	0.000134804357716164	0.00238580570815965	0.0014058106841612
vmr_Visa_mlimitecompra_delta2	0.000132102993396613	0.00015837310098175	0.000156201187129022
mcaja_ahorro_dolares_rank_lag2	0.000131877961058659	0.000882060266687419	0.000937207122774133
chomebanking_transacciones_tend6	0.000131455384871883	0.00109074993071924	0.000937207122774133
vm_mfinanciacion_limite_rank_lag2	0.000130324243275981	0.000755511116609734	0.000781005935645111
vm_mfinanciacion_limite_rank_lag1	0.00012963346449104	0.00057619352139986	0.000937207122774133
Master_mpagominimo_rank_delta1	0.000128639487617123	0.000363120040057396	0.000468603561387067
mtransferencias_recibidas_rank_lag1	0.000127092647534281	0.00114802786752005	0.00109340830990316
Master_mpagominimo_rank_tend6	0.00012400007210875	0.00136035346322239	0.000937207122774133
mcaja_ahorro_dolares_rank_tend6	0.000123500301819151	0.000502589006975842	0.000312402374258044
Visa_mconsumosdolares_rank_tend6	0.00012336165596835	0.00075987398819405	0.00156201187129022
vm_mconsumospesos_rank_tend6	0.000123064235647294	0.000739543080537231	0.000624804748516089
cpagomiscuentas_tend6	0.000122816288413667	0.00227787238038285	0.00109340830990316
Master_cconsumos_lag1	0.000122511507838276	0.00040429071331069	0.000624804748516089
ctarjeta_debito_transacciones_tend6	0.000120521973142661	0.00226588896071918	0.00124960949703218
Master_mpagospesos_rank_lag1	0.000120275163729847	0.00158604612862771	0.00124960949703218
mv_status07_rank	0.000119568111568548	0.000674474565643329	0.000468603561387067
rf_019_023	0.000115537825623754	0.00115877302512717	0.000937207122774133
Visa_mconsumospesos_rank_delta1	0.000114805917001351	0.000858019501267151	0.00203061543267729
Master_mconsumospesos_rank	0.000113484619121739	0.00132320683362749	0.000781005935645111
ctrx_quarter_normalizado_lag1	0.000113457046007665	0.00105180196865999	0.000781005935645111
vmr_mconsumosdolares	0.000113041321363924	0.000442126087671371	0.000468603561387067
Master_msaldopesos_rank_delta1	0.000111779533474529	0.000820494616496768	0.000781005935645111
Visa_fultimo_cierre_lag1	0.000110344379082255	0.000579777704805332	0.000937207122774133
Master_mconsumospesos_rank_lag2	0.000110151357282609	0.00100949160147405	0.000624804748516089
mtransferencias_emitidas_rank_tend6	0.000109730648229782	0.000353370420501708	0.000468603561387067
ctransferencias_recibidas_lag2	0.000108328499103544	0.00146443524155763	0.000781005935645111
Master_fultimo_cierre	0.000106837671789023	0.000443973007893029	0.000937207122774133
vmr_Master_mlimitecompra	0.000106693426748165	0.000605945077498836	0.000937207122774133
ccajas_transacciones_lag2	0.000106465608710982	0.00151116146069448	0.00109340830990316
vm_fultimo_cierre	0.000104443859607881	0.0007671384589258	0.00109340830990316
vm_mlimitecompra_rank_tend6	0.000103036090231515	0.000574568379456987	0.000781005935645111
vm_mconsumospesos_rank_delta2	9.82172971567663e-05	0.000299770306824076	0.000468603561387067
Master_msaldopesos_rank_tend6	9.81364399479289e-05	0.00084868509993341	0.000937207122774133
mtransferencias_emitidas_rank_lag1	9.79616894185487e-05	0.000256491507820778	0.000468603561387067
vm_cconsumos_lag1	9.71304682577939e-05	0.00121186797716979	0.000624804748516089
vmr_mpagospesos_lag2	9.65738069276058e-05	0.000486216841595331	0.000937207122774133
vm_fultimo_cierre_lag2	9.40547105008603e-05	0.000773391374285981	0.000937207122774133
mcuenta_debitos_automaticos_rank_lag2	9.15355256025845e-05	0.00120074086808254	0.000781005935645111
vm_msaldopesos_rank_lag2	8.88660302668933e-05	0.000566132180152324	0.000624804748516089
mforex_sell_rank_tend6	8.88346251815798e-05	0.00213212832027634	0.000937207122774133
vm_fultimo_cierre_lag1	8.87441270762191e-05	0.000655002432766027	0.000937207122774133
vm_mpagospesos_rank_lag2	8.80275540319516e-05	0.000728062358305473	0.000781005935645111
rf_010_017	8.64612025147429e-05	0.000972640676250862	0.000781005935645111
vmr_mconsumospesos_lag2	8.20860883947067e-05	0.000715285465244373	0.000937207122774133
Master_Fvencimiento_delta2	8.19819966387111e-05	0.000353471452828709	0.000468603561387067
vm_mlimitecompra_rank_lag1	8.15798089084286e-05	0.000363600559661429	0.000624804748516089
vmr_msaldototal	8.11909142179072e-05	0.000270100069427321	0.000624804748516089
thomebanking_delta2	8.06446567550269e-05	0.00080122454827347	0.000468603561387067
rf_009_018	8.00687320954158e-05	0.00106986457736546	0.000468603561387067
cpagomiscuentas_delta2	7.96705578953396e-05	0.00144642314901566	0.000624804748516089
Master_mpagominimo_rank_delta2	7.93537498077294e-05	0.000535526777680027	0.000624804748516089
vm_mpagado_rank_delta2	7.74582803511125e-05	0.00178592133817938	0.000781005935645111
cproductos_lag1	7.74313988536106e-05	0.000342370217873983	0.000312402374258044
matm_rank_lag2	7.74185050897124e-05	0.000987996357853609	0.000624804748516089
vm_msaldototal_rank_delta2	7.49998265425009e-05	0.000642039492371057	0.000781005935645111
ccaja_ahorro_lag1	7.4347992155892e-05	0.00289284629803132	0.00124960949703218
Master_fultimo_cierre_delta2	7.40439928225792e-05	0.000632436492899677	0.000937207122774133
vmr_msaldopesos2_lag1	7.36765440156682e-05	0.000483836421403042	0.000937207122774133
ctrx_quarter_lag1	7.36394475183428e-05	0.000963427020868904	0.000624804748516089
Master_msaldopesos_rank_delta2	7.31277166471612e-05	0.000650237896076801	0.000781005935645111
mpagomiscuentas_rank_lag1	7.28960404819386e-05	0.000882020839437858	0.000624804748516089
matm_rank	7.24354130746273e-05	0.000456051299375957	0.000312402374258044
Master_mpagospesos_rank_delta2	7.18389103217208e-05	0.000252823541509987	0.000312402374258044
rf_018_021	7.16492058198034e-05	0.000628120441174215	0.000468603561387067
rf_016_017	7.13603908937066e-05	0.000224280677030388	0.000468603561387067
mtransferencias_emitidas_rank_delta1	6.95494394439885e-05	0.000937449391813915	0.000468603561387067
cmobile_app_trx	6.91644636576018e-05	0.00108481736176175	0.000468603561387067
vm_Fvencimiento_delta2	6.80541228724566e-05	0.000386480685422724	0.000312402374258044
rf_001_017	6.69237213601389e-05	0.0017224286811664	0.000781005935645111
vm_msaldototal_rank_lag2	6.67021694152563e-05	0.000450540109148155	0.000468603561387067
rf_002_016	6.58298008910225e-05	0.000572594552775803	0.000468603561387067
mextraccion_autoservicio_rank	6.52174455785165e-05	0.000263239728003578	0.000312402374258044
vm_msaldototal_rank_delta1	6.4915354537647e-05	0.000356474084303145	0.000468603561387067
vmr_mconsumospesos_tend6	6.37497817454356e-05	0.00130705644652576	0.000937207122774133
rf_019_021	6.32700125608909e-05	0.000844980170576155	0.000468603561387067
vmr_mconsumosdolares_delta2	6.27197181036158e-05	0.00216963472352349	0.000937207122774133
mextraccion_autoservicio_rank_tend6	6.25374390557047e-05	0.000845062721379925	0.000468603561387067
rf_006_017	6.18347058437216e-05	0.000631396599192486	0.000312402374258044
vm_mlimitecompra_rank	6.1466875359089e-05	0.000568039473349873	0.00124960949703218
mtransferencias_emitidas_rank_lag2	6.12142565401671e-05	0.00115692240860087	0.000781005935645111
mpayroll_sobre_edad_rank_lag2	6.09111392295458e-05	0.00100920328971163	0.000468603561387067
cextraccion_autoservicio_tend6	5.87928615323157e-05	0.000290508599481714	0.000156201187129022
Master_mconsumototal_rank_tend6	5.87762196528022e-05	0.000267867501420887	0.000468603561387067
vm_mconsumospesos_rank_delta1	5.79609137269945e-05	0.000343655299789386	0.000312402374258044
cmobile_app_trx_lag1	5.63652904423298e-05	0.00030761756158841	0.000312402374258044
Visa_mpagado_rank_delta2	5.56326600076371e-05	0.000401172264290666	0.000312402374258044
Master_mconsumospesos_rank_lag1	5.35271729857394e-05	0.000155577462567514	0.000312402374258044
ccuenta_debitos_automaticos_delta2	5.3490326516652e-05	0.00108481736176175	0.000468603561387067
rf_001_015	5.27911944806121e-05	0.000401721781581433	0.000468603561387067
vmr_mconsumospesos	5.25024880283047e-05	0.000596906380536808	0.000468603561387067
Master_msaldopesos_rank_lag2	5.22684631362813e-05	0.000401025644206359	0.000468603561387067
ctarjeta_debito_transacciones_delta1	5.08183847508178e-05	0.00144642314901566	0.000624804748516089
vm_mpagado_rank	5.07444340912285e-05	0.00072321157450783	0.000312402374258044
mautoservicio_rank_lag1	5.06835072102211e-05	0.000212392129185976	0.000312402374258044
Master_mpagado_rank_tend6	5.03689932278582e-05	0.000279319885317023	0.000312402374258044
cforex_sell_tend6	5.00941591115063e-05	0.00108481736176175	0.000468603561387067
rf_010_018	4.99281095888456e-05	0.000181688158589773	0.000156201187129022
vmr_mpagospesos_lag1	4.98122665056695e-05	0.000437414531348743	0.000624804748516089
Master_msaldototal_rank_delta1	4.8515993952387e-05	0.000256543256085827	0.000468603561387067
Master_mconsumosdolares_rank_delta1	4.7784401327211e-05	0.000198752765040712	0.000468603561387067
rf_007_025	4.73771291765464e-05	0.000201597687516901	0.000312402374258044
vmr_mconsumospesos_delta2	4.73330341965133e-05	0.000374885377746927	0.000468603561387067
Master_mpagosdolares_rank_delta1	4.70407331074628e-05	0.000175855389857734	0.000468603561387067
rf_013_019	4.67408557781456e-05	0.00139855477174307	0.000624804748516089
vm_mpagominimo_rank_tend6	4.67365137493007e-05	0.000171492518273418	0.000312402374258044
vmr_msaldopesos_delta2	4.61819511176755e-05	0.00068687936403669	0.000468603561387067
Visa_fultimo_cierre_delta2	4.59265461187012e-05	0.000647173659524924	0.000624804748516089
mautoservicio_rank_tend6	4.54282736905766e-05	0.000799504534511339	0.000468603561387067
rf_001_013	4.53851557439654e-05	0.000349797326010175	0.000468603561387067
vm_status03_tend6	4.5382498520785e-05	0.00144642314901566	0.000624804748516089
matm_other_rank_lag2	4.52833565545818e-05	0.000657205430335289	0.000312402374258044
Visa_msaldodolares_rank_tend6	4.4436163181291e-05	0.000839020495384589	0.000468603561387067
matm_other_rank_tend6	4.41258365949245e-05	0.000656660841450717	0.000312402374258044
vm_mpagado_rank_tend6	4.31846295269189e-05	0.000464444375126411	0.000312402374258044
cpayroll_trx_delta2	4.30908297025123e-05	0.000361605787253915	0.000156201187129022
vmr_mconsumospesos_delta1	4.28398905925254e-05	0.000216324997329759	0.000312402374258044
catm_trx_tend6	4.22823968606346e-05	0.000805788252410241	0.000468603561387067
ccuenta_debitos_automaticos_tend6	4.01906175407142e-05	0.00108481736176175	0.000468603561387067
vm_mlimitecompra_rank_delta1	3.93004446979901e-05	0.000406807896774897	0.000468603561387067
ccomisiones_otras_lag1	3.91029193127917e-05	0.00119303900130097	0.000624804748516089
vmr_mpagospesos_tend6	3.90746484276048e-05	0.000622381312159885	0.000468603561387067
tcallcenter_lag1	3.87235256953099e-05	0.000455710007246938	0.000312402374258044
vmr_msaldopesos_lag1	3.86158350713241e-05	0.000474741047769769	0.000312402374258044
vm_msaldototal_rank_tend6	3.83629549728936e-05	0.000229550375354624	0.000312402374258044
ctarjeta_master_transacciones_tend6	3.82791116575783e-05	0.000663007396528608	0.000312402374258044
vmr_mpagado_delta2	3.79258633006026e-05	0.00108481736176175	0.000468603561387067
vm_Fvencimiento_delta1	3.78967784773367e-05	0.000361605787253915	0.000156201187129022
rf_019_016	3.73203856879325e-05	0.000726639281016604	0.000624804748516089
vm_mpagospesos_rank_delta1	3.6878857360725e-05	0.000260638761634053	0.000312402374258044
mcomisiones_mantenimiento_rank_delta1	3.6735361154439e-05	0.000351334988743083	0.000312402374258044
mttarjeta_visa_debitos_automaticos_rank	3.57742395296154e-05	0.000124994237923094	0.000312402374258044
mtarjeta_master_consumo_rank_tend6	3.54573475863809e-05	0.000373125936735235	0.000312402374258044
rf_014_017	3.54033491801746e-05	0.000386292173885757	0.000312402374258044
Visa_mpagado_rank_lag1	3.53031409397016e-05	0.000204072979528449	0.000156201187129022
mpagomiscuentas_rank_lag2	3.41364584067729e-05	5.94599886437447e-05	0.000156201187129022
ctarjeta_debito_lag2	3.37880421339884e-05	0.00108481736176175	0.000468603561387067
vmr_msaldototal_lag1	3.33108467016585e-05	0.000133358975337926	0.000312402374258044
vm_msaldopesos_rank_delta1	3.19181801848367e-05	0.000239292602301019	0.000312402374258044
mpayroll_rank_lag1	3.18013808398154e-05	0.00106986457736546	0.000468603561387067
Master_mconsumototal_rank_lag1	3.11495518384301e-05	0.000335535750582766	0.000156201187129022
vmr_msaldopesos_delta1	3.10783961098814e-05	0.000109523970876308	0.000156201187129022
vm_status04_delta2	3.0647761320669e-05	0.00108481736176175	0.000468603561387067
vmr_mpagado	3.06407605300083e-05	0.000674696343922114	0.000312402374258044
rf_005_022	3.03078967829378e-05	0.000200567650622101	0.000312402374258044
mautoservicio_rank_delta1	2.99573864274963e-05	0.000602432355983195	0.000312402374258044
vm_mconsumosdolares_rank_tend6	2.94546242615369e-05	0.000671784887962289	0.000312402374258044
vm_mconsumototal_rank_delta2	2.77047689427103e-05	0.000244849380286126	0.000156201187129022
mv_status07_rank_delta2	2.72722724047727e-05	0.000646565001359815	0.000312402374258044
ctarjeta_debito	2.72627428669799e-05	0.000681106968280542	0.000312402374258044
vmr_msaldopesos2_delta1	2.72243016023936e-05	0.000116990506262062	0.000312402374258044
Visa_msaldodolares_rank_delta1	2.72063588067255e-05	0.000247778085667634	0.000156201187129022
Master_mpagospesos_rank_lag2	2.58689893043115e-05	0.000227470587940242	0.000312402374258044
vmr_mpagospesos_delta2	2.50817973228891e-05	0.000430896714155569	0.000312402374258044
ccajas_transacciones_delta2	2.50754242954349e-05	0.000462564188162936	0.000312402374258044
vm_mpagado_rank_delta1	2.45860651816614e-05	0.00072321157450783	0.000312402374258044
vmr_mconsumosdolares_lag2	2.37921932150404e-05	0.000230622303702083	0.000156201187129022
Master_mconsumosdolares_rank	2.34204499808144e-05	0.000227898127177677	0.000468603561387067
ccomisiones_otras_delta1	2.32731861374776e-05	0.00055458615653848	0.000312402374258044
ctarjeta_visa_transacciones_lag1	2.25120094018775e-05	0.000536404033982775	0.000312402374258044
cextraccion_autoservicio_lag2	2.24036571647084e-05	0.000689014596020768	0.000312402374258044
ctransferencias_recibidas	2.20225979745035e-05	0.00072321157450783	0.000312402374258044
ctarjeta_visa_debitos_automaticos_lag2	2.17618581422505e-05	0.00072321157450783	0.000312402374258044
vmr_msaldopesos2_delta2	2.11983987366038e-05	0.00018126924406318	0.000312402374258044
vm_status01_delta2	2.11033203062545e-05	0.00031126581427442	0.000156201187129022
ccomisiones_otras	2.031848782208e-05	0.000604799223058448	0.000312402374258044
vm_mconsumototal_rank_delta1	2.03175169431994e-05	0.000528697238795005	0.000312402374258044
active_quarter	2.02184403689969e-05	0.000173795316068133	0.000156201187129022
vmr_mpagospesos	2.01964948135697e-05	0.000137880788022038	0.000312402374258044
Master_mpagospesos_rank	1.87162691771587e-05	0.000299320589758762	0.000156201187129022
rf_019_020	1.84243669793124e-05	0.000210831056523641	0.000156201187129022
cpagomiscuentas_lag2	1.77878643242505e-05	0.000294747028809601	0.000156201187129022
ctarjeta_visa_debitos_automaticos	1.72074310785221e-05	0.00072321157450783	0.000312402374258044
vm_mpagospesos_rank	1.69568166205857e-05	6.88030146883274e-05	0.000156201187129022
ctarjeta_debito_lag1	1.69077618496306e-05	0.000361605787253915	0.000156201187129022
rf_017_015	1.68727948235744e-05	0.000152786752559472	0.000156201187129022
mtarjeta_master_consumo_rank_delta1	1.584518338178e-05	0.000361605787253915	0.000156201187129022
vmr_msaldopesos_tend6	1.35719989588045e-05	0.000326993590544906	0.000156201187129022
mtransferencias_recibidas_rank_delta1	1.31773682358473e-05	0.000217263858709948	0.000156201187129022
rf_015_019	1.28819048665759e-05	0.00012267049440205	0.000156201187129022
Visa_mpagosdolares_rank_lag2	1.279374760251e-05	0.00010773988783364	0.000312402374258044
mcuenta_debitos_automaticos_rank_tend6	1.27051525966985e-05	0.000306318926555971	0.000156201187129022
rf_003_023	1.22411663485054e-05	0.000246488075346036	0.000156201187129022
vm_mfinanciacion_limite_rank_delta1	1.21193654770794e-05	0.00015432441529238	0.000468603561387067
Visa_mpagado_rank_lag2	1.21002588961286e-05	0.000111003724836422	0.000156201187129022
thomebanking_delta1	1.12716083862768e-05	0.000294124817527455	0.000156201187129022
vmr_mpagado_tend6	1.10884361605682e-05	0.000214071483596996	0.000156201187129022
mv_status07_rank_tend6	1.10460544509528e-05	0.000296219390160422	0.000156201187129022
vm_mconsumospesos_rank	1.07696578504435e-05	0.000294845596933505	0.000156201187129022
vm_fultimo_cierre_delta2	1.04659958629225e-05	6.85676832925057e-05	0.000156201187129022
Visa_mpagado_rank_delta1	9.9872510248354e-06	0.000176509635780149	0.000156201187129022
vmr_mpagospesos_delta1	9.88167294713031e-06	0.000215320834567483	0.000156201187129022
ctransferencias_recibidas_lag1	9.65420418016298e-06	0.000361605787253915	0.000156201187129022
mcuenta_debitos_automaticos_rank_delta1	8.58187384171722e-06	0.000326017766118253	0.000156201187129022
Master_mpagospesos_rank_delta1	8.48628996966857e-06	5.4648632095664e-05	0.000156201187129022
Visa_mpagosdolares_rank_delta1	8.24757839449069e-06	6.29221939958846e-05	0.000156201187129022
ccajas_consultas_delta2	7.90909632058552e-06	0.000361605787253915	0.000156201187129022
mcajeros_propios_descuentos_rank_delta2	7.89788890098711e-06	0.000296398044884999	0.000156201187129022
mpagomiscuentas_rank_delta1	7.49581502971752e-06	0.000361605787253915	0.000156201187129022
internet_delta1	7.30493654905851e-06	0.000361605787253915	0.000156201187129022
ccomisiones_mantenimiento_lag2	6.65103962181645e-06	0.000361605787253915	0.000156201187129022
rf_013_016	6.20742452046963e-06	9.99468455374526e-05	0.000156201187129022
vmr_mpagado_lag1	6.15529517150627e-06	0.00030399025462873	0.000156201187129022
Master_cconsumos_lag2	6.01604213674658e-06	0.000113076119641511	0.000312402374258044
Master_msaldodolares_rank_delta1	4.04403095867823e-06	5.32477326346736e-05	0.000156201187129022
Master_mpagado_rank_lag1	4.02097450855711e-06	6.6734316187885e-05	0.000156201187129022
rf_001_021	1.45504423476192e-06	6.80637537590448e-05	0.000156201187129022
