Feature	Gain	Cover	Frequency
ccomisiones_otras_lag2	0.000167660704371694	0.00173805742693802	0.00132855055134848
vmr_msaldopesos_lag2	0.000163932554501349	0.00100509048201093	0.00119569549621363
vmr_mconsumospesos_lag2	0.000163632078920068	0.000911344875875271	0.00119569549621363
mcomisiones_mantenimiento_rank_lag1	0.000163375008757175	0.00208190559755352	0.00146140560648333
Master_msaldopesos_rank_delta2	0.000163089473209644	0.00102904015343564	0.000797130330809087
rf_015_025	0.000160690570687468	0.00034219853115289	0.000664275275674239
chomebanking_transacciones_lag1	0.000160302220060881	0.00100682383928096	0.00132855055134848
Visa_mpagado_rank_tend6	0.000160094300538267	0.00104335510119378	0.000797130330809087
vm_mpagospesos_rank_lag2	0.000159572540780226	0.00149628518295374	0.00159426066161817
mcuenta_debitos_automaticos_rank_delta2	0.000158434706315712	0.00117000419758695	0.000664275275674239
Master_status_delta2	0.00015763293235966	0.000300586794297722	0.000398565165404544
rf_020_025	0.000157201436788813	0.000567954362607062	0.000797130330809087
vm_mlimitecompra_rank	0.000156678430816258	0.000868801878076496	0.00119569549621363
vm_mconsumospesos_rank_lag2	0.000154729562904023	0.00106743792379793	0.000929985385943935
Visa_mconsumosdolares_rank_delta1	0.000154192950229421	0.00104418191420622	0.00159426066161817
mtransferencias_recibidas_rank_lag1	0.000154029014107001	0.00233973970087766	0.00159426066161817
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000153842788644535	0.00187866586973586	0.00119569549621363
mtransferencias_emitidas_rank_lag1	0.000152822996591525	0.000219320722656355	0.000265710110269696
Master_msaldototal_rank_delta2	0.0001497047175557	0.00113591031983903	0.00106284044107878
vm_fechaalta_delta2	0.000149489493350846	0.000352636945770783	0.000265710110269696
ctarjeta_visa_transacciones_lag2	0.000149074475087416	0.000908633216226977	0.000929985385943935
Master_msaldopesos_rank_tend6	0.000146935687254509	0.0011371756546999	0.000929985385943935
cmobile_app_trx_tend6	0.000143281038657445	0.00188113833564864	0.00119569549621363
ccomisiones_otras_lag1	0.000141641272056282	0.00185867485463393	0.00132855055134848
Visa_fultimo_cierre_lag1	0.000141072389796248	0.0011211145926725	0.00132855055134848
vmr_mpagominimo_tend6	0.000140645057048175	0.00144488085456657	0.00132855055134848
Master_mpagominimo_rank_lag1	0.000139304558421108	0.000522537053419844	0.000664275275674239
vm_fultimo_cierre_lag1	0.000139072823190098	0.000945418023499443	0.00119569549621363
vm_mfinanciacion_limite_rank_lag1	0.000138351555544044	0.000614003940568493	0.00106284044107878
Visa_mconsumosdolares_rank_tend6	0.000137809286519617	0.000993094118862379	0.00146140560648333
Master_msaldototal_rank_tend6	0.000136390027436078	0.000722236713951869	0.00106284044107878
Master_fultimo_cierre	0.00013585622845864	0.000850376784629743	0.00132855055134848
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000134613727267433	0.00105222520221915	0.00106284044107878
Visa_mconsumosdolares_rank_delta2	0.000134335530622275	0.000472566292820864	0.000929985385943935
ctarjeta_visa_debitos_automaticos_tend6	0.000134214223635151	0.000680351498925762	0.000398565165404544
vm_mfinanciacion_limite_rank_delta1	0.000134044192944646	0.00164456696078691	0.00159426066161817
mcomisiones_mantenimiento_rank_delta2	0.000133803362929859	0.00303540597737603	0.00199282582702272
cmobile_app_trx_delta2	0.000133786211749054	0.00137511681235368	0.00106284044107878
rf_015_029	0.00013212603641098	0.00026643471274083	0.000398565165404544
mtarjeta_master_consumo_rank_delta2	0.00013157701611782	0.000686556184425032	0.000398565165404544
ctarjeta_debito_transacciones_tend6	0.000130260797991284	0.000901911074946542	0.000664275275674239
mextraccion_autoservicio_rank_delta2	0.000128916226290949	0.00318247663759504	0.00185997077188787
vm_mlimitecompra_rank_delta1	0.000123887877076772	0.00114697701666887	0.00119569549621363
cmobile_app_trx	0.000123497817699807	0.00132871163303879	0.000797130330809087
cpagomiscuentas_tend6	0.000123205013695746	0.000936003358069556	0.000531420220539392
vm_mfinanciacion_limite_rank	0.000122586771463484	0.00111515866865816	0.00132855055134848
Master_mpagominimo_rank_tend6	0.000122532774349861	0.00106497502563457	0.00132855055134848
vmr_msaldototal_tend6	0.000122388072574513	0.000622071147954976	0.000531420220539392
vmr_mconsumospesos_lag1	0.000120636507169264	0.000624341096505018	0.000797130330809087
vmr_Master_mlimitecompra_delta1	0.00012058270058532	0.000562790169857284	0.000531420220539392
Visa_mpagado_rank_delta2	0.000119489194103951	0.00142173168484338	0.000929985385943935
ccajas_transacciones_delta2	0.000117657352027107	0.000270524128305692	0.000265710110269696
vm_mpagospesos_rank_delta2	0.000116628804633984	0.000571150788226	0.000531420220539392
Master_cconsumos_lag2	0.00011624779290977	0.000889924279547412	0.000929985385943935
ctarjeta_visa_transacciones_lag1	0.000116129856543074	0.00162969867818727	0.00119569549621363
mtransferencias_emitidas_rank_tend6	0.000115660395426852	0.000340192493024367	0.000265710110269696
rf_011_026	0.000115006128544966	8.36691713708454e-05	0.000132855055134848
rf_001_019	0.000113901412400391	0.000915313099947472	0.000664275275674239
Master_mconsumospesos_rank	0.000113528421975634	0.000633824330805753	0.000531420220539392
tcallcenter	0.000112711070212805	0.000853830742170586	0.000531420220539392
mpayroll_sobre_edad_rank_lag2	0.000111328946366358	0.00234000839517389	0.00132855055134848
Master_mpagominimo_rank_delta1	0.000110123029380357	0.000265339205432169	0.000265710110269696
vm_fultimo_cierre	0.000109430277509026	0.000839231153867176	0.00106284044107878
vmr_mconsumospesos_tend6	0.000108043020893324	0.00188095176453494	0.00132855055134848
mcaja_ahorro_dolares_rank_delta1	0.000103938678696838	0.00174039355242155	0.00106284044107878
vmr_msaldopesos2_lag1	0.000103725880360974	0.00124012224652839	0.00132855055134848
vm_mlimitecompra_rank_lag1	0.000102679174236023	0.000626343945383734	0.000797130330809087
vmr_msaldototal	0.000100504824477378	0.000998901742760693	0.000929985385943935
vmr_mpagospesos_lag1	9.92056692863235e-05	0.00147615862473502	0.00106284044107878
rf_013_016	9.86562644240499e-05	0.00080927771968103	0.000797130330809087
mprestamos_personales_rank_delta1	9.78750095115654e-05	0.00184262017110614	0.00106284044107878
vmr_mpagado	9.63122800760725e-05	0.00117000419758695	0.000664275275674239
ctarjeta_debito_transacciones_delta2	9.62500570942854e-05	0.001019299387213	0.000664275275674239
vm_mconsumospesos_rank	9.50348698366467e-05	0.00034307079097507	0.000398565165404544
vmr_msaldopesos_delta2	9.48493202531455e-05	0.00164931415912444	0.00119569549621363
mtransferencias_emitidas_rank_lag2	9.42197222013592e-05	0.000943041235080872	0.000797130330809087
Visa_mpagosdolares_rank_lag2	9.26753422219542e-05	0.000305365885133321	0.000531420220539392
ctransferencias_recibidas_lag1	8.66955743408254e-05	0.00182808675973622	0.00106284044107878
ctransferencias_recibidas_lag2	8.54833232458083e-05	0.00187200671613911	0.00106284044107878
vmr_mconsumosdolares_delta2	8.44201831840115e-05	0.00187200671613911	0.00106284044107878
rf_002_026	8.43605273389427e-05	0.000230436852858209	0.000398565165404544
mcuenta_debitos_automaticos_rank_lag2	8.40762821285887e-05	0.001763059550799	0.00106284044107878
Master_mpagospesos_rank_delta2	8.13770852790231e-05	0.000860267445593306	0.000664275275674239
vm_msaldototal_rank_tend6	8.07622600461239e-05	0.000897368785909104	0.000797130330809087
vmr_mpagospesos_delta2	8.00402846825935e-05	0.00130253586524888	0.000929985385943935
cforex_tend6	7.95838487768546e-05	0.00163800587662172	0.000929985385943935
vmr_Master_mlimitecompra	7.92711998533115e-05	0.000675596327463715	0.00106284044107878
rf_001_013	7.91823573684941e-05	0.00049363288242016	0.000398565165404544
Master_mconsumototal_rank_tend6	7.80558536538097e-05	0.000464326068632358	0.000531420220539392
mcaja_ahorro_dolares_rank_tend6	7.61437664931857e-05	0.000722929578472412	0.000531420220539392
catm_trx_tend6	7.54732158419239e-05	0.000334026078522779	0.000265710110269696
rf_017_020	7.50408378178296e-05	0.000173264766195311	0.000265710110269696
Master_cconsumos_lag1	7.46659044917479e-05	0.00053996072242724	0.000531420220539392
vm_msaldototal_rank_delta2	7.40751764999138e-05	0.000596339483200678	0.000398565165404544
cmobile_app_trx_lag1	7.37661150496559e-05	0.000423182354186349	0.000398565165404544
Master_mconsumototal_rank_lag1	7.31944738697411e-05	0.000661075673093025	0.000398565165404544
mautoservicio_rank_lag2	7.29532953862011e-05	0.000358246836181072	0.000664275275674239
cpayroll_trx_lag1	6.98468182851145e-05	0.00117000419758695	0.000664275275674239
rf_018_021	6.89590171709398e-05	0.000846151028635637	0.000531420220539392
cpagomiscuentas_delta2	6.87227954673993e-05	0.000702002518552167	0.000398565165404544
rf_007_026	6.79034556777949e-05	0.000281114829601863	0.000531420220539392
vm_mconsumototal_rank_tend6	6.55703806580829e-05	0.00074674450409278	0.000797130330809087
vmr_mconsumospesos	6.45433078643914e-05	0.000359047337882597	0.000531420220539392
vm_mpagominimo_rank_delta1	6.41750776732291e-05	0.00125285692100723	0.000797130330809087
rf_017_015	6.40608255488387e-05	0.00153197209098019	0.000929985385943935
ctarjeta_debito	6.15755679569345e-05	0.000725995244849268	0.000531420220539392
Visa_fechaalta_delta2	6.15337296451517e-05	0.000259183155992453	0.000265710110269696
vm_mpagospesos_rank_lag1	5.98283155419308e-05	0.000338852210793029	0.000398565165404544
cprestamos_personales_lag1	5.97060649315052e-05	0.00187200671613911	0.00106284044107878
cextraccion_autoservicio_lag2	5.94228307819309e-05	0.000945441145560543	0.000664275275674239
Master_mconsumototal_rank_lag2	5.88062431495073e-05	0.000234000839517389	0.000132855055134848
vmr_msaldopesos2_delta2	5.77539512459211e-05	0.000745365153551308	0.000664275275674239
Visa_msaldodolares_rank_tend6	5.76904386790481e-05	0.00105289335005369	0.000664275275674239
vmr_mconsumospesos_delta2	5.75236294442879e-05	0.000479826620006209	0.000398565165404544
vm_msaldopesos_rank	5.74172291482197e-05	0.000356381125044051	0.000398565165404544
vmr_mpagospesos_tend6	5.72172125961044e-05	0.00041482492506744	0.000398565165404544
vm_cconsumos_lag1	5.71181547121659e-05	0.000771453216971524	0.000531420220539392
vm_mconsumospesos_rank_tend6	5.70196734312012e-05	0.000568391289830604	0.000531420220539392
vmr_msaldototal_lag1	5.62855106863791e-05	0.000290027188187168	0.000398565165404544
ccomisiones_otras	5.55420520988307e-05	0.00104531569251256	0.000664275275674239
Visa_mpagosdolares_rank_tend6	5.50764211305374e-05	0.000310530077883099	0.000531420220539392
Master_mpagominimo_rank_delta2	5.45113216367094e-05	0.000352778070074737	0.000398565165404544
vm_mconsumospesos_rank_delta2	5.32340903949025e-05	0.00020742880743898	0.000265710110269696
ccajas_transacciones_lag2	5.14939547647778e-05	0.000599509597508709	0.000531420220539392
Master_mpagado_rank_tend6	5.12387693415181e-05	0.000339724470615209	0.000398565165404544
Master_cconsumos_tend6	5.04507180348505e-05	0.000418390506351523	0.000398565165404544
rf_019_023	4.86112597848132e-05	0.000490642960726217	0.000398565165404544
vm_msaldototal_rank_delta1	4.78701795591835e-05	0.000571418685209777	0.000531420220539392
Master_mconsumosdolares_rank_delta1	4.46829547269416e-05	0.000161504407532469	0.000265710110269696
vmr_msaldototal_delta1	4.42331078890121e-05	0.000363199741131145	0.000398565165404544
Visa_mpagosdolares_rank_delta1	4.30649413504065e-05	0.000315601782388478	0.000398565165404544
mpagomiscuentas_rank_delta2	4.29035291194815e-05	0.00022305852343001	0.000132855055134848
vm_msaldototal_rank_lag2	4.27044118173085e-05	0.000359563199038858	0.000531420220539392
vm_fultimo_cierre_delta2	4.25094916833913e-05	0.000201141998757183	0.000265710110269696
vmr_mconsumosdolares_lag1	4.18446529113278e-05	0.000887887943545724	0.000531420220539392
cextraccion_autoservicio_lag1	4.14256465608942e-05	0.000542441161464535	0.000398565165404544
Master_cconsumos	4.12125511491503e-05	0.000168237711187229	0.000265710110269696
vm_Fvencimiento_delta2	4.0200008249006e-05	0.000267748683661261	0.000265710110269696
vm_msaldopesos_rank_delta1	3.89580387860196e-05	0.000269329754253018	0.000398565165404544
vmr_mpagospesos_delta1	3.8682096909186e-05	0.00110145685417539	0.000664275275674239
vm_msaldopesos_rank_delta2	3.85455763779454e-05	0.000742945310260343	0.000531420220539392
Visa_fultimo_cierre_delta2	3.77284357019438e-05	0.000705059414492054	0.000664275275674239
Master_cconsumos_delta2	3.7143433879034e-05	0.000573012512800762	0.000398565165404544
vm_cconsumos	3.51364531614274e-05	0.000125921150124742	0.000265710110269696
ctransferencias_recibidas_tend6	3.4391253232898e-05	0.000821081133216265	0.000664275275674239
ctransferencias_emitidas_lag2	3.43546635123589e-05	0.000702002518552167	0.000398565165404544
mpagomiscuentas_rank_lag2	3.34130673462992e-05	0.000164302176925548	0.000132855055134848
mcomisiones_mantenimiento_rank_delta1	3.22142666437836e-05	0.000398458492371022	0.000398565165404544
mtransferencias_recibidas_rank_delta1	3.18927969482253e-05	0.000159174660548549	0.000132855055134848
ctransferencias_recibidas	3.17672118177323e-05	0.000936003358069556	0.000531420220539392
mv_status07_rank_delta2	3.15869165915045e-05	0.000234000839517389	0.000132855055134848
ctarjeta_visa_debitos_automaticos_lag2	3.0535969927726e-05	0.000910872866903853	0.000531420220539392
Master_cconsumos_delta1	3.0149217744862e-05	0.00017035457574654	0.000132855055134848
vm_mconsumototal_rank_delta2	2.99801196469925e-05	0.000419165494054593	0.000398565165404544
Visa_mpagado_rank_delta1	2.94945462381062e-05	0.000857815709804273	0.000531420220539392
ctransferencias_emitidas	2.92724282433062e-05	9.62555457336672e-05	0.000132855055134848
rf_019_016	2.90357332239333e-05	0.000822284277705908	0.000531420220539392
cprestamos_personales_lag2	2.85405917154381e-05	0.000203313877875663	0.000132855055134848
vm_mpagado_rank_delta2	2.75300538894612e-05	0.000702002518552167	0.000398565165404544
vm_mpagado_rank_lag1	2.73868405018758e-05	0.000936003358069556	0.000531420220539392
Master_mconsumospesos_rank_lag1	2.73517948238219e-05	0.000125717038137103	0.000132855055134848
ccomisiones_otras_delta1	2.73135083863581e-05	0.00027214745645739	0.000265710110269696
Master_mpagospesos_rank	2.71083405134138e-05	0.000428154394635263	0.000265710110269696
ccomisiones_mantenimiento_lag2	2.60860630508892e-05	0.000468001679034778	0.000265710110269696
mtarjeta_visa_consumo_rank_lag1	2.60354844408106e-05	0.000206160283328297	0.000265710110269696
ctarjeta_debito_lag1	2.5512238801976e-05	0.000104758085718789	0.000132855055134848
rf_010_017	2.50092083620108e-05	0.000168338969868597	0.000132855055134848
ctransferencias_recibidas_delta1	2.47680248645318e-05	0.000388240933302255	0.000265710110269696
Master_mconsumosdolares_rank	2.46807051129593e-05	6.22326287939526e-05	0.000132855055134848
vmr_Visa_mlimitecompra_delta2	2.41582005342945e-05	0.000234000839517389	0.000132855055134848
mpayroll_sobre_edad_rank_delta1	2.38820628631467e-05	6.36446691459454e-05	0.000132855055134848
mtransferencias_emitidas_rank_delta1	2.34262837834041e-05	0.000165380143360271	0.000132855055134848
vm_mpagado_rank	2.31865924341427e-05	0.000702002518552167	0.000398565165404544
ctarjeta_debito_transacciones_lag1	2.20720218940476e-05	0.000541681322698047	0.000398565165404544
mautoservicio_rank_tend6	2.1957532610347e-05	0.000153874924681979	0.000132855055134848
cextraccion_autoservicio_tend6	2.13212527328816e-05	0.000693739172302561	0.000398565165404544
mextraccion_autoservicio_rank_lag2	2.11580630606155e-05	0.000297859985712847	0.000265710110269696
mpagomiscuentas_rank_lag1	2.11330104134924e-05	9.79426588815027e-05	0.000132855055134848
mtarjeta_master_consumo_rank_lag2	2.09685008218101e-05	0.00065049693148363	0.000398565165404544
mextraccion_autoservicio_rank_lag1	2.04047794090896e-05	0.00031983072763239	0.000265710110269696
mautoservicio_rank_delta1	1.93671753381261e-05	0.000702002518552167	0.000398565165404544
Master_mpagospesos_rank_lag1	1.88951455810047e-05	0.000365694531792571	0.000265710110269696
vm_mpagado_rank_tend6	1.83093756226549e-05	0.000468001679034778	0.000265710110269696
ctarjeta_visa_debitos_automaticos_lag1	1.76413073725439e-05	0.000381067513174147	0.000265710110269696
cliente_edad_delta2	1.69123648902108e-05	0.000204614294484415	0.000132855055134848
Visa_Fvencimiento_delta2	1.65989385554408e-05	0.000119049911415836	0.000132855055134848
vm_Fvencimiento_delta1	1.54864658473827e-05	0.000125147757046576	0.000132855055134848
vmr_mpagado_delta2	1.4693524446103e-05	0.000234000839517389	0.000132855055134848
ccuenta_debitos_automaticos_tend6	1.4462049939916e-05	0.000234000839517389	0.000132855055134848
ccuenta_debitos_automaticos_lag2	1.36476333369205e-05	0.000468001679034778	0.000265710110269696
vm_msaldopesos_rank_lag1	1.302784981984e-05	0.000468001679034778	0.000265710110269696
ctransferencias_emitidas_delta1	1.20864085844924e-05	0.000468001679034778	0.000265710110269696
rf_001_015	1.20599289703575e-05	0.000178608354246726	0.000132855055134848
vm_mpagospesos_rank_delta1	1.20268284499011e-05	0.000308712205493182	0.000265710110269696
Master_mpagospesos_rank_lag2	1.1955285057087e-05	5.99411528077148e-05	0.000132855055134848
vmr_mconsumosdolares_tend6	1.12471343765971e-05	0.000190564054460239	0.000132855055134848
mextraccion_autoservicio_rank_tend6	1.00714629742414e-05	0.000468001679034778	0.000265710110269696
Visa_mpagado_rank_lag2	9.89794258225941e-06	7.65260491159029e-05	0.000132855055134848
vmr_msaldopesos2_delta1	9.66555804616148e-06	0.000468001679034778	0.000265710110269696
vm_mconsumototal_rank_delta1	9.46185524616468e-06	0.000234000839517389	0.000132855055134848
Master_msaldototal_rank_delta1	9.44507258986832e-06	7.42297892549548e-05	0.000132855055134848
mautoservicio_rank_lag1	8.86150324930307e-06	0.000150704810373948	0.000132855055134848
thomebanking_delta2	8.75380083330173e-06	0.00022042260846463	0.000132855055134848
Visa_msaldodolares_rank_lag2	8.62906305848332e-06	0.00011773833243276	0.000132855055134848
matm_other_rank_lag2	7.56129813944226e-06	0.00019817041524963	0.000132855055134848
Master_msaldopesos_rank_delta1	5.97180329529699e-06	0.000148468348946878	0.000132855055134848
ctarjeta_debito_transacciones	4.83449755063977e-06	0.000234000839517389	0.000132855055134848
cpagomiscuentas_lag2	4.78245637458311e-06	0.000234000839517389	0.000132855055134848
mextraccion_autoservicio_rank	4.69171460970919e-06	0.000234000839517389	0.000132855055134848
vmr_mpagado_tend6	4.47727395815758e-06	0.000234000839517389	0.000132855055134848
ctarjeta_master_transacciones_tend6	4.24950926536495e-06	0.000234000839517389	0.000132855055134848
matm_rank_lag1	4.14256445553186e-06	0.000234000839517389	0.000132855055134848
vmr_mconsumosdolares	3.59115878093899e-06	0.000234000839517389	0.000132855055134848
