Feature	Gain	Cover	Frequency
Master_mpagominimo_rank_delta1	0.000300150947950867	0.000495792661664512	0.000618265324147677
ctarjeta_visa_debitos_automaticos_tend6	0.000299844299255671	0.00141298207840467	0.000618265324147677
rf_007_018	0.000298266529143399	0.000484218309461696	0.00035329447094153
mcaja_ahorro_rank_lag2	0.000296966164013428	0.00128409964107588	0.00158982511923688
vmr_msaldopesos2_lag2	0.000295072087333798	0.00184135572943736	0.00176647235470765
mcaja_ahorro_dolares_rank_lag1	0.000294128637052373	0.00160543886089575	0.00123653064829535
vmr_Master_mlimitecompra_lag1	0.000293367322285748	0.00132768234665491	0.00158982511923688
cmobile_app_trx_delta2	0.00028894563776073	0.00180587522561489	0.00158982511923688
vmr_msaldopesos_tend6	0.000288944241220887	0.00114736800177717	0.00114820703055997
vm_msaldopesos_rank_lag2	0.000286956873255287	0.00190517608972961	0.0015015015015015
Master_mpagospesos_rank_tend6	0.000284180460372845	0.00181378728949498	0.00132485426603074
vm_mpagospesos_rank_lag2	0.000280452225704095	0.000940546884773426	0.00105988341282459
mcuenta_corriente_rank_delta1	0.000280381325492251	0.00220729663863956	0.00114820703055997
vmr_mpagominimo_lag1	0.000278510073347914	0.000814165730611433	0.00105988341282459
Visa_msaldototal_rank_tend6	0.000276993574586379	0.00136253190315669	0.0020314432079138
Visa_mpagosdolares_rank_lag2	0.000276970523329208	0.000600474815719845	0.000971559795089207
Visa_cconsumos_delta1	0.000275091028357359	0.0007616589620057	0.00167814873697227
chomebanking_transacciones_tend6	0.000270523421875531	0.00238453928672109	0.00158982511923688
vmr_Master_mlimitecompra_tend6	0.000269575841038435	0.00167955848550901	0.00132485426603074
rf_004_023	0.000267422771200717	0.000504251080912098	0.000264970853206147
rf_011_024	0.000266858773538787	0.00070617905787033	0.000794912559618442
ctarjeta_visa_transacciones	0.000266754669620657	0.00201290510624627	0.00105988341282459
mpayroll_sobre_edad_rank_tend6	0.000265630127086007	0.00121466051251567	0.000529941706412295
rf_013_021	0.000264475999461353	0.00110026192493618	0.000883236177353824
vm_msaldopesos_rank_delta2	0.000261643951138826	0.00193007251045284	0.00141317788376612
vm_cconsumos_tend6	0.000260885356277102	0.00138030009369467	0.00105988341282459
vm_mpagominimo_rank_delta2	0.000258374491094233	0.00136653954394892	0.00105988341282459
vmr_msaldototal_lag2	0.000257653534842227	0.000641142591241634	0.00105988341282459
mtransferencias_emitidas_rank_lag1	0.00025732903137298	0.00122574438660449	0.00105988341282459
vmr_Visa_mlimitecompra_lag1	0.000257173453065193	0.00073884862541289	0.0015015015015015
ctransferencias_emitidas_tend6	0.000254081145704976	0.00113506569313301	0.00070658894188306
mcuenta_debitos_automaticos_rank_lag1	0.000253412884011666	0.000652598204280776	0.000529941706412295
mplazo_fijo_dolares_rank_lag1	0.000250845413491332	0.00136660395800503	0.000529941706412295
ctransferencias_recibidas_tend6	0.000250801244458134	0.00186784775617702	0.00123653064829535
vmr_Master_mlimitecompra_lag2	0.00024653764705012	0.00087878777427672	0.0015015015015015
ccajas_extracciones_tend6	0.000243771491896306	0.00309015181132683	0.00123653064829535
vm_mconsumospesos_rank_lag2	0.000243643007073902	0.000474405642889858	0.000794912559618442
Visa_mpagado_rank_delta2	0.000243401458304958	0.00152450298742924	0.00123653064829535
Visa_mconsumosdolares_rank_delta1	0.000243134156557151	0.00102410666093523	0.0015015015015015
Master_fultimo_cierre_lag1	0.000243126066797291	0.00129234308811211	0.0015015015015015
vmr_Visa_mlimitecompra	0.000242344519297046	0.000782160481527075	0.0015015015015015
ccajas_consultas_tend6	0.000242126214097956	0.00253599380624238	0.00105988341282459
mcomisiones_mantenimiento_rank_lag1	0.000241844922896845	0.00213108782560401	0.00123653064829535
mforex_sell_rank_tend6	0.000240915329609103	0.00299005469634983	0.00123653064829535
rf_014_015	0.000240047748132745	0.000956283316288546	0.000529941706412295
mextraccion_autoservicio_rank_lag2	0.000239126087679987	0.000914299321017798	0.00105988341282459
vm_mlimitecompra_rank_delta1	0.000238055367789009	0.00143931811447833	0.00167814873697227
Master_cconsumos_tend6	0.000235552550696147	0.000825488635173529	0.00105988341282459
Master_mconsumototal_rank_tend6	0.000235303591007119	0.00179610757127503	0.00123653064829535
mpagomiscuentas_rank_tend6	0.00023475121292035	0.00103743105767455	0.000529941706412295
Master_cconsumos_delta2	0.000233029566657523	0.000778173794704903	0.000794912559618442
vm_fultimo_cierre_delta1	0.000231955952258649	0.000721590314813036	0.000883236177353824
vmr_Visa_mlimitecompra_lag2	0.000231803864116668	0.00169879345395119	0.00158982511923688
vm_status01_delta2	0.000230493981403036	0.00111850041569107	0.000971559795089207
ccajas_transacciones_tend6	0.000228880038828483	0.00225109586857588	0.00105988341282459
vmr_msaldototal_tend6	0.000228575550904535	0.000837813449933681	0.000794912559618442
rf_010_017	0.000227524967559268	0.000863650471090725	0.00105988341282459
Master_mconsumosdolares_rank	0.000226595560144322	0.000598201698004809	0.000883236177353824
vm_mfinanciacion_limite_rank_delta2	0.000226559638711332	0.00130925061373169	0.00176647235470765
Master_mconsumospesos_rank	0.000226423090646247	0.0012715101854346	0.000971559795089207
mcuenta_debitos_automaticos_rank_tend6	0.000225133619594055	0.00133282615826818	0.00070658894188306
Master_fultimo_cierre	0.000224090597432886	0.000781420107918285	0.00114820703055997
vmr_msaldototal_lag1	0.000223553042954099	0.000536850025814826	0.00070658894188306
rf_010_013	0.000222733846742353	0.000928656670873779	0.000794912559618442
vm_msaldototal_rank_tend6	0.000218869288678471	0.000887582233118232	0.000971559795089207
vm_mfinanciacion_limite_rank_delta1	0.000215616085937322	0.00167703857659104	0.00141317788376612
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000214423692255993	0.000874804967819374	0.000794912559618442
Visa_fultimo_cierre_lag1	0.000213511100267966	0.000806238145272037	0.00114820703055997
vmr_mconsumospesos	0.000212530016680259	0.00072820711291423	0.000883236177353824
rf_004_017	0.000210855311379711	0.000895602947213451	0.00035329447094153
vmr_msaldototal	0.000209916309796966	0.000937076286473105	0.000971559795089207
Visa_mconsumosdolares_rank_lag1	0.000209671813959291	0.000650901708778874	0.0015015015015015
mpagomiscuentas_rank_delta2	0.000208834057869084	0.00054728277468585	0.00035329447094153
Master_cconsumos_lag2	0.000208166938182269	0.000558396139547344	0.000883236177353824
vm_mlimitecompra_rank_lag1	0.000207081129985043	0.00055134862095047	0.00123653064829535
vm_mfinanciacion_limite_rank_lag1	0.000205873188461073	0.000669456061230592	0.000883236177353824
mcuenta_debitos_automaticos_rank_delta2	0.000205680787009948	0.00137184477873894	0.000618265324147677
vmr_mconsumospesos_lag2	0.000205675800012541	0.00113005924643458	0.00123653064829535
Master_msaldototal_rank_delta1	0.000203508921290879	0.000948761617109943	0.000971559795089207
mextraccion_autoservicio_rank_delta2	0.000202742160842792	0.00253663251429273	0.0015015015015015
mtransferencias_emitidas_rank_lag2	0.00019830523730556	0.00139761117725615	0.00105988341282459
Master_msaldototal_rank_tend6	0.000197268136304122	0.000718209740976676	0.000971559795089207
Master_mconsumototal_rank_lag1	0.000194319683123084	0.000966103743590037	0.000971559795089207
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000193895622926765	0.00175030374486963	0.00105988341282459
ctarjeta_debito_transacciones_tend6	0.000193662849576159	0.00245143988061216	0.00105988341282459
vmr_Visa_mlimitecompra_tend6	0.000192212010127075	0.00161868720248447	0.000971559795089207
vmr_msaldopesos2_delta2	0.000190248055188727	0.0011640450337261	0.00105988341282459
Master_mconsumospesos_rank_delta1	0.000190010218319712	0.000546020103971489	0.000618265324147677
vm_cconsumos_lag1	0.000188919876884515	0.000554623648863564	0.00035329447094153
cpagomiscuentas_tend6	0.000187628208442115	0.00106936646019204	0.000441618088676912
Visa_fechaalta_delta2	0.000186347696913244	0.000753455094690696	0.000794912559618442
ccajas_transacciones_delta2	0.000183804416626043	0.000900354065906333	0.000618265324147677
Master_mpagosdolares_rank_delta1	0.000183292313840461	0.000278235351260356	0.000529941706412295
cextraccion_autoservicio_tend6	0.000181470062916916	0.000845976961454495	0.00070658894188306
Visa_mpagosdolares_rank	0.000181011633931556	0.000473573692671176	0.00105988341282459
ccajas_transacciones_lag2	0.00018074204109951	0.00151078434562361	0.00114820703055997
vm_msaldototal_rank_lag1	0.000180562713753934	0.000551577562475201	0.000794912559618442
vmr_mpagospesos	0.000179255387043784	0.000838448277619205	0.000971559795089207
cpayroll_trx_tend6	0.000178510836184989	0.000449142915727053	0.000176647235470765
tcallcenter_lag1	0.000178475177398341	0.000836271392951852	0.000618265324147677
Master_Fvencimiento_delta2	0.000177283653985562	0.000585014666180332	0.000441618088676912
Master_fultimo_cierre_delta2	0.000176802404821303	0.000347516160935666	0.000794912559618442
vmr_Visa_mlimitecompra_delta2	0.000174890329606631	0.000544114844841952	0.000264970853206147
Master_mpagospesos_rank	0.000172936600450023	0.000470481817977866	0.000529941706412295
Master_mconsumototal_rank_lag2	0.000170925369422766	0.00109546191364649	0.00070658894188306
Master_msaldopesos_rank_delta2	0.00016910392058074	0.00143970071845017	0.00114820703055997
vm_mconsumototal_rank_delta2	0.000168941064696395	0.000708795199835979	0.000794912559618442
rf_018_021	0.000164852459706601	0.00088883248666515	0.000618265324147677
thomebanking_delta2	0.000164168294272229	0.000638576117945756	0.000618265324147677
ctarjeta_debito_transacciones_lag2	0.000162640936473473	0.00177137179765559	0.00114820703055997
rf_013_016	0.000159971893162853	0.000814078810439333	0.000971559795089207
vmr_mconsumospesos_tend6	0.000159613996610469	0.00125159692922083	0.000794912559618442
mautoservicio_rank_lag1	0.000159443974016627	0.000995169228282263	0.00070658894188306
Visa_msaldodolares_rank_tend6	0.000159027241148144	0.000693914776801462	0.000441618088676912
mpayroll_rank_lag1	0.000154937428490269	0.0017764566277235	0.000794912559618442
Visa_fultimo_cierre	0.000154362455241802	0.000660405498310568	0.00105988341282459
mtarjeta_master_consumo_rank_delta1	0.00015084764108685	0.000437345830583228	0.000176647235470765
vm_mpagospesos_rank_lag1	0.000145223871767162	0.000437899946680373	0.000618265324147677
ctrx_quarter_normalizado	0.000144983250846929	0.00139329310727785	0.000794912559618442
vmr_mconsumospesos_lag1	0.000144286955192297	0.000641227183194839	0.00070658894188306
vmr_msaldopesos2	0.000143889533396066	0.000753756211001189	0.00070658894188306
vm_msaldototal_rank_lag2	0.000143716150444321	0.000689491936972855	0.00070658894188306
Master_msaldototal_rank_delta2	0.000143508152598864	0.000527714870941596	0.000794912559618442
vm_msaldopesos_rank_tend6	0.000143308601106184	0.000993797131279811	0.000883236177353824
vm_mconsumototal_rank_tend6	0.000140312410389976	0.00119041754522912	0.000971559795089207
Master_msaldopesos_rank_tend6	0.000136984067608437	0.000768108128346413	0.000883236177353824
vm_fultimo_cierre	0.000136911400942106	0.000595794319666795	0.000794912559618442
mautoservicio_rank_tend6	0.000133700934296327	0.00112386307988052	0.00070658894188306
mcaja_ahorro_dolares_rank_tend6	0.000131816534177157	0.00101480465037449	0.000618265324147677
Master_mpagospesos_rank_delta2	0.000131247930607559	0.000995558040837822	0.000618265324147677
Visa_msaldodolares_rank_lag2	0.000129297221883877	0.000370791365234624	0.00035329447094153
matm_other_rank_tend6	0.000129250072824882	0.000810786708921004	0.000441618088676912
mpagomiscuentas_rank_lag2	0.000129159120417209	0.000321848323685034	0.000441618088676912
mtarjeta_master_consumo_rank_lag2	0.000129026577961375	0.00127650654318448	0.000883236177353824
ctarjeta_visa_debitos_automaticos_lag2	0.000126918249107147	0.00106462853473957	0.000529941706412295
Master_mpagospesos_rank_lag1	0.000126833087041124	0.00135589803145026	0.000794912559618442
vm_mpagado_rank_tend6	0.00012631031020721	0.00175557250423029	0.000883236177353824
vm_Fvencimiento_delta1	0.000125943904923542	0.000478289112007659	0.00035329447094153
mv_status07_rank_delta2	0.000123569006195638	0.000333445958076805	0.000176647235470765
rf_019_023	0.000123457635055278	0.00125999481477713	0.00070658894188306
mtransferencias_recibidas_rank_delta1	0.000120453876131077	0.000289216007644803	0.00035329447094153
ccajeros_propios_descuentos_delta1	0.000117593991842163	6.21937113572123e-05	8.83236177353824e-05
Master_mpagominimo_rank_delta2	0.000116499354497744	0.000753185797371776	0.00070658894188306
vm_msaldopesos_rank	0.000116425502513525	0.000361291456067756	0.00035329447094153
rf_001_013	0.000115010952959942	0.000638586982967269	0.000794912559618442
vm_mfinanciacion_limite_rank	0.000114910955668888	0.000860068118283416	0.000971559795089207
cextraccion_autoservicio_lag2	0.00011490828526272	0.00133832929166433	0.000618265324147677
vmr_msaldopesos_lag1	0.000114778243755655	0.000614181040358032	0.000618265324147677
vmr_msaldototal_delta1	0.000114090525019337	0.000770547325675999	0.000794912559618442
ccomisiones_otras_lag1	0.000112692020126679	0.00147905305029596	0.000794912559618442
ccallcenter_transacciones_delta2	0.000112439692250867	0.00111351026652491	0.000618265324147677
ctarjeta_debito_transacciones_delta1	0.000110645345480739	0.00205345103831252	0.000883236177353824
Master_mconsumospesos_rank_tend6	0.000110499998005583	0.000906110975162098	0.000883236177353824
vmr_mpagospesos_tend6	0.000110336311249639	0.000817515261529186	0.000618265324147677
vm_mpagospesos_rank_delta2	0.000110009605970653	0.000905117601766657	0.000971559795089207
rf_014_017	0.000109885522747369	0.00051731626928104	0.00035329447094153
vm_cconsumos_lag2	0.000109832703557934	0.000476142494185949	0.000264970853206147
mpayroll_sobre_edad_rank_delta1	0.000106864542809686	0.00087464432071558	0.000441618088676912
Master_mconsumosdolares_rank_delta1	0.000106683848692957	0.00042902167195862	0.000529941706412295
vmr_Master_mlimitecompra_delta1	0.000105511957841654	0.000257622077231994	0.00035329447094153
vm_fultimo_cierre_delta2	0.000104119966830808	0.000527163859136312	0.000618265324147677
vm_mpagospesos_rank_delta1	0.000103887289447135	0.000826916609429475	0.000618265324147677
ccomisiones_otras	0.000103269038142673	0.000606451353624759	0.000264970853206147
rf_019_021	0.000102793918487407	0.000756799193097691	0.000441618088676912
vm_msaldototal_rank_delta1	0.000102428170324682	0.000628894607705034	0.000441618088676912
ccomisiones_otras_delta1	9.81371448097448e-05	0.000742806597535349	0.00070658894188306
ctransferencias_recibidas_lag2	9.69730138951076e-05	0.00165426704364649	0.00070658894188306
vmr_mpagado_delta2	9.68684266066924e-05	0.001079555522152	0.000529941706412295
vm_fechaalta_delta2	9.61406901646379e-05	0.000224767804323719	0.000176647235470765
vmr_mpagospesos_delta1	9.59297194909036e-05	0.000862988480851419	0.00070658894188306
Visa_fultimo_cierre_delta2	9.41804362668027e-05	0.000337991417433912	0.000618265324147677
rf_001_015	9.37297164566528e-05	0.000776370201133806	0.000618265324147677
Master_msaldopesos_rank_delta1	9.35483354187235e-05	0.000292658667318378	0.00035329447094153
rf_017_015	9.27905926423416e-05	0.000600834137502727	0.000618265324147677
vmr_mpagospesos_lag1	9.14705099065144e-05	0.00038799923109174	0.000618265324147677
rf_016_017	8.90338054435866e-05	0.000376475323631662	0.00035329447094153
Visa_mpagosdolares_rank_delta1	8.86149173598368e-05	0.000346865035717874	0.000618265324147677
mtransferencias_emitidas_rank_delta1	8.67466119054149e-05	0.00191671241435713	0.000794912559618442
vm_mpagado_rank_delta2	8.55139403974532e-05	0.00064048680958605	0.000264970853206147
vm_mconsumospesos_rank_lag1	8.48042012908544e-05	0.000223657243910535	0.00035329447094153
ccallcenter_transacciones_lag2	8.41901695008857e-05	0.000110006014596523	8.83236177353824e-05
vmr_mpagado	8.35587997693049e-05	0.00124367710461109	0.000529941706412295
cmobile_app_trx	8.32266756417158e-05	0.00106954883733886	0.000441618088676912
Visa_mpagado_rank_delta1	8.27328348582874e-05	0.000809212832947603	0.000441618088676912
vmr_msaldototal_delta2	8.01649264256885e-05	0.000708702847153122	0.000441618088676912
Master_cconsumos_delta1	7.98985070685704e-05	0.000356582245314994	0.000529941706412295
vm_mconsumospesos_rank_delta2	7.92228453145909e-05	0.000339111290722679	0.000264970853206147
vm_msaldopesos_rank_delta1	7.88041208797154e-05	0.00127992902496096	0.000618265324147677
rf_015_019	7.83615900794371e-05	0.000396819300341104	0.000441618088676912
vm_mconsumospesos_rank_tend6	7.72424716968257e-05	0.000907945611651803	0.000441618088676912
mextraccion_autoservicio_rank	7.46254180930368e-05	0.000623646026241467	0.000441618088676912
vmr_mconsumospesos_delta1	7.31992009808257e-05	0.000498602821871458	0.00035329447094153
Master_cconsumos_lag1	7.28589052689396e-05	0.000416905620826103	0.000441618088676912
cmobile_app_trx_lag1	7.27396779724367e-05	0.000874206615563214	0.000529941706412295
rf_008_013	7.14661581396832e-05	0.000424467675798896	0.000618265324147677
rf_005_022	7.05583990968825e-05	0.000194182768765655	0.00035329447094153
vmr_mpagado_tend6	7.00535822218289e-05	0.00120122436126937	0.000618265324147677
Master_mpagado_rank_delta1	6.99736422721982e-05	0.000161326167638484	0.000176647235470765
mextraccion_autoservicio_rank_tend6	6.97721556568342e-05	0.000917247622212548	0.000441618088676912
mautoservicio_rank_delta1	6.93508782490114e-05	0.00076863120152495	0.00035329447094153
mextraccion_autoservicio_rank_lag1	6.794540236889e-05	0.000351980132631429	0.000264970853206147
cpagomiscuentas_delta2	6.79413960020054e-05	0.000227767326334171	8.83236177353824e-05
matm_rank_tend6	6.63575890645943e-05	0.000202349384578329	0.000176647235470765
Master_cconsumos	6.59794482735084e-05	0.000405336701134044	0.00070658894188306
rf_019_015	6.43342778209005e-05	0.000325665050527829	0.000176647235470765
rf_003_015	6.33260371065809e-05	0.000130504429826037	8.83236177353824e-05
vm_mpagospesos_rank	6.32795153682703e-05	0.000311074102709327	0.00035329447094153
rf_019_016	6.30296841479685e-05	0.000472465460476887	0.000441618088676912
rf_002_016	6.18509970700372e-05	0.000565533682608179	0.00035329447094153
ccajas_consultas_delta1	6.15598576413017e-05	0.000683301979002514	0.000264970853206147
ctarjeta_debito_lag2	6.04894798534967e-05	0.000683301979002514	0.000264970853206147
catm_trx_tend6	5.89602321375324e-05	0.000618383475464526	0.00035329447094153
mpagomiscuentas_rank_delta1	5.76262397524822e-05	0.000372148716850738	0.000176647235470765
rf_015_029	5.75969849907625e-05	0.000166446697062796	0.00035329447094153
Visa_msaldodolares_rank_lag1	5.74186127687096e-05	0.00029106150915602	0.000264970853206147
rf_001_017	5.72893493514303e-05	0.00123110472257504	0.000529941706412295
Visa_mpagado_rank_lag2	5.66236131037102e-05	0.000237685538829276	0.000176647235470765
rf_003_017	5.65735936232568e-05	0.000250890420331952	0.000176647235470765
ctransferencias_emitidas	5.64769498714018e-05	0.000866341892133997	0.00035329447094153
vmr_mconsumosdolares_delta2	5.58450136823751e-05	0.00133602901139551	0.000529941706412295
vm_Finiciomora_tend6	5.50965988918261e-05	0.00113883663167086	0.000441618088676912
cextraccion_autoservicio_lag1	5.47599842694326e-05	0.000211590085374825	8.83236177353824e-05
rf_013_019	5.37070305409344e-05	0.0012538358997254	0.000529941706412295
rf_003_023	5.36950624542813e-05	0.000390186204707641	0.000264970853206147
vm_mconsumospesos_rank_delta1	5.23120304616667e-05	0.000572319664615784	0.000441618088676912
mpayroll_sobre_edad_rank_lag1	5.20573423044054e-05	0.00107579467256269	0.000441618088676912
rf_006_017	5.08084220795148e-05	0.000443923048963198	0.000264970853206147
mtarjeta_master_consumo_rank_delta2	5.06684351151693e-05	0.000129401630142505	8.83236177353824e-05
rf_010_018	5.04029102708794e-05	0.000428126859829758	0.000176647235470765
internet_delta1	5.01273432447437e-05	0.00113883663167086	0.000441618088676912
ccuenta_debitos_automaticos_delta2	4.80865801618417e-05	0.000683301979002514	0.000264970853206147
matm_rank_lag1	4.79642541435992e-05	0.000940633028872562	0.000441618088676912
vmr_mconsumosdolares	4.78845930031617e-05	0.000682987669451613	0.00035329447094153
mpagomiscuentas_rank_lag1	4.67499961645265e-05	0.000553191794242792	0.00035329447094153
Master_mpagado_rank_tend6	4.67159006286991e-05	0.000201837176421305	0.000264970853206147
vm_cconsumos	4.66246855746853e-05	0.000716475217899481	0.00035329447094153
rf_009_018	4.65399058611251e-05	0.00072251228949568	0.00035329447094153
rf_003_021	4.4335851001969e-05	0.000382825928705796	0.000264970853206147
vmr_mconsumospesos_delta2	4.10562573543993e-05	0.000748053626852986	0.00035329447094153
Visa_msaldodolares_rank_delta1	4.06614367671264e-05	0.000423302014205184	0.00035329447094153
active_quarter	4.05363665997054e-05	0.00040014710121583	0.000264970853206147
vmr_mpagosdolares_lag2	4.0279496457454e-05	0.000683301979002514	0.000264970853206147
ctransferencias_recibidas	3.96882037795816e-05	0.000455534652668343	0.000176647235470765
cseguro_vida_lag2	3.92537089471721e-05	0.00041982055088335	0.000176647235470765
vmr_mconsumosdolares_tend6	3.88042043814403e-05	0.000675584709436683	0.00035329447094153
vmr_msaldodolares2_tend6	3.85513870742724e-05	0.000845462425078576	0.00035329447094153
vm_mconsumospesos_rank	3.79167638111375e-05	0.000269104076751952	0.000264970853206147
ctarjeta_debito_lag1	3.67455035635985e-05	0.000870603308785845	0.00035329447094153
ctarjeta_visa_transacciones_lag1	3.6503197160978e-05	0.000298756272605861	0.000264970853206147
vm_msaldototal_rank_delta2	3.64826819562687e-05	0.000149879091401959	0.000176647235470765
rf_007_025	3.64257609381057e-05	0.000432836846655485	0.000264970853206147
Visa_Fvencimiento_delta2	3.59117670988656e-05	0.000161565198111762	0.000176647235470765
matm_rank_delta2	3.57837244819846e-05	0.000228301264534221	0.000176647235470765
Master_mconsumospesos_rank_lag1	3.56901668246411e-05	0.000180830433399593	0.000176647235470765
vm_mpagado_rank_delta1	3.50521986088216e-05	0.000911069305336685	0.00035329447094153
cforex_sell_tend6	3.46522561653469e-05	0.000455534652668343	0.000176647235470765
Master_mpagospesos_rank_lag2	3.44926997756656e-05	0.000282241439906657	0.000264970853206147
cextraccion_autoservicio_delta1	3.33073144583947e-05	0.000887582233118232	0.00035329447094153
vm_mpagado_rank	3.26701490817284e-05	0.000590316796678497	0.000264970853206147
rf_001_019	3.17193703360173e-05	0.000434259388400675	0.000264970853206147
mtransferencias_emitidas_rank_tend6	3.09908611076122e-05	0.000545542043024933	0.000264970853206147
ctransferencias_recibidas_lag1	3.06034648252861e-05	0.000877810698413548	0.00035329447094153
ctransferencias_recibidas_delta1	2.95252227999125e-05	0.00035741031516885	0.000176647235470765
cpagomiscuentas	2.82410327069949e-05	0.000410572865430168	0.000176647235470765
Master_status_delta2	2.74788411056609e-05	7.99114571524575e-05	0.000176647235470765
mpayroll_rank_delta1	2.68542347699159e-05	3.74105972868942e-05	8.83236177353824e-05
ctarjeta_master_transacciones_tend6	2.67758600914621e-05	0.000455534652668343	0.000176647235470765
cpagomiscuentas_lag2	2.58293311655906e-05	0.000455534652668343	0.000176647235470765
vmr_msaldodolares_lag2	2.46423828500439e-05	5.74006847242103e-05	8.83236177353824e-05
mv_status07_rank_delta1	2.44661916028029e-05	0.000203555401966232	8.83236177353824e-05
vmr_mconsumosdolares_lag2	2.40760486458527e-05	0.000309633711285938	0.000176647235470765
rf_017_017	2.38229772788584e-05	0.000360632570120311	0.000176647235470765
vmr_msaldopesos2_delta1	2.35383146078842e-05	6.70899556945842e-05	8.83236177353824e-05
vm_mpagado_rank_lag1	2.31381900797823e-05	0.000356446432546086	0.000176647235470765
ctarjeta_debito	2.25484869173645e-05	0.000455534652668343	0.000176647235470765
mtarjeta_visa_descuentos_rank_delta2	2.24591624119198e-05	0.000268431997564099	0.000176647235470765
vmr_mconsumosdolares_lag1	2.21482649070629e-05	0.000297187829143216	0.000176647235470765
vm_Fvencimiento_delta2	2.18450336448404e-05	0.000176811927585849	0.000264970853206147
mtarjeta_master_consumo_rank	2.15937457475221e-05	0.000307136308483962	0.000176647235470765
matm_other_rank_lag2	2.08938619397954e-05	0.000355380108291918	0.000176647235470765
mcuenta_debitos_automaticos_rank_delta1	2.08117233372337e-05	0.000325875366301395	0.000176647235470765
vm_status04_tend6	2.00832322920367e-05	0.000443420153681756	0.000176647235470765
ccajas_consultas_delta2	2.00716218084792e-05	0.000377363927176802	0.000176647235470765
ccuenta_debitos_automaticos_tend6	1.95038895176092e-05	0.000683301979002514	0.000264970853206147
Visa_mpagado_rank_lag1	1.84175635409006e-05	6.61516834796718e-05	8.83236177353824e-05
matm_rank_delta1	1.80708036984812e-05	0.000134547769974668	8.83236177353824e-05
vm_mconsumosdolares_rank_delta2	1.80291889009528e-05	0.000355572574387284	0.000176647235470765
matm_rank	1.76987752576622e-05	7.5413338246227e-05	8.83236177353824e-05
rf_005_020	1.72947928588763e-05	5.6062734932226e-05	8.83236177353824e-05
active_quarter_lag2	1.66939388439986e-05	0.000117571949934142	0.000176647235470765
vmr_mpagosdolares_lag1	1.65556813047934e-05	0.000455534652668343	0.000176647235470765
vm_msaldodolares_rank_delta1	1.64087781551539e-05	0.000455534652668343	0.000176647235470765
cseguro_vida	1.59894339759305e-05	0.000683301979002514	0.000264970853206147
mv_status07_rank	1.53105633907837e-05	0.000286436114283499	0.000176647235470765
ccallcenter_transacciones_delta1	1.47551229486915e-05	0.000227767326334171	8.83236177353824e-05
mv_status07_rank_lag2	1.35525027279886e-05	0.000445621872683995	0.000176647235470765
vm_mconsumosdolares_rank_lag1	1.29380739379731e-05	0.000119806264000919	8.83236177353824e-05
ctarjeta_visa_debitos_automaticos	1.2821459467478e-05	0.000455534652668343	0.000176647235470765
rf_019_020	1.24273429744358e-05	0.000197710020392435	8.83236177353824e-05
Master_mpagospesos_rank_delta1	1.23113431973974e-05	0.000111166243679479	8.83236177353824e-05
mv_status07_rank_lag1	1.21205629560696e-05	0.000455534652668343	0.000176647235470765
thomebanking_delta1	1.11240483907156e-05	0.000166108329249974	8.83236177353824e-05
vm_mconsumosdolares_rank_tend6	1.04605613048384e-05	0.000227767326334171	8.83236177353824e-05
mcajeros_propios_descuentos_rank_delta2	1.02893921586986e-05	0.00043126840319284	0.000176647235470765
vm_status04_delta2	9.965095144628e-06	0.000227767326334171	8.83236177353824e-05
vm_status03_tend6	9.95429027821386e-06	0.000429588205223208	0.000176647235470765
cforex_sell_delta2	9.69208437451894e-06	0.000227767326334171	8.83236177353824e-05
rf_006_014	9.27542928976029e-06	0.000107216808359637	8.83236177353824e-05
vmr_mpagado_lag2	9.09341133445306e-06	0.000145708475287038	8.83236177353824e-05
ctarjeta_visa_debitos_automaticos_lag1	8.93815704133509e-06	0.000227767326334171	8.83236177353824e-05
ctarjeta_debito_transacciones_lag1	8.65025422366832e-06	2.98446619492751e-05	8.83236177353824e-05
mtarjeta_visa_descuentos_rank_lag2	7.39418244195467e-06	0.000188318761440693	8.83236177353824e-05
ctransferencias_emitidas_lag2	6.27819611696457e-06	0.000227767326334171	8.83236177353824e-05
vmr_mpagosdolares_tend6	6.14364492170792e-06	0.000227767326334171	8.83236177353824e-05
mforex_sell_rank_delta2	5.16450087621411e-06	0.000227767326334171	8.83236177353824e-05
cprestamos_personales_delta2	4.60349182659496e-06	0.000227767326334171	8.83236177353824e-05
cprestamos_personales	3.9945548705604e-06	0.000227767326334171	8.83236177353824e-05
Master_mpagado_rank_delta2	1.42892522249189e-06	5.31780717206217e-05	0.000176647235470765
