Feature	Gain	Cover	Frequency
mtarjeta_visa_consumo_rank_tend6	0.000666972893757627	0.00133358385105058	0.000946969696969697
mcaja_ahorro_dolares_rank_delta2	0.000660906252438364	0.00183967351617073	0.000813279857397505
ctrx_quarter_lag2	0.000659603446061939	0.00116191080051929	0.00133689839572193
vm_mlimitecompra_rank_lag2	0.000656621594543647	0.000635018595124201	0.00115864527629234
Master_msaldopesos_rank	0.000656587278298858	0.000939708786221366	0.00103609625668449
rf_020_016	0.000654021745259099	0.00105012857972946	0.00112522281639929
mautoservicio_rank_lag2	0.000650148683671609	0.000879626702770602	0.00132575757575758
mtransferencias_emitidas_rank_lag1	0.000649479250730626	0.00138271481768892	0.000935828877005348
mcomisiones_mantenimiento_rank_delta2	0.000649199506782438	0.00180629748401967	0.00118092691622103
Master_mconsumospesos_rank_tend6	0.000646285130905919	0.00151847306535913	0.00128119429590018
ccaja_seguridad_lag1	0.000645981099621945	4.90116884671009e-05	1.11408199643494e-05
vmr_mpagospesos_tend6	0.000642936417947216	0.00145947925204384	0.00116978609625668
Visa_fultimo_cierre_lag2	0.000638507041439088	0.00084027883700875	0.00130347593582888
rf_019_021	0.000633782600750059	0.000753494633825311	0.000545900178253119
Master_mpagospesos_rank	0.000632846949146179	0.00149311792525508	0.00111408199643494
vmr_mpagospesos	0.000632333971917156	0.00121365053214359	0.00119206773618538
Master_Fvencimiento_tend6	0.000629520485718427	0.000746711535289615	0.00118092691622103
ccaja_ahorro	0.000627694494881599	0.00101744320317157	0.000167112299465241
internet	0.000627433110852993	0.000537883814252144	0.000100267379679144
vm_mfinanciacion_limite_rank	0.000622008087501126	0.000849575166547412	0.00123663101604278
Master_delinquency	0.000615330379364071	0.000317351477651119	0.000189393939393939
vm_msaldopesos_rank_tend6	0.000614614700031743	0.000853395256621011	0.00114750445632799
mautoservicio_rank_delta2	0.000612131567889555	0.00137735129346432	0.00105837789661319
rf_005_022	0.000610059933861364	0.000621649781291808	0.00144830659536542
rf_011_022	0.000608688694473134	0.000404426152436116	8.9126559714795e-05
vm_status01_tend6	0.000604838860056101	0.000549693096178786	0.000401069518716578
Visa_mpagosdolares_rank_tend6	0.00060213705700495	0.00166039545289493	0.00150401069518717
mtransferencias_emitidas_rank_lag2	0.000600754168945975	0.00125503544494005	0.000969251336898396
vm_mpagominimo_rank_lag1	0.000600070551447233	0.0012102330097676	0.00108065953654189
Visa_mconsumosdolares_rank_delta2	0.000599583954712078	0.00112633244073246	0.00154857397504456
Master_msaldopesos_rank_tend6	0.000597904479975878	0.00111109532767534	0.00118092691622103
Visa_fultimo_cierre_lag1	0.000589350114926043	0.000755878525560313	0.00113636363636364
rf_006_018	0.00058923978124493	0.000967275603041828	0.00100267379679144
vmr_msaldototal	0.0005886896182064	0.000542587609147021	0.000868983957219251
vm_msaldototal_rank_delta2	0.000587672541870706	0.000737466594737267	0.00106951871657754
Master_msaldototal_rank_tend6	0.000585156349268972	0.00102293098967994	0.00110294117647059
Visa_Fvencimiento_tend6	0.00058251002440154	0.000568075958171622	0.00103609625668449
mcomisiones_mantenimiento_rank_delta1	0.000581852954282989	0.0024607072797284	0.00106951871657754
Visa_delinquency_delta2	0.000580174311649453	0.000533655584181217	0.000256238859180036
ccajas_transacciones_lag2	0.000580156731456109	0.000785688843120033	0.000946969696969697
ccaja_ahorro_delta2	0.000579408500717511	0.000985453992592131	0.000155971479500891
vm_mpagominimo_rank_lag2	0.000578445188695316	0.000915906243605633	0.00110294117647059
vm_msaldototal_rank	0.000568864647129378	0.000492430720215632	0.000545900178253119
rf_013_021	0.000567839937005166	0.00082018911769699	0.000880124777183601
vm_msaldototal_rank_tend6	0.000564536571240068	0.00128213954418314	0.00118092691622103
Master_msaldopesos_rank_lag1	0.000563773091332697	0.000848660225890477	0.00109180035650624
mtransferencias_recibidas_rank_delta1	0.000560522332631867	0.000897314265587164	0.000946969696969697
ctarjeta_visa_transacciones_lag2	0.00056039520865872	0.00120511160196587	0.00120320855614973
mcaja_ahorro_dolares_rank_lag2	0.00055800228614621	0.00111930146773085	0.000980392156862745
vmr_msaldototal_lag2	0.000557442164572167	0.000855391935439858	0.00116978609625668
vmr_msaldopesos	0.000554265559473064	0.000817081229442152	0.00118092691622103
vmr_Master_mlimitecompra_tend6	0.000553410697443995	0.00114963762464089	0.00102495543672014
vm_mlimitecompra_rank_lag1	0.000552283387582859	0.000627395627191697	0.00101381461675579
Master_madelantodolares_rank_tend6	0.000551949946640348	0.00031723483084363	0.00118092691622103
ccajas_transacciones	0.000551801220872299	0.00102108210063258	0.000824420677361854
Master_msaldopesos_rank_lag2	0.00054379968847984	0.000877266028951103	0.00122549019607843
rf_011_017	0.000542655020384633	0.000979192306524199	0.00118092691622103
Master_mconsumosdolares_rank_tend6	0.000541368322037529	0.000804917022980515	0.00135918003565062
rf_002_024	0.000541262180827285	0.000772974124403202	0.00118092691622103
mcuenta_debitos_automaticos_rank_tend6	0.000538379102422534	0.00261098440197893	0.000746434937611408
vmr_msaldopesos2	0.000535336904081768	0.000990371020822991	0.000980392156862745
vm_mpagominimo_rank_delta2	0.000533588857865476	0.00153418676482848	0.00115864527629234
vm_mpagospesos_rank_delta2	0.00053324238421022	0.000991827991456657	0.00111408199643494
rf_017_020	0.000531801192364686	0.000625159772885944	0.00121434937611408
ctransferencias_recibidas_tend6	0.000531558806170971	0.00226477701788139	0.000991532976827095
rf_008_013	0.000531486231020603	0.000503596896840052	0.00102495543672014
rf_002_026	0.000529852121630756	0.00052144757325233	0.000479055258467023
Visa_mconsumosdolares_rank_delta1	0.000529364486638256	0.000752736584362737	0.00113636363636364
matm_rank_lag2	0.000528902791304715	0.00104321186982935	0.000924688057040998
rf_012_025	0.000524998313071357	0.000602745042472898	0.000334224598930481
mtransferencias_recibidas_rank_delta2	0.000524027160349192	0.000944861367944313	0.00103609625668449
vm_mfinanciacion_limite_rank_lag1	0.00052339690883113	0.000568073264893423	0.00111408199643494
Visa_delinquency_lag1	0.000521967209680376	0.000217575612454724	0.000345365418894831
internet_tend6	0.000514115801752739	0.00251899681627343	0.000512477718360071
rf_011_016	0.000512709657661959	0.000739096089961734	0.000935828877005348
cmobile_app_trx_lag2	0.000512293962040793	0.00151111385294674	0.000802139037433155
Master_mconsumospesos_rank_lag2	0.000510686206770898	0.000954089870212485	0.000946969696969697
ccaja_seguridad	0.000509914309137656	0.00120500325169352	0.000155971479500891
tcallcenter_lag2	0.000507705776012697	0.000928366277268004	0.000846702317290553
thomebanking_delta1	0.000501592338050131	0.000929971811603671	0.000557040998217469
rf_019_023	0.000494879746985167	0.000572959738347481	0.00101381461675579
mcaja_ahorro_dolares_rank_tend6	0.000492293151956899	0.00140453566478061	0.000657308377896613
Master_mconsumototal_rank_tend6	0.000491751738185669	0.00132525440838514	0.00124777183600713
mextraccion_autoservicio_rank_lag2	0.000491501108612613	0.000707616620977867	0.00105837789661319
vmr_msaldopesos_lag1	0.000490439843966168	0.000734480399316887	0.000935828877005348
vmr_mpagospesos_lag2	0.000486577024284025	0.000684458298124301	0.00114750445632799
Master_msaldototal_rank_lag2	0.00048637666505952	0.000591205707510509	0.00104723707664884
rf_019_024	0.000484573064650024	0.000519488909900467	0.00122549019607843
vmr_mconsumospesos_lag1	0.000481871191221892	0.00059000512457844	0.000790998217468806
vmr_mconsumospesos	0.000480356970707474	0.000715837589542076	0.000913547237076649
rf_020_015	0.000479284344769996	0.000550037557173194	0.00130347593582888
Visa_fultimo_cierre_delta1	0.000478884236298049	0.000196873342617544	0.000557040998217469
rf_013_017	0.000476509256993898	0.000631173770231286	0.000401069518716578
vm_status02	0.000476479746173686	0.00091812061360024	0.000545900178253119
Master_mpagosdolares_rank_tend6	0.000474665475926054	0.00080753950201523	0.00118092691622103
rf_003_015	0.000473763089977172	0.000736593446328238	0.000668449197860963
vm_msaldopesos_rank_delta1	0.00047079022578605	0.000745375081116021	0.000946969696969697
rf_016_015	0.000469757562264311	0.000342888800998822	0.00053475935828877
mcuenta_corriente_rank_delta1	0.000468461058964474	0.000953368876543053	0.000779857397504456
rf_001_015	0.000468175579244851	0.000454476610442837	0.000668449197860963
vmr_mconsumototal_tend6	0.000467504847977441	0.00109280236545134	0.000935828877005348
mcaja_ahorro_rank_lag1	0.000466581896221224	0.00147357268154048	0.000835561497326203
vmr_mpagospesos_delta2	0.000466243603193292	0.00108461300420943	0.000958110516934046
vmr_mconsumospesos_lag2	0.000466030495014735	0.000745991005978494	0.000969251336898396
mplazo_fijo_dolares_rank	0.000464499107632811	0.00124643583860981	0.000189393939393939
mautoservicio_rank	0.000463876232533848	0.00147189981524985	0.00053475935828877
Visa_fultimo_cierre	0.000461818097542695	0.000772343649647013	0.00102495543672014
Master_msaldototal_rank_delta2	0.00046143504102885	0.000968697901588343	0.000946969696969697
Master_mpagospesos_rank_lag2	0.000461397613219931	0.00136895863615427	0.000969251336898396
ctarjeta_debito_transacciones_tend6	0.000461034774917122	0.00132596153321971	0.000802139037433155
vmr_msaldopesos2_lag1	0.000459855495149557	0.000743328777872438	0.000913547237076649
vmr_msaldopesos2_delta1	0.000459756506588543	0.000667564106959099	0.00089126559714795
vmr_msaldopesos_lag2	0.000457568000738451	0.000740015767073433	0.000902406417112299
mcuenta_debitos_automaticos_rank_lag1	0.000457465318505726	0.00112727400459917	0.000479055258467023
vm_cconsumos_tend6	0.000457459418299795	0.00117276638334872	0.000646167557932264
rf_005_013	0.000454012791585868	0.000508687935608305	0.00112522281639929
rf_016_019	0.000448674811781106	0.000622830923089295	0.00112522281639929
Visa_fechaalta_delta2	0.000447387113048756	0.000236097131838945	0.000401069518716578
Master_mpagominimo_rank_delta1	0.000444675475500055	0.00136207570058191	0.000802139037433155
Master_mpagospesos_rank_lag1	0.000440728871343296	0.000823285304122415	0.000768716577540107
vm_mconsumospesos_rank_delta2	0.000439186535132764	0.000781182617207479	0.000779857397504456
cmobile_app_trx_tend6	0.000438437997496688	0.00284976354358795	0.000846702317290553
rf_006_020	0.00043791133224922	0.00096035449721638	0.000211675579322638
mpagomiscuentas_rank_tend6	0.00043784131409519	0.00144322986882799	0.000490196078431373
vmr_mpagominimo_delta1	0.000437215002012562	0.00119237072439757	0.000958110516934046
vm_Finiciomora_lag1	0.000436930968447469	0.00138731818735994	0.000334224598930481
mcuenta_debitos_automaticos_rank_lag2	0.000436806706636239	0.00171740723015675	0.000757575757575758
cprestamos_personales_delta2	0.000436375284270262	0.00115340542796878	0.000189393939393939
mpayroll_sobre_edad_rank_delta2	0.000435861288286825	0.00104052339000016	0.000323083778966132
ccajas_transacciones_lag1	0.000435809599893208	0.000980832017631487	0.000802139037433155
mttarjeta_visa_debitos_automaticos_rank	0.000435696663016027	0.000745625865560678	0.000857843137254902
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000434700261580436	0.0006424762205411	0.00089126559714795
vmr_msaldototal_delta2	0.000433663161055605	0.000937128285177882	0.000924688057040998
Visa_cconsumos_delta1	0.000432200935678694	0.000564993454837734	0.000980392156862745
ccomisiones_otras_lag2	0.000431819952815114	0.00142368366543956	0.00089126559714795
active_quarter_lag2	0.000431309968728007	0.000433684812323476	0.000690730837789661
vm_msaldototal_rank_delta1	0.00042970201374786	0.000795537449475469	0.000846702317290553
rf_001_013	0.00042879509715306	0.00054565358132507	0.00108065953654189
vmr_msaldopesos_delta1	0.000428610138399145	0.000777597213823789	0.000757575757575758
mpayroll_rank_tend6	0.000428545725298366	0.00164968700973535	0.000557040998217469
vm_mpagospesos_rank_lag1	0.00042798013827958	0.000374390621096013	0.000278520499108734
ctarjeta_visa_debitos_automaticos_tend6	0.000427916987122762	0.0011326544933807	0.000278520499108734
Master_mconsumototal_rank_lag2	0.00042635133275812	0.000861517193036293	0.000924688057040998
vm_msaldopesos_rank	0.000425799130602273	0.000651462544471962	0.00072415329768271
rf_019_016	0.000424456733222552	0.0005373347260291	0.000857843137254902
mplazo_fijo_dolares_rank_lag2	0.000422793567113248	0.00140269507226839	0.000256238859180036
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000422024704073326	0.000925242786573947	0.000757575757575758
Master_mconsumototal_rank	0.00042196478660503	0.000691212080172021	0.000924688057040998
mextraccion_autoservicio_rank_delta2	0.000420866538114984	0.001067692406535	0.000846702317290553
rf_006_014	0.000420451063917974	0.000766664609429333	0.000835561497326203
ctrx_quarter_lag1	0.00042037883833612	0.00116387720317632	0.000701871657754011
Master_msaldototal_rank_lag1	0.000417117083244555	0.000773242430634758	0.000880124777183601
Master_mpagospesos_rank_delta2	0.000416918143975198	0.000948794823360009	0.000946969696969697
rf_007_018	0.000416880772522039	0.000561534356914381	0.000612745098039216
Visa_mpagado_rank_tend6	0.000414942610634872	0.00100519671241739	0.00089126559714795
vm_mconsumospesos_rank_lag2	0.00041383053928845	0.000693548050129424	0.000779857397504456
rf_020_023	0.000413597849639828	0.000512809518054019	0.000857843137254902
vm_msaldototal_rank_lag2	0.000413277509778525	0.000631762638482893	0.000868983957219251
Master_msaldopesos_rank_delta2	0.000413277189860594	0.00116012750982253	0.000991532976827095
Master_mpagominimo_rank_delta2	0.000412362780609973	0.00124334036420046	0.000880124777183601
Master_msaldototal_rank_delta1	0.000409085623420305	0.00117889767760318	0.000913547237076649
tcallcenter_lag1	0.000408959640436427	0.00113339755954847	0.000768716577540107
rf_018_021	0.000408372072521117	0.000969506380363391	0.000868983957219251
Visa_status_tend6	0.000408016236808913	0.000384791504268221	0.000222816399286988
ctarjeta_debito_transacciones_lag2	0.000407470161438137	0.00107735009971056	0.000790998217468806
ccomisiones_otras_delta2	0.000405947006744406	0.00065222771409529	0.000768716577540107
Master_fultimo_cierre_delta1	0.000405834375615932	0.000490112086301805	0.000991532976827095
rf_018_025	0.000404303257331992	0.000874896563280934	0.000757575757575758
mcuenta_debitos_automaticos_rank_delta2	0.00040314977265764	0.00126719321229979	0.000490196078431373
vmr_mconsumototal_lag2	0.000402603262581526	0.000512381101077151	0.000913547237076649
Master_msaldopesos_rank_delta1	0.000402480091510181	0.00107991920849683	0.000880124777183601
Visa_mpagosdolares_rank	0.000401733312156494	0.000224267511018322	0.000802139037433155
Master_madelantopesos_rank_tend6	0.000401166108631603	0.00036757767979959	0.00123663101604278
Master_cadelantosefectivo_tend6	0.000397712458084142	0.000325834994403839	0.00103609625668449
ccajas_transacciones_tend6	0.00039756542625892	0.00121807608353908	0.000367647058823529
Master_mconsumototal_rank_lag1	0.000393692038513272	0.000651440905374712	0.000846702317290553
rf_009_021	0.000393514710816272	0.000683570011634363	0.000557040998217469
vm_mpagospesos_rank_delta1	0.00039272113843559	0.000899252032815074	0.000846702317290553
Master_mconsumospesos_rank_lag1	0.000389666646954735	0.000518489022630009	0.000824420677361854
vmr_Visa_mlimitecompra_tend6	0.000388392820435167	0.00114545162021896	0.000824420677361854
thomebanking_tend6	0.000388242667177763	0.00272839343815517	0.000668449197860963
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00038661268321467	0.00063794615756863	0.00071301247771836
rf_006_013	0.000384705645446878	0.000637708220370551	0.000846702317290553
Master_fultimo_cierre_delta2	0.000383526124429692	0.000604992970094713	0.000924688057040998
mextraccion_autoservicio_rank_tend6	0.000382146902980157	0.00148029823060295	0.000701871657754011
mtransferencias_emitidas_rank_delta2	0.000379948595288194	0.00115935568439676	0.000612745098039216
ctransferencias_emitidas_tend6	0.000378013572948259	0.00142549515816435	0.000646167557932264
rf_014_017	0.000372666135629983	0.0005713868329224	0.000679590017825312
mautoservicio_rank_tend6	0.000370049467798886	0.00107636259532837	0.000679590017825312
rf_011_024	0.000368961797327663	0.000468524718568416	0.000913547237076649
vmr_mconsumototal_lag1	0.000368753543460162	0.00073855622699045	0.000768716577540107
rf_015_019	0.00036833509312661	0.000643695996949985	0.000768716577540107
Visa_mpagosdolares_rank_lag2	0.000362821460460235	0.000395725532694828	0.000835561497326203
Master_mpagospesos_rank_delta1	0.000362745638447652	0.000734262646226687	0.00071301247771836
Master_cconsumos	0.000358467123917149	0.000476308602133969	0.000701871657754011
mcaja_ahorro_dolares_rank_delta1	0.000357873031141581	0.00111723677589819	0.000479055258467023
rf_012_023	0.000356022928355711	0.000632582850044575	0.00072415329768271
vm_mpagominimo_rank_delta1	0.000355577238657969	0.00112980262134081	0.000857843137254902
mplazo_fijo_dolares_rank_tend6	0.000355155188366043	0.000712677971771496	0.000155971479500891
vmr_mconsumototal	0.000354320596498575	0.000580739287902139	0.00072415329768271
Master_mpagado_rank_tend6	0.000348387551365283	0.00091064726191524	0.000612745098039216
rf_015_029	0.000344458734411057	0.000511772853605405	0.000835561497326203
cpagomiscuentas_tend6	0.000343049522903726	0.00106632137314591	0.000300802139037433
Master_mconsumospesos_rank	0.000342710565536305	0.000565221454767977	0.000690730837789661
ctarjeta_visa_transacciones	0.000341513370641062	0.00128908482759793	0.000479055258467023
vmr_mconsumospesos_tend6	0.000340767697515702	0.0010816159428046	0.000802139037433155
vm_fultimo_cierre_delta1	0.000339850167134387	0.000262271957231929	0.000635026737967915
rf_018_019	0.000339728675828267	0.000708250470071109	0.000657308377896613
rf_001_019	0.000332883829194316	0.000555564907009585	0.000668449197860963
vm_msaldopesos_rank_lag2	0.000332160824643665	0.000710693304354269	0.000668449197860963
Master_mpagosdolares_rank	0.000331837681047014	0.000229961906017455	0.000590463458110517
Visa_mpagado_rank_delta2	0.000331237678930476	0.000919816481105826	0.000523618538324421
Master_delinquency_delta2	0.000329566492001145	0.000113946749659156	0.000100267379679144
mpagomiscuentas_rank_delta2	0.000329086543799112	0.00106166810043517	0.000412210338680927
Master_mconsumospesos_rank_delta1	0.00032465580010042	0.000831637778960035	0.000701871657754011
mautoservicio_rank_delta1	0.000323462870557913	0.00112065925142949	0.000590463458110517
rf_013_019	0.000320783410977942	0.000472421582549279	0.000378787878787879
vm_msaldopesos_rank_lag1	0.000319679775535185	0.000620076782995066	0.00053475935828877
Master_mconsumototal_rank_delta2	0.000318484917858312	0.000480232429854036	0.000612745098039216
vmr_mpagospesos_delta1	0.000315905352212046	0.000958245288900393	0.000590463458110517
vm_mconsumosdolares_rank_lag2	0.000315679055674296	0.00127034137589872	0.000601604278074866
Master_mconsumospesos_rank_delta2	0.000313217126813534	0.000802307824593469	0.000746434937611408
matm_rank_delta2	0.000312545394116478	0.00087041754876535	0.000579322638146168
vmr_mconsumototal_delta2	0.000311627521868162	0.000773726632523276	0.000657308377896613
rf_003_021	0.000311358718548359	0.00034142238841285	0.00053475935828877
Visa_madelantopesos_rank_tend6	0.000308990619049665	0.00014326967673663	0.000668449197860963
ctarjeta_debito_transacciones_delta2	0.000305027707823863	0.000986728501367162	0.000445632798573975
Visa_mpagosdolares_rank_delta2	0.000304960865050626	0.000636030308052955	0.000690730837789661
vm_mconsumospesos_rank_lag1	0.000303243939037205	0.000470674326057379	0.000601604278074866
rf_011_019	0.000301657226512593	0.000501147313882786	0.000345365418894831
tcallcenter_tend6	0.000301056093672931	0.00140810617774116	0.000467914438502674
mpayroll_sobre_edad_rank_tend6	0.00029972389590102	0.000578698278343291	0.000233957219251337
matm_rank_tend6	0.000294437966802035	0.000932050434185635	0.00053475935828877
ccajas_consultas_delta2	0.000294297340267853	0.00037235815573007	0.000133689839572193
Master_Fvencimiento_delta2	0.000294049324548153	0.000322201390627564	0.000668449197860963
vmr_mconsumospesos_delta2	0.000293746968667495	0.000662595689741925	0.000601604278074866
rf_015_023	0.000292537834555605	0.000664458757196356	0.000456773618538324
rf_008_018	0.000291730593815787	0.000359137410284147	0.000467914438502674
Visa_msaldodolares_rank_tend6	0.000291177977831451	0.00186179647477895	0.000601604278074866
Visa_mpagosdolares_rank_lag1	0.000290200899731619	0.00031924175650252	0.000635026737967915
Master_cconsumos_lag1	0.000289501658805563	0.0005358227444143	0.000612745098039216
Visa_madelantodolares_rank_delta2	0.00028701310711642	4.60479989461488e-05	0.000222816399286988
rf_002_021	0.000286106763880947	0.000501691975223274	0.000389928698752228
Master_cconsumos_lag2	0.000285770869512316	0.000463829158294238	0.000635026737967915
rf_010_016	0.000284655129943689	0.000534361842213608	0.000323083778966132
rf_017_015	0.000283617008381562	0.000288077741597292	0.000701871657754011
ccomisiones_otras_lag1	0.000282536611775695	0.000588771665078019	0.000445632798573975
rf_014_030	0.000281852692886317	0.000413910020817603	0.000256238859180036
vmr_mpagospesos_lag1	0.000281220615129996	0.000732934488588232	0.000635026737967915
mpagomiscuentas_rank_lag2	0.000280592797657994	0.000810430503982046	0.000590463458110517
vmr_msaldototal_delta1	0.000279076798869567	0.000645215810741614	0.000612745098039216
vm_Finiciomora_delta1	0.000278319274761529	0.000560796181987478	0.000122549019607843
vm_mconsumototal_rank_lag2	0.000278193511291727	0.000591632050353592	0.000579322638146168
rf_018_024	0.000275570259736212	0.000608769255701062	0.000378787878787879
mpayroll_rank_delta2	0.000273599361477703	0.000891585260415321	0.000289661319073084
rf_007_016	0.000273521554572873	0.000914810667566081	0.000501336898395722
ccomisiones_otras_delta1	0.000270954831041776	0.000649950686686045	0.000501336898395722
Visa_madelantodolares_rank_tend6	0.000269243813968969	0.000195420520251447	0.00072415329768271
mtarjeta_visa_consumo_rank_lag1	0.00026898089265518	0.000384421379737877	0.000490196078431373
Master_mconsumototal_rank_delta1	0.000268690583590064	0.000799164645107065	0.000668449197860963
vm_status01_delta2	0.000268390581366844	8.00764235656364e-05	0.00017825311942959
Master_mpagosdolares_rank_delta1	0.000267877321133108	0.000126409940958035	0.000311942959001783
rf_007_021	0.0002673423484418	0.000540881525758613	0.000479055258467023
ccajas_transacciones_delta2	0.000267148578590972	0.000771261044682922	0.000523618538324421
rf_019_020	0.00026709439315214	0.000657403606605402	0.000590463458110517
Visa_delinquency_delta1	0.000264244358904228	0.000312636352413476	0.000222816399286988
cplazo_fijo_tend6	0.000264099748622974	0.000519907792053368	7.79857397504456e-05
rf_010_020	0.000263849160862256	0.000487337607313595	0.000467914438502674
Master_madelantopesos_rank_lag2	0.00026384521923749	0.000162734029233612	0.000490196078431373
rf_014_024	0.000263025308711441	0.000431089916172379	0.000512477718360071
Master_fechaalta_delta1	0.000261567918014986	0.000274253825663813	0.000690730837789661
rf_003_022	0.00026103999138459	0.000513153112246248	0.000345365418894831
rf_004_016	0.000260895636819584	0.000450909998092094	0.000378787878787879
rf_006_017	0.000260816005352005	0.000650436993665568	0.000423351158645276
cextraccion_autoservicio_tend6	0.000257014975843878	0.000705143324789567	0.000401069518716578
mtarjeta_master_consumo_rank_lag2	0.000254522780714798	0.000509608758137168	0.000568181818181818
mautoservicio_rank_lag1	0.00025403282936402	0.000684624538399305	0.00053475935828877
rf_002_020	0.000252778458647733	0.000517249557428778	0.000467914438502674
mpayroll_rank_delta1	0.000248501539066095	0.000974833622725364	0.000267379679144385
vm_msaldototal_rank_lag1	0.000248352383161265	0.000510884226586039	0.00053475935828877
Master_cconsumos_delta1	0.000247961470636785	0.000254624254480109	0.000557040998217469
Master_mconsumosdolares_rank_delta2	0.000244980705670303	0.000252131517157227	0.00053475935828877
Visa_fultimo_cierre_delta2	0.000243777769965927	0.000216517432737743	0.000456773618538324
rf_007_025	0.000243371207462893	0.000475877213263916	0.000434491978609626
vm_mconsumototal_rank_lag1	0.000240691404163331	0.000196742424531326	0.000389928698752228
mpayroll_sobre_edad_rank_delta1	0.000240593166185862	0.000829372979652954	0.000233957219251337
Master_status_delta2	0.000240149195438274	0.000282218127911437	0.000311942959001783
ccheques_emitidos_rechazados_lag2	0.000239950729134511	4.07536331525284e-05	3.34224598930481e-05
vm_status05	0.000238934559651542	0.000166738624342411	0.000167112299465241
vm_mconsumototal_rank_delta1	0.000238302880889866	0.000356627894147662	0.000467914438502674
rf_003_023	0.000237286138874154	0.000556331841194492	0.000456773618538324
vm_status01_lag1	0.000236419318649803	0.000471682478905756	0.000155971479500891
rf_001_020	0.000236376399090643	0.000391889159123157	0.000233957219251337
cmobile_app_trx_delta2	0.000236186485056158	0.00118509741827255	0.000467914438502674
Master_fechaalta_delta2	0.000235840575732027	0.000254483399126055	0.000590463458110517
rf_003_028	0.000234436474567555	0.000658026156313099	0.000434491978609626
mtarjeta_master_consumo_rank_delta2	0.000231980822745965	0.000699790356977216	0.000456773618538324
Visa_madelantopesos_rank	0.000230886370066685	0.00017343609520573	0.00053475935828877
rf_017_013	0.000230719568585944	0.000737252897042974	0.000233957219251337
vm_status03	0.000229772528079508	0.000117009749944021	0.000323083778966132
mpagomiscuentas_rank_lag1	0.000229299797198577	0.000992631671862501	0.000423351158645276
Master_cadelantosefectivo_lag2	0.000226700120160587	0.000215758857002417	0.000523618538324421
ccomisiones_otras	0.000226467122839651	0.00062561298659657	0.000345365418894831
rf_005_014	0.000226293600112868	0.000487034598037666	0.000456773618538324
vm_mpagospesos_rank_lag2	0.000224383844812592	0.000362817604677533	0.000557040998217469
vm_mconsumototal_rank	0.000223962181585337	0.000351017393216547	0.000389928698752228
mextraccion_autoservicio_rank_lag1	0.000223150872730961	0.000571651052800829	0.000479055258467023
Visa_status_delta2	0.000222856237558665	0.000361573867379849	0.000211675579322638
mplazo_fijo_dolares_rank_delta1	0.000222777674887381	0.00100112113240159	0.00017825311942959
rf_017_017	0.000222345735124092	0.000371057735761337	0.000300802139037433
rf_009_019	0.000221499435399905	0.000256699626553902	0.000155971479500891
Visa_Finiciomora_tend6	0.00021960612819593	0.000699035712808916	0.000189393939393939
Master_Fvencimiento_delta1	0.000219075050121553	0.000262500266734379	0.000523618538324421
rf_009_018	0.0002185475080507	0.000925247027713179	0.000445632798573975
mprestamos_prendarios_rank	0.000216223370047279	0.000258214982505755	3.34224598930481e-05
catm_trx_tend6	0.000214558331254594	0.00142167023876433	0.000389928698752228
vm_cconsumos_lag2	0.000214450814931419	0.000603035297373911	0.000267379679144385
ccajas_extracciones_tend6	0.000211278837522344	0.00136718803791799	0.000278520499108734
Master_madelantodolares_rank_lag2	0.000211150104781749	0.000124301042214255	0.000434491978609626
rf_008_017	0.000210351076138115	0.000676953431988657	0.000378787878787879
Master_madelantopesos_rank	0.000205823860379081	0.000153755599394022	0.000389928698752228
Visa_mpagado_rank	0.000205459482249594	0.000734357530108044	0.000378787878787879
rf_016_017	0.000204714886361155	0.00042727211693311	0.000445632798573975
rf_006_015	0.000204604964263349	0.000637528018389025	0.00035650623885918
vm_mconsumosdolares_rank_tend6	0.00020349489181495	0.000768397068369752	0.000412210338680927
Master_madelantopesos_rank_lag1	0.000203066238954362	0.000144809767507799	0.000490196078431373
mextraccion_autoservicio_rank_delta1	0.000201967265985208	0.00130270832648478	0.000445632798573975
mtransferencias_emitidas_rank_delta1	0.000200745351793886	0.00085578821882167	0.000389928698752228
Master_mpagosdolares_rank_lag1	0.000200068551482253	0.000298588987261193	0.000512477718360071
mtarjeta_master_descuentos_rank_delta2	0.00020005196174397	0.000176761860379652	0.000245098039215686
Visa_cadelantosefectivo	0.000199966634125168	0.000150421104283871	0.000501336898395722
vmr_mconsumospesos_delta1	0.000199673054934314	0.000689046746414957	0.000434491978609626
Master_mconsumosdolares_rank_lag2	0.000198633812482906	0.000292112427124583	0.000568181818181818
mextraccion_autoservicio_rank	0.000197653468429827	0.00045962259827778	0.000345365418894831
vm_mconsumospesos_rank_delta1	0.00019745263677589	0.0004138803638002	0.000401069518716578
active_quarter	0.000195769275142647	0.00032277224177674	0.000445632798573975
rf_019_017	0.000195244531464339	0.000457573446969895	0.000389928698752228
vm_Fvencimiento_delta2	0.000193081203583826	0.00040189310881192	0.000345365418894831
ctarjeta_master_transacciones_tend6	0.000191122997420957	0.000999007992518578	0.000311942959001783
cprestamos_personales_lag2	0.000190686107175163	0.00178759823923157	0.000323083778966132
mplazo_fijo_dolares_rank_delta2	0.000189948114838003	0.000497964756811689	0.000111408199643494
