Feature	Gain	Cover	Frequency
rf_007_021	0.000783483216808813	0.000576507460160486	0.00118196811434854
Visa_msaldopesos_rank_lag2	0.000782024378765403	0.000550044660758176	0.00124052871859837
Master_msaldototal_rank_tend6	0.000779109466302768	0.000613666519061176	0.00127399192102684
Visa_msaldototal_rank_lag1	0.00077902043973822	0.000493793329498132	0.00119630948681789
vm_mlimitecompra_rank	0.000775824373129117	0.000560657155038702	0.00131582092406243
rf_020_023	0.000775243412049081	0.000464547869668568	0.00134928412649091
ccajas_transacciones_lag2	0.000774226073356726	0.000571019059443703	0.00143413724693453
Visa_fechaalta_tend6	0.000773941580966828	0.000714489309205602	0.000793555943303774
vm_mfinanciacion_limite_rank	0.000771659998542338	0.000558106695585269	0.00131104046657265
Visa_msaldopesos_rank_lag1	0.000766790181824203	0.000546519618519045	0.00116523651313431
vmr_mpagominimo_lag2	0.000765481823241268	0.0004328664024457	0.00128713817912374
rf_005_013	0.00076522606098031	0.000840794070314432	0.00148194182183235
Master_mconsumospesos_rank_tend6	0.000765156661963258	0.00118709940706511	0.00128235772163396
vm_mfinanciacion_limite_rank_lag2	0.000765094989941274	0.000561653684620859	0.00124172383297082
vm_mpagominimo_rank_lag1	0.000764354499627759	0.000999645862895758	0.000995530272247054
rf_002_026	0.000763078940158248	0.000832905183142756	0.000641776418003203
rf_001_013	0.000762524640511784	0.000699457087841192	0.00151301479551593
vm_fultimo_cierre_lag2	0.00076164006566903	0.00123137625679455	0.00133494275402156
mtransferencias_emitidas_rank_lag2	0.000758581347435998	0.00162649288345987	0.00117001697062409
Visa_Finiciomora_delta1	0.000756286598694338	0.00117385825699205	0.000197193871453498
vmr_mpagospesos_tend6	0.000755064922147829	0.000919440570119101	0.00117240719936898
mcaja_ahorro_dolares_rank_tend6	0.000751034379614259	0.0018486804912076	0.00113535865382317
mautoservicio_rank_lag2	0.000750518120914022	0.000625410211174031	0.00133613786839401
vm_mpagominimo_rank_tend6	0.000749931726914793	0.00072359745210483	0.00125008963357793
vm_mlimitecompra_rank_lag2	0.000749703508180412	0.000619938507425304	0.00127996749288907
vm_fultimo_cierre_lag1	0.000747586999267501	0.00172006163861003	0.00136601572770514
tcallcenter_lag2	0.000746107510346033	0.000676199854932542	0.00129430886535841
ccomisiones_otras_lag2	0.000743628950406081	0.00107178063217251	0.00123813848985348
mtarjeta_visa_consumo_rank_tend6	0.000742096078807492	0.000626313578055446	0.00105528599086933
rf_017_020	0.000741941093939823	0.00037351041161475	0.000916652723665655
Master_msaldopesos_rank_tend6	0.000741395939985494	0.000570457018422295	0.00125247986232282
ctarjeta_visa_debitos_automaticos_tend6	0.000737348459729931	0.00118812997835226	0.000639386189258312
vmr_mpagominimo_delta2	0.000730935734734871	0.000609043953303404	0.00106126156273155
active_quarter_lag2	0.000730203839865531	0.00103617084307441	0.00113177331070583
internet	0.000728953213154112	0.00123277503151623	0.000217510815785071
thomebanking_tend6	0.000726796853977311	0.00497925822324139	0.0010756029352009
ccajas_consultas_tend6	0.000726123033029917	0.00362727987253195	0.000712288165977484
rf_019_020	0.000718234168587055	0.000865949072684355	0.0014305519038172
cdescubierto_preacordado_delta1	0.00071610684630897	0.00218919597300643	0.000271290962545116
mtransferencias_recibidas_rank_lag2	0.000714985799725999	0.000675508840226212	0.00117479742811387
Master_mpagominimo_rank_tend6	0.000713792547620972	0.00137797487253481	0.00122618734612902
Visa_fultimo_cierre_lag2	0.000713653541954442	0.000847958394152591	0.0012333580323637
cprestamos_personales_delta2	0.000711976453803118	0.00193107006065535	0.000160145325907689
vmr_msaldopesos2_lag2	0.000711964085297121	0.00117574839824962	0.00125726031981261
mcaja_ahorro_dolares_rank_lag2	0.0007078748496606	0.000977537491606719	0.00106006644835911
rf_003_015	0.000707087581336003	0.00054660194317625	0.00111743193823649
mcaja_ahorro_dolares_rank	0.000706344770774659	0.00321373413415166	0.000844945861318928
vmr_msaldototal_tend6	0.000705126096220644	0.000683127414410126	0.00109352965078758
Master_delinquency	0.00070499102159588	0.000486473763496646	0.000388412171044769
vm_msaldototal_rank_tend6	0.000704892858313806	0.000517235389238466	0.00119630948681789
cproductos_delta1	0.000704373629420118	0.000366910023763685	8.3658006071181e-05
vm_mpagospesos_rank_delta2	0.000703982474974977	0.000570134729232874	0.00127638214977173
rf_007_010	0.000702369683847066	0.000628258576635972	0.000180462270239262
rf_012_023	0.000699067585364088	0.000594575020157205	0.00139828381576117
ctransferencias_recibidas_tend6	0.000696407911900537	0.0019698531438213	0.0011807729999761
Master_mpagospesos_rank	0.00069571981668356	0.000752049143680586	0.00104213973277243
ccaja_ahorro_tend6	0.000695497425267496	0.00293030773247334	0.000293998135621579
rf_007_025	0.000692130125729635	0.000493428964335939	0.00116045605564453
vmr_mpagominimo_tend6	0.000689045011594619	0.00108323141673226	0.001062456677104
ccajas_transacciones_delta1	0.000684778269576193	0.000648064032866537	0.000564093983794249
Master_mpagominimo_rank_lag2	0.000680666466455705	0.000361229206684284	0.00103377393216531
Visa_mconsumosdolares_rank_lag1	0.000679284260418617	0.000423034140949799	0.00123096780361881
vmr_Master_mlimitecompra_tend6	0.000677697700541652	0.0017123316095056	0.00122499223175658
vmr_mpagominimo_lag1	0.000673961457730507	0.00045897352839067	0.0010756029352009
rf_011_022	0.0006736200860091	0.000330924074308827	0.000262925161937998
rf_001_019	0.000670787467190429	0.000394909224604679	0.00117718765685876
vm_fultimo_cierre	0.000670401066836323	0.00124753179641458	0.00127757726414418
Visa_mpagado_rank_tend6	0.000669876381341776	0.000749041243377948	0.00108277362143557
vm_status05_tend6	0.000669359080121405	0.000340928294272495	0.000132657695341444
mtarjeta_visa_consumo_rank_delta1	0.000668184017998098	0.000704130411608397	0.000843750746946483
vmr_msaldototal	0.000668073356432577	0.000587756073151616	0.000919042952410546
vm_msaldopesos_rank_delta2	0.000666983938111727	0.000561223595087594	0.00108994430767024
mtransferencias_emitidas_rank_lag1	0.000665916789388688	0.00109880227242458	0.000963262184191027
ccajas_transacciones_delta2	0.00066258655098425	0.000448218147896541	0.000831799603222028
vm_mconsumototal_rank_tend6	0.000656161113201084	0.000525954841803741	0.00109591987953247
Visa_fultimo_cierre	0.000655284681068419	0.00137334575174267	0.00115926094127208
Master_mpagominimo_rank	0.000652425213264079	0.000612822021802512	0.000994335157874609
vm_cconsumos_tend6	0.000649835396316734	0.00101140372857848	0.000791165714558883
Master_msaldopesos_rank	0.00064966206945451	0.000660803471437976	0.000965652412935918
vm_mfinanciacion_limite_rank_lag1	0.000645129126799211	0.000471705000371676	0.00111862705260893
rf_019_017	0.00064494304039854	0.000584634262207617	0.0009047015799412
rf_002_024	0.000643620536873306	0.000353462496458362	0.00111265148074671
rf_019_016	0.000642347877783022	0.000689048447394743	0.00137318641393981
mtarjeta_visa_consumo_rank_lag2	0.000642291515406259	0.000606193141788818	0.00116643162750675
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000640713856023988	0.000549069700912979	0.00102062767406841
vm_mconsumospesos_rank_tend6	0.000640069685864456	0.000440085738297892	0.00103735927528264
mtransferencias_emitidas_rank_delta2	0.000639976883968095	0.00120425853404766	0.000963262184191027
Visa_cconsumos_delta2	0.00063844638361074	0.000407071655793071	0.00100628630159906
vm_mpagominimo_rank_delta2	0.000637674395684154	0.000933376041420251	0.00111384659511915
Visa_mconsumosdolares_rank_delta2	0.000637263343485852	0.000443944081797443	0.00106962736333867
mtransferencias_recibidas_rank_delta1	0.000636529092824632	0.000728361328160864	0.00119750460119033
mcuenta_debitos_automaticos_rank_lag2	0.000633438235001824	0.00106386983687714	0.000923823409900328
cmobile_app_trx_lag2	0.000632875448248225	0.00123488270709994	0.0010230179028133
tcallcenter_delta1	0.000629747692894239	0.000441533791795585	0.000598752300595167
vm_msaldototal_rank_delta2	0.000627986285681888	0.00059615779024603	0.00105767621961422
thomebanking_delta1	0.000626867371871274	0.00055048172105807	0.000914262494920764
vm_Finiciomora_lag1	0.00062644766659782	0.00114061671092762	0.000387217056672324
Visa_status_tend6	0.000626084205058133	0.000634032092342887	0.000365704997968306
rf_011_016	0.0006243796061275	0.00078337534351019	0.000978798671032818
rf_016_020	0.000624017727107421	0.00026911160852153	0.00118196811434854
vm_mlimitecompra_rank_lag1	0.000621593011950774	0.000476721109895921	0.00107679804957334
rf_017_015	0.000620606561306821	0.00074728713358566	0.00117479742811387
rf_015_019	0.000618266258587367	0.000475671772647568	0.00121304108803212
mextraccion_autoservicio_rank_lag2	0.00061650297141942	0.000463713833393943	0.000996725386619499
vmr_msaldopesos_tend6	0.000616293088156958	0.000659809136535464	0.00101584721657863
mplazo_fijo_dolares_rank	0.000613194994777967	0.00253740314952732	0.000247388675096207
Master_msaldototal_rank	0.000612279579705102	0.00112365026134887	0.000952506154839018
vmr_msaldopesos2	0.000611600464355913	0.000521946360946383	0.000993140043502163
mttarjeta_visa_debitos_automaticos_rank	0.000610130243768402	0.000573601191895022	0.000981188899777709
vmr_msaldototal_lag2	0.000609762465230852	0.000601679507553386	0.00101943255969596
Master_mpagospesos_rank_lag1	0.000608018751753167	0.00040478576642119	0.000988359586012382
mcaja_ahorro_dolares_rank_lag1	0.000605993845716343	0.00113265819343519	0.000921433181155437
rf_005_015	0.000605808239174727	0.000593766469237412	0.00106006644835911
rf_010_016	0.000604835384384054	0.000760066656482263	0.000890360207471855
ccomisiones_mantenimiento_delta2	0.000604129276306986	0.0018679904235796	0.000213925472667734
Visa_fultimo_cierre_lag1	0.000602582495241843	0.00102809501173695	0.00110428568013959
vm_mpagospesos_rank	0.000601347520057748	0.00026014011585189	0.000486411549585295
tcallcenter_tend6	0.000601154092369077	0.00181618351196651	0.000668068934197003
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000598943368394047	0.000763079903295228	0.000993140043502163
rf_003_023	0.000597456352040452	0.000817212614577906	0.00121423620240457
rf_014_016	0.00059736676365769	0.000804851086306035	0.000812677773262901
Master_status	0.000595725283682126	0.000647130404543308	0.000382436599182542
Master_mpagospesos_rank_lag2	0.000594878456219133	0.000736566432897214	0.00101943255969596
vmr_Visa_mlimitecompra_tend6	0.000594825707295983	0.00105527563574276	0.000860482348160719
matm_rank_lag2	0.000593676983678345	0.000840676447087238	0.00100748141597151
ctarjeta_visa_transacciones_lag2	0.00059227778504197	0.000499518658934758	0.00102182278844085
mpayroll_rank_tend6	0.000591087505558425	0.0013181262196302	0.000619069244926739
mautoservicio_rank_tend6	0.000590951198644117	0.000629689759138149	0.00104692019026221
rf_013_017	0.000590345493057282	0.000615895511121531	0.000855701890670937
rf_002_020	0.000586606851353144	0.000682145222757109	0.0010756029352009
mpagomiscuentas_rank_tend6	0.000585494826958465	0.00186991653051243	0.000805507087028229
mcuenta_debitos_automaticos_rank_tend6	0.000584399134724724	0.0023893638281155	0.000911872266175873
mcuenta_debitos_automaticos_rank_delta2	0.000583031933956878	0.00186663827854926	0.000901116236823864
ccaja_ahorro_delta1	0.000580196678413275	0.0012644728766568	0.000143413724693453
Master_mconsumospesos_rank_lag2	0.000578972134493413	0.000525057382187805	0.00100867653034395
rf_014_024	0.000578969120068642	0.000489307162596948	0.00101465210220618
ccomisiones_otras_delta2	0.000574350987412922	0.00060943422922089	0.000974018213543036
cmobile_app_trx_tend6	0.000570632047720635	0.00204198457757171	0.000928603867390109
mcaja_ahorro_dolares_rank_delta1	0.000570189680404163	0.000796120060914609	0.000816263116380238
vm_mconsumototal_rank_delta2	0.000569653881939029	0.000530341358647167	0.000960871955446136
ccomisiones_otras	0.00056713111877184	0.000652318230830515	0.000727824652819275
rf_010_010	0.000566829770207253	0.000623508120030813	0.000408729115376342
rf_015_023	0.000564953640495228	0.000533131096191165	0.0010887491932978
ctransferencias_emitidas_tend6	0.000564433530691422	0.00116781500838891	0.000811482658890456
tcallcenter_lag1	0.000562011621771594	0.000748432282619439	0.000930994096135
Visa_mpagosdolares_rank_tend6	0.000561890710814169	0.000859504284719731	0.00106365179147644
rf_007_027	0.000561010589178372	0.000275786982871865	0.000260534933193107
vmr_mconsumospesos_lag2	0.000560348530926892	0.00053492437183035	0.000971627984798145
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000560264477253783	0.000651267617380782	0.000899921122451419
rf_006_013	0.00055903859147177	0.0007827052991129	0.000925018524272773
Master_mconsumototal_rank_lag2	0.000557578757457427	0.000467431137304615	0.000929798981762555
mextraccion_autoservicio_rank_delta2	0.000557347785174942	0.000573958750649855	0.000948920811721682
rf_011_019	0.000553116730844251	0.000522189922046125	0.00104811530463465
rf_016_017	0.000550064862508223	0.000462268931726932	0.00100628630159906
vmr_msaldopesos_lag2	0.000550057552837284	0.000445726316361052	0.00101465210220618
rf_003_028	0.000549931222413002	0.000371042702218982	0.000936969667997227
ccajas_transacciones_lag1	0.000549404872449265	0.000597207533558459	0.000979993785405263
vmr_msaldopesos	0.000543031025356994	0.00045146360535152	0.000798336400793556
vmr_msaldototal_delta2	0.000541334422860852	0.000443066944721664	0.00084972631880871
vmr_msaldopesos_delta2	0.000541088045053037	0.000491642669131574	0.000871238377512728
vmr_mconsumototal_lag2	0.000540658501375944	0.000461008073768029	0.00102421301718574
vmr_mpagospesos_delta2	0.000539328362890885	0.000816019095578185	0.000975213327915482
mextraccion_autoservicio_rank	0.000537699814283537	0.000553270801164993	0.000497167578937304
rf_016_013	0.000535619816452439	0.000663582312929282	0.000899921122451419
vmr_msaldopesos2_lag1	0.000533015514313034	0.000559747861555423	0.000991944929129718
rf_018_024	0.000532708472828976	0.000630432730709754	0.000941750125487009
rf_006_017	0.000532102551228943	0.000674894117225108	0.00112579773884361
mcuenta_debitos_automaticos_rank_lag1	0.000531168297938413	0.000676491785998226	0.000737385567798838
Master_mpagominimo_rank_lag1	0.000529366618301141	0.000375849650071593	0.000874823720630064
rf_003_017	0.000528568796295574	0.000409335511354761	0.000804311972655783
vmr_mconsumospesos_tend6	0.000524702871953429	0.000743259848094331	0.000919042952410546
Master_fultimo_cierre_delta1	0.000524473818910811	0.00103074814739232	0.000942945239859455
vm_status06_tend6	0.000524282830927097	0.000391848758340652	9.91944929129718e-05
rf_013_022	0.000523527893867714	0.000630261168637869	0.00074216602528862
vmr_mpagominimo_delta1	0.000522955888083043	0.000587793334364636	0.000827019145732247
vmr_mconsumototal_tend6	0.000522595941041603	0.000607800701122631	0.000874823720630064
vmr_msaldopesos2_delta1	0.000521231474124652	0.000495289839975497	0.00099911561536439
mpagomiscuentas_rank	0.000520508541806031	0.00118494378691592	0.000611898558692067
Master_msaldopesos_rank_lag1	0.00051846369192659	0.000522422645102329	0.000846140975691374
Visa_mconsumosdolares_rank_delta1	0.000517610271976016	0.000360997788834037	0.000968042641680809
mpayroll_rank_delta2	0.000513266411885653	0.000739095738345953	0.000420680259100796
mpayroll_sobre_edad_rank_delta2	0.00051067635084713	0.000721656040423637	0.000394387742906996
rf_012_015	0.000510562693136498	0.00080425753664601	0.000662093362334776
active_quarter	0.00051022600546203	0.0012136292940536	0.000899921122451419
cpagomiscuentas_tend6	0.000505628836296737	0.00115387625957058	0.000561703755049358
vmr_msaldototal_lag1	0.000504124033627287	0.000476229443646069	0.000859287233788274
vm_status06_delta2	0.000502439921287638	0.000329621720468688	0.000102779836030308
ccajas_transacciones_tend6	0.000500925638595511	0.00125056987114531	0.000570069555656476
vmr_msaldototal_delta1	0.000500865100017853	0.000387287411576353	0.000744556254033511
vmr_msaldopesos_lag1	0.000500622821939982	0.000475427254396791	0.00081028754451801
Master_msaldopesos_rank_lag2	0.000499219062837137	0.000408511684691177	0.000850921433181155
rf_002_021	0.00049893650057253	0.00078004655590601	0.000811482658890456
ctarjeta_debito_transacciones_lag2	0.000497058571274116	0.000529944411677014	0.00081028754451801
ccomisiones_otras_lag1	0.000494009800883238	0.000524758035618648	0.000743361139661066
Master_mconsumospesos_rank	0.00049291807515869	0.000309986627454166	0.000801921743910892
vmr_mconsumospesos	0.000491950022492849	0.000485275101018636	0.000770848770227311
Master_mpagospesos_rank_delta2	0.000491635053172116	0.000491845401455348	0.000855701890670937
mextraccion_autoservicio_rank_tend6	0.000491457976244909	0.000860380803031204	0.000848531204436265
Master_mconsumototal_rank_lag1	0.00048988327105121	0.000355395902876353	0.000856897005043383
Master_mconsumosdolares_rank_tend6	0.000486455584857534	0.000363589405781975	0.00080789731577312
rf_015_029	0.000484205245514889	0.000332092291649369	0.000738580682171284
vm_mconsumospesos_rank_delta2	0.000481412692820058	0.000513861383499025	0.000821043573870019
vm_mpagospesos_rank_delta1	0.000481309806661733	0.000586651926921267	0.000861677462533165
Master_msaldototal_rank_lag1	0.00048026247763095	0.000550509942511315	0.000825824031359801
Master_mconsumospesos_rank_lag1	0.000479256896615624	0.0003433103724893	0.000854506776298492
mtransferencias_emitidas_rank_delta1	0.000478176532358733	0.00102156840186112	0.000758897626502856
ctarjeta_debito_transacciones_tend6	0.000476496463564332	0.00106896368833545	0.000778019456461983
rf_020_021	0.00047648505930206	0.000471292729316769	0.000959676841073691
rf_011_024	0.00047355964861522	0.000205006882023646	0.000792360828931329
Master_msaldototal_rank_delta2	0.000472431008866136	0.000352559245595254	0.000837775175084256
Visa_cconsumos_delta1	0.000471987291167859	0.000350175997527184	0.000773238998972202
mplazo_fijo_dolares_rank_tend6	0.000470447070264463	0.00110070617151975	0.000266510505055334
mpagomiscuentas_rank_lag2	0.000470206161307802	0.000543611648651741	0.000746946482778402
vmr_mpagospesos	0.000468729069588806	0.000320535098965461	0.00075531228338552
Master_fultimo_cierre_delta2	0.000467399689395988	0.000417956812432081	0.000787580371441547
vm_msaldototal_rank_delta1	0.000467371343728971	0.0004556119462783	0.000847336090063819
Master_msaldototal_rank_lag2	0.000466739143955248	0.000303977981311172	0.000775629227717093
vm_status01_tend6	0.000466081564282913	0.00101265773178907	0.000423070487845687
rf_003_022	0.000465457942923637	0.000863668887545915	0.00074216602528862
rf_004_020	0.000464812577330801	0.000215967460230577	0.000209145015177953
Visa_mpagado_rank	0.000463393545952111	0.000448101269120152	0.000462509262136387
vmr_mconsumototal_delta2	0.000462065120889527	0.000422274955819752	0.000752922054640629
vm_mpagominimo_rank_delta1	0.000462005721895709	0.000549562894737211	0.0009047015799412
rf_009_023	0.000459626353869828	0.00049887784148271	0.000860482348160719
vm_msaldopesos_rank_delta1	0.00045677556217579	0.00037919701027313	0.000800726629538447
rf_005_022	0.000456741986370739	0.000193010018627929	0.000837775175084256
mpagomiscuentas_rank_delta2	0.000456496914737353	0.000601946098287123	0.000593971843105385
rf_002_016	0.000456421656698721	0.000350924054567925	0.000825824031359801
Master_mconsumototal_rank	0.000455415925068951	0.000370179274639847	0.00078160479957932
rf_016_018	0.000453995326016592	0.000503439130237855	0.000756507397757965
rf_007_016	0.000453424220451337	0.000700007913759563	0.000739775796543729
vmr_mconsumospesos_lag1	0.000452769824926377	0.000437306964483932	0.000758897626502856
Master_Finiciomora	0.000452545056493529	0.000808151304402049	0.000138633267203671
rf_006_015	0.00045213881092173	0.000805648895864213	0.000859287233788274
vmr_mpagospesos_lag2	0.000448427718356891	0.000295035415872812	0.000766068312737529
active_quarter_lag1	0.000446462066953893	0.000759431765632077	0.000774434113344647
rf_019_024	0.000444350964026768	0.000203453126179832	0.000795946172048665
Master_mpagominimo_rank_delta2	0.000443849952790502	0.000547553641350838	0.000780409685206874
Master_msaldopesos_rank_delta2	0.000442967337195025	0.000499531362939405	0.000789970600186438
vm_msaldototal_rank_lag2	0.000442966468171237	0.000321671130893926	0.000737385567798838
rf_008_017	0.000438384635100169	0.000771935783721668	0.000874823720630064
rf_004_016	0.000436557480157579	0.000522183879425954	0.000895140664961637
rf_012_019	0.000433856692710304	0.000726243839361995	0.000842555632574037
vmr_mconsumospesos_delta2	0.000431068925244668	0.000427134517974713	0.00071587350909482
vm_status01_delta2	0.000429957717941726	0.000652250766184834	0.000230657073881971
ccomisiones_otras_delta1	0.000427943956406347	0.000605736551740532	0.000740970910916175
rf_001_017	0.000425669520548608	0.00071453200394268	0.000881994406864737
Master_msaldototal_rank_delta1	0.000425642316539075	0.000622435550116428	0.000783995028324211
vmr_mconsumototal	0.000424321525023557	0.000409783506380117	0.000691971221645911
Master_msaldopesos_rank_delta1	0.000424215578676657	0.000686959779477039	0.000801921743910892
vmr_msaldopesos_delta1	0.000423284451921681	0.000433929197817697	0.000744556254033511
Master_mpagospesos_rank_delta1	0.000422402754173976	0.000316797491851016	0.000774434113344647
rf_008_018	0.000422181053314361	0.00038883016501736	0.000762482969620193
Master_mconsumototal_rank_delta2	0.00042081449743494	0.000406683216832117	0.000734995339053948
vmr_mconsumototal_lag1	0.000420152804431866	0.000448005554016649	0.000744556254033511
cmobile_app_trx_delta2	0.000417500269024991	0.000840682441366448	0.000705117479742811
Master_mconsumospesos_rank_delta2	0.000417005717453044	0.000433403257826236	0.00070033702225303
rf_012_022	0.000416312461016712	0.000486602012067147	0.000756507397757965
matm_rank_delta2	0.000415662916138857	0.000603694107450086	0.000740970910916175
rf_009_017	0.000414529915821474	0.000435683616992137	0.000538996581972895
Master_mpagosdolares_rank_tend6	0.000414220805397808	0.000523847504606759	0.000780409685206874
vm_msaldopesos_rank_lag2	0.000414063345348177	0.000433740948445949	0.000697946793508139
rf_009_022	0.000413879025068276	0.000639746284022014	0.000510313837034204
mautoservicio_rank_delta1	0.000411684569023948	0.000590632843762455	0.000701532136625475
Visa_Finiciomora_lag1	0.000410826577769369	0.000874041426962417	0.000285632335014461
rf_005_017	0.000410556884893578	0.000248714632951317	0.000345388053636733
cextraccion_autoservicio_tend6	0.000410536404403796	0.000997679023868887	0.000664483591079666
mpagomiscuentas_rank_lag1	0.000407214764403143	0.000743365086367222	0.000652532447355212
Master_mconsumototal_rank_delta1	0.000405247514504392	0.000290183211212171	0.000685995649783684
rf_013_019	0.000402288782548515	0.000559561487812976	0.000628630159906303
vm_msaldototal_rank_lag1	0.000400015422427502	0.000368933296028853	0.000597557186222722
ctarjeta_master_delta1	0.000398396462725819	4.54889219901314e-05	1.67316012142362e-05
rf_005_020	0.000391339311809226	0.000348916715483622	0.000669264048569448
Master_mconsumospesos_rank_delta1	0.00039006950314398	0.000310083773450126	0.000670459162941894
mpayroll_sobre_edad_rank_tend6	0.000388059260972484	0.000695250554065121	0.000442192317804814
vm_fultimo_cierre_delta1	0.000386144457637789	0.00275784228403887	0.000699141907880584
ctarjeta_debito_transacciones_delta2	0.000383797311984555	0.000694907942335541	0.000617874130554294
rf_019_015	0.000382938822825922	0.000611321305661508	0.000763678083992638
rf_019_026	0.000382660581036001	0.000239305122830747	0.000259339818820661
mpayroll_rank_lag2	0.000382579757570989	0.000322583788908115	0.000291607906876688
Master_mpagominimo_rank_delta1	0.000382134549053117	0.000370889122984725	0.000702727250997921
rf_016_016	0.00038128142577229	0.000779149976095571	0.000342997824891842
matm_rank_tend6	0.000379604116924113	0.000630880696730532	0.000685995649783684
ccallcenter_transacciones_delta2	0.000379294654613386	0.000612323713504568	0.000418290030355905
mautoservicio_rank_lag1	0.000377848388082213	0.000515048801869422	0.000597557186222722
rf_004_017	0.00037610619410073	0.000370821068579315	0.000625044816788967
vm_mconsumototal_rank_lag2	0.000374185518929056	0.000327240464048226	0.000657312904844994
ccomisiones_mantenimiento_delta1	0.000370867600019861	0.00153963847514309	0.000141023495948562
rf_018_017	0.000370640239562724	0.000851972656588928	0.000767263427109975
vm_mconsumospesos_rank_delta1	0.000370532340630063	0.000352659495080933	0.000708702822860148
rf_008_010	0.000369624470852342	0.000346847557977926	0.000254559361330879
rf_017_019	0.000368221777687902	0.000445176437925524	0.000688385878528575
Visa_msaldodolares_rank_tend6	0.00036755358985479	0.00159233115752766	0.000608313215574731
vm_mconsumospesos_rank_lag2	0.000366723871024069	0.000310030201996741	0.000613093673064512
mpayroll_sobre_edad_rank_lag1	0.000365942614471396	0.000623176268999233	0.000260534933193107
mcuenta_debitos_automaticos_rank_delta1	0.000357377921608507	0.000894022418891891	0.000614288787436958
vmr_mpagospesos_delta1	0.000355375067748325	0.000687679286345998	0.000683605421038793
vm_mconsumototal_rank_delta1	0.000355198495314853	0.000243142321993797	0.00062145947367163
rf_017_013	0.000352321690835043	0.000890290960747731	0.000550947725697349
Visa_delinquency_tend6	0.00035208320964912	0.000717773197724866	0.00047207017711595
vm_msaldopesos_rank_lag1	0.000351847748835921	0.000524395072344334	0.000614288787436958
Master_cconsumos_lag2	0.000350979572817161	0.000646678880627773	0.000583215813753376
vm_status02	0.0003505096025281	0.000479876846526607	0.000438606974687478
Master_Fvencimiento_delta2	0.000349236981452997	0.000344221850984032	0.000635800846140976
matm_rank	0.000349086527498803	0.000342625767794447	0.000500752922054641
rf_013_015	0.00034766371607591	0.000585055660036029	0.000558118411932022
rf_012_025	0.000347308806754772	0.000410788901694589	0.000535411238855559
catm_trx_tend6	0.000346563756357907	0.00228547279848046	0.000642971532375648
vm_status01_delta1	0.000345685864797623	0.00112643703075784	0.000244998446351316
mpayroll_sobre_edad_rank_lag2	0.000345048449080498	0.000246827566178891	0.000244998446351316
vmr_mconsumosdolares_lag2	0.000341687788895494	0.000485840738607569	0.000555728183187131
Master_mpagado_rank_tend6	0.000340201462130967	0.000541846159397148	0.000595166957477831
Master_cadelantosefectivo_tend6	0.000340080801600584	0.000103717968993353	0.000598752300595167
Visa_delinquency_delta2	0.000335397588860436	0.000308207670407737	0.000319095537442933
rf_014_019	0.000334676274921548	0.000691524684136095	0.000688385878528575
vm_mconsumospesos_rank	0.000332562853834603	0.00030444938303002	0.000489996892702632
vmr_mpagospesos_lag1	0.000328724288206253	0.000263072758945875	0.000599947414967612
cplazo_fijo_tend6	0.000326078443054649	0.00141441383480681	0.000169706240887253
Master_fechaalta_delta2	0.00032575688171087	0.000239861275923061	0.000580825585008485
matm_other_rank_lag2	0.000325615248562202	0.00035213282030686	0.000548557496952458
Master_cconsumos	0.00032512797118419	0.000306920195915507	0.000523460095131104
rf_020_009	0.000324117333670845	0.00069130926714406	0.000541386810717786
vmr_mconsumototal_delta1	0.000323519715117039	0.000311930320828736	0.000536606353228004
vm_mpagospesos_rank_lag2	0.000323444759648217	0.00029123954823173	0.000565289098166695
Master_fechaalta_delta1	0.000321595323001192	0.00016969919492951	0.00059277672873294
matm_rank_lag1	0.00032106328596058	0.000510679494408241	0.000464899490881277
rf_004_015	0.000320699311718791	0.000579769160178484	0.000620264359299185
ccaja_ahorro_lag1	0.000319957961892465	0.000854170111006088	0.000178072041494371
vm_mconsumosdolares_rank_lag2	0.000319896860534002	0.00113158856265126	0.000506728493916868
vmr_mpagado_tend6	0.000319473723257831	0.000521339053448753	0.000560508640676913
Master_madelantopesos_rank_tend6	0.000319064677387588	0.00012182244214817	0.000548557496952458
Visa_cadelantosefectivo_tend6	0.000318288035536952	0.000318753869893847	0.000656117790472548
mextraccion_autoservicio_rank_lag1	0.000316751215818978	0.000449771971417701	0.00052704543824844
vm_mpagado_rank_tend6	0.000316510080955019	0.000476246981746852	0.000501948036427086
Visa_mpagosdolares_rank_lag2	0.000315041969659336	0.000321301641589828	0.00063460573176853
rf_004_023	0.000314220981179273	0.000350959594842721	0.000512704065779095
rf_020_027	0.000313474389443519	0.000189618233082898	0.000212730358295289
mtarjeta_visa_descuentos_rank_delta1	0.000312181158412471	0.000555935074577863	0.000524655209503549
Visa_mpagado_rank_lag1	0.000311887280056101	0.000299551138437775	0.000463704376508832
rf_010_018	0.000311203360336035	0.000401277836882383	0.000546167268207567
matm_other_rank_delta2	0.000309400610478981	0.00100079742194101	0.000559313526304467
Visa_fultimo_cierre_delta1	0.000308784821693342	0.000191180796649872	0.000596362071850276
rf_007_028	0.000307992522199814	0.00036590942387258	0.000550947725697349
mv_status07_rank_tend6	0.000306902729852298	0.0019438188677051	0.000572459784401367
