Feature	Gain	Cover	Frequency
Master_mfinanciacion_limite_rank_delta2	0.0019915230512594	0.00210696844639313	0.00502371243400785
thomebanking_lag1	0.00198637028308029	0.00162805003618437	0.00458909100205806
Master_fechaalta_lag1	0.00196198592422345	0.00310979881483285	0.00434621431949788
Master_mlimitecompra_rank_tend6	0.00195780879427133	0.00275713633775029	0.00461465696864334
Visa_mconsumospesos_rank	0.00194622935264006	0.00170172454171495	0.00331079267279398
vm_Fvencimiento_tend6	0.00193818295412744	0.000991408558889243	0.00123994937938616
mrentabilidad_rank_delta1	0.00191676566740661	0.00256944377548006	0.00456352503547278
ccomisiones_mantenimiento_delta2	0.00191278968875647	0.00120254243290808	0.000204527732682253
Master_Fvencimiento_lag1	0.00190267663594826	0.00240589889538298	0.00441012923596109
mpasivos_margen_rank_delta1	0.0018893235851789	0.00261524250148544	0.0039115928875481
Master_mlimitecompra_rank_delta2	0.00188226285062225	0.00265680121355164	0.00485753365120352
chomebanking_transacciones_delta2	0.00185867888584974	0.00305757208283879	0.00360480128852472
ccomisiones_mantenimiento_tend6	0.00185461171035547	0.00357532066933162	0.000588017231461479
tcallcenter	0.00184976581405794	0.0012930034399305	0.00103542164670391
Visa_mfinanciacion_limite_rank_tend6	0.0018174884703632	0.00231718280947344	0.00394994183742602
mcuenta_debitos_automaticos_rank	0.00180029896075167	0.00141168607049603	0.000639149164632042
Master_Fvencimiento	0.00179618420783596	0.00202628886079605	0.00401385675388922
mrentabilidad_rank_tend6	0.00179404333603872	0.0025593767148557	0.00247989875877232
Visa_mlimitecompra_rank_tend6	0.00178605965779956	0.00276355784555257	0.00370706515486584
chomebanking_transacciones_delta1	0.00176706173596371	0.00243746697954703	0.00287617124084419
Visa_mpagominimo_rank	0.0017595756714074	0.00167776421806217	0.00231371997596799
rf_009_019	0.00175052528756817	0.000403490342733644	0.000255659665852817
mcomisiones_otras_rank_delta1	0.0017354580652168	0.00226858926618463	0.00387324393767017
vm_Finiciomora	0.00173242741846617	0.00203215447509565	0.000421838448657148
vm_fechaalta	0.00172929038092658	0.00216626541594437	0.00320852880645285
cprestamos_personales_delta2	0.00172743031558577	0.000957890948553984	0.00015339579951169
Visa_mfinanciacion_limite_rank_delta1	0.00172547179105875	0.00237041296682394	0.00426951641974204
Visa_mconsumototal_rank_tend6	0.0017249445755666	0.00171799319043856	0.00424395045315676
mcomisiones_rank_delta1	0.00171527064054786	0.0021715233971274	0.00356645233864679
Visa_mlimitecompra_rank_delta2	0.0017128407410162	0.00258592257906443	0.00430786536961996
Visa_mpagospesos_rank	0.00170242439949228	0.00116484213317529	0.00331079267279398
ctrx_quarter_tend6	0.00170112246736788	0.00178923835776416	0.00164900484475067
mcuentas_saldo_rank_lag2	0.0016846763131928	0.00211381683235401	0.00258216262511345
Master_mfinanciacion_limite_rank_lag1	0.0016599231071358	0.00206681190245112	0.00371984813815848
Visa_mfinanciacion_limite_rank_delta2	0.00165354306561115	0.00280380613686151	0.00405220570376715
Master_mfinanciacion_limite_rank	0.00164941446846582	0.00234839995644646	0.00383489498779225
Visa_fechaalta	0.00164940282736077	0.00176713739355559	0.00313183090669701
Master_Fvencimiento_lag2	0.00164862347976898	0.00199885253429827	0.00394994183742602
mcuenta_corriente_rank_lag1	0.00162182677607689	0.001932408086585	0.00168735379462859
Master_mlimitecompra_rank_lag1	0.00161973042777905	0.00198212037169488	0.00393715885413338
Master_mfinanciacion_limite_rank_delta1	0.00160633032086246	0.00179745220587739	0.00446126116913165
ctrx_quarter_delta2	0.00157445328057275	0.00169917047345638	0.00189188152731084
chomebanking_transacciones_lag2	0.00157043310840149	0.00181254591224888	0.00346418847230567
Visa_mpagospesos_rank_delta2	0.001566379941353	0.00172816766432788	0.0039755078040113
Master_mlimitecompra_rank_delta1	0.00155819129824755	0.00202888785435412	0.00449961011900957
mcomisiones_rank	0.00155635409326294	0.00140636781424345	0.0033491416226719
mcomisiones_rank_tend6	0.00155503923906006	0.00192765685856532	0.00254381367523553
vm_fechaalta_lag2	0.00153588471681799	0.00217705198386741	0.00322131178974549
chomebanking_transacciones	0.00153315042288087	0.00240094344868361	0.00269720947474722
mrentabilidad_rank_lag2	0.00152772843305976	0.00215236625186019	0.00324687775633077
Visa_mconsumototal_rank_lag1	0.00151668663986766	0.00150640149284372	0.00350253742218359
mtarjeta_visa_consumo_rank	0.00150758876010882	0.000691201304084766	0.000575234248168838
internet_lag1	0.00149988654780948	0.00171454381259515	0.000255659665852817
mrentabilidad_annual_rank_tend6	0.00149642996366991	0.00247384488078438	0.00310626494011172
Visa_fechaalta_lag1	0.00148893793348738	0.00160228904751697	0.00273555842462514
vm_Fvencimiento_lag1	0.00148203482354253	0.00196309125826245	0.00288895422413683
numero_de_cliente	0.00146498976306007	0.00308387386111614	0.00260772859169873
Visa_mconsumospesos_rank_delta2	0.0014649192082305	0.0013084552139354	0.00346418847230567
ctrx_quarter_delta1	0.00145976134684537	0.00133384092355676	0.000639149164632042
Visa_mpagominimo_rank_tend6	0.00145708813338621	0.00245714152095315	0.00267164350816193
Visa_mpagospesos_rank_lag2	0.00145225102069242	0.00161283514741781	0.00360480128852472
mpasivos_margen_rank_lag2	0.00144857209821991	0.00198152222241793	0.00263329455828401
ctarjeta_visa_transacciones_tend6	0.0014459278151912	0.00160127118564912	0.00108655357987447
vm_Fvencimiento	0.00143036520821726	0.00205674315581082	0.00287617124084419
cliente_edad_lag2	0.00142196155721729	0.00212497551804322	0.00214754119316366
vm_Fvencimiento_lag2	0.00141547099366018	0.00181138958632268	0.00304235002364852
ccaja_ahorro_tend6	0.00140992814421048	0.00200145521601619	0.000281225632438098
mactivos_margen_rank_lag2	0.00140117737267473	0.002635667109229	0.00292730317401475
rf_015_025	0.00139777331777593	0.001009219174558	0.00297843510718532
internet	0.00139458407475896	0.00109160458677356	0.000204527732682253
cliente_edad	0.00139230083419158	0.00206510091240885	0.00235206892584591
rf_010_015	0.00138031383623629	0.000843294377597921	0.00155952396170218
mprestamos_personales_rank_delta1	0.00137381161380501	0.00461071538172412	0.00102263866341127
Visa_mconsumototal_rank	0.00137297673681492	0.0016761891981797	0.00287617124084419
Visa_mconsumototal_rank_delta2	0.00136763940026457	0.00142704592150734	0.00329800968950134
rf_012_027	0.00135968354053387	0.00104976195664961	0.00317017985657493
mcomisiones_rank_lag1	0.00135593838917223	0.00149798813284529	0.00301678405706324
Visa_Fvencimiento_lag2	0.00135482446778177	0.00177023969799449	0.00286338825755155
Master_mlimitecompra_rank	0.00135456486764596	0.00146372526834307	0.0033491416226719
Visa_Fvencimiento_lag1	0.00135084845186279	0.00197981295351693	0.00296565212389267
vm_fechaalta_lag1	0.0013401707505141	0.00174924588424746	0.00262051157499137
Visa_mlimitecompra_rank_delta1	0.00133854271535717	0.00244512841156544	0.0032852267062087
mrentabilidad_rank_lag1	0.00133326932300571	0.00181780536869586	0.00282503930767363
Visa_msaldototal_rank_tend6	0.00133241804442556	0.00202503169004195	0.00254381367523553
cliente_vip_delta1	0.00132322156481056	0.001444032953519	0.000741413030973169
Master_mlimitecompra_rank_lag2	0.00131931557920207	0.00176400741035516	0.00305513300694116
mprestamos_personales_rank_lag2	0.0013070322803523	0.00169305423991366	0.000728630047680528
Visa_mlimitecompra_rank_lag1	0.00129114473218325	0.00150268916676569	0.00281225632438098
Master_mfinanciacion_limite_rank_lag2	0.00128809723651673	0.00132906510780474	0.00318296283986757
mactivos_margen_rank_lag1	0.00128320095830358	0.00209603874274259	0.0021603241764563
mrentabilidad_rank	0.00128163690697609	0.00240852426806531	0.00247989875877232
ctrx_quarter_normalizado_lag2	0.0012640202284908	0.0017541545088794	0.00196857942706669
Visa_msaldopesos_rank_tend6	0.00126368463196052	0.00166243608522556	0.0023776348924312
Visa_mconsumospesos_rank_delta1	0.00125907659167981	0.00169266273296428	0.00333635863937926
rf_005_019	0.00125439213954557	0.00115242244807081	0.00322131178974549
Visa_mfinanciacion_limite_rank	0.00125434367359555	0.00139987103285491	0.00277390737450306
rf_013_016	0.00124841293593238	0.000669538387890346	0.00158508992828746
chomebanking_transacciones_lag1	0.00124758761347093	0.0013514285636186	0.00258216262511345
rf_011_021	0.00124298990347497	0.00103442216220281	0.00268442649145458
cproductos_delta2	0.00123839391312021	0.0012148801354879	0.000268442649145458
Visa_mconsumototal_rank_lag2	0.00123062332841567	0.00138386968790707	0.00287617124084419
mcaja_ahorro_rank_delta2	0.00121931439286828	0.00277221364059178	0.00222423909291951
Visa_mlimitecompra_rank	0.00121234405432958	0.00124625028840668	0.00251824770865025
Visa_delinquency	0.00121198391879006	0.000811459376036751	0.000600800214754119
Visa_mpagominimo_rank_lag2	0.00120625792445577	0.00152742337173093	0.00262051157499137
Visa_mconsumospesos_rank_lag2	0.00120351795847286	0.00183505675395541	0.00314461388998965
Master_fultimo_cierre_tend6	0.0012017143921095	0.00189847353856007	0.00287617124084419
mcomisiones_mantenimiento_rank	0.00119805391363925	0.00265410738159743	0.00210919224328574
Visa_mfinanciacion_limite_rank_lag1	0.00118276113112861	0.00132375510600516	0.00267164350816193
Visa_mconsumototal_rank_delta1	0.00118089208859046	0.00116698649956256	0.0030040010737706
Visa_cconsumos_lag1	0.00118066703407345	0.00117652313254988	0.00233928594255327
Visa_cconsumos	0.00117399771336575	0.00125286024361461	0.00222423909291951
rf_002_015	0.00117082542935038	0.00121310651697885	0.00281225632438098
Visa_mlimitecompra_rank_lag2	0.00116809330127359	0.00161862218634995	0.0027866903577957
rf_012_028	0.00115814170112528	0.000249002318715433	0.000127829832926408
Visa_mpagospesos_rank_delta1	0.00115272017110384	0.0019268696998774	0.00324687775633077
vmr_Master_mlimitecompra_lag2	0.00115269500573884	0.0015688127094467	0.00230093699267535
cliente_vip_lag1	0.0011507077190685	0.00097954013074363	0.000242876682560176
Master_status	0.00114951997998418	0.000566847513057043	0.000396272482071866
mactivos_margen_rank_tend6	0.00114682643906284	0.0015100471510418	0.00175126871109179
mcaja_ahorro_rank_tend6	0.00113168846127342	0.00269197979545654	0.00224980505950479
Master_Fvencimiento_tend6	0.00113058227395705	0.00105774569871355	0.00161065589487275
Visa_mconsumospesos_rank_lag1	0.0011254504631366	0.000965168320193381	0.00239041787572384
rf_004_023	0.00109236421897324	0.000388817472963665	0.000268442649145458
cliente_edad_lag1	0.00109056327646689	0.00222485285379119	0.00191744749389613
vm_status05_tend6	0.00108895333277851	0.000132385549420373	5.11319331705634e-05
rf_009_025	0.00108601224720323	0.00111535644158151	0.00200692837694461
mcomisiones_mantenimiento_rank_lag2	0.00107800432195901	0.00148687226493567	0.00134221324572729
Visa_fultimo_cierre_tend6	0.0010723505504934	0.00171968932246543	0.00222423909291951
rf_007_026	0.00106961485191383	0.000881417761953463	0.00205806031011517
rf_010_017	0.00106653641565864	0.00110638947122698	0.00171291976121387
cliente_antiguedad_lag2	0.00105674687391656	0.00271498358607097	0.00227537102609007
mcomisiones_mantenimiento_rank_delta2	0.00105529816172052	0.00192321764886891	0.00132943026243465
vmr_Master_mlimitecompra_lag1	0.00104733827441199	0.0015523238600174	0.00240320085901648
Visa_mfinanciacion_limite_rank_lag2	0.00104688797174353	0.00130574237917663	0.00247989875877232
Visa_msaldopesos_rank_delta2	0.0010395432878483	0.00105312411829391	0.00224980505950479
vm_mfinanciacion_limite_rank_delta2	0.00103087924638934	0.00182971636874373	0.00214754119316366
ccaja_seguridad	0.00102593579137456	0.0013672460977046	0.000178961766096972
mcuenta_corriente_rank_tend6	0.00102315963977778	0.00384609605728231	0.00193023047718877
Visa_msaldototal_rank_delta1	0.00102092231818268	0.000954084591962453	0.00186631556072556
rf_013_024	0.00102004286857426	0.00114899007088804	0.00259494560840609
rf_007_015	0.00101930041728973	0.00092716499422228	0.00185353257743292
vm_fultimo_cierre_tend6	0.00101217407008885	0.00184796127401613	0.00172570274450651
vm_mlimitecompra_rank_delta1	0.00101161115924241	0.00227681902607321	0.00227537102609007
rf_004_025	0.00101156590902913	0.000257465240557177	0.000140612816219049
mtarjeta_visa_consumo_rank_delta2	0.00100039895121945	0.00187628332088314	0.00203249434352989
vmr_Visa_mlimitecompra_lag2	0.0009958123067478	0.00119181838807582	0.0018790985440182
Visa_mpagominimo_rank_delta2	0.000995753496025847	0.00183873434108019	0.00249268174206496
rf_010_019	0.000995635014936946	0.00104368256958005	0.0021603241764563
mpasivos_margen_rank_tend6	0.000995403422721417	0.00205538844201004	0.00195579644377405
ccallcenter_transacciones_delta1	0.000976980681223637	0.000615602843624592	0.000102263866341127
ctrx_quarter_normalizado_tend6	0.000974851781202737	0.0015474321306701	0.00161065589487275
Visa_Fvencimiento_tend6	0.000969109935488343	0.000981246975996731	0.00100985568011863
cliente_antiguedad	0.000967461747806861	0.0023837786473672	0.00190466451060348
rf_017_018	0.000962604559237613	0.000656565689560407	0.00161065589487275
rf_004_019	0.000960446551973167	0.000906974988570495	0.00232650295926063
rf_017_016	0.00095935134943271	0.000851200352177031	0.00184074959414028
Visa_mpagominimo_rank_delta1	0.000959310442531246	0.00139390144757287	0.00199414539365197
mcaja_ahorro_dolares_rank	0.000957544964883554	0.00201200967574602	0.00122716639609352
mcuentas_saldo_rank_lag1	0.000956976654010573	0.00223058671297083	0.00126551534597144
ccaja_seguridad_lag2	0.000955777200687918	0.000284376162340371	3.83489498779225e-05
Visa_mconsumosdolares_rank_tend6	0.000955354436057334	0.00121759553439589	0.00224980505950479
ctarjeta_master_delta1	0.000955219317912244	0.000149362851715097	2.55659665852817e-05
Visa_mpagospesos_rank_lag1	0.000945297599888366	0.00110448195495272	0.00262051157499137
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000944667199000247	0.00227910723069462	0.00113768551304503
rf_016_020	0.000942334203524225	0.000615726203790231	0.00232650295926063
Visa_delinquency_lag1	0.00091881658277045	0.000942980736916345	0.000511319331705633
Visa_mconsumosdolares_rank_lag2	0.00091798242538473	0.00145420479300843	0.00228815400938271
vm_status02_delta2	0.000917428214815479	0.000513099186810326	0.000383489498779225
Visa_msaldopesos_rank_delta1	0.00091710699028575	0.00101642583890428	0.00195579644377405
vmr_Master_mlimitecompra	0.000914542526150795	0.00155799034881045	0.00212197522657838
rf_009_015	0.000911897270512823	0.000690118179350244	0.00168735379462859
vmr_mpagominimo_lag2	0.000909417731986514	0.00107394585303994	0.00158508992828746
rf_020_025	0.000906943147634598	0.000918514362606853	0.00255659665852817
Visa_mconsumosdolares_rank	0.000896636813020776	0.00155629874795139	0.00194301346048141
vm_mfinanciacion_limite_rank_delta1	0.000890851425366624	0.00168853757886041	0.00219867312633422
vm_mlimitecompra_rank_tend6	0.000887854887439543	0.00283548177479184	0.0018790985440182
mautoservicio_rank_delta2	0.000887355223963493	0.00139064806908147	0.00106098761328919
mtransferencias_recibidas_rank	0.000877874848993682	0.00212072454500047	0.00113768551304503
cliente_antiguedad_lag1	0.000874357113578819	0.00134374047147328	0.0015339579951169
Visa_status	0.000873061742439843	0.000880531936208233	0.000357923532193943
Master_fechaalta_tend6	0.000872465412711898	0.000717558194007873	0.00144447711206841
rf_019_026	0.000871569130858	0.000475375809734481	0.000191744749389613
Visa_msaldototal_rank_delta2	0.000871386585446924	0.000864493077405927	0.00195579644377405
vm_mlimitecompra_rank_delta2	0.000868892803503689	0.00160790825761328	0.00198136241035933
tcallcenter_delta2	0.000868267094965572	0.000948476481471022	0.00061358319804676
mplazo_fijo_dolares_rank	0.000866005730676867	0.00118028881400707	0.000178961766096972
Visa_msaldopesos_rank_lag2	0.000863182841482235	0.000911970794276215	0.00154674097840954
Master_status_tend6	0.00086286322638155	0.000178918710990492	0.000140612816219049
Master_mpagominimo_rank	0.00086107894530999	0.00141403883547747	0.00132943026243465
vmr_msaldopesos2_tend6	0.000855830245795745	0.00155930178820233	0.00158508992828746
vm_status04	0.000854963092922581	0.000232425691081712	0.000255659665852817
rf_014_030	0.000849683813200511	0.00047695167262492	0.000434621431949788
vm_mfinanciacion_limite_rank_tend6	0.000845388297019137	0.00205873307611372	0.00182796661084764
ctarjeta_visa_transacciones_delta2	0.000838183466913414	0.00127825202991839	0.000703064081095246
vmr_msaldototal_lag2	0.00083137665760638	0.000617506460987007	0.00106098761328919
cdescubierto_preacordado_lag2	0.000830254561241735	0.00110467809480606	0.00107377059658183
vmr_mpagominimo_tend6	0.000827962477568341	0.0011166971755002	0.00111211954645975
vm_mpagominimo_rank	0.00082502215864638	0.00128447701148868	0.0012527323626788
Master_fultimo_cierre	0.000821937418191097	0.00100955560498696	0.00170013677792123
mcaja_ahorro_rank_delta1	0.00081921959488572	0.00257179450319225	0.00144447711206841
rf_015_015	0.000811123045108671	0.00057171711344524	0.00152117501182426
vm_msaldototal_rank_tend6	0.000810310820686672	0.000770576229479022	0.000792544964143732
vmr_Visa_mlimitecompra	0.000807593671666916	0.00101215593330764	0.00172570274450651
mtransferencias_recibidas_rank_tend6	0.00080583064392211	0.0020941549711927	0.00154674097840954
mtransferencias_recibidas_rank_lag1	0.000801161741910557	0.00156718022452123	0.00136777921231257
Visa_cconsumos_lag2	0.000795815711139081	0.00116767787147038	0.00185353257743292
mautoservicio_rank_lag2	0.000794676213738074	0.00106555778328048	0.00136777921231257
vm_fultimo_cierre_lag2	0.000794564321139841	0.00115132955849402	0.0015339579951169
Visa_msaldodolares_rank_lag1	0.000792470032677907	0.00021946310884736	0.000204527732682253
Master_fultimo_cierre_lag2	0.000791268990947864	0.00123438087675177	0.00175126871109179
Master_mconsumospesos_rank_tend6	0.000790419752310804	0.00169845465431756	0.00149560904523898
cproductos_tend6	0.000782102385737011	0.000753032460956718	0.00015339579951169
Master_mpagospesos_rank_tend6	0.000777727481581384	0.00209871638191879	0.00154674097840954
rf_007_018	0.00076898607211117	0.000696081512323197	0.000818110930729014
vm_mconsumototal_rank_tend6	0.000767915754814068	0.000664045909991536	0.000945940763655422
Visa_msaldototal_rank_lag2	0.0007661913441221	0.000949481557718059	0.00162343887816539
ctrx_quarter_lag2	0.000764526554388903	0.00114085567627557	0.00157230694499482
Visa_msaldototal_rank_lag1	0.000761407419181035	0.000581036320628084	0.00154674097840954
Master_fultimo_cierre_lag1	0.000761235366431595	0.00111834729334228	0.00166178782804331
Master_msaldototal_rank	0.000758939667149766	0.00105171868351386	0.00144447711206841
rf_002_017	0.000757771001291266	0.000730132781826039	0.00167457081133595
ctarjeta_visa_debitos_automaticos_tend6	0.000739907093523546	0.00162391311509431	0.000447404415242429
Visa_msaldopesos_rank_lag1	0.000728791247633806	0.000956274796907854	0.00149560904523898
vm_mpagominimo_rank_lag1	0.00072723667509525	0.00101830606279565	0.00106098761328919
vm_fultimo_cierre_lag1	0.000726495378709211	0.00146991645934407	0.00145726009536106
vm_mfinanciacion_limite_rank_lag2	0.000726222572846199	0.000964673123264231	0.00134221324572729
cdescubierto_preacordado_lag1	0.000723714681581143	0.00115690672356805	0.00092037479707014
Master_msaldopesos_rank_tend6	0.000713851316874273	0.00114155874491892	0.00136777921231257
rf_002_026	0.000711994591079969	0.000744092431731753	0.000549668281583556
mtransferencias_emitidas_rank	0.000709051673782105	0.00206635896129625	0.00107377059658183
mcaja_ahorro_dolares_rank_delta2	0.000706188203778457	0.00174221105302485	0.000830893914021654
cprestamos_personales_tend6	0.000705015436775533	0.00252458693524962	0.000434621431949788
mtransferencias_emitidas_rank_tend6	0.000704807319405986	0.00144833036225052	0.00102263866341127
vmr_Visa_mlimitecompra_lag1	0.000700171028785845	0.00105449147721418	0.00158508992828746
vm_mpagominimo_rank_lag2	0.000699669143731059	0.000697598786160024	0.0011888174462156
Visa_mconsumosdolares_rank_lag1	0.000698088629835993	0.00108816167199122	0.00182796661084764
ctrx_quarter_lag1	0.000694987068394769	0.00104690475677672	0.000562451264876197
Master_delinquency	0.000693255338438903	0.000700181341062767	0.000498536348412993
ccajas_transacciones	0.000690788896040053	0.0008068462608221	0.000677498114509964
ctrx_quarter_normalizado	0.000688458618205138	0.00108393251177959	0.00061358319804676
vmr_msaldototal_delta2	0.00068413629201607	0.000811060001013028	0.000882025847192218
vm_mfinanciacion_limite_rank	0.000682984623362532	0.000690420186953935	0.00140612816219049
mextraccion_autoservicio_rank_lag2	0.000682244296537611	0.000947338104589419	0.00112490252975239
rf_016_015	0.000678824980869543	0.000641165058038755	0.000792544964143732
thomebanking_delta2	0.00067800596045005	0.00102743626056753	0.000843676897314295
ccomisiones_otras_tend6	0.000677149371521521	0.00151679859108663	0.00134221324572729
mtarjeta_visa_consumo_rank_lag2	0.000677069410682624	0.00169073245547496	0.0015339579951169
vmr_mpagominimo	0.000676734909625201	0.000632461176420165	0.00139334517889785
rf_009_016	0.000672222407179164	0.000144780471165861	3.83489498779225e-05
vm_mpagospesos_rank_tend6	0.000664763239666935	0.00152775895915192	0.00140612816219049
rf_002_024	0.000661818863415382	0.000794569887071781	0.00139334517889785
Visa_cconsumos_delta1	0.000660424297211074	0.000843518266463462	0.00112490252975239
vmr_msaldopesos_tend6	0.000659043185899356	0.000900491379181414	0.00130386429584937
Master_mconsumototal_rank_tend6	0.000653508248139933	0.00140884825980635	0.00143169412877577
rf_017_020	0.000653323550741438	0.00048550556907629	0.00122716639609352
ctarjeta_visa_transacciones_lag2	0.000652883684268263	0.00130436529053943	0.00130386429584937
vmr_msaldopesos	0.000645844935052752	0.000719791322108858	0.000869242863899577
Master_cconsumos_tend6	0.000645489297558978	0.00119618116505001	0.00136777921231257
Visa_mconsumosdolares_rank_delta2	0.000639469528033566	0.00104492860560393	0.00154674097840954
mtransferencias_recibidas_rank_delta2	0.000636244752877322	0.0010730627670706	0.00113768551304503
mtransferencias_emitidas_rank_lag2	0.000631990017582887	0.0018762981437732	0.0011888174462156
vmr_mpagominimo_lag1	0.000630739422305958	0.00123043784749381	0.00134221324572729
rf_019_017	0.000630676091229074	0.000650346011915235	0.000575234248168838
Master_mpagominimo_rank_lag2	0.000627575983522191	0.000937972602219128	0.00126551534597144
vm_status01	0.000624556945037306	0.000911165686543695	0.000447404415242429
