Feature	Gain	Cover	Frequency
mactivos_margen_rank	0.00274379935057229	0.0029204272361837	0.00236752157181442
mcomisiones_rank_tend6	0.00271720588683928	0.0012803399937409	0.00291249372564955
rf_003_018	0.0025931790937433	0.000792848195332469	0.00151420990988838
mrentabilidad_rank_delta2	0.0025549158575686	0.00160577297530926	0.00411477878432966
mcomisiones_rank_delta2	0.00254120976162541	0.00129524699102346	0.0038422927074121
mprestamos_personales_rank_tend6	0.00253440222401756	0.00239546957360591	0.000891555321844301
mrentabilidad_annual_rank	0.00251964839484631	0.00204435730652983	0.00316705308698042
mcomisiones_rank_lag2	0.00251717764475801	0.00141525724185416	0.00364270860721371
mrentabilidad_annual_rank_lag1	0.00249543668605537	0.00158972727540621	0.00324951597867916
mactivos_margen_rank_delta2	0.00247900535579411	0.00235448637383935	0.00430480196954849
mcomisiones_otras_rank_lag2	0.00247675616296112	0.00130153200903226	0.00356024571551497
rf_010_015	0.00247456735202279	0.00101036181034027	0.00164686760522982
mcuenta_corriente_rank	0.00245247744572815	0.00260239096886341	0.00197313382890743
mcomisiones_otras_rank_delta2	0.00242281809962391	0.00126685001943322	0.00377058584506537
mcuenta_corriente_rank_lag1	0.00237282310185615	0.0022118118369024	0.0016910868370103
mprestamos_personales_rank_delta1	0.00232518023142372	0.00594446647186113	0.00105528599086933
mactivos_margen_rank_delta1	0.00231440005692485	0.0017327415948255	0.00361641609101991
ctrx_quarter_lag1	0.00227407455633081	0.00113677350712214	0.00064775198986543
cprestamos_personales_tend6	0.00223968194769951	0.00370041950907842	0.000556923297559577
Master_mlimitecompra_rank_tend6	0.00220290237830279	0.00170860761503472	0.00409087649688075
rf_014_023	0.00219453061544302	0.000609271195747037	0.00187035399287712
thomebanking_lag2	0.00217180468783323	0.00100035676786232	0.00437770394626766
mcuentas_saldo_rank_delta1	0.00216146336573521	0.00209242851922682	0.00258383727322705
mcomisiones_otras_rank_tend6	0.00213964443090124	0.00149805665744639	0.00284078686330282
Master_mfinanciacion_limite_rank_tend6	0.00210635929182377	0.00177894355165618	0.00402992566388603
rf_012_027	0.00209937082980087	0.000556670272845348	0.00172574515381122
rf_006_013	0.00209713317806545	0.000892190006511751	0.000948920811721682
Master_Fvencimiento_lag2	0.00208940033002766	0.00150539601352506	0.00377058584506537
mcomisiones_rank_delta1	0.00208906710559978	0.00138893109662485	0.00338934436025528
Master_fechaalta_lag1	0.00208355251952705	0.00174581311123706	0.00335349092908191
mcomisiones_otras_rank_lag1	0.00207836835681995	0.00123109486412512	0.00319454071754667
mrentabilidad_rank_delta1	0.00207503806498429	0.00140500801384288	0.00368812295336664
rf_010_019	0.00206751593010895	0.000422605461656648	0.00138991801515405
mcuenta_corriente_rank_tend6	0.00206699563836101	0.00384851824413217	0.00253364246958434
mpayroll_sobre_edad_rank	0.00206369470979396	0.000946031968421965	0.000219901044529962
rf_007_026	0.00204899367049656	0.00038308245422984	0.00104213973277243
rf_012_028	0.00203476218244611	0.000512934406098443	0.000181657384611707
mpasivos_margen_rank_delta2	0.00202726829375153	0.00172223220307263	0.00365107440782083
vm_status02	0.00202627541226734	0.000524804522683994	0.000423070487845687
mpasivos_margen_rank_delta1	0.00200806736669837	0.00199410910915092	0.0033056863541841
Master_mlimitecompra_rank_delta2	0.00200684554584547	0.00164249850286243	0.00392953605660062
rf_003_019	0.00200095265175849	0.000485940531254089	0.000248583789468652
mprestamos_personales_rank_lag2	0.00196646109864326	0.00184306374158804	0.0010887491932978
rf_020_025	0.00195620012705728	0.00030132212787572	0.00134928412649091
Master_mfinanciacion_limite_rank_delta2	0.00194876041160804	0.00138228399666228	0.00392475559911084
mrentabilidad_rank_lag2	0.001948669031424	0.00138590653752849	0.00324593063556182
Master_fechaalta	0.00193793541165068	0.00145670546291377	0.00315629705762842
Master_fechaalta_lag2	0.00193299588957282	0.0016189380561406	0.0033582713865717
Master_Fvencimiento	0.00193107596119426	0.0013705461598021	0.0033451251284748
mcomisiones_otras_rank_delta1	0.00192494462299437	0.00135860222058787	0.0032662475798934
ctrx_quarter_normalizado_delta2	0.0019198923483207	0.00118530827263413	0.00192293902526472
rf_007_020	0.00191955150667643	0.000678548048488753	0.000500752922054641
chomebanking_transacciones_delta2	0.00189414084786359	0.00176763706806897	0.00292324975500155
Visa_mpagospesos_rank_tend6	0.00188112274946127	0.001462426254698	0.00328775963859741
mrentabilidad_annual_rank_tend6	0.00187862154034986	0.00219755023086338	0.00329134498171475
Visa_cconsumos_tend6	0.00187280310070818	0.00123341610975736	0.00280851877524679
Visa_mfinanciacion_limite_rank_tend6	0.00186168621728502	0.00216260525726687	0.00348973396754069
ctrx_quarter_delta2	0.00186062745107858	0.00113417986367284	0.00198388985825944
rf_003_025	0.00185937200631839	0.00050013224357261	0.000731409995936611
tcallcenter	0.00185762912101105	0.000984633530180559	0.00139589358701628
Visa_mlimitecompra_rank_tend6	0.00185190145211035	0.00242983605437315	0.0035136362549896
rf_017_016	0.00185078727800725	0.000710080706981695	0.00215359609914669
ctarjeta_visa_transacciones_tend6	0.00183876734991227	0.00196924912742379	0.00117240719936898
mcuenta_corriente_rank_lag2	0.00183837370326145	0.00255979963974914	0.00217630327222315
cliente_edad_lag2	0.00181660700737647	0.00255068730550459	0.00263044673375242
Visa_mfinanciacion_limite_rank_delta2	0.00180644626930856	0.00142772290895449	0.00345866099385711
Visa_mlimitecompra_rank_delta2	0.00178086326524368	0.00160999964415811	0.00345149030762244
Master_Fvencimiento_lag1	0.00177097038351094	0.0012894628212823	0.00306068790783278
Master_fultimo_cierre_tend6	0.00176757239934386	0.00156431462077855	0.00259698353132395
mcomisiones_rank_lag1	0.00176511333671089	0.00110785834755316	0.00298778593111361
mcomisiones_rank	0.00176036357634856	0.0011515034895862	0.00292683509811889
ctrx_quarter_tend6	0.00174660575056748	0.00144529940484427	0.00160742883093912
Visa_Fvencimiento_lag2	0.00174527484444858	0.0016109203604498	0.00313598011329684
rf_010_013	0.00174516706733624	0.000751869507975307	0.00204842603437149
Visa_fechaalta_lag1	0.00174393861417136	0.00119812368063753	0.00274637282787963
chomebanking_transacciones	0.00173192533671244	0.00190033827581899	0.00245835026412028
Master_mlimitecompra_rank_delta1	0.00172610457248704	0.00114089050691768	0.00350646556875493
thomebanking_lag1	0.00172173333629015	0.000893954183534317	0.00333317398475034
Visa_fechaalta_lag2	0.00172143267570004	0.00132502822199538	0.00268303176614002
chomebanking_transacciones_lag2	0.00171697612220487	0.000973714005148896	0.00280851877524679
rf_019_015	0.00171339192905475	0.000705528794555776	0.000850921433181155
mrentabilidad_rank_lag1	0.00171199663563134	0.00133049183561923	0.00275832397160408
Visa_mfinanciacion_limite_rank_delta1	0.00169794760389109	0.00114771888125761	0.00345746587948467
mactivos_margen_rank_lag2	0.00168836331527399	0.00169130466451439	0.00252049621148744
cliente_vip_delta1	0.00168657164397406	0.00108923506993425	0.00101106675908884
Visa_Fvencimiento	0.00167993074452328	0.00140508289649877	0.00279417740277745
chomebanking_transacciones_delta1	0.00166840530619358	0.00174509008515691	0.0026352271912422
vm_Finiciomora	0.00165789972628987	0.00143542663236668	0.000438606974687478
Visa_fechaalta	0.00165665512677259	0.00134327188344902	0.00256113010015058
mrentabilidad_rank	0.00165599964049321	0.00114228333404219	0.00246193560723761
Master_mfinanciacion_limite_rank	0.00165097433697277	0.00230338273450463	0.00289934746755264
mautoservicio_rank	0.00164878666492525	0.00146845548522431	0.000749336711523293
mactivos_margen_rank_tend6	0.00164189394514476	0.00190487397663616	0.00247866720845185
mpasivos_margen_rank_lag1	0.0016270669030894	0.00101221260811816	0.00234122905562062
Master_mfinanciacion_limite_rank_lag1	0.00162089040883106	0.0012880846983884	0.00284795754953749
mcomisiones_otras_rank	0.00162069116678586	0.00108186635401947	0.00270693405358893
Master_mlimitecompra_rank	0.00160658904543617	0.000979233265338587	0.00282764060520592
cliente_edad_lag1	0.00160226222399708	0.00225792436244691	0.00229940005258503
mactivos_margen_rank_lag1	0.00157579301993045	0.0016397297506986	0.00222171761837608
Master_mfinanciacion_limite_rank_delta1	0.00156954241816702	0.00106814774448583	0.00313956545641418
vm_Fvencimiento	0.00156952342656185	0.00190393230292584	0.0025826421588546
Visa_Finiciomora	0.00156613991397792	0.00213489715748568	0.000484021320840405
cpayroll_trx_lag1	0.0015628067536873	0.000111440913091522	2.62925161937997e-05
mcomisiones_mantenimiento_rank	0.00156185535243579	0.00400821913256364	0.00186198819227
Visa_mlimitecompra_rank_delta1	0.00155861317996217	0.00124445710029188	0.0031742237732151
vm_Fvencimiento_lag2	0.00155057234980435	0.00136898420485051	0.00265076367808399
Visa_Fvencimiento_lag1	0.00154510232925091	0.00216460335020139	0.00277625068719076
chomebanking_transacciones_lag1	0.00154250070515372	0.00111590423607765	0.00259339818820661
mcuenta_corriente_rank_delta2	0.00153377721026746	0.0016882317137173	0.0017831106436886
vm_fechaalta_lag2	0.00153152359159645	0.00149316459298737	0.00246791117909984
mcuentas_saldo_rank_lag2	0.0015308217210763	0.00224598728909697	0.00232927791189617
Visa_mpagominimo_rank	0.00153033415455116	0.00095746044266313	0.00175323278437747
rf_010_017	0.00152510835714579	0.000694676683364452	0.00219662021655472
Visa_msaldototal_rank	0.00152453248766811	0.000828119978234314	0.00138633267203671
Master_mlimitecompra_rank_lag1	0.0015164065249909	0.000961172181415022	0.0026483734493391
vm_Fvencimiento_lag1	0.00150888517726472	0.00195413366460725	0.00258981284508928
rf_009_018	0.00149916471349569	0.000993779503270139	0.000934579439252336
mrentabilidad_rank_tend6	0.00149690087765079	0.00291490943474705	0.00235557042808997
Master_mlimitecompra_rank_lag2	0.00149427927720214	0.000951108292839576	0.00270693405358893
mpasivos_margen_rank_lag2	0.00149245516027003	0.00204208373294683	0.00251810598274255
vm_fechaalta	0.00148308828282376	0.00155028000643707	0.00243564309104381
Visa_mconsumototal_rank_tend6	0.00148282736636608	0.00104959860069625	0.002661519707436
Visa_mconsumospesos_rank_tend6	0.00147452540376232	0.000972926881460306	0.00276788488658365
rf_013_021	0.001465977454381	0.000763160373180005	0.00150225876616392
mcuenta_debitos_automaticos_rank	0.00146530524559522	0.00212002731950548	0.000870043263140282
ctrx_quarter_normalizado_tend6	0.00146113813465495	0.0015470630572652	0.00180342758802017
cdescubierto_preacordado_tend6	0.00144055540608982	0.00158628660214361	0.000213925472667734
mcaja_ahorro_rank_tend6	0.00143965982986154	0.00202255560054425	0.00229940005258503
Visa_mpagospesos_rank_delta2	0.00142733019385837	0.000982593026432751	0.00266869039367067
vm_fechaalta_lag1	0.00141493187469664	0.00108552050120147	0.00216315701412625
Visa_mconsumototal_rank_lag2	0.00140221291014051	0.000747490302183919	0.00246313072161006
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00140172470664787	0.00191731676076386	0.00138394244329182
Master_mfinanciacion_limite_rank_lag2	0.00140121190806467	0.00100280742433897	0.0025037646102732
rf_011_021	0.00139622080088225	0.000634339467957778	0.0025169108683701
Visa_delinquency	0.00139202319261275	0.000484964615747482	0.000593971843105385
mcomisiones_mantenimiento_rank_delta2	0.00139149347756785	0.00175623084467412	0.0017568181274948
rf_004_020	0.00138721063536404	0.000380868028219971	0.000235437531371752
Visa_mlimitecompra_rank_lag2	0.00138628926320043	0.00109133652038394	0.00231613165379927
rf_014_030	0.00136261293041336	0.000508746520630335	0.000401558429141669
mtransferencias_recibidas_rank	0.00136174430564376	0.00199538503180707	0.00114372445443029
cliente_antiguedad_lag2	0.00135191955453465	0.00175099489377421	0.00218466907283027
Visa_mfinanciacion_limite_rank_lag1	0.00135110286640521	0.00127612883629935	0.0023352534837584
mpasivos_margen_rank_tend6	0.00134650752869608	0.00151513791640521	0.00216076678538136
cproductos_tend6	0.00134556908103854	0.00237426328198483	0.00040394865788656
Visa_mfinanciacion_limite_rank	0.00133597433079083	0.00103272488339448	0.00226593685015656
internet	0.00130738281252439	0.00145838735654004	0.000662093362334776
Visa_mlimitecompra_rank	0.00130528152976682	0.000900466951792237	0.00222769319023831
rf_010_020	0.00129171541041992	0.000317219297544568	0.000499557807682195
cdescubierto_preacordado_lag1	0.00129115509458954	0.00139938113657916	0.00114491956880273
Visa_msaldototal_rank_tend6	0.00127449964233562	0.000840306381653293	0.00200301168821856
Visa_mpagospesos_rank_lag2	0.00127131510931801	0.000736031398354407	0.00227191242201879
vmr_Master_mlimitecompra_lag2	0.00127004419225712	0.00111560971383953	0.00222888830461075
mcuenta_corriente_rank_delta1	0.00126154031355414	0.0014441311673373	0.00121901665989435
Visa_mpagospesos_rank	0.0012580880107711	0.000532000045713236	0.00178789110117838
Visa_msaldopesos_rank	0.00125338713028825	0.00105577400800187	0.00143533236130698
ctrx_quarter_delta1	0.00125220508719705	0.00115900759723284	0.000927408753017664
vm_fultimo_cierre_tend6	0.00124855173701661	0.00153680285943109	0.00180701293113751
vmr_Master_mlimitecompra	0.00124130399706444	0.00106119565816336	0.00226713196452901
Visa_msaldopesos_rank_tend6	0.00123897291203448	0.0017528301315197	0.00205201137748883
Visa_mfinanciacion_limite_rank_lag2	0.00123746881183835	0.00129289245664692	0.00214164495542223
ccomisiones_otras_tend6	0.00123533527259765	0.00123769370853723	0.00203169443315725
vm_mlimitecompra_rank_delta2	0.00123238585872712	0.00124458558725936	0.00231971699691661
vmr_Master_mlimitecompra_lag1	0.00122774651191025	0.00106533340142708	0.00225040036331477
Visa_mpagospesos_rank_delta1	0.00122468587051546	0.000929370596937245	0.00235198508497263
Visa_fultimo_cierre_tend6	0.00122151270551824	0.00121091297696158	0.00181896407486196
Visa_mlimitecompra_rank_lag1	0.00121997040893632	0.000929899268487804	0.00222291273274852
vm_mfinanciacion_limite_rank_tend6	0.00121488902065949	0.00126179019837496	0.00217271792910582
Visa_mconsumospesos_rank_delta2	0.00120820643825162	0.000639580612018501	0.00219662021655472
numero_de_cliente	0.00119966660649099	0.00367943851700136	0.00204723091999904
cliente_edad	0.00119933983277801	0.00180916449941847	0.00180820804550996
rf_019_021	0.00119313149939313	0.000551992664532762	0.000934579439252336
mcuentas_saldo_rank_lag1	0.00119262188084118	0.00181523444860456	0.0012333580323637
Visa_Finiciomora_delta1	0.00118983312167661	0.00112362739008028	0.000168511126514807
Visa_mpagominimo_rank_lag1	0.0011866759988328	0.000763740626237944	0.00166957477830628
tcallcenter_delta2	0.00118232652886186	0.000590677482189674	0.00110070033702225
Visa_mpagominimo_rank_tend6	0.00117451045635601	0.00121963497806856	0.00205320649186127
rf_016_015	0.00116812099323448	0.000706105245130799	0.00148194182183235
vm_mlimitecompra_rank_tend6	0.00116635832247858	0.00199816203078807	0.00203647489064704
mcaja_ahorro_rank_delta1	0.00115721938541813	0.00162645846292116	0.00168750149389297
Visa_mconsumototal_rank	0.00115550021547826	0.000796552708394319	0.00202332863255014
vmr_Visa_mlimitecompra_lag2	0.00115057137432086	0.000863459262501679	0.00181418361737218
Visa_mconsumospesos_rank_lag2	0.00115023676115463	0.000855087148173075	0.00219422998780983
vm_mpagospesos_rank	0.00114960743076068	0.000226946738770154	0.000462509262136387
cliente_antiguedad_lag1	0.00114781734556622	0.00161280263811822	0.00177474484308148
Visa_mpagominimo_rank_lag2	0.00114734093832808	0.000683487833622124	0.00172694026818367
Visa_mconsumospesos_rank_delta1	0.00114077826954741	0.000700597246514552	0.00211893778234577
Visa_mconsumototal_rank_delta2	0.00114068242000568	0.000659898454965062	0.00205679183497861
rf_017_018	0.00113994862326215	0.000438475459618931	0.00158352654349021
vm_fechaalta_tend6	0.00113796789559882	0.00135862535641103	0.000831799603222028
mcomisiones_mantenimiento_rank_lag2	0.00113267191428681	0.0017267050219089	0.00167196500705117
Visa_mconsumototal_rank_delta1	0.00113021297330477	0.000802374805714439	0.00210459640987643
thomebanking_delta2	0.00112562366896833	0.000853529131854683	0.00166598943518895
vm_mfinanciacion_limite_rank_delta2	0.00112300335058167	0.00117886805302723	0.00223725410521787
mtarjeta_visa_consumo_rank_delta2	0.00112295160093425	0.000829324295566395	0.00162177020340847
rf_009_025	0.00112230807478138	0.000408579930484074	0.00112579773884361
mcaja_ahorro_rank_lag2	0.00111448986336678	0.00151552749099121	0.00116284628438942
mcaja_ahorro_rank_delta2	0.00111261827237651	0.00146667231523721	0.00185601262040777
Master_Fvencimiento_tend6	0.00111201117640193	0.000702634210354991	0.00132179649592466
vmr_Visa_mlimitecompra	0.00109933917026634	0.000920872456071286	0.00195042665583096
ctrx_quarter_normalizado_delta1	0.00109366492846574	0.00118033479030561	0.000905896694313646
Visa_mpagominimo_rank_delta2	0.00109353791462545	0.000698358926129941	0.00179506178741306
vm_mpagominimo_rank	0.00108332180015299	0.000840219206571817	0.00105528599086933
Visa_mconsumospesos_rank	0.00108125248132113	0.000739796712242829	0.00187871979348424
Visa_mconsumospesos_rank_lag1	0.00107461786770694	0.000619330678888312	0.00190979276716782
ctrx_quarter_normalizado_lag2	0.0010737990909737	0.00145297006318762	0.0016122092884289
vmr_msaldopesos2_tend6	0.00106641251064699	0.00157228719237541	0.00168272103640318
Visa_mconsumototal_rank_lag1	0.00105598797353045	0.000541607295963077	0.00186557353538734
rf_004_026	0.00105065810601915	0.000235749564520389	0.000254559361330879
vm_Finiciomora_tend6	0.00104471192705924	0.00176457463974377	0.00072901976719172
rf_010_016	0.00104345845487756	0.000698773824668654	0.000847336090063819
rf_013_024	0.00104234846136513	0.000399430427212145	0.00153094151110261
rf_005_019	0.00103744729724019	0.00045149376071971	0.00209264526615197
rf_015_029	0.00103402669068085	0.000363936670723208	0.000695556564763248
ccaja_ahorro_tend6	0.00102913542427571	0.00255198236700058	0.000328656452422497
mtransferencias_recibidas_rank_tend6	0.0010277239833211	0.00124652834482868	0.00173172072567345
vmr_Visa_mlimitecompra_lag1	0.00102559357147308	0.000885061625022281	0.00172933049692856
Visa_msaldototal_rank_delta2	0.00101100561478684	0.000496175628810948	0.00171379401008677
rf_017_020	0.00100793163472906	0.000374450555435431	0.0010230179028133
rf_003_021	0.00100698955241739	0.000937973515171324	0.000897530893706528
Visa_mconsumosdolares_rank_tend6	0.00100688447850796	0.000853850864699448	0.00181657384611707
internet_lag1	0.0010002329206872	0.0015667724834952	0.000302363936228697
Visa_mpagospesos_rank_lag1	0.000999646921822484	0.000639400280968098	0.00185123216291799
mv_status07_rank_tend6	0.00099374582083289	0.00163094050107662	0.000590386499988049
rf_018_025	0.000985172694648436	0.000514181921970452	0.00133733298276645
cproductos_delta2	0.000971870253509049	0.00177835461415516	0.000224681502019743
rf_007_025	0.000969025978698074	0.00053798387012003	0.00107082247771112
vm_mpagospesos_rank_tend6	0.00096502754012628	0.00103345378338686	0.00138752778640916
rf_020_016	0.000964995533361331	0.000766141617036193	0.00177593995745393
vm_mlimitecompra_rank_delta1	0.000964653081647501	0.00183891988128658	0.00196476802830031
ctarjeta_visa_transacciones	0.000963900990384967	0.00146036605778419	0.000561703755049358
rf_018_019	0.00096389417518208	0.000787895612072455	0.00171259889571432
rf_007_018	0.000960607132196908	0.000659609446813421	0.00130506489471042
rf_004_021	0.000956148011994947	0.000833193103120264	0.000838970289456701
vm_msaldototal_rank	0.000949755173018049	0.000512083914177936	0.000682410306666348
vmr_mpagominimo	0.000949244103356892	0.000448592038354065	0.00117479742811387
Master_fechaalta_tend6	0.000939250738459782	0.000917985700511798	0.00112699285321605
rf_015_025	0.000937117930020775	0.000386033346297844	0.00166359920644406
Visa_msaldopesos_rank_delta1	0.000936710340372027	0.000569826503908262	0.00156201448478619
mtarjeta_visa_consumo_rank_tend6	0.000930392759329825	0.000743528747111973	0.00106484690584889
Master_mpagospesos_rank_tend6	0.000929886737073155	0.00131206031594951	0.00157396562851065
Visa_msaldopesos_rank_delta2	0.000917018197035667	0.000625631986306025	0.00167196500705117
vm_mfinanciacion_limite_rank_delta1	0.000915035907820354	0.000830224307289989	0.00189425628032603
rf_006_014	0.000912129597079861	0.000716458978209627	0.00165642852020938
mcomisiones_mantenimiento_rank_lag1	0.00090751481185847	0.0017030791647009	0.00142457633195497
Visa_msaldototal_rank_delta1	0.000907383504828406	0.000614645582310137	0.00151420990988838
Master_fultimo_cierre_lag2	0.000904805403595319	0.00109031978896736	0.00168989172263786
Master_fultimo_cierre_lag1	0.000902554058925154	0.00213559640589134	0.0016253555465258
chomebanking_transacciones_tend6	0.000900779023068331	0.00120267045825276	0.00150823433802615
ccajas_transacciones_delta2	0.000896811684104997	0.000483357663127217	0.000850921433181155
cliente_antiguedad	0.000896015141077131	0.002017650942184	0.0014018691588785
Visa_cconsumos	0.000889940124178979	0.000498550595455022	0.00144967373377632
ccaja_ahorro_delta2	0.00088856795419902	0.00153260909032574	0.000200779214570834
cdescubierto_preacordado_lag2	0.000887765357950584	0.00120022812639345	0.00120945574491479
vm_status04_delta2	0.000881634915689445	0.000560839943350538	0.000166120897769917
Visa_cconsumos_lag2	0.000881000174706408	0.000571694495521943	0.00145206396252121
mtransferencias_recibidas_rank_delta2	0.000878488550076461	0.000869334380632174	0.00154050242608218
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000872548033493904	0.00070819827371295	0.00118913880058322
Visa_mpagominimo_rank_delta1	0.000866777257509872	0.000702473844771151	0.00156320959915864
rf_009_016	0.000863950967821918	0.000885358821640968	0.000151779525300571
rf_006_018	0.000863840181316444	0.000583079664247957	0.00164328226211248
mtransferencias_emitidas_rank_tend6	0.000860768276737559	0.000997091854890609	0.00118674857183833
Visa_mconsumosdolares_rank_lag2	0.000858466274987874	0.000522589863273639	0.00150823433802615
vmr_mpagominimo_lag2	0.000856623873221098	0.000517670101956952	0.00133613786839401
Master_fultimo_cierre	0.000855163670990313	0.000905627465710109	0.0016647943208165
ctrx_quarter_lag2	0.000848882229840354	0.000746122701761924	0.00148313693620479
rf_009_021	0.000847803933701674	0.000685807143975336	0.00153213662547506
rf_002_015	0.000845419842119568	0.000505858724493681	0.00157994120037288
rf_018_021	0.00084196601428893	0.000939052019916495	0.00162296531778091
rf_014_017	0.00083883239901361	0.000960622669146078	0.00147835647871501
rf_017_017	0.000837816506062135	0.000555997330619455	0.000908286923058537
ccallcenter_transacciones_tend6	0.00083777529117388	0.00182007610828366	0.00100867653034395
thomebanking_tend6	0.000837639165018721	0.00468958340104004	0.0012070655161699
cliente_vip_lag1	0.000836220964331793	0.00105663923332804	0.000374070798575424
vm_msaldopesos_rank	0.00083488518796824	0.000467519806356844	0.000610703444319621
vm_Fvencimiento_tend6	0.000831803673851985	0.00143317541660522	0.00107321270645601
rf_005_014	0.000831360223844113	0.000565407036533059	0.00115806582689963
vm_status01_delta2	0.00082982558730822	0.000661442846530091	0.000274876305662452
vm_mpagominimo_rank_tend6	0.000828796999312347	0.000815239276444982	0.00135406458398069
Visa_Finiciomora_tend6	0.000828352874907765	0.00144618136693029	0.000561703755049358
vmr_mpagominimo_tend6	0.000827790149308785	0.00122947527870355	0.00124769940483304
rf_019_023	0.000825874666922811	0.000388804315766295	0.00125487009106772
rf_012_016	0.000824095331057399	0.000781433413919809	0.00147477113559768
internet_lag2	0.000823703045965516	0.00164631920074115	0.000412314458493678
vm_Finiciomora_delta1	0.000820978582739082	0.00146134551319817	0.000265315390682888
ccajas_consultas_tend6	0.000816924400897973	0.00342758140144916	0.000699141907880584
Visa_msaldototal_rank_lag2	0.000816493991537776	0.000476362057339153	0.00129669909410331
Visa_cconsumos_lag1	0.000814071467000566	0.000579507508711641	0.00130147955159309
vm_status01_tend6	0.0008128443659834	0.000879130033699222	0.000421875373473241
ctarjeta_visa_transacciones_delta2	0.000812020483020805	0.00118641191655663	0.000775629227717093
rf_001_015	0.000811082589493885	0.000660754470697068	0.00159786791595956
Visa_fultimo_cierre_lag2	0.000810704365663022	0.00109157996681573	0.00138633267203671
ccaja_seguridad_lag2	0.000809365817275883	0.00130921376362372	0.000135047924086335
rf_011_016	0.000807147159992002	0.000628423670067597	0.000959676841073691
ccajas_transacciones_lag2	0.000805656231194222	0.000570879149824602	0.00142935678944475
Visa_msaldopesos_rank_lag2	0.00080057739516714	0.000532565341690038	0.00130506489471042
vm_fultimo_cierre	0.000797039740411917	0.00198075788170707	0.00137318641393981
Master_mconsumototal_rank_tend6	0.000794790113666478	0.00157846167580411	0.00136721084207759
mcaja_ahorro_dolares_rank_tend6	0.000794166910273365	0.00177853526613123	0.00113177331070583
rf_016_019	0.000793200242196092	0.000508768849276817	0.00159428257284222
