Feature	Gain	Cover	Frequency
ccomisiones_mantenimiento_delta2	0.00266442454849554	0.00102623131983221	0.000187707819371447
rf_014_025	0.00263394506427107	0.00109524108990589	0.00301673281132683
mcomisiones_otras_rank_lag2	0.00259604491377415	0.00199658687717454	0.00433068754692695
rf_014_030	0.00256601728427184	0.000469843274752369	0.000375415638742894
mrentabilidad_rank_delta2	0.00254983405173952	0.00234968484661469	0.00517537273409847
thomebanking_lag2	0.00245068569851233	0.00186780553839464	0.00615413493510673
mcomisiones_otras_rank_lag1	0.00244415742838193	0.00185618420422713	0.00371393328327792
rf_009_015	0.00242720397021339	0.000874268173273511	0.00178322428402875
Visa_mpagospesos_rank_tend6	0.00239662294237974	0.00232827497237667	0.00423683363724123
Master_mfinanciacion_limite_rank_tend6	0.00237631483271659	0.00271622890751119	0.00513514962994744
Visa_delinquency	0.00235913023174403	0.000691158595942585	0.000683792770567414
Master_mfinanciacion_limite_rank_delta2	0.00231653807959557	0.00250329115512916	0.00529604204655154
mprestamos_personales_rank_delta2	0.00231052963197955	0.00202054701329104	0.000737423576102113
mcomisiones_rank_delta2	0.00230238578427311	0.00228439929690349	0.00528263434516787
mactivos_margen_rank_delta1	0.0022917687669333	0.00263453847889488	0.00493403410919232
Master_fechaalta_lag2	0.00227049890011241	0.00257424565011869	0.0048938110050413
Visa_cconsumos_tend6	0.0022546211860238	0.00209934671161118	0.00390164110264936
ctrx_quarter_normalizado_delta2	0.00224735132075827	0.00175784764633763	0.00221227072830634
rf_007_020	0.00222127685605962	0.000739851351561898	0.000254746326289821
rf_003_018	0.00220899115476591	0.00120082144216029	0.00244020165182881
Master_Fvencimiento	0.00220761712462574	0.00242237152947564	0.00470610318566985
Master_fechaalta	0.00218742633372437	0.0023517621788649	0.00418320283170653
mcomisiones_otras_rank_delta2	0.00216465223354013	0.00216431495352451	0.0048401801995066
mprestamos_personales_rank_lag2	0.00215739750715847	0.00215687970047108	0.00101898530515928
chomebanking_transacciones_lag2	0.00215074899043968	0.00203893285581055	0.00394186420680039
Master_mlimitecompra_rank_tend6	0.00213826422553411	0.00301545801504757	0.00510833422718009
mcuentas_saldo_rank_lag2	0.00212617532095569	0.00213789383716181	0.00260109406843291
mactivos_margen_rank_lag2	0.00211943463993026	0.00233768819350691	0.0028156172905717
mrentabilidad_rank_lag1	0.0021161020421057	0.00202624993234925	0.0029228789016411
Master_mlimitecompra_rank_delta2	0.00210740222661693	0.00265516290126071	0.00534967285208624
cdescubierto_preacordado_delta1	0.00208435230862896	0.00189507585313047	0.000388823340126569
mpasivos_margen_rank_delta2	0.00206237728557443	0.00326804181690094	0.00481336479673925
Visa_mpagominimo_rank	0.00205329271874676	0.00154499866415463	0.00233294004075941
Master_fechaalta_lag1	0.00204009123224222	0.00297410085606071	0.00443794915799635
Visa_mfinanciacion_limite_rank_delta2	0.00201931628021749	0.00278881644538442	0.00454521076906575
rf_004_021	0.00201034955877533	0.0013098280318498	0.000737423576102113
Visa_mlimitecompra_rank_tend6	0.00198459036564635	0.00323677253255697	0.00422342593585756
mcomisiones_otras_rank	0.00197546069779066	0.00135536188349759	0.00305695591547785
mcomisiones_rank_tend6	0.0019713479312585	0.00181425946393065	0.0031910329293146
mrentabilidad_annual_rank	0.00195682691544354	0.0028972911810296	0.0029765097071758
vm_fechaalta_lag2	0.00195643723219243	0.00150748273415062	0.00261450176981658
cproductos_tend6	0.00195146135073699	0.00176568265753427	0.000362007937359219
Master_Fvencimiento_lag2	0.00194900647681685	0.00255754490708107	0.0045720261718331
chomebanking_transacciones_delta2	0.00193747920034371	0.00304038921677341	0.00374074868604526
Master_mfinanciacion_limite_rank_delta1	0.00193221496330682	0.00199083175539434	0.00518878043548214
mpasivos_margen_rank_delta1	0.00190032357349189	0.0024214131401046	0.00399549501233509
cpayroll_trx	0.00188954220977103	0.00040446767625903	5.36308055346991e-05
thomebanking_lag1	0.00187628744348183	0.00157967818537932	0.0043575029496943
mrentabilidad_rank	0.00187609832971544	0.00191184110981891	0.00269494797811863
chomebanking_transacciones	0.00187397871112304	0.00269838748568147	0.00332510994315135
mrentabilidad_rank_lag2	0.0018737804431255	0.00264696623369763	0.00391504880403304
Visa_mconsumospesos_rank_tend6	0.00187309870950738	0.00169395973409344	0.00403571811648611
Visa_mfinanciacion_limite_rank_tend6	0.00187141328788078	0.00250785478357122	0.00380778719296364
ctrx_quarter	0.00186540180193645	0.00112462870174698	0.000603346562265365
mcomisiones_otras_rank_delta1	0.00186170661498512	0.00226343469836754	0.00379437949157996
mrentabilidad_annual_rank_tend6	0.00183478038783289	0.00254160258301553	0.003298294540384
rf_013_024	0.00183229903659065	0.00110964695890924	0.00256087096428188
vm_fechaalta	0.00182079061547163	0.00253486043160253	0.00290947120025743
Master_mlimitecompra_rank	0.00179201503958708	0.00189195837525183	0.00392845650541671
Visa_mlimitecompra_rank_delta2	0.00178156926496423	0.00187166017423471	0.00426364904000858
rf_007_015	0.00177246438198058	0.000774059988891305	0.00179663198541242
Visa_Fvencimiento_lag1	0.00177149084868375	0.00192926684601291	0.00332510994315135
Master_mfinanciacion_limite_rank	0.0017702306801911	0.00227648830133895	0.00394186420680039
mcomisiones_rank_delta1	0.00175212949890981	0.00230840421995991	0.00402231041510243
cliente_edad_lag2	0.00174913306825039	0.00279437517679836	0.00262790947120026
Master_mlimitecompra_rank_delta1	0.00174154595265537	0.00229264878821463	0.00463906467875148
Master_Fvencimiento_lag1	0.00173123085560944	0.00178550844035637	0.00380778719296364
Visa_fechaalta_lag1	0.00169440909277434	0.00210307279505191	0.00340555615145339
Visa_mpagospesos_rank_delta2	0.00169027553094819	0.00194691819733005	0.00383460259573099
vm_msaldopesos_rank	0.00167707981560344	0.000627646660195697	0.000670385069183739
Visa_Fvencimiento	0.00167644154510838	0.00216937010584641	0.00360667167220852
Visa_mfinanciacion_limite_rank_delta1	0.00167194597659101	0.003086599658074	0.00442454145661268
Visa_msaldototal_rank_tend6	0.00166603944379872	0.00170381549110478	0.00252064786013086
Master_fultimo_cierre_tend6	0.00165805336420361	0.0017603666011953	0.00320444063069827
Master_mlimitecompra_rank_lag1	0.00165218917613665	0.00144769728368488	0.00380778719296364
Visa_fechaalta	0.00165155675835936	0.00215029901583987	0.00284243269333905
tcallcenter	0.00164305272607026	0.00136729752992538	0.00109943151346133
Visa_msaldopesos_rank_tend6	0.00163021279441408	0.00189211469117021	0.00268154027673496
mpasivos_margen_rank_lag1	0.00162867869013468	0.00161028615000596	0.00187707819371447
mactivos_margen_rank_lag1	0.00161630727142532	0.00230384702096436	0.00223908613107369
cliente_vip_delta1	0.00160541973772409	0.00123937050385107	0.00064356966641639
chomebanking_transacciones_delta1	0.00157798058434941	0.00259782012903717	0.0028156172905717
mcaja_ahorro_rank_delta1	0.00156472882862425	0.0026255335276183	0.00166255497157567
Visa_fechaalta_lag2	0.00155821333308532	0.00210180020301343	0.00337874074868605
Visa_msaldopesos_rank_delta1	0.00155564611172435	0.00123498043393394	0.00190389359648182
Visa_mconsumospesos_rank_lag1	0.00154135058869062	0.00135402817518627	0.00331170224176767
ctrx_quarter_normalizado_delta1	0.00154043174097289	0.00125203271426592	0.000630161965032715
Visa_mconsumototal_rank_lag2	0.00153461987691122	0.00150148303768626	0.00356644856805749
mcomisiones_rank_lag1	0.00152887164649586	0.00143696102127959	0.00347259465837177
Visa_mpagominimo_rank_lag1	0.00152682282984162	0.00125949828800461	0.00217204762415532
mcuenta_corriente_rank	0.00151466598723017	0.00212490251945351	0.00178322428402875
Visa_mconsumototal_rank_tend6	0.00151434852004711	0.00179999347191993	0.00378097179019629
Visa_mlimitecompra_rank_delta1	0.00151426978379461	0.00243659752010038	0.00403571811648611
Master_mlimitecompra_rank_lag2	0.00151049953151906	0.00211242807810163	0.00353963316529014
mpasivos_margen_rank_lag2	0.0015000828270404	0.00255153582216356	0.00301673281132683
Master_mfinanciacion_limite_rank_lag1	0.0014987608618901	0.00170787473677398	0.00352622546390647
Master_mfinanciacion_limite_rank_lag2	0.00149542798093427	0.00146173240011622	0.00333851764453502
vm_Fvencimiento	0.00149444481787378	0.00224969950100372	0.00307036361686153
vm_Fvencimiento_lag2	0.00148309119324154	0.00178920855029443	0.00301673281132683
tcallcenter_delta2	0.00148080809592682	0.000676326118550628	0.000576531159498016
Visa_mlimitecompra_rank_lag2	0.00147827039505725	0.00193890721656602	0.00312399442239622
Visa_mconsumototal_rank	0.00147736891924424	0.00130555993876171	0.00325807143623297
Visa_msaldopesos_rank	0.00146900903706612	0.00131970629192394	0.00187707819371447
ctrx_quarter_normalizado_tend6	0.00146755660214064	0.00193573640350607	0.00155529336050627
mprestamos_personales_rank_lag1	0.00146658221320114	0.00180216183928784	0.000724015874718438
cprestamos_personales_delta2	0.00146517843739093	0.00115696753913099	0.000187707819371447
Visa_mpagospesos_rank_lag2	0.00145258831980709	0.00149094258115208	0.00321784833208195
rf_004_023	0.00145105987827429	0.000392764074400897	0.00028156172905717
ccaja_ahorro_tend6	0.00144597459743479	0.00159043990985405	0.000254746326289821
Visa_mpagospesos_rank_delta1	0.00144203989163931	0.00150734172469866	0.00368711788051057
Visa_mconsumototal_rank_delta1	0.00143872314683379	0.00153585226505474	0.00344577925560442
mcomisiones_rank	0.00143746304436092	0.00143095303229045	0.0029765097071758
mcuenta_corriente_rank_tend6	0.00142763929537734	0.00324799666574749	0.00221227072830634
vm_Fvencimiento_lag1	0.00142399472027723	0.00196279008973151	0.00290947120025743
Visa_Fvencimiento_lag2	0.00142180143752625	0.00168543724702206	0.00293628660302478
Visa_mconsumospesos_rank_delta2	0.00141527987141224	0.00142778824683661	0.00341896385283707
ccaja_seguridad	0.00141126309000955	0.00162509638005174	0.000214523222138797
Visa_mpagominimo_rank_lag2	0.00140962549796708	0.00163696944896885	0.00241338624906146
Visa_mconsumospesos_rank	0.00140873761231845	0.0012847000379173	0.00309717901962887
ctrx_quarter_delta1	0.00140398329924234	0.00101689857637624	0.000831277485787837
mactivos_margen_rank_tend6	0.00139744545715304	0.00233180433667263	0.00235975544352676
cliente_edad	0.00139459429026508	0.00210395476168371	0.00201115520755122
vm_Finiciomora_tend6	0.00137445648170223	0.00144008467288812	0.000415638742893918
mpasivos_margen_rank_tend6	0.00137336497372044	0.00232980127183585	0.00264131717258393
chomebanking_transacciones_lag1	0.00136140359072772	0.00144290051474478	0.00268154027673496
vm_mpagominimo_rank	0.00135481616888709	0.00114868319729727	0.0013273624369838
rf_012_027	0.00134318665717399	0.00110837433033981	0.0032446637348493
vm_fechaalta_lag1	0.00134291380550888	0.00171957242061885	0.00260109406843291
rf_005_019	0.00133195232973045	0.00109169053766119	0.00323125603346562
ctrx_quarter_delta2	0.0013261631097064	0.00149074695793569	0.00193070899924917
numero_de_cliente	0.00132184757435414	0.00295100095066308	0.00249383245736351
Visa_mfinanciacion_limite_rank_lag1	0.00131985803737726	0.00150464669068077	0.00276198648503701
cliente_edad_lag1	0.00131980909733773	0.00224561822717401	0.00221227072830634
rf_011_021	0.00131602916369211	0.00114500949923324	0.00280220958918803
vm_fultimo_cierre_tend6	0.00131350063371823	0.00239486938935583	0.00239997854767779
Visa_mfinanciacion_limite_rank_lag2	0.00130851794547356	0.00132991000619693	0.00264131717258393
rf_007_026	0.00130417488209009	0.000781055811194043	0.00179663198541242
mcuenta_debitos_automaticos_rank	0.00130274869250498	0.00110714024191852	0.000563123458114341
rf_002_015	0.00130003281956942	0.00114469789026297	0.00312399442239622
ctarjeta_visa_transacciones_tend6	0.00129873150087713	0.00212136164790952	0.00101898530515928
mtransferencias_recibidas_rank	0.00129799093771338	0.00205892511015405	0.000978762201008259
Visa_msaldototal_rank	0.00129468819339845	0.0011113488260954	0.00189048589509814
vm_msaldototal_rank	0.00128818761181154	0.000466796849563902	0.000482677249812292
mcaja_ahorro_rank_tend6	0.00128469339106213	0.00211892035784327	0.00253405556151453
Visa_mconsumospesos_rank_lag2	0.00128340302574149	0.00142425212431561	0.00305695591547785
Visa_mpagospesos_rank_lag1	0.00128113570033636	0.00132811093016319	0.0029228789016411
mcaja_ahorro_rank	0.00126891943474263	0.00160148657570839	0.000804462083020487
Visa_mlimitecompra_rank	0.00125938084493513	0.00125277527880738	0.00269494797811863
mcaja_ahorro_rank_delta2	0.00125934598419963	0.00196760223819992	0.0015418856591226
cdescubierto_preacordado_delta2	0.00125378248733094	0.00163424128138285	0.000375415638742894
Visa_msaldototal_rank_delta1	0.00124755538777318	0.00116273131874542	0.00198433980478387
cliente_antiguedad_lag2	0.0012471062500642	0.00183502909680724	0.00239997854767779
Visa_mpagominimo_rank_tend6	0.00121833872185285	0.00196078578284256	0.00256087096428188
mttarjeta_visa_debitos_automaticos_rank_delta2	0.00118034019880205	0.00154352325230337	0.000911723694089885
Visa_mpagospesos_rank	0.00118024888991017	0.00158367638783758	0.00260109406843291
mcaja_ahorro_rank_lag2	0.00117993196145078	0.00175793360365381	0.00142121634666953
internet	0.00117918134528626	0.00101767054832932	0.000214523222138797
Visa_fultimo_cierre_tend6	0.00117510031326301	0.00135145555636878	0.00213182452000429
mtarjeta_visa_consumo_rank	0.0011626745050305	0.000981518026295815	0.000710608173334764
Visa_mconsumospesos_rank_delta1	0.00116115334120186	0.00111135934700788	0.00317762522793092
vm_mlimitecompra_rank_tend6	0.00116051399665866	0.00311457531231721	0.00234634774214309
internet_lag1	0.00115483889534515	0.000888302851333497	0.000134077013836748
ccomisiones_otras_tend6	0.00115329018365006	0.00124057288341114	0.00171618577711037
Visa_cconsumos_lag1	0.00115091682016655	0.00120123351123234	0.00215863992277164
Visa_mlimitecompra_rank_lag1	0.0011496647549316	0.0012729112093619	0.00258768636704923
rf_015_025	0.00113998570106826	0.000863131129858509	0.00282902499195538
mrentabilidad_rank_tend6	0.00112680498093474	0.00235736438210471	0.00242679395044514
Visa_mconsumototal_rank_delta2	0.00112612080786007	0.00143430657314282	0.0031374021237799
vmr_Master_mlimitecompra_lag2	0.00112522769743888	0.00144925437873162	0.00244020165182881
rf_013_016	0.00112464823328596	0.000984573912999323	0.00182344738817977
Visa_mfinanciacion_limite_rank	0.00110843006134492	0.00112513231736997	0.00230612463799206
ctrx_quarter_tend6	0.00110442539493217	0.00217556162630877	0.00158210876327362
mtransferencias_emitidas_rank	0.00110405408200988	0.00230810963441053	0.00166255497157567
vm_mlimitecompra_rank_delta2	0.00110367096852582	0.00172274122447676	0.00230612463799206
vmr_Master_mlimitecompra	0.00108912872949729	0.00165577941577263	0.00239997854767779
Visa_mpagominimo_rank_delta1	0.00108469455043189	0.00119416334845428	0.00197093210340019
Visa_cconsumos_lag2	0.00108402553624275	0.00095839843071823	0.0017564088812614
Visa_msaldopesos_rank_delta2	0.00107653769325431	0.0010969457699749	0.00207819371446959
Master_fechaalta_tend6	0.00106556630421167	0.000603809341120002	0.00131395473560013
Visa_mconsumototal_rank_lag1	0.00106098513705588	0.0012624132017871	0.00260109406843291
cproductos	0.00105766405819374	0.000274493638619771	6.70385069183739e-05
rf_017_016	0.00105171711134637	0.000966464354025198	0.00189048589509814
Visa_mconsumosdolares_rank_lag2	0.00105117831305621	0.00165724554876358	0.00250724015874718
ctrx_quarter_lag2	0.00104934621072483	0.00133753529323199	0.00156870106188995
ctarjeta_visa_transacciones_delta2	0.00104192410366666	0.0010412046240214	0.000603346562265365
vmr_Master_mlimitecompra_lag1	0.00103582626061436	0.00144610931998868	0.00233294004075941
Visa_mpagominimo_rank_delta2	0.00103102163129712	0.00198648102930617	0.00234634774214309
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00102652569761138	0.00192642740516507	0.00115306231899603
vm_mfinanciacion_limite_rank_tend6	0.001024977349217	0.00219670829508011	0.00223908613107369
Visa_mconsumosdolares_rank	0.00101312156414728	0.00171683007902575	0.00225249383245736
mcomisiones_mantenimiento_rank_lag2	0.00101210497519272	0.0016513031328227	0.00136758554113483
Visa_msaldototal_rank_delta2	0.000995014348303671	0.00104523190511277	0.00205137831170224
Master_status_delta1	0.000985206182790007	0.000135663184530796	0.000107261611069398
rf_014_016	0.000976388213295711	0.000327892712556634	0.000321784833208195
Visa_Finiciomora	0.000973302157069311	0.000983466404306283	0.000227930923522471
rf_009_025	0.000967956378630301	0.00149051743400132	0.00217204762415532
rf_017_020	0.000962738003076932	0.000715211009228941	0.00142121634666953
internet_tend6	0.000961316215834345	0.00266521501210736	0.000563123458114341
Visa_delinquency_lag1	0.000955960850010126	0.000416244814911669	0.000375415638742894
Visa_msaldototal_rank_lag2	0.000950963531888807	0.000891254296062094	0.00168937037434302
vmr_msaldopesos2_tend6	0.000944760185561902	0.00213624249227412	0.00182344738817977
Visa_mconsumosdolares_rank_tend6	0.000932909461435184	0.00122120150902763	0.00210500911723694
rf_017_018	0.00093194990593748	0.000699104734277277	0.00150166255497158
rf_004_019	0.000931892768110222	0.000740080254470187	0.00229271693660839
ccajas_consultas_tend6	0.000926699508813865	0.0030588019826002	0.000603346562265365
mtransferencias_recibidas_rank_tend6	0.000922937904026293	0.0025076768048018	0.00178322428402875
rf_016_020	0.000922419933014162	0.000782622513879613	0.00261450176981658
mcuenta_corriente_rank_delta1	0.000920439756598325	0.00134041663507501	0.00103239300654296
cliente_antiguedad	0.000919171042378992	0.00248032959242442	0.0018100396867961
mtarjeta_visa_consumo_rank_delta2	0.000906189313654195	0.00204600827904485	0.00162233186742465
vm_mlimitecompra_rank_delta1	0.000891897412121578	0.00199995389794602	0.00209160141585327
chomebanking_transacciones_tend6	0.000891111537845341	0.00145522795556953	0.0014882548535879
vmr_Visa_mlimitecompra_lag1	0.000885477555716199	0.000911474905349688	0.00160892416604097
ccaja_ahorro	0.000883310822557355	0.00114889014510695	0.000160892416604097
rf_010_015	0.000881709104326041	0.0011789527392392	0.00158210876327362
Visa_msaldopesos_rank_lag2	0.000879535976804358	0.000783756361384795	0.0017027780757267
mpayroll_sobre_edad_rank_tend6	0.000878786555480347	0.000976342541037449	0.000348600235975544
Master_Fvencimiento_tend6	0.000875617613938618	0.000614879131063226	0.00131395473560013
vm_msaldototal_rank_tend6	0.000867116062664462	0.00113786495944891	0.00108602381207766
vmr_mpagominimo_lag2	0.00086416922612859	0.000923120605658245	0.00151507025635525
cliente_vip_lag1	0.00085926748451671	0.000649266952683274	0.000201115520755122
Visa_mconsumosdolares_rank_lag1	0.000857606760254059	0.00098395975473342	0.00185026279094712
Visa_msaldototal_rank_lag1	0.000852555247798223	0.00103836803258736	0.0017027780757267
Visa_fechaalta_tend6	0.000852110343216225	0.00039289617030201	0.000764238978869463
Visa_cconsumos	0.000851242462756779	0.000996044447421311	0.00185026279094712
mautoservicio_rank_lag2	0.000847151482251451	0.00106949608829369	0.0015955164646573
mcuenta_corriente_rank_delta2	0.000839025726191174	0.00181418121464409	0.00150166255497158
vmr_Visa_mlimitecompra_lag2	0.00083820461087505	0.000928703995460811	0.00158210876327362
rf_020_025	0.000835731641390591	0.000657092137055415	0.00231953233937574
vm_mfinanciacion_limite_rank_delta2	0.000834256628665751	0.0016546047997316	0.00195752440201652
vmr_mpagominimo_tend6	0.000828591127793035	0.00174864093464572	0.0014346240480532
rf_010_017	0.000825746881298066	0.000831778189647959	0.00155529336050627
vmr_Visa_mlimitecompra	0.000825145850810542	0.000941054852622017	0.00174300117987772
vm_Finiciomora	0.000823830709871114	0.00217373979149561	0.000482677249812292
mplazo_fijo_dolares_rank	0.000816322572780877	0.00115168848864042	0.000160892416604097
rf_009_018	0.000808479004331428	0.000971208262686289	0.000536308055346991
vm_mpagominimo_rank_lag1	0.000807404050660648	0.00116740976395109	0.000817869784404162
Master_fultimo_cierre_lag2	0.000805649864617927	0.00121627585890967	0.00160892416604097
vm_fultimo_cierre	0.000803549498982832	0.000995265717243207	0.00166255497157567
cliente_antiguedad_lag1	0.000798092371451942	0.00143649696867123	0.00151507025635525
ccallcenter_transacciones_delta2	0.000795508138869444	0.00044179375493613	0.000160892416604097
ctrx_quarter_normalizado_lag2	0.000794766679725333	0.00154384315379841	0.00156870106188995
mautoservicio_rank_delta2	0.000793866667207297	0.00134371954403607	0.00116647002037971
vm_mfinanciacion_limite_rank_delta1	0.000791028029214592	0.00133779999646746	0.0018100396867961
thomebanking_delta2	0.000782276493800017	0.00105479183452256	0.000750831277485788
ccomisiones_mantenimiento_tend6	0.000778465830435137	0.00371929803668266	0.000683792770567414
rf_002_017	0.000778220340155842	0.000856242270165964	0.00187707819371447
Master_mconsumototal_rank_tend6	0.000775195371936326	0.00165759368867995	0.00147484715220423
Master_msaldototal_rank	0.000769087864050628	0.00145447611216776	0.00146143945082055
Master_fultimo_cierre	0.000752881010453841	0.00103249897078626	0.00158210876327362
rf_015_015	0.000749799764735654	0.000830948389207202	0.0017564088812614
vm_Fvencimiento_tend6	0.000748940597483877	0.000958054674515389	0.00122010082591441
Visa_mconsumosdolares_rank_delta2	0.000747245610230537	0.00102401275894436	0.00167596267295935
Master_mpagominimo_rank_tend6	0.000746878715960637	0.00173223448490992	0.00130054703421645
Visa_fultimo_cierre_lag1	0.000746821982546762	0.00109523305309775	0.00136758554113483
vm_fultimo_cierre_lag1	0.000739448694805695	0.00138305650517243	0.00158210876327362
Master_msaldopesos_rank	0.000736249198969825	0.000850113363745224	0.00123350852729808
Master_msaldopesos_rank_tend6	0.000735364114265386	0.000920368985204839	0.00119328542314706
Visa_fultimo_cierre_lag2	0.00073403317373548	0.000869160964353413	0.0013273624369838
ccaja_seguridad_lag2	0.000726295105110206	0.000344171888476209	5.36308055346991e-05
cproductos_delta2	0.0007177542094598	0.000926805080351368	0.000214523222138797
vmr_msaldopesos2_delta2	0.000715951301758483	0.0015213187569257	0.00151507025635525
mcuenta_debitos_automaticos_rank_lag2	0.000711254763052155	0.00176448225064529	0.00100557760377561
ccajas_transacciones_lag2	0.000707217983887063	0.00116991264519247	0.00122010082591441
mcaja_ahorro_dolares_rank	0.000705906439239856	0.00250834057209252	0.000992169902391934
Master_mpagominimo_rank	0.000704096052557034	0.000994950272523598	0.00126032393006543
vm_mpagominimo_rank_lag2	0.000699312988645439	0.00115671606009801	0.00116647002037971
mv_status07_rank	0.000697448601553117	0.00049510537378802	0.000241338624906146
rf_014_023	0.000690810382486594	0.000888483095021575	0.00119328542314706
Master_mpagospesos_rank_tend6	0.000689333172014035	0.00196635675212345	0.00150166255497158
Master_mconsumospesos_rank_tend6	0.000689182525001549	0.00158565271202182	0.00130054703421645
mtransferencias_recibidas_rank_delta2	0.000686326059225572	0.00126368995835344	0.0012737316314491
mtransferencias_recibidas_rank_lag1	0.00068625478881244	0.00193093568922379	0.00128713933283278
vm_mlimitecompra_rank	0.000686175522280583	0.000556643761702574	0.00128713933283278
rf_016_015	0.000685528498724829	0.000759647800034277	0.000911723694089885
mtarjeta_visa_consumo_rank_tend6	0.000673256775463926	0.00140697525172699	0.00108602381207766
mtarjeta_visa_consumo_rank_lag2	0.000670552462079464	0.00132547788916084	0.00146143945082055
vm_fultimo_cierre_lag2	0.000658902429770638	0.000923834749123636	0.00140780864528585
internet_lag2	0.000651250027078665	0.00142496513532167	0.000241338624906146
rf_013_021	0.000649825893235642	0.000908144269400531	0.00105920840931031
Master_mpagominimo_rank_lag2	0.000646042091717967	0.00122137970698272	0.00134077013836748
Master_msaldopesos_rank_lag2	0.000639180911465593	0.000848767234912231	0.00120669312453073
Visa_mpagado_rank_tend6	0.000637100471971276	0.00134429910749602	0.00101898530515928
vmr_mpagominimo	0.000636940311321069	0.000545637206827057	0.00116647002037971
Master_fultimo_cierre_lag1	0.000633675642545197	0.00142047405733857	0.00160892416604097
rf_020_016	0.000624766887262364	0.000801322376411837	0.000965354499624584
Master_fultimo_cierre_delta1	0.000622609413582311	0.000272555525805159	0.000844685187171511
mcaja_ahorro_dolares_rank_delta2	0.000622520801329715	0.0019346774444404	0.000871500589938861
rf_005_013	0.000613657422397272	0.000588163538743982	0.00105920840931031
Visa_msaldopesos_rank_lag1	0.000611658404838696	0.000454010543525134	0.00116647002037971
rf_012_016	0.00061164998434041	0.000511250079294985	0.00115306231899603
mtransferencias_emitidas_rank_lag2	0.00061081932992235	0.0012294005511022	0.00117987772176338
Master_cconsumos_tend6	0.000610220101299667	0.00132388634543191	0.00130054703421645
