Feature	Gain	Cover	Frequency
Visa_mpagado_rank_tend6	0.000457169256848766	0.00111871351905879	0.00113857393614498
vmr_msaldopesos2_lag2	0.000455044235558428	0.00100642418629478	0.00137577683950852
rf_005_015	0.000454570333188499	0.000933641071149173	0.000569286968072489
Master_mpagospesos_rank_lag2	0.000451636480826662	0.00163463245368736	0.00147065800085393
mtransferencias_emitidas_rank_lag2	0.000447174024570523	0.00159520559294682	0.00132833625883581
vm_mconsumototal_rank_tend6	0.000445877089378272	0.000941073992201212	0.0012808956781631
mtarjeta_visa_consumo_rank_tend6	0.000445797209845844	0.000478615097661234	0.000759049290763319
Visa_msaldototal_rank_lag1	0.000445618172675579	0.00119331859538698	0.00170786090421747
mtransferencias_recibidas_rank_delta2	0.000445470951695507	0.000857051683233619	0.00109113335547227
Visa_delinquency	0.000444567454909059	0.000858813509826272	0.000569286968072489
ctarjeta_visa_debitos_automaticos_tend6	0.000443572906589739	0.00157549404584125	0.000616727548745197
mpayroll_sobre_edad_rank_delta2	0.000438438694018547	0.00201514608539831	0.000806489871436027
Visa_cconsumos	0.000437594683916868	0.000778295112234762	0.00180274206556288
Master_cconsumos_tend6	0.000435625276968735	0.00147427441307664	0.00151809858152664
vm_fultimo_cierre_lag1	0.000433781545867029	0.000711888991108514	0.00109113335547227
ccaja_ahorro_lag1	0.000433275025499623	0.000361111719297374	4.74405806727074e-05
rf_011_019	0.000433073356880943	0.000644359145420552	0.000426965226054367
rf_016_019	0.000432854652816655	0.000926764557404389	0.00142321742018122
vmr_mpagospesos	0.000430145941144042	0.00143356173713025	0.00123345509749039
rf_019_016	0.000427099626786653	0.000635816526881773	0.00147065800085393
Master_madelantodolares_rank_tend6	0.000426465656145643	0.000618870911152324	0.0018976232269083
mpagomiscuentas_rank	0.000426402784765393	0.00139130920006463	0.000616727548745197
mcuenta_debitos_automaticos_rank_lag2	0.000423487891165121	0.000828254487955364	0.000616727548745197
Master_mconsumosdolares_rank_tend6	0.000422024887384485	0.00078608065836598	0.00147065800085393
mtransferencias_emitidas_rank_tend6	0.00042105349900247	0.000869420186471238	0.00118601451681769
ccomisiones_mantenimiento_delta1	0.000419671944695801	0.00107321137629113	0.000142321742018122
rf_002_021	0.000419595118748735	0.000881663225316045	0.000474405806727074
mtransferencias_recibidas_rank_tend6	0.000418633455949803	0.00114439449572757	0.00123345509749039
Master_mpagospesos_rank	0.000416329472650702	0.000830590905100608	0.00109113335547227
rf_008_019	0.000415469492258234	0.000472663331822067	0.00151809858152664
mcaja_ahorro_dolares_rank_tend6	0.000414813168197868	0.00135279877488899	0.000759049290763319
rf_018_019	0.000414700120223921	0.000667171845018036	0.000853930452108734
rf_020_016	0.00040932827065476	0.00127791744311202	0.00123345509749039
Master_mpagominimo_rank_lag1	0.000408857064099545	0.000815819356111624	0.0012808956781631
vmr_Visa_mlimitecompra_lag2	0.00040840220955444	0.000755974009662947	0.00123345509749039
mtarjeta_visa_consumo_rank_lag2	0.000403132138662342	0.000888799759469121	0.00123345509749039
Master_msaldototal_rank_lag2	0.000402607783264968	0.000474186178618886	0.000996252194126856
mcomisiones_mantenimiento_rank_lag1	0.000400228578109275	0.00141879992916556	0.00118601451681769
vm_mfinanciacion_limite_rank	0.000397683441825504	0.000999569102803431	0.00142321742018122
Master_fultimo_cierre_lag1	0.000397631522741624	0.000918427019896926	0.0012808956781631
vmr_Visa_mlimitecompra_lag1	0.000395934443615593	0.00130589665211084	0.00166042032354476
Master_msaldopesos_rank_lag2	0.000395194826525208	0.000683323112686987	0.00137577683950852
rf_014_023	0.000392786744251005	0.000850746123392359	0.00113857393614498
vm_fultimo_cierre	0.00039041162998765	0.00102001850002864	0.00109113335547227
Master_fechaalta_delta1	0.000389910047203137	0.000233865758082939	0.000711608710090612
vmr_msaldopesos_delta1	0.000389172619917228	0.000895033495491308	0.00109113335547227
rf_007_018	0.000388929013274939	0.000834334056033173	0.000759049290763319
vmr_msaldototal	0.000388791529680431	0.000775817774938171	0.000853930452108734
mcuenta_debitos_automaticos_rank_tend6	0.000388325879402431	0.00211650313154553	0.000664168129417904
ccaja_ahorro_delta2	0.00038670051239653	0.00163065863529968	0.000237202903363537
vmr_mpagominimo_delta2	0.000385690186147832	0.00135822179792987	0.000996252194126856
Visa_Fvencimiento_tend6	0.000384145770119694	0.000580392436536338	0.00109113335547227
Visa_cconsumos_delta2	0.000382307644004235	0.000592199856775044	0.00166042032354476
Master_Fvencimiento_tend6	0.000381934558649732	0.000426675047002338	0.00118601451681769
vmr_msaldopesos2_delta2	0.000380319482138513	0.000880852252574097	0.00142321742018122
cextraccion_autoservicio_delta2	0.000380053750158515	0.00047197029041415	0.000237202903363537
thomebanking_tend6	0.000376949659989675	0.00269113031038771	0.000569286968072489
rf_001_013	0.000374787719056971	0.00051424217964802	0.00123345509749039
mcuenta_corriente_rank_delta1	0.00037474726835753	0.0012483947363449	0.000664168129417904
vmr_mconsumospesos_tend6	0.000374063426854121	0.0013074676845078	0.00113857393614498
rf_013_021	0.000373671495488236	0.0010935984309609	0.000901371032781441
vm_mconsumospesos_rank_delta2	0.000371419681197962	0.000761976818469376	0.000806489871436027
rf_006_017	0.000369552226093406	0.0013850501373793	0.000569286968072489
mcaja_ahorro_rank_lag1	0.000367841790524336	0.002164047122884	0.000948811613454149
vmr_Visa_mlimitecompra	0.000366252044168702	0.000694956103650799	0.0012808956781631
cprestamos_personales_tend6	0.000364756890597988	0.00382412040452139	0.000616727548745197
rf_002_026	0.000364686090037114	0.00135040261279479	0.00109113335547227
Master_fultimo_cierre_lag2	0.000363994381939265	0.00119261399463024	0.00132833625883581
cplazo_fijo_tend6	0.000360689256678487	0.000599181833342772	9.48811613454149e-05
vm_mfinanciacion_limite_rank_lag2	0.000360579106192569	0.000859577206130348	0.00142321742018122
Visa_mconsumosdolares_rank_delta1	0.000359341769409427	0.000566483942299155	0.0012808956781631
Visa_fechaalta_tend6	0.000358975424025313	0.000475896312842657	0.000616727548745197
vm_fultimo_cierre_lag2	0.000358877896272084	0.000786522251466977	0.0012808956781631
cdescubierto_preacordado_lag1	0.000358747018682927	0.00197830501202476	0.000806489871436027
Visa_cadelantosefectivo_delta1	0.000358290847278077	9.02179900548994e-05	0.000426965226054367
matm_rank_lag2	0.000356502040186817	0.00116386797219958	0.000996252194126856
ctransferencias_recibidas_tend6	0.000355428730482696	0.00170700969282102	0.00118601451681769
vmr_mconsumospesos_lag2	0.000354728721335356	0.000481158154401679	0.00104369277479956
Master_mpagominimo_rank_delta2	0.000353770637860994	0.00137949190892132	0.00109113335547227
Master_cadelantosefectivo_tend6	0.000353286798013253	0.000391012507687149	0.00113857393614498
Visa_delinquency_tend6	0.000345420004094881	0.00126549231205322	0.000569286968072489
vm_msaldopesos_rank_tend6	0.000343808953287384	0.000983351206528359	0.00123345509749039
ccajas_transacciones_lag2	0.000343590739451127	0.00084422314388902	0.00113857393614498
Master_mconsumototal_rank_delta1	0.000342898556734362	0.000627198188114206	0.00109113335547227
Master_fultimo_cierre_delta2	0.000341024602872631	0.000335886492684887	0.000996252194126856
vmr_mpagominimo_delta1	0.000339629916719066	0.000711274267535862	0.000806489871436027
vm_msaldototal_rank_tend6	0.000338916444663114	0.000845401028545767	0.00123345509749039
vm_msaldopesos_rank	0.000338223273128959	0.000500714234759637	0.000948811613454149
rf_020_015	0.000331648776596098	0.000440439503960402	0.000948811613454149
mcaja_ahorro_dolares_rank_lag2	0.00033008791196998	0.00138444229746381	0.00104369277479956
Visa_madelantodolares_rank	0.000330019655132033	0.000281811858903968	0.000616727548745197
vmr_msaldototal_tend6	0.000328858745845878	0.000895702119398346	0.000901371032781441
Visa_mconsumosdolares_rank_delta2	0.000327979218799247	0.000817357918427626	0.00137577683950852
rf_002_024	0.000327834986385133	0.000737805570684708	0.00132833625883581
mcuentas_saldo_rank_lag1	0.000327588584860258	0.000848861949534666	0.000806489871436027
vm_Finiciomora_lag1	0.000326945933636153	0.00168595141663773	0.000426965226054367
vm_mconsumototal_rank_delta2	0.00032669336493403	0.000384925406550558	0.000474405806727074
vmr_msaldototal_delta2	0.000324790621171587	0.000809735242222482	0.000664168129417904
mextraccion_autoservicio_rank_lag2	0.000323117063407414	0.000718090906451363	0.00123345509749039
mttarjeta_visa_debitos_automaticos_rank	0.000322414219919552	0.000957046544544583	0.00132833625883581
vmr_msaldopesos2_lag1	0.000321659491602502	0.00101161965900833	0.00104369277479956
mpagomiscuentas_rank_delta2	0.000321352662070938	0.000693014262929329	0.000474405806727074
ccajas_transacciones_delta1	0.000320273798855147	0.00123660653839412	0.000284643484036245
vmr_mconsumototal_tend6	0.000319599418098136	0.000957468915357654	0.000948811613454149
tcuentas_lag2	0.000319481585508224	0.000820413612806198	0.00018976232269083
mplazo_fijo_dolares_rank_lag2	0.000319076163758057	0.00120784544984588	0.000237202903363537
rf_013_019	0.000318382437591883	0.000743231061451747	0.000426965226054367
rf_019_024	0.000317523037382325	0.000467777104159539	0.000853930452108734
ctarjeta_visa_transacciones_lag2	0.000316579084767222	0.000636369817061257	0.00104369277479956
rf_011_017	0.000316532689085994	0.000742405412233207	0.000853930452108734
mplazo_fijo_dolares_rank_tend6	0.000315927245988204	0.000692948283724827	9.48811613454149e-05
tcallcenter_lag1	0.000315060024360954	0.00109178737972552	0.000806489871436027
Master_mconsumototal_rank_lag2	0.000311963597513665	0.00065457033647948	0.00109113335547227
mpagomiscuentas_rank_lag1	0.000307752540514589	0.00114193703012052	0.000806489871436027
Visa_fultimo_cierre	0.000306902169956809	0.000595002933923782	0.00104369277479956
Master_msaldototal_rank_tend6	0.000304967892586882	0.00109632150183017	0.00113857393614498
rf_010_016	0.000304833191670601	0.000840186853065588	0.000569286968072489
rf_005_022	0.000304739532698854	0.000338276810164516	0.00147065800085393
rf_005_013	0.000303603064722987	0.000836606961700067	0.00104369277479956
Master_mconsumototal_rank_tend6	0.000303557660704012	0.000700311588923297	0.000996252194126856
vm_mconsumospesos_rank_lag2	0.000303409442858442	0.000968217421316235	0.000853930452108734
mplazo_fijo_dolares_rank_delta1	0.000302612394132193	0.000936524544218357	0.000142321742018122
rf_018_021	0.000300130447529998	0.000963535365522756	0.000759049290763319
mcuenta_debitos_automaticos_rank_delta2	0.000299829653635123	0.00217187968569244	0.000664168129417904
Master_Finiciomora_tend6	0.000297461130655745	0.00130630863249801	0.000237202903363537
vm_mlimitecompra_rank_lag2	0.00029657007994549	0.0003893826395035	0.000948811613454149
Visa_fultimo_cierre_lag2	0.000296235601091901	0.000699284755083156	0.00113857393614498
rf_014_017	0.000294714107259328	0.000704934419289113	0.000521846387399782
vmr_mconsumototal_lag1	0.000293345624518062	0.000531649390048334	0.000996252194126856
mplazo_fijo_dolares_rank	0.000293103700554274	0.00232677872641258	0.000332084064708952
Visa_mpagosdolares_rank_tend6	0.000292868691660099	0.000909011605582059	0.00113857393614498
Master_mpagominimo_rank_tend6	0.000292548256913301	0.00125709905588683	0.000853930452108734
mtransferencias_recibidas_rank_delta1	0.000288756986936689	0.000931340111332333	0.000996252194126856
vm_mpagominimo_rank_delta2	0.00028800160240802	0.00147912531329108	0.00104369277479956
rf_017_015	0.000287907733508625	0.000475518880621629	0.000711608710090612
rf_011_024	0.000287255109251204	0.000453130759802721	0.00104369277479956
mtransferencias_recibidas_rank_lag1	0.000285805382712189	0.0010067890201244	0.00113857393614498
cliente_antiguedad_lag1	0.000284726592484592	0.000865271679048023	0.000806489871436027
rf_015_015	0.000284406494825017	0.000596442657313355	0.000996252194126856
vm_msaldototal_rank_lag2	0.000283888424553031	0.000557208798734017	0.000901371032781441
ccomisiones_otras_lag2	0.000282547645810159	0.0010985482999821	0.00104369277479956
vm_status01_lag2	0.000281712171588748	0.00208223966307855	0.000332084064708952
rf_002_017	0.000281272078124739	0.000438680924375845	0.000996252194126856
vmr_msaldototal_lag1	0.000280253628892258	0.000808489300276052	0.000853930452108734
rf_016_018	0.000279870399022106	0.000652227685078693	0.000284643484036245
rf_017_013	0.000279203573545293	0.000970222643635731	0.000237202903363537
thomebanking_delta1	0.000278904129278971	0.000764954714533979	0.000332084064708952
rf_010_013	0.000278588829161512	0.000436362170954642	0.000996252194126856
chomebanking_transacciones_tend6	0.0002775998107489	0.00145951922900845	0.00104369277479956
Master_mconsumospesos_rank_delta2	0.000277201326404225	0.000651818691938975	0.000759049290763319
Visa_madelantopesos_rank_tend6	0.000275225785259165	0.000319597681753008	0.000759049290763319
ccajas_transacciones	0.000274185731748434	0.000973880722956192	0.000664168129417904
rf_012_025	0.00027406504693449	0.000406192140653583	0.000332084064708952
Master_mconsumototal_rank_lag1	0.0002730729142743	0.000415289737816056	0.000759049290763319
mcomisiones_mantenimiento_rank_delta1	0.000272944362493123	0.00151654279554176	0.000759049290763319
vmr_Master_mlimitecompra_tend6	0.000272912654005861	0.00140189106956775	0.000711608710090612
vm_mfinanciacion_limite_rank_delta1	0.000272408243194519	0.000722518007169178	0.00109113335547227
ccaja_ahorro	0.000271542087597846	0.00112661348975529	0.00018976232269083
rf_006_014	0.000271191886739181	0.000589005190449982	0.000806489871436027
rf_010_010	0.000271092561116923	0.000457911264881656	0.000237202903363537
rf_001_020	0.000269648394265787	0.00144365863350422	0.000521846387399782
vm_mlimitecompra_rank_lag1	0.000267488870134387	0.000299329207818884	0.000948811613454149
vmr_msaldototal_lag2	0.000267112270667726	0.000769629497029323	0.00109113335547227
rf_010_014	0.000266942144000757	0.000665802776524623	0.00018976232269083
Master_madelantopesos_rank	0.000266740965925353	0.000423752479955684	0.000569286968072489
vm_mconsumototal_rank_delta1	0.000266621276580914	0.000297924681997067	0.000569286968072489
vm_status02	0.00026543261052362	0.0017223744052489	0.000569286968072489
mautoservicio_rank	0.000263367008593145	0.00201266394252974	0.000806489871436027
vm_msaldototal_rank_delta1	0.000262479165873474	0.000425075570814464	0.000853930452108734
vm_mpagominimo_rank_lag2	0.000261995211681264	0.000703715102809067	0.000901371032781441
Master_mpagominimo_rank_delta1	0.000261531889918624	0.000788450324874122	0.000853930452108734
mprestamos_prendarios_rank_lag2	0.000260909754812539	0.001198084294109	0.00018976232269083
ctarjeta_debito_transacciones_tend6	0.000259437588922125	0.00190250971240905	0.000853930452108734
vm_msaldopesos_rank_lag2	0.000259121051870774	0.000802957827164774	0.000759049290763319
vm_mconsumototal_rank_lag2	0.000258781124585672	0.000728052207767256	0.00104369277479956
vmr_mpagospesos_delta2	0.000257927811104012	0.00088153191630866	0.000853930452108734
mcaja_ahorro_dolares_rank_delta1	0.000257055535476562	0.0012829860227492	0.000521846387399782
mpayroll_sobre_edad_rank_lag2	0.000256675171113521	0.00088238574955747	0.000711608710090612
rf_016_013	0.000255806114136961	0.000898077890281708	0.000664168129417904
Visa_fechaalta_delta2	0.000255273563671832	0.000168081893588124	0.00018976232269083
Master_mpagospesos_rank_delta2	0.000254935179925702	0.000831901787208948	0.000901371032781441
Master_madelantopesos_rank_tend6	0.000252242848049158	0.000456069821650501	0.00118601451681769
Master_mconsumospesos_rank_lag1	0.000252157731260796	0.000610411935542087	0.00113857393614498
vm_msaldototal_rank	0.000250995633942787	0.000394333028045996	0.000521846387399782
Master_msaldopesos_rank_delta1	0.000250816018239421	0.000555724136752402	0.000711608710090612
vmr_Master_mlimitecompra_delta2	0.000249929203647018	0.00029670432647443	0.000284643484036245
mtransferencias_emitidas_rank_delta2	0.000249498640327153	0.000906819615356907	0.000474405806727074
Visa_Finiciomora_tend6	0.000248835432585852	0.00110383793593042	0.000284643484036245
ctrx_quarter_lag1	0.000245827071962791	0.00148428857568432	0.000664168129417904
rf_015_019	0.000244261585417279	0.000468864851871553	0.000616727548745197
rf_019_020	0.000242841225228664	0.000791492641579341	0.000616727548745197
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000242282165798107	0.000680553934302767	0.000521846387399782
vmr_msaldopesos_lag1	0.000241994828254911	0.000862759663704971	0.000901371032781441
ccajas_transacciones_tend6	0.000240270862388868	0.00166338964582587	0.000426965226054367
Master_mconsumototal_rank	0.000239248956679151	0.000788760608967734	0.000806489871436027
Master_mpagosdolares_rank_tend6	0.000239137450613205	0.000266946925962156	0.000948811613454149
Visa_mpagado_rank_delta2	0.00023854557616781	0.00188111829319516	0.000664168129417904
rf_014_024	0.000237727865061607	0.000408642073201847	0.000474405806727074
rf_010_020	0.00023750309403743	0.000353676720160154	0.000426965226054367
vmr_mpagospesos_lag2	0.000236443896209187	0.000501803021514241	0.000853930452108734
rf_012_023	0.000236442976715512	0.000687143412531903	0.000759049290763319
mcaja_ahorro_dolares_rank_delta2	0.000235752449487123	0.00180275357113328	0.000569286968072489
matm_rank_lag1	0.000235494376683001	0.000976510150111979	0.000379524645381659
ctransferencias_emitidas_tend6	0.000235248039014203	0.000943084409733661	0.000426965226054367
mpayroll_sobre_edad_rank_delta1	0.000233057493731447	0.00139694886348566	0.000284643484036245
vmr_mconsumospesos_lag1	0.000231541515676446	0.000511265452506332	0.000569286968072489
vm_msaldopesos_rank_delta2	0.000231516671749253	0.00129596691171364	0.000901371032781441
Master_mpagospesos_rank_delta1	0.000231183242089726	0.000537511668344388	0.000711608710090612
rf_015_029	0.000230851802946182	0.000830224382826781	0.00104369277479956
vm_status01_tend6	0.000227859618491065	0.000853188652762166	0.000426965226054367
vm_status05_tend6	0.000227660836107868	0.000182162609134696	0.000142321742018122
rf_006_013	0.000227653531217947	0.000366091071152082	0.000521846387399782
ccaja_ahorro_lag2	0.000227599434100345	0.00044920395809227	0.00018976232269083
cprestamos_personales_delta2	0.000226770612586577	0.00178122006284512	0.000284643484036245
rf_020_023	0.0002267422873081	0.000457034312935207	0.000806489871436027
mextraccion_autoservicio_rank_delta2	0.000226653399478877	0.000792357904296646	0.000711608710090612
tcallcenter_tend6	0.000226082214711962	0.000958825385459656	0.000426965226054367
ccajas_transacciones_lag1	0.000225950174472632	0.000607924857221209	0.000521846387399782
rf_014_030	0.000224429277151851	0.000630560529937323	0.000426965226054367
rf_018_025	0.000223239324370269	0.000700454457279502	0.000616727548745197
Master_msaldototal_rank_delta2	0.000222678240327673	0.000858543098992073	0.000759049290763319
ccomisiones_otras_delta2	0.000219860521506062	0.00056692241827238	0.000759049290763319
Master_msaldopesos_rank_tend6	0.000215758749903275	0.000323926982586984	0.000806489871436027
cpagomiscuentas_tend6	0.000214763303749314	0.00199006515582559	0.000426965226054367
cmobile_app_trx_tend6	0.000213824928811356	0.00244008891852183	0.000711608710090612
Visa_cadelantosefectivo_tend6	0.000211767127094294	0.000252040820957692	0.000901371032781441
mpayroll_sobre_edad_rank_tend6	0.000211721522729255	0.000889343438504642	0.000569286968072489
vm_mpagospesos_rank	0.000211715777501291	0.000335988059098116	0.000521846387399782
Master_mconsumospesos_rank_lag2	0.000211044820563755	0.000502524376832752	0.000616727548745197
Master_cconsumos_delta2	0.00020973443310469	0.000341876313458934	0.000759049290763319
rf_003_015	0.000208441228366408	0.00037684762969074	0.000521846387399782
mextraccion_autoservicio_rank_tend6	0.000205541568888764	0.0012016558731338	0.000711608710090612
Master_status_delta2	0.000205279537012078	0.000107501034865639	0.00018976232269083
vmr_mpagado_delta2	0.000204626567225382	0.00111473190785168	0.000332084064708952
mcuenta_debitos_automaticos_rank_lag1	0.000203412772585349	0.000821645397797331	0.000521846387399782
ctarjeta_debito_delta1	0.000203303786399414	0.00108333515789212	0.000142321742018122
Visa_delinquency_delta2	0.000202877169084794	0.00101428999846612	0.000284643484036245
vm_mconsumosdolares_rank_lag2	0.000199870432550856	0.00149583233886567	0.000569286968072489
catm_trx_tend6	0.000199866901789902	0.00117565980679942	0.000474405806727074
mautoservicio_rank_lag1	0.00019972689779453	0.000534417919030935	0.000521846387399782
vmr_msaldopesos2_delta1	0.000198985443747329	0.000324725876458817	0.000521846387399782
Master_Fvencimiento_delta2	0.0001984967509646	0.000497720103654556	0.000664168129417904
Master_cconsumos_lag2	0.000197306628675696	0.000365795463535062	0.000759049290763319
vm_status01_delta1	0.000196508127355878	0.000577617283657223	0.000426965226054367
rf_014_028	0.000196128948486522	0.00132132058996639	0.000379524645381659
rf_019_023	0.000192651428483542	0.000448492993199666	0.000901371032781441
Master_Fvencimiento_delta1	0.000192130665741407	0.000313880090137693	0.000711608710090612
Visa_cadelantosefectivo	0.000191419749446172	0.0001334545004538	0.000521846387399782
vmr_mconsumosdolares_lag2	0.000190594870215003	0.00040044610524735	0.000616727548745197
Visa_mpagosdolares_rank_lag2	0.000189772167632138	0.000568767498152603	0.000901371032781441
Master_cadelantosefectivo	0.000189241944920918	0.000221055661744323	0.000474405806727074
rf_005_020	0.000187984842407986	0.000710106513544373	0.000521846387399782
Visa_mpagado_rank	0.000187876540469851	0.000889636318634862	0.000569286968072489
vmr_msaldototal_delta1	0.000187004569019367	0.00155104277607842	0.000948811613454149
vm_cconsumos_lag2	0.000186688421980008	0.00069629452038779	0.000426965226054367
ccomisiones_otras_delta1	0.000186668980797304	0.00108194686711078	0.000664168129417904
Master_mpagospesos_rank_lag1	0.000185672922606423	0.000480294710008907	0.000569286968072489
rf_019_026	0.000185022731267674	0.000592503516972141	0.000284643484036245
Visa_fultimo_cierre_delta1	0.000183923009090814	0.000175529101475784	0.000616727548745197
vm_msaldopesos_rank_lag1	0.000183873840672517	0.00035938314206762	0.000474405806727074
Master_mpagado_rank_delta1	0.000183870614153305	0.0008475869143957	0.000237202903363537
rf_008_018	0.000183606682580502	0.000439805687980148	0.000521846387399782
rf_004_015	0.000182456386855518	0.000914797903888677	0.000332084064708952
Master_madelantopesos_rank_lag2	0.000182366587823969	0.0002142192810196	0.000806489871436027
Visa_fultimo_cierre_lag1	0.000182277899494754	0.000244387103355154	0.000616727548745197
Visa_mpagosdolares_rank	0.000181944375098105	0.000282230203427	0.000664168129417904
ccajeros_propios_descuentos_delta1	0.000180301312978748	0.000240516150183948	0.000142321742018122
cextraccion_autoservicio_tend6	0.000180120374762925	0.000752270731989795	0.000426965226054367
Visa_madelantodolares_rank_tend6	0.000180093399662937	0.000212538889389984	0.000664168129417904
vmr_mconsumototal_delta2	0.000179408155165992	0.00108618018638545	0.000569286968072489
rf_007_016	0.000178727941191193	0.000897810336814633	0.000332084064708952
ctarjeta_debito_transacciones_delta2	0.000178305277052143	0.00105619809291297	0.000616727548745197
vmr_mconsumospesos	0.000177897360219339	0.000289388557474479	0.000569286968072489
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000177378767986315	0.000273925525641464	0.000664168129417904
Master_mpagosdolares_rank	0.000176523596036865	0.00015886805353583	0.000711608710090612
ccajas_extracciones_tend6	0.000174688483982733	0.00229446748909298	0.000332084064708952
vm_mpagospesos_rank_lag2	0.000174519635568915	0.000380535061964385	0.000616727548745197
vm_mconsumospesos_rank	0.000173950524146866	0.000172441846178522	0.000521846387399782
tcallcenter_lag2	0.00017303240751251	0.000487705811166544	0.000616727548745197
Master_mpagado_rank_tend6	0.000172155700920508	0.000834786559081371	0.000569286968072489
Visa_mpagado_rank_lag2	0.000171920674682184	0.000432143528156562	0.000569286968072489
Visa_delinquency_lag2	0.000170930408759981	0.000420514823243436	0.000332084064708952
rf_009_018	0.000168917893967742	0.000770566713446027	0.000284643484036245
ccajas_consultas_delta1	0.000167874392170655	0.000731794449537554	0.000142321742018122
mautoservicio_rank_delta1	0.000167826425194199	0.000529133738056216	0.000474405806727074
vmr_Visa_mlimitecompra_tend6	0.000167625486298829	0.000972286701741918	0.000616727548745197
ccajas_transacciones_delta2	0.000167012345021982	0.000524181011667891	0.000521846387399782
mpagomiscuentas_rank_delta1	0.00016624723220285	0.000365038391127501	0.000237202903363537
Visa_madelantopesos_rank_lag1	0.000165982160576015	0.000121584218138364	0.000426965226054367
Visa_cadelantosefectivo_lag2	0.000163680372796399	0.000167337809212945	0.000521846387399782
mautoservicio_rank_tend6	0.000162813224183783	0.000918015169390084	0.000521846387399782
vmr_mconsumototal_lag2	0.000162578692719016	0.000134766551485055	0.000474405806727074
active_quarter_lag1	0.000162559136980328	0.000418788713739835	0.000521846387399782
Visa_mpagosdolares_rank_lag1	0.000162291445365391	0.000254540757430628	0.000853930452108734
mcajeros_propios_descuentos_rank_delta2	0.000161618243841252	0.000131911002685493	0.000142321742018122
vm_status03_delta2	0.000161536183176422	0.000322527911738768	4.74405806727074e-05
vm_mconsumospesos_rank_lag1	0.000160612179684326	0.000263793561580069	0.000569286968072489
Master_madelantodolares_rank_lag2	0.000160543162538142	0.000173089299592778	0.000711608710090612
Master_fultimo_cierre_delta1	0.000160516397133137	0.000203600525504518	0.000901371032781441
ctarjeta_master_transacciones_tend6	0.000160356284966804	0.00131778342922741	0.000474405806727074
vm_status01_lag1	0.000157778263627976	0.000840483369844874	0.00018976232269083
vm_mpagospesos_rank_delta1	0.000157764663108353	0.000894675155677881	0.000521846387399782
Master_mconsumototal_rank_delta2	0.000157623321839491	0.000307587907969787	0.000569286968072489
vm_status02_delta2	0.000157473325073904	0.000507697510130603	0.000426965226054367
vmr_mconsumototal	0.000157454392540075	0.000404650201449162	0.000569286968072489
Master_mpagosdolares_rank_lag1	0.000156973292094797	0.000141006262002137	0.000474405806727074
vmr_mpagospesos_delta1	0.000156358865235837	0.00105138005242045	0.000521846387399782
ccomisiones_mantenimiento_delta2	0.000156016982123049	0.00109459097639555	0.00018976232269083
rf_019_028	0.000155486877944276	0.000200490411270264	0.000237202903363537
ctarjeta_debito_transacciones_delta1	0.000155279032439854	0.00155750756919668	0.000332084064708952
vmr_mpagospesos_lag1	0.000152757523920061	0.00024094163812479	0.000569286968072489
cplazo_fijo_lag2	0.000152710916047984	0.00115199652096123	0.00018976232269083
vm_status03	0.000151905725090178	0.000113257980219073	0.000379524645381659
mtarjeta_master_consumo_rank_tend6	0.000150862901280077	0.000533818781097142	0.000426965226054367
matm_rank_delta2	0.000150432328822807	0.000700065205949006	0.000426965226054367
mextraccion_autoservicio_rank_lag1	0.000150409056190841	0.000490604350353291	0.000379524645381659
Master_delinquency_tend6	0.000150392119503147	0.000467601765722379	0.000237202903363537
Master_mpagado_rank_lag2	0.000150299956168069	0.000191932856494245	0.000379524645381659
Master_mconsumospesos_rank_delta1	0.000149900319748921	0.000385902885867647	0.000426965226054367
rf_001_015	0.000149356351504077	0.000362145956315973	0.000521846387399782
mextraccion_autoservicio_rank_delta1	0.000149197610244604	0.000715242371189287	0.000332084064708952
rf_018_023	0.000148411600518792	0.000396236294311291	9.48811613454149e-05
Visa_status_delta2	0.000148228333237673	0.000164531225295464	0.000284643484036245
mtarjeta_master_consumo_rank_lag1	0.000148179011260209	0.000744482068730805	0.000284643484036245
ccallcenter_transacciones_delta2	0.000148160719190781	0.0011759878844974	0.000284643484036245
vmr_mconsumospesos_delta2	0.000147748382624819	0.000478335595204368	0.000569286968072489
rf_019_017	0.000147249068116478	0.000333771651372084	0.000474405806727074
ctarjeta_visa_transacciones	0.00014674250933813	0.00211377837223205	0.000426965226054367
rf_015_023	0.000146681927666517	0.00038994463166468	0.000426965226054367
Master_msaldopesos_rank_delta2	0.000146192451878777	0.000295704507741645	0.000664168129417904
Visa_mpagosdolares_rank_delta1	0.000144070743977775	0.000142741722889053	0.000521846387399782
mtransferencias_emitidas_rank_delta1	0.000143986865307783	0.000203750926919505	0.000332084064708952
ctarjeta_debito_lag2	0.000143725309798688	0.001275027216266	0.000332084064708952
rf_009_023	0.000143013415256475	0.000321688105564932	0.000284643484036245
cmobile_app_trx_lag1	0.000142947858775505	0.000740730475577192	0.000332084064708952
minversion2_rank_lag1	0.000142749548660775	0.00169110467824604	0.000237202903363537
rf_018_015	0.000142239337627829	0.000363945707963182	0.000332084064708952
rf_017_017	0.000142085724990697	0.000323050420281506	0.000332084064708952
rf_012_015	0.000141999546402039	0.000485717603169469	0.000332084064708952
