Feature	Gain	Cover	Frequency
vm_mfinanciacion_limite_rank	0.000627443756489262	0.000722593873726252	0.00116271299699298
vm_msaldopesos_rank_tend6	0.000626597604613752	0.000866206045172145	0.00122953558302706
vm_mfinanciacion_limite_rank_lag1	0.000622752211497956	0.000710425563565932	0.00124290010023388
vm_mpagominimo_rank_tend6	0.000621862386720812	0.000886073895732484	0.00133645172068159
vm_mpagospesos_rank_delta2	0.000621124021986651	0.00086021255621644	0.00113598396257935
ctarjeta_visa_transacciones	0.000618023073201211	0.00180326856294587	0.000601403274306716
rf_006_018	0.000615419366819609	0.00107391744635992	0.00106916137654527
Master_msaldototal_rank	0.000614698814089178	0.00115390796512932	0.00113598396257935
chomebanking_transacciones_tend6	0.000610057213412246	0.00154215588281847	0.0011760775141998
mtransferencias_emitidas_rank_lag2	0.000609383376571529	0.00173833513967065	0.0010958904109589
vmr_msaldopesos	0.000608428040783143	0.000674178018404126	0.000962245238890745
rf_011_022	0.000607307587813215	0.00030187813981918	9.35516204477113e-05
Master_mconsumototal_rank	0.000606634090038635	0.000824010932622763	0.00104243234213164
rf_019_017	0.00060421737036081	0.000714829362274795	0.000641496825927163
rf_002_017	0.000597105976447923	0.000673810826937838	0.00149682592716338
ctrx_quarter_normalizado_lag2	0.000593972318578357	0.00120235605246693	0.00114934847978617
mcuentas_saldo_rank_lag1	0.000592826295776126	0.00183745459909934	0.000988974273304377
ctrx_quarter_normalizado_delta1	0.00059131105317382	0.00129758525248964	0.000601403274306716
ccajas_transacciones_delta2	0.000590943813297267	0.000810481417368065	0.000574674239893084
vm_mlimitecompra_rank_lag2	0.000588646285470127	0.000739998111831149	0.00124290010023388
mcomisiones_mantenimiento_rank_delta2	0.000585340316255997	0.0018062472357656	0.00104243234213164
vmr_msaldototal_tend6	0.000580598209184111	0.0013046923756882	0.00105579685933846
mpayroll_rank_tend6	0.000576332050745064	0.0011734265510185	0.000534580688272636
vmr_msaldototal_lag2	0.00057490228770188	0.0007289984476345	0.00112261944537254
vm_status02	0.000574303919791289	0.000718378179611125	0.000441029067824925
mtransferencias_emitidas_rank_lag1	0.000570470777507379	0.0012899061015556	0.000975609756097561
Master_mpagominimo_rank_lag1	0.00056966260061001	0.000906629664421055	0.00110925492816572
vmr_msaldototal	0.00056721310639107	0.000563898748742301	0.000922151687270297
Master_mpagominimo_rank	0.00056703493772684	0.00144911237560308	0.00110925492816572
ccajas_transacciones_lag2	0.000562503443505714	0.000876357464125339	0.00104243234213164
rf_012_015	0.000558932002945401	0.000649050808310425	0.000387570998997661
vm_msaldototal_rank_delta2	0.000558872262410903	0.000978730872272297	0.0011760775141998
rf_015_029	0.000558691820681163	0.000682598324615573	0.0011760775141998
mtransferencias_recibidas_rank_delta2	0.00055675875677303	0.000905850301529791	0.00101570330771801
mcaja_ahorro_dolares_rank_tend6	0.000554262268045507	0.00147750121215357	0.000828600066822586
rf_001_013	0.000554086893736323	0.000591862448630127	0.00114934847978617
ctarjeta_visa_debitos_automaticos_tend6	0.00055063633676865	0.00143030568266713	0.000454393585031741
Visa_mconsumosdolares_rank_delta2	0.000550297844571526	0.000802746747692742	0.00136318075509522
ccallcenter_transacciones_tend6	0.000547932773078126	0.00216466272098379	0.000748412963581691
Master_mpagominimo_rank_lag2	0.000546450247632051	0.000991486891586865	0.00113598396257935
Visa_mpagado_rank_tend6	0.000545761725341625	0.00153198215496467	0.00110925492816572
ctransferencias_recibidas_tend6	0.000544993813006218	0.00156618611791327	0.000988974273304377
Master_mpagospesos_rank	0.000539849629163994	0.000900022318541237	0.000801871032408954
vm_fultimo_cierre_lag1	0.000539078214100232	0.00107038000076838	0.00114934847978617
Master_mconsumospesos_rank_tend6	0.000538288369144736	0.00170818375510938	0.00121617106582025
rf_005_013	0.000534035724347237	0.000450744564378006	0.00122953558302706
vm_msaldototal_rank_tend6	0.000532200285096693	0.000839685868773301	0.00110925492816572
Master_mpagominimo_rank_tend6	0.000527008489513277	0.00142103398044218	0.00105579685933846
Visa_msaldototal_rank_lag1	0.000525880758812938	0.000631541544537094	0.00120280654861343
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000525407555119416	0.00106139903856625	0.00114934847978617
Master_msaldopesos_rank_tend6	0.000524939234743862	0.000973420520966123	0.00122953558302706
mtarjeta_visa_consumo_rank_delta1	0.000524571225141938	0.0011550571994522	0.000868693618443034
vmr_msaldopesos_lag1	0.000523431793907409	0.000510180582009999	0.000922151687270297
mcaja_ahorro_rank_lag1	0.000523099235813571	0.000984352715224742	0.000801871032408954
vmr_mconsumototal_lag2	0.000521616922240333	0.00081605784577285	0.00118944203140662
Master_msaldopesos_rank_delta2	0.000519448512282938	0.00125021273664402	0.00102906782492482
vm_mlimitecompra_rank_lag1	0.000517158128206947	0.000438113923982097	0.00102906782492482
vm_mlimitecompra_rank	0.000516303035100565	0.000659246953712071	0.00105579685933846
ctarjeta_visa_transacciones_lag2	0.000514919935547282	0.00118306099017277	0.000988974273304377
rf_002_024	0.00051216346895785	0.000567573886606731	0.0011760775141998
mpayroll_rank_delta2	0.000511815900056502	0.00109392791453484	0.000374206481790845
rf_002_026	0.000510790517539698	0.000753196216778323	0.0005880387570999
rf_020_016	0.000508332431772864	0.000834409813780232	0.000922151687270297
Master_mpagospesos_rank_lag2	0.000505755814908015	0.00179018982510323	0.00106916137654527
Master_mconsumototal_rank_lag2	0.000498914980923052	0.000868241333979121	0.000868693618443034
vmr_mconsumototal_lag1	0.000498576125069739	0.000892514794035711	0.00102906782492482
Visa_mpagosdolares_rank_tend6	0.000497578204778539	0.00135424453631127	0.00129635816906114
mautoservicio_rank_tend6	0.000496645442187723	0.00110951727287348	0.00108252589375209
Master_msaldopesos_rank_lag2	0.000495645426136039	0.000688905912751386	0.000975609756097561
vmr_msaldopesos_delta2	0.000493409024219435	0.0006773239355469	0.000988974273304377
vm_mconsumospesos_rank_tend6	0.000492674646116569	0.000711675839824997	0.00088205813564985
rf_006_013	0.000492507370384087	0.000671876652498539	0.000775141997995322
mtransferencias_recibidas_rank_delta1	0.000492350270660892	0.000878333069380047	0.000868693618443034
mcuenta_corriente_rank_delta1	0.000492206583642398	0.00164644575590409	0.000962245238890745
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000490771598447108	0.00114313830714653	0.00081523554961577
rf_016_019	0.000490564969548057	0.000483740152687668	0.00108252589375209
mextraccion_autoservicio_rank_lag2	0.000490192505802607	0.000768306440774424	0.00104243234213164
vmr_msaldopesos_lag2	0.000485824952947084	0.000594507646844713	0.000948880721683929
rf_018_025	0.0004847151206004	0.000685675793995127	0.000801871032408954
vmr_mconsumospesos_tend6	0.000482203829321811	0.000971120169101472	0.000908787170063482
cmobile_app_trx_lag2	0.00047755934746431	0.00165827106671761	0.000801871032408954
vmr_msaldopesos2	0.000475379667728039	0.000778835445113506	0.00100233879051119
thomebanking_tend6	0.00047510058033752	0.00302847816464793	0.000788506515202138
matm_rank_lag2	0.000473276407989069	0.000997195760981118	0.000962245238890745
ccajas_transacciones_delta1	0.000472459912475808	0.00100680991931666	0.000347477447377214
Visa_fultimo_cierre	0.00047120924678775	0.000821619172210829	0.000935516204477113
mcomisiones_mantenimiento_rank_delta1	0.000468162064310084	0.00231616474658405	0.00102906782492482
mextraccion_autoservicio_rank_delta2	0.000467110832869409	0.00125055722083648	0.000908787170063482
vmr_mconsumospesos_lag2	0.000466185358240148	0.000611491709844385	0.000975609756097561
vm_mpagominimo_rank_delta2	0.000465522811083798	0.00172483474187713	0.00113598396257935
vm_msaldopesos_rank_delta2	0.000461984675558147	0.000736453712816044	0.000908787170063482
Master_fultimo_cierre_delta1	0.000460644359173076	0.000515238038749738	0.000935516204477113
vmr_mconsumototal_tend6	0.000459412672084188	0.000981085113169577	0.00100233879051119
rf_013_017	0.000459064711984649	0.000873952593612724	0.000507851653859004
ccajas_transacciones	0.000451915091640352	0.000744346609093222	0.000708319411961243
rf_018_021	0.000450793437566624	0.000707002088932514	0.00088205813564985
tcallcenter_lag1	0.000448471076595933	0.00105484789952691	0.000775141997995322
Master_msaldototal_rank_lag2	0.000447358841566051	0.000493051728450881	0.000868693618443034
vmr_msaldopesos2_delta1	0.000445095915597868	0.000630540468838195	0.000975609756097561
cproductos_delta1	0.000444257935108778	0.00028329569479321	4.00935516204477e-05
mtransferencias_emitidas_rank_delta2	0.000444154807128228	0.000960671310212129	0.000628132308720347
cpagomiscuentas_tend6	0.000443938145467503	0.000918767843079259	0.000320748412963582
Master_msaldototal_rank_lag1	0.000443908920680882	0.000581664745951327	0.000908787170063482
Visa_cconsumos_delta1	0.000443276130852627	0.000531882144525419	0.000841964584029402
vmr_mpagominimo_delta1	0.000442524931561475	0.000955619901502262	0.000694954894754427
mtarjeta_visa_consumo_rank_tend6	0.000438913410170953	0.00159175092288686	0.000988974273304377
vmr_mconsumospesos	0.000436127530235527	0.000504184268225971	0.000801871032408954
mcuenta_debitos_automaticos_rank_tend6	0.000434642895491842	0.00262341907793879	0.000721683929168059
mpayroll_sobre_edad_rank_tend6	0.00043456958240987	0.000757408144455685	0.000320748412963582
mttarjeta_visa_debitos_automaticos_rank	0.000434122471868176	0.00102005709660201	0.000895422652856666
rf_011_024	0.000432396580629306	0.000554335473532329	0.000868693618443034
ccomisiones_otras_lag2	0.000431440180146571	0.00106328178664376	0.000895422652856666
Visa_mconsumosdolares_rank_delta1	0.000427987194030445	0.000705785964123563	0.00104243234213164
mcaja_ahorro_dolares_rank_delta2	0.000424217328238854	0.00160504503578128	0.000668225860340795
Master_mconsumospesos_rank_lag2	0.000423950729664514	0.000858220146854783	0.000935516204477113
rf_001_020	0.000423935568014222	0.000499752474744108	0.000267290344136318
Master_msaldototal_rank_delta2	0.000421959350417602	0.000734565930749594	0.000841964584029402
ccaja_seguridad_lag1	0.00042080929833111	0.000201384328979684	2.67290344136318e-05
rf_016_015	0.000420041383478517	0.000516023051297648	0.000641496825927163
ctarjeta_debito_transacciones_tend6	0.000419472530608152	0.00143595780198469	0.000775141997995322
rf_009_021	0.000418630352569206	0.000644689273379168	0.0005880387570999
vm_mconsumototal_rank_delta2	0.000418492919029953	0.00078649076608554	0.000828600066822586
rf_018_019	0.000417708809088745	0.000659345279467173	0.000801871032408954
rf_012_023	0.000417683241924427	0.000682410437316322	0.000908787170063482
vm_status05_tend6	0.000417343516145494	0.000464271653177606	0.000133645172068159
mcuenta_debitos_automaticos_rank_delta2	0.000416431679770095	0.00162348182106986	0.000614767791513532
Master_mconsumospesos_rank	0.00041348571601627	0.000651783576203034	0.00081523554961577
Master_mconsumosdolares_rank_tend6	0.000412931697097998	0.000710729775846908	0.00116271299699298
vmr_msaldopesos2_lag1	0.000408131609763091	0.000680035662090076	0.000895422652856666
mpagomiscuentas_rank_tend6	0.000406599010147156	0.00158071105921022	0.000574674239893084
vmr_mpagospesos_lag2	0.000405254035509891	0.00064667903899124	0.00088205813564985
rf_015_019	0.000404947845413491	0.000599406695903857	0.00088205813564985
ccajas_transacciones_lag1	0.000399531448569776	0.000748716328783467	0.000735048446374875
rf_019_024	0.000399306251768749	0.000478897020743028	0.00100233879051119
cmobile_app_trx_tend6	0.000397854437246729	0.00240636376032507	0.000788506515202138
ctransferencias_emitidas_tend6	0.000396418217563022	0.00182061054618041	0.000721683929168059
rf_006_014	0.000396197699828285	0.000624784120598661	0.00081523554961577
vmr_mconsumototal	0.000390928884194466	0.00059325443711008	0.000801871032408954
Visa_fechaalta_tend6	0.000390761900977577	0.0004038523779946	0.000708319411961243
Visa_Finiciomora_lag1	0.00038654544743022	0.00102200543139868	0.000200467758102239
mcaja_ahorro_dolares_rank_delta1	0.0003854698913176	0.000701648133866067	0.00052121617106582
Master_mpagosdolares_rank_tend6	0.000385156990075176	0.000533891321778278	0.000948880721683929
ctrx_quarter_normalizado	0.000384836817743304	0.00116875030123942	0.000614767791513532
Master_mpagospesos_rank_delta2	0.000383304952374334	0.00119851645889203	0.000922151687270297
Master_msaldopesos_rank_lag1	0.000382177906383433	0.000780991622086422	0.000895422652856666
vmr_msaldototal_lag1	0.000382007985505884	0.000448211960923129	0.000855329101236218
Master_mconsumospesos_rank_lag1	0.000380466612608755	0.000647037031657604	0.000908787170063482
vm_status05_delta2	0.000378665961694662	0.000520039812310465	0.000200467758102239
ccomisiones_otras_delta2	0.000377839259664282	0.000783188360696802	0.000841964584029402
ccomisiones_otras_lag1	0.000375077790507127	0.000591392585519009	0.000547945205479452
ccomisiones_otras	0.000375013697796893	0.000764405099349639	0.000507851653859004
tcallcenter_lag2	0.000373573580952199	0.000946581682202956	0.000694954894754427
Master_mpagospesos_rank_lag1	0.000373040529672717	0.000905574409963544	0.000841964584029402
Visa_msaldodolares_rank_tend6	0.000370627643785427	0.00126565093045161	0.000641496825927163
Master_cadelantosefectivo_tend6	0.000370120002781125	0.000284733677272788	0.00088205813564985
mttarjeta_visa_debitos_automaticos_rank_lag1	0.00036947751800744	0.000660226299962329	0.000748412963581691
rf_020_023	0.000367607839430928	0.000539551372344584	0.000801871032408954
rf_007_018	0.000366925163879576	0.000500093083851558	0.000601403274306716
mcaja_ahorro_dolares_rank_lag1	0.000366572631463611	0.00110387460586609	0.000694954894754427
rf_013_019	0.000365540654646939	0.000447058887730985	0.000414300033411293
cplazo_fijo_tend6	0.000364751870163416	0.000459733095671419	8.01871032408954e-05
vm_msaldopesos_rank_delta1	0.000363364836413451	0.000758038189819036	0.00081523554961577
ccajas_transacciones_tend6	0.000363288585067623	0.00113295918314632	0.000427664550618109
Visa_delinquency_tend6	0.000359681884211502	0.000746168007694073	0.000494487136652188
rf_019_023	0.000359394703383054	0.000705992031728177	0.000922151687270297
mpagomiscuentas_rank_delta2	0.000355992083731983	0.00121057514398396	0.00052121617106582
vmr_msaldototal_delta1	0.000354402146878819	0.000738037934484977	0.000801871032408954
vm_mpagospesos_rank_delta1	0.000353147322508487	0.00131914908651642	0.000775141997995322
vm_cconsumos_tend6	0.000351788066679292	0.00134289238424192	0.000708319411961243
mcuenta_debitos_automaticos_rank_lag2	0.00034873898332587	0.00148248953303088	0.000708319411961243
vm_mconsumototal_rank_delta1	0.000347963261066575	0.000656318765644682	0.000641496825927163
mpagomiscuentas_rank_lag2	0.000347315687479151	0.000893581854826983	0.0005880387570999
Visa_Finiciomora_tend6	0.000347206174336885	0.00139431476229378	0.000360841964584029
Master_cconsumos	0.000345998951802124	0.000612278859121412	0.000641496825927163
vmr_msaldototal_delta2	0.00034574424559844	0.000665378026293423	0.000801871032408954
vmr_mconsumototal_delta2	0.000345258631898706	0.000859548069676993	0.000708319411961243
vm_mconsumospesos_rank_delta2	0.000345183992633721	0.000693480686005308	0.000775141997995322
Master_mconsumototal_rank_delta1	0.00034466788319745	0.00108885879632434	0.000788506515202138
Master_fultimo_cierre_delta2	0.000344251639291556	0.000325814322617111	0.000801871032408954
cextraccion_autoservicio_tend6	0.00034014881659124	0.0011428446698639	0.000561309722686268
Visa_status_tend6	0.000337486720724066	0.000709183327202863	0.000360841964584029
rf_001_015	0.00033631555598798	0.000346874902613365	0.000601403274306716
rf_010_010	0.000336113640351831	0.000770766685165325	0.000160374206481791
rf_014_017	0.00033497564178231	0.000528296423342148	0.000561309722686268
tcallcenter_tend6	0.000334613082804837	0.00172216987851152	0.000454393585031741
ctarjeta_debito_transacciones_lag2	0.000334445039214574	0.00117990949580484	0.000694954894754427
Visa_fultimo_cierre_delta1	0.000330675568516812	0.000380994591516983	0.000761777480788507
mextraccion_autoservicio_rank_tend6	0.000330399503675286	0.0015632001295125	0.000641496825927163
mpayroll_rank_delta1	0.000328046767761094	0.00102462325050797	0.000280654861343134
Master_mpagospesos_rank_delta1	0.000323906145885471	0.000719234211240344	0.000721683929168059
cprestamos_personales_tend6	0.000323680333209027	0.00187054467429484	0.000307383895756766
mautoservicio_rank_delta1	0.000323317385216091	0.00132066924252761	0.000628132308720347
vm_status06	0.000322007981162779	0.000125628879750456	0.000267290344136318
Master_cconsumos_lag2	0.000321472436505998	0.000414097052498212	0.000694954894754427
vm_msaldototal_rank_lag2	0.000320731527598417	0.000678819899438602	0.000614767791513532
Master_mpagominimo_rank_delta2	0.000320050452200272	0.0010458617222571	0.000748412963581691
ccomisiones_otras_delta1	0.000319959473565216	0.000602776535014878	0.000561309722686268
vm_mconsumototal_rank_lag2	0.000319665019447682	0.000501894925948633	0.0005880387570999
Visa_status_delta2	0.000316342959822763	0.000288016417510506	0.000213832275309054
rf_019_020	0.000315614218604525	0.000706223595219196	0.000641496825927163
vm_fultimo_cierre_delta2	0.000312752043556712	0.000392391651113532	0.000507851653859004
mtransferencias_emitidas_rank_delta1	0.000310131066633205	0.00113415202122948	0.000547945205479452
vmr_Visa_mlimitecompra_tend6	0.000309291912720843	0.00101627005207708	0.000654861343133979
Visa_mpagado_rank_delta2	0.000309209823266294	0.000805859962015311	0.000481122619445373
Master_msaldopesos_rank_delta1	0.000307067540912538	0.00148388974248557	0.000761777480788507
thomebanking_delta1	0.000305686624736959	0.000592632793800204	0.000427664550618109
Master_msaldototal_rank_delta1	0.000304719753716755	0.00113060037906483	0.000654861343133979
mautoservicio_rank	0.000302156173357988	0.00179453738075586	0.000534580688272636
vmr_mpagospesos_lag1	0.00030055123934199	0.000490186917942028	0.0005880387570999
tcallcenter_delta1	0.000297734954361228	0.000591082832228629	0.000334112930170398
vm_mpagominimo_rank_delta1	0.000297598577576168	0.000636366713470858	0.000614767791513532
Visa_delinquency_delta2	0.000297105280589051	0.000663323905297624	0.000253925826929502
vm_msaldototal_rank_delta1	0.000296527280182948	0.000803611471101418	0.000681590377547611
vmr_mconsumospesos_delta2	0.000296039564458765	0.000842714664187899	0.000628132308720347
vm_msaldototal_rank	0.000295515519991844	0.000627354605725669	0.000574674239893084
rf_014_024	0.000295139608607587	0.000649775702717094	0.000561309722686268
rf_006_017	0.000294803544861833	0.000997514206050954	0.000534580688272636
vm_status01_delta1	0.000293607195782526	0.000530811932964094	0.000280654861343134
catm_trx_tend6	0.000293598461726516	0.00186064144186088	0.000547945205479452
mpayroll_sobre_edad_rank_lag2	0.000292363197227435	0.00094470567025452	0.000400935516204477
Master_Fvencimiento_delta1	0.000290980036928186	0.000242290016046699	0.000601403274306716
Master_mconsumototal_rank_lag1	0.000290891865935903	0.000610646144566262	0.000628132308720347
ctarjeta_visa_descuentos_delta2	0.000288994826480978	6.23983209337495e-05	0.000106916137654527
rf_019_016	0.000288898749962483	0.000346768718041005	0.000735048446374875
rf_003_028	0.000282582266962606	0.000360202913447664	0.000494487136652188
Master_cconsumos_lag1	0.000281965740389991	0.000386176811507669	0.00052121617106582
Master_madelantopesos_rank_tend6	0.000281262705987703	0.000203185446761804	0.000748412963581691
mcuenta_debitos_automaticos_rank_lag1	0.000278075151730127	0.000877622987214201	0.000494487136652188
rf_016_017	0.000276382325935575	0.000612264698764048	0.000507851653859004
Master_mpagado_rank_tend6	0.000274427930904648	0.00121502236537436	0.000601403274306716
mautoservicio_rank_lag1	0.000273707853586005	0.000744448991012069	0.000547945205479452
ctrx_quarter_lag1	0.000273184558885315	0.000702201039686742	0.00052121617106582
Master_mconsumototal_rank_delta2	0.000272655569219116	0.000481469642599152	0.0005880387570999
vm_msaldototal_rank_lag1	0.000271660484369937	0.000617203331635466	0.000467758102238557
Visa_mpagosdolares_rank_delta2	0.000269563060767699	0.000818734732766704	0.000601403274306716
Master_mconsumospesos_rank_delta1	0.000268602727158375	0.000560303864974853	0.000534580688272636
vm_mpagospesos_rank_lag2	0.000267709363078278	0.000480355646198814	0.000628132308720347
rf_012_025	0.000265493379555083	0.000571637221071136	0.000334112930170398
vm_status03	0.000265335196281841	0.000150820372796388	0.000387570998997661
vm_mconsumospesos_rank_lag2	0.000260929588640616	0.000406295963141543	0.000641496825927163
vm_Finiciomora_tend6	0.00026064759434087	0.00100999465974101	0.000320748412963582
rf_019_028	0.00026015987418551	0.000388242775052977	0.000187103240895423
rf_007_021	0.000258724814147431	0.000594482549331532	0.000547945205479452
vm_msaldopesos_rank_lag1	0.000258201540883423	0.000675276260954199	0.000494487136652188
ccaja_ahorro_delta2	0.000257297698302502	0.00102311153276601	0.000147009689274975
ctarjeta_debito_transacciones_delta2	0.000256892313752339	0.000942747122616995	0.000441029067824925
vm_msaldopesos_rank_lag2	0.000256885940747356	0.000678692601085312	0.000561309722686268
Master_mpagosdolares_rank_lag2	0.000256832820603881	0.000187840182562901	0.000534580688272636
vmr_mconsumospesos_delta1	0.000255776281518121	0.000684294959965476	0.00052121617106582
mtarjeta_master_consumo_rank_delta2	0.000254663654746791	0.000525211276224074	0.000427664550618109
vmr_mpagospesos_delta1	0.000254312299266158	0.00149864747860897	0.000694954894754427
mpagomiscuentas_rank_lag1	0.000253940477785979	0.00136492847161917	0.000561309722686268
rf_019_015	0.000253539195605475	0.000435500776704257	0.000494487136652188
rf_003_015	0.000252436068874546	0.000436606515914111	0.000454393585031741
vmr_mconsumospesos_lag1	0.000251724875111891	0.000518924149985731	0.000561309722686268
mtarjeta_master_consumo_rank_lag2	0.000251662745203672	0.00073535869346752	0.0005880387570999
Master_fechaalta_delta2	0.000251292897754246	0.000271827942057082	0.000507851653859004
rf_002_020	0.000250347868114832	0.000524252247008296	0.000481122619445373
vmr_msaldopesos_delta1	0.000250318873888545	0.000361456738850008	0.000507851653859004
rf_010_016	0.000248226565776999	0.000547186629792373	0.000307383895756766
matm_rank_delta2	0.000248211670159645	0.00112600510769769	0.00052121617106582
rf_001_006	0.000245809954952976	0.000842786914604631	0.000173738723688607
Visa_mpagado_rank_lag1	0.000243871286976435	0.00041021950481969	0.000414300033411293
ccajeros_propios_descuentos_delta2	0.000243253359067719	0.000189481588897507	0.000147009689274975
ctarjeta_master_transacciones_tend6	0.000241432078502178	0.00123955302967136	0.000307383895756766
rf_008_018	0.000240998330159064	0.000517502174866653	0.000454393585031741
Master_Fvencimiento_delta2	0.000240367413105718	0.000351388253959128	0.000534580688272636
Master_status_delta1	0.000239400706479811	0.000187902002844285	0.000133645172068159
Master_mpagominimo_rank_delta1	0.000236090101095956	0.00146405763686825	0.0005880387570999
Visa_mpagosdolares_rank_lag1	0.000234397508645721	0.000330343319165896	0.0005880387570999
rf_004_016	0.000233283939541969	0.000494379108036875	0.000400935516204477
vm_status01_delta2	0.000232745981385049	0.000355131839586777	0.000213832275309054
Master_mconsumospesos_rank_delta2	0.000232587035321749	0.000495574988242842	0.000507851653859004
ccajas_consultas	0.000232430628185798	0.000212605054100511	4.00935516204477e-05
mplazo_fijo_dolares_rank_delta2	0.000231861160402811	0.000697549163105891	0.000147009689274975
active_quarter	0.000231198613988857	0.000563643970956984	0.000454393585031741
active_quarter_lag2	0.000230765407542973	0.000311996674873431	0.000494487136652188
mplazo_fijo_dolares_rank_tend6	0.000226256044660036	0.000730875075250647	0.000133645172068159
Visa_delinquency_lag2	0.000224767056425472	0.000337834944958167	0.000213832275309054
rf_007_028	0.000224267678798167	0.000486958211599931	0.000267290344136318
vmr_mconsumosdolares_lag1	0.000222240098284567	0.000575480762162535	0.000374206481790845
vm_mconsumospesos_rank	0.000222090426812556	0.000437351908433999	0.000400935516204477
rf_005_020	0.000221950402218739	0.000615281398118902	0.000387570998997661
mprestamos_prendarios_rank_lag2	0.000221721705113744	0.000710281968126161	0.000120280654861343
Master_status_delta2	0.000220908814895474	0.000114249131281324	0.000147009689274975
rf_011_019	0.000220630294950637	0.000574636428219834	0.000374206481790845
rf_004_015	0.000219989968446593	0.000531521363246481	0.000200467758102239
ccaja_ahorro_lag2	0.000219603400385041	0.000323985282493488	0.000106916137654527
matm_other_rank_lag2	0.000219476184348045	0.000641785168784022	0.000374206481790845
vm_fultimo_cierre_delta1	0.000217904502487852	0.000240773554041779	0.000534580688272636
vm_status05	0.000217258917593501	5.46473541719465e-05	0.000147009689274975
vm_mconsumosdolares_rank_lag2	0.000216413107034515	0.00114275731748036	0.000441029067824925
rf_017_015	0.000216275456228455	0.000287811074220847	0.000574674239893084
Visa_madelantopesos_rank_tend6	0.000215615534795978	0.000169122507934887	0.000574674239893084
cprestamos_personales_delta1	0.000214953995688589	0.00120579115235537	0.000160374206481791
vmr_mconsumototal_delta1	0.000214759851081742	0.000593634050577842	0.000481122619445373
rf_009_018	0.000213993978653125	0.000605854909788126	0.000387570998997661
rf_003_023	0.000212900166839214	0.000597214918850917	0.000467758102238557
tcuentas_lag2	0.000212341456558719	0.000995637759513546	0.000213832275309054
rf_007_025	0.000210649956683282	0.000458664151661265	0.000494487136652188
mtarjeta_visa_consumo_rank_lag1	0.000210397909324188	0.000918028389942	0.000574674239893084
rf_007_016	0.000208905746975865	0.000404105743365756	0.000374206481790845
Master_madelantodolares_rank_tend6	0.000207567998286896	0.000151643158369186	0.000668225860340795
Visa_mpagado_rank	0.000206775495565604	0.00108143931230155	0.000507851653859004
rf_004_025	0.000205117442575188	9.63849531801882e-05	6.68225860340795e-05
cmobile_app_trx_delta2	0.000205058940199037	0.00105345069597929	0.000454393585031741
rf_004_023	0.000204897455792733	0.000599066811111361	0.000360841964584029
Visa_mpagosdolares_rank_lag2	0.000201338338455159	0.000309373640696459	0.000614767791513532
vm_mpagospesos_rank_lag1	0.000201086349745343	0.00066195368248206	0.000494487136652188
rf_020_021	0.000200838429225974	0.000494961457260458	0.000507851653859004
Visa_fechaalta_delta2	0.000200700324560807	0.000106935324810434	0.000213832275309054
rf_010_020	0.000199614647457399	0.000424173504853594	0.000414300033411293
mtarjeta_master_consumo_rank_tend6	0.000198706010251622	0.00073297341567443	0.000334112930170398
rf_002_021	0.000197731803617325	0.000615998795865791	0.000414300033411293
rf_008_010	0.000197575908083513	0.000216987485518211	6.68225860340795e-05
matm_rank_tend6	0.000196243313159226	0.000766595500204165	0.000400935516204477
matm_rank	0.000193747888038559	0.000540504788119463	0.000387570998997661
Master_cconsumos_delta2	0.000192598535506523	0.000360606900113651	0.000374206481790845
vm_cconsumos_lag2	0.000191220899149122	0.000553578274678679	0.00029401937854995
mextraccion_autoservicio_rank_lag1	0.000191017288066289	0.000550252654995643	0.000387570998997661
rf_005_014	0.00019097281901463	0.000575819560482599	0.000467758102238557
vm_mpagospesos_rank	0.000190191836625038	0.000357511648801959	0.000374206481790845
Visa_mpagosdolares_rank	0.000189292799549712	0.000157526044431307	0.000534580688272636
rf_015_023	0.000189156390006432	0.000674087804976518	0.000414300033411293
vm_mconsumototal_rank	0.000188526740425197	0.000310079630482811	0.000427664550618109
vm_status02_tend6	0.000187351631926106	0.000751955791202641	0.00029401937854995
cextraccion_autoservicio_lag2	0.000186263800227336	0.0011427238903452	0.000454393585031741
ccajas_extracciones_tend6	0.000185826137021733	0.0014854948244252	0.000307383895756766
vm_mpagado_rank_tend6	0.000185786712457556	0.000840575291321932	0.000307383895756766
vm_mconsumospesos_rank_delta1	0.000185701138428553	0.000326221930857872	0.000400935516204477
rf_003_017	0.000182361703955103	0.000445516350387696	0.000387570998997661
Visa_fultimo_cierre_delta2	0.000180668909602178	0.000213596967215232	0.000400935516204477
ccaja_ahorro_delta1	0.000179254338827318	0.000302076493469527	4.00935516204477e-05
mforex_sell_rank_tend6	0.000178018471781147	0.00160956747727972	0.000320748412963582
ccajas_consultas_delta2	0.000177962528165337	0.00063761130385753	0.000147009689274975
Master_mpagosdolares_rank_lag1	0.000177420375448264	0.000131173655591721	0.000400935516204477
rf_018_024	0.000177150314548148	0.000439160885033377	0.000253925826929502
rf_009_023	0.00017704820170122	0.000483424061641435	0.00029401937854995
rf_019_026	0.000176455515114613	0.000304604859681918	0.000240561309722686
vmr_mconsumosdolares_lag2	0.000174208011131011	0.000747542685046609	0.000400935516204477
mtarjeta_master_descuentos_rank_delta1	0.00017419439614662	0.000261632883127867	0.000334112930170398
