Feature	Gain	Cover	Frequency
Master_mlimitecompra_rank_delta2	0.0019887676867024	0.00273760857613036	0.00509214895371381
Visa_mfinanciacion_limite_rank_delta2	0.00198734392054052	0.00253821666046761	0.00456844873309117
chomebanking_transacciones_delta2	0.0019800185223719	0.00277258507440413	0.00371047177590088
Master_mfinanciacion_limite_rank_delta2	0.00196384067061688	0.00265028934148642	0.00484701268023087
Visa_fechaalta_lag2	0.00196001938672248	0.00170714359612921	0.00324248434470617
rf_013_026	0.00195528211474736	0.000610681600074442	0.000568270452164999
mcuenta_corriente_rank	0.00194659287162258	0.00256448051190713	0.00177166670380853
rf_010_010	0.00193683621430385	0.000671540409935853	0.000155995810398235
Master_fechaalta_lag1	0.00193400807629373	0.00236847095151929	0.00405589107035411
Visa_mfinanciacion_limite_rank_tend6	0.00193356771528531	0.00240575652885285	0.00383303991264235
Visa_mpagospesos_rank_tend6	0.0019240787304088	0.00239871641134253	0.00367704410224411
mpasivos_margen_rank	0.00190810154311606	0.00245054030675082	0.00184966460900764
ccomisiones_mantenimiento_tend6	0.00190104729428789	0.00318846951755776	0.000568270452164999
mpasivos_margen_rank_delta1	0.00188562812470323	0.00284733534573571	0.00403360595458293
Master_mfinanciacion_limite_rank_lag1	0.00187881313032557	0.00227552763313023	0.00413388897555323
Master_mfinanciacion_limite_rank	0.0018731856056805	0.00237721389992854	0.0041561740913244
Visa_mpagospesos_rank_delta2	0.00184737275103557	0.00178670231575715	0.00388875270207029
rf_003_018	0.00184609604912334	0.000935613064757509	0.00265192877677
mcomisiones_otras_rank_delta1	0.00184558458941113	0.00240302601338329	0.00366590154435852
mprestamos_personales_rank_delta1	0.00184180880283608	0.00291434091829727	0.000735408820448822
chomebanking_transacciones_lag2	0.00182636560011811	0.00187118740911632	0.00375504200744323
Master_fechaalta_lag2	0.00181524556032103	0.0024708262981406	0.00386646758629911
Visa_mconsumototal_rank_tend6	0.00180452209040977	0.00203639323643452	0.00411160385978205
thomebanking_lag1	0.00180186861670939	0.00142691082351197	0.0041561740913244
mcomisiones_otras_rank_tend6	0.001797531808517	0.00179317391505546	0.00307534597642235
Visa_mlimitecompra_rank_delta2	0.00179039256411205	0.00271518856769119	0.00443473803846411
Master_mlimitecompra_rank_delta1	0.00178602003722188	0.00244797680588666	0.00478015733291735
mcomisiones_otras_rank_lag1	0.0017840918606173	0.00194063478101713	0.00357676108127382
Visa_mconsumospesos_rank_delta1	0.00175328430638467	0.00185446369440641	0.00413388897555323
rf_009_018	0.00174788298239906	0.000804578345229932	0.000401132083881176
Master_Fvencimiento_lag1	0.00174787811554598	0.00229926992306629	0.00392218037572705
rf_007_020	0.00173614928579759	0.000866953750467538	0.00031199162079647
mcuenta_corriente_rank_delta2	0.00173396874170336	0.00191581834822233	0.00128139415684264
rf_016_015	0.00172994413650121	0.000500889925052577	0.000646268357364117
mcomisiones_rank_lag1	0.00171800753444099	0.00148857938802617	0.00300849062910882
vm_Fvencimiento_lag1	0.0017030972765784	0.002030637268102	0.00354333340761705
chomebanking_transacciones	0.00169178812121361	0.00279356233788379	0.00291935016602411
cliente_edad_lag1	0.00167112754685816	0.00210903663523283	0.00210594344037617
Master_fultimo_cierre_tend6	0.00166430137947412	0.00171199209574125	0.00317562899739264
rf_013_024	0.00164892221556728	0.000884260468718459	0.00247364785060058
rf_017_016	0.00164565105311686	0.000804725179419704	0.00167138368283823
Master_mfinanciacion_limite_rank_delta1	0.0016453908021963	0.00197143486180296	0.00437902524903617
Visa_mpagospesos_rank_lag2	0.00164237426696357	0.0015050384359661	0.00379961223898558
Master_mlimitecompra_rank_lag1	0.00162760051653184	0.0016681713755614	0.0036881866601297
Master_Fvencimiento	0.00162066690392187	0.00179138411027936	0.00356561852338823
Visa_mlimitecompra_rank_delta1	0.00161806750961742	0.00258330001849265	0.00417845920709558
Master_mlimitecompra_rank_lag2	0.00160129387721745	0.0015281962985895	0.00357676108127382
mcomisiones_rank	0.00159737519006321	0.0016665963745958	0.00289706505025294
Master_Fvencimiento_tend6	0.00159177232010714	0.00100344934617643	0.0014151048514697
mcuenta_corriente_rank_tend6	0.00158520019529894	0.00351293968022473	0.00232879459808794
mrentabilidad_annual_rank_tend6	0.00157920190103238	0.00257124277728389	0.00290820760813852
mcomisiones_otras_rank	0.00156269976732052	0.00171316014562608	0.00316448643950705
mactivos_margen_rank_lag1	0.00156206248087177	0.00248593889141707	0.00230650948231676
vm_status01_delta1	0.00155867019917661	0.000354517934891118	0.000167138368283823
numero_de_cliente	0.00155694998549585	0.00324045259682735	0.00275221179774029
Visa_Fvencimiento_lag1	0.00155196746303674	0.0018770642432817	0.00304191830276558
Visa_Fvencimiento	0.00154821455182016	0.00182856194524053	0.00301963318699441
Master_mlimitecompra_rank	0.00154705921901572	0.00168588241401068	0.00369932921801529
Visa_mconsumototal_rank	0.00152323808606815	0.00127406519124939	0.00340962271298999
Master_mfinanciacion_limite_rank_lag2	0.00152220551224684	0.00156908900141005	0.00361018875493058
vm_fechaalta_lag2	0.001521059850947	0.00205314109335944	0.00323134178682058
Visa_mconsumototal_rank_lag2	0.00151107521283064	0.00132437441027806	0.00352104829184588
vm_fechaalta	0.00150421065919712	0.00218348584076257	0.0025516457557997
Visa_mconsumospesos_rank_lag1	0.00150364739966344	0.00122188396010734	0.0031199162079647
Visa_mconsumospesos_rank	0.00148944466828596	0.0016985911236061	0.00325362690259176
Visa_mfinanciacion_limite_rank	0.00148677108592587	0.00160788885275298	0.00296392039756647
mcuenta_corriente_rank_lag2	0.00148655285893237	0.00216001623404992	0.00193880507209235
Visa_mconsumototal_rank_delta2	0.00148406951096337	0.00147660884213055	0.00310877365007911
Visa_mpagospesos_rank_delta1	0.00147189909188754	0.00195693489270823	0.00385532502841352
cdescubierto_preacordado_delta1	0.00147031328791706	0.00132582535740035	0.000245136273482941
Visa_fechaalta	0.00146555939632857	0.00203474862541564	0.00281906714505382
vm_Fvencimiento	0.00146287642512175	0.00217564218986256	0.00303077574488
mcuenta_corriente_rank_lag1	0.00146098669730274	0.00215060779619837	0.00181623693535088
internet_lag2	0.00144929767869027	0.000937175839857807	0.000278563947139705
Visa_msaldototal_rank_tend6	0.00144707605505407	0.00172275989505584	0.00262964366099882
cliente_edad_lag2	0.0014459922982719	0.00209815898883993	0.00222851157711764
rf_012_027	0.00143783145127499	0.00126975354640581	0.00352104829184588
tcallcenter	0.00143622170535432	0.00103757678131913	0.000891404630847057
chomebanking_transacciones_delta1	0.00142601478215919	0.00272389477660144	0.00277449691351147
vm_status06_lag1	0.00141671848814983	5.3212289432453e-05	8.91404630847057e-05
vm_Fvencimiento_lag2	0.00141016383482137	0.00166281740606041	0.00287477993448176
mactivos_margen_rank_tend6	0.00140328918863651	0.00229718843081034	0.00235107971385911
Visa_mpagominimo_rank_lag1	0.00139724495634995	0.00108547540017873	0.00229536692443117
Visa_mconsumospesos_rank_tend6	0.00139604482159217	0.00184756849208929	0.00365475898647293
rf_001_022	0.00138925535033192	0.000816982862916187	0.0029304927239097
mpasivos_margen_rank_lag1	0.00137614135101477	0.00148039873656582	0.00189423484055
Visa_mpagospesos_rank	0.0013718513097332	0.00140868298690362	0.00270764156619794
mprestamos_personales_rank_lag2	0.00137027938975101	0.00232418382231632	0.000869119515075881
mactivos_margen_rank_lag2	0.00136497576818766	0.0021290800902164	0.00270764156619794
mrentabilidad_rank_lag1	0.00136250568378445	0.00176959232560702	0.00260735854522764
mcuenta_debitos_automaticos_rank	0.00136067075681612	0.0013422123810655	0.000523700220622646
Visa_Fvencimiento_lag2	0.00134752423409797	0.00188030456185828	0.00281906714505382
internet_lag1	0.00133861490393182	0.000915716536818381	0.000144853252512647
Visa_mconsumospesos_rank_delta2	0.00133636569072038	0.00151407310280676	0.00335390992356205
mrentabilidad_rank	0.00133425299329454	0.00180919629841924	0.00247364785060058
mcuentas_saldo_rank_lag2	0.00133345310021071	0.0022784535457836	0.00233993715597353
rf_008_019	0.00132381205539539	0.000718591915612508	0.00154881554609676
mrentabilidad_rank_tend6	0.00132153494623088	0.00239889636369905	0.00228422436654558
mpasivos_margen_rank_lag2	0.00131666835149314	0.00251533095489115	0.0027410692398547
Visa_mconsumototal_rank_lag1	0.00131588338065736	0.00120494284165608	0.002462505292715
Visa_mpagominimo_rank_lag2	0.00130875098232403	0.00128759807892349	0.00237336482963029
rf_004_025	0.00130737128588754	0.00041541063670822	0.000178280926169411
internet	0.00130266124060317	0.000479778177054667	0.000100283020970294
Visa_mlimitecompra_rank	0.00129362118622868	0.00144182888624823	0.00275221179774029
rf_002_015	0.00128400402370132	0.00105586104261718	0.00318677155527823
ctrx_quarter_delta1	0.00128215278880356	0.00178277607971017	0.00081340672564794
Visa_mconsumospesos_rank_lag2	0.001280729521431	0.00148418250259266	0.0031199162079647
Visa_mlimitecompra_rank_lag2	0.00127309370570115	0.00151504247464266	0.00265192877677
vm_status01	0.00126921565871347	0.000934478225894099	0.00043455975753794
Visa_mconsumosdolares_rank_lag1	0.00126520470983525	0.0010287935649333	0.00196109018786353
vm_fultimo_cierre_tend6	0.00125889339271728	0.00180121748206671	0.00228422436654558
cliente_vip_delta1	0.00125580658219092	0.00124496509381918	0.000534842778508234
tcallcenter_delta2	0.00125059205842675	0.00114101815619734	0.000768836494105587
vm_fechaalta_lag1	0.00122766930876435	0.00122008316752826	0.002462505292715
chomebanking_transacciones_lag1	0.00122653248297539	0.00142324501387156	0.0023622222717447
Visa_msaldopesos_rank_tend6	0.00122547653979389	0.0018101918243214	0.00248479040848617
rf_010_015	0.00122362081984957	0.00128863572989569	0.001325964388385
mcaja_ahorro_rank_lag1	0.00122336637651063	0.00121073542568137	0.000969402536046175
rf_007_021	0.00121566112200583	0.000724209499530508	0.000713123704677646
rf_005_013	0.00121439346286571	0.000826757952920368	0.00130367927261382
ctrx_quarter	0.00121054580296236	0.00105618674585895	0.000635125799478528
Visa_mconsumototal_rank_delta1	0.00120787013784684	0.00122761423864696	0.00305306086065117
Visa_mfinanciacion_limite_rank_lag1	0.00120633318035703	0.00116097534918958	0.00252936064002853
mpasivos_margen_rank_tend6	0.00120334531680469	0.00183091562549498	0.00206137320883382
Visa_mlimitecompra_rank_lag1	0.00120129450013269	0.00156318542509882	0.00281906714505382
rf_017_015	0.00119963429078442	0.000416009982671702	0.000869119515075881
vmr_Master_mlimitecompra	0.00117063329249727	0.0016757869753842	0.00238450738751588
Visa_fultimo_cierre_tend6	0.00116884130466911	0.00123118901975615	0.00196109018786353
rf_011_021	0.00116574948541868	0.00124589809757477	0.00294163528179529
Visa_mfinanciacion_limite_rank_lag2	0.00116556335048136	0.00143304579366863	0.00242907761905823
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00116047768457683	0.00213980381451282	0.00118111113587235
Visa_msaldopesos_rank	0.00115751029917359	0.00146631868725453	0.00206137320883382
Visa_cconsumos_lag2	0.00115616764592819	0.00122110020476303	0.00203908809306264
vmr_msaldopesos2_tend6	0.00114823420938197	0.00224684990065652	0.00210594344037617
rf_004_019	0.00114739353450787	0.000885591911876439	0.00254050319791411
rf_017_020	0.00114206710338656	0.000577936585305277	0.00121453880952912
Visa_mpagominimo_rank_tend6	0.00113973106947978	0.00202884393484833	0.00226193925077441
vm_mlimitecompra_rank_delta2	0.00113722457786206	0.00151105854489211	0.00240679250328705
mtarjeta_visa_consumo_rank_delta2	0.00112967706161396	0.00146159470575916	0.001704811356495
rf_005_019	0.00112898977197011	0.00102819347613243	0.00316448643950705
Master_status	0.00112609695911925	0.000493940340848559	0.000423417199652352
vmr_Master_mlimitecompra_lag1	0.00112336493039051	0.00166035455966192	0.00226193925077441
mcaja_ahorro_rank_lag2	0.00110947160813942	0.00110213625227493	0.00104740044124529
mcaja_ahorro_rank_tend6	0.001108404026462	0.00206218999791665	0.00213937111403294
Visa_fechaalta_tend6	0.00110366451656157	0.00057952631921234	0.000746551378334411
rf_015_025	0.00109584528393458	0.00112852511705604	0.00318677155527823
cliente_edad	0.00108834958449023	0.00156056775900867	0.00172709647226617
Visa_mpagospesos_rank_lag1	0.00108269362419122	0.00101133939346145	0.00267421389254117
Visa_cconsumos	0.00108208073021583	0.00102979918104327	0.00203908809306264
rf_007_026	0.00108151256050951	0.000815653833979709	0.00188309228266441
rf_016_020	0.00107981919296885	0.000736755682496399	0.00252936064002853
Visa_msaldototal_rank_delta2	0.00107763152779819	0.000955496933509535	0.00219508390346088
Visa_mconsumosdolares_rank_lag2	0.00106907155566196	0.00116436005678287	0.00239564994540147
Visa_msaldototal_rank	0.00106801284864843	0.00115508480348414	0.00182737949323647
vm_mpagominimo_rank	0.0010641996254557	0.00115509928881315	0.00100283020970294
ctrx_quarter_normalizado_delta1	0.00106407832569632	0.00102495554082579	0.000635125799478528
Visa_mconsumosdolares_rank	0.00105889256905327	0.00155665127270237	0.00197223274574911
rf_003_021	0.00104962642032453	0.000781115145489734	0.000657410915249705
ccaja_seguridad_lag2	0.00104889773871738	0.000329169413867734	5.57127894279411e-05
mcomisiones_mantenimiento_rank	0.00104818792472936	0.00298869739296012	0.00192766251420676
Visa_mpagominimo_rank_delta2	0.00104626031543183	0.00170204401748103	0.00233993715597353
ctrx_quarter_tend6	0.00104279600875356	0.00186481959039101	0.00133710694627059
Visa_cconsumos_lag1	0.00104278742864839	0.00109927029278884	0.00191651995632117
ctrx_quarter_normalizado_tend6	0.00104227151633152	0.00168348803245784	0.00166024112495264
rf_010_013	0.00102488761723721	0.00108321825783278	0.00151538787244
mcomisiones_mantenimiento_rank_lag2	0.00101448319541842	0.0016998506043924	0.00137053461992735
Visa_msaldototal_rank_lag1	0.00101204691985368	0.00100879316356649	0.00173823903015176
vm_mpagospesos_rank	0.00100706495053349	0.000342738174397224	0.000323134178682058
rf_007_015	0.0010065784763489	0.000784057833887384	0.00176052414592294
ctrx_quarter_normalizado_lag2	0.000999763465260027	0.00167669187512539	0.00155995810398235
mcaja_ahorro_rank_delta2	0.000980699794746529	0.00234774662416923	0.00187194972477882
Visa_mconsumosdolares_rank_tend6	0.000973797646309416	0.00125252646651288	0.00216165622980411
rf_009_025	0.000971770682192212	0.00120549470793004	0.00182737949323647
vmr_Master_mlimitecompra_lag2	0.000958766855120831	0.00125459288536022	0.00201680297729147
Visa_msaldototal_rank_delta1	0.00095747434176419	0.00107468989657313	0.00180509437746529
mtransferencias_emitidas_rank	0.000952962748082205	0.00198478253535573	0.00130367927261382
vmr_Visa_mlimitecompra_lag1	0.000947287656926764	0.00103484920624756	0.00202794553517706
Master_mpagominimo_rank_tend6	0.000942142878848807	0.00211170376191219	0.00143738996724088
vm_mfinanciacion_limite_rank_delta2	0.000941055504269615	0.00185118713155575	0.00211708599826176
cliente_antiguedad_lag2	0.000936636000829529	0.00169960692277856	0.00192766251420676
rf_019_021	0.000932872058837637	0.000529584433270563	0.00043455975753794
vm_Finiciomora	0.000932445806347675	0.00178164866922061	0.000367704410224411
vmr_mpagominimo_lag2	0.000929515822108098	0.001288884487565	0.0016045283355247
cliente_antiguedad	0.000925033253026163	0.00256735086651441	0.00174938158803735
rf_015_015	0.000919833608402454	0.000757615268153651	0.00178280926169411
Visa_msaldopesos_rank_delta1	0.000919398494269508	0.00105307701190435	0.00190537739843559
Visa_msaldopesos_rank_delta2	0.000915582703657235	0.00108618685268423	0.00207251576671941
Master_fultimo_cierre	0.000896689513870748	0.00132090467875573	0.00166024112495264
rf_003_019	0.000885692473560142	0.000446424283242245	0.000200566041940588
Master_mpagominimo_rank	0.000882599326058588	0.00148238313378523	0.00138167717781294
vmr_Visa_mlimitecompra_lag2	0.000879985778867935	0.00146279030253035	0.00176052414592294
vm_mpagominimo_rank_lag2	0.000879831411257688	0.000910788305993681	0.00112539834644441
rf_017_018	0.000876825752141521	0.000717738178796214	0.001704811356495
vmr_Visa_mlimitecompra	0.000873372349716218	0.000947054029500718	0.00178280926169411
cliente_antiguedad_lag1	0.000870443732543812	0.00140670394430369	0.00159338577763912
Visa_msaldototal_rank_lag2	0.000865990034069087	0.000832713527848553	0.00172709647226617
ctarjeta_visa_transacciones_delta2	0.000858687021796462	0.00107348284772558	0.000690838588906469
mtransferencias_recibidas_rank_tend6	0.000852534485167971	0.00216548005062923	0.00163795600918147
rf_010_017	0.000849520766952465	0.000983567922597467	0.00177166670380853
mcaja_ahorro_rank_delta1	0.000848836845958603	0.00216177867764901	0.00145967508301206
rf_020_025	0.000848587782794726	0.000794769363270059	0.00241793506117264
rf_004_021	0.000845864333159289	0.000866433300024657	0.000557127894279411
vm_mlimitecompra_rank_delta1	0.000842175289324619	0.00212408559210665	0.00201680297729147
vm_mlimitecompra_rank_tend6	0.00084149336734048	0.00256352813247642	0.00182737949323647
mtransferencias_recibidas_rank	0.000839718128774298	0.00210311074284849	0.00119225369375794
vmr_mpagominimo	0.00083875779788472	0.000950197686362574	0.00151538787244
vm_status01_delta2	0.000834897828537178	0.000334295734661773	0.000245136273482941
mtransferencias_recibidas_rank_lag2	0.000828131005386208	0.00107085506047606	0.0016045283355247
Master_mconsumototal_rank_tend6	0.000827896398222127	0.0016191271466963	0.00168252624072382
Visa_delinquency_tend6	0.000826469959620673	0.00110660154065097	0.000467987431194705
ccallcenter_transacciones_delta1	0.00082535996408596	0.000516247685617662	0.000111425578855882
Visa_mpagominimo_rank_delta1	0.000823333320353407	0.00160177527012269	0.0017939518195797
vm_fechaalta_tend6	0.000821273984856083	0.000829681018030431	0.000947117420274998
cdescubierto_preacordado_tend6	0.000820883619372455	0.000576915431513333	7.79979051991175e-05
ccaja_seguridad	0.000820418452908197	0.00137689465383169	0.000178280926169411
vm_mfinanciacion_limite_rank_tend6	0.000819238640137002	0.00170004337069382	0.00171595391438059
vmr_mpagominimo_delta1	0.000810715513704673	0.00127982806177927	0.000913689746618234
Master_mpagospesos_rank_tend6	0.000808336357966556	0.0015555645635112	0.00152653043032559
vm_mpagominimo_rank_tend6	0.000807862680126208	0.00126935807835296	0.0014151048514697
ccaja_ahorro	0.000803031328345594	0.0011547751021977	0.000155995810398235
cprestamos_personales_lag1	0.00079441742283436	0.00155057062252949	0.000233993715597353
rf_010_020	0.000789999235890784	0.000193779841122021	0.000334276736567646
ccajas_consultas_tend6	0.000778901551977418	0.00313014845686449	0.00062398324159294
Visa_cconsumos_delta1	0.000773916952587661	0.000933997857718451	0.00125910904107147
Visa_msaldopesos_rank_lag1	0.000765479190878385	0.000806199247355608	0.00149310275666882
Master_fultimo_cierre_lag1	0.00076410571630991	0.00106156108148492	0.00168252624072382
Master_fechaalta_tend6	0.000762754810323409	0.000778601290924146	0.00118111113587235
Master_fultimo_cierre_lag2	0.000761542302283726	0.00102763294342231	0.00171595391438059
thomebanking_delta2	0.000761306566840802	0.00132213586981829	0.00113654090433
cprestamos_personales_tend6	0.000760496605835585	0.00202733362263835	0.000345419294453235
Visa_Finiciomora	0.000757046000813747	0.0012932498333612	0.000233993715597353
ccaja_ahorro_tend6	0.000755025838958959	0.00131411294749603	0.000178280926169411
ctrx_quarter_lag2	0.000752555227562343	0.00124170375913491	0.00138167717781294
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000751077970674272	0.00134131540492308	0.000947117420274998
mcomisiones_mantenimiento_rank_lag1	0.000750726046802676	0.00147680148462574	0.00121453880952912
rf_020_015	0.000744809076456869	0.000443967039075707	0.00101397276758853
vm_fultimo_cierre_lag1	0.000743159455734557	0.00166655452808978	0.00155995810398235
Master_msaldototal_rank_tend6	0.000738635305930187	0.00122111602100902	0.00151538787244
rf_013_017	0.000731369053948702	0.000773661608023094	0.000467987431194705
mtransferencias_recibidas_rank_delta2	0.000729309847931727	0.00124183078432775	0.00127025159895706
ccomisiones_otras_tend6	0.000725876956422922	0.00120985686571579	0.00147081764089764
cprestamos_personales_delta2	0.000724247126343978	0.00112060730622376	0.000178280926169411
rf_012_028	0.000724002388232612	0.000160641989182409	0.000100283020970294
Visa_msaldopesos_rank_lag2	0.000719948968716787	0.000811726762240674	0.0014151048514697
rf_002_024	0.000718779719270675	0.000919128296073115	0.00147081764089764
mtarjeta_visa_consumo_rank_lag2	0.000708575520942036	0.00122740819412729	0.00153767298821117
vmr_msaldopesos	0.000703752822184282	0.000964029256568573	0.000991687651817351
vm_mpagominimo_rank_lag1	0.000702442224549352	0.00132551215858789	0.00105854299913088
mcaja_ahorro_dolares_rank	0.000701211694443536	0.00214074477281873	0.000857976957190293
vm_mfinanciacion_limite_rank_lag2	0.000698633392908111	0.0012512520361242	0.00139281973569853
Visa_status	0.000695709262543601	0.000957447562579488	0.000345419294453235
vmr_msaldopesos2_lag2	0.000695491763459715	0.00108756261847285	0.00137053461992735
vmr_msaldopesos2_delta2	0.000691765831692428	0.00107101059205355	0.001325964388385
mcaja_ahorro_dolares_rank_delta2	0.000691138676566964	0.00178413342932195	0.000724266262563234
rf_020_016	0.000690649447099814	0.00103744987993252	0.00111425578855882
Master_msaldototal_rank	0.000688436767366153	0.00141174762443864	0.00133710694627059
mpayroll_sobre_edad_rank_lag1	0.000686063631218336	0.00102272486206168	0.000267421389254117
vm_mlimitecompra_rank_lag1	0.000683335418798125	0.000658333070745734	0.00125910904107147
cliente_vip_lag1	0.000681983778547032	0.000715617470916648	0.000133710694627059
vm_mlimitecompra_rank_lag2	0.00067983230928045	0.000650296127367832	0.00125910904107147
vmr_mpagominimo_tend6	0.000678043513529253	0.001446009234584	0.00139281973569853
mcomisiones_mantenimiento_rank_delta2	0.000677521446034951	0.00194358545491667	0.00127025159895706
Master_msaldopesos_rank	0.00067660383280942	0.000908609687749642	0.00128139415684264
Master_cconsumos_tend6	0.000673395816731904	0.00136095172311655	0.0014151048514697
cdescubierto_preacordado_lag1	0.000671974900719636	0.000705439855904459	0.000791121609876763
vm_mfinanciacion_limite_rank_delta1	0.000662252500428808	0.00128700588276984	0.0016045283355247
