Feature	Gain	Cover	Frequency
chomebanking_transacciones	0.00201104849661558	0.00274054122422519	0.0035171102661597
internet	0.00196489247025409	0.00150261704832331	0.000285171102661597
mrentabilidad_annual_rank_delta1	0.00192743931975852	0.00258715550528498	0.00575095057034221
vm_Finiciomora	0.00189917701417028	0.000959758469205991	0.000285171102661597
rf_016_016	0.00186845453755672	0.0014416100436842	0.000285171102661597
ctrx_quarter_delta2	0.0018656358782002	0.00208223147754689	0.00228136882129278
Visa_msaldopesos_rank_delta2	0.00185209815585382	0.000917934322513294	0.00213878326996198
Visa_mpagominimo_rank	0.00180106717515425	0.00166359807890672	0.00289923954372624
Master_fechaalta_lag2	0.00179786363156989	0.00263167324131499	0.00489543726235741
mcuenta_corriente_rank_lag2	0.00178152161267371	0.0024017708802641	0.00190114068441065
vm_cconsumos_tend6	0.00177938377023387	0.000790539475215063	0.000475285171102662
mcomisiones_rank_delta2	0.00176300337966837	0.00221330271564727	0.00399239543726236
tcallcenter_delta1	0.00175843203392356	0.000987010074339965	0.000427756653992395
mactivos_margen_rank_delta2	0.00172976721491968	0.00387783722998199	0.00575095057034221
mcuentas_saldo_rank_tend6	0.00169709311966231	0.0023113503714623	0.00223384030418251
ctrx_quarter_normalizado_delta1	0.00167657789464637	0.000878214348472944	0.000570342205323194
mpasivos_margen_rank_lag2	0.00165050292385354	0.00255874488132675	0.00289923954372624
Visa_mconsumospesos_rank_lag1	0.00163792333371239	0.00126259447412397	0.0033745247148289
mcuenta_debitos_automaticos_rank	0.00162855000262866	0.0020940035633187	0.000855513307984791
mrentabilidad_rank_delta1	0.00161872493382453	0.00177610454078838	0.00403992395437262
mpayroll_rank	0.00160255196223974	0.00185115543490795	0.000475285171102662
Master_fechaalta	0.00159775340992524	0.00265821416474455	0.00503802281368821
rf_006_019	0.00158689804306316	0.00142417377188941	0.00356463878326996
mcomisiones_rank_lag1	0.00158357479147511	0.00179059676738868	0.0032319391634981
Visa_mpagominimo_rank_lag2	0.00154116349701149	0.00135838261124866	0.00213878326996198
mcomisiones_otras_rank_delta2	0.00152018474021819	0.00211159042566052	0.00499049429657795
rf_004_022	0.00150672569652572	0.00141782968275628	0.00346958174904943
rf_002_017	0.00150148015991767	0.000871668283071033	0.00166349809885932
mpasivos_margen_rank_delta1	0.00149884240926574	0.00275318620678191	0.00437262357414449
chomebanking_transacciones_delta1	0.0014920098856082	0.00260371438899785	0.0029467680608365
Master_mfinanciacion_limite_rank_tend6	0.00148844659930483	0.00380505787537712	0.00522813688212928
rf_008_022	0.00148194582794578	0.000878682764332396	0.00313688212927757
mrentabilidad_rank_delta2	0.00146712100549546	0.00286488225374598	0.00518060836501901
ccaja_seguridad	0.0014648221710188	0.0029381980541504	0.000380228136882129
rf_003_018	0.00146131104047485	0.000987116808692599	0.00199619771863118
cproductos	0.00145771882343445	0.000399527685324865	9.50570342205323e-05
mcuenta_corriente_rank_tend6	0.00142361025612353	0.00285659686752585	0.00175855513307985
thomebanking_lag2	0.00142211408189082	0.00158901533645266	0.00532319391634981
Master_mfinanciacion_limite_rank_delta1	0.00141727951728711	0.00225749945603755	0.00522813688212928
Visa_Fvencimiento_tend6	0.00141291358184635	0.0012609554149068	0.00133079847908745
Visa_mconsumototal_rank	0.00139757764673438	0.00129518372156841	0.00299429657794677
vm_msaldopesos_rank	0.00139745882671375	0.000587564421234141	0.000570342205323194
Master_mlimitecompra_rank	0.00139513969223147	0.00207774572860293	0.00480038022813688
mtarjeta_visa_consumo_rank_delta2	0.00138430538148868	0.00163571808848132	0.00171102661596958
mcomisiones_otras_rank_lag2	0.00138150162578762	0.00177744651391759	0.00356463878326996
Visa_fechaalta	0.00137855098466296	0.00411183354036062	0.00437262357414449
Master_fechaalta_lag1	0.00137766383501702	0.00208255551141695	0.00380228136882129
Master_Fvencimiento_lag1	0.00136135371898215	0.001422713968262	0.00418250950570342
chomebanking_transacciones_delta2	0.00135301525380171	0.00294033828927585	0.00456273764258555
vm_Finiciomora_lag1	0.0013515133105378	0.00149058671297303	0.000427756653992395
mrentabilidad_annual_rank	0.00134926487705042	0.00237036429700175	0.00318441064638783
rf_003_017	0.00134904956658398	0.00123570904179383	0.000522813688212928
Visa_mconsumototal_rank_tend6	0.00134323302303045	0.00279693394956748	0.00465779467680608
rf_010_016	0.00132322932371988	0.00289299486693746	0.000903041825095057
mcomisiones_otras_rank_lag1	0.00131446985568381	0.00169722323079837	0.0033745247148289
Master_Fvencimiento_tend6	0.00130908263718452	0.00112096697077361	0.00142585551330799
mcaja_ahorro_dolares_rank	0.00130240276879991	0.00337529913773556	0.00180608365019011
mpasivos_margen_rank_delta2	0.00129027507840788	0.00226487878913304	0.00499049429657795
mactivos_margen_rank_delta1	0.00128697621232624	0.00193779295065193	0.00484790874524715
Master_mlimitecompra_rank_tend6	0.00127705378068828	0.00257022556118035	0.00461026615969582
ctrx_quarter_normalizado_tend6	0.00127663219824956	0.00182895640682084	0.00147338403041825
Visa_mpagominimo_rank_lag1	0.00127216170949152	0.00172643079578314	0.00218631178707224
rf_013_024	0.00126562592159214	0.00108576286378663	0.00313688212927757
cproductos_tend6	0.00126189004164556	0.00200190383782053	0.000332699619771863
rf_008_013	0.00123528547705381	0.00062105589099106	0.000950570342205323
Visa_cconsumos_tend6	0.00122830519470623	0.00278977865293495	0.00389733840304183
Master_Fvencimiento_lag2	0.00122130599475302	0.00223644095319876	0.00451520912547529
Visa_mfinanciacion_limite_rank_lag1	0.00121217615765648	0.00163139059170871	0.0032319391634981
Visa_mpagospesos_rank_delta2	0.00120979353782931	0.00208114815028706	0.00413498098859316
Master_Fvencimiento	0.00120697381054701	0.00161076615951689	0.00384980988593156
Visa_msaldototal_rank_lag1	0.00120433043526747	0.00101496905875408	0.00137832699619772
rf_010_010	0.00120111837867926	0.00012238625854273	9.50570342205323e-05
mpasivos_margen_rank_lag1	0.00118899614126471	0.00142202098755171	0.00228136882129278
Visa_Finiciomora_lag1	0.00118705805556692	0.00153300040844767	0.000380228136882129
Master_mlimitecompra_rank_lag2	0.00118670038656742	0.00183546284313143	0.00389733840304183
mcomisiones_otras_rank	0.00118070442827163	0.0020695073689045	0.00380228136882129
mactivos_margen_rank_lag2	0.0011681918969454	0.00295375630330733	0.0035171102661597
ccajas_transacciones_delta1	0.00114752953443672	0.00146468130807135	0.000665399239543726
ccajas_consultas_tend6	0.0011467016451097	0.00301861604820499	0.000760456273764259
Master_mfinanciacion_limite_rank_lag1	0.00114335759603601	0.00192087872608686	0.00394486692015209
mpayroll_rank_tend6	0.00113675182871002	0.00168479052807419	0.000665399239543726
rf_009_015	0.00113558498357573	0.000572648427550608	0.00147338403041825
Visa_mlimitecompra_rank_delta1	0.00112690051521554	0.0016101320940557	0.00384980988593156
vm_fultimo_cierre_tend6	0.00111043943453206	0.00252368251438974	0.00228136882129278
vm_mpagominimo_rank	0.00110985899702424	0.00128621248787442	0.00133079847908745
mprestamos_personales_rank_tend6	0.00110867738084317	0.00220630302924667	0.000570342205323194
rf_015_025	0.00110854726582651	0.00157627339471918	0.00384980988593156
Visa_msaldopesos_rank	0.00110281938266321	0.000802629650493236	0.00194866920152091
rf_014_025	0.00110261859050366	0.000965232039299696	0.00285171102661597
rf_014_023	0.00110151789227826	0.00127249989759744	0.00156844106463878
ctrx_quarter_delta1	0.00109076032326463	0.000733268437112059	0.000807984790874525
Master_mfinanciacion_limite_rank	0.00108542866702379	0.00212901428034002	0.0033745247148289
Visa_mfinanciacion_limite_rank_delta2	0.00108105162834209	0.00205501408552843	0.00375475285171103
mcomisiones_otras_rank_delta1	0.00107371387173765	0.00138445802495213	0.0033745247148289
Visa_fechaalta_lag1	0.00107116370956614	0.0020461970089997	0.00242395437262357
ctarjeta_visa	0.00106657391617927	0.000169574202746165	4.75285171102662e-05
Master_status	0.0010541854319561	0.000300052721737306	0.000665399239543726
Visa_mlimitecompra_rank	0.00104582331478036	0.00142362345590789	0.00346958174904943
mcomisiones_rank_delta1	0.00103936312215556	0.00164326293908157	0.00304182509505703
ctarjeta_visa_transacciones_delta2	0.00103838305134966	0.00113344709631041	0.000570342205323194
Master_mfinanciacion_limite_rank_delta2	0.00102618222712203	0.00157037183043917	0.00418250950570342
mcomisiones_rank	0.00101988814881027	0.00118303920538752	0.00299429657794677
Visa_Finiciomora	0.00101571547194824	0.000689853446596635	0.000190114068441065
cdescubierto_preacordado_tend6	0.00100709884484891	0.0003672747567688	4.75285171102662e-05
tcallcenter	0.00100569140249396	0.00157991226998154	0.00118821292775665
Visa_mconsumototal_rank_lag2	0.000999702979876342	0.00191219308604435	0.00365969581749049
mrentabilidad_annual_rank_tend6	0.000996131628227125	0.00272813877170739	0.00232889733840304
mcaja_ahorro_rank	0.000984533712620404	0.00289410263213694	0.00123574144486692
Master_msaldototal_rank_lag2	0.000983376056056929	0.000854836222821972	0.00133079847908745
Visa_mlimitecompra_rank_tend6	0.00098165646266754	0.00264501635636387	0.0033745247148289
Master_fechaalta_tend6	0.000981562569868671	0.000842039989233373	0.00114068441064639
cliente_antiguedad_lag2	0.000976059566409876	0.00183850886718758	0.00261406844106464
rf_003_009	0.000972954526668444	0.00155191577002764	0.000332699619771863
numero_de_cliente	0.000966293326903295	0.00314609213514043	0.00256653992395437
ctrx_quarter_tend6	0.000962184391468437	0.00198041601982572	0.00152091254752852
rf_011_016	0.000957064103087951	0.000563510751673063	0.00109315589353612
mtransferencias_recibidas_rank_tend6	0.000956096237194838	0.00127389484161205	0.00147338403041825
rf_010_019	0.000950672632828583	0.000949333640442235	0.00228136882129278
Visa_cconsumos_lag1	0.000948046708851556	0.00127456193131601	0.00232889733840304
chomebanking_transacciones_lag2	0.000947594561167792	0.00133685767400499	0.00313688212927757
Visa_mpagospesos_rank	0.0009466182077502	0.00109613868457411	0.00285171102661597
Visa_mconsumototal_rank_lag1	0.000946615702224277	0.00122296762844823	0.00346958174904943
cliente_edad	0.000944650379271723	0.0029380363674578	0.00199619771863118
mcomisiones_otras_rank_tend6	0.000943657241145643	0.0013294545634547	0.00251901140684411
Visa_mfinanciacion_limite_rank_delta1	0.000943335731288649	0.00110771130391959	0.00313688212927757
Visa_Fvencimiento_lag1	0.000940358087877294	0.00145640847106347	0.00275665399239544
Visa_mpagospesos_rank_lag2	0.000938701108300267	0.00165175598174024	0.00342205323193916
Visa_mconsumospesos_rank_tend6	0.000938660396771746	0.00112095019445828	0.00346958174904943
mrentabilidad_rank	0.000932783027567362	0.00227194650547375	0.00209125475285171
rf_012_027	0.000932701078063047	0.00108937809369117	0.00399239543726236
vm_fechaalta_lag1	0.000926808820591759	0.00163964889804977	0.00237642585551331
Master_mfinanciacion_limite_rank_lag2	0.000924902412115234	0.00157938718452149	0.00361216730038023
vmr_mpagominimo	0.000921156475152726	0.000792348411137044	0.00166349809885932
Visa_mpagospesos_rank_delta1	0.000920355957985515	0.00122336708968878	0.00346958174904943
ctrx_quarter_normalizado_lag2	0.000919971220412377	0.00111558930308091	0.00118821292775665
chomebanking_transacciones_lag1	0.00091792156695969	0.00135330269012878	0.00218631178707224
vm_mpagospesos_rank_tend6	0.000915898601254382	0.00152479811122234	0.00156844106463878
mactivos_margen_rank_tend6	0.000914682136188124	0.00184279145099002	0.00242395437262357
Visa_Fvencimiento_lag2	0.000909437316981665	0.00155996126814829	0.00318441064638783
mtarjeta_visa_consumo_rank_lag2	0.000896884024111766	0.00118290037147091	0.00142585551330799
Visa_mfinanciacion_limite_rank	0.000891609418052597	0.00171786747753586	0.00285171102661597
mrentabilidad_rank_lag2	0.000890679940100553	0.00128287201966973	0.00275665399239544
vm_Fvencimiento	0.000887976861357549	0.00229160636558274	0.00223384030418251
Visa_mfinanciacion_limite_rank_tend6	0.000886686973360609	0.00262430355129839	0.0029467680608365
mcaja_ahorro_rank_delta1	0.000883796163239874	0.00226759575963423	0.00161596958174905
vmr_msaldopesos	0.000879890343945253	0.000802475625424956	0.000950570342205323
mcuentas_saldo_rank_lag1	0.000871524084222085	0.00300008495671388	0.00171102661596958
rf_018_018	0.000868501211395115	0.00142154319280731	0.000285171102661597
mpasivos_margen_rank_tend6	0.000868231803934163	0.00158008716637125	0.00204372623574145
vm_Fvencimiento_lag2	0.000865050672818538	0.00137218674472661	0.00289923954372624
Visa_mpagospesos_rank_lag1	0.000864396823310257	0.00125406999238618	0.00285171102661597
Visa_mconsumospesos_rank	0.000863795190128777	0.00119231888550897	0.00256653992395437
rf_016_020	0.000860026732161081	0.000902988607011268	0.00380228136882129
mtransferencias_recibidas_rank	0.000859863957106781	0.00370062993585889	0.00156844106463878
Visa_mfinanciacion_limite_rank_lag2	0.000859397111104488	0.0011033494619345	0.00266159695817491
Visa_mlimitecompra_rank_delta2	0.000858655126750251	0.00140081295094165	0.0033745247148289
mcaja_ahorro_rank_delta2	0.000856269196144749	0.00198380219358241	0.00223384030418251
vmr_Master_mlimitecompra	0.000855140934663661	0.00167584558167745	0.00275665399239544
rf_011_021	0.000850436988092961	0.000947520477417179	0.00318441064638783
Visa_Fvencimiento	0.000847348338363715	0.00144013201067477	0.00251901140684411
ctrx_quarter_normalizado_delta2	0.000845889237113953	0.00106078293026433	0.00204372623574145
Visa_msaldototal_rank_delta1	0.000842605283005919	0.00164001758069606	0.00261406844106464
mcuentas_saldo_rank_delta1	0.000842502501098548	0.00202466084351348	0.00209125475285171
vm_fechaalta_lag2	0.000840689052310177	0.00208102820623732	0.00247148288973384
rf_019_021	0.000840222232871674	0.000303605205580583	0.000285171102661597
Visa_mconsumototal_rank_delta1	0.000836062390917225	0.0015455562255489	0.00361216730038023
mcaja_ahorro_rank_tend6	0.00081974162615581	0.00235905085191353	0.00171102661596958
rf_004_019	0.000819262086741723	0.00129267797412398	0.00256653992395437
Master_mlimitecompra_rank_delta2	0.000817327225133501	0.00140277247741066	0.00346958174904943
Master_fultimo_cierre_tend6	0.000816790268273054	0.00200676883716846	0.0029467680608365
rf_001_022	0.000815358057059089	0.00117030624624806	0.00332699619771863
vmr_msaldopesos2_tend6	0.000811382258507851	0.00139311116913975	0.00199619771863118
rf_005_014	0.00081105139818569	0.00124688616280789	0.000855513307984791
Master_mlimitecompra_rank_lag1	0.000806254513926347	0.00112392501824702	0.00289923954372624
mcomisiones_mantenimiento_rank	0.000804540905792763	0.00317189410811377	0.00185361216730038
cliente_edad_lag2	0.000801092612920337	0.00154967157458595	0.00180608365019011
cliente_antiguedad	0.000798921028368726	0.00259348929085437	0.00228136882129278
Visa_msaldopesos_rank_tend6	0.000794228610483032	0.00123683464008441	0.00237642585551331
vm_Fvencimiento_lag1	0.000789064966136083	0.00141594915027598	0.00223384030418251
Visa_msaldototal_rank_tend6	0.000783158823268717	0.00117852611237054	0.00218631178707224
Visa_mlimitecompra_rank_lag1	0.000778225287942006	0.00142288820416685	0.00251901140684411
Visa_fultimo_cierre_tend6	0.000778061639880033	0.00167079009849722	0.00199619771863118
Visa_delinquency_lag2	0.000773716371052863	0.000101829856291017	0.000190114068441065
mrentabilidad_rank_lag1	0.00077027166339278	0.0014071797607538	0.00247148288973384
vm_fechaalta	0.000769734722720671	0.00171198453892877	0.00199619771863118
rf_020_025	0.000768235443529639	0.000876579516358847	0.00299429657794677
rf_007_026	0.000767433858572362	0.000918899422984011	0.00194866920152091
Visa_mpagominimo_rank_delta2	0.000765409433439307	0.00123896298648247	0.00209125475285171
vm_Fvencimiento_tend6	0.000764182609416104	0.000431647063843168	0.000950570342205323
Visa_msaldopesos_rank_delta1	0.000761163372911	0.00116692297862474	0.00223384030418251
Visa_fultimo_cierre_lag1	0.000760983089005249	0.00105919221853857	0.00156844106463878
mcaja_ahorro_dolares_rank_delta2	0.000758043997628566	0.00156636770705177	0.000903041825095057
Visa_mconsumototal_rank_delta2	0.000757229695989446	0.00119299667506759	0.00237642585551331
Visa_mconsumospesos_rank_lag2	0.000757066299184654	0.00113669905954448	0.00275665399239544
rf_013_019	0.000749025091471599	0.00151082423313656	0.000760456273764259
Master_msaldopesos_rank_lag2	0.000748276769624341	0.000708707250988088	0.00152091254752852
ccaja_seguridad_lag2	0.000743743131783139	0.000734549513537601	9.50570342205323e-05
ctarjeta_visa_transacciones_tend6	0.000741709274715407	0.00179754361500085	0.00123574144486692
mactivos_margen_rank_lag1	0.000740056083475429	0.00202460021100375	0.00185361216730038
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000734445826223482	0.00156736464289252	0.00137832699619772
ccaja_ahorro_delta2	0.000727415218588664	0.00143847089126343	0.000237642585551331
ctrx_quarter	0.000727117941390372	0.00160711354616953	0.000855513307984791
Visa_mconsumospesos_rank_delta1	0.000726868105849367	0.000867856096582612	0.00318441064638783
ccomisiones_otras_tend6	0.000726085860265081	0.00198864116982704	0.00194866920152091
Master_delinquency	0.000725034031122313	0.00107158714152903	0.000427756653992395
Master_mlimitecompra_rank_delta1	0.000722970561028742	0.0010757339296452	0.0032319391634981
rf_009_021	0.000722906879653895	0.000595933556933938	0.000522813688212928
Master_mconsumototal_rank_tend6	0.000722280757208617	0.00181104788835444	0.00166349809885932
Visa_mconsumosdolares_rank_lag2	0.000720102942998497	0.00135310467676913	0.00251901140684411
Visa_cconsumos	0.000715625657770758	0.00109116523361292	0.00209125475285171
rf_011_022	0.000714702711400651	0.000679948551511053	9.50570342205323e-05
vm_mlimitecompra_rank_delta2	0.000714031299535425	0.0015520333363319	0.00261406844106464
mrentabilidad_rank_tend6	0.000713514108701432	0.00189235661228503	0.00190114068441065
rf_001_013	0.000712035025800064	0.000353182519796927	0.000950570342205323
mpayroll_sobre_edad_rank_delta2	0.000696699196954222	0.00152036123815768	0.000380228136882129
mplazo_fijo_dolares_rank	0.000692428765694729	0.00239500143888409	0.000332699619771863
Visa_msaldototal_rank_delta2	0.000683460633799126	0.00142328806169831	0.00218631178707224
mtransferencias_emitidas_rank	0.000678281442637433	0.00298499618019218	0.00171102661596958
Visa_fechaalta_tend6	0.000674312683249343	0.000350695530122388	0.000807984790874525
Visa_msaldopesos_rank_lag2	0.000666667910373598	0.000818740461280195	0.00180608365019011
Visa_mpagominimo_rank_tend6	0.000662971935985241	0.0018860554546675	0.00194866920152091
Master_fultimo_cierre	0.0006578627612936	0.00107757060593111	0.00209125475285171
rf_010_015	0.000653231400225155	0.00103247098274349	0.00166349809885932
mcomisiones_mantenimiento_rank_lag1	0.000645723446246369	0.0014883961489016	0.00156844106463878
Visa_mlimitecompra_rank_lag2	0.000644733884064919	0.00159898231711465	0.00209125475285171
cliente_edad_lag1	0.000640314316316178	0.00155187204593021	0.00133079847908745
ccaja_ahorro	0.000634070744083366	0.00149862402108148	0.000237642585551331
rf_002_015	0.00063185089252149	0.00084953411459673	0.00266159695817491
Visa_msaldototal_rank_lag2	0.000626709305081138	0.000848667954757353	0.00204372623574145
vm_mfinanciacion_limite_rank	0.000620635910765962	0.000914990013124874	0.00166349809885932
Visa_msaldototal_rank	0.000618224097980313	0.000941227774005802	0.00156844106463878
rf_017_016	0.000616530862232209	0.000548025023753258	0.00128326996197719
Visa_mconsumospesos_rank_delta2	0.000603701166042492	0.00113819954903899	0.00251901140684411
ccajas_transacciones	0.000601207962472284	0.00146320195409221	0.00133079847908745
thomebanking_delta2	0.000599060604448426	0.00115499277277855	0.000475285171102662
vm_status02_tend6	0.00059782867912458	0.000651970941424019	0.000427756653992395
rf_001_019	0.000596860987837388	0.000475295601803462	0.00061787072243346
rf_008_017	0.000593161554442111	0.000678819782893167	0.000380228136882129
rf_018_021	0.000592895838975114	0.000981651032320187	0.00137832699619772
Visa_mconsumosdolares_rank	0.000592288954680473	0.00196569869998669	0.00209125475285171
mcomisiones_mantenimiento_rank_lag2	0.000588580698510766	0.00169303509633026	0.00137832699619772
vm_msaldototal_rank_lag2	0.000584036816038644	0.000587114895241553	0.00061787072243346
Visa_delinquency_delta2	0.000583654566298278	0.000753528545857638	0.000427756653992395
Visa_mconsumosdolares_rank_tend6	0.000582647839488284	0.00161491400440883	0.00228136882129278
rf_017_018	0.000580771840694938	0.000918849358231971	0.00199619771863118
vmr_mpagominimo_lag2	0.000580286753945432	0.00101401901733806	0.00118821292775665
vmr_Visa_mlimitecompra_lag2	0.000579117660781833	0.00142924906961531	0.00152091254752852
mtransferencias_emitidas_rank_lag2	0.000571265362944395	0.00112631597342358	0.000950570342205323
Visa_cconsumos_lag2	0.000570864094670789	0.00127410421531121	0.00194866920152091
vm_mlimitecompra_rank_tend6	0.000567426455391831	0.00188983739094954	0.00161596958174905
ctrx_quarter_lag2	0.000566417341317471	0.00077643508532185	0.00128326996197719
vm_mpagominimo_rank_lag1	0.000566065172174185	0.00144664148521569	0.00137832699619772
vmr_msaldopesos_tend6	0.000566007512385334	0.000827733623071378	0.00114068441064639
vm_status06_lag1	0.000564328523778501	0.000216407202388304	0.000380228136882129
cliente_vip_lag1	0.000563507071531287	0.00127564010679397	0.000332699619771863
cliente_antiguedad_lag1	0.000563427837645342	0.00122655908089798	0.00137832699619772
mcuenta_corriente_rank_delta2	0.000561481264322991	0.00195578138778583	0.00128326996197719
vmr_Master_mlimitecompra_lag1	0.000561160797330574	0.000852193094527616	0.00180608365019011
vmr_Master_mlimitecompra_lag2	0.000556289164914028	0.00110398339529872	0.00180608365019011
Visa_fechaalta_lag2	0.00055144212699186	0.000929685669060644	0.00166349809885932
vmr_Visa_mlimitecompra_lag1	0.000546110906673571	0.00150210794659676	0.00156844106463878
vm_status01	0.000544322689340225	0.000668607233961938	0.00061787072243346
Visa_delinquency_tend6	0.000542032125681376	0.00210009032755216	0.000760456273764259
rf_012_028	0.000541705314988214	0.000381677817913627	0.000285171102661597
mpayroll_rank_delta2	0.000533035423080238	0.00106830334292493	0.000712927756653992
mcomisiones_mantenimiento_rank_delta2	0.000531864952372433	0.00108330638851241	0.00118821292775665
vmr_Visa_mlimitecompra	0.000529492714287627	0.000928978289780506	0.00171102661596958
vmr_msaldototal	0.000528915639067987	0.00102422667868136	0.00128326996197719
Visa_status	0.000525998758813482	0.00119182722058261	0.00061787072243346
Master_mconsumototal_rank_lag2	0.000525503378123609	0.00166275173361301	0.00142585551330799
Visa_mpagominimo_rank_delta1	0.000523851853185671	0.00127349326681997	0.00156844106463878
vm_fultimo_cierre_lag1	0.0005185365993944	0.00144346349628543	0.00142585551330799
mtarjeta_visa_consumo_rank_tend6	0.000516120222254219	0.000834476116669285	0.000998098859315589
vmr_msaldopesos2_lag2	0.000514925829482253	0.00104434808560731	0.00128326996197719
rf_020_015	0.000513575475366916	0.000500344622041635	0.000855513307984791
Visa_msaldopesos_rank_lag1	0.000512532227973583	0.00100937607299852	0.00156844106463878
mcaja_ahorro_dolares_rank_tend6	0.000511261249359246	0.00209359260964167	0.00118821292775665
Master_msaldopesos_rank	0.000510399219134558	0.000832659519122982	0.00166349809885932
vmr_msaldopesos_lag2	0.00051017954562587	0.000760362450559533	0.00171102661596958
rf_018_017	0.000509687746770286	0.000393243964507522	0.000332699619771863
vm_mpagominimo_rank_tend6	0.000507984433189546	0.00108388801147608	0.00128326996197719
rf_014_016	0.000507212817157512	0.000572860311092221	0.000570342205323194
ccajas_transacciones_lag2	0.000506377356952818	0.000933920433759553	0.00114068441064639
Visa_mconsumosdolares_rank_delta2	0.000505927453680387	0.00102570880669689	0.00190114068441065
vmr_mpagominimo_delta2	0.000502597729075801	0.00141149748235055	0.00147338403041825
vm_mfinanciacion_limite_rank_delta2	0.000499443105508102	0.00195241608535058	0.00190114068441065
