Feature	Gain	Cover	Frequency
vmr_mpagominimo_delta1	0.00234782151246969	0.00186018015273878	0.000994836325737837
mcomisiones_rank_tend6	0.00232125840298763	0.00244789345764697	0.00364773319437207
mtarjeta_visa_consumo_rank	0.00231274043138809	0.00138631749981052	0.000994836325737837
mactivos_margen_rank_delta2	0.00230382752712244	0.00376818903116376	0.00710597375527026
mcomisiones_mantenimiento_rank_tend6	0.00224873588585839	0.00188875221671619	0.00208441896821261
mprestamos_personales_rank_lag1	0.00221319689845406	0.00281058839366675	0.00113695580084324
mactivos_margen_rank_lag1	0.00216599400203231	0.00228554931887999	0.00222653844331802
rf_003_018	0.00213599109229798	0.0017577556370178	0.00298450897721351
Master_fechaalta_tend6	0.00207782639672101	0.000616863444721136	0.00118432895921171
ctrx_quarter_normalizado_delta2	0.00206111660350139	0.00252219447952851	0.00265289686863423
mrentabilidad_annual_rank_delta1	0.00205878509607179	0.0025407020447729	0.00587427163769009
ctrx_quarter_tend6	0.00203247100281516	0.00197833125550885	0.00184755317637027
rf_003_021	0.00203015011871504	0.00080605312241468	0.000852716850632432
Visa_fechaalta_lag1	0.00198110449798838	0.00149235942820702	0.00260552371026576
mcomisiones_rank_delta1	0.00194237084149501	0.00262235395104292	0.00388459898621441
Visa_cconsumos_tend6	0.00191400207253354	0.00190244626928387	0.00336349424416126
Master_Fvencimiento	0.00189730114677589	0.00179523448145596	0.00416883793642522
cprestamos_personales_delta2	0.00185664703162858	0.00172417749896861	0.000236865791842342
cliente_vip_delta1	0.00182166151426783	0.00107955858113532	0.000521104742053153
ctarjeta_visa_debitos_automaticos_tend6	0.00179443144373529	0.00183046303384864	0.000521104742053153
mrentabilidad_annual_rank_lag1	0.00178570731168126	0.00193473626951253	0.00355298687763513
mcuenta_corriente_rank_tend6	0.00177170945915681	0.00422793765185791	0.00217916528494955
ccaja_seguridad_lag2	0.00176483457464732	0.000978673642724316	0.000142119475105405
mrentabilidad_rank_delta2	0.00172565537960219	0.00243100614967335	0.00483206215358378
Visa_msaldopesos_rank_delta2	0.00170799151230067	0.00109397666454851	0.00260552371026576
Visa_status_delta2	0.00161765276962467	0.00147677749066692	0.000473731583684684
rf_007_026	0.00161050058085989	0.00102758854522888	0.00217916528494955
vm_fechaalta_lag2	0.00160338488601456	0.00263401768848087	0.00397934530295135
mprestamos_personales_rank_lag2	0.00159309622579596	0.00272001377982398	0.000994836325737837
Visa_mpagospesos_rank_tend6	0.00155822309563715	0.00262474340949324	0.00487943531195225
rf_004_016	0.00153904772027659	0.00067104512984392	0.000284238950210811
thomebanking_lag2	0.00153611582616209	0.00180969251319925	0.00521104742053153
Visa_mpagominimo_rank_lag1	0.00153363215092572	0.00290587573551028	0.00341086740252973
ccallcenter_transacciones_delta1	0.00152941847100644	0.00184059176323006	0.000284238950210811
ctrx_quarter_delta1	0.0015233573877943	0.00225166608525092	0.000947463167369369
Master_fechaalta	0.00149437737178679	0.00290798242244755	0.00506892794542612
internet_lag1	0.00146329293802372	0.00138106155285047	0.000189492633473874
cliente_edad	0.00145577042383691	0.00272742236735593	0.00274764318537117
rf_007_015	0.00145569059364011	0.000894526924074602	0.00142119475105405
mcuenta_corriente_rank_lag2	0.00145276224470219	0.00271295963580909	0.00165806054289639
mcomisiones_otras_rank_lag1	0.001441942681655	0.00188265017456865	0.00388459898621441
mcomisiones_rank_delta2	0.00143854295575425	0.00241792946852082	0.00468994267847837
mcuenta_corriente_rank_lag1	0.00143317257613975	0.0019807741089494	0.00161068738452793
Visa_msaldototal_rank_delta2	0.00143131470490934	0.00198867265100049	0.00303188213558198
mactivos_margen_rank_delta1	0.00142756679113818	0.001932738069707	0.00497418162868918
ccaja_ahorro_tend6	0.00142345183948244	0.00214790891412586	0.000284238950210811
mprestamos_personales_rank_tend6	0.00140600406180423	0.00178287843684639	0.000568477900421621
Visa_mconsumototal_rank_tend6	0.00138627886395887	0.00214256327924823	0.00478468899521531
Master_fechaalta_lag1	0.0013783607626703	0.00261125902038352	0.00454782320337297
ctrx_quarter_delta2	0.00136804243272488	0.00144866666018703	0.00194229949310721
mcuentas_saldo_rank_delta1	0.00136724965523994	0.00278055899894132	0.00279501634373964
Visa_mconsumospesos_rank	0.00136064997569008	0.00166007896727405	0.00364773319437207
mcomisiones_otras_rank_lag2	0.00133169347601962	0.00153227955948454	0.00350561371926666
mpasivos_margen_rank_delta1	0.00129733375523453	0.00274426084959276	0.00397934530295135
rf_020_016	0.0012966373120598	0.000794451657373643	0.000852716850632432
internet	0.00128715866333373	0.00271733828610815	0.000426358425316216
Visa_fechaalta_lag2	0.00127725418226882	0.00209497097979017	0.00364773319437207
Master_mfinanciacion_limite_rank	0.00127029433834075	0.00264282316206529	0.00426358425316216
Visa_msaldopesos_rank	0.00126871616778652	0.00194355022885334	0.00161068738452793
mprestamos_personales_rank_delta1	0.00125863346513428	0.00556900479042489	0.00132644843431712
Master_fechaalta_lag2	0.00125454793881747	0.00350072308109355	0.00502155478705765
rf_017_017	0.00125296594332748	0.000822396689228618	0.000473731583684684
Visa_fechaalta	0.00123102274225153	0.00252721948336457	0.00374247951110901
Master_Fvencimiento_lag1	0.00121412165850817	0.00213097382481625	0.00440570372826756
vm_fechaalta	0.00119926091996752	0.001837560259396	0.00326874792742432
mcaja_ahorro_rank_delta2	0.00119356029565746	0.00307649883931498	0.00241603107679189
mcomisiones_otras_rank_delta2	0.00118535410585323	0.00183108641056832	0.00383722582784594
Visa_mpagospesos_rank	0.00118084798228016	0.00130030117320217	0.00312662845231892
Master_Fvencimiento_tend6	0.00116756254439751	0.000999605523295284	0.00151594106779099
Visa_cconsumos	0.00116318723126284	0.00116222773377177	0.00251077739352883
Master_mlimitecompra_rank_delta2	0.00116153215238578	0.00171675533422643	0.00492680847032072
chomebanking_transacciones	0.00115910562579815	0.00281462030290456	0.00279501634373964
Visa_mconsumototal_rank_delta2	0.00115758567492722	0.00171020237203915	0.00440570372826756
rf_012_027	0.0011543348678688	0.00109249635698319	0.0036003600360036
mrentabilidad_annual_rank	0.00115255501926345	0.00176025332149966	0.00274764318537117
cproductos_delta2	0.00114545135650594	0.00157293612386693	0.000284238950210811
Master_mfinanciacion_limite_rank_delta1	0.00113968603594494	0.00223464287462491	0.00497418162868918
Visa_delinquency_lag1	0.00113017372204988	0.00161555067862454	0.000663224217158558
mrentabilidad_rank_delta1	0.00112968049363893	0.00198665395482952	0.00416883793642522
Visa_Fvencimiento	0.00112891195105434	0.00185409168780148	0.00312662845231892
rf_009_016	0.00112503462185127	0.000291698006577675	9.47463167369369e-05
chomebanking_transacciones_delta1	0.00111750232581871	0.00272525079701977	0.00274764318537117
mcuenta_debitos_automaticos_rank	0.00111544232459397	0.00185844566413195	0.000473731583684684
Visa_mfinanciacion_limite_rank_delta2	0.00111367916364726	0.00225080001589839	0.00407409161968828
vm_msaldopesos_rank	0.00111212175646632	0.000652694355267667	0.000757970533895495
Visa_mpagominimo_rank_tend6	0.00110619703587869	0.00212049992097476	0.00217916528494955
mcuentas_saldo_rank_lag2	0.00110037170705418	0.00310985830594942	0.00284238950210811
mactivos_margen_rank_lag2	0.00109901081836956	0.00206473335765786	0.00331612108579279
Master_mfinanciacion_limite_rank_tend6	0.0010872534572074	0.00303100095508494	0.0043583305698991
mcomisiones_rank_lag1	0.00108620909441672	0.00131467225857995	0.00336349424416126
Master_fultimo_cierre_tend6	0.00107844426631371	0.00193865916941821	0.00260552371026576
vm_Fvencimiento	0.00107567831307475	0.0020154200162531	0.00336349424416126
Visa_mconsumospesos_rank_tend6	0.00107277656281276	0.00179042697408378	0.00350561371926666
rf_006_019	0.00107186796150958	0.0017241857236248	0.00350561371926666
numero_de_cliente	0.00107038508008316	0.00304803996227285	0.00265289686863423
mtarjeta_visa_consumo_rank_tend6	0.00106945115039905	0.000406799197949805	0.000805343692263963
mcomisiones_otras_rank_delta1	0.00104670425165012	0.00184555893337254	0.00341086740252973
Master_delinquency	0.00104649722075397	0.000750601576485128	0.000568477900421621
rf_014_019	0.00104329057474837	0.000731534473519163	0.000331612108579279
Visa_status_tend6	0.00103899529225185	0.000924800708584158	0.000663224217158558
rf_003_022	0.00103708089922997	0.000592387259529738	0.000426358425316216
Visa_mconsumospesos_rank_lag2	0.00103675699740422	0.00120746699825695	0.00326874792742432
rf_012_016	0.00103672660853441	0.000316067140688417	0.000805343692263963
Visa_mlimitecompra_rank_tend6	0.00103462679337503	0.00292498226460595	0.00341086740252973
Master_mfinanciacion_limite_rank_delta2	0.00103347950853895	0.00233301733464441	0.00464256952010991
Master_mfinanciacion_limite_rank_lag1	0.00102965064547218	0.00194182057060015	0.00374247951110901
mpasivos_margen_rank_lag2	0.00102598176652865	0.00291261251223605	0.00312662845231892
vm_mpagominimo_rank_lag1	0.001024437755212	0.00153220736528015	0.000947463167369369
cprestamos_personales_tend6	0.00102304849792351	0.00351547654770944	0.000568477900421621
rf_010_015	0.00100620345504955	0.00116160252935071	0.0018001800180018
vm_msaldototal_rank_tend6	0.00100103001922494	0.000453434042986479	0.000947463167369369
mrentabilidad_rank_tend6	0.00100067064606463	0.00283419315695158	0.0027002700270027
Visa_fechaalta_delta1	0.000995407032108859	0.000231459449641386	0.000521104742053153
mpasivos_margen_rank_lag1	0.000994086208209351	0.00192774426734446	0.00260552371026576
rf_011_021	0.000986236143147071	0.00131533728078101	0.00279501634373964
thomebanking_lag1	0.000982932974091651	0.00127760308035046	0.00350561371926666
vm_Fvencimiento_tend6	0.000966037488147019	0.000784386897540425	0.00108958264247477
rf_016_015	0.000963911619913733	0.000640568209381313	0.000852716850632432
vm_Finiciomora_tend6	0.000963101324718944	0.00243789788936588	0.000805343692263963
chomebanking_transacciones_delta2	0.000953990307230777	0.00231032981635067	0.00279501634373964
rf_013_016	0.000953824269117075	0.000727215615165151	0.00170543370126486
Visa_Finiciomora	0.000946990467436914	0.00317806942684257	0.000568477900421621
rf_002_015	0.000945286983572897	0.00128167337131719	0.00298450897721351
mcomisiones_rank	0.000941716533472754	0.00170957755926839	0.00274764318537117
rf_001_022	0.000937398222480399	0.0011557695509559	0.00274764318537117
rf_016_020	0.000922274491164954	0.000942536069996733	0.00312662845231892
Master_mlimitecompra_rank_tend6	0.000921956543297922	0.00184312965714222	0.0034582405608982
rf_017_016	0.000920524304271575	0.000997646357969166	0.00184755317637027
vm_fultimo_cierre_tend6	0.000919818764080264	0.0023506560889842	0.00241603107679189
rf_019_023	0.000918152612426486	0.000874738009614793	0.00118432895921171
Master_mlimitecompra_rank_delta1	0.000911792653297337	0.00181084696771907	0.00464256952010991
tcallcenter_delta2	0.000905580478907687	0.00110481336711335	0.000757970533895495
vm_status03	0.000903678504437404	0.000255051157916382	0.00061585105879009
cdescubierto_preacordado_lag2	0.000902648225229165	0.00183172049239607	0.00123170211758018
Visa_mconsumototal_rank_lag2	0.000900286859600403	0.00138616292849406	0.00341086740252973
rf_014_015	0.00089636695195053	0.000876742998025436	0.000757970533895495
Visa_mfinanciacion_limite_rank_delta1	0.00089379591995902	0.0018805745585548	0.00312662845231892
cdescubierto_preacordado_lag1	0.000891454354016821	0.00193115514976436	0.00108958264247477
Master_mfinanciacion_limite_rank_lag2	0.000867623567142064	0.00130476807536772	0.00336349424416126
Master_Fvencimiento_lag2	0.000865382010140085	0.0015664582279862	0.00326874792742432
Visa_mconsumototal_rank_delta1	0.000863466229458271	0.00121870422852356	0.00274764318537117
mrentabilidad_annual_rank_tend6	0.000863372199384497	0.00281700245054937	0.00279501634373964
Visa_mpagospesos_rank_delta2	0.000858354825195622	0.00135242930527772	0.00364773319437207
Visa_mfinanciacion_limite_rank_tend6	0.000855334553824049	0.00170702478264502	0.00331612108579279
Master_status_delta1	0.000853461677768682	0.000836660984625944	0.000236865791842342
mrentabilidad_rank_lag2	0.000851138267575416	0.00167516298673899	0.00298450897721351
Visa_mconsumospesos_rank_delta2	0.000845681967373067	0.000816746742071707	0.0027002700270027
Visa_mlimitecompra_rank_delta2	0.000843521667475888	0.00165994985322677	0.00355298687763513
Visa_mlimitecompra_rank	0.000834845557275684	0.0015100865649634	0.00307925529395045
Master_mlimitecompra_rank_lag2	0.000829474605841365	0.00107497575048242	0.00326874792742432
Visa_msaldototal_rank_delta1	0.000824629912559554	0.000828555390118845	0.00156331422615946
cliente_vip_lag1	0.00082176892287024	0.00116545937090662	0.000284238950210811
mrentabilidad_rank	0.000817254615377794	0.00228927639363813	0.0025581505518973
Visa_mconsumototal_rank	0.000812740993176966	0.000988580306388417	0.00303188213558198
Visa_mconsumototal_rank_lag1	0.000809930354942241	0.0013787158286831	0.00322137476905585
Visa_mpagominimo_rank_delta1	0.00080835416310268	0.00200989330838904	0.00251077739352883
ccajas_consultas_delta1	0.00079509806941987	0.000707365211609014	9.47463167369369e-05
mcomisiones_mantenimiento_rank	0.000790241269296513	0.00321090120997944	0.0018001800180018
vm_Finiciomora_delta1	0.000776546348880428	0.000845107706540063	0.000142119475105405
rf_014_016	0.000775338199626241	0.000403101888614095	0.000378985266947747
ccajas_consultas_tend6	0.000773578561131342	0.00362305322306228	0.000757970533895495
vm_Fvencimiento_lag2	0.000771649084627272	0.00101363848391831	0.00265289686863423
Master_status	0.00076798413000291	0.0015608713365268	0.000947463167369369
Visa_msaldototal_rank_tend6	0.000757653653319666	0.00208622608145139	0.00227391160168648
Master_mlimitecompra_rank_lag1	0.000754671555488786	0.00120428614511036	0.0027002700270027
mautoservicio_rank_delta2	0.000753356483881026	0.00144206278346139	0.000994836325737837
Visa_mconsumospesos_rank_lag1	0.000751675863300771	0.00112528061988424	0.00307925529395045
mpasivos_margen_rank_tend6	0.000751417263358175	0.00215331120774618	0.00203704580984414
mpayroll_sobre_edad_rank_delta2	0.000749465008826505	0.00141678580396664	0.00061585105879009
Master_mlimitecompra_rank	0.00074758678645809	0.00139316289421813	0.00322137476905585
ctrx_quarter_lag2	0.000745458534721912	0.00181438200328251	0.00165806054289639
Visa_madelantodolares_rank_tend6	0.000741066644542605	0.000341240071754773	0.00061585105879009
Visa_mconsumosdolares_rank_lag2	0.000739001428358701	0.00137494162533946	0.00260552371026576
cliente_edad_lag2	0.000732387376164795	0.00184897386284549	0.00184755317637027
chomebanking_transacciones_lag2	0.000732120006019185	0.00168298659303363	0.00279501634373964
mcuenta_corriente_rank_delta2	0.000731211921298311	0.00138269656228235	0.00118432895921171
mtransferencias_recibidas_rank	0.000728629364209451	0.00360080918345267	0.00146856790942252
vmr_Master_mlimitecompra_lag2	0.000726268247326769	0.0020795467467689	0.00265289686863423
internet_tend6	0.000725087908146739	0.00140564100316967	0.000521104742053153
mtransferencias_emitidas_rank	0.000723041339888407	0.00298640256103261	0.00142119475105405
Visa_mconsumospesos_rank_delta1	0.000718058383380958	0.000879361049697988	0.00274764318537117
cproductos_tend6	0.000716955791358115	0.00140628069865165	0.000331612108579279
vmr_mpagominimo_tend6	0.000716187982747233	0.000768024531512323	0.00142119475105405
rf_004_019	0.000707783038301399	0.000932766745036108	0.00293713581884504
chomebanking_transacciones_lag1	0.000706976205183365	0.00158911415315614	0.00227391160168648
cliente_edad_lag1	0.000702750713009132	0.001133851625492	0.00151594106779099
ctarjeta_master_delta2	0.000690786371513217	0.00124665043532942	0.000284238950210811
Visa_mpagospesos_rank_lag1	0.000690294962172129	0.00117484579242875	0.00331612108579279
Visa_status	0.000689606040127205	0.00144060584436367	0.000805343692263963
ctarjeta_visa_transacciones_tend6	0.000688504561755203	0.00334718102160844	0.00161068738452793
Visa_status_delta1	0.000686287470196082	0.000677298087905165	0.000331612108579279
Visa_Fvencimiento_lag2	0.000683921953933252	0.00104353602304439	0.00236865791842342
Visa_mfinanciacion_limite_rank_lag1	0.000683654532284772	0.00123497782048478	0.00232128476005495
mactivos_margen_rank_tend6	0.00068343262961275	0.0012488281415202	0.00194229949310721
mrentabilidad_rank_lag1	0.000683218418534804	0.0016623145071584	0.00213179212658108
ctarjeta_debito_transacciones_lag2	0.000679408840816887	0.00134117941165157	0.00132644843431712
Visa_mpagominimo_rank_delta2	0.000675696877748079	0.00142115570740911	0.00236865791842342
rf_017_018	0.000673818420677105	0.000863135500172969	0.00151594106779099
rf_017_022	0.000669391320097207	0.000774779846352064	0.000331612108579279
vm_Finiciomora_lag1	0.000666166215196945	0.00220397300111693	0.000521104742053153
ctrx_quarter_normalizado_lag2	0.00066444528175319	0.00181843232008419	0.00142119475105405
Visa_mpagospesos_rank_lag2	0.000659280710098866	0.00126982203338789	0.00279501634373964
vm_Fvencimiento_lag1	0.000650021809967943	0.00220119110907093	0.00265289686863423
mpagomiscuentas_rank	0.000647422109822479	0.00124450066685969	0.000521104742053153
Visa_Fvencimiento_lag1	0.00064684210877581	0.00143534598090066	0.00241603107679189
rf_010_019	0.000645439160411625	0.000958365399973223	0.00246340423516036
Visa_mfinanciacion_limite_rank_lag2	0.000639518428942628	0.000846187747503812	0.00217916528494955
mcomisiones_mantenimiento_rank_lag2	0.000638663310475809	0.00125346345331264	0.00156331422615946
mcuenta_corriente_rank_delta1	0.000635247354478534	0.00114185003836835	0.0009000900090009
vmr_Visa_mlimitecompra_lag1	0.00063171387587369	0.00109240810511669	0.00189492633473874
cliente_antiguedad	0.000630735712789605	0.00183164855929187	0.00208441896821261
rf_019_017	0.000628320806895559	0.00062759479335659	0.000473731583684684
rf_014_017	0.000624517301569705	0.000600986986159137	0.000568477900421621
mcuentas_saldo_rank_lag1	0.000617293124429302	0.00143926157000084	0.00127907527594865
Visa_msaldopesos_rank_tend6	0.000615038760640105	0.00197481358310848	0.00175280685963333
Master_mpagospesos_rank_tend6	0.00061412812034391	0.00176450951580646	0.00198967265147567
Visa_cconsumos_lag1	0.000612384893182434	0.00132353974346109	0.00208441896821261
Visa_mlimitecompra_rank_lag2	0.000609126966203775	0.00142898675505935	0.00241603107679189
vm_mlimitecompra_rank_delta1	0.000606046453172933	0.00180470301898995	0.00213179212658108
internet_lag2	0.000605375762015171	0.000901734464455069	0.000189492633473874
mtransferencias_recibidas_rank_tend6	0.000601867975111996	0.00138910187230839	0.00165806054289639
rf_005_019	0.000600112536241763	0.000803386114455243	0.00279501634373964
vm_fechaalta_lag1	0.000599127709584165	0.000965585995363526	0.00208441896821261
rf_013_024	0.000599106537539927	0.00128061513221987	0.00241603107679189
vm_status02_tend6	0.000598044213819587	0.000692740597940208	0.000521104742053153
Visa_cconsumos_lag2	0.0005971427114066	0.00116388572002097	0.00208441896821261
Visa_cconsumos_delta2	0.000592963739267283	0.00097595154262337	0.00161068738452793
Master_mconsumototal_rank	0.00059139483481364	0.000585731684965145	0.000947463167369369
vm_mfinanciacion_limite_rank_tend6	0.000590890477308346	0.00145162440321552	0.00170543370126486
Visa_mpagospesos_rank_delta1	0.000590508639768602	0.0009540713461379	0.00251077739352883
thomebanking_delta2	0.000588465631069405	0.00051472365876468	0.00061585105879009
Master_msaldototal_rank	0.000586019330414155	0.00143302558345238	0.00165806054289639
Master_mconsumospesos_rank_tend6	0.000585976055719945	0.00207214312014069	0.00194229949310721
Master_delinquency_tend6	0.000583596661304204	6.98556604822235e-05	0.000142119475105405
vmr_msaldopesos2_tend6	0.000583489756559915	0.00123313249484443	0.00175280685963333
cliente_antiguedad_lag2	0.000576956974938873	0.00147776927976418	0.0018001800180018
Visa_mlimitecompra_rank_lag1	0.000573106667615715	0.000840499549168082	0.00227391160168648
ctarjeta_visa_transacciones_delta2	0.000571991335616778	0.00169711707458013	0.000852716850632432
Master_mpagominimo_rank	0.000571448630213414	0.00137680940559672	0.00161068738452793
Master_mpagospesos_rank_lag1	0.000569382239626898	0.00122056117312266	0.00170543370126486
vm_status02_delta2	0.000564129066598515	7.91974338707126e-05	0.000189492633473874
Visa_mconsumosdolares_rank	0.000564104012780051	0.00123553970810813	0.00232128476005495
rf_015_025	0.000560152442584706	0.000783451767185858	0.00260552371026576
thomebanking_tend6	0.000556028003172329	0.00265703445412268	0.000757970533895495
vm_mlimitecompra_rank_delta2	0.000555657697141815	0.00153926647019878	0.0018001800180018
ccomisiones_otras_tend6	0.000552757472585457	0.00101820395140813	0.00118432895921171
Visa_msaldopesos_rank_lag2	0.000550506557601751	0.00113704253099617	0.00184755317637027
mcomisiones_mantenimiento_rank_delta2	0.000550414160075949	0.00150590347871168	0.000805343692263963
vm_mfinanciacion_limite_rank_lag1	0.000549739218414173	0.000748776616660126	0.00137382159268558
vm_mlimitecompra_rank_tend6	0.000547119842301787	0.00189012560375096	0.00146856790942252
ccajas_transacciones_delta1	0.000546345676432687	0.00144495368483952	0.000473731583684684
Visa_mconsumosdolares_rank_tend6	0.000544055283756712	0.000845134338760129	0.00208441896821261
mttarjeta_visa_debitos_automaticos_rank_delta1	0.00054194879353024	0.00105301892108921	0.0009000900090009
mplazo_fijo_dolares_rank_tend6	0.000539921684461213	0.00101872301859922	0.000142119475105405
mpayroll_rank_tend6	0.000539509539789477	0.00107047568859188	0.000473731583684684
vm_status02	0.000538565608156555	0.00083815565270209	0.000331612108579279
rf_009_015	0.000538077677115469	0.000922254590015804	0.00137382159268558
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000536381446509965	0.001511361517224	0.00118432895921171
Visa_mlimitecompra_rank_delta1	0.000535650583076581	0.000945889118723062	0.0025581505518973
ctrx_quarter	0.00053239623376128	0.00111443164561017	0.000710597375527026
vmr_Master_mlimitecompra	0.00053089591774559	0.00155863814654422	0.00208441896821261
Visa_msaldopesos_rank_lag1	0.000523221760380343	0.00081600691466429	0.0018001800180018
mplazo_fijo_dolares_rank	0.000517616042350138	0.00185994607641242	0.000284238950210811
mpayroll_rank_delta2	0.000515953281626722	0.0010913715373357	0.000521104742053153
cdescubierto_preacordado_delta1	0.000515853269122038	0.00238144136877914	0.000426358425316216
mtransferencias_recibidas_rank_lag1	0.000515078989522628	0.00182124463030311	0.00142119475105405
ccaja_seguridad	0.000514456011804209	0.00181486960789989	0.000236865791842342
Visa_Finiciomora_lag1	0.000514262090321407	0.000626810056715336	0.000236865791842342
vm_mfinanciacion_limite_rank_delta2	0.000513498362699847	0.00110926042566395	0.00170543370126486
Visa_madelantodolares_rank_delta2	0.000510789170985956	0.000147174347887409	0.000521104742053153
Master_fultimo_cierre_lag2	0.000497859377181266	0.00086085439830429	0.00184755317637027
ctrx_quarter_normalizado_tend6	0.000493669486708888	0.00180761872488677	0.00137382159268558
rf_013_021	0.000493493777705077	0.00127540553054473	0.00118432895921171
Master_fultimo_cierre	0.000492277457992355	0.00117839753840479	0.00161068738452793
rf_015_015	0.000491832389643303	0.000443399962426376	0.00142119475105405
Master_msaldopesos_rank_tend6	0.000488288275633443	0.000740827943371258	0.00151594106779099
Visa_msaldototal_rank_lag2	0.000488276397716491	0.00067714221108772	0.00104220948410631
mcaja_ahorro_adicional_rank_delta2	0.000485261959008577	1.06005374368954e-05	4.73731583684684e-05
Visa_fultimo_cierre_tend6	0.000482718215546725	0.00156232435912157	0.00184755317637027
vmr_Visa_mlimitecompra	0.000476428736518242	0.00100242644982069	0.0018001800180018
rf_002_017	0.000472092082210991	0.0006370146357039	0.00175280685963333
rf_020_025	0.000471263428009675	0.00052430929973691	0.00184755317637027
rf_014_023	0.000469973860200206	0.000936718757613722	0.00127907527594865
vm_fultimo_cierre_lag2	0.000465521088162302	0.0014353433698987	0.00156331422615946
mcaja_ahorro_rank_tend6	0.000465215854636342	0.00168092599028108	0.00165806054289639
mautoservicio_rank_lag2	0.000464610111964721	0.00067598501501584	0.00146856790942252
mcomisiones_mantenimiento_rank_lag1	0.000464500578287815	0.00187369130461866	0.00137382159268558
rf_016_019	0.000462964546382732	0.000757376343289526	0.00165806054289639
Visa_fultimo_cierre_lag2	0.000459633612437351	0.000807886437445977	0.00123170211758018
rf_010_017	0.000457502614306211	0.000785726080449422	0.00161068738452793
rf_002_024	0.000457228251305421	0.0010097504408889	0.00184755317637027
Visa_mconsumosdolares_rank_lag1	0.000456500358665866	0.00122128807607034	0.00165806054289639
mcaja_ahorro_dolares_rank_tend6	0.000453876128958756	0.000726759473121474	0.000663224217158558
ccomisiones_mantenimiento_delta2	0.000453302647535286	0.00180868793019236	0.000331612108579279
