Feature	Gain	Cover	Frequency
mcuenta_corriente_rank_tend6	0.00240825488112718	0.00316977366392276	0.00240191130814733
mrentabilidad_annual_rank_lag1	0.00236001769179493	0.00260704542256134	0.00338567285456938
Visa_mpagominimo_rank	0.00234588506222591	0.00171206151663195	0.00274686665559403
mcomisiones_rank_delta2	0.00233629754164969	0.00225653821378485	0.00523821083159791
rf_009_026	0.00231302559469902	0.00039625227419728	0.000319403099487677
rf_010_019	0.0022695477624286	0.000964756959995897	0.00219749332447522
Visa_cconsumos_tend6	0.00222604581258887	0.00171897136313073	0.00355176246630297
rf_012_027	0.0022229458403177	0.00112828183096461	0.00314292649895875
thomebanking_lag2	0.00219658771842908	0.00199208795702506	0.00550650943516756
cproductos_delta2	0.00217791336872476	0.000941651537668122	0.000166089611733592
Master_Fvencimiento	0.00214787147534006	0.00203679643706763	0.00447164339282748
Master_mfinanciacion_limite_rank_tend6	0.00213132245386576	0.00293498879954642	0.0048549271122127
Master_mlimitecompra_rank_tend6	0.002126981738925	0.00279563024708085	0.00488047936017171
Visa_mpagospesos_rank_tend6	0.00212142789548335	0.00283847020778503	0.0044971956407865
mprestamos_personales_rank_delta1	0.00210822216117716	0.00357695090469451	0.000856000306626976
Master_fechaalta_lag2	0.00210253840293707	0.00302273066040729	0.00450997176476601
cliente_vip_delta1	0.0020728044004233	0.00129789776504936	0.000536597207139298
rf_016_015	0.00206975425727127	0.000462170183185094	0.000613253951016341
ctarjeta_visa_transacciones_tend6	0.00205798575020965	0.00197881554130004	0.00104764216631958
Visa_mconsumospesos_rank_tend6	0.00205025351606139	0.00198066277091988	0.00462495688058157
mpasivos_margen_rank_delta1	0.00204226323144651	0.00259082674436664	0.00407558354946276
vm_fechaalta	0.00203724847981189	0.00163031354678273	0.00281074727549156
mcomisiones_otras_rank_lag1	0.00202850002094721	0.00191937112843596	0.00367952370609804
mcomisiones_rank_delta1	0.00200538288503327	0.00213585184629417	0.00436943440099143
Visa_mconsumototal_rank_tend6	0.00199873820799118	0.00205951128724655	0.00417779254129882
vm_Finiciomora	0.00199667108522246	0.00244213863916022	0.00048549271122127
tcallcenter	0.00199565149898198	0.00128941983659268	0.0010859705382581
Master_Fvencimiento_lag2	0.00196173362049485	0.00198424239363094	0.00440776277292995
Master_mlimitecompra_rank_delta2	0.00196091605202239	0.00231411510248938	0.0050337928479258
mrentabilidad_annual_rank	0.00195990801878229	0.00269963661215252	0.00300238913518417
Master_fechaalta_lag1	0.00194753171433231	0.00300784036824075	0.0043183299050734
Visa_msaldopesos_rank	0.00192100577046568	0.00145468509762536	0.00204417983672114
rf_017_022	0.00191861246947606	0.000452502269641893	0.000204417983672114
mpasivos_margen_rank_delta2	0.00190894181351596	0.00267715772598273	0.00448441951680699
mrentabilidad_rank_lag2	0.00190624043519093	0.0023727439663019	0.00397337455762671
mcomisiones_otras_rank	0.00188733445960106	0.00202887765694527	0.00334734448263086
chomebanking_transacciones_delta2	0.00187868101839458	0.00305970400636381	0.00393504618568819
Master_fechaalta	0.00187289489084293	0.0025191673999112	0.00373062820201607
rf_011_017	0.00184805244595161	0.00102435942858352	0.00150758262958184
Master_mfinanciacion_limite_rank_delta2	0.00184415978758986	0.0025105647186797	0.00491880773211023
mcomisiones_otras_rank_delta1	0.00183553466505065	0.00210359529257301	0.00385838944181114
rf_004_022	0.0018346695700187	0.00122563047295481	0.002695762159676
Master_Fvencimiento_lag1	0.00182770757377932	0.0019221626050554	0.00430555378109389
Visa_mconsumosdolares_rank_lag2	0.00182735065686947	0.00147264267311578	0.00212083658059818
mcomisiones_otras_rank_tend6	0.00182298265319639	0.00198556857604883	0.00325791161477431
chomebanking_transacciones	0.00181615018962411	0.00260982339318236	0.00290018014334811
Visa_mfinanciacion_limite_rank_tend6	0.00180836958108835	0.00282989674216063	0.00394782230966769
Visa_mpagospesos_rank_delta2	0.00180715431202571	0.00212856973182859	0.00434388215303241
Master_mfinanciacion_limite_rank_delta1	0.00180582331295055	0.00221836549962712	0.00495713610404875
mrentabilidad_annual_rank_tend6	0.00177312111236951	0.00233950168794917	0.00286185177140959
mpasivos_margen_rank_lag1	0.00175616692076177	0.00157812448518211	0.00175032898519247
thomebanking_lag1	0.00174719269502353	0.00140239367477361	0.00425444928517586
chomebanking_transacciones_lag2	0.00174559793246914	0.00160517849277233	0.00328346386273332
Visa_Fvencimiento	0.00174514742573396	0.00204625131125691	0.00334734448263086
mcomisiones_rank	0.00173193486875615	0.00198641984491198	0.00361564308620051
ctrx_quarter_normalizado_delta2	0.00171894096583303	0.00153327536504553	0.00192919472090557
rf_003_018	0.00170129193177215	0.0012153739822176	0.00255522479590142
Master_mlimitecompra_rank_lag1	0.00169964407422004	0.00191096080105555	0.00394782230966769
Master_mlimitecompra_rank_delta1	0.00169358621572788	0.00212101422752144	0.00450997176476601
Master_mfinanciacion_limite_rank	0.00169255260330565	0.00215012349264917	0.00366674758211854
rf_019_021	0.00168533667247923	0.000536554362820431	0.000536597207139298
Visa_mlimitecompra_rank_tend6	0.00168062120339723	0.0025224052853203	0.00366674758211854
mcuentas_saldo_rank_delta1	0.00166084705128686	0.00242892707151226	0.00227415006835226
Visa_Fvencimiento_lag1	0.00164279701437331	0.00205167976298236	0.00336012060661037
internet	0.00163970173192573	0.00114288480078596	0.000255522479590142
Visa_mlimitecompra_rank_delta2	0.00163667183594678	0.00188315045755417	0.00398615068160621
mcuenta_corriente_rank_lag2	0.00162853508491628	0.00225940934025283	0.00183976185304902
rf_013_015	0.00162438029398945	0.000853594560539009	0.000293850851528663
Visa_fechaalta_lag1	0.00161831141187454	0.00181125724607358	0.00321958324283579
Master_Fvencimiento_tend6	0.00160948727359655	0.000867776747425576	0.00157146324947937
chomebanking_transacciones_delta1	0.0016043428922617	0.0027837619220593	0.00293850851528663
Visa_mfinanciacion_limite_rank_delta2	0.00160066121822742	0.0031594601281133	0.00420334478925783
rf_017_020	0.00159601425474494	0.000817420272099142	0.00149480650560233
mcomisiones_rank_lag1	0.00157655451024362	0.0014465704094418	0.00304071750712269
chomebanking_transacciones_lag1	0.00155704346866107	0.00179551181095486	0.00298961301120466
cliente_edad_lag2	0.00154584682729422	0.00293440121753124	0.00240191130814733
mrentabilidad_rank_lag1	0.00153907373576207	0.00181532610580611	0.00300238913518417
Visa_mconsumototal_rank	0.00153200745862781	0.00148265296371876	0.00314292649895875
Visa_mlimitecompra_rank_delta1	0.00151273506013369	0.00255888267679824	0.00417779254129882
Visa_mconsumospesos_rank	0.00150832019920444	0.00121487969821777	0.00327068773875382
Visa_mconsumospesos_rank_lag1	0.00150477190831188	0.00124908769099915	0.00348788184640544
mcomisiones_mantenimiento_rank_delta2	0.00150462303960193	0.00201202725344584	0.00131594076988923
Visa_msaldototal_rank_tend6	0.00150339913129187	0.00151361901929152	0.00229970231631128
tcallcenter_delta2	0.00148802437607532	0.000887857856829688	0.000613253951016341
Master_mlimitecompra_rank_lag2	0.00148639284492224	0.00174428643788314	0.00364119533415952
mactivos_margen_rank_tend6	0.00148227149165233	0.00231081320575622	0.00236358293620881
Visa_Fvencimiento_lag2	0.00147965057320742	0.00209519018988146	0.00301516525916368
Visa_mconsumospesos_rank_lag2	0.00147544379838768	0.00150218803982386	0.00347510572242593
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00147256528966006	0.00200610618819931	0.000996537670401553
vm_Fvencimiento	0.00146792109575777	0.00192055986954894	0.0028874040193686
Visa_fechaalta_lag2	0.00146359690342303	0.0019772522930679	0.00304071750712269
Visa_mconsumototal_rank_delta1	0.00145597833617106	0.0016077551884749	0.00350065797038495
ccaja_seguridad	0.00145066775792676	0.00128464955349518	0.000166089611733592
rf_013_024	0.00143890788631236	0.00105203478318496	0.00263188153977846
rf_002_015	0.0014174775781568	0.001351913726188	0.00334734448263086
Visa_mconsumototal_rank_lag2	0.00141438864555443	0.00164718339181146	0.00343677735048741
Master_mfinanciacion_limite_rank_lag2	0.00140590494089658	0.00166747874900092	0.00357731471426199
mcuenta_corriente_rank_lag1	0.00140506903268572	0.0019183137153865	0.00177588123315149
Master_mlimitecompra_rank	0.00139676198250209	0.00182845944528957	0.00321958324283579
Visa_mpagospesos_rank_delta1	0.00139033931975144	0.0019089302097362	0.00367952370609804
vm_fechaalta_lag2	0.00138345005133659	0.00209177004457798	0.0027085382836555
Visa_mconsumototal_rank_delta2	0.00138158910820092	0.00154116965666025	0.00347510572242593
Visa_msaldopesos_rank_tend6	0.00138027135375338	0.00227025853106778	0.00277241890355304
rf_019_023	0.00137118251421137	0.000966288326963367	0.00121373177805317
Visa_mfinanciacion_limite_rank_delta1	0.00135401940178594	0.00231486991009018	0.00366674758211854
mrentabilidad_rank	0.00135338789473741	0.00215118485087186	0.00267020991171698
mactivos_margen_rank_lag2	0.00135257667533807	0.00248183696246505	0.00275964277957353
vm_Fvencimiento_lag2	0.00135123819741754	0.00164748677918634	0.00284907564743008
mcaja_ahorro_rank	0.00134689419785538	0.00186914217816823	0.000817671934688454
rf_006_019	0.00133330534995878	0.0011753891184938	0.0032451354907948
cliente_edad_lag1	0.00133099486863215	0.00201092253385982	0.00203140371274163
cliente_edad	0.00132860955077683	0.00191721749036264	0.00219749332447522
vm_Fvencimiento_lag1	0.00132802756747089	0.00197778705952086	0.00292573239130713
mtransferencias_recibidas_rank	0.00132567436346823	0.00263470620490133	0.00123928402601219
Visa_msaldototal_rank_delta2	0.00132034803395217	0.00118036970420344	0.00208250820865966
Master_mfinanciacion_limite_rank_lag1	0.00131561613831772	0.00178940233703047	0.00292573239130713
Visa_mconsumospesos_rank_delta1	0.00131214552406202	0.00161197734128942	0.0032451354907948
vm_fultimo_cierre_tend6	0.00130751713747097	0.00221113893746554	0.00224859782039325
mcuentas_saldo_rank_lag2	0.00130388374693627	0.00226057295310034	0.00218471720049571
Visa_mfinanciacion_limite_rank_lag2	0.00130053547774513	0.00153271209382749	0.00282352339947107
mactivos_margen_rank_lag1	0.00129933124376012	0.00221784082713086	0.00228692619233177
Visa_fultimo_cierre_tend6	0.00129859804493667	0.00165285790150273	0.00229970231631128
Visa_fechaalta	0.00129837602714339	0.00241803217355531	0.00284907564743008
Visa_mlimitecompra_rank	0.00129638142230871	0.00142082122346671	0.00258077704386043
Visa_mpagospesos_rank	0.00129001511438201	0.000914309496890679	0.00259355316783994
Master_fultimo_cierre_tend6	0.00128502780640385	0.00180232590703332	0.00279797115151205
vm_Finiciomora_lag1	0.00128221256510205	0.00113020792850677	0.000332179223467185
Visa_mlimitecompra_rank_lag1	0.00127618785880413	0.00148407240860991	0.00277241890355304
Visa_mfinanciacion_limite_rank_lag1	0.00127215730244983	0.00140081979945324	0.0027085382836555
vm_mpagospesos_rank_tend6	0.00127133065645245	0.00140557977534142	0.00136704526580726
Visa_mconsumospesos_rank_delta2	0.00125873439628271	0.00141592380627362	0.00336012060661037
Visa_mfinanciacion_limite_rank	0.00125498192642869	0.00140094636487521	0.00282352339947107
numero_de_cliente	0.00124964548395568	0.00254559284544369	0.00232525456427029
vm_fechaalta_lag1	0.00124922273281783	0.00189276196578295	0.00292573239130713
vm_msaldototal_rank	0.001246206567196	0.000715034603542779	0.00088155255458599
rf_001_022	0.00124408788527801	0.000800234635502251	0.00311737425099973
rf_006_014	0.00123135057513347	0.000790965859754266	0.00100931379438106
Visa_fechaalta_tend6	0.00123058360895778	0.000491639418712643	0.000753791314790919
rf_005_019	0.00122429429979687	0.00117588034587294	0.00320680711885628
rf_004_020	0.00121432910798279	0.000279882210546904	0.000217194107651621
ctrx_quarter_tend6	0.00120847386313301	0.00203864117874039	0.00139259751376627
Visa_mpagominimo_rank_lag1	0.00120143334211873	0.00139053483949305	0.00214638882855719
rf_019_026	0.00119711531059353	0.000373745629646531	0.000293850851528663
rf_014_025	0.00119320720406915	0.000989275856141834	0.002695762159676
Visa_mpagospesos_rank_lag1	0.00119278277532077	0.00126335315302857	0.00274686665559403
Visa_mconsumototal_rank_lag1	0.0011876234364845	0.0010776677464895	0.0030662697550817
mpasivos_margen_rank_lag2	0.00118649130121985	0.00239870398802064	0.00224859782039325
mrentabilidad_rank_tend6	0.00118551644095541	0.00288903922487597	0.00222304557243424
Master_delinquency	0.00118196393410007	0.000340167194101714	0.000370507595405706
Visa_mpagominimo_rank_delta2	0.00118015562456716	0.00150639803723981	0.0025168964239629
rf_016_013	0.00117417625688149	0.00033877682264926	0.000357731471426199
vmr_Master_mlimitecompra_lag2	0.00117305564137709	0.00172131763939194	0.00246579192804487
mcomisiones_mantenimiento_rank	0.00116575506816902	0.00260949231851073	0.00205695596070064
rf_003_021	0.00113943795563666	0.000615912019745188	0.000677134570913876
rf_015_025	0.00112888791086432	0.00102399156783726	0.00284907564743008
vm_mlimitecompra_rank_tend6	0.00112837141015447	0.00262520341995979	0.00204417983672114
vmr_Master_mlimitecompra_lag1	0.00112007997169886	0.00151945233109046	0.00232525456427029
Visa_mpagominimo_rank_lag2	0.00111865807208989	0.00101559048140313	0.00200585146478261
mcaja_ahorro_rank_tend6	0.00111691943210858	0.00212291046969868	0.00214638882855719
cdescubierto_preacordado_lag1	0.0011135090018843	0.00126097815874968	0.000983761546422046
Master_status	0.00109787607509707	0.000863938271592294	0.000421612091323734
mcuenta_debitos_automaticos_rank	0.001097613104186	0.00148118112977061	0.000574925579077819
rf_009_025	0.00108960432204401	0.00103047039527615	0.0018014334811105
vm_mfinanciacion_limite_rank_tend6	0.00107244136115596	0.00217990684926614	0.00219749332447522
rf_016_020	0.00105120126615996	0.000793205509712214	0.00237635906018832
Visa_msaldototal_rank	0.0010493065702872	0.00120147648756074	0.00176310510917198
rf_007_026	0.00104843454357262	0.00102215709783171	0.00201862758876212
Visa_mpagospesos_rank_lag2	0.00104420610359728	0.00130149252869548	0.00265743378773748
Master_fechaalta_tend6	0.00104191032023018	0.000754765234617493	0.00121373177805317
rf_009_015	0.00104080189048266	0.00070514782174108	0.00166089611733592
Visa_msaldopesos_rank_delta2	0.00103886543050589	0.00128564786003053	0.00242746355610635
cliente_antiguedad_lag2	0.001038068410961	0.00176238529322538	0.00190364247294656
rf_012_028	0.00103749876286256	0.000115743705202905	6.38806198975355e-05
rf_003_015	0.00103534072536372	0.000761340807655548	0.000689910694893383
Visa_cadelantosefectivo	0.00102836809031245	0.000153081642032387	0.000549373331118805
Visa_mpagominimo_rank_tend6	0.00102541473466877	0.00192585166189571	0.00224859782039325
vmr_msaldopesos2_tend6	0.00102199379165076	0.00193512278342236	0.00204417983672114
Visa_msaldototal_rank_delta1	0.00101412613995686	0.00109125957907699	0.00177588123315149
Visa_msaldopesos_rank_delta1	0.00100036544472514	0.0012863361328181	0.00203140371274163
rf_015_019	0.000989408819977863	0.000561930818781414	0.000804895810708947
Visa_msaldototal_rank_lag2	0.000988960183453486	0.000842981013854266	0.00164811999335642
vm_mpagominimo_rank	0.000980219059351618	0.00127313835550536	0.00111152278621712
mcuentas_saldo_rank_lag1	0.000973492600967338	0.00173290994445644	0.00116262728213515
Visa_mlimitecompra_rank_lag2	0.000973017692099491	0.00159362620811366	0.0021591649525367
Visa_cconsumos_lag2	0.000964800526522087	0.00126170328869607	0.00214638882855719
rf_017_016	0.000960836912336104	0.000913644681889831	0.00159701549743839
mpasivos_margen_rank_tend6	0.000959704863544185	0.00213165009464567	0.00201862758876212
cproductos_tend6	0.000959656652010474	0.000999816150556235	0.000204417983672114
vmr_Master_mlimitecompra	0.000957970170389752	0.00128545461762692	0.0021591649525367
ccajas_consultas_tend6	0.000956509584583029	0.00306640099121918	0.000562149455098312
Visa_cconsumos_lag1	0.000937716472594168	0.00122878714466293	0.00204417983672114
vm_mfinanciacion_limite_rank_delta2	0.000936649456518701	0.00242216237895432	0.00221026944845473
vmr_Visa_mlimitecompra_lag1	0.000932500425811725	0.00126708027545914	0.00190364247294656
rf_002_017	0.000931925036603081	0.000660314091334278	0.00150758262958184
rf_010_010	0.000929711929356731	0.000686199901145951	0.000204417983672114
vm_fechaalta_tend6	0.000925000948508663	0.000736863069262671	0.000932657050504018
rf_007_015	0.000910376144972529	0.000934300293815926	0.00189086634896705
Master_fultimo_cierre	0.000907720899160954	0.0014279762749209	0.00196752309284409
mcaja_ahorro_rank_delta2	0.000907460343917177	0.00218856781954342	0.00185253797702853
mplazo_fijo_dolares_rank	0.000897466190785682	0.00150068617280029	0.000217194107651621
rf_014_023	0.000891956406336821	0.000734651959611897	0.0012520601499917
mtarjeta_visa_consumo_rank_delta2	0.000889008934318414	0.00148669040423393	0.00166089611733592
cliente_antiguedad_lag1	0.000886520337816914	0.00186254695034827	0.00168644836529494
ctrx_quarter_normalizado_tend6	0.000885375551886318	0.00138167934729652	0.00140537363774578
thomebanking_delta2	0.000882479893772984	0.00107627197263768	0.00088155255458599
rf_020_025	0.000882306356759551	0.000634670181062609	0.00208250820865966
vmr_mpagominimo_lag1	0.000882244736847402	0.00113806522079425	0.00137982138978677
rf_007_016	0.000880085494378195	0.000665578587347406	0.000370507595405706
ctrx_quarter_normalizado_lag2	0.000878710705318195	0.00131816056567423	0.00139259751376627
Visa_mconsumosdolares_rank_tend6	0.000875923892290972	0.0013269617495403	0.00223582169641374
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000875047730468546	0.00130064890138406	0.000945433174483525
mtransferencias_recibidas_rank_tend6	0.000869692138787447	0.00185967575279609	0.00160979162141789
Visa_Finiciomora_lag1	0.000869146893113435	0.000899516199118008	0.000242746355610635
internet_lag1	0.000863988897482476	0.00129651496406444	0.000204417983672114
vmr_Visa_mlimitecompra	0.000861936664411205	0.00102876416117133	0.00173755286121297
Visa_mconsumosdolares_rank_lag1	0.000860914545030052	0.00113813125801807	0.00218471720049571
mtransferencias_emitidas_rank_lag2	0.000858746991098531	0.00196339528086418	0.00148203038162282
vm_mlimitecompra_rank_delta1	0.000853247981648482	0.0020578365434433	0.00196752309284409
vm_mlimitecompra_rank_delta2	0.000851546753232456	0.00152486347381268	0.00183976185304902
vmr_mpagominimo_lag2	0.000849570287920495	0.00082493397889541	0.00118817953009416
Visa_mpagominimo_rank_delta1	0.00084307581525669	0.00147703368645257	0.00190364247294656
ctrx_quarter_lag2	0.00083238739293529	0.00119521464464899	0.00166089611733592
Master_mpagominimo_rank	0.000830600575287687	0.00141016929131279	0.00152035875356134
cproductos_delta1	0.000830357017122019	0.000503490257020455	7.66567438770426e-05
mtransferencias_emitidas_rank	0.000829285038081427	0.00221320276064941	0.00113707503417613
Master_mpagospesos_rank_tend6	0.000824527566065634	0.00187084084180552	0.00166089611733592
ccaja_ahorro	0.000822247246790345	0.00130659082984392	0.000217194107651621
mcomisiones_mantenimiento_rank_lag2	0.000817235204078398	0.00178434615327182	0.00134149301784825
Visa_Fvencimiento_tend6	0.000816707398179071	0.000855014005430153	0.00112429891019662
ccajas_transacciones_delta1	0.000816410841003912	0.00060360979675356	0.000319403099487677
vm_status06	0.000815866038433537	0.000342190890253452	0.00030662697550817
cliente_antiguedad	0.0008041939709926	0.00194278893029019	0.00176310510917198
Visa_mconsumosdolares_rank	0.000802325525270188	0.00158833896515584	0.00205695596070064
Master_fultimo_cierre_lag1	0.000798168720035834	0.00139757615622376	0.00163534386937691
vm_mpagominimo_rank_lag1	0.000793125159822783	0.00128795944720108	0.00122650790203268
mcomisiones_mantenimiento_rank_lag1	0.000792802485768747	0.00166579679015115	0.0012520601499917
vmr_Visa_mlimitecompra_lag2	0.000779960553071254	0.00134579927636945	0.00164811999335642
ccomisiones_otras_tend6	0.000778035751416921	0.00139944531531997	0.00145647813366381
Visa_msaldopesos_rank_lag2	0.00077743274822873	0.000929446522322969	0.00166089611733592
Master_msaldototal_rank_tend6	0.000776461435309968	0.00117820106736347	0.00139259751376627
rf_006_020	0.000765369794537718	0.00103262861828051	0.000191641859692606
mcaja_ahorro_rank_delta1	0.000759406652591313	0.00241932654579273	0.00159701549743839
mcaja_ahorro_dolares_rank	0.000756435633269615	0.00182481780161212	0.000741015190811412
rf_009_018	0.000755300106785429	0.000978260790341101	0.000523821083159791
rf_018_019	0.000751260248100754	0.000758810814273814	0.000919880926524511
Master_mconsumototal_rank_tend6	0.000749952515712793	0.00180803371967331	0.00153313487754085
cdescubierto_preacordado_lag2	0.000747369313474887	0.00126741607723022	0.000983761546422046
ctarjeta_visa_transacciones_lag2	0.000745421059074853	0.00163662013719975	0.00159701549743839
vm_mfinanciacion_limite_rank_delta1	0.000735250976845079	0.00121910693355275	0.00178865735713099
rf_004_021	0.000729609555308699	0.000659937807110061	0.000408835967344227
mautoservicio_rank_lag2	0.000723161999167336	0.0012428257414611	0.00158423937345888
cprestamos_personales_delta1	0.00072282976311406	0.00049409598211353	6.38806198975355e-05
mcomisiones_mantenimiento_rank_delta1	0.000719618267129726	0.00189929399974717	0.00117540340611465
rf_013_021	0.000719215436762343	0.000983794731022576	0.000996537670401553
rf_010_013	0.000719105057282776	0.000938133900381359	0.00143092588570479
Visa_cconsumos_delta2	0.00071850064452964	0.00103892749606159	0.00152035875356134
Master_mpagominimo_rank_tend6	0.000717678604336368	0.00144573684054499	0.00112429891019662
Master_fultimo_cierre_lag2	0.000717009794697908	0.00098825832132979	0.00155868712549987
vm_mfinanciacion_limite_rank_lag2	0.000714494534117948	0.00088776480760904	0.00139259751376627
chomebanking_transacciones_tend6	0.000707516948073938	0.00134284178259584	0.00122650790203268
vmr_msaldopesos	0.000707432487640534	0.000856911065075716	0.00113707503417613
vm_Fvencimiento_tend6	0.000701998627769615	0.000874888579684844	0.00104764216631958
Master_cconsumos_tend6	0.000694463138479164	0.00128207779814467	0.00145647813366381
Visa_cconsumos	0.00069443240396496	0.000806741221322094	0.00163534386937691
mtarjeta_visa_consumo_rank_lag2	0.000689742003145486	0.00123643420542248	0.00145647813366381
vm_fultimo_cierre	0.00068792533284956	0.00100530047446459	0.00159701549743839
vm_mlimitecompra_rank_lag2	0.000679206719309021	0.000801520051130193	0.00143092588570479
vmr_msaldopesos2_delta2	0.000678683588505208	0.00125035789460783	0.00152035875356134
rf_001_019	0.00067864350775874	0.00079679352035913	0.000753791314790919
mpayroll_sobre_edad_rank_tend6	0.000676574006101123	0.00110673656470619	0.000434388215303241
vmr_msaldopesos_tend6	0.000675496183066611	0.00119001974006979	0.00102208991836057
rf_019_024	0.000675431920731505	0.000475995953881952	0.00118817953009416
rf_008_022	0.000674697008665023	0.000684776226744777	0.00212083658059818
Master_msaldopesos_rank_tend6	0.000664499807673603	0.000978604518000722	0.00118817953009416
vmr_mpagominimo_tend6	0.000662297050685651	0.00170161036180707	0.00141814976172529
ccaja_ahorro_delta2	0.000660224573566031	0.000908830930802699	0.000153313487754085
vmr_mpagominimo_delta2	0.000658064643737115	0.000987962220085628	0.00104764216631958
rf_018_025	0.000657031569779645	0.000904299526166609	0.000907104802545004
Master_msaldototal_rank	0.000656169494985434	0.00155968339494849	0.00131594076988923
Master_msaldopesos_rank	0.000655956445759676	0.00103374026857623	0.00123928402601219
Visa_msaldopesos_rank_lag1	0.00065267526471738	0.000802320956836106	0.0012648362739712
cprestamos_personales_delta2	0.000652217331012353	0.000838358976860402	0.000140537363774578
rf_016_022	0.000651765247611522	0.000294025336664375	0.000140537363774578
rf_002_026	0.000641777625474557	0.000734539042356741	0.000511044959180284
rf_002_024	0.000640942489984448	0.000775171234367649	0.00141814976172529
Visa_mconsumosdolares_rank_delta2	0.000638502561551987	0.00106652362731971	0.00149480650560233
ccaja_ahorro_tend6	0.000637621752342504	0.00126874019820625	0.000166089611733592
