Feature	Gain	Cover	Frequency
vm_fechaalta	0.00185102491930808	0.00202967179136658	0.00296083921705229
Visa_mconsumototal_rank_tend6	0.00184614294085841	0.00170822782754938	0.00438097024423574
Visa_mfinanciacion_limite_rank_delta1	0.00183141079769358	0.00251471136326186	0.00458193218204472
mcomisiones_rank_tend6	0.00182480593308204	0.0021540889882147	0.00326898085502606
Visa_mconsumospesos_rank_tend6	0.00182026246968336	0.0021358583027656	0.00415321338138557
chomebanking_transacciones_lag2	0.00181799148219868	0.00228472049863775	0.00391205905601479
Visa_mfinanciacion_limite_rank_tend6	0.00181211445289941	0.0024979066599338	0.0038584692059324
mactivos_margen_rank_lag2	0.00180973789884337	0.002782570651939	0.00312160876729947
Visa_Fvencimiento	0.00180907109943319	0.00205031592000725	0.00333596816762905
mrentabilidad_rank_lag2	0.0017938800786314	0.00246929057516406	0.00351013518039683
mcomisiones_mantenimiento_rank_delta2	0.00179207139896781	0.00223587576869881	0.00113878431425088
Visa_fechaalta	0.00179036739255105	0.00236247540931947	0.00318859607990247
mpasivos_margen_rank_delta1	0.00177803722902026	0.00261031185030886	0.00380487935585
Master_mfinanciacion_limite_rank_delta1	0.00176785639153056	0.0018391975281652	0.00442116263179754
Visa_mlimitecompra_rank_delta1	0.00175629603987327	0.00222171231646958	0.00415321338138557
ctarjeta_visa_transacciones_tend6	0.00175367887195128	0.00151566319752348	0.00103160461408609
Visa_mconsumototal_rank_delta2	0.00173690186748841	0.00134833480464593	0.00352353264291743
Master_mfinanciacion_limite_rank_lag2	0.00173187024762987	0.00158314459521584	0.00403263621870018
mcomisiones_otras_rank_tend6	0.00171770632052849	0.00170442134450743	0.00313500622982007
vm_Fvencimiento_lag2	0.00170518995462947	0.00204376712132789	0.00336276309267025
rf_014_023	0.00170129323212433	0.000839829954464075	0.00111198938920968
mcomisiones_otras_rank	0.00169982904590049	0.00176975903677669	0.00338955801771145
Master_mlimitecompra_rank_lag2	0.0016825794155824	0.00175577570319879	0.0038584692059324
Master_mfinanciacion_limite_rank_lag1	0.00168139786703947	0.00177578211643525	0.0038584692059324
Visa_msaldototal_rank_tend6	0.00168053496301651	0.00167490165838955	0.00222397877841937
rf_007_020	0.00167207442701432	0.000909268335800456	0.000294744175453169
cliente_edad_lag2	0.00166843082756687	0.00235312237233805	0.00274647981672271
rf_001_022	0.00165756201990818	0.000961566061342612	0.00271968489168152
mcaja_ahorro_rank	0.00165650329105085	0.00189851661622915	0.000897629988880106
rf_012_027	0.00165126705063128	0.00114010190626128	0.00352353264291743
rf_006_019	0.00165019235017214	0.00112324683574212	0.00404603368122078
mrentabilidad_annual_rank_tend6	0.001646026051626	0.00272364474344835	0.00340295548023204
chomebanking_transacciones_delta1	0.00162767053327276	0.0021445740278673	0.0029072493669699
Visa_mlimitecompra_rank	0.00162745403936232	0.00142587456341523	0.00312160876729947
vm_status01	0.00162373875545815	0.000516147053448044	0.000348334025535564
mcomisiones_rank	0.00160570919230232	0.00142055853200221	0.00317519861738187
rf_013_016	0.0016040323205431	0.000928056765439927	0.00207660669069278
Master_mlimitecompra_rank	0.00159857336969977	0.00128462716782912	0.00342975040527324
rf_009_015	0.00159132652942169	0.000704296428737757	0.00166128535255423
Visa_Fvencimiento_lag2	0.00159124780040604	0.00193428293456388	0.00325558339250546
mrentabilidad_annual_rank	0.00158200369164889	0.00270782662077378	0.00296083921705229
rf_004_022	0.00156734345286308	0.00127616837776487	0.00309481384225828
ccaja_seguridad	0.00156254412788908	0.00112193604151623	0.000147372087726585
Visa_mfinanciacion_limite_rank	0.00155221278432304	0.00135842376021476	0.0028402620543669
mrentabilidad_rank	0.0015295643652224	0.0019692213674153	0.0028402620543669
Visa_Fvencimiento_lag1	0.00152762660223029	0.00166284607127336	0.00314840369234067
Visa_msaldopesos_rank_tend6	0.00152229217662934	0.00172809950029576	0.00278667220428451
mcomisiones_rank_delta1	0.00151998878430832	0.00187643403289282	0.00314840369234067
numero_de_cliente	0.00151597104717097	0.0027580117122773	0.00257231280395493
vm_fechaalta_lag2	0.00151475041181599	0.00148862845179704	0.0028402620543669
vm_Fvencimiento	0.00149119709950613	0.00257848176647631	0.00314840369234067
Visa_fechaalta_lag2	0.00148512215822458	0.0017468619943168	0.00301442906713468
Visa_msaldopesos_rank_delta1	0.00148320831493285	0.000935252927426804	0.00168808027759542
Visa_mpagospesos_rank_lag2	0.00148241731323759	0.00154054554370862	0.00357712249299983
Visa_mpagospesos_rank_delta1	0.00147680620604918	0.00176274669852949	0.00380487935585
vm_fechaalta_lag1	0.00147614321690501	0.00228606515223536	0.00270628742916092
cliente_edad	0.00147277282395848	0.00190421086012591	0.00230436355354296
mrentabilidad_rank_tend6	0.00144931475595841	0.00245457664218498	0.00258571026647553
Visa_mpagominimo_rank_lag2	0.00144217141414427	0.0013243346363278	0.00246513310379014
Master_mlimitecompra_rank_lag1	0.00143841500265451	0.00133388730787144	0.00328237831754666
mttarjeta_visa_debitos_automaticos_rank_tend6	0.00143753501281247	0.00233988178057956	0.00121916908937447
Visa_mconsumototal_rank_delta1	0.00143651612157934	0.00126991833393203	0.00341635294275264
rf_015_019	0.00143501856443116	0.000506194855991657	0.000683270588550529
Visa_mpagominimo_rank_tend6	0.00143251118329706	0.00203027484035011	0.00250532549135194
Visa_delinquency	0.00141881359286708	0.000712341642900781	0.000495706113262148
vm_Fvencimiento_lag1	0.00140588539883195	0.00193254011236312	0.00280006966680511
Master_fultimo_cierre_tend6	0.00139471220732101	0.00188278297690571	0.00298763414209349
Visa_mpagominimo_rank_lag1	0.00138706230970856	0.00117732513136532	0.00246513310379014
Visa_mlimitecompra_rank_lag2	0.00137555764305794	0.00201449189767282	0.0028536595168875
rf_002_015	0.00136841198518723	0.00109226264925801	0.00293404429201109
Visa_mconsumospesos_rank_delta1	0.00136801043748514	0.00176303760299079	0.00349673771787623
Visa_mlimitecompra_rank_lag1	0.0013570962308768	0.00149001547546437	0.0028536595168875
Visa_mconsumototal_rank_lag2	0.00135637320635982	0.0011669117054358	0.00310821130477888
Visa_mconsumototal_rank_lag1	0.00134984617087573	0.00138715679371371	0.00294744175453169
cliente_antiguedad	0.00133668530223432	0.00213410256778169	0.00210340161573398
mcuentas_saldo_rank_lag2	0.00133588988815183	0.0025049901652245	0.00227756862850176
Visa_fechaalta_lag1	0.00133129233423867	0.00135347079077571	0.00301442906713468
mactivos_margen_rank_lag1	0.00132533141168955	0.0024467333003108	0.00233115847858416
chomebanking_transacciones_lag1	0.00131725203378617	0.00149987229440885	0.00255891534143433
rf_013_024	0.00131360053168277	0.00101471005107365	0.00251872295387254
vm_Fvencimiento_tend6	0.00131201544161869	0.000819844414448098	0.00120577162685387
mactivos_margen_rank_tend6	0.00131189818971999	0.00287839241713361	0.00234455594110475
mpasivos_margen_rank_lag1	0.00130130169670316	0.00150228727833022	0.00225077370346056
mrentabilidad_rank_lag1	0.00129879708662646	0.00160571771757569	0.00257231280395493
Visa_mfinanciacion_limite_rank_lag1	0.00129610871919779	0.00135945516876886	0.00266609504159912
vm_mpagominimo_rank	0.00129449492429777	0.00168873455070695	0.00135314371458046
mpasivos_margen_rank_lag2	0.00129188018265472	0.00224916371955686	0.00278667220428451
Visa_mconsumospesos_rank_lag1	0.00127964869874661	0.00114452805615825	0.00281346712932571
rf_003_022	0.0012740735729681	0.000727643290933396	0.000375128950576761
rf_008_022	0.00126147271295446	0.000787848078532489	0.00246513310379014
Visa_mconsumospesos_rank_delta2	0.00125303719691563	0.00151445588898301	0.00321539100494366
mcaja_ahorro_rank_delta2	0.00125127021420269	0.00244972121561636	0.00204981176565159
ctrx_quarter_normalizado_tend6	0.00124449002860024	0.00201785021176095	0.00175506759019842
rf_005_019	0.00123693538336912	0.0012214983318434	0.00356372503047923
Visa_mconsumototal_rank	0.00122761300638161	0.00135939827181811	0.0029072493669699
rf_011_021	0.00122551441540413	0.00107942128993992	0.00275987727924331
vm_fultimo_cierre_tend6	0.00122427240608151	0.00208260756246932	0.00202301684061039
Master_status	0.00122191601289123	0.00093484349682244	0.000428718800659155
Visa_mconsumospesos_rank	0.00121970322756674	0.0013355062847429	0.0028268645918463
Visa_mfinanciacion_limite_rank_lag2	0.00121790352345628	0.00151650722398573	0.00259910772899613
Visa_mconsumospesos_rank_lag2	0.00119582023754521	0.00131940173306028	0.00275987727924331
rf_015_025	0.00119541498439513	0.00122619818138549	0.00298763414209349
rf_017_016	0.00118194891401465	0.000974570591284139	0.00209000415321338
rf_014_025	0.00117979813869054	0.000956146287455878	0.00270628742916092
Master_fechaalta_tend6	0.00117023366312883	0.000726942222186869	0.00143352848970405
vmr_Master_mlimitecompra	0.00116871698706731	0.00189925172776762	0.00246513310379014
cliente_antiguedad_lag2	0.00116469141716695	0.00174375342519368	0.00207660669069278
vmr_mpagominimo	0.00115857198041488	0.000656921114826806	0.00112538685173028
mcomisiones_mantenimiento_rank	0.0011576073318647	0.00253283727908404	0.0019560295280074
mtransferencias_recibidas_rank	0.00115655209846477	0.00247321573108523	0.00137993863962166
tcallcenter_delta2	0.00115117005007752	0.00093271277755058	0.000723462976112324
mpasivos_margen_rank_tend6	0.00115111551823579	0.00238969097069405	0.00241154325370775
Visa_msaldototal_rank_delta2	0.00113679565396671	0.00112212910963475	0.00223737624093997
Visa_cconsumos_lag2	0.00112883923547268	0.00118636877512775	0.00238474832866655
mcuenta_debitos_automaticos_rank	0.00112760806695324	0.00121537906662399	0.000428718800659155
rf_018_025	0.00111769010484313	0.000725136817008682	0.000817245213756515
cliente_edad_lag1	0.00111253056049596	0.00174412984015931	0.00172827266515722
vmr_msaldopesos2_tend6	0.00110864018847945	0.00165818734454353	0.0019426320654868
mcaja_ahorro_rank_tend6	0.00110334599672529	0.00178926207157457	0.00198282445304859
Visa_mconsumosdolares_rank	0.00109601118424594	0.00159488502971827	0.00223737624093997
Visa_Fvencimiento_tend6	0.00108710085304718	0.000777142023991642	0.00112538685173028
vmr_Master_mlimitecompra_lag1	0.00108573266881347	0.00135145702023306	0.00226417116598116
rf_016_020	0.00108264988207231	0.000877553990123692	0.00265269757907852
vm_mlimitecompra_rank_delta2	0.00107612974266587	0.00165129668726708	0.00237135086614595
mcuenta_corriente_rank_delta2	0.00106917041768637	0.00232104283701282	0.00167468281507482
mcaja_ahorro_rank_delta1	0.00105267146524831	0.0027386349806396	0.00175506759019842
Visa_msaldopesos_rank_delta2	0.00105105418192696	0.00110831246834841	0.00222397877841937
Visa_msaldototal_rank_delta1	0.00104554842925209	0.00127016499743743	0.00215699146581637
Visa_mpagospesos_rank_lag1	0.00104382405657238	0.00114600484567888	0.00254551787891373
rf_006_013	0.00103746862437269	0.000457720854991675	0.000803847751235916
cproductos_tend6	0.00102768546274313	0.00117554342407894	0.000267949250411972
Visa_cconsumos	0.00102718474048883	0.000845263301446734	0.00167468281507482
vm_mfinanciacion_limite_rank_tend6	0.00102309795600232	0.00208461366604698	0.00221058131589877
vmr_Master_mlimitecompra_lag2	0.00102264064556913	0.00155525676206852	0.00229096609102236
mcuenta_corriente_rank_lag1	0.00102016025200723	0.00165933764608111	0.00144692595222465
ccaja_ahorro	0.00101772660552303	0.00124116336337534	0.000174167012767782
vm_mfinanciacion_limite_rank_delta2	0.00101043750798618	0.00154780751686871	0.00215699146581637
mtransferencias_emitidas_rank	0.0010080294980027	0.00201705739622278	0.00129955386449806
rf_017_018	0.000996489182180081	0.000755987363523997	0.00178186251523961
Visa_fultimo_cierre_tend6	0.000993198284303016	0.00126839370841927	0.0019426320654868
Visa_cconsumos_lag1	0.000990396922184287	0.00117332572694103	0.00172827266515722
rf_004_021	0.000988564079986184	0.000486616508853418	0.000401923875617958
rf_004_020	0.000985863083559785	0.000267733168937169	0.00018756447528838
ctrx_quarter_delta1	0.00097622804820044	0.0014712889318055	0.00085743760131831
vmr_mpagominimo_delta2	0.000970467273080391	0.001277044686185	0.00116557923929208
vm_mlimitecompra_rank_tend6	0.00096964366584537	0.0028245689655574	0.00203641430313099
Visa_mpagominimo_rank_delta2	0.000950256234451251	0.0013875959017089	0.00226417116598116
rf_007_015	0.000945080715714199	0.000932154886624036	0.00183545236532201
ccomisiones_otras_tend6	0.000944978697386708	0.00126065183460813	0.00179525997776021
mcomisiones_mantenimiento_rank_lag1	0.000941423424823033	0.00178013390777698	0.00159429803995123
Visa_mconsumosdolares_rank_lag2	0.000939156191736581	0.00141400668854728	0.00225077370346056
vm_mpagominimo_rank_lag1	0.000928554865453416	0.0010930429555375	0.00103160461408609
Master_msaldototal_rank	0.000919236237745741	0.00151214670184176	0.00123256655189507
cprestamos_personales_delta2	0.000915373832329098	0.00086473394423461	0.000147372087726585
vm_mpagominimo_rank_lag2	0.000907849961860391	0.000773362100196857	0.00115218177677148
rf_004_019	0.000904017831273539	0.000958095053874263	0.00227756862850176
Master_mpagominimo_rank_lag2	0.000903200642447812	0.000716711005899124	0.00121916908937447
cprestamos_personales_tend6	0.00089921443332083	0.00222791434089008	0.000401923875617958
ctrx_quarter_tend6	0.000897438190621762	0.0019815864578026	0.00159429803995123
vmr_mpagominimo_lag1	0.000897256742163336	0.0010552300344416	0.00131295132701866
mplazo_fijo_dolares_rank	0.000895906734319067	0.00138501925120985	0.000214359400329578
vm_status01_tend6	0.000894296306371899	0.000588625661535362	0.000401923875617958
cdescubierto_preacordado_lag2	0.000891245752592314	0.00129613223751141	0.00121916908937447
vm_fechaalta_tend6	0.00088600470091105	0.000592055802979766	0.000790450288715317
internet	0.000885685267110192	0.00107138069796632	0.00018756447528838
Visa_mconsumosdolares_rank_tend6	0.000883132569612886	0.00135819576888727	0.0019560295280074
Visa_msaldopesos_rank_lag2	0.00087802949933384	0.00105861736560778	0.00179525997776021
Visa_msaldototal_rank_lag1	0.000874087620665589	0.000930656967094606	0.00170147774011602
Master_fultimo_cierre_lag1	0.000874025355787467	0.00138743177730034	0.00178186251523961
rf_012_016	0.000870721031798699	0.000558505787789307	0.00123256655189507
cproductos_delta2	0.000866234735872459	0.00083225011407105	0.00018756447528838
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000865304082740125	0.00158776957262608	0.00113878431425088
vm_mlimitecompra_rank_delta1	0.000864020440021558	0.00157550041101132	0.00198282445304859
cdescubierto_preacordado_lag1	0.00085894042900444	0.00181227452203386	0.00127275893945687
vm_status04	0.00085295815383323	0.000112134682241693	0.000174167012767782
Master_fultimo_cierre_lag2	0.000852705122300352	0.00102808054102853	0.00184884982784261
cliente_antiguedad_lag1	0.000852269956026906	0.00182758134251655	0.00163449042751303
Visa_mconsumosdolares_rank_lag1	0.000851843286161669	0.00125431275860283	0.001902439677925
rf_005_013	0.000848531280184568	0.000566993411511387	0.00120577162685387
Master_mpagominimo_rank	0.000847149515928511	0.00120079360116363	0.00115218177677148
mtransferencias_recibidas_rank_lag2	0.000828583856031107	0.00121129363811877	0.00143352848970405
vm_fultimo_cierre	0.000817347053555965	0.00094703301737976	0.00150051580230704
tcallcenter_delta1	0.00081303522364021	0.000459048010300756	0.000334936563014965
mpayroll_rank_tend6	0.000810882280006328	0.00128384587108047	0.000468911188220951
rf_017_022	0.000805033188668463	0.000487223996606151	0.000174167012767782
Visa_delinquency_lag1	0.000803063948493267	0.000483380315944564	0.000401923875617958
Master_fultimo_cierre	0.000798729427971403	0.00114569347152157	0.00182205490280141
mtarjeta_visa_consumo_rank_delta2	0.000796879682942599	0.00155835040078612	0.00147372087726585
vmr_Visa_mlimitecompra_lag1	0.000796381989733675	0.00102376455331281	0.00170147774011602
mautoservicio_rank_lag2	0.000795632038134569	0.00111122705225194	0.00156750311491004
Visa_msaldopesos_rank_lag1	0.00079548840537524	0.00085200432451162	0.00163449042751303
vmr_Visa_mlimitecompra	0.000793118010076184	0.000934383588974855	0.00166128535255423
ccajas_consultas_tend6	0.000781455667875668	0.00294296667778318	0.000656475663509331
Master_msaldopesos_rank_lag1	0.000779006400270768	0.000798074085686123	0.00112538685173028
ccallcenter_transacciones_tend6	0.000773340889053833	0.001762176921973	0.000830642676277113
cproductos_delta1	0.000773298990281097	0.00032709488385913	8.03847751235916e-05
Visa_mpagominimo_rank_delta1	0.000765797735446663	0.00143298125302113	0.00186224729036321
mautoservicio_rank_delta2	0.00076499512745498	0.00137431209614771	0.00136654117710106
Master_Fvencimiento_tend6	0.00076441480907763	0.000948710872140298	0.00136654117710106
rf_003_025	0.000764120574317523	0.000549675535105239	0.000321539100494366
ctrx_quarter_normalizado_lag2	0.000761903899698689	0.00155711576263358	0.00151391326482764
Master_mpagospesos_rank_tend6	0.000761468390788894	0.00178290241582112	0.00151391326482764
vm_mfinanciacion_limite_rank_lag2	0.000759889641226772	0.000910592739806309	0.00139333610214225
vmr_msaldopesos_tend6	0.000758527180674633	0.00117084922387948	0.00111198938920968
vmr_Visa_mlimitecompra_lag2	0.000755320289540577	0.00129640157175541	0.00164788789003363
Master_mpagominimo_rank_tend6	0.000753215265269706	0.00180478954657614	0.00109859192668909
rf_002_026	0.000748825504599322	0.000864178107614476	0.000562693425865141
rf_007_026	0.000747260935565205	0.000662648741202727	0.00182205490280141
mcomisiones_mantenimiento_rank_lag2	0.000743653902483668	0.00190861503628109	0.00131295132701866
rf_002_017	0.000741749726182664	0.000606053920227017	0.00163449042751303
mtransferencias_recibidas_rank_tend6	0.000740413155941356	0.00150316718178657	0.00144692595222465
vm_fultimo_cierre_lag1	0.000735467796031912	0.00157761979491388	0.00158090057743063
Visa_cconsumos_delta2	0.000732083889333138	0.000789491780448958	0.00124596401441567
vm_fultimo_cierre_lag2	0.000731048775482195	0.000972816910606639	0.00129955386449806
ctarjeta_visa_transacciones_delta2	0.000728667756617973	0.00145121799133733	0.000549295963344543
rf_020_025	0.000726730729310853	0.00052685285120059	0.00184884982784261
Visa_mpagosdolares_rank_lag2	0.000726141910826793	0.000343465541589958	0.000643078200988733
rf_011_017	0.000724502532451325	0.00120428926030891	0.00120577162685387
Master_mconsumospesos_rank_tend6	0.000724374006412237	0.00178826224798153	0.00148711833978644
mtransferencias_recibidas_rank_delta2	0.000720293219066918	0.00102071361482131	0.00112538685173028
rf_010_015	0.000718271088089842	0.000894104913242014	0.00148711833978644
Visa_msaldototal_rank_lag2	0.000712765268970076	0.000648230114770115	0.00144692595222465
vm_mfinanciacion_limite_rank_delta1	0.00071017756896742	0.00153468989002249	0.00175506759019842
vm_Finiciomora_tend6	0.000703855573619322	0.00153627357684455	0.000495706113262148
rf_009_025	0.000690452261335491	0.00101561798113887	0.00175506759019842
vm_mpagospesos_rank_tend6	0.000688015418719536	0.00131016692874958	0.00140673356466285
vmr_mpagominimo_lag2	0.000687847128563601	0.0011101017692317	0.00151391326482764
Master_msaldopesos_rank	0.000687819338032086	0.000958745645377567	0.00133974625205986
vmr_mpagominimo_tend6	0.000682283490129007	0.00151135828838876	0.00142013102718345
mcuentas_saldo_rank_lag1	0.000682081722030969	0.00195851080073716	0.00113878431425088
Master_mconsumototal_rank_tend6	0.000665437455710861	0.00117656162637754	0.00133974625205986
rf_017_020	0.000662198136805566	0.000637259201438523	0.00137993863962166
vm_Finiciomora_lag1	0.000661936553734959	0.00103073268728816	0.000294744175453169
vm_cconsumos_tend6	0.000661573330609514	0.00135083361160564	0.000683270588550529
mtarjeta_visa_consumo_rank_lag2	0.000654922614682496	0.00146788861448809	0.00140673356466285
vmr_msaldopesos2_lag2	0.000654860017663319	0.000886223786803506	0.00133974625205986
Master_cconsumos_tend6	0.000654389634202506	0.00137716791221429	0.00148711833978644
cliente_vip_lag1	0.000654243131172737	0.000524169927028857	0.000147372087726585
vm_msaldototal_rank_tend6	0.000654146752244111	0.00112736366578817	0.00113878431425088
chomebanking_transacciones_tend6	0.000654040858182597	0.00137193335606086	0.00113878431425088
rf_016_013	0.000645153831887626	0.000260543059817395	0.000281346712932571
vm_msaldopesos_rank_delta2	0.00064505605373201	0.00102373117083365	0.00116557923929208
vm_msaldopesos_rank	0.000644893001117056	0.000438310887610987	0.000522501038303345
Visa_fultimo_cierre_lag2	0.000644408848908372	0.000971699624707786	0.00127275893945687
thomebanking_delta2	0.000639771701679029	0.00119373680185626	0.000817245213756515
mcaja_ahorro_dolares_rank_delta2	0.00063531636940089	0.00190349016541635	0.000803847751235916
mcaja_ahorro_dolares_rank	0.000632098244567673	0.00234861665475173	0.000884232526359508
mcaja_ahorro_rank_lag2	0.000631910270884775	0.0014028385618003	0.00113878431425088
