Feature	Gain	Cover	Frequency
vmr_msaldopesos2_delta2	0.000636336797191667	0.00134497617414304	0.0013567131703571
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000629829270562764	0.00111194546875814	0.00124152054268527
vm_fultimo_cierre_lag2	0.000629393740841248	0.000920016375072549	0.00119032381927557
vm_mfinanciacion_limite_rank_delta1	0.000628949892632628	0.00139255117876233	0.00166389351081531
rf_012_016	0.000627285492289048	0.000623852875659419	0.00144630743632408
mcomisiones_mantenimiento_rank_lag2	0.000626246170934956	0.00165892471868135	0.00124152054268527
vm_Finiciomora	0.000624932111620115	0.00106491283584862	0.000294381159605785
Master_mpagospesos_rank_tend6	0.000622140301805496	0.00141066109809122	0.00138231153206195
vm_cconsumos_tend6	0.000620525935329711	0.00114527764758943	0.00072955330858825
vm_mlimitecompra_rank_lag1	0.000617930082934599	0.000494251874431221	0.00121592218098042
vmr_mpagospesos_tend6	0.000614062001753227	0.00116501072625159	0.00108793037245616
ctarjeta_visa_transacciones	0.00061319967761837	0.00165425570331819	0.000550364776654294
ctransferencias_recibidas_tend6	0.000611471408898869	0.00216903862243781	0.00117752463842314
Visa_cconsumos_delta1	0.000610795251620107	0.00084301256444536	0.00117752463842314
vm_msaldopesos_rank	0.000610330313985508	0.000541448690694901	0.0007039549468834
thomebanking_tend6	0.000609027135527762	0.00244202493472072	0.000652758223473698
Master_msaldototal_rank_lag2	0.000602286947902794	0.00071775962453484	0.00116472545757072
ccajas_transacciones_delta1	0.000602102205613547	0.00108797234695639	0.000447971329834891
Master_mpagominimo_rank_lag1	0.000601665945826668	0.00101721630632425	0.00124152054268527
rf_010_017	0.000597974954398541	0.000858386320244386	0.0013567131703571
Visa_fultimo_cierre	0.000595815736225601	0.000986618722959524	0.00124152054268527
vm_status05	0.000593897214371769	0.000102521154030621	0.000217586074491233
mcaja_ahorro_dolares_rank_delta2	0.000589299859586604	0.00172462225841146	0.00072955330858825
Master_cconsumos_tend6	0.000584248209242876	0.00129297434866349	0.0014079098937668
mtransferencias_emitidas_rank_lag1	0.000580131006775572	0.00121117507975138	0.000947139383079483
rf_008_013	0.000579920709027184	0.000398186116230535	0.000998336106489185
rf_007_025	0.000579469129213824	0.000415231855151678	0.000435172148982465
mcuenta_debitos_automaticos_rank_tend6	0.000579444740550909	0.00214625377187063	0.000742352489440676
vm_mlimitecompra_rank	0.000576140088268008	0.000688165459125318	0.00116472545757072
Master_mconsumototal_rank_lag2	0.000575058202488097	0.00100184069735952	0.00101113528734161
mcomisiones_mantenimiento_rank_delta1	0.000573471623671584	0.00181677790824416	0.00103673364904646
vm_mpagominimo_rank_tend6	0.000572560454119613	0.000875345673133301	0.00107513119160374
ccaja_ahorro_delta2	0.000569367486381919	0.000986262451852188	0.000179188531933956
vmr_mconsumototal_tend6	0.000569351886766345	0.00145512891402326	0.00119032381927557
mautoservicio_rank_lag2	0.00056770426188447	0.000829076295030802	0.00121592218098042
Visa_cconsumos_delta2	0.000562680536214817	0.000584484686653002	0.00125431972353769
vmr_Master_mlimitecompra_tend6	0.000562246745907766	0.00134815499481246	0.000921541021374632
rf_001_019	0.000558529688801791	0.00052649182590454	0.000691155766030974
Master_msaldototal_rank_delta2	0.000555685957403489	0.000994605831522612	0.00110072955330859
vmr_mconsumototal	0.00055535101398657	0.000625552977007373	0.00087034429796493
cproductos_delta2	0.000554912833268403	0.000852955012294858	0.000179188531933956
rf_016_019	0.000547825319958935	0.000519168685231898	0.00110072955330859
vmr_msaldopesos2_lag1	0.000545600602067044	0.000757863769791893	0.00108793037245616
vmr_msaldototal_delta2	0.000544880417743921	0.000764712785145738	0.000908741840522207
mcuenta_corriente_rank_delta1	0.000544555202787889	0.00102851266991235	0.000972737744784334
rf_002_024	0.000543235980408491	0.000771524202618395	0.0013055164469474
vmr_msaldopesos_lag2	0.000541836274236175	0.000498299188337194	0.00107513119160374
vm_mfinanciacion_limite_rank_lag2	0.000539909675161214	0.000689637122161976	0.00126711890439012
mpagomiscuentas_rank_tend6	0.000538552296388483	0.00213460370309694	0.000742352489440676
rf_016_015	0.000537624849723405	0.000751052530508246	0.00072955330858825
Visa_fultimo_cierre_lag2	0.000537126530305002	0.000623317061305232	0.00121592218098042
Master_msaldototal_rank_lag1	0.000535424571899633	0.000928208721737783	0.00117752463842314
vm_mconsumospesos_rank_delta2	0.000535124727728069	0.000862517311709629	0.000883143478817356
vm_msaldototal_rank_delta2	0.000535026487356308	0.00106284587896611	0.00102393446819404
rf_006_020	0.00053176987233616	0.000971237340670854	0.000230385255343658
thomebanking_delta2	0.000531031275521448	0.000889407779626983	0.000844745936260079
mpagomiscuentas_rank	0.000525371430823581	0.000845433190875652	0.000396774606425189
rf_009_021	0.000523031683425392	0.000431957709161403	0.000447971329834891
mcaja_ahorro_dolares_rank_lag2	0.000516682165291195	0.000906145109008975	0.00102393446819404
Master_mpagospesos_rank	0.000515720927001352	0.00135809206135385	0.00111352873416101
vm_mlimitecompra_rank_lag2	0.000514766626218272	0.000480512361321916	0.00116472545757072
vm_fultimo_cierre	0.000514278658806848	0.000585478161661427	0.00108793037245616
rf_014_017	0.000511453346780095	0.000547102984372008	0.000601561500063996
mtarjeta_visa_consumo_rank_delta1	0.000511329155663557	0.00146529523854539	0.000934340202227057
vmr_msaldopesos2	0.000510061384052147	0.000859802317034204	0.00103673364904646
rf_017_020	0.000509655388390828	0.000562448229929375	0.00124152054268527
Master_mconsumosdolares_rank_tend6	0.000509119689301905	0.00061698696798739	0.00115192627671829
Master_msaldopesos_rank_tend6	0.000508942730157588	0.000916988373581505	0.00113912709586586
vmr_mconsumototal_lag2	0.000508614080098473	0.000570750982505435	0.00107513119160374
mtransferencias_recibidas_rank_lag1	0.000507849560558128	0.00128763395274705	0.000985536925636759
rf_005_017	0.000506748647758147	0.000310431663678406	0.000243184436196083
Visa_delinquency_lag1	0.000504465166565829	0.0004075112104347	0.000435172148982465
vmr_msaldopesos_delta2	0.000503038790539056	0.000915789268455112	0.000998336106489185
ccomisiones_otras_lag2	0.000502937245255118	0.0014186962107737	0.00106233201075131
rf_003_015	0.000502579629368251	0.000408621221055908	0.000524766414949443
vmr_msaldototal_tend6	0.000499701250909243	0.000923441666781118	0.00110072955330859
vm_msaldototal_rank	0.000499048869654726	0.000390577089109653	0.00058876231921157
rf_020_015	0.000498756851696061	0.000466916896208595	0.00107513119160374
vm_msaldopesos_rank_delta2	0.000495234942456017	0.00115095845579128	0.00101113528734161
cprestamos_personales_delta2	0.000494562836118043	0.00148539456689946	0.000204786893638807
cproductos	0.000494183666320807	0.000293830007408911	3.83975425572763e-05
mplazo_fijo_dolares_rank_tend6	0.000488701417369668	0.000606942560386157	0.000102393446819404
tcallcenter_lag1	0.000487289797736634	0.00105179053383344	0.00087034429796493
matm_rank_lag2	0.000487015988866588	0.00123648711377706	0.000934340202227057
Master_mpagominimo_rank_delta2	0.000486746382032284	0.000989763188787747	0.00102393446819404
tcallcenter_lag2	0.000486398668405126	0.000904225550075848	0.000831946755407654
Master_msaldopesos_rank_lag2	0.000482925846642214	0.000726318826734627	0.00116472545757072
internet_tend6	0.000482332240431865	0.00279453800019087	0.000499168053244592
Visa_fultimo_cierre_lag1	0.000481641211254414	0.000603305223755247	0.000998336106489185
vmr_mpagospesos_delta2	0.00047453761787012	0.00144372039827203	0.00112632791501344
vmr_msaldototal_lag1	0.000472835537889762	0.000504425896718598	0.000921541021374632
ctrx_quarter_lag1	0.00047248847076403	0.000724632802318492	0.000473569691539742
Master_fultimo_cierre_delta1	0.000471623382394767	0.000435612116299507	0.00122872136183284
Master_mconsumototal_rank_lag1	0.000471273994490508	0.000578731783177555	0.000959938563931908
cdescubierto_preacordado_tend6	0.000471033737968853	0.000619645262919715	8.95942659669781e-05
rf_018_021	0.00047038029852423	0.000781968395083297	0.00087034429796493
rf_011_017	0.000469024520153578	0.000673120034396803	0.00101113528734161
vmr_msaldototal_lag2	0.000468314084106787	0.000770329053288032	0.000998336106489185
Visa_mpagado_rank_tend6	0.000465017452963181	0.00158951329232147	0.00101113528734161
vm_mconsumospesos_rank_tend6	0.000463885802882177	0.000562309313776889	0.000819147574555229
vmr_mconsumototal_lag1	0.000462742059509332	0.000818563392883501	0.000895942659669781
vm_mfinanciacion_limite_rank_lag1	0.000461860405996128	0.000678681669788516	0.000998336106489185
Master_msaldopesos_rank_delta2	0.000461140690880473	0.000990502138613758	0.00106233201075131
ccajas_transacciones_lag1	0.000460706127175016	0.000938708295347108	0.000780750031997952
mcuenta_debitos_automaticos_rank_lag2	0.000459618342836694	0.00194140045107378	0.000831946755407654
vmr_mconsumospesos_lag1	0.000456871811560196	0.000768486685834198	0.000972737744784334
cmobile_app_trx_tend6	0.000454666015369831	0.0026004205316311	0.000831946755407654
vmr_msaldototal	0.000449317876962908	0.000744992144076503	0.000934340202227057
Visa_mpagosdolares_rank_tend6	0.00044907260708949	0.00132404919347359	0.00138231153206195
mtransferencias_emitidas_rank_tend6	0.000448861156952876	0.00146536170304625	0.000819147574555229
mautoservicio_rank_tend6	0.000448046782528202	0.00109809423113933	0.000831946755407654
vm_cconsumos_delta2	0.000444071275618806	0.000885874398464723	0.000191987712786382
Visa_Finiciomora	0.000440565775066025	0.00138084793838795	0.000230385255343658
rf_017_022	0.00044031782098128	0.00055141091752455	0.000153590170229105
ccajas_transacciones_lag2	0.000440280475931182	0.00099403968939886	0.000780750031997952
rf_006_018	0.000439016313128783	0.000770192845608504	0.000883143478817356
Master_mconsumospesos_rank_lag1	0.000437677955104327	0.000658982090660307	0.000959938563931908
Master_mconsumospesos_rank_lag2	0.000437214967006555	0.000666070449492883	0.000934340202227057
rf_008_017	0.000436703933781974	0.00066303542735483	0.000358377063867912
vm_mpagospesos_rank_delta2	0.00043582315974248	0.000846976485894479	0.000959938563931908
ccallcenter_transacciones_tend6	0.000433279226184872	0.00192059766814456	0.0007039549468834
vmr_mconsumospesos	0.000432672938676973	0.000452243743960547	0.000806348393702803
mtransferencias_emitidas_rank_delta2	0.000432254181206515	0.00127233157946558	0.000691155766030974
rf_015_029	0.000431137986604471	0.000660692669522071	0.00113912709586586
rf_003_021	0.000430841102673601	0.000295725261361023	0.000524766414949443
ctarjeta_visa_transacciones_lag2	0.000430732598051728	0.00105802429817227	0.00103673364904646
internet_lag2	0.000429702655331425	0.00137186143894129	0.000332778702163062
mcuenta_debitos_automaticos_rank_delta2	0.000428507601884323	0.00186858661247427	0.000678356585178549
mextraccion_autoservicio_rank_lag2	0.000426814818948267	0.000667929495438088	0.000972737744784334
Master_msaldopesos_rank_lag1	0.000426211755667868	0.000562559598060857	0.000934340202227057
Master_cadelantosefectivo_tend6	0.00042516460441196	0.000341754797055562	0.00117752463842314
rf_019_023	0.000419844335703487	0.00057693303639346	0.000972737744784334
mautoservicio_rank_delta1	0.000418776160911742	0.00116721438974286	0.000614360680916421
mpayroll_sobre_edad_rank_tend6	0.000417523157927046	0.000499179584599637	0.000243184436196083
rf_019_017	0.00041437179057311	0.000732721336066283	0.000601561500063996
ccajas_transacciones_tend6	0.000414141353226575	0.00103841249495057	0.000319979521310636
mpayroll_sobre_edad_rank_delta2	0.000413518001774729	0.0014414451384364	0.000409573787277614
ctrx_quarter	0.000411969852609338	0.00124384389653486	0.000524766414949443
rf_006_014	0.000411033011667997	0.000600269025569726	0.000780750031997952
ccomisiones_otras_delta2	0.000410435926167605	0.000829148033926378	0.000895942659669781
vmr_mpagominimo_delta1	0.000409917125352028	0.000921018581342483	0.000627159861768847
vmr_msaldopesos2_delta1	0.000407629692397755	0.000827979541671966	0.000959938563931908
vmr_mpagospesos	0.000407067568874451	0.000687075441311074	0.000793549212850378
rf_020_023	0.000403786349555443	0.000493029996749302	0.000806348393702803
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000400434309901844	0.000800529952277869	0.000767950851145527
mttarjeta_visa_debitos_automaticos_rank	0.000395605725448401	0.000551891136907501	0.0007039549468834
vmr_mconsumospesos_lag2	0.000395541009954904	0.000743189904787804	0.000883143478817356
rf_010_016	0.000395505060822571	0.000983205298639047	0.000499168053244592
Master_mpagosdolares_rank_tend6	0.000394821555917766	0.000403243619274106	0.00124152054268527
vm_msaldopesos_rank_lag1	0.000394104568415788	0.000770941667105689	0.00058876231921157
mextraccion_autoservicio_rank_delta2	0.000393267161743435	0.00115473146553469	0.000793549212850378
ctrx_quarter_normalizado_lag1	0.000386614880647559	0.000716352644108947	0.00058876231921157
Master_mpagospesos_rank_lag1	0.000385157578265689	0.000924398292302198	0.000742352489440676
Master_mconsumospesos_rank_delta2	0.000380990492302711	0.00105323447066008	0.000793549212850378
vm_mconsumototal_rank_delta2	0.00038077922757594	0.000643395292080481	0.000844745936260079
mcaja_ahorro_dolares_rank_lag1	0.000379278903904069	0.00131568717523268	0.000652758223473698
vm_mpagospesos_rank_delta1	0.000377237426519365	0.00129741168267536	0.000857545117112505
Master_mpagospesos_rank_delta2	0.000376156792932821	0.000800294315130553	0.000908741840522207
ccaja_ahorro_tend6	0.000376090177751727	0.00140662183832851	0.000191987712786382
Master_fultimo_cierre_delta2	0.000375016272864795	0.000418290255687892	0.000959938563931908
vm_msaldototal_rank_lag2	0.000374447868727579	0.000603952976445749	0.000742352489440676
rf_001_015	0.000374321435220152	0.000629895942119354	0.0007039549468834
active_quarter	0.000373903623396572	0.000457692621346498	0.000627159861768847
ccomisiones_otras_delta1	0.000372562927282288	0.000712354617283243	0.000601561500063996
Master_mconsumototal_rank_delta2	0.000372430902463273	0.000833619544590441	0.000665557404326123
Master_madelantodolares_rank_tend6	0.000372336034711423	0.00033841122282715	0.00112632791501344
Visa_mconsumosdolares_rank_delta1	0.000370653577875358	0.000479852135400687	0.000972737744784334
rf_005_014	0.000369614250308982	0.000545873266373633	0.000499168053244592
rf_020_009	0.000368457922641578	0.000204703570752526	0.000153590170229105
ctarjeta_debito_transacciones_tend6	0.000367884977544952	0.00125012470277243	0.000665557404326123
vm_msaldopesos_rank_delta1	0.000367259569533711	0.000947542621378908	0.000793549212850378
rf_013_021	0.000367099644029584	0.000590448565916728	0.000678356585178549
vmr_Visa_mlimitecompra_tend6	0.000365757942643554	0.000992366672780483	0.0007039549468834
rf_019_024	0.000360927312902819	0.000293062618616845	0.000985536925636759
rf_011_022	0.000360788704368463	7.42550313153977e-05	2.55983617048509e-05
Visa_delinquency_delta2	0.000359800564773019	0.000522470527594081	0.000230385255343658
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000359122712582718	0.00128228019265483	0.000601561500063996
rf_013_019	0.000354995468683113	0.000884158794672867	0.000524766414949443
Master_mconsumototal_rank_delta1	0.000352614727545271	0.000696911902337203	0.000691155766030974
mextraccion_autoservicio_rank_tend6	0.000350317263766027	0.00117281526235465	0.000716754127735825
vm_msaldototal_rank_tend6	0.000350223859570729	0.000750152747281475	0.000793549212850378
rf_003_017	0.000348685386340488	0.000384924826787264	0.000383975425572763
rf_011_024	0.000348438801338761	0.000484572825576854	0.000780750031997952
Master_madelantodolares_rank_lag2	0.000347894837014205	0.000153632854127766	0.000499168053244592
vm_msaldopesos_rank_lag2	0.000347564905947173	0.00051562055001958	0.000678356585178549
Master_mconsumospesos_rank	0.000347229434776358	0.000878632048689384	0.000780750031997952
catm_trx_tend6	0.000346012639215693	0.00174678473040322	0.000575963138359145
Master_msaldopesos_rank_delta1	0.00034555949938591	0.00140501713937671	0.00072955330858825
mtarjeta_visa_consumo_rank_lag1	0.000343880805561281	0.000454816508167894	0.000499168053244592
Master_mconsumospesos_rank_delta1	0.000342601753452493	0.000584780836788239	0.00072955330858825
Master_madelantopesos_rank_tend6	0.000340403392577181	0.000304878153705565	0.000998336106489185
vmr_mconsumospesos_delta2	0.000338642629208436	0.000648117372130928	0.000678356585178549
ctransferencias_emitidas_tend6	0.000337789667230299	0.00146823097376686	0.00058876231921157
rf_019_016	0.00033734823726667	0.000489004778280615	0.000921541021374632
mpagomiscuentas_rank_lag1	0.000337212784868984	0.00106267777545372	0.000639959042621272
mtransferencias_emitidas_rank_delta1	0.000336391767387135	0.00124719413503226	0.000601561500063996
cprestamos_personales_delta1	0.000335907393305174	0.000592046422410531	7.67950851145527e-05
vmr_mconsumospesos_tend6	0.000335889651391968	0.000880490916445579	0.000767950851145527
vmr_mpagospesos_lag2	0.000333590177456773	0.00037446032077518	0.000755151670293101
rf_014_016	0.000331542865656949	0.000159067476392887	0.000230385255343658
vm_mconsumototal_rank_tend6	0.000328141444164171	0.00054035717609297	0.000793549212850378
rf_012_023	0.000326493286001209	0.000606270217612224	0.000716754127735825
Visa_cadelantosefectivo	0.000325046344130833	0.00018092414040505	0.000499168053244592
rf_009_023	0.000323048177493757	0.000773686775723868	0.000447971329834891
vm_status06	0.000322241372139847	0.000129633823643908	0.000230385255343658
vm_Finiciomora_delta1	0.000321965978846938	0.000934612478392512	0.000217586074491233
vm_mconsumospesos_rank_lag2	0.000321531094134738	0.000592612635809887	0.000716754127735825
rf_018_019	0.000320673422164992	0.00059648400588702	0.000665557404326123
rf_003_009	0.000319957832749454	0.000228827547370457	0.000127991808524254
mautoservicio_rank	0.000318552100155977	0.00135618094857981	0.000486368872392167
Master_cadelantosefectivo	0.000318526731252613	0.000105772782729681	0.000383975425572763
Master_Finiciomora	0.000317826407614926	0.000268144097201668	3.83975425572763e-05
Master_mconsumototal_rank	0.00031622682933165	0.000569668769369845	0.000755151670293101
mtransferencias_recibidas_rank_delta1	0.000313754397680437	0.00092551232999504	0.0007039549468834
rf_007_018	0.000312246465084834	0.000448932528856418	0.000447971329834891
Master_fechaalta_delta1	0.000311721803912043	0.000203699725143697	0.000537565595801869
Master_mpagospesos_rank_delta1	0.000311328981440834	0.000893579790202414	0.000767950851145527
mcaja_ahorro_dolares_rank_delta1	0.00031119513552833	0.000893515677796482	0.000460770510687316
ctarjeta_debito_transacciones_lag2	0.000309624149104886	0.00147781151973629	0.000793549212850378
vm_msaldototal_rank_delta1	0.000308410483851885	0.000455975770231569	0.000716754127735825
vm_mpagominimo_rank_delta1	0.000307030673448574	0.000638123570208641	0.000652758223473698
mpagomiscuentas_rank_delta2	0.000306821327679095	0.000935550215878493	0.000383975425572763
Visa_mpagosdolares_rank	0.000306458138110176	0.000213799656440562	0.00072955330858825
Visa_mpagosdolares_rank_lag2	0.00030634211729453	0.000544494154708962	0.000691155766030974
vm_mconsumototal_rank_lag1	0.000305092802643345	0.000373865133842737	0.00058876231921157
rf_017_015	0.000304038197836872	0.000358330081351523	0.0007039549468834
mpayroll_rank	0.000298603357941368	0.000717288920445043	0.000166389351081531
ccajas_consultas_delta2	0.000298561172372014	0.000698566066558283	0.000191987712786382
rf_009_018	0.000297462837298561	0.000583568937690901	0.000409573787277614
vmr_msaldototal_delta1	0.000297274218691781	0.00102858715291869	0.000691155766030974
active_quarter_lag2	0.000296694105771207	0.000309397597213419	0.000550364776654294
vm_mpagospesos_rank_lag2	0.000295954529562795	0.000473642105838034	0.000652758223473698
thomebanking_delta1	0.000294286162095826	0.000535874617710264	0.000332778702163062
vm_status05_tend6	0.000293815890898488	0.000174490840012401	7.67950851145527e-05
rf_011_019	0.000292438959640757	0.000692191497263453	0.000537565595801869
Master_cconsumos	0.000292013909425014	0.00071308458638313	0.000678356585178549
vm_mconsumospesos_rank_delta1	0.000291159619356229	0.000544645437178767	0.000614360680916421
vm_mconsumototal_rank_lag2	0.000289015133243932	0.000282173131815025	0.00058876231921157
Master_cconsumos_lag2	0.000288652453802958	0.000520214725998383	0.000691155766030974
Master_Fvencimiento_delta2	0.000288445667692128	0.000474172681435316	0.000639959042621272
Master_msaldototal_rank_delta1	0.00028773374547527	0.00103612344328554	0.000819147574555229
Visa_madelantodolares_rank	0.000287362970901366	0.000128455138978103	0.000447971329834891
rf_002_021	0.000286605840577439	0.000668923540651347	0.000486368872392167
ccallcenter_transacciones_delta2	0.000286484010221938	0.000816931680477728	0.000268782797900934
vm_mconsumosdolares_rank_lag2	0.000285446515871714	0.001367107641247	0.000537565595801869
rf_019_020	0.000284964244630668	0.000477544053149346	0.000524766414949443
rf_003_028	0.000284133910672712	0.000494202302248536	0.00056316395750672
mextraccion_autoservicio_rank_lag1	0.000283778602098012	0.000700244357571368	0.000524766414949443
vmr_msaldopesos_delta1	0.000283407735071379	0.000425745434417219	0.000652758223473698
cextraccion_autoservicio_tend6	0.000282368396906381	0.00100218770263831	0.000486368872392167
vmr_mconsumototal_delta2	0.00027976968023876	0.000528059675368997	0.000575963138359145
tcuentas_lag2	0.000279321403083447	0.000786124511199003	0.000179188531933956
Master_fechaalta_delta2	0.000278767182857624	0.000263598103531269	0.00058876231921157
Visa_msaldodolares_rank_tend6	0.000276957632420794	0.00165556827920639	0.000601561500063996
Master_mpagominimo_rank_delta1	0.000272106706739901	0.00121448294490211	0.000639959042621272
Master_mconsumosdolares_rank_lag1	0.000271628649889496	0.000225129947216239	0.000614360680916421
matm_rank_delta2	0.000270522970479027	0.000941710209967034	0.00058876231921157
Visa_fultimo_cierre_delta2	0.000270431533592335	0.000241348817853655	0.00056316395750672
Visa_fultimo_cierre_delta1	0.00026947225178895	0.000281430546933203	0.00058876231921157
vm_msaldototal_rank_lag1	0.000268676214234793	0.000719716353695531	0.000678356585178549
vm_status01_delta2	0.000267722181457295	0.000142531037301187	0.000166389351081531
rf_003_023	0.000267134164266755	0.000450814775010774	0.000447971329834891
cdescubierto_preacordado_delta1	0.000266690696325429	0.00195296994277698	0.000345577883015487
ctarjeta_debito_transacciones_delta2	0.000261247135299693	0.000916097321616242	0.000473569691539742
cprestamos_personales_lag2	0.000260357098430362	0.00210128531609505	0.000358377063867912
Visa_delinquency_tend6	0.000260009969297902	0.000898827456557853	0.000332778702163062
mtarjeta_master_consumo_rank_lag2	0.000259471088816758	0.000883156766591944	0.000652758223473698
vm_mpagospesos_rank	0.000258918480463969	0.00066427466064636	0.000460770510687316
mpagomiscuentas_rank_lag2	0.000258324310440986	0.00097581351955961	0.000499168053244592
mplazo_fijo_dolares_rank_delta2	0.000257812497429543	0.000747858777599755	0.00014079098937668
Visa_mpagosdolares_rank_delta2	0.000257650472582539	0.00135845125476095	0.000780750031997952
vm_mconsumototal_rank_delta1	0.000256276435726897	0.000554082612270456	0.00056316395750672
rf_002_020	0.00025538138518394	0.000758574245014046	0.000511967234097018
mprestamos_prendarios_rank_lag2	0.000252674875558092	0.000860478971982188	0.000127991808524254
ccomisiones_otras_lag1	0.000250575333493711	0.00039078973987463	0.000319979521310636
vm_mconsumospesos_rank	0.000249998068316325	0.000415460828030006	0.000486368872392167
Visa_status	0.000249675480703815	0.000787025185370827	0.000332778702163062
rf_014_030	0.000249631318629352	0.00043093454786385	0.000345577883015487
Master_mconsumosdolares_rank_lag2	0.000249198110641792	0.000273476973541867	0.000665557404326123
Master_mpagosdolares_rank	0.000247120517101388	0.000270850716993606	0.000524766414949443
vm_status01_delta1	0.000247107554583203	0.0002330564715158	0.000166389351081531
rf_018_015	0.000245192595541349	0.000702076104960184	0.000371176244720338
rf_004_025	0.000245185512468639	0.000264606688967774	0.000102393446819404
Master_madelantopesos_rank_lag2	0.000245061427982773	0.000123318520013927	0.000435172148982465
mautoservicio_rank_lag1	0.000243363248701712	0.000948914142191738	0.000511967234097018
rf_016_017	0.000243044120832413	0.000840106479875212	0.000499168053244592
Master_cconsumos_lag1	0.000242598640534709	0.000373024509367409	0.00056316395750672
vm_fultimo_cierre_delta1	0.000241363579342024	0.000232069660776363	0.000550364776654294
mcuenta_debitos_automaticos_rank_delta1	0.000239761707483278	0.00124353459605066	0.000447971329834891
Master_mconsumosdolares_rank	0.000239203003311722	0.000168545741870368	0.000524766414949443
Master_cconsumos_delta2	0.000237901390268411	0.000374141576273428	0.000473569691539742
vmr_mconsumototal_delta1	0.000236575791280789	0.000698270700454692	0.000537565595801869
tcallcenter_tend6	0.000236476462911568	0.00155081313391494	0.00042237296813004
rf_020_021	0.000233782853681059	0.000549567088920831	0.000537565595801869
vmr_mpagospesos_lag1	0.000233306316454164	0.000466947152702556	0.00058876231921157
Master_madelantodolares_rank	0.000230841665309113	0.00015411742132257	0.000575963138359145
Visa_cadelantosefectivo_delta1	0.000230485775485198	8.82569811991781e-05	0.000307180340458211
cpagomiscuentas_tend6	0.000229808095380986	0.00127701128616936	0.000396774606425189
vm_mconsumosdolares_rank_tend6	0.000229731723528265	0.00070890209829389	0.000383975425572763
vm_status06_lag2	0.000229705154039943	0.000113690753956745	0.000230385255343658
Master_mpagado_rank_tend6	0.000229050174924129	0.0005391447424286	0.000447971329834891
vmr_mconsumosdolares	0.000225196443655684	0.00076286966929806	0.000358377063867912
Visa_madelantodolares_rank_lag2	0.000223774574844584	0.00026552614426129	0.000524766414949443
rf_014_024	0.000223004751882693	0.000379391238345783	0.000447971329834891
Master_cconsumos_delta1	0.000222503227024869	0.000492815278991804	0.000550364776654294
Visa_mpagosdolares_rank_lag1	0.000221776282103937	0.000369592482114249	0.000614360680916421
vmr_mpagospesos_delta1	0.000219899796030828	0.00114643637508608	0.00058876231921157
Visa_fechaalta_delta2	0.000218470244934432	0.000262657764485737	0.000358377063867912
rf_007_016	0.000216396133385345	0.000595695056224699	0.000383975425572763
Master_mpagosdolares_rank_lag2	0.000216259719976262	0.00030161337465754	0.000537565595801869
vm_status01_lag1	0.000214867317784335	0.000732915241347369	0.000255983617048509
Visa_cadelantosefectivo_tend6	0.000214404477965668	0.000206908018275435	0.000575963138359145
rf_016_013	0.000213585950367482	0.000219541155819344	0.000358377063867912
Visa_Finiciomora_lag1	0.000213517323549939	0.000846485325706291	0.000166389351081531
mtarjeta_visa_descuentos_rank_delta1	0.000212785097891734	0.000322473035518872	0.000319979521310636
mtarjeta_visa_descuentos_rank_delta2	0.000211896974777632	0.000235929056551999	0.000268782797900934
rf_005_020	0.000211739069046886	0.000749942448611434	0.000435172148982465
Visa_madelantodolares_rank_tend6	0.000210647711663734	0.000177634664360186	0.000665557404326123
cextraccion_autoservicio_lag2	0.000210516522931137	0.00091179163364523	0.000383975425572763
rf_017_019	0.000207877085077688	0.000795790552255613	0.00042237296813004
Visa_fechaalta_delta1	0.000207432357517283	0.00025902994314798	0.000486368872392167
vmr_mconsumosdolares_tend6	0.000205361710286434	0.000675567139714036	0.000383975425572763
Visa_mpagado_rank	0.000204906491424443	0.000673288423011604	0.000435172148982465
Visa_mpagosdolares_rank_delta1	0.000204293183373635	0.000162304422317493	0.000575963138359145
Master_cadelantosefectivo_lag2	0.000203957043941615	0.000143282246531111	0.000550364776654294
Visa_mpagado_rank_lag2	0.000203227185187062	0.000435930967714666	0.000383975425572763
vm_fultimo_cierre_delta2	0.000203086079378167	0.000256117194308845	0.000473569691539742
mtarjeta_master_consumo_rank_tend6	0.000202798353434671	0.000442406855280793	0.000307180340458211
rf_003_025	0.000201647526298216	0.000474753648884731	0.000230385255343658
ccajas_extracciones_tend6	0.000200787018194126	0.00182215900253056	0.000332778702163062
rf_015_023	0.000200616020079418	0.00057251038515604	0.000396774606425189
Visa_Fvencimiento_delta1	0.000200577665922068	0.000127329911015409	0.000268782797900934
ccomisiones_mantenimiento	0.000199748437355969	0.00029725583368451	3.83975425572763e-05
vm_cconsumos_lag2	0.000199381386413835	0.000429522399956656	0.000268782797900934
mpayroll_sobre_edad_rank_delta1	0.000199114609130014	0.000741509083490772	0.000191987712786382
Visa_mpagado_rank_delta1	0.000197801064169113	0.00068877832240759	0.000435172148982465
mcuenta_debitos_automaticos_rank_lag1	0.000197745519146344	0.000591856829303496	0.000396774606425189
ccomisiones_otras	0.000196274856473561	0.000633999136098979	0.000307180340458211
vm_status02_tend6	0.000192969489116063	0.000368221674057461	0.00028158197875336
rf_018_024	0.000192022877214841	0.000514140369548226	0.000358377063867912
