Feature	Gain	Cover	Frequency
Visa_mconsumototal_rank_delta2	0.000853735807053096	0.00135149956402508	0.00366806402439024
Visa_mpagospesos_rank_lag1	0.000847864250574833	0.00184369848906279	0.00338224085365854
ccallcenter_transacciones_delta2	0.000846965165278129	0.000516122749671742	0.000333460365853659
Visa_msaldopesos_rank_lag1	0.000838118145487194	0.000789095679467329	0.00166730182926829
mcomisiones_mantenimiento_rank	0.000836002010046249	0.00251018312368745	0.00161966463414634
ccajas_consultas_tend6	0.000832825594640289	0.00403381103845385	0.000809832317073171
vm_Fvencimiento_lag2	0.000832361514753587	0.00182936012358716	0.00309641768292683
chomebanking_transacciones_lag1	0.000826788147281159	0.00136167334550713	0.00223894817073171
rf_001_022	0.000823217927685151	0.00101784089450876	0.00362042682926829
ccaja_seguridad_lag1	0.000817497092054697	0.000738148585719415	9.52743902439024e-05
rf_009_018	0.000816524103396216	0.00100363115816933	0.00038109756097561
Visa_mpagospesos_rank_delta1	0.000816497141578754	0.00164629657059475	0.00338224085365854
vm_fechaalta_lag2	0.000814389855815538	0.00129431654568384	0.00262004573170732
Visa_fechaalta	0.000811036950897898	0.00210533891319694	0.00238185975609756
mcaja_ahorro_rank_delta1	0.000805811017378076	0.00182542837293195	0.00171493902439024
ctarjeta_visa_transacciones_tend6	0.000802448797819926	0.00237542293082435	0.00123856707317073
rf_013_024	0.000801144356024404	0.00094349989099955	0.00233422256097561
active_quarter_lag2	0.000797961137884817	0.000477169891455151	0.000524009146341463
rf_008_019	0.000797884320148358	0.00049467579918861	0.00138147865853659
Visa_mconsumototal_rank_delta1	0.000794667766679013	0.00124700120068422	0.00323932926829268
ccaja_seguridad	0.000794078017247033	0.00258352005001795	0.000333460365853659
rf_005_013	0.000786003683540121	0.00066437227606507	0.00147675304878049
vm_status04	0.000784674634002816	0.000500968803790778	0.000476371951219512
ctarjeta_master_descuentos_delta2	0.000784389261207505	0.000421941398811848	0.000142911585365854
Visa_msaldototal_rank	0.000783686676207646	0.000641249031741025	0.00181021341463415
Master_mlimitecompra_rank_delta1	0.000783598366934358	0.00119102509266936	0.00376333841463415
Master_mfinanciacion_limite_rank_lag2	0.000776012137487764	0.0010150589741711	0.00247713414634146
cliente_antiguedad	0.000775234884672494	0.00197088615591633	0.00209603658536585
rf_010_015	0.000768214333956646	0.000656689970596653	0.00100038109756098
Visa_mlimitecompra_rank_lag1	0.000766666702289695	0.00164611696768322	0.00238185975609756
ctrx_quarter_normalizado	0.000764112685978145	0.00125306084097119	0.000666920731707317
mcaja_ahorro_rank_lag1	0.000761484123972134	0.00208737902027692	0.00100038109756098
mrentabilidad_rank_lag1	0.000759393201499004	0.00119753367386305	0.00219131097560976
Visa_delinquency_tend6	0.000758727985989167	0.000870379337725797	0.000619283536585366
mtransferencias_emitidas_rank	0.000757132071600564	0.00287486305233195	0.00152439024390244
mcaja_ahorro_dolares_rank	0.000756773114747952	0.00261276160756828	0.00109565548780488
vm_status05	0.000753039832684193	0.000251507395123532	0.000428734756097561
Visa_mpagominimo_rank_delta2	0.000752638127488567	0.00220676995615595	0.00257240853658537
vmr_msaldopesos2_tend6	0.000744335158885296	0.00152610147031215	0.00157202743902439
mpasivos_margen_rank_lag2	0.000740281918144781	0.00178644976233928	0.00242949695121951
Visa_mpagospesos_rank_lag2	0.000730742256455738	0.0013951652398085	0.00304878048780488
vm_mfinanciacion_limite_rank_delta2	0.000726109663891221	0.0023090911817644	0.00238185975609756
Visa_mlimitecompra_rank_delta1	0.000725341882216593	0.00118778799244728	0.00285823170731707
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000723785266254144	0.00156170253731215	0.00128620426829268
Visa_Fvencimiento_lag1	0.000712782238531826	0.000719763247617248	0.00214367378048781
rf_007_015	0.000712066910086626	0.00127761772272649	0.00166730182926829
rf_007_021	0.00070765858705722	0.0010166565506975	0.000714557926829268
Visa_delinquency_lag1	0.000707091848984933	0.000354033046810145	0.000571646341463415
Visa_msaldototal_rank_delta2	0.000704801455570567	0.00148260265399642	0.00257240853658537
rf_011_022	0.000700589114270377	0.000373885341139421	9.52743902439024e-05
Master_mpagominimo_rank_tend6	0.000696839758842188	0.00159321070219013	0.00123856707317073
rf_015_025	0.000687129058181719	0.000862125701192184	0.00223894817073171
ctrx_quarter_normalizado_lag2	0.000685160692972856	0.00179328940758422	0.001953125
Visa_mconsumosdolares_rank_lag1	0.000683146808649474	0.00181727495827432	0.00242949695121951
rf_002_017	0.000682807773626234	0.000696933633478197	0.00161966463414634
rf_005_019	0.000682328373679318	0.000991957765385348	0.00285823170731707
Visa_Fvencimiento_tend6	0.000681275486256411	0.000855065036843263	0.00128620426829268
rf_008_022	0.000680581205698968	0.000811877638436212	0.00200076219512195
mpasivos_margen_rank_tend6	0.000680318119323893	0.00193164988881865	0.001953125
mcaja_ahorro_dolares_rank_delta2	0.000679578251721065	0.00253248096453487	0.00114329268292683
Master_fechaalta_tend6	0.000678273248774547	0.000514589023108714	0.00119092987804878
vm_mpagominimo_rank	0.000678089881989294	0.000790441971210641	0.00123856707317073
Visa_Finiciomora_delta1	0.000677516257758742	0.000743682957180878	0.000190548780487805
rf_009_025	0.000670384647293024	0.00142466060428185	0.00247713414634146
vm_fechaalta_lag1	0.000667657188809975	0.0016360019918847	0.0020483993902439
Visa_mconsumosdolares_rank	0.000667415891138222	0.00133595906701451	0.00209603658536585
rf_004_019	0.000666281488982358	0.000907705813923154	0.00281059451219512
Visa_msaldopesos_rank_delta1	0.000662905424810682	0.00107326133527481	0.001953125
Visa_msaldototal_rank_delta1	0.000662389097975086	0.00138107045995198	0.00238185975609756
vmr_Master_mlimitecompra_lag2	0.000661735421087676	0.000977525417011448	0.0017625762195122
mcomisiones_mantenimiento_rank_delta2	0.000660910369505106	0.00247423413412195	0.00138147865853659
cliente_antiguedad_lag2	0.000658694817767362	0.00149452029612054	0.00190548780487805
ctrx_quarter_normalizado_tend6	0.000654029577768287	0.00198633267002863	0.00147675304878049
vmr_mpagominimo	0.000652169290684251	0.00104203896867363	0.00142911585365854
Visa_mconsumospesos_rank_tend6	0.000651862390002614	0.0008859948352131	0.00262004573170732
vm_mlimitecompra_rank_lag1	0.00065077979485304	0.00120828197227125	0.00200076219512195
vm_mpagominimo_rank_lag1	0.000648712494982565	0.00123888548538127	0.000952743902439024
mtransferencias_recibidas_rank_lag2	0.000645884727095271	0.00154684554022134	0.00190548780487805
vmr_Master_mlimitecompra	0.000642664885714388	0.00115264091063384	0.00238185975609756
Master_delinquency	0.000639835354433664	0.000839325556266997	0.000333460365853659
Visa_msaldopesos_rank_delta2	0.000636623151927306	0.000942134218602075	0.00214367378048781
rf_003_019	0.00063220809725269	0.00035610332545624	0.000142911585365854
rf_014_024	0.000627599488100748	0.000452697169526836	0.000619283536585366
mcaja_ahorro_rank_delta2	0.000623747040378353	0.000952083529630765	0.00152439024390244
mcomisiones_otras_rank	0.000622188953324457	0.000720827723409954	0.00219131097560976
rf_013_017	0.000616042041453042	0.000416895791519077	0.000285823170731707
vmr_mpagominimo_lag1	0.000611371712442247	0.000652624812013811	0.00109565548780488
cliente_antiguedad_lag1	0.000608976013846734	0.00244457429957663	0.00166730182926829
ctrx_quarter_tend6	0.000607324390865892	0.00150211326473791	0.00119092987804878
Visa_msaldototal_rank_lag2	0.000603394548424743	0.00077368367884874	0.00190548780487805
Visa_cconsumos_lag2	0.000600341597561361	0.0013530472287298	0.00219131097560976
Visa_msaldototal_rank_lag1	0.000599350091791085	0.000987139681662685	0.00171493902439024
vmr_mpagominimo_tend6	0.00059852045424888	0.00149895766945868	0.00147675304878049
internet_tend6	0.000596769951983312	0.00156088642592999	0.000428734756097561
vm_msaldototal_rank_lag1	0.000596634898929025	0.00048587313261651	0.000666920731707317
ccomisiones_otras	0.000596271258102084	0.000890266278292994	0.000666920731707317
Visa_delinquency_delta2	0.000596057149937058	0.000739686161864434	0.000476371951219512
mtransferencias_emitidas_rank_lag2	0.000592163922353366	0.00219186742780228	0.00128620426829268
rf_016_020	0.000590079229703717	0.000767316735723497	0.00276295731707317
mtransferencias_recibidas_rank_tend6	0.000588926336894146	0.00127389212382413	0.00123856707317073
Master_msaldototal_rank	0.000587797461625906	0.00223585925610131	0.00157202743902439
Visa_mconsumosdolares_rank_lag2	0.000587652942619158	0.000857988462505159	0.00223894817073171
vmr_msaldopesos_delta2	0.000585525537916539	0.000777782687204264	0.000952743902439024
Visa_mpagominimo_rank_delta1	0.000584308213631668	0.00111369402590654	0.00190548780487805
ccajas_consultas_delta2	0.000583469926124021	0.000882601362315642	0.000190548780487805
Visa_mfinanciacion_limite_rank_lag2	0.000574048489361611	0.000829090048728884	0.00190548780487805
rf_015_029	0.000572536818743375	0.000781525542853487	0.00152439024390244
ccaja_ahorro_tend6	0.000570295992498265	0.0014276334107886	0.000190548780487805
Master_mconsumospesos_rank_tend6	0.000569882910716945	0.00235141614106119	0.0018578506097561
vmr_Visa_mlimitecompra	0.000569247249478909	0.00105904323605035	0.0017625762195122
vm_Finiciomora_lag1	0.00056885205458427	0.00153646919108003	0.000333460365853659
thomebanking_delta2	0.000568402937628038	0.00108213913506784	0.00100038109756098
Master_mpagominimo_rank_lag2	0.000564297396935349	0.00131409370679218	0.00190548780487805
mtransferencias_recibidas_rank_delta2	0.000561208687890367	0.00182094108777213	0.00138147865853659
vmr_Visa_mlimitecompra_lag1	0.000560718774522923	0.00114229124307805	0.00171493902439024
vmr_mpagominimo_delta2	0.000546356727843559	0.00129713085560791	0.00114329268292683
rf_010_010	0.000543637084752942	0.000533172548311331	0.000190548780487805
vm_mlimitecompra_rank_delta2	0.000542350864653233	0.00155599705856838	0.00166730182926829
vm_mlimitecompra_rank_tend6	0.000534775147130054	0.00164889756057882	0.00157202743902439
ccomisiones_otras_tend6	0.000528629914269278	0.000981783851159096	0.00157202743902439
Visa_mconsumosdolares_rank_tend6	0.000523167415520418	0.0005254778976317	0.001953125
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000522290809782545	0.00151600255656262	0.00076219512195122
mprestamos_personales_rank_lag2	0.000520077801156983	0.00260393438331796	0.000857469512195122
vm_msaldototal_rank_delta2	0.000516106687844695	0.000292296636694193	0.00109565548780488
mautoservicio_rank_delta2	0.000512205336082	0.00103312333678171	0.00109565548780488
vmr_msaldopesos_delta1	0.000508808638695928	0.00065985445973773	0.000714557926829268
rf_019_028	0.000505914610850831	0.000528695218967004	0.000285823170731707
rf_017_018	0.000504987408881973	0.000746828596644619	0.0017625762195122
ctrx_quarter_lag2	0.000504133475193685	0.00133380263737833	0.00133384146341463
rf_011_019	0.00049845930168891	0.000575717332014243	0.000333460365853659
vmr_mpagospesos_tend6	0.000497916568016015	0.000989302881253398	0.00100038109756098
rf_006_018	0.000494673452566062	0.00167679680871203	0.00114329268292683
vmr_Master_mlimitecompra_lag1	0.000492651643756911	0.000683103280081217	0.00200076219512195
rf_002_026	0.000491613835440521	0.0011139889835336	0.000714557926829268
rf_015_015	0.000489815459889485	0.000662676070593167	0.00166730182926829
vm_mfinanciacion_limite_rank_delta1	0.000489470750945692	0.000911830441910552	0.00157202743902439
mtarjeta_visa_consumo_rank_delta2	0.000487664833184699	0.000563423758297042	0.00119092987804878
Master_madelantopesos_rank	0.000487013747796196	0.00016747035653182	0.000571646341463415
vmr_Visa_mlimitecompra_lag2	0.000484311505220749	0.000878212573357115	0.0017625762195122
rf_010_017	0.000483890180830543	0.000615627806937228	0.000905106707317073
thomebanking_tend6	0.000483493226908603	0.00239711054655404	0.000571646341463415
rf_020_025	0.000483174545803614	0.000513897558536548	0.0020483993902439
