Feature	Gain	Cover	Frequency
Master_mfinanciacion_limite_rank_delta1	0.00144398870197298	0.00166061275824732	0.00400645128257642
Master_mlimitecompra_rank_lag2	0.00144193662887714	0.00160392199015641	0.00348164456505043
Visa_mconsumototal_rank_lag1	0.00143858254033896	0.00110646817855859	0.00270083457068251
vm_Fvencimiento_lag2	0.00143605540254597	0.00158472505723622	0.00295683784752445
Visa_mlimitecompra_rank_delta1	0.00143255449353983	0.00237962910891322	0.0036480466949977
Visa_mconsumospesos_rank_delta1	0.00142882391141819	0.00161978990839971	0.00396805079105013
mrentabilidad_rank_tend6	0.00141339012660778	0.00239343265488524	0.00257283293226153
mcomisiones_otras_rank_delta1	0.00140999113701387	0.00179216532762292	0.00340484358199785
mcuentas_saldo_rank_lag2	0.00140841128386646	0.00240490167146955	0.00249603194920895
vm_Fvencimiento	0.00140679791014841	0.00220151337043134	0.00299523833905074
mcuenta_debitos_automaticos_rank	0.00140669979173105	0.0012751663125112	0.000422405406789207
Visa_msaldopesos_rank_tend6	0.0014050876854929	0.001789978291131	0.00266243407915621
mpasivos_margen_rank_lag2	0.00140473424731005	0.00229180437959573	0.00263683375147202
Visa_mfinanciacion_limite_rank	0.00139866247061494	0.00155589431661406	0.00291843735599816
cliente_edad_lag2	0.0013952767387364	0.00219073997936697	0.00231682965541959
mrentabilidad_annual_rank_tend6	0.00138300113024984	0.00224259239585772	0.00289283702831396
vm_fechaalta_lag1	0.00138042867296822	0.00172610492189005	0.00252163227689314
Visa_fechaalta_tend6	0.0013781663556531	0.00036707192306003	0.000678408683631151
Visa_mlimitecompra_rank_lag2	0.00137726612107263	0.00200829042205117	0.00308483948594542
rf_004_025	0.00137526617336952	0.000316439422141639	0.000192002457631458
Master_mlimitecompra_rank_lag1	0.0013703231565371	0.00142710368201853	0.00346884440120834
mcomisiones_mantenimiento_rank	0.00136777412004828	0.00285246935677657	0.00195842506784087
mactivos_margen_rank_tend6	0.00136341658896239	0.00200716703895907	0.00216322768931442
mactivos_margen_rank_lag1	0.0013630209277229	0.00248009867747776	0.00220162818084071
Visa_mconsumospesos_rank_tend6	0.00135346806297301	0.00153662078458968	0.00355844554810302
chomebanking_transacciones_lag1	0.00134970703845876	0.00142681630331041	0.00256003276841944
mcuenta_corriente_rank_lag1	0.00134621739905962	0.00229685615214824	0.00167682146331473
mrentabilidad_rank	0.00133846456406634	0.00162148709802261	0.0027264348983667
rf_007_020	0.00132324277281211	0.00104315065467919	0.000332804259894527
rf_013_024	0.00131070447206694	0.000994035449947296	0.00236803031078798
mcomisiones_mantenimiento_rank_lag2	0.00130856494650254	0.0017504068769469	0.00140801802263069
rf_004_022	0.00130677560845162	0.00104249753725982	0.00241923096615637
vm_status01	0.001302144771823	0.00122006429788605	0.000524806717525984
numero_de_cliente	0.00128975938516401	0.00343913432386865	0.00252163227689314
rf_001_022	0.00128158978613363	0.00080536520014013	0.00294403768368235
vm_fultimo_cierre_tend6	0.00128134634255914	0.00230875144714959	0.00216322768931442
rf_008_019	0.00127645836596793	0.00088859017966476	0.00157442015257795
mcaja_ahorro_rank_delta2	0.00127384515704642	0.00234273232413942	0.00194562490399877
rf_002_015	0.00126907502431642	0.0012295635376905	0.00307203932210332
Visa_msaldototal_rank_tend6	0.00126719488879128	0.00150909479965114	0.00235523014694588
Visa_mconsumospesos_rank_lag1	0.00125800933745826	0.00137060654237581	0.003161640468998
Visa_msaldopesos_rank	0.00124540892084477	0.00152306443361181	0.00186882392094619
cliente_edad	0.00123532068647988	0.00206938040876288	0.00176642261020941
Visa_mpagominimo_rank_lag1	0.00123137420720764	0.00118690586635832	0.00215042752547233
cdescubierto_preacordado_lag1	0.00122778740619348	0.00111618002930187	0.000947212124315191
Visa_mconsumototal_rank_delta2	0.00122722634855336	0.00153259952531882	0.00323844145205059
rf_007_021	0.001226563414451	0.000975473743713166	0.000793610158210025
mtransferencias_recibidas_rank	0.00121666774345125	0.00202213939921601	0.00107521376273616
rf_003_015	0.00121655773349669	0.00059853258076199	0.000486406225999693
Visa_mconsumototal_rank_lag2	0.00121619037411994	0.00139780214745396	0.00325124161589268
vm_fechaalta	0.00121032335078942	0.00150312760617215	0.00247043162152476
rf_015_025	0.00119741992080633	0.00115470613865317	0.00305923915826123
Visa_mfinanciacion_limite_rank_lag2	0.00119555642175632	0.00138289782833232	0.00256003276841944
rf_005_013	0.00118440957605576	0.00079084165780675	0.00130561671189391
ccaja_seguridad	0.0011727095335248	0.00146877038985941	0.000192002457631458
Visa_mconsumototal_rank_delta1	0.00116911821246513	0.00133428455023622	0.00312323997747171
rf_011_021	0.00116432888294475	0.00114238350869541	0.00286723670062977
mcaja_ahorro_rank_tend6	0.00116215467778516	0.00246711535823516	0.00221442834468281
rf_007_026	0.00116207758945242	0.000731286646706968	0.00192002457631458
vm_fechaalta_tend6	0.00114454947988665	0.000662426904700402	0.000832010649736317
ctrx_quarter_tend6	0.00112823510682672	0.00110401183018175	0.000985612615841483
vm_mlimitecompra_rank_delta2	0.00112691179921762	0.00191759997056969	0.00231682965541959
mcaja_ahorro_rank_lag2	0.00112652393387682	0.00123303920003169	0.00120321540115713
Visa_mpagospesos_rank_lag1	0.00110652318613051	0.00111396929111013	0.00256003276841944
Visa_cconsumos	0.00110149457065352	0.00117796187320977	0.00208642670626184
Visa_mlimitecompra_rank	0.00109978026298099	0.00127643194102022	0.00261123342378782
ctarjeta_visa_debitos_automaticos_tend6	0.00109905291586501	0.00148127210324006	0.000422405406789207
rf_010_013	0.00109773340903627	0.000867907224123362	0.00131841687573601
Visa_mlimitecompra_rank_lag1	0.00108607876896365	0.00124984042993477	0.00239363063847217
mpasivos_margen_rank_tend6	0.00108067521110992	0.00215312826962077	0.00192002457631458
internet	0.00107824511364652	0.000542508172050532	0.000140801802263069
Visa_mpagominimo_rank_lag2	0.00107630179518768	0.00117739222240049	0.0022528288362091
Visa_cconsumos_lag1	0.00107426272189938	0.0011246024089644	0.00197122523168297
Visa_msaldototal_rank_delta2	0.00107187630538083	0.00118787682603758	0.00234242998310378
Visa_mconsumosdolares_rank_lag2	0.00106452489719571	0.00125099406527077	0.00263683375147202
Visa_mfinanciacion_limite_rank_lag1	0.00106413911998003	0.001087499282052	0.00244483129384056
rf_016_020	0.00106198488074905	0.000817229644191934	0.0027264348983667
ctrx_quarter_delta1	0.00105789742229795	0.00160974475470378	0.000819210485894219
mprestamos_personales_rank_lag2	0.00105620053222841	0.00236415894252403	0.000934411960473094
Master_Fvencimiento_tend6	0.00105614542580308	0.000772377082758526	0.00128001638420972
vmr_Master_mlimitecompra_lag2	0.00105437990321845	0.00154041464137055	0.0022528288362091
vm_mpagominimo_rank	0.00105111593632728	0.00113749433755165	0.0013440172034202
vm_status02_delta1	0.00104086354331462	0.000166530713874958	0.000140801802263069
internet_lag1	0.00103816480042598	0.00127831923729342	0.000230402949157749
mcaja_ahorro_rank_delta1	0.00101551197771962	0.00201422813808179	0.00157442015257795
ccajas_consultas_tend6	0.00101376652377235	0.00253078816108607	0.00049920638984179
vmr_Master_mlimitecompra	0.00100967118833381	0.00168079942202955	0.00211202703394603
Visa_Finiciomora	0.00100150953808962	0.00168630769002502	0.000332804259894527
mcuenta_corriente_rank_delta2	0.000998012684229979	0.00227789870148481	0.00148481900568327
vmr_Master_mlimitecompra_lag1	0.000992893818399317	0.00129794308255428	0.00221442834468281
ctrx_quarter_normalizado_tend6	0.000990828682463681	0.00214765081735686	0.00162562080794634
rf_010_015	0.000971375305825525	0.00101472696345757	0.00133121703957811
ccaja_ahorro	0.000970923436206592	0.000772341935215548	0.000115201474578875
vmr_mpagominimo_tend6	0.000968995885283317	0.00158205542877894	0.00120321540115713
vm_mfinanciacion_limite_rank_delta2	0.000964924865586805	0.00144953042056896	0.00193282474015667
rf_019_021	0.000956063680075083	0.000598728287070937	0.000435205570631304
rf_004_019	0.000954068135036287	0.000880347763874599	0.00239363063847217
cliente_antiguedad_lag2	0.00095362886381748	0.00169594924568235	0.00172802211868312
vm_mlimitecompra_rank_tend6	0.000953131667269612	0.00258775246721937	0.00188162408478829
vm_mpagominimo_rank_lag2	0.000950372235834323	0.000890469094058969	0.00111361425426245
Visa_mpagominimo_rank_tend6	0.000949628126539289	0.00167306277163489	0.00202242588705135
mpasivos_margen_rank_lag1	0.000947433806069525	0.00141224250492109	0.00179202293789361
Visa_mconsumosdolares_rank_lag1	0.000940784086963084	0.00114473920408846	0.00204802621473555
cprestamos_personales_delta2	0.000938295271599433	0.000932096850815152	0.000128001638420972
ctrx_quarter_normalizado_delta1	0.000937492366620882	0.00120149357584932	0.000614407864420665
Visa_msaldototal_rank_lag2	0.000931795529806958	0.000834013053797673	0.00195842506784087
mttarjeta_visa_debitos_automaticos_rank_tend6	0.000930209492069873	0.00191264800576949	0.00111361425426245
cliente_vip_lag1	0.000925751309032225	0.000547985729968371	0.000140801802263069
vmr_Visa_mlimitecompra	0.00092455623958279	0.00111417774632745	0.00193282474015667
rf_009_025	0.000922130679682021	0.00132029311634658	0.00197122523168297
rf_007_015	0.000917231168879893	0.000699054448025244	0.00163842097178844
Visa_mconsumosdolares_rank_tend6	0.000915533578132082	0.00134983441491175	0.0022784291638933
vm_Fvencimiento_tend6	0.000903820312433491	0.00108493756148219	0.00125441605652552
Visa_mpagominimo_rank_delta2	0.000903128022172947	0.00165283159232728	0.00215042752547233
vmr_Visa_mlimitecompra_lag1	0.000899845021957072	0.00108343812081101	0.00175362244636731
Master_mpagospesos_rank_tend6	0.000899185372276566	0.00227601513831738	0.00179202293789361
ctrx_quarter_normalizado_lag2	0.000888671060434782	0.00191357518950093	0.00166402129947263
vm_mfinanciacion_limite_rank_delta1	0.000886161550055775	0.00135953038234653	0.00211202703394603
vmr_msaldopesos2_tend6	0.000882209608310377	0.00155440350434772	0.00172802211868312
Visa_msaldototal_rank_delta1	0.000878961049661196	0.000928741000038307	0.0018048231017357
Master_mpagominimo_rank_tend6	0.000859687834155227	0.00204321450695286	0.00121601556499923
Visa_msaldototal_rank	0.000853490134449044	0.00115778556351335	0.00166402129947263
vmr_Visa_mlimitecompra_lag2	0.000853440791145322	0.00154213289134485	0.00184322359326199
rf_017_020	0.000852817492633473	0.000828540708140717	0.00175362244636731
internet_tend6	0.000847929607184709	0.00148085547454925	0.000396805079105013
Visa_msaldopesos_rank_delta2	0.000844217051500697	0.00115897050763263	0.00193282474015667
rf_005_019	0.000843075545186973	0.000992807575111696	0.00277763555373509
vm_mfinanciacion_limite_rank_tend6	0.000826468302036723	0.00244046429354733	0.00194562490399877
mtarjeta_visa_consumo_rank_delta2	0.000824466406064427	0.00128818284230794	0.00163842097178844
Visa_mpagominimo_rank_delta1	0.000823828544652467	0.00148216618207131	0.00190722441247248
cliente_antiguedad	0.000823728128081282	0.0021691123367586	0.00166402129947263
Master_mconsumospesos_rank_tend6	0.000821040485172734	0.00164138631266077	0.00166402129947263
cliente_antiguedad_lag1	0.000818828282416371	0.00171829445461154	0.00153601966105166
mtarjeta_visa_consumo_rank_lag2	0.000817043157171529	0.00138020763257534	0.00156161998873586
rf_014_030	0.000815820150172586	0.000283474407754217	0.000204802621473555
Visa_fultimo_cierre_tend6	0.000810491113018953	0.0010688541092078	0.00176642261020941
vmr_mpagominimo_lag2	0.000809178658450917	0.00125410293236134	0.00147201884184118
rf_015_015	0.000807905574094403	0.000516601932399213	0.00154881982489376
thomebanking_delta2	0.000803814822975537	0.00111333364180832	0.000972812451999386
Master_fultimo_cierre	0.000802611427530199	0.00120539417832434	0.00168962162715683
mttarjeta_visa_debitos_automaticos_rank_delta2	0.000796918287454389	0.00116262979651598	0.00103681327120987
mtransferencias_emitidas_rank	0.000789996373435967	0.00177406384993752	0.00110081409042036
Master_fultimo_cierre_lag2	0.000789284767853553	0.000958636450599655	0.00167682146331473
Master_fechaalta_tend6	0.000786659920208806	0.00064797062870679	0.00144641851415698
Visa_msaldototal_rank_lag1	0.000786454330903996	0.000554595792434852	0.00154881982489376
mplazo_fijo_dolares_rank	0.000781198701650977	0.00129000438661446	0.000192002457631458
ctrx_quarter_lag2	0.000779896851667303	0.00109338730551434	0.00145921867799908
mtransferencias_recibidas_rank_lag2	0.000778176861958077	0.00127904507983929	0.00140801802263069
Visa_msaldopesos_rank_lag2	0.000777737878940681	0.000932571906133019	0.00151041933336747
ccomisiones_otras_tend6	0.000769879184873201	0.00135990351683336	0.00147201884184118
rf_012_028	0.000763401651207566	0.000150847408277239	8.96011468946803e-05
Master_cconsumos_tend6	0.000757170655900388	0.00125424535386816	0.00163842097178844
rf_010_017	0.000755902771574549	0.0011440591449152	0.00166402129947263
Master_mpagominimo_rank	0.000751968063630452	0.00136374734792634	0.00143361835031488
mcaja_ahorro_dolares_rank	0.000749123687753219	0.00262366712821459	0.00102401310736777
vm_msaldopesos_rank	0.000747511050321626	0.000638014787805439	0.000537606881368082
cdescubierto_preacordado_tend6	0.000746228118531146	9.79180259906276e-05	1.28001638420972e-05
rf_020_025	0.000745531325205023	0.000713245110021722	0.00224002867236701
Visa_mconsumosdolares_rank	0.000736155964068436	0.00132236122172364	0.00171522195484102
ccaja_seguridad_lag2	0.000731968109784073	0.000325154674516993	6.40008192104859e-05
cprestamos_personales_tend6	0.000730526054589992	0.00283451237845875	0.000473606062157596
mautoservicio_rank_lag2	0.00073024779732356	0.0009923566441094	0.0013824176949465
vm_fultimo_cierre	0.000725774137552386	0.00104758635912617	0.00156161998873586
Visa_cconsumos_lag2	0.000711696605137489	0.00104538016405371	0.00163842097178844
Visa_fultimo_cierre_lag2	0.000706897485346454	0.00112475550151883	0.00148481900568327
rf_017_018	0.000701744505115669	0.000682765463625785	0.00162562080794634
vmr_mpagominimo_lag1	0.00070068754322261	0.00115797112704436	0.00126721622036762
mpayroll_sobre_edad_rank_lag1	0.000698717766241494	0.0013737994747821	0.000268803440684041
vmr_mpagominimo_delta1	0.000696996713440794	0.00110101175142811	0.0009088116327889
rf_002_026	0.000696561347728496	0.000891148941924348	0.000665608519789053
Master_delinquency	0.000695076521882189	0.000402716638246707	0.000294403768368235
mcaja_ahorro_rank_lag1	0.000682593843160596	0.00127148575196857	0.000819210485894219
vm_mpagominimo_rank_lag1	0.000679730428774359	0.00148053713923765	0.00119041523731504
mtransferencias_recibidas_rank_tend6	0.000678412681386482	0.00198078613138766	0.0013568173672623
vm_mpagospesos_rank_tend6	0.000677182738461934	0.00117012245675258	0.00126721622036762
Master_msaldototal_rank	0.000676025041743248	0.00166292154329242	0.0013824176949465
vm_fultimo_cierre_lag1	0.000675131635926266	0.00117523681165365	0.00119041523731504
vmr_msaldototal_tend6	0.000673443147294398	0.00130216892306477	0.0013696175311044
Master_msaldopesos_rank_tend6	0.000670992011925376	0.00101788228306236	0.00126721622036762
Visa_msaldopesos_rank_delta1	0.000670937547307627	0.000904852222310332	0.00161282064410424
vmr_mpagominimo	0.000670479682035389	0.000704332460874432	0.00131841687573601
vmr_msaldopesos2_delta2	0.000668001982571122	0.000961414057380351	0.00121601556499923
Master_mconsumototal_rank_tend6	0.000667894959231172	0.00139731624499858	0.00148481900568327
cdescubierto_preacordado_lag2	0.000666776363773526	0.00114088121536794	0.00101121294352568
ccaja_ahorro_tend6	0.000665474823645079	0.00183497507018815	0.000268803440684041
Master_fultimo_cierre_lag1	0.000665303017737484	0.0012769728539587	0.00167682146331473
vm_mfinanciacion_limite_rank	0.000663995834878729	0.000874057551092814	0.0013824176949465
ctrx_quarter	0.000663493874442922	0.00110470329998018	0.000512006553683887
Master_msaldopesos_rank	0.000661530725181045	0.000852711405790074	0.00104961343505197
vm_mlimitecompra_rank_delta1	0.000658977299612208	0.00140637564746409	0.00165122113563054
Visa_msaldopesos_rank_lag1	0.00065856984484206	0.000734110248168155	0.00139521785878859
vmr_msaldopesos_delta2	0.000655803945888322	0.000753647245892956	0.000934411960473094
vmr_msaldopesos_tend6	0.000655407057117868	0.00124281296398194	0.00125441605652552
rf_020_016	0.000653553820632872	0.000877869016863153	0.00107521376273616
Master_msaldototal_rank_tend6	0.000651973523426271	0.000996629923237526	0.00140801802263069
ccomisiones_mantenimiento_delta2	0.000651889427656949	0.000947129891649798	0.000166402129947263
vm_fultimo_cierre_lag2	0.000649568581401506	0.000972750231748116	0.00140801802263069
Master_mpagominimo_rank_lag2	0.000648619727334016	0.000638462373099736	0.0013568173672623
rf_010_010	0.000645891607317274	0.00052906698386379	0.000179202293789361
Visa_delinquency_tend6	0.000644464900896968	0.000933368431162612	0.000435205570631304
