Feature	Gain	Cover	Frequency
Visa_mfinanciacion_limite_rank_tend6	0.000146840637837928	0.00154356357719249	0.00302038761641077
mttarjeta_visa_debitos_automaticos_rank	0.000146101995556462	0.00120372299956172	0.00125849484017116
ccuenta_debitos_automaticos_tend6	0.000143341265447529	0.00155196678473358	0.000755096904102693
vm_cconsumos_lag1	0.000142452976717361	0.00102950285229165	0.000503397936068462
Master_msaldototal_rank_lag2	0.0001412825713366	0.000653897569631864	0.00125849484017116
rf_010_013	0.000141268434125952	0.000602941328487809	0.000755096904102693
rf_002_015	0.000141111968787794	0.0014895079358139	0.00176189277623962
Master_mlimitecompra_rank_tend6	0.000139487888979976	0.00100357139822644	0.00201359174427385
vmr_msaldopesos2_lag1	0.000139128459979308	0.000664707530525196	0.00151019380820539
mautoservicio_rank	0.000138680493910218	0.0015296094664065	0.000755096904102693
rf_006_013	0.000138586475390066	0.00074491059171039	0.000755096904102693
Master_msaldopesos_rank_tend6	0.00013807425756699	0.00135513249501153	0.00125849484017116
Visa_msaldototal_rank_lag2	0.000136209848351678	0.000580768845705158	0.00100679587213692
ctarjeta_master	0.000135140868472301	0.00140096003620691	0.00125849484017116
vmr_Master_mlimitecompra	0.00013470000393374	0.001569415260128	0.00151019380820539
vm_mpagospesos_rank	0.000134669055033682	0.000508060379437371	0.000503397936068462
Visa_mconsumosdolares_rank_delta1	0.000133533935159601	0.00167534742909819	0.00176189277623962
cplazo_fijo_lag2	0.00013255272118479	0.0022840770285827	0.00100679587213692
mpayroll_sobre_edad_rank_delta2	0.000131896514693102	0.000242138454481096	0.000251698968034231
vm_fultimo_cierre_tend6	0.000131235049689029	0.00131774901974074	0.00151019380820539
rf_011_021	0.000129205609821784	0.000481241714758881	0.00100679587213692
Visa_Fvencimiento_lag1	0.000128349737741813	0.000765913746469843	0.00151019380820539
vmr_msaldototal	0.000128154473817186	0.000992333397124944	0.000755096904102693
cmobile_app_trx	0.000127857048929348	0.0018133378640222	0.00100679587213692
vmr_mconsumospesos_lag1	0.000126795449056338	0.000481161943629179	0.000755096904102693
ccajas_extracciones_tend6	0.000126758906838188	0.00282472488732216	0.00125849484017116
ccajas_consultas	0.000125548008214582	0.00171305777143702	0.000755096904102693
Visa_mfinanciacion_limite_rank_lag1	0.000125406466325118	0.000770556037091062	0.00125849484017116
rf_019_024	0.00012522344184988	0.000864575068813252	0.00100679587213692
vm_fultimo_cierre_lag2	0.000125046796930779	0.000667345814717305	0.00151019380820539
rf_020_025	0.000123711105430223	0.000737731190037173	0.00151019380820539
rf_002_017	0.000122933581852585	0.00115968739032868	0.00151019380820539
ccomisiones_otras_delta1	0.000122902170412888	0.00103054765952702	0.000755096904102693
ctarjeta_master_transacciones_tend6	0.000122363571169504	0.00102200631173693	0.000503397936068462
vm_mpagominimo_rank_delta1	0.000120072262463155	0.000485415106788434	0.000503397936068462
mpayroll_rank_lag2	0.000119977871055131	0.00161406179947633	0.000755096904102693
cmobile_app_trx_tend6	0.000119951643550244	0.00146002180238365	0.00100679587213692
Master_Fvencimiento_delta1	0.000116491358337726	0.000466517131598201	0.000503397936068462
Visa_mfinanciacion_limite_rank_lag2	0.00011624602588571	0.000800464373817538	0.00151019380820539
rf_019_021	0.000116031749439844	0.00122836255045322	0.000755096904102693
mcomisiones_mantenimiento_rank_delta1	0.000116008395551712	0.000950471064766964	0.00100679587213692
Master_mconsumototal_rank_lag2	0.000115707379832998	0.000302924055314336	0.000251698968034231
Visa_status_tend6	0.000114599214198467	0.000736696110988351	0.000503397936068462
vmr_mconsumototal	0.000114357734392217	0.000648327210013864	0.00125849484017116
Master_cconsumos_lag2	0.000114175588186925	0.00122026480796977	0.00100679587213692
vmr_msaldopesos_lag1	0.000113937339811113	0.00067002884856754	0.00125849484017116
Master_msaldopesos_rank_lag2	0.000113465325647745	0.000398709725713839	0.000755096904102693
Master_mconsumospesos_rank_tend6	0.000112872440277118	0.000710027260382717	0.00100679587213692
ctarjeta_visa_transacciones_delta1	0.000112703391956701	0.00108574149873185	0.000503397936068462
vm_cconsumos_lag2	0.000112181333067298	0.00116031583117975	0.000755096904102693
Visa_fechaalta_delta1	0.000109245347244934	0.000291604337445833	0.000503397936068462
vmr_msaldototal_lag1	0.000108057878673791	0.000323261802113833	0.000251698968034231
cproductos_lag2	0.000106535739269974	0.00123882618790541	0.000755096904102693
Master_mpagominimo_rank_tend6	0.000106389245112208	0.00053394708384446	0.000503397936068462
vmr_Visa_mlimitecompra_lag1	0.000106385207609263	0.000629244399279198	0.00100679587213692
ccuenta_debitos_automaticos_delta2	0.000106134694395951	0.00114203851429135	0.000503397936068462
Master_delinquency_delta2	0.000105546383645482	0.00106980672916447	0.000755096904102693
vmr_msaldopesos2_lag2	0.000102503048958205	0.00158092759609018	0.00100679587213692
vmr_mconsumototal_delta1	0.00010219008734013	0.000481401257018286	0.000503397936068462
Visa_mfinanciacion_limite_rank_delta1	9.95757617371959e-05	0.000593647019058823	0.00151019380820539
chomebanking_transacciones_tend6	9.90039040690777e-05	0.0017920876133244	0.00100679587213692
Master_Fvencimiento_delta2	9.87809647238871e-05	0.000555125345961796	0.000755096904102693
cextraccion_autoservicio_tend6	9.86071593062682e-05	0.000805342086553244	0.000755096904102693
vm_mfinanciacion_limite_rank_lag1	9.84431870211914e-05	0.000689006594887476	0.00100679587213692
Master_mconsumototal_rank_delta1	9.81281824536001e-05	0.000237688781953549	0.000251698968034231
vmr_Visa_mlimitecompra_tend6	9.61696618928578e-05	0.00218771350390218	0.00125849484017116
vm_mconsumospesos_rank_lag2	9.59675677731318e-05	0.000305846402553679	0.000755096904102693
mtransferencias_emitidas_rank_lag2	9.26332210760501e-05	0.000608628426344398	0.000503397936068462
Visa_madelantodolares_rank	9.21279373806494e-05	9.49373725324229e-05	0.000251698968034231
Master_madelantodolares_rank_delta2	9.12320385643644e-05	0.000534036583160711	0.000503397936068462
mtransferencias_recibidas_rank_lag1	9.0204035888688e-05	0.000361406021572756	0.000755096904102693
Visa_mlimitecompra_rank_delta1	8.93560534863599e-05	0.0013281484511617	0.00201359174427385
rf_016_019	8.8980982707188e-05	0.000657872506655816	0.000755096904102693
rf_005_019	8.82380195874975e-05	0.000964849324486497	0.00176189277623962
vm_mlimitecompra_rank_delta2	8.79872833356681e-05	0.000593765702934722	0.00125849484017116
vm_fechaalta_delta1	8.76045440826831e-05	0.000375188916275485	0.000251698968034231
ctarjeta_debito_transacciones_lag2	8.68161432864594e-05	0.00200505318198213	0.00100679587213692
rf_020_015	8.66244360774353e-05	0.000475120739782203	0.000503397936068462
Master_mpagominimo_rank_lag1	8.63718116840609e-05	0.00117766313343406	0.00100679587213692
ccomisiones_otras_tend6	8.62977942347008e-05	0.000727787037746708	0.000755096904102693
Master_fechaalta_delta2	8.49042162554836e-05	0.000749428361543781	0.00100679587213692
Master_mconsumospesos_rank_lag2	8.48458045602868e-05	0.000963014588503342	0.000755096904102693
vm_msaldopesos_rank_tend6	8.4487641791629e-05	0.000411953678881749	0.000755096904102693
tcallcenter_tend6	8.40888175838952e-05	0.000891652503253947	0.000503397936068462
mcomisiones_mantenimiento_rank_lag1	8.3245803788506e-05	0.00168085358268497	0.00100679587213692
Master_mpagosdolares_rank_lag2	8.27733580272599e-05	0.000296674668275211	0.000503397936068462
mttarjeta_visa_debitos_automaticos_rank_lag1	8.22598136754104e-05	0.000290929201299327	0.000251698968034231
rf_009_019	8.17607215054541e-05	0.000971384720210166	0.000503397936068462
vm_msaldototal_rank_delta2	8.08582313009845e-05	0.000231396590893608	0.000503397936068462
mttarjeta_visa_debitos_automaticos_rank_lag2	8.0720684865408e-05	0.000411778571523866	0.000503397936068462
ccaja_ahorro_lag2	7.9870346600144e-05	0.0022840770285827	0.00100679587213692
Master_mconsumototal_rank_delta2	7.98528391178297e-05	0.00104426634819853	0.00100679587213692
Master_mfinanciacion_limite_rank_delta1	7.92600974292803e-05	0.000934522675738411	0.00201359174427385
ccomisiones_otras_lag2	7.92123907089674e-05	0.00109388009959881	0.00100679587213692
Master_mconsumospesos_rank_delta2	7.91673355400207e-05	0.000331349816410734	0.000755096904102693
Master_fultimo_cierre_lag2	7.83927910984723e-05	0.000331015166793445	0.000755096904102693
Master_fultimo_cierre_lag1	7.80175619659199e-05	0.000750029563472513	0.000755096904102693
vm_mconsumototal_rank	7.66483668866876e-05	0.000361861300703252	0.000503397936068462
Visa_mconsumosdolares_rank_tend6	7.53323120637777e-05	0.000507990336494218	0.00125849484017116
vm_status02_delta1	7.52573412059525e-05	9.31493318447029e-05	0.000251698968034231
vm_mfinanciacion_limite_rank_delta2	7.39048388093636e-05	0.000708348175384347	0.000503397936068462
vm_mpagospesos_rank_lag2	7.36460006759482e-05	0.000616309802443548	0.000503397936068462
vm_msaldototal_rank_lag2	7.33008889828363e-05	0.000255847414966053	0.000251698968034231
mtransferencias_recibidas_rank_tend6	7.32663897142019e-05	0.000231822685464457	0.000503397936068462
cproductos_lag1	7.23906617516967e-05	0.000571019257145675	0.000251698968034231
mforex_sell_rank_tend6	7.18720746864022e-05	0.00171305777143702	0.000755096904102693
mcaja_ahorro_dolares_rank_lag1	7.15356869827555e-05	0.000489629357201494	0.000755096904102693
vmr_Master_mlimitecompra_lag2	7.10190286204794e-05	0.00123571900512163	0.00100679587213692
Master_fechaalta_delta1	7.05587842264564e-05	0.000267914257561525	0.000503397936068462
rf_014_023	7.04492503972855e-05	0.000683239725901184	0.000503397936068462
ctarjeta_debito_transacciones_tend6	6.9520093156266e-05	0.00124702315789166	0.000755096904102693
Visa_mpagominimo_rank_tend6	6.94557803121385e-05	0.000582907101108644	0.000503397936068462
rf_008_013	6.91548010888329e-05	0.000166071818216569	0.000251698968034231
vm_mpagospesos_rank_tend6	6.77971306250035e-05	0.00117876825542604	0.00100679587213692
vmr_mconsumospesos_lag2	6.7604726829698e-05	0.000248887870308844	0.000503397936068462
Visa_mpagosdolares_rank_delta1	6.72994919243724e-05	0.000459220991686395	0.00100679587213692
vm_msaldototal_rank_lag1	6.69797889695846e-05	0.000923691312834671	0.00100679587213692
ctrx_quarter_normalizado_lag1	6.65218699678063e-05	0.000384504627714879	0.000503397936068462
mcuenta_debitos_automaticos_rank_tend6	6.52851072066448e-05	0.00016049173041202	0.000251698968034231
vmr_Master_mlimitecompra_delta2	6.48877071132335e-05	0.000312498536515936	0.000251698968034231
rf_001_017	6.43979117519852e-05	0.00157612770884686	0.000755096904102693
rf_018_019	6.40116903609715e-05	0.000276101499361227	0.000251698968034231
Master_madelantopesos_rank_tend6	6.35368517703123e-05	0.000696343593182788	0.00125849484017116
vm_mlimitecompra_rank	6.3333689763189e-05	0.000489574879356819	0.000755096904102693
rf_001_013	6.24110778944037e-05	0.000338103123513101	0.000503397936068462
Visa_mconsumospesos_rank_delta1	6.22017971543091e-05	0.000701812779660678	0.00176189277623962
Visa_cadelantosefectivo_lag1	6.2021624279574e-05	0.000123349514167651	0.000251698968034231
vmr_msaldodolares_tend6	6.09115442228371e-05	0.00110033572419277	0.000503397936068462
ctransferencias_emitidas_tend6	6.01179031619338e-05	0.00105761731141848	0.000755096904102693
mcuenta_debitos_automaticos_rank_delta2	5.97778024471287e-05	0.00114203851429135	0.000503397936068462
vm_msaldopesos_rank_lag1	5.87704831477125e-05	0.00109608450667083	0.000755096904102693
Visa_mpagosdolares_rank_lag2	5.86403976431046e-05	0.000338721836177623	0.000503397936068462
Master_mpagosdolares_rank_tend6	5.86397950721698e-05	0.000600910083136362	0.00100679587213692
vm_fultimo_cierre	5.81924910773985e-05	0.000263783669552788	0.000503397936068462
Master_madelantodolares_rank_tend6	5.80525034163232e-05	0.000485103804818864	0.00100679587213692
vmr_msaldopesos_lag2	5.79262872184288e-05	0.000726944576791558	0.000755096904102693
ctarjeta_debito_lag2	5.75401991149952e-05	0.000879085631869852	0.000503397936068462
rf_010_017	5.73426780286701e-05	0.000401713789720193	0.000503397936068462
vm_mpagado_rank_delta2	5.68688565491872e-05	0.00171305777143702	0.000755096904102693
mautoservicio_rank_lag2	5.64639439552079e-05	0.000433110538988678	0.00100679587213692
Visa_fultimo_cierre	5.62326328805851e-05	0.000870419763291936	0.00100679587213692
tcallcenter_lag1	5.56919748201168e-05	0.000237502000771807	0.000251698968034231
mextraccion_autoservicio_rank_lag2	5.55456758334508e-05	0.00011484513348645	0.000251698968034231
Visa_madelantopesos_rank_lag2	5.52487174521431e-05	9.49334812578032e-05	0.000251698968034231
rf_007_021	5.52078076856115e-05	0.000845056435321188	0.000503397936068462
Master_msaldototal_rank_tend6	5.51955785501425e-05	0.000975355765959498	0.000755096904102693
rf_003_023	5.50094805267785e-05	0.000654664150731931	0.000503397936068462
vm_mlimitecompra_rank_delta1	5.41378924130392e-05	0.000237461142388301	0.000503397936068462
rf_009_025	5.40542266883165e-05	0.00084945163000406	0.00100679587213692
Visa_mpagado_rank	5.31145357615814e-05	0.000690047510848227	0.000503397936068462
vmr_Visa_mlimitecompra_delta2	5.27558334955758e-05	0.000231511383494887	0.000251698968034231
Master_msaldototal_rank_delta2	5.23002311588792e-05	0.000746649991465365	0.000503397936068462
Master_fultimo_cierre_delta2	5.18029558255794e-05	0.000215535755543996	0.000503397936068462
rf_013_019	5.16529057455894e-05	0.0015736956622096	0.000755096904102693
vm_mconsumospesos_rank_lag1	5.15867157680429e-05	0.00026344707429819	0.000503397936068462
Master_mconsumospesos_rank_lag1	5.12313472782953e-05	0.000518309996785477	0.000503397936068462
mtarjeta_master_consumo_rank_delta1	5.02410840288538e-05	0.00114203851429135	0.000503397936068462
vm_mfinanciacion_limite_rank	5.01447349594981e-05	0.000366596981915342	0.00100679587213692
Visa_mpagosdolares_rank_delta2	4.96306729282082e-05	0.000279613374705443	0.000503397936068462
cforex_sell_tend6	4.88746419728521e-05	0.00114203851429135	0.000503397936068462
vmr_mpagado	4.8819125315629e-05	0.00168268637303081	0.000755096904102693
vm_status02_tend6	4.8015947845725e-05	0.000344041208582657	0.000503397936068462
ctarjeta_visa_transacciones_lag2	4.79744763672488e-05	0.000292440961489053	0.000755096904102693
vm_Fvencimiento	4.76376360411949e-05	0.000804801199381115	0.00100679587213692
Visa_msaldodolares_rank_tend6	4.76090890944014e-05	0.000109342871174293	0.000251698968034231
vmr_msaldopesos2_delta1	4.70609439214755e-05	0.000382101765637258	0.000503397936068462
Master_delinquency_lag1	4.70401685133148e-05	0.000276251313434083	0.000503397936068462
Visa_mconsumosdolares_rank_delta2	4.57746251554055e-05	0.000383107660126432	0.000503397936068462
Master_msaldopesos_rank_delta2	4.56588188761881e-05	0.000369315037237154	0.000251698968034231
rf_001_019	4.52305087582621e-05	0.000250697313006972	0.000251698968034231
rf_019_015	4.39539533074302e-05	0.000928561243021138	0.000503397936068462
vmr_Master_mlimitecompra_lag1	4.3655512895173e-05	0.000291415610626781	0.000755096904102693
Visa_mpagado_rank_lag1	4.28904231446447e-05	8.74213756046075e-05	0.000251698968034231
mplazo_fijo_dolares_rank_lag2	4.27779569887129e-05	0.000571019257145675	0.000251698968034231
mtransferencias_emitidas_rank_lag1	4.15608097164144e-05	0.000164194278212598	0.000251698968034231
Visa_fultimo_cierre_delta2	4.10779056404056e-05	0.000108696919587435	0.000251698968034231
ccajas_depositos_tend6	4.08580810990201e-05	0.00114203851429135	0.000503397936068462
vm_mlimitecompra_rank_tend6	4.06764878785102e-05	0.000829701465672128	0.000755096904102693
vmr_Visa_mlimitecompra_lag2	3.9996330084715e-05	0.000759919237918303	0.000755096904102693
matm_other_rank_tend6	3.98095473757464e-05	0.00111166711588514	0.000503397936068462
mtarjeta_visa_consumo_rank_lag1	3.7764638215432e-05	0.000417033737897676	0.000503397936068462
vmr_msaldopesos_delta1	3.75439028755829e-05	0.000364637725144358	0.000251698968034231
vm_mpagado_rank	3.73126044950153e-05	0.000521438581579659	0.000251698968034231
rf_019_023	3.7272576965323e-05	0.00019234959572293	0.000251698968034231
ctrx_quarter	3.71399558231804e-05	0.000974330415097226	0.000503397936068462
vm_cconsumos_tend6	3.66603426809932e-05	0.000325528469579767	0.000251698968034231
Master_mpagominimo_rank_lag2	3.60931310370936e-05	0.00029016456583657	0.000251698968034231
rf_018_024	3.53413541770006e-05	0.00114203851429135	0.000503397936068462
tcallcenter_lag2	3.50638906910311e-05	0.000100492167051945	0.000251698968034231
ctransferencias_recibidas_tend6	3.50058455366794e-05	0.000778585682268668	0.000503397936068462
Visa_mpagosdolares_rank_tend6	3.48548005601097e-05	0.000112658237150218	0.000251698968034231
thomebanking_delta1	3.43999535197e-05	0.000380877959769384	0.000251698968034231
Master_msaldopesos_rank_lag1	3.39082651574637e-05	0.000168935796336617	0.000503397936068462
vm_mlimitecompra_rank_lag1	3.38347094543629e-05	8.7952534590187e-05	0.000251698968034231
rf_016_015	3.35574332057083e-05	0.000363962588997853	0.000251698968034231
vmr_mconsumototal_lag1	3.34074021668011e-05	0.000362756293865767	0.000251698968034231
rf_019_020	3.2881136784842e-05	0.00078529423971291	0.000503397936068462
Master_mpagosdolares_rank_delta2	3.25956332016335e-05	8.29016601339073e-05	0.000251698968034231
mextraccion_autoservicio_rank_delta2	3.24958325393196e-05	0.00049334941573786	0.000251698968034231
vmr_mconsumospesos	3.24501006185528e-05	0.000266314943692857	0.000503397936068462
rf_015_023	3.24273734993986e-05	0.000482521944108739	0.000251698968034231
rf_019_016	3.24039339263939e-05	0.000354565160791446	0.000503397936068462
vmr_mpagominimo_tend6	3.22407708873387e-05	0.000208947827612962	0.000251698968034231
rf_018_021	3.20087981350865e-05	0.000609112890034542	0.000503397936068462
mtarjeta_master_consumo_rank_delta2	3.13212246328945e-05	0.000904812794017536	0.000503397936068462
ctarjeta_debito_lag1	3.12933500743396e-05	0.00114203851429135	0.000503397936068462
rf_002_026	3.12025463236785e-05	0.000441007880829217	0.000755096904102693
vm_mpagominimo_rank_delta2	3.10520158530354e-05	0.000654911246670278	0.000755096904102693
vm_status05	3.10042493132268e-05	0.00023536569100563	0.000251698968034231
vm_msaldopesos_rank_delta2	3.07705557231108e-05	0.000182685615205079	0.000503397936068462
vmr_mpagospesos_lag2	3.06960003631597e-05	0.000241832989423455	0.000503397936068462
vm_cconsumos_delta1	3.06915661709879e-05	0.000571019257145675	0.000251698968034231
ctransferencias_recibidas_delta2	3.03223659212971e-05	0.000540647858739462	0.000251698968034231
rf_013_021	2.94740634651426e-05	0.000275480841059396	0.000251698968034231
vm_mfinanciacion_limite_rank_delta1	2.80992725885115e-05	0.000371807398631027	0.000503397936068462
mextraccion_autoservicio_rank_tend6	2.80715639452255e-05	0.000164112561445585	0.000251698968034231
vmr_msaldopesos2	2.74150020199901e-05	0.000391777419978968	0.000251698968034231
vmr_mpagospesos_tend6	2.69227630531077e-05	0.000177510219960971	0.000503397936068462
vmr_mpagospesos_lag1	2.62318454607378e-05	0.000240467152031965	0.000503397936068462
mpagomiscuentas_rank_delta1	2.57957784816804e-05	0.000530462447422581	0.000251698968034231
vm_status05_delta2	2.57339187637284e-05	0.000542529290018054	0.000251698968034231
Master_mpagado_rank_tend6	2.51562535653369e-05	0.000266449192667235	0.000251698968034231
Master_fultimo_cierre	2.48227093300645e-05	0.000112594031118994	0.000251698968034231
cpagomiscuentas_delta2	2.48224379946337e-05	0.000571019257145675	0.000251698968034231
vmr_mconsumototal_lag2	2.43509966505086e-05	0.000236143945929556	0.000503397936068462
mautoservicio_rank_lag1	2.40629812311191e-05	0.000105578062979801	0.000251698968034231
rf_014_017	2.39483475652547e-05	0.000413163865288454	0.000251698968034231
Visa_fultimo_cierre_delta1	2.37710925381238e-05	0.000113706935660208	0.000251698968034231
vmr_mpagado_delta2	2.37425245668013e-05	0.000571019257145675	0.000251698968034231
Master_mconsumosdolares_rank_delta1	2.36992013430166e-05	0.000183154513796745	0.000503397936068462
vm_mconsumosdolares_rank	2.27806103162293e-05	0.00039648975354334	0.000251698968034231
mcaja_ahorro_dolares_rank_lag2	2.25915022150161e-05	0.00011011139791167	0.000251698968034231
vm_mconsumosdolares_rank_delta1	2.24893896478912e-05	0.000512654029125844	0.000251698968034231
Master_cadelantosefectivo_lag1	2.24406571698165e-05	0.00011263683513981	0.000251698968034231
rf_019_017	2.2342473412789e-05	0.000417424810996949	0.000251698968034231
rf_014_024	2.21953889814549e-05	0.000441243302943704	0.000251698968034231
catm_trx_tend6	2.2026626277281e-05	0.000495721147618524	0.000251698968034231
mpayroll_rank_lag1	2.18627428505908e-05	0.000571019257145675	0.000251698968034231
Master_madelantopesos_rank_lag2	2.18542045116836e-05	0.000199198239053479	0.000251698968034231
Master_fultimo_cierre_delta1	2.11738888355763e-05	0.000347883842269541	0.000251698968034231
cmobile_app_trx_lag1	2.09840873215954e-05	9.11822925244799e-05	0.000251698968034231
Master_msaldopesos_rank_delta1	2.09034975251336e-05	0.000243967353552322	0.000251698968034231
matm_rank_tend6	2.0673790661742e-05	0.000179926701499762	0.000251698968034231
mtransferencias_emitidas_rank_delta1	2.05977437503e-05	0.000571019257145675	0.000251698968034231
Master_mpagospesos_rank_delta2	2.04703351045913e-05	0.000395176448359215	0.000251698968034231
vmr_mconsumosdolares_delta1	2.01338775836407e-05	0.000571019257145675	0.000251698968034231
Master_delinquency_delta1	1.99737817456834e-05	0.000174494482130758	0.000251698968034231
cpagomiscuentas_delta1	1.99298698350869e-05	0.000571019257145675	0.000251698968034231
vm_msaldototal_rank_delta1	1.94859745908374e-05	0.000136669347190645	0.000251698968034231
cmobile_app_trx_delta1	1.83739356827009e-05	0.000527995379313736	0.000251698968034231
Visa_madelantodolares_rank_tend6	1.81038379222857e-05	0.00017836435473998	0.000251698968034231
rf_012_023	1.79899389248684e-05	0.000240930213711701	0.000251698968034231
vmr_Visa_mlimitecompra_delta1	1.77279923346756e-05	0.00043361251341461	0.000251698968034231
active_quarter_lag1	1.74346200239738e-05	0.000312817621034746	0.000251698968034231
rf_009_021	1.73515596470105e-05	0.000423685871859934	0.000251698968034231
Visa_cadelantosefectivo_tend6	1.73293260092539e-05	0.000112905333088564	0.000251698968034231
vm_msaldopesos_rank_delta1	1.73086902357008e-05	0.000216732322489532	0.000251698968034231
Master_mpagosdolares_rank	1.72208172250438e-05	0.00012388845570247	0.000251698968034231
Master_delinquency_tend6	1.71124163403033e-05	0.000211247570913164	0.000251698968034231
mpayroll_sobre_edad_rank_lag2	1.70565656707516e-05	0.000571019257145675	0.000251698968034231
ctransferencias_recibidas_lag2	1.70388765047716e-05	0.000571019257145675	0.000251698968034231
vm_status04_delta2	1.69469493302217e-05	0.000571019257145675	0.000251698968034231
vm_cconsumos	1.68045029893217e-05	0.000571019257145675	0.000251698968034231
mextraccion_autoservicio_rank_delta1	1.6745938965462e-05	0.000540647858739462	0.000251698968034231
vmr_mconsumospesos_tend6	1.66026770315127e-05	0.000571019257145675	0.000251698968034231
ctarjeta_debito	1.61296235423719e-05	0.000571019257145675	0.000251698968034231
vm_mpagado_rank_lag2	1.56728406585377e-05	0.000100091365766123	0.000251698968034231
Visa_delinquency_lag2	1.56168075119419e-05	0.000145683484847018	0.000251698968034231
Visa_madelantodolares_rank_lag2	1.55733129184115e-05	0.000120962217188508	0.000251698968034231
vm_mconsumototal_rank_tend6	1.54092263868374e-05	8.2378283697567e-05	0.000251698968034231
ccajas_transacciones_lag1	1.53695669847471e-05	0.00039206537430082	0.000251698968034231
rf_015_019	1.5272298786454e-05	0.00022243303980729	0.000251698968034231
Master_mconsumototal_rank_tend6	1.52675845316884e-05	0.000200692488507417	0.000251698968034231
mtarjeta_visa_descuentos_rank_delta1	1.52359112771023e-05	0.000493205438576934	0.000251698968034231
Visa_madelantopesos_rank_tend6	1.47168101025705e-05	8.66956528880465e-05	0.000251698968034231
rf_005_015	1.46563086485294e-05	0.00044896359178905	0.000251698968034231
vm_mfinanciacion_limite_rank_lag2	1.38241149484772e-05	7.90298418873754e-05	0.000251698968034231
mtarjeta_master_consumo_rank_tend6	1.36322807989007e-05	0.000571019257145675	0.000251698968034231
vm_mconsumototal_rank_lag2	1.35297493279528e-05	9.67818367021275e-05	0.000251698968034231
rf_003_028	1.33678096784716e-05	0.000474535102951949	0.000251698968034231
Visa_mpagado_rank_lag2	1.32192106876714e-05	0.000231209809711865	0.000251698968034231
rf_016_017	1.30167611343986e-05	0.00014250431348278	0.000251698968034231
vmr_msaldototal_delta2	1.27067992802522e-05	0.000207480817081362	0.000251698968034231
Visa_fechaalta_delta2	1.24752446384445e-05	0.000429653141489136	0.000251698968034231
vm_mpagominimo_rank_tend6	1.21346877310292e-05	0.000150092298991058	0.000251698968034231
Visa_fultimo_cierre_lag1	1.19306918831522e-05	0.000249014336733982	0.000251698968034231
ctarjeta_visa_transacciones_lag1	1.19091500714062e-05	0.000302754784868383	0.000251698968034231
rf_020_023	1.17840049344229e-05	0.000278325362806345	0.000251698968034231
vm_mconsumototal_rank_lag1	1.09504402764045e-05	0.0001457593647021	0.000251698968034231
Master_mpagominimo_rank_delta2	1.08668277080382e-05	9.444123501842e-05	0.000251698968034231
vmr_msaldopesos2_delta2	1.06704728880385e-05	0.000112121241252709	0.000251698968034231
Master_status_lag1	1.02764581404846e-05	0.000108276661928514	0.000251698968034231
Master_cadelantosefectivo_lag2	1.02752379244245e-05	0.0001122185231182	0.000251698968034231
vm_msaldopesos_rank_lag2	1.00159459785341e-05	0.000121205421852235	0.000251698968034231
Master_madelantodolares_rank_lag1	9.86039659579964e-06	0.000205801732082991	0.000503397936068462
vm_fultimo_cierre_delta2	9.40296274494509e-06	8.98475853299468e-05	0.000251698968034231
Master_mconsumospesos_rank	8.96638245002885e-06	0.000113605762520098	0.000251698968034231
rf_006_018	8.39373854386407e-06	0.000237651814844663	0.000251698968034231
vmr_msaldopesos	6.35589283191353e-06	0.000152150783264843	0.000251698968034231
Visa_madelantopesos_rank_delta1	5.91230462512515e-06	8.51371974028847e-05	0.000251698968034231
vmr_mconsumototal_tend6	5.73672918017847e-06	9.44762564899967e-05	0.000251698968034231
vm_mpagospesos_rank_lag1	5.72622008919486e-06	8.06680685022397e-05	0.000251698968034231
Master_cadelantosefectivo_tend6	5.10956946370852e-06	8.0506580605525e-05	0.000251698968034231
Master_msaldototal_rank_lag1	4.63063108989529e-06	8.68941078936477e-05	0.000251698968034231
Master_madelantopesos_rank	4.42325346636394e-06	8.18043206911716e-05	0.000251698968034231
Master_mconsumosdolares_rank_tend6	2.37975790810758e-06	8.35651224565542e-05	0.000251698968034231
