Feature	Gain	Cover	Frequency
Master_mpagominimo_rank_delta2	0.000159166197987634	0.000451705783827066	0.00055596738324685
mcuenta_debitos_automaticos_rank_delta2	0.00015519868529275	0.00159930337689257	0.000926612305411416
ctransferencias_emitidas_tend6	0.000154133115587438	0.00135037426691784	0.000926612305411416
mcaja_ahorro_dolares_rank_delta1	0.000153013800329115	0.000762065031994323	0.00055596738324685
mpayroll_sobre_edad_rank_lag2	0.000149922120026506	0.0023433180948845	0.00148257968865827
Master_msaldopesos_rank_delta2	0.000146692535463766	0.00147132837259946	0.00129725722757598
mautoservicio_rank_delta2	0.000143584184774132	0.00146245361671723	0.0011119347664937
Master_madelantodolares_rank_tend6	0.000143342536085782	0.00031696490890681	0.00055596738324685
rf_007_026	0.000141564637901768	0.000203175563776551	0.000370644922164566
vm_msaldototal_rank_delta2	0.000139847553740104	0.000692128511674721	0.000926612305411416
rf_010_017	0.000136872994616316	0.000819645773431842	0.000741289844329133
vm_mlimitecompra_rank_tend6	0.000136203029345914	0.00171748814023147	0.00166790214974055
mttarjeta_visa_debitos_automaticos_rank	0.000135161289617154	0.000913802323221018	0.000926612305411416
vm_mpagado_rank	0.00013451263520847	0.00191916405227108	0.0011119347664937
Visa_mfinanciacion_limite_rank_delta1	0.000133404678235034	0.000987686327981911	0.00148257968865827
vm_mfinanciacion_limite_rank_delta1	0.000132949098032303	0.0013984535811441	0.00148257968865827
cseguro_accidentes_personales	0.000129427281559413	0.00223902472764959	0.00129725722757598
Visa_cconsumos_delta1	0.000127777239331309	0.000954393187531183	0.00129725722757598
rf_002_017	0.000127243569896163	0.00074422179199631	0.000926612305411416
vm_fultimo_cierre_tend6	0.00012525657135937	0.00110928345294028	0.00129725722757598
mcaja_ahorro_dolares_rank_tend6	0.000122631738680146	0.000502469431067933	0.000370644922164566
vmr_msaldototal_lag1	0.000121402777425761	0.000811240748580591	0.0011119347664937
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000120839963608324	0.00137468475503143	0.000926612305411416
vm_Fvencimiento_lag2	0.000116670990322857	0.00112108013201055	0.0011119347664937
Master_status	0.000115843709632932	0.000888700594438081	0.000926612305411416
ctarjeta_debito_transacciones_delta2	0.000115309582549206	0.000639721350757027	0.000370644922164566
rf_014_023	0.000111960337216365	0.0010193424939349	0.000741289844329133
vm_mlimitecompra_rank_delta2	0.00011159877538571	0.000961475118480797	0.00129725722757598
Master_msaldototal_rank_lag2	0.00011151706822115	0.000274498390062283	0.000370644922164566
Master_fechaalta_delta2	0.000110679554938986	0.000292848416439424	0.000370644922164566
rf_017_020	0.000109460741555542	0.000590347279071832	0.000741289844329133
vmr_Master_mlimitecompra_lag1	0.000107927509264273	0.000509196066620568	0.000741289844329133
vmr_Master_mlimitecompra_delta2	0.000106781465076481	0.000918364490496347	0.000741289844329133
vm_status02_tend6	0.000105542609347181	0.000418589201211647	0.000370644922164566
vm_mconsumototal_rank_lag2	0.000104876474708012	0.000529859872530801	0.00055596738324685
rf_002_015	0.000104712285345391	0.00112317811863382	0.000926612305411416
cmobile_app_trx_lag1	0.00010387217667363	0.000711178230214012	0.00055596738324685
vmr_Visa_mlimitecompra_lag2	0.000103031360540642	0.00155815995194968	0.00129725722757598
vmr_Visa_mlimitecompra	0.000101264069155926	0.00075359788494176	0.000926612305411416
vm_msaldopesos_rank_delta2	9.96497859702082e-05	0.000371988831321892	0.000370644922164566
Visa_mconsumosdolares_rank_tend6	9.94419940623615e-05	0.000780263567389317	0.00148257968865827
mtransferencias_recibidas_rank_lag1	9.93840201231437e-05	0.00178700397336324	0.00129725722757598
vm_mpagominimo_rank_delta1	9.87848506308607e-05	0.0012267074917789	0.000926612305411416
mtransferencias_recibidas_rank_tend6	9.84144972378916e-05	0.00081542364346896	0.000741289844329133
Master_mconsumototal_rank_lag2	9.83270484777266e-05	0.000510540957785823	0.000370644922164566
mtarjeta_visa_consumo_rank_lag1	9.77380680652333e-05	0.000562516532883872	0.000741289844329133
vm_mpagominimo_rank_delta2	9.7215434410941e-05	0.00116534165551405	0.000926612305411416
Visa_delinquency_delta2	9.70319664739188e-05	0.000466878859031827	0.000370644922164566
matm_rank_lag2	9.57803559660789e-05	0.00210602327436609	0.00129725722757598
vmr_mpagospesos	9.54891399436313e-05	0.000204902996918308	0.000370644922164566
Master_msaldototal_rank_delta1	9.46431320076272e-05	0.000619036837446356	0.000926612305411416
vmr_msaldototal_tend6	9.40213370657588e-05	0.000577847638249867	0.000741289844329133
vm_mlimitecompra_rank_lag1	9.23367313637917e-05	0.000175862502599528	0.000370644922164566
vm_Fvencimiento	9.16498768643418e-05	0.000534012251250104	0.000926612305411416
Visa_fultimo_cierre_tend6	9.05963754646992e-05	0.000564539318947659	0.000741289844329133
rf_016_015	9.01431897264337e-05	0.00175778256175643	0.0011119347664937
vmr_msaldototal_delta2	8.989883251612e-05	0.00103895458187554	0.000741289844329133
vm_mfinanciacion_limite_rank	8.93216772514937e-05	0.000537188112559304	0.00055596738324685
vmr_mconsumospesos_lag1	8.90683641553821e-05	0.000544857479763434	0.00055596738324685
vm_status02	8.86497017059541e-05	0.000807919935468329	0.000741289844329133
vm_cconsumos_lag1	8.80423211586154e-05	0.00080824035524352	0.00055596738324685
rf_001_019	8.79643765411039e-05	0.00100973534999509	0.000741289844329133
mextraccion_autoservicio_rank_delta2	8.68494161110453e-05	0.00222201196339544	0.00129725722757598
ctarjeta_debito_transacciones_lag2	8.67690772850242e-05	0.00159930337689257	0.000926612305411416
vmr_msaldopesos2_lag1	8.54968434121577e-05	0.000789026067363909	0.0011119347664937
Master_fultimo_cierre_lag2	8.48616140920627e-05	0.0010144642663371	0.00129725722757598
vmr_mpagominimo_lag1	8.41508369977588e-05	0.000687122770084758	0.000926612305411416
Visa_mpagado_rank_tend6	8.34901946534584e-05	0.00227719827542448	0.00148257968865827
ctransferencias_recibidas_delta2	8.32140882008999e-05	0.00127944270151405	0.000741289844329133
vm_mpagospesos_rank_lag2	8.25756310625847e-05	0.000767533965436177	0.000926612305411416
mcaja_ahorro_dolares_rank_lag1	8.23683520897235e-05	0.0007398013069345	0.000741289844329133
vm_msaldopesos_rank_tend6	8.2344188347093e-05	0.0012577576938033	0.000926612305411416
vmr_mconsumototal_tend6	8.19185674892254e-05	0.000942819930412999	0.000741289844329133
vmr_msaldototal_delta1	8.05063305204596e-05	0.000765505730056486	0.000741289844329133
vm_mconsumototal_rank	8.03934285134443e-05	0.000143642877382006	0.000185322461082283
vm_fultimo_cierre	7.95334750935359e-05	0.000550639203938212	0.000741289844329133
Master_fultimo_cierre	7.94239097234815e-05	0.000781013393257789	0.0011119347664937
vm_msaldototal_rank_delta1	7.74634179467117e-05	0.000467052147277593	0.000370644922164566
ccallcenter_transacciones_delta2	7.60464401686646e-05	0.000891783817376902	0.00055596738324685
Visa_mconsumosdolares_rank_lag1	7.51716024197787e-05	0.000590476972790362	0.0011119347664937
Master_delinquency_lag1	7.48787651746777e-05	0.000389350351793939	0.00055596738324685
cpagomiscuentas_delta2	7.39145820347676e-05	0.00095958202613554	0.00055596738324685
mcomisiones_mantenimiento_rank_delta1	7.33461543435604e-05	0.00133315987797521	0.000926612305411416
Master_madelantodolares_rank	7.29443068960613e-05	0.000191503129108903	0.000370644922164566
vmr_mconsumospesos	7.28256215726813e-05	0.000599686316669131	0.000741289844329133
Master_delinquency_delta2	7.21471764938628e-05	0.00104387313441103	0.000741289844329133
Master_msaldopesos_rank_lag2	7.17187636725118e-05	0.000388039246387293	0.000741289844329133
cforex_tend6	7.0692133513641e-05	0.00159930337689257	0.000926612305411416
vmr_mconsumospesos_tend6	7.056569913503e-05	0.00108170555501029	0.000741289844329133
Visa_mconsumosdolares_rank_delta2	7.04280934470851e-05	0.000651714205199865	0.0011119347664937
Master_mpagominimo_rank_lag1	7.01710330332821e-05	0.000379616783725147	0.00055596738324685
cmobile_app_trx_tend6	6.97852311852339e-05	0.00209008402534514	0.00129725722757598
ccajas_transacciones_lag2	6.84050782486135e-05	0.000899928364927913	0.000926612305411416
ctarjeta_debito_transacciones	6.8239437105934e-05	0.000113859096373838	0.000185322461082283
Visa_mpagado_rank_delta2	6.81194512722442e-05	0.000777213040345923	0.000741289844329133
ctarjeta_master_transacciones_delta2	6.77487026838573e-05	0.000319860675378513	0.000185322461082283
vm_mpagado_rank_delta2	6.75922600728671e-05	0.00127944270151405	0.000741289844329133
ctransferencias_recibidas_lag2	6.75714206813296e-05	0.00159930337689257	0.000926612305411416
vmr_mpagospesos_lag1	6.71180997985171e-05	0.00122157314633359	0.000926612305411416
Master_mconsumosdolares_rank_lag2	6.66763762631039e-05	0.000241891863415534	0.000370644922164566
Master_mpagosdolares_rank_tend6	6.63257396404916e-05	0.00073303325658099	0.000926612305411416
mtransferencias_emitidas_rank_tend6	6.62398465783512e-05	0.000411504000672489	0.000370644922164566
vm_mfinanciacion_limite_rank_delta2	6.6126467470132e-05	0.000428979956778533	0.00055596738324685
Master_fultimo_cierre_delta1	6.5823764161185e-05	0.000535843221394049	0.000741289844329133
vm_fultimo_cierre_lag2	6.56480137968573e-05	0.000889420994000668	0.000741289844329133
vm_mlimitecompra_rank_lag2	6.55953576547904e-05	0.000279095432959401	0.00055596738324685
ctarjeta_debito_transacciones_tend6	6.55947120708249e-05	0.00158302736014872	0.000926612305411416
mextraccion_autoservicio_rank_lag2	6.53442651653153e-05	0.000443409745293907	0.00055596738324685
cextraccion_autoservicio_delta2	6.35196340993133e-05	0.0014753129123889	0.000926612305411416
Master_msaldototal_rank_lag1	6.32498686903318e-05	0.000350071682753601	0.00055596738324685
cproductos_lag2	6.30551253980318e-05	0.00121428305151642	0.000741289844329133
ctransferencias_recibidas_lag1	6.23553397666472e-05	0.00159930337689257	0.000926612305411416
tcallcenter	6.21023440554567e-05	0.000909427612412807	0.00055596738324685
Master_cadelantosefectivo_tend6	6.20979672150125e-05	0.000512584451250047	0.00055596738324685
Master_msaldototal_rank_delta2	6.07540749937171e-05	0.000755978146128888	0.000741289844329133
Master_Fvencimiento_delta2	5.83937964678351e-05	0.000377980899090587	0.000370644922164566
ccomisiones_otras	5.71385350095802e-05	0.00124083429832998	0.000741289844329133
vmr_mpagospesos_lag2	5.7000425473073e-05	0.000591189743310683	0.000741289844329133
rf_002_028	5.68016032726257e-05	0.00022577823628564	0.000370644922164566
rf_006_013	5.64694282141984e-05	0.000256090600936553	0.000185322461082283
cmobile_app_trx	5.63668698841442e-05	0.00127944270151405	0.000741289844329133
Visa_mpagado_rank	5.61093806167643e-05	0.000770955045961083	0.00055596738324685
Master_mconsumospesos_rank_delta2	5.52058799380358e-05	0.00045742429593735	0.000370644922164566
ccajas_transacciones_lag1	5.50063518120946e-05	0.000936310177633367	0.00055596738324685
mextraccion_autoservicio_rank_lag1	5.39087830518901e-05	0.000421613571538698	0.000370644922164566
cseguro_accidentes_personales_lag1	5.37535055507071e-05	0.00095958202613554	0.00055596738324685
vm_mpagospesos_rank	5.29994885626179e-05	0.000343340687748243	0.000370644922164566
ccomisiones_otras_lag1	5.19442113431506e-05	0.00151995915759527	0.000926612305411416
vmr_msaldopesos	5.14115258012602e-05	0.000788063718175157	0.00055596738324685
ctarjeta_visa_transacciones_lag2	5.10588527960413e-05	0.000242956659743293	0.000370644922164566
Visa_fultimo_cierre_delta1	5.07910393043246e-05	0.000283779664910993	0.000370644922164566
mtarjeta_visa_consumo_rank_tend6	5.0753985638608e-05	0.00147989905665421	0.000926612305411416
vmr_mconsumototal_lag2	5.00241226668372e-05	0.000288041029948389	0.000370644922164566
vmr_Visa_mlimitecompra_lag1	5.00161332693152e-05	0.000758822689031088	0.000741289844329133
Master_Fvencimiento_delta1	4.93846780518884e-05	0.000204853953075167	0.000370644922164566
vm_fultimo_cierre_lag1	4.87849208855902e-05	0.000571490466315563	0.00055596738324685
cprestamos_personales_lag1	4.80274172705694e-05	0.000879582799066508	0.00055596738324685
vm_status03	4.59073945227625e-05	0.000564496814283603	0.000370644922164566
Master_mpagominimo_rank_tend6	4.55910815436342e-05	0.000353831710727773	0.00055596738324685
Master_mconsumospesos_rank	4.43459426167179e-05	7.75176086060785e-05	0.000185322461082283
vm_mconsumototal_rank_tend6	4.43174680701832e-05	0.000412388969575396	0.000370644922164566
vmr_msaldopesos_delta2	4.40688891285078e-05	0.000432169986309084	0.000370644922164566
rf_018_019	4.40422866410965e-05	0.000887320827651037	0.00055596738324685
Visa_fultimo_cierre	4.36685899563214e-05	0.000116381039774486	0.000185322461082283
vm_msaldopesos_rank_delta1	4.27910994837885e-05	0.000686024187998391	0.00055596738324685
mpagomiscuentas_rank_delta2	4.27709639701002e-05	0.000319860675378513	0.000185322461082283
rf_005_013	4.243465471712e-05	0.000176827031514642	0.000185322461082283
Master_mconsumototal_rank_tend6	4.19658976650962e-05	0.000236893750867838	0.000370644922164566
Visa_mpagosdolares_rank_lag2	4.01563137158215e-05	0.000445852128682347	0.000926612305411416
Master_mconsumototal_rank	3.93167707058958e-05	0.000393695636296265	0.000370644922164566
ccuenta_debitos_automaticos_lag2	3.85366293554217e-05	0.00127944270151405	0.000741289844329133
rf_018_021	3.80665136911711e-05	0.000562160147623712	0.000370644922164566
vm_msaldopesos_rank_lag2	3.76601575861033e-05	0.000830117178874116	0.00055596738324685
Visa_msaldodolares_rank_tend6	3.76600884780963e-05	0.000742019178507671	0.00055596738324685
vm_mconsumototal_rank_lag1	3.7123752497702e-05	8.14705423632734e-05	0.000185322461082283
rf_017_015	3.68182050103331e-05	0.000497869118581272	0.000370644922164566
ctransferencias_emitidas_lag2	3.67959860182111e-05	0.000183231067565725	0.000185322461082283
rf_019_016	3.6592669237752e-05	0.000616713249144636	0.00055596738324685
mextraccion_autoservicio_rank_tend6	3.65768511828132e-05	9.88233439298732e-05	0.000185322461082283
rf_019_024	3.65277527593407e-05	0.000482470441698061	0.000370644922164566
vm_mfinanciacion_limite_rank_lag1	3.64572277822268e-05	0.000290089972728517	0.000370644922164566
ctarjeta_debito	3.60285830651189e-05	0.000545865603205785	0.000370644922164566
Master_mconsumototal_rank_lag1	3.57437505748747e-05	0.000159941781252656	0.000185322461082283
rf_020_015	3.57170165262945e-05	0.000213955400499025	0.000185322461082283
Master_madelantodolares_rank_delta1	3.52352344066376e-05	0.000122236874645566	0.000185322461082283
ctarjeta_visa_transacciones_lag1	3.48796240551649e-05	0.00127944270151405	0.000741289844329133
cseguro_accidentes_personales_lag2	3.4658204048335e-05	0.000238254989980806	0.000185322461082283
cpagomiscuentas_tend6	3.46086152139684e-05	0.00095958202613554	0.00055596738324685
cmobile_app_trx_delta1	3.40351129474017e-05	0.00095958202613554	0.00055596738324685
vm_status02_delta1	3.33376002015811e-05	0.000301300305407455	0.000185322461082283
Visa_cadelantosefectivo_lag1	3.27048513846453e-05	0.000162609766319547	0.000370644922164566
mtransferencias_emitidas_rank_lag2	3.23384601840784e-05	9.49783066275893e-05	0.000185322461082283
vmr_mpagospesos_delta2	3.22345811232235e-05	0.0008814453752427	0.00055596738324685
vm_mfinanciacion_limite_rank_lag2	3.20775216592818e-05	0.000220467333005019	0.000370644922164566
vmr_mconsumosdolares_delta2	3.13885824016203e-05	0.00095958202613554	0.00055596738324685
vm_mpagospesos_rank_delta1	3.11090502395586e-05	0.000127363591048611	0.000185322461082283
Visa_mpagado_rank_delta1	3.06292425612576e-05	0.000568485713525768	0.000370644922164566
Visa_delinquency_lag2	3.04515638275786e-05	0.000551987364693009	0.000370644922164566
Visa_msaldodolares_rank_lag1	3.03571602423521e-05	0.000424831937511953	0.000370644922164566
Visa_cadelantosefectivo_delta2	2.97333775494374e-05	0.000239345943024906	0.00055596738324685
mttarjeta_visa_debitos_automaticos_rank_delta2	2.94137519931729e-05	0.000483467666508602	0.000370644922164566
mextraccion_autoservicio_rank	2.90855882706194e-05	0.000102175763074382	0.000185322461082283
vm_mconsumosdolares_rank_lag2	2.8955771694954e-05	0.000605231540533649	0.000370644922164566
vm_status01_delta2	2.89509791826454e-05	0.000521059227344877	0.000370644922164566
Master_cconsumos_lag1	2.87443216699361e-05	0.000319860675378513	0.000185322461082283
vm_status01	2.86783281304376e-05	0.000224182676588774	0.000185322461082283
Visa_madelantodolares_rank_lag1	2.81883917778641e-05	0.000245770686476427	0.000370644922164566
vmr_mconsumototal	2.80995122259983e-05	9.62937714869591e-05	0.000185322461082283
vmr_mpagado	2.80134911860671e-05	0.000639721350757027	0.000370644922164566
vm_mlimitecompra_rank	2.7452309085462e-05	0.000375627884482982	0.000370644922164566
vm_msaldototal_rank_tend6	2.72148009905547e-05	0.000197122463669724	0.000370644922164566
Master_mpagado_rank	2.71591396100161e-05	0.000168332637882555	0.000185322461082283
vm_fultimo_cierre_delta2	2.59951355309795e-05	9.0395431951823e-05	0.000185322461082283
Master_mconsumosdolares_rank	2.58760097080437e-05	9.22253122325867e-05	0.000185322461082283
vmr_mconsumospesos_lag2	2.52168155604236e-05	0.000290047468064461	0.000370644922164566
vm_fechaalta_delta1	2.46887812433609e-05	0.00024751664729226	0.000185322461082283
ccomisiones_mantenimiento_lag1	2.46772478848569e-05	0.000639721350757027	0.000370644922164566
Master_mpagosdolares_rank	2.45366637697875e-05	0.000357662579808705	0.000370644922164566
Master_mconsumospesos_rank_lag1	2.41270549811895e-05	0.000319860675378513	0.000185322461082283
Master_mconsumosdolares_rank_delta1	2.3928916694056e-05	0.00011857820394722	0.000185322461082283
rf_019_023	2.38611724183799e-05	0.000212933108835323	0.000185322461082283
rf_016_019	2.29256035767519e-05	0.000153167191720061	0.000185322461082283
mtarjeta_master_consumo_rank_delta2	2.27891342036113e-05	0.000319860675378513	0.000185322461082283
vmr_mpagospesos_tend6	2.2714489365457e-05	0.000101957790438198	0.000185322461082283
vm_msaldototal_rank_lag2	2.24676662790708e-05	0.000257596791852584	0.000185322461082283
Visa_mpagosdolares_rank_lag1	2.24433727669605e-05	0.000272984570103986	0.00055596738324685
ctarjeta_debito_transacciones_lag1	2.12760128542944e-05	0.000206001579004675	0.000185322461082283
matm_rank_lag1	2.11768188044039e-05	8.08700277505868e-05	0.000185322461082283
vm_status01_delta1	2.08837322585664e-05	0.000639721350757027	0.000370644922164566
Master_mpagosdolares_rank_lag2	2.08601853688875e-05	0.000209360537328269	0.000185322461082283
vmr_msaldopesos2_delta2	1.97242258310086e-05	0.000176463017212215	0.000185322461082283
Master_mconsumospesos_rank_tend6	1.96072561778916e-05	0.000150320469091499	0.000185322461082283
Visa_Fvencimiento_delta2	1.94307758282453e-05	0.000291488267189637	0.000185322461082283
Master_mpagado_rank_tend6	1.92065730723329e-05	7.82249298104952e-05	0.000185322461082283
Master_madelantopesos_rank_tend6	1.91355689463703e-05	0.000119320400773426	0.000185322461082283
Visa_mpagosdolares_rank_tend6	1.90635896296421e-05	0.000218768236305966	0.000370644922164566
tcallcenter_lag2	1.83120738394958e-05	0.000578734786879135	0.000370644922164566
rf_015_015	1.76556726791815e-05	0.000265580039652819	0.000370644922164566
mv_status07_rank	1.7137047289296e-05	0.000319860675378513	0.000185322461082283
cproductos_lag1	1.70835105960397e-05	0.000639721350757027	0.000370644922164566
mtarjeta_master_consumo_rank	1.70350510376988e-05	0.000257251305224232	0.000185322461082283
active_quarter_lag2	1.67347475682843e-05	0.000273282102752377	0.000185322461082283
Visa_msaldodolares_rank	1.66122543937178e-05	0.000194279010630705	0.000185322461082283
Master_madelantodolares_rank_lag1	1.65700729138808e-05	0.000308911909862996	0.000370644922164566
Master_madelantopesos_rank_delta2	1.62678385155592e-05	9.44093980471494e-05	0.000185322461082283
Master_mpagospesos_rank_delta2	1.55334784042208e-05	0.000639721350757027	0.000370644922164566
Visa_cadelantosefectivo_tend6	1.54834800409237e-05	7.67448956108065e-05	0.000185322461082283
thomebanking_delta2	1.5277496203305e-05	0.000272887572280884	0.000185322461082283
mtransferencias_recibidas_rank_delta1	1.50072414072516e-05	0.000496323692590728	0.000370644922164566
mpagomiscuentas_rank_lag2	1.48157625724385e-05	8.95431589443439e-05	0.000185322461082283
Visa_madelantopesos_rank_delta2	1.44948454643095e-05	9.59907895226635e-05	0.000185322461082283
mprestamos_personales_rank_delta1	1.40025548322971e-05	0.000319860675378513	0.000185322461082283
vmr_mconsumosdolares_delta1	1.3676658876196e-05	0.000639721350757027	0.000370644922164566
vm_mpagado_rank_lag1	1.34660668142874e-05	0.000639721350757027	0.000370644922164566
ctransferencias_recibidas	1.3221026202571e-05	0.000319860675378513	0.000185322461082283
ccuenta_debitos_automaticos_tend6	1.30136909194818e-05	0.000319860675378513	0.000185322461082283
vm_mpagominimo_rank_tend6	1.27359883279169e-05	0.000275993682346505	0.000185322461082283
rf_011_017	1.26618216147889e-05	0.000230459198647689	0.000185322461082283
vm_mpagospesos_rank_delta2	1.23334050081209e-05	0.000121860871848149	0.000185322461082283
Visa_delinquency_delta1	1.22898464872553e-05	0.000253740855918491	0.000185322461082283
vmr_mpagado_tend6	1.20516112225408e-05	0.000319860675378513	0.000185322461082283
Master_mpagosdolares_rank_lag1	1.17436331809696e-05	0.00015855874487607	0.000185322461082283
mtarjeta_master_consumo_rank_lag2	1.16120648453041e-05	0.000272592219358855	0.000185322461082283
Visa_fultimo_cierre_lag1	1.15924455940239e-05	0.000239711047190514	0.000370644922164566
catm_trx_tend6	1.13814314613612e-05	0.000319860675378513	0.000185322461082283
vm_mconsumototal_rank_delta1	1.13546544122433e-05	0.000197705540471516	0.000185322461082283
cextraccion_autoservicio_tend6	1.13453785819685e-05	0.000319860675378513	0.000185322461082283
Visa_madelantopesos_rank_tend6	1.12691657599217e-05	0.000174391187305287	0.000370644922164566
rf_001_015	1.10731872259852e-05	0.000234547275439318	0.000185322461082283
Master_cadelantosefectivo	1.10495062155816e-05	0.000126818659458152	0.000185322461082283
vmr_mconsumototal_lag1	1.05884872126987e-05	0.000254701025380881	0.000185322461082283
vm_msaldototal_rank	1.04751009377232e-05	7.84200153198798e-05	0.000185322461082283
Visa_mpagosdolares_rank_delta1	1.03834555298434e-05	0.00018556119504653	0.000185322461082283
mpagomiscuentas_rank_lag1	1.0024917046518e-05	0.000260965558944806	0.000185322461082283
ccomisiones_mantenimiento_lag2	9.96901634751065e-06	0.000319860675378513	0.000185322461082283
Visa_cadelantosefectivo_delta1	9.92248567043218e-06	8.26857398099986e-05	0.000185322461082283
vmr_mconsumototal_delta2	9.87970115924506e-06	0.000319860675378513	0.000185322461082283
Visa_madelantodolares_rank	9.68040390523839e-06	0.000129270851615221	0.000185322461082283
ctransferencias_emitidas_delta1	9.47008418006848e-06	0.000319860675378513	0.000185322461082283
Master_mconsumosdolares_rank_lag1	9.17632088767341e-06	0.000111325164478201	0.000185322461082283
mttarjeta_visa_debitos_automaticos_rank_lag2	8.97452960248026e-06	0.00017119461859565	0.000185322461082283
vmr_mpagospesos_delta1	8.91217959068499e-06	0.00040913463811717	0.000370644922164566
vm_mconsumospesos_rank_lag2	8.38356451040776e-06	0.000319860675378513	0.000185322461082283
Visa_fultimo_cierre_delta2	8.12374399959124e-06	9.13392534664992e-05	0.000185322461082283
Visa_mpagosdolares_rank	8.04190169048416e-06	8.00526303648972e-05	0.000185322461082283
vm_mconsumosdolares_rank_delta1	7.70742303182309e-06	0.000319860675378513	0.000185322461082283
Visa_madelantodolares_rank_delta2	7.41990403179515e-06	7.69966540055989e-05	0.000185322461082283
ctransferencias_emitidas_delta2	7.40063774326182e-06	0.000319860675378513	0.000185322461082283
vm_mpagominimo_rank_lag2	7.01161648590907e-06	0.000319860675378513	0.000185322461082283
mautoservicio_rank_delta1	6.96767556740457e-06	0.000319860675378513	0.000185322461082283
cextraccion_autoservicio_lag1	6.91574473946687e-06	0.000319860675378513	0.000185322461082283
vmr_msaldopesos_delta1	6.28911018946277e-06	0.000319860675378513	0.000185322461082283
mtarjeta_visa_descuentos_rank_delta1	6.15884978681897e-06	0.000319860675378513	0.000185322461082283
Visa_madelantodolares_rank_lag2	6.10847977601747e-06	8.24546888156437e-05	0.000185322461082283
mcajeros_propios_descuentos_rank_delta2	5.18786232372933e-06	0.000319860675378513	0.000185322461082283
Visa_madelantodolares_rank_tend6	3.66654246118035e-06	7.80930563656039e-05	0.000185322461082283
ctarjeta_visa_debitos_automaticos_lag2	1.68112419414708e-06	7.57171546311995e-05	0.000185322461082283
